u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00537456997950223,-0.00733611687316213,0.0363935150121736,-0.0214985825029226,0.0832303924633892,-0.0180933636375827,0.105108855956278,-0.00950745619371287,0.100256829618898,0.00367637362588456,0.0463750570576191,0.0131904847232903,0.0668508383196132,0.0180396425223654,0.0690329653944139,0.026581169309192,0.0716667211892238,0.0295456339626171,0.0929418777844855,0.00934978081610187
0.010590857309958,-0.0122097569113132,0.0281255405965353,-0.0169584261966925,0.0345255084961745,-0.0226089256653802,0.0378830106562615,-0.0266369990315798,0.0782791225384362,-0.0182587783470358,0.0274077735833411,0.0163194594246877,0.0604826795076239,0.032089570977167,0.0696481000035758,0.0303792301380279,0.0792930485320582,0.0207593773386936,0.0934353113962909,0.00851320208873463
0.0265267739597164,0.015856696861913,0.0457744054876871,0.0216311652777386,0.0396129767348922,-0.00162098354886884,0.0360974489600011,-0.00778889556071036,0.0888231741078131,-0.0107940618643764,0.0186681064350229,0.014496781346822,0.0549077085991218,0.0292171038948263,0.0710354103812521,0.0266063433574075,0.0726502954683343,0.0241970283259531,0.0958036589419829,0.00430924462252785
0.0245688138596587,-0.0183976602614685,0.0513857663295389,0.00209431986130037,0.0660271519169627,0.0369551346570503,0.0775715637383584,0.0182516952365658,0.100846812035291,-0.0132126438703618,0.0116932895661382,0.00884209469922949,0.057658013757981,0.010147538608739,0.0721979062848198,0.0319547497388964,0.0705996521985922,0.0361095654934767,0.100074082927863,-0.00450145982924709
0.0449774086743809,0.0300556930345598,0.0575887848992114,0.00664468324329047,0.0674910753199304,-0.00894598399789504,0.042054990353636,-0.019378198303305,0.063952845715546,-0.017728438924265,0.0470147038326752,0.0269845597827068,0.0695165247393529,0.0332931688339686,0.0854659429655321,0.0137911585469537,0.0977705339066788,-0.00191622721092538,0.0973703952736349,-0.00194203631352329
0.0154987350958279,-0.0165473789583946,0.0414580815238735,-0.00953083897373829,0.0628676525457575,0.0270601650482354,0.0733075164985114,0.031019723606897,0.0846564416396915,0.00795425678180144,0.00384598903925144,0.0128129434984769,0.0413323038362947,0.0066998344849691,0.066950965849561,0.0245582627058431,0.0712166581392901,0.0340293444647335,0.0884675004674369,0.0219779905251621
0.0216612089816993,-0.0221366694075594,0.0323703944256814,0.00963717476974072,0.0297387831021021,-0.0225538855585813,0.0489414232822808,-0.0118710598222383,0.0772236265379498,0.0249617892036576,0.032105063398712,0.00484664640202997,0.0358418089086472,0.0123784372640295,0.0636294527969763,0.0354329997787048,0.0722475910624925,0.0269435074512931,0.076021907346611,0.0371624730810113
0.00755607715985751,-0.0194105766002629,0.0201790246698131,-0.0338134294842117,0.0431993224773102,-0.0232088255839916,0.0445658705994647,-0.00810353664502486,0.0737341434226667,0.0146716168750961,0.0420172454307967,-0.00951937257068797,0.0486739928868262,0.00246248333682659,0.0803457758791619,0.0366830041589448,0.0700464731779042,0.0302344658277909,0.0830853853817909,0.0176367938399141
0.014782358582389,-0.00838187194895806,0.0290896530574794,-0.0267739118859274,0.0633762170708389,0.0129961721865148,0.0732115471781457,0.0297670052199305,0.0859496996781449,0.0159198922790399,0.0299574792129219,-0.00597877337857274,0.0513225997426162,-0.00904603434811421,0.0731868174091512,0.0217606327088953,0.0697461495139604,0.0372811357147674,0.0829370538741236,0.0196501776868578
0.0246813469938052,-0.00491435750616807,0.0323515472079685,-0.0237413895617516,0.0743463095632544,0.0234242364508383,0.0661770569082716,0.0305045300372166,0.085324035653759,-0.00273024540585264,0.0266796530696933,-0.00057347676739849,0.0497679948918473,-0.000343993148158949,0.0668512583935883,0.0171051630832949,0.0706664531526475,0.0331158957335538,0.0684404303603394,0.0197770041420846
0.0266918363504879,-0.0175647273781066,0.0506815186647334,-0.0132775648392749,0.07389140811107,0.0238499991595257,0.0732346469607813,0.0361772225003731,0.081440781825417,0.0149552228529891,0.0159169035011378,-0.00681425263602568,0.0469686095606648,-0.00163828509108552,0.0662088760481712,0.0118136847940348,0.0726690879022737,0.036273770883156,0.0721209129572594,0.0302372272678034
0.0208233788261194,-0.024162541792098,0.0485783171641366,-0.00575438242074794,0.0686023286550473,0.0173692293566473,0.0745906852313887,0.00573585992122981,0.0880476398374719,0.00267460431774713,0.00993858950060988,-0.00909226119837364,0.0487346641312974,-0.00764672912674559,0.0723825939140503,0.018589770206333,0.0704897506469384,0.0280789995670516,0.0948268187078222,0.00761198093856146
0.0247791016731399,-0.0225123729673909,0.0564297957143121,0.00517294635124165,0.0736644235339714,0.0232254020077942,0.0742580142966925,0.0213142906706845,0.0877333688776237,0.000487409802538101,0.0118939169029731,-0.00597649218205032,0.0522550345615372,-0.00960125286202666,0.077190426762842,0.0217517276813926,0.0703170850428267,0.0318660940076375,0.0817580434028004,0.0214044454881582
0.0133232598056739,-0.0402714558378157,0.032441132726779,-0.0219897597030875,0.0274555534325031,-0.0328585062731239,0.054937200420697,-0.00767134263918875,0.0887495115115079,0.00345104717285041,0.00793216727191098,-0.0115724611663559,0.0506303612883311,-0.00270169439370392,0.0704081311505678,0.0315383677938417,0.0679502744904758,0.0345074335624067,0.0947100208609522,0.00897687699141485
0.0145210321784921,-0.0157327435879457,0.0345093376588646,-0.0130864340344984,0.0597760363275004,0.036777830610395,0.0714726990636765,0.0172499827837757,0.0889063462086255,0.000214339424888518,0.0167193030535221,0.0085076251488875,0.0438045607168356,0.0145281938554345,0.0627526052993464,0.0412337829881808,0.0728417742659955,0.0289773398227703,0.0896812909944597,0.00850379334833854
0.0189348194351873,-0.0194361179443777,0.0349602970419428,-0.0272474398905821,0.0575840540061894,-0.000599493929380539,0.0712978384264253,0.0213471021751885,0.0857214739695767,-0.00478232404598571,0.0276311030959491,0.00246710853508463,0.0510971722641192,-0.000830420076535478,0.0608911487786301,0.0107219253768329,0.0710701625466301,0.0357884998945189,0.0756709248841977,0.0262387094225955
0.00921691170425329,-0.024227843036278,0.0331602165617611,-0.0285832118348018,0.061734331580017,0.016969690256397,0.079872357490556,0.0277789737906164,0.0872220477803123,0.00252458209333074,0.0100122175064786,0.00195104570022807,0.0383075836061111,0.00239360647261161,0.0590479955731091,0.00833076556706213,0.0745191593446582,0.0314933045017942,0.084239966501665,0.0203628138877466
0.0297096855714431,-0.0301065340654009,0.0626796501049022,0.0196139204680454,0.0810280279123429,0.025158350744528,0.0858001118524001,0.00956089733608623,0.102510552122464,-0.00893234469924146,0.0229612128595794,-0.00350086425844418,0.0561754702538009,-0.00210548505557027,0.0801390662945394,0.0372807562678203,0.0761941515427713,0.0206438637638775,0.102654056645804,-0.010489800499401
0.0126294058457217,-0.0333116082486279,0.0285281313081407,-0.0213438394663198,0.058557081922057,0.0225220462250372,0.0733873044377057,0.015695659952694,0.0917296568426057,0.004062330237568,0.0072685450941703,-0.000343522505844849,0.041437853875877,0.00226799095380089,0.0706064143257884,0.0225837057758499,0.0700327397472835,0.0307844599671521,0.0722318655501553,0.0316993323495554
0.0179668634387194,-0.0253239179581975,0.0431834513260819,-0.0134853878283657,0.065364138352629,0.0233286986200219,0.0792714493210314,0.0119135886951526,0.0955569774103898,0.00634435073957212,0.00588348698913343,-0.000837239233965614,0.0303532027414078,-0.00359216291434652,0.0623548135506001,0.0104398221906565,0.0663150013436591,0.0318820634943672,0.0897517884287226,0.012501653867081
0.0173538638402609,-0.0290128099444103,0.0442561173370248,-0.0150429798301132,0.0617356103544961,0.0145057081808493,0.0794958773478116,0.00659578343943514,0.0898841521853777,0.00650635306804334,0.0267403530594379,-0.00940772208595573,0.0521856523299863,-0.00707120940652304,0.071412603187437,0.0231941474540971,0.0742230149331426,0.0338254111098687,0.0827858431126677,0.0203451091339474
0.0329324746332091,-0.0235489279494003,0.0576402779821379,-0.00490726576826194,0.0728267521435972,0.0168803620715966,0.0737047228712495,0.0148698808577728,0.0793826544504897,0.0119597559695702,0.0240238236163458,-0.00126633994329005,0.0656271320732388,-0.000214939069463261,0.0747403173298627,0.0265898519226935,0.0717057991821762,0.0286664724926963,0.0920723488349521,0.0119339653972363
0.0248391403623757,-0.0267111308968022,0.0349863910908905,-0.0215082828078469,0.0711709458066863,0.0175938058064523,0.0724881465659562,0.0280013517679548,0.093051575886004,-0.000737647555770576,0.0315656719217418,-0.00388932846069811,0.0569597720451788,0.0039050577499219,0.0797765112820204,0.027400848725882,0.0690178323131727,0.0363254066250672,0.0949515638162569,0.00682706802812663
0.0305177285480941,-0.014293486278589,0.0247967205088765,-0.023073723789177,0.031477258717925,-0.0255378668889807,0.0616203768765955,-0.0164133171698676,0.0789513913351643,0.00678495885919404,0.053707891189706,-0.013808351762567,0.0582631004646438,0.012128005685525,0.0706217077309619,0.0289509795121694,0.0741542910802425,0.0285429234239093,0.096303805577948,0.00647081565888934
0.00729939986705067,-0.0208362243366718,0.0206585752474932,-0.0333478947192471,0.0322574057400264,-0.0284892255754578,0.04809621379073,-0.00235299401705245,0.097919089028744,-0.00168240414151606,0.0401023940512371,-0.00230409088029844,0.072163841011873,0.0209225127157224,0.0781107506010118,0.0320770511458678,0.0699463685284442,0.0308774295855552,0.0803878526311008,0.0200266073127413
0.0257303455322734,-0.0176869821225901,0.0472495636719688,-0.0147480161136872,0.0322359771096628,-0.0303159277904641,0.0813562849151286,0.000542915158563441,0.0954241523639617,0.00201903667398284,0.0448665864231207,0.00183410507377154,0.0698339057468851,0.0221123772837795,0.0719227533961084,0.0277413384505557,0.076481769686816,0.0305518423756026,0.0707752667706827,0.0326738369162508
0.00395518612623982,-0.00504253398694348,0.0049415713247306,-0.00781331755630227,0.01428499944748,0.0087225223684836,0.0175252233106911,-0.0272508764988712,0.05401765255467,0.00951509402420939,-0.000628980828848651,0.0130680500447667,0.0611321861256551,0.012611571263808,0.00371107160057019,0.00957791168097369,0.0192913934419767,-0.00273275550124427,0.0748569169726394,0.0291344388561817
0.00714848049145316,-0.01080345780408,0.0359967885967502,-0.028136901188833,0.0587724935539314,0.0143901941275426,0.0736099291325933,0.014005757188645,0.0797657560879465,0.00672796464249817,0.0109082456795779,-0.00711346606887305,0.0350884524394794,-0.00628401357156568,0.0591325919439784,0.00725650522520088,0.0682771494513354,0.0312478319464459,0.0891565829522659,0.0108868322580509
0.0297531109905671,-0.0307915082457147,0.0542428028908705,-0.00526268447670435,0.0736957025404885,0.019480794740544,0.0755462301809227,0.0199469050583086,0.0960665722071838,-0.0056585330016462,0.023615124197419,-0.00498955904374371,0.0530277166418665,-0.00781508658575804,0.0706698501453486,0.0219834380093702,0.0688994751023257,0.0320936379761842,0.0858796792215566,0.0159360675462112
0.0250320163368183,-0.0272516894910099,0.0499512690783702,-0.00946930473587683,0.0717307700969835,0.0221055751085937,0.0772625288544529,0.0246443868941812,0.0822388576346558,0.0154573196606907,0.00825238932844726,-0.00787176730877952,0.0374511460328856,-0.0100830598281545,0.0652017434330232,0.0151941411885747,0.0685664896398348,0.0357392602310746,0.0830082010761815,0.0180434489350315
0.0115081429717312,-0.0237221549447222,0.0288712414938747,-0.0309353131186733,0.0697227001321859,0.0035159555189516,0.0830817256183152,0.0196901177711045,0.0898155328530442,0.00101801459907075,0.0120161429173352,-0.0143873906465132,0.0522215381862831,0.00266172291658227,0.0664648639009061,0.0248770681934144,0.0597485272786169,0.0361006231495547,0.082870025815795,0.0158973359917853
0.0075908683553401,-0.0195407021928295,0.026133875886328,-0.0370552483525477,0.0330185278820073,-0.0216877347851684,0.0595120432092504,-0.00893191178736869,0.0817633435239944,0.00723198408272815,0.025716463589966,-8.32339519343193e-05,0.060080886328372,0.0178275321894065,0.0672183042714799,0.0294527601424192,0.0801472236464839,0.0227253259892423,0.0959794324895008,0.00296857759488433
0.0162968609551588,-0.0209765563337549,0.0510728377018355,-0.0234067655334025,0.072786843922342,0.0156340151515275,0.0802313326483853,0.0222554373943127,0.0845649960261293,0.0131975591625294,0.0139331713875011,-0.00599569935284916,0.051917500196207,-0.00845201503801038,0.0747670603185287,0.0139404564044473,0.0683234205014205,0.0328655363339974,0.0903073220325731,0.0123743421130747
0.0109333210872397,-0.0126704032746858,0.0486424305900073,-0.0178938468980798,0.0636327022106001,-0.00163791732791149,0.0819581651596943,0.0154711994268203,0.0948471181093125,-0.00786301525378388,0.0180345269191378,-0.00385713132023857,0.0444427432521534,-0.00224498317897819,0.0683667520126675,0.00980070396554605,0.0733957911510144,0.0269078128561493,0.0785895924322454,0.0212613549032688
0.00968522882774293,-0.025974984690203,0.0305684887256102,-0.0239604352463076,0.030927255747567,-0.0285449160482206,0.0418972741351226,-0.0174838897923716,0.0851186892068736,0.0122319253064879,0.0157236599286632,-0.010672928234755,0.0517917375018944,0.00255158159705536,0.062485856807042,0.0174356374057181,0.0687614427874077,0.0324362010356013,0.0930694906307748,0.0113179187012263
0.0163871063320199,-0.0251655877030892,0.029112568381895,-0.031819077097262,0.0647017559898508,0.00667938930490203,0.0790931926632664,0.0155456898571413,0.0908719381800481,-0.000308296978161668,0.0541394752246207,0.00538879315053457,0.00224943326399988,0.00200106584251577,0.0515347116019217,-0.0105651906974947,0.0785530487197513,0.0259219463401584,0.0802158678241148,0.0184016715304267
0.00844671516768736,-0.019917938645469,0.0307679301321456,-0.0264189651011785,0.0660997238591942,-0.0120845474766544,0.0785952714976929,0.0217215512404617,0.0877722558179787,0.00863775687654505,0.0287713959407868,-0.00505518148714941,0.0600576572111643,0.00208796034646566,0.0746629771107137,0.0285020620663516,0.0728316594829102,0.0290803229293417,0.0977001269566622,0.00148235615296183
0.00996308256005127,-0.0197753905546204,0.0296832852276436,-0.0290506391812019,0.0729179168636787,0.013873234554741,0.0824704698094007,0.0241970736599818,0.0972249991735483,0.00178378468385476,0.0235506905660872,-0.00258942516675926,0.054274580647206,-0.00405444191751112,0.0830182148393041,0.0344780842549809,0.066768442465743,0.0383497197791184,0.0866119818145091,0.0136213093521598
0.0038154697660036,-0.0156812194141345,0.00719453152505656,-0.0174267043700203,0.0184077953727245,-0.0242814296912131,0.036941622333146,-0.0220200084172276,0.0689730423970079,0.0300457039583099,-0.000510258330277714,0.0135721399868124,-0.000335820098202731,0.0119037016148379,0.00120512381226664,0.00237082346835321,0.00201947137453789,-0.00179221001036022,0.059107557104308,0.0402254922849983
0.0180576878851081,-0.0157730115640253,0.0288511361595959,-0.030632774093318,0.0767460624503093,0.017017767266462,0.092229932150505,0.00515131130645401,0.10283463528503,-0.00542017520633681,0.00659869596263399,-0.00328857601226872,0.0421948323069121,0.00663806374732096,0.0727099412453299,0.0260066500274897,0.0885361181897282,0.0154958747269322,0.105713970479963,-0.00807656738861174
0.025153509715778,-0.0252268729287364,0.041055426683859,-0.0224235095913457,0.0732553258388144,0.0214989238084376,0.0803052456684358,0.0179918569540446,0.0956264555264672,0.00347556269939461,0.016462536034387,-0.00371931556061958,0.0540309640431991,-0.00142249116577806,0.0687549214282499,0.0188962801595481,0.0612531052664063,0.0368689751109199,0.0903491967243207,0.0120044668550289
0.0208956346122397,-0.026969839423613,0.0353923250252625,-0.02933259571351,0.0302422817290032,-0.026299246055915,0.0919303237137296,0.01658814269694,0.103391438196152,-0.00427373606896898,0.0467805468349897,0.00714852729787447,0.0646978212345301,0.0202287008292689,0.0710290782222651,0.0143344667576766,0.100260639362111,0.00829467612600519,0.103076398222237,-0.00739982186838953
0.0112869152403599,-0.0273733784542834,0.0254417669982274,-0.0309784226269243,0.0345176140161028,-0.0281029665634658,0.0613926446742062,-0.00185241999726344,0.0932415681508163,0.0115451235677214,0.0205952758396053,-0.00519845632285206,0.0499167351001516,0.00775758212401436,0.0674605255479572,0.0272059169358583,0.0739806177757706,0.0325311380953772,0.0937530668791023,0.00939948378146809
0.00998850245364049,-0.0242345725865315,0.0344268450945875,-0.0316634416308196,0.0662012380644314,-0.00837125799823692,0.0793005583929515,0.021951608242853,0.0974234718671533,-0.00593465649392467,0.0103736884998117,0.0102381154573884,0.0532275967797625,0.00875078909175202,0.0675876713974218,0.025572731047806,0.0723408870097459,0.0348711716584,0.0934231306251672,0.0104127077257139
0.00789113980110843,-0.0209226406711117,0.0256804129285232,-0.0407561762396452,0.0246129019124365,-0.0335805996355591,0.0453815608232179,-0.0238337107646052,0.0958829247569178,0.00337643631059955,0.0365924972962596,0.00690274500788671,0.0693349396110238,0.0364000242862823,0.0728320036289043,0.0311965689553864,0.100715558317927,-0.00583633963302573,0.102526697123403,-0.00925855814470085
0.0166315042510493,-0.0136928000772083,0.0310545303055932,-0.0215825272705166,0.0338710869372387,-0.0316084895709376,0.059835395723436,0.0169456609927002,0.0884336433217269,0.0227400490557646,0.0191489827114172,0.00247175757243496,0.0584389809888307,0.00665663462519861,0.0613241241685612,0.0184952128858241,0.0676875657121493,0.0339942237632281,0.0882035457717171,0.0229755180965769
0.0195966850444251,-0.011411582966667,0.0417106149454903,-0.0191617217641,0.0361100250092922,-0.0171468215963265,0.0665163243527963,0.0324030656295518,0.0866626455593941,0.0140877328118399,0.018322614169562,0.00594706484552321,0.0476631478265491,0.00926335922046683,0.0699524591203734,0.0226708691226177,0.0669602334578598,0.0328150071715754,0.0850634922931531,0.0289224131890662
0.00711751741980497,-0.010722926616315,0.0318353236757258,-0.0221992360550726,0.0254731762495815,-0.0280587397615623,0.0350367667744294,-0.02658178264504,0.0853564153039332,-0.00199802466564523,0.0026875866665349,0.00142101963423184,0.0199663642684226,0.00762739288447394,0.066541854859371,0.0199661892526152,0.064036152436571,0.0260394359745869,0.0919046430303724,0.00816892905470356
0.00493755793448235,-0.00746284545227276,0.015525971946696,-0.0376766447062861,0.0329399024736272,-0.0293164875252041,0.0411337365195884,-0.0227942604968822,0.0911935701513084,0.00410658411747838,0.0124547927541348,0.00634820989129151,0.054266053730144,0.0298992346776849,0.0656794641612732,0.0349955040713625,0.0687896394383327,0.0311189966498087,0.0784395975434527,0.0169842246655795
0.0151927050216957,-0.019042692821849,0.0335402680531016,-0.022942405039236,0.0422562722552653,-0.0206749140427372,0.0792608545151346,0.0365104369321594,0.0885051410595204,0.0221471391831752,0.0165503176062611,-0.00468758434441502,0.048660930568584,0.0113344850809403,0.0611812837505681,0.023405032680768,0.0729453372838553,0.033342820171589,0.0906698694947801,0.00856833669922503
0.00251002245998577,0.00991276969591847,0.00626544838683247,-0.00385358377668357,0.0237236085117922,-0.0301872751765339,0.0244869269484434,-0.00555692276779332,0.0643919775661839,0.029151703612308,0.00322077119463156,0.00226125645794003,0.00339495419552162,0.000738698267250776,0.00228664409784884,0.00273144036415831,0.00216455718326355,0.00244920252180756,0.00769877612416949,-0.000559953120051356
0.0169221533543069,-0.0122667453049745,0.0269025830948877,-0.0312738956540075,0.0455481931694298,-0.0028168435644725,0.079824310642593,0.0352396042124549,0.0889085263727857,0.0228975264156591,0.0158217683534788,0.00997919189351124,0.0444726495271336,0.0125542404194033,0.058435640067175,0.0324028046356735,0.076570112043842,0.035720239526492,0.0714443971385483,0.0239009212961817
0.0131953664210677,-0.0107137122992461,0.0277399387206013,-0.0247275308775924,0.0374495899772489,-0.0228646006479032,0.0618606091671984,0.0316844912744709,0.0839796837049124,0.0203617373983089,0.0183757435596953,0.010343340706528,0.0490705083355079,0.0100543870419116,0.066805239436151,0.0217910530159026,0.0661965838186464,0.0430519146245609,0.095729491472296,0.00581430497499922
0.0184868675677711,-0.0211199284658065,0.0316088845552,-0.0252184741209376,0.0418532053326085,-0.00887804725076254,0.0755261729200073,0.0377765385290921,0.0880100209055296,0.0238189090563411,0.00649733809107748,0.00394562569078473,0.0211315008119285,0.0125461180682899,0.0521265142561709,0.0214631777831427,0.0724682968310096,0.0408386590144012,0.0824306613562009,0.0257988199328403
0.0197282098801795,-0.0170301363671695,0.0342019426332667,-0.0290760147325877,0.0534577028829676,0.00991279699801169,0.0709556210701746,0.0338047575947948,0.0833361546752419,0.0166548783295717,0.00386794206709479,0.0130025437675238,0.0187546590953949,0.0127808093244857,0.0568629595159414,0.0131534772495797,0.064524928243725,0.0385419171182574,0.0729499882845819,0.0271075681959605
0.0077719528804714,-0.021352406137979,0.0277650443279963,-0.0363180278512739,0.0253419388840121,-0.02007380136829,0.0719528011818836,-0.0089691718160861,0.0951834891379362,0.00743307848465449,0.022094384737531,0.0157660677597859,0.0583117017219173,0.0397841206061378,0.063407410232243,0.0346144392550326,0.0779409831084611,0.0234726797115699,0.0910330587396929,0.00458548566780126
0.020063840342273,-0.0149737473369557,0.0249366013502972,-0.0325485153292861,0.0486890570560805,0.00358556053980066,0.0829996838124056,0.0163588242257708,0.0950026990165432,-0.0027515238004379,0.0181650031230131,0.0107968858247498,0.0338452327253916,0.0056511156092638,0.0571960601769695,0.0244999128940909,0.072834001572837,0.0314788211587305,0.0948096501722039,0.00164506400059981
0.0258096293351644,-0.00261409260829615,0.0339937870368333,-0.0229519614903575,0.0305858325990079,-0.0300475123766046,0.0774562118680218,0.0312041560430908,0.0876583420295021,0.0265264205966283,0.010893844141335,0.0171517671261828,0.0384366431553305,0.0279269719226728,0.0616076388194703,0.0237371343609797,0.0714614259107218,0.0312835423778026,0.0832275910619675,0.0246623101115799
0.00773594413928828,-0.0149544235862437,0.0254246534657325,-0.0309848262136535,0.0359744495737,-0.0220118367691944,0.0802152344670661,-0.00346743211841995,0.0944379695826306,0.0030039564911266,0.0147122272083619,0.0149162871408443,0.0501581473484331,0.0507193231652984,0.0627990728386224,0.0405207524008586,0.0710573849092658,0.0253474014881394,0.0884175703567483,0.00652176715374073
0.0178762736910561,-0.0169844808043575,0.0318313116602545,-0.0184615659420606,0.0440433543613815,-0.00537362012355392,0.0726637475504545,0.0350283091968246,0.0885849953350837,0.00114811622033161,0.017690166169668,0.0110347329963283,0.0463149235386274,0.0263300062865135,0.0567559334146652,0.0263439200336239,0.065132800837516,0.0411911308555826,0.0805688487359059,0.0174100486782905
0.0120281932861858,-0.0103579308490138,0.0252037065909529,-0.0196453180166002,0.0341218187188005,-0.0301325945083804,0.0479422328772783,-0.00505800538357717,0.0848144827918374,0.00321751200834798,0.0047251890794621,0.0097121136824874,0.0307062355459936,0.0313876990723042,0.053453954559565,0.0292779410373195,0.074808549050399,0.0353766114554429,0.0912453790946762,0.0100802789197152
0.0211938692345239,-0.00803814779606079,0.0278226663304778,-0.029528720124226,0.0388422224912396,-0.00582040422234353,0.0707387257182461,0.0159650957779788,0.0885776323292685,-0.0033751336916109,0.00447685654169934,0.0106507050781235,0.0270255964532334,0.0249450666551969,0.0497045050339136,0.0194629538975635,0.0638627272478394,0.0407235100601294,0.08615717019729,0.0109612307754651
0.0219970641877118,-0.0132852500839953,0.0072706615877157,-0.0109132024611494,0.0175303207343663,-0.0208161055190527,0.0381538903326235,-0.0163055129978764,0.0949930240365759,0.00791317249420302,0.00159597883486189,0.000278285685291508,0.00109574017989388,0.00356086487895404,0.00280375247348676,0.000992607842027805,0.0646866876805525,0.0366577669547067,0.0737367082598823,0.0275051175204252
0.0109749845339977,-0.024017034547682,0.0264573990781971,-0.0360687330555434,0.0305930473140176,-0.0271358729733554,0.079425043838207,0.000269505612214085,0.0955345472960526,0.0078695556199079,0.0279173483804806,0.0252508651767538,0.0565464504443943,0.0430462002488482,0.0616676272118963,0.0368288101858735,0.0820907256046301,0.0200745671890809,0.0894152670604278,0.00513154549853806
0.0231054144976351,0.00361566833186338,0.0332451630188538,-0.0266102897529931,0.0411342015298789,-0.0302939079924186,0.0819037174581973,0.011034621438752,0.0927040364679642,0.00770325558762671,0.00946866841475637,0.021417769276756,0.0247895913615317,0.0302842428852812,0.0548368083693394,0.0234117797252112,0.0675972715497385,0.0244409812351913,0.0763355802276977,0.0252930782739854
