u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00978623442662224,-0.00835789904655327,0.0263592692802132,-0.024918010568169,0.044658237815724,-0.0277262880146575,0.0824626631533856,-0.0163574026775852,0.095195985806704,-0.0060392434538977,0.017184204352144,0.00929745339172161,0.0487636792197038,0.0305246581346973,0.069118027674089,0.0299359729865716,0.0825871393076067,0.0248470369224219,0.0956072914345046,0.00931100838197134
0.0119505719088701,-0.0120129939417386,0.0243607957115104,-0.0234218215168135,0.0513806759362536,-0.0254798760172903,0.0785996941430209,-0.016914517141738,0.0892862540880986,-0.00668999343767982,0.0195386410177568,0.012193734578859,0.0492871630809863,0.0288194388810783,0.0719779070283149,0.0287206720794941,0.0853919345830952,0.021771288540186,0.0940262512244315,0.0102074542225726
0.00964223515418895,-0.00609183790733772,0.0235110985227406,0.0235003025285088,0.032244509860165,0.00693980650037948,0.0489804355616603,-0.03040539294414,0.0847635436281873,-0.026277143580144,0.0101475002808873,0.0241200544304698,0.0327076194674471,0.0427362242607379,0.0516732898144407,0.0402652064672232,0.075787163372537,0.0307836290342485,0.0858507146021056,0.0245851137773109
0.0215616991852993,-0.0383405741197703,0.0340932071970816,-0.00831304918463803,0.0543021785104385,0.0126738701908447,0.0508438771363197,-0.00634742238146962,0.0765541477040004,-0.0121798224156898,0.0153486136808286,0.000663463727316298,0.0468120840830455,0.01885453322239,0.0304755311177108,0.0355101871645452,0.0731827090160464,0.0189632993971908,0.0758548457044632,0.0166311332893139
0.01616716431883,-0.0330138868608204,0.0249179843305907,-0.0354376253361961,0.022612403175402,-0.039478151881002,0.0393235928107284,0.0180759818624093,0.075028670681527,-0.00860475417120766,0.0416211683494902,0.0265850211428214,0.034907745215959,0.0220689938144277,0.0448857062361241,0.0336480133847604,0.0628886001510125,0.0365997687627223,0.0880100375963663,0.0163067146910379
0.0253424168331268,-0.0354592533660495,0.0327901584123779,-0.0040263701239758,0.0365112025954106,0.000387931674381551,0.0603874150668706,-0.0272984693073545,0.0742887057487785,0.0109304607835923,0.0272194545068908,0.00994158458052346,0.0481042936256795,0.038086395178455,0.0589954914133128,0.0308266709430529,0.0801817686370688,0.0098095973811708,0.0870952840160671,0.0226890752327693
0.0255575079066941,-0.0331469999411786,0.0311613915758887,-0.0365424608668914,0.0477393556879597,-0.0197393192012161,0.0508473973654707,0.021243800430409,0.0763294495261073,0.0128272385920038,0.0180151177258105,-0.0185286537748109,0.0453706353032784,0.0209259018805412,0.0637096301521518,0.0208313417444642,0.0716783204149734,0.0341401856375954,0.0826180985005932,0.0139448989409007
0.0209862739145678,-0.0445490230719129,0.0161762361317089,-0.0345367340530445,0.0288647436062039,0.0167215193874235,0.043937267459091,0.0275415083015956,0.0798229403857862,0.0133064155581204,0.00319587872171271,0.0176075482793746,0.0273717477162439,0.0460962673266066,0.0499228985721521,0.0333142762897447,0.0590715146330656,0.0227387297900685,0.0825513042268302,0.00778735571402832
0.028985333003236,-0.0254916715407178,0.0385573187517789,-0.00134346029834335,0.0598415395526626,-0.00185238070691659,0.0668992625539096,-0.041254981522051,0.0755654212764968,-0.0128471714147563,0.0306620728533468,0.0164916287304025,0.0573110890899466,0.043188594202093,0.0781687798172812,0.0226445930493862,0.0720196104959732,0.0376517801864329,0.0783542901727496,0.0351773579648906
0.0334133720502376,-0.0330546985921668,0.0339332960558425,-0.0342186992732345,0.038362062325355,-0.0281004277537096,0.0549024930124598,-0.0244827917190468,0.0855036420057156,-0.0170747869930189,0.0250679473678461,0.0233176379059446,0.0437300298565564,0.0291876026153337,0.0552085870785015,0.0274371129985615,0.0664253192526895,0.0338190566531597,0.0798398624428367,0.0279968585100325
0.0457068368812628,-0.0271355081563779,0.0451263091334316,0.00384565834811832,0.0670948695453058,-0.0177260907724971,0.0530637078602234,-0.0395136483692593,0.0847913517357614,-0.0144364444343568,0.0385094885781552,0.0282103987702419,0.0520073440597651,0.0259100073569571,0.076967038927248,0.0125617343672784,0.0478816087011439,0.0479681481063998,0.0860022128405259,0.0258578691200609
0.0200496007137167,-0.0376607743446028,0.0225053960990792,-0.0434641455262177,0.0403770968458606,-0.033835322642449,0.077396038470386,-0.0283240735844187,0.100401463148502,-0.00414656570676533,0.0294615000717426,0.00491759669176085,0.0221877883075109,0.00684415886082565,0.0602676025774652,0.0230413476094606,0.0858580741051644,0.0120594686349557,0.100396109272614,-0.00526584485587014
0.00380151089677131,0.00288356750884497,0.0199357073404686,-0.0327750837846481,0.0377058700526146,-0.0152724810390666,0.0527036383851778,-0.0316413791400956,0.0671383851674862,0.0136489134987691,0.0284049058940444,0.0227977972692856,0.0563766090168657,0.0384101280856222,0.067224519978341,0.0154195065032941,0.0701276731126163,0.00774778659758091,0.0772000974345062,0.0150462653939344
0.0136661146445775,-0.0165613714166589,0.0327653854120808,-0.0319167231080159,0.0456916383647039,-0.0324422859514151,0.0713603655637314,-0.0218493473350857,0.0892154201735878,0.00220298732396211,0.0152598529257844,0.0117739976101562,0.0463856263271857,0.0351595264710717,0.0654748077436748,0.0338675728604941,0.0883669056357708,0.00914440932030385,0.0928996068772042,0.00619678981129624
0.0163663042794522,-0.0196658919226423,0.0285191549231462,-0.0193502004787312,0.038991793656254,-0.0233008339613859,0.0847283574744031,-0.00393427619298155,0.0912171184322084,0.0103674379385307,0.0224607174844675,0.0154120119977542,0.0407528537734088,0.0215014928254663,0.0666470307429772,0.0367435989729704,0.0886462339073914,0.0173668226254929,0.0923417726680109,0.00656367739509245
0.0201759197244654,-0.0220318389846578,0.0291086401293718,-0.0227764736350063,0.0482796158457562,-0.0298931623164774,0.0684012201985236,0.018663683939032,0.0956196737447742,-0.000280865724065218,0.0249646615939883,0.0238356571941919,0.0447105504895831,0.0381463105301527,0.064864338741881,0.0291702974753962,0.079379626385011,0.0284390376612521,0.0916199236478165,0.0115211651157259
0.0237325595361242,-0.0272112150322252,0.0342821206010697,-0.0301545236339279,0.0461133930916608,-0.0314759405564102,0.0785440347738452,-0.0162580991168405,0.0904537526563887,0.0109396308247814,0.012392981778193,0.00878651536752477,0.0329986353589754,0.0381290976596537,0.0564354667467818,0.0361462302960246,0.0833470456475221,0.0226728277881901,0.092116957877335,0.0128309565320836
0.0174622011306362,-0.0202352788190897,0.0330488492882805,-0.0373670644542094,0.0477729050913185,-0.0283497763321141,0.0604154086589166,-0.0292336595842078,0.0835752905405593,-0.00626863182463566,0.0199572821356424,0.0252926647901755,0.051785551267411,0.030186313319523,0.0659626694477833,0.0406094040967171,0.0773748023076538,0.0236837742653902,0.0894237564244895,0.0125665919695328
0.0128259148233916,-0.0141379593283364,0.0326183629337341,-0.0238803979387753,0.0401263822231495,-0.0421103806135894,0.0579925762525026,-0.0315919324078661,0.0842240479153913,-0.013485882965009,0.00700318880597668,0.0204192429433289,0.0392588671949674,0.0444662230977234,0.0576410236491507,0.0456459940454808,0.0759373201422535,0.0311638834163142,0.0939350859887985,0.00743283991457658
0.0212422486909654,-0.0352064837726109,0.0527353755168087,-0.0235894712928122,0.0879638287751367,-0.00928259651692116,0.0981853512527788,0.00610763670400715,0.094425260383145,0.00409832684939463,0.0215753318083572,0.0427696349341971,0.0301261968919985,0.0516437390976627,0.0534114598096126,0.036275203805679,0.0786949891179624,0.0233398371506111,0.094802043010931,0.00206120509171462
0.00642011486825712,-0.00563940321200048,0.0267669481022487,-0.0204324358586586,0.0379955988174432,-0.027818520539422,0.0641158455835714,-0.0195907361074787,0.0884107827137526,-0.00533428671240441,0.00594133935089641,0.0203692810230609,0.0290516002647894,0.0448055734093934,0.0535715119322015,0.0421053784548133,0.0757473395139354,0.0278635891783469,0.0926811693301021,0.0136069778635027
0.00888134023160049,-0.00704605784510456,0.0262880377013146,-0.0292499381917731,0.0462343935322566,-0.024603318139477,0.0696639151454571,-0.0298445167179875,0.0965892640046896,-0.0073572007706908,0.0111806058953392,0.0234607301749905,0.0388346799562008,0.0294526349035923,0.0615211840848381,0.0180576599667368,0.0738433639097427,0.0263068741951989,0.0855076682884244,0.0282052836993009
0.0155653601652962,-0.00846034050163418,0.0329787616192242,-0.0311165552605459,0.0405221953876594,-0.0331232631281035,0.0581297326673598,-0.00411040717276654,0.0847587513006491,0.00324203631386797,0.01548010432877,0.018003268111983,0.0426746118629799,0.0282497239396019,0.0651833277934217,0.0416853084953613,0.0789030124909769,0.028378305621369,0.0850287698302606,0.0180279376004436
0.0154937050113458,-0.01810785189679,0.0331126177667091,-0.0281592860499761,0.0420553491114735,-0.030126887063993,0.0624769224232165,-0.016626400569723,0.0925238022293587,0.00718268656541931,0.018777246027791,0.0121667015295625,0.0465307847929844,0.0289001472345495,0.0676164787120651,0.024830554880836,0.0802262709474905,0.032372145680015,0.0898870111517427,0.0177214149330644
0.0235696257062067,-0.015888828510644,0.0404706864734702,-0.0288454175641573,0.0691558921964953,-0.0157136706854274,0.0905653764386949,0.00666731428496546,0.0991257557017461,0.00186472962082609,0.0232417299999712,0.0191943460454414,0.0611461113221538,0.0440034992746206,0.0822949301773331,0.023781590053832,0.0917470817478501,0.010536387933172,0.0963277347230864,0.00457397362492505
0.0174763325239574,-0.0178632162388223,0.0300035481454935,-0.0345113616878899,0.0507893184738425,-0.0319947710133243,0.07062173935498,-0.0133451042667646,0.0928282475042182,0.00369963958090367,0.0242310276279974,0.0182911926010342,0.042493997824197,0.035494503824489,0.0689684273699958,0.0217212531530807,0.0831172756255701,0.0179023547888219,0.0943980891655098,0.00783146119963711
0.0131357972641877,-0.0382635838473256,0.0293553323733324,-0.0241074906502723,0.0460536032421425,-0.0232876107116935,0.0710853986915292,-0.0152884036122451,0.0951556727680323,-0.0048352394253575,0.0340687897021777,0.0531255824749915,0.0475521467038442,0.0476734667289772,0.0630227735774087,0.0365726920015636,0.0745785958618208,0.024199422168743,0.0880227260034364,0.0103971380191986
0.0227512425447152,-0.0170726398682474,0.0315764268512143,-0.0270738237725526,0.0384985893273776,-0.0298224836462517,0.0578733891898343,-0.0270327868263874,0.084649229589315,0.00579414546386992,0.0301288532289769,0.0279821698710246,0.0395210711911897,0.0438087235446998,0.062818883247197,0.0366726648292011,0.0806465147578103,0.0229237829506704,0.0890385383370759,0.012686075503362
0.0167706112348623,-0.0209695635366576,0.0268202471213256,-0.0291178751773086,0.0377909769157469,-0.0268643127998655,0.0600528672808885,-0.000884236117249179,0.0928384942078882,-0.00564131457974308,0.0172577815941095,0.0257148316704535,0.0448028290271074,0.0373575258957614,0.0632906872416783,0.0351361708083894,0.0821966520956719,0.0157361834075389,0.0967292290619951,2.24626007610737e-06
0.0200573939455526,-0.0244503614138049,0.0337723385844911,-0.0118904797636504,0.0436087243168362,0.0177304248897093,0.0587253104451371,0.00105989629859861,0.0888611916919123,0.000412366588480141,0.0190130904068774,0.0224706667317731,0.0429306406011054,0.0438208812901482,0.0576918290608637,0.039398362648519,0.0680340238602788,0.0267335297577622,0.0851667382987129,0.00827579674266601
0.0213881281643707,-0.0360370079490364,0.038352810634167,-0.0331264662968288,0.0501296768834862,-0.0143339053398039,0.0792147414436542,-0.0022651247782464,0.0987422294876125,-0.00495213497355794,0.0349662086295878,0.044948954194838,0.0619644272703046,0.0360917226079901,0.0857057583273773,0.0276454196020187,0.0952206465447496,-0.00718844780832406,0.0986655801095655,-0.0109064489192821
0.00706188417757241,-0.0202491431085507,0.0306254457589761,-0.0252514353492076,0.0346406357982662,-0.0368835989267117,0.0411963308696388,0.0134852710052969,0.0784212187033313,-0.00110808886209681,0.0155038575727393,0.0219863021408463,0.0438550077142617,0.0330735822439587,0.0615130530214529,0.042961788684586,0.0804084479950909,0.0266680667407995,0.0827622306325636,0.0205589267886449
0.0242565146854227,-0.0165173411069392,0.0347737289583349,-0.035749061494952,0.0429472333286001,-0.029480529349004,0.0681457373074207,0.00181738380322938,0.0951869042982054,0.00112692756563334,0.0207974611903536,0.0152172948647422,0.0470064063565781,0.032149255854155,0.0768870319871575,0.0343694443552571,0.0870348870657883,0.0205045317760954,0.0958165399797711,0.00467097563965172
0.0208301469928547,-0.0249076402517445,0.0317109107960115,-0.0226210211844408,0.042763818201075,-0.0249496847704522,0.0474482904323184,0.0258654985388357,0.0861815173121871,0.00743422691839983,0.0179613492162895,0.00950145625818248,0.0507651109163332,0.0327826947440949,0.0621810306967768,0.0327201765735853,0.0687561889613317,0.0303498019504208,0.0931895145159377,0.0108730886947897
0.0146275447344676,-0.0260220293385091,0.0336363431039478,-0.0265144294122469,0.0444128607626749,-0.00536392385213793,0.0542499120965901,0.0226678291794146,0.0816573026525882,0.00994070004817144,0.0186068574485623,0.0192460017512314,0.0471826264314787,0.0294724901315835,0.0733956192479829,0.0375644768957377,0.07875980431702,0.0258265049344683,0.0951830814679581,0.00253127088263341
0.0187966178156682,-0.0217820885338305,0.0342184404921939,-0.024129680904831,0.0340525343799989,-0.0169107573668268,0.0543517078269434,0.00839866262501589,0.0837540304356854,0.00684881920218342,0.018838792807897,0.00324007886984383,0.0485641554071212,0.0247198041180703,0.0629216013296608,0.0334075728474157,0.0658493149462603,0.0286261185729584,0.0873755177048838,0.00591180054471269
0.0135447746737618,-0.0120664435007383,0.0121462339315563,-0.0108492457862433,0.0127362386341723,-0.0129540982551539,0.0373407445649627,-0.0290436890050539,0.0818614540237727,-0.0101151061117856,0.00269911127029993,0.012696024110437,0.0268897116039529,0.0399576147929773,0.0541616701597,0.0360555589026163,0.0773652046191112,0.0282040958570838,0.0952750666271232,0.00431428044094624
0.0256111587134479,-0.0332881256067908,0.0311129491021899,-0.0329423766676059,0.0545090327499995,-0.0242493851063319,0.0793241878316765,-0.018317014756759,0.0962266840554887,-0.00321104049015852,0.0130325870140831,0.0309774034698754,0.0301650711594348,0.0430911561017394,0.0511513782318881,0.0349264789070531,0.0770450703149139,0.0155462831077881,0.0908791046535469,0.00529760172459284
0.0151968234357673,-0.0157852169273205,0.0300227349926243,-0.03029296876899,0.0413682309519701,-0.0257062189692862,0.074453984227669,-0.00726514696093447,0.0928350123844869,-0.000683076537180945,0.0190915017010113,0.0187440695903459,0.0435113307258057,0.0286703614805887,0.0631845712433628,0.0310806566481331,0.0856824777358556,0.02579015641438,0.0929843719861248,0.00981029832504872
0.0158795830583586,-0.0188336154788242,0.0411169641519643,-0.0260658022170207,0.0501747677172709,-0.0279899577109133,0.0724531309466354,-0.0215438713346491,0.0946639313450023,-0.00501681778149774,0.0146666342309793,0.0125517060335154,0.0414095260949301,0.0246733483684967,0.0629554935538797,0.0351809205128719,0.0790601024378765,0.0261161527466116,0.0918817999830392,0.00982933117174155
0.0222598267663334,-0.0270639713216215,0.0371375976405701,-0.0294576190248742,0.0687963162216483,-0.0216327166269077,0.0922277097819362,-0.00745125397312535,0.094848528375065,0.00326748890516971,0.00834607094768693,0.0181727831733536,0.0326869286037074,0.0223687028375944,0.0591000623508163,0.0416206568458167,0.0772720294578804,0.0292848292751714,0.092975077419548,0.0137045416027345
0.0137981000950071,-0.0126889113129492,0.0325582227127849,-0.0229247493541414,0.0440532251527177,-0.00893591536845353,0.0637206996407546,0.0101879942919229,0.0878958386089436,0.00498515395235206,0.0128811742824718,0.0105096709976905,0.0456747482001564,0.0264395875735879,0.0638925936539872,0.0395255604510795,0.078263628363893,0.0195328692360056,0.0894824164480471,0.00552416423486578
0.0263367900228463,-0.0316022489748101,0.0351497829465168,-0.0199344719387,0.049666285248764,-0.0193469955833546,0.0741059243957207,-0.00199195930592845,0.0867380051535124,0.0108691026970372,0.00524720797468026,0.0207467866064546,0.0251652277105921,0.0436413248272987,0.0560516512640154,0.027262602990374,0.0716880361231251,0.0204307795252691,0.0892620479966126,0.0162186144205125
0.0280496742926173,-0.0251590581478363,0.0396685633016531,-0.0300414790836,0.060215862075196,-0.0250756376394338,0.0900587735162278,-0.0040857297837112,0.0978986373484612,-0.00510269923614676,0.0153651169690697,0.0160882614222771,0.042669444734697,0.0320976551040307,0.0609100263137594,0.0324754969835199,0.0821878387226842,0.0218624881797633,0.0958387639750386,0.00364638591591851
0.0169573590495551,-0.00915355128766295,0.0296605298010617,-0.0248228476565535,0.0411959810586841,-0.0289712580135515,0.0673510415378653,-0.0225387583401493,0.0890167172291966,-0.000582039567441033,0.0188965112589679,0.0119838829471835,0.0418217438955422,0.0287062536325572,0.0586206678371646,0.0343271540319099,0.0767670287767403,0.0278195841742046,0.0909955793482817,0.0121032420170128
0.0129621831924855,-0.0107108387604717,0.0335147412733043,-0.0219028605657573,0.0436343698818836,-0.0321212550101072,0.0679493853335101,-0.0218999406405453,0.0920290636591725,-0.00778288803402046,0.00744371312756487,0.0171242862689848,0.0425744899041886,0.0297396198823775,0.0621595570135823,0.0372231521342676,0.0764417545632542,0.0253090088142388,0.0903090493473784,0.00450323755416821
0.00680621570955156,-0.0235859231061128,0.0294999395838321,-0.0273354825486595,0.0465074575417392,-0.0306654967437291,0.0604580434034046,-0.0212850077839956,0.0871766739273977,-0.00259724694544985,0.0130042508404183,0.00457171724430019,0.0456972287617328,0.0142748498610731,0.0643488940711713,0.0245206557267958,0.0750036378567309,0.0307028450070074,0.0912971875358138,0.0126390094975411
0.0144148086769896,-0.0117243416581219,0.0287098626213924,-0.0270376714147858,0.0561434651730142,-0.0205264055512761,0.0680575012044989,0.000340514797101509,0.0873483323692199,0.00886119535924135,0.010558685830777,0.0138876459363451,0.0342469167156958,0.032978027908171,0.0553511981798869,0.0319991974050061,0.0726954943159683,0.0248972654048211,0.0904560412903153,0.0106758649140229
0.0101054227269173,-0.0201875054791109,0.0335031255505644,-0.0332420268291385,0.0430414645849298,-0.0343080449806426,0.0541457835803851,-0.0271364985553717,0.0802702519613097,0.00579597932576706,0.0119593062508134,0.010580194496338,0.0418082200266819,0.0218452146645899,0.0633936196728979,0.028414723616489,0.0727377166386113,0.0271300888790545,0.0902259680963803,0.0109377951088961
0.0171612403761048,-0.0191741299711081,0.0346252754097361,-0.0234372590115051,0.0593927002955069,-0.0157921398937573,0.0876302412101401,0.00765232016888914,0.0967829496741611,0.0014009026293969,0.0233545764795368,0.0147596966250691,0.0464746946552532,0.0320029752325567,0.0709430706448233,0.0251666360405812,0.0918986211206597,0.00703441010300046,0.0952421889860764,0.004813400095155
0.012590859852871,-0.0177954601659489,0.0290679195377794,-0.0228536005794176,0.040239616017859,-0.0221944813159599,0.0666870027135775,-0.00691802145923804,0.0885777235919458,-0.00043221006978478,0.0151854705518049,0.017214542147782,0.044563346772188,0.0415411380794234,0.0618416351042278,0.0388743233177125,0.0791013524237435,0.021772788738301,0.0898206386971004,0.0122359772778847
0.0176101044587947,-0.0189214123691462,0.0291136315874412,-0.024293462614015,0.0470509164146591,-0.019276317568179,0.0757589054554614,-0.0108991798076646,0.0946320717506322,-0.00701402086302503,0.0208082597328726,0.0217187913206059,0.048272461926523,0.038485209173332,0.0692916671845719,0.0285973961057744,0.0838755537784612,0.0121626330831026,0.0951731806832435,0.00315288486675263
0.0151849977193972,-0.0266143102717308,0.0335464758483896,-0.028448236082426,0.0370500397767716,-0.029383090488846,0.0656933575468425,-0.00384019754485399,0.0898208991149832,-0.000997978577710911,0.0213850279911296,0.0226183975529151,0.0442906330598137,0.0349794880283215,0.0705080403374271,0.0335441168764255,0.0835975459001494,0.0155110726388807,0.0895300773339874,0.00333326888963752
0.0190644917487204,-0.0313523312475588,0.038192893974421,-0.0102253439246044,0.0468545184203446,-0.012046029257068,0.0617355714249756,0.00754248666568761,0.0824756169448524,0.00534807335953109,0.017381117091758,0.0255138662171378,0.0548505279237005,0.0273857180380861,0.0718491534794659,0.0345245051016446,0.0791701367442876,0.0257689517614136,0.0929823298682467,0.00623109386559301
0.0171053420786632,-0.0101817250244495,0.0284633306814812,-0.0201625292637639,0.0476546719604696,-0.0303828570929358,0.0756443198111138,-0.0160810481781783,0.0952695090189866,0.000739678676173992,0.0145131551148149,0.0200618373056008,0.0373777552019782,0.0397708956808839,0.0549101525842192,0.0382857853658336,0.0827042239411613,0.0160902822174526,0.0940274080722372,0.00552327038691418
0.0140722912051666,-0.0137658994610096,0.0353863098424892,-0.0256008528212921,0.0431419663550792,-0.0322071779415461,0.0636465494680808,-0.0218541365654284,0.0878982641214467,-0.00372359484572755,0.0137138038909337,0.0153995608008497,0.0377069283773227,0.0352496131326204,0.0552368748738809,0.0434369634370179,0.0726661994398987,0.033929848317087,0.0870105691928145,0.0139544981019186
0.0186593453870184,-0.0402112034125784,0.0328073239439802,-0.0343406468575723,0.0622961548530511,-0.0227640801257497,0.0925723227064626,0.00959322620592262,0.100152056099981,0.00599416865641753,0.0173437940752238,0.0189964181931843,0.0410254612330511,0.0480607241822034,0.0587162469616414,0.0346159709541118,0.0832225705308176,0.0199012479929561,0.098483995780534,0.000211303925570585
0.0127885841616627,-0.0143240422029894,0.0361771536800105,-0.028847580634346,0.0612470596388332,-0.0195901830869011,0.088676287590094,-0.0144776829120577,0.0996269821080077,-0.00547904055801882,0.0125816130686345,0.0254692167753868,0.0423782591247699,0.0306915566063584,0.0675479242292238,0.0246871557514128,0.0826119793680991,0.0230353322272543,0.0941693246054543,0.00890952947363566
0.012471239678098,-0.00693790838417335,0.0308470473712448,-0.0239324693180846,0.0365852360310421,-0.0266799783181528,0.0552487721154058,-0.0244639136427562,0.0874901839797373,0.0028869802668155,0.0132034719863365,0.0155372535412112,0.0345826198351848,0.0308298506095744,0.0519864916431322,0.0354768225022507,0.0727082442645152,0.0277510719367849,0.0812700395614536,0.0139449296800158
0.0220785014116683,-0.0151347135833791,0.0354544121618253,-0.0236799328195691,0.045820849386979,-0.0240929206670307,0.0758439396373817,0.00624373348067531,0.0954176843968301,-0.00168614884827312,0.0312468269142133,0.0307564943232729,0.0422381269917527,0.0396978919610342,0.062684444796203,0.0326017831186451,0.0857731314646876,0.0107084213609645,0.0946927759555016,0.00494451377233977
0.030291791029667,-0.0146059206493409,0.0444269338936166,-0.021515877589531,0.0462837946392084,-0.0298347427781903,0.0698106714894701,-0.0188317565615827,0.093886290997511,-0.0107771820610654,0.0233654275439679,0.0274448922913911,0.0452698662505815,0.031004283557756,0.0549607638442193,0.0354421721890868,0.0688316490475158,0.0291112426096259,0.0865347975584662,0.0107914612911249
0.0128988346972011,-0.0196117952561598,0.0357511104768624,-0.0231009167592525,0.0477440843623682,-0.0237707181312081,0.0701806264335004,-0.0144298327849291,0.0956161669027586,0.000917748865916495,0.0144225642053063,0.0233146117168329,0.0421472587930844,0.0376600919609825,0.0637442472019509,0.0423478639797459,0.0769874817136547,0.0287210831737277,0.0913058162560826,0.0141010952461447
0.00998003810404394,-0.00948335065413458,0.0274890455708634,-0.0227406365664541,0.0427550037652794,-0.0232819432846435,0.0693048601065458,-0.0124286706368281,0.0947447935109519,-0.00358825906832676,0.0144916048914521,0.0132294420727946,0.0359008085350693,0.0226554219378506,0.0603801510055482,0.0297762887507825,0.0853383501464709,0.0258821212256476,0.0938432629641092,0.00851422472377883
0.0189153072617528,-0.0192199264334479,0.037933052511751,-0.030223132253919,0.0559953208391718,-0.0279903051024299,0.0827201951785291,-0.0196548461955112,0.0974013905205224,-0.00843790339212207,0.00807722006465061,0.0103574764487792,0.0324434386100078,0.0250193446858494,0.0522333300397824,0.0333228061929928,0.0767564732694684,0.0229005610998001,0.0942436782135602,0.00439918999901039
0.0104528229813433,-0.0113772874116181,0.0392761176682245,-0.0308784665559552,0.0576390001618145,-0.0274520537233992,0.0716933541318572,-0.0191184489860907,0.0925905023508802,8.19789234456492e-05,0.0162403823217879,0.018977721814711,0.0439502495447631,0.0243820755551258,0.068327717017967,0.0214037968224972,0.0846172736976882,0.0268493593019078,0.0928581658971002,0.0107788576145102
