u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0333506790430653,-0.0229125954334357,-0.0192393411231407,-0.0252392407151825,-0.00932321495452875,-0.0228930669752991,0.002334186692328,-0.0110677123941613,0.0253048154570696,0.0175703549156834,-0.039069523577449,-0.0164604495026507,-0.0143422472829497,-0.000343792977058737,-0.00105600820626898,0.0138700589602431,0.0166803161343043,0.0309031687143105,0.0201485170238267,0.0236301569701823
-0.0400101785767808,-0.0190315719324428,-0.0296159460954741,-0.0264568153970703,-0.0166525579501703,-0.0258488574434734,-0.00364432188966488,-0.00554306568354993,0.0153302429283208,0.0176560652745371,-0.0410218059713943,-0.014607034999887,-0.0229007763628575,-0.023241492583419,-0.00242106092321707,-0.0030451529491159,0.0202038462004012,0.0256149410730794,0.0297005770562577,0.0207052401190594
-0.0287964408035628,-0.0221755520033281,-0.0211275410722204,-0.029156935032301,-0.00764626112043405,-0.0157169597256057,0.00350977083743914,0.0146198912254799,0.031759620774832,0.0192372728385776,-0.0327813306407437,-0.0215068367823542,-0.026408545454745,-0.0219093902767489,-0.000796861429282983,0.0112538861970811,0.0161379226057466,0.0330320833172121,0.0294574067971186,0.0142934660196719
-0.0320896171171451,-0.0209396360245782,-0.0167272465554465,-0.0291438078662004,-0.0012822382799565,-0.00614395704970176,0.00506760007824501,0.0301608087223076,0.0327172797239081,0.0190825603121892,-0.0343479610034767,-0.0181030546833194,-0.0185256437730546,-0.0183792033314358,0.00313238853765752,0.0193745279032801,0.0128811369227956,0.0316392696888721,0.0216024751856231,0.023659210140754
-0.0286400409357118,-0.0235166560322775,-0.0165385663069903,-0.030080558194653,-0.00545133676765408,-0.0154661261933461,0.00519322803796131,0.0111445319634026,0.0293541233635533,0.0184152187344895,-0.0305591411228517,-0.0187476224834549,-0.0183186932356606,-0.0245250583338435,-0.0052964617860825,-0.00232924903653159,0.0152904864973969,0.0251526730884429,0.0169606007322407,0.023880600388695
-0.0350097614717651,-0.0141617262766062,-0.0221215371110185,-0.0268173778887268,-0.00899085216161296,-0.0121953249524862,0.00821768792511031,0.0134347134980807,0.0269819837489921,0.0208310773617213,-0.0400214620671248,-0.0151537925063306,-0.0258111026602507,-0.0132359712733005,-0.000169500344367325,0.0132459340188701,0.018564661291477,0.0326523382076618,0.027175754420779,0.0170146751058988
-0.0343395438181394,-0.0211756771828995,-0.0257918840271191,-0.0285220771377658,-0.015841382373836,-0.0162099568269047,0.00197576461298551,0.00604189717317896,0.0254186392911793,0.0187896326344526,-0.0397231899482243,-0.0198007853229469,-0.0308583460816007,-0.023095972951671,-0.0179212487620723,-0.00339537894106659,0.0106829231309299,0.0307818486896979,0.0224080585799883,0.02256240709107
-0.0325325525027797,-0.0164673354902039,-0.0202758441242455,-0.0253008998212594,-0.00782940125823207,-0.00789346275928234,0.00926628481389585,0.0178595256072145,0.0278427603099167,0.0187381274355797,-0.0362860209213634,-0.0149810502552774,-0.0192107382623887,-0.0132801219899965,-0.000316872350467819,0.0134429209964595,0.0169081800803608,0.0291573186702413,0.0275027240107191,0.0146522679273022
-0.0383754868748293,-0.0160376705542373,-0.0220402869624195,-0.0286128482174452,-0.00902032326372039,-0.0190437408481699,0.0103645235975369,0.00163391602416151,0.027002718289792,0.0217305616130766,-0.0356863905587806,-0.0136930176663349,-0.0168404246040698,-0.000463771201117679,0.00230548868981131,0.0147251435189051,0.0213277803062976,0.0283452790745193,0.0287779803188126,0.0233729478196261
-0.0382116490922565,-0.0150860574298049,-0.0256412129008236,-0.0288961603619669,-0.0127973333511409,-0.0181064481545592,0.00249784728467389,0.0089778995524639,0.0257662225492738,0.0226219878310636,-0.0418246749322393,-0.0132413046740061,-0.0283927679656719,-0.0223386233643361,-0.0060124247198775,0.0124229673965696,0.0193105327948092,0.0329087705770605,0.0371736672297498,0.0177070022490354
-0.0365532241236942,-0.0184654860794967,-0.0238185977491474,-0.0324938021622825,-0.01422415359082,-0.0287977684367999,0.00533752189866596,-0.00289460605198545,0.0260354580259261,0.0139840464278194,-0.0407292075926301,-0.0130656375002888,-0.0293130278547702,-0.022172070837763,-0.000336955461801146,0.0433835092796895,0.0273699761520977,0.0297709107897599,0.0459952786118509,0.00838360697865677
-0.0319014721107486,-0.0166672042364043,-0.022408534164391,-0.0294207194228503,-0.0157875660285526,-0.0267548698497265,-0.0057819741020498,-0.019283361452779,0.0169979750485564,-0.00455768079292751,-0.0402733966913559,-0.0140910816760857,-0.0263855148816901,-0.0130336440192411,8.63400914349066e-06,0.0202968512024532,0.0196758119329717,0.0287261244370168,0.0336772973079226,0.0187703361212376
-0.0342665094179169,-0.0208229474308871,-0.0277061689931422,-0.0292611973033608,-0.020571442001214,-0.0274834878791442,0.0042396260097297,9.9486480506497e-05,0.0200775780557538,0.0219346011489257,-0.0284768860918365,-0.00614537207598817,-0.00914448365916402,0.00788224341448779,0.00968110719649236,0.0221901764533708,0.0182782969943154,0.0298744281053975,0.0281407417692998,0.022758024470186
-0.0305183062253981,-0.0241156406585448,-0.0242672784117404,-0.0275541772391395,-0.0178528955333171,0.00154580724468705,0.00479286463896715,0.0295965785274698,0.0311983045952198,0.0085613005561268,-0.0201024648194588,-0.0134946494032079,-0.00408650829919047,-0.0178766144181435,0.012400794682488,-0.00179129564823247,0.0254236859822401,0.0226185092084605,0.0392533068761115,0.0199131240422545
-0.0380330410099899,-0.00993445081847698,-0.0262357130650753,-0.0224814141917059,-0.0200258993826791,-0.0244584270311287,-0.00305128623886434,-0.0077911131592465,0.0162039815607696,0.00708406180309922,-0.0417078585006439,-0.0132024017091185,-0.0248417201934232,-0.0230779350253408,-0.00967227638260034,-0.0199230340899718,0.00185936096698536,-0.0116218202451331,0.0218432377644783,-0.00109086514173776
-0.0369192257863621,-0.0134719280556538,-0.0269826768286181,-0.025594129749812,-0.0167052534623785,-0.0244278018154747,0.00134989232758618,0.00721314958177854,0.0252854838631266,0.0255706981039677,-0.0388361322431538,-0.0151897126387305,-0.0300634672415992,-0.0169393843699006,-0.0109338089905269,0.000477933974616385,0.0115124091526582,0.0234160413472821,0.026668794036175,0.0280007151457386
-0.0318334424939162,-0.0208591875578384,-0.0157732863750953,-0.0276311646710371,-0.0017792334272754,-0.00560036240220704,0.00945896472079895,0.00682091977739962,0.0313349666306026,0.0137740327002122,-0.0266766562754902,-0.0201789333904842,-0.0127399735719844,-0.0272117393542725,0.00119937969104901,0.00115193434714479,0.0162619140271842,0.0230900266623496,0.0291102507992557,0.0219815272335525
-0.0323729702400157,-0.0265154977757424,-0.0164261228473419,-0.0263685544630778,-0.0100965158498813,-0.0190604186359519,-0.00257725385735156,-0.0147942026778406,0.021780376055331,0.018631895645902,-0.0339617927167534,-0.0250934464221139,-0.0169601652530078,-0.0235679971590599,-0.00101863041561131,0.00261847991850503,0.0191351354125064,0.0315173452919908,0.0325755076361565,0.0243797373232564
-0.0274563152222623,-0.0207600670826969,-0.0165448420617236,-0.0102850762649299,-0.00307917816656207,0.0018291193491056,0.0169788500038204,0.0329580396481664,0.0378604150491083,0.0209761932434157,-0.0357096793862919,-0.0287244918637351,-0.0167232058131608,-0.0423807812247245,0.00185528563898755,-0.0268946372624313,0.0224959272265136,0.0256975578333266,0.0403846808343624,0.0186958827427691
-0.0276695410195376,-0.0215144687231629,-0.00458563665865885,-0.0158330225075294,0.00669467647262417,0.0215311742706228,0.0430659224570672,0.00828792805631776,0.0487054785599053,-0.00269935911351375,-0.0304744221467543,-0.00843516166372187,-0.00344111085302746,0.00316935634081909,0.0190377872083698,0.0344490541815119,0.0382074277957976,0.00921989200659628,0.0468849636380493,-0.00608567736540172
-0.0295536407352579,-0.0283576032837182,-0.00869022480307243,-0.00735280438493747,0.00690441747055193,0.025408337886016,0.0328259518751003,0.0140291936350246,0.0403583076070483,0.003160832906104,-0.0415477687278055,-0.0187052249399058,-0.0295048707209179,-0.00885089699040201,-0.00325109564547477,0.0167574653958909,0.0156433443456218,0.0288820871673266,0.0311732655819099,0.0164860112143043
-0.0302774204283672,-0.0160007150860283,-0.0191697617025558,-0.0231243059453738,-0.00607490719447702,0.00317721975304709,0.00950842410046424,0.0320008988684822,0.0307932073804645,0.0178763124798841,-0.0358441193109001,-0.0222280936414066,-0.0284433808144068,-0.033286625772407,-0.00778883185113472,-0.00935518328261926,0.0174335482812696,0.0324798362680057,0.0309826872208042,0.0278871964911888
-0.0316440086163316,-0.0172647716101416,-0.0182752957232481,-0.0277640790374182,-0.0112249126907041,-0.0065243139097779,0.0070811061691023,0.0289173802783021,0.0273584211543298,0.0206702349733344,-0.0369528483396582,-0.017716120973061,-0.023419432581259,-0.034044984248602,-0.00871452747189265,-0.0195366373916294,0.0113647965351701,0.0268758342412631,0.0284625058706401,0.0218318460059985
-0.0321447133060919,-0.0198224849539984,-0.0146029960710773,-0.0148133691089061,-0.00657483840975604,-0.00466955786426372,0.0153877406662302,0.0253125537112907,0.0229907272754181,0.0233490048323916,-0.0410133461161491,-0.0203476903385799,-0.0181563306176934,-0.0297112221000077,-0.000784529036308417,-0.0234260761083485,0.0226514256299408,0.0215452748409687,0.0326958838254892,0.0239357375737623
-0.0359489763461755,-0.0146151062016187,-0.023011829244543,-0.0152831926465516,-0.0112713570744405,0.00214984199575894,-0.000678454783454106,0.0316792143170754,0.020704023561836,0.027275297029197,-0.0350789926162329,-0.0220745088505741,-0.0158180282067357,-0.0332912304641121,0.00893459400834399,-0.0094656355369215,0.0155404925503964,0.0290892604712705,0.0411015262663085,0.017023706425793
-0.0319877224347181,-0.0246323556021371,-0.0188502025466329,-0.0254436142909306,-0.0035681015025554,0.00108281076635261,0.00383226235824486,0.0293528184193198,0.0219289896484699,0.0284634088538811,-0.0370101593893528,-0.022657989737231,-0.0175719683755701,-0.0313631041867545,0.00799078330698869,-0.0035501147181605,0.0172020402072301,0.0275467676553529,0.0340630831847587,0.0222173920725777
-0.0321326912794069,-0.0203468520555581,-0.0161798996458953,-0.00228645732447272,-0.00425433171616863,0.0185319379885081,0.00842696402452454,0.0399097653325598,0.0295548865806254,0.0196380838271613,-0.0262416032681612,-0.0361582360601755,-0.0139744328890309,-0.0368487351333956,0.00589818442392423,-0.0115155281451377,0.0185286833285108,0.0391118141927359,0.0353300550547007,0.0200548429694867
-0.0230134768639468,-0.0031007769385082,-0.00972753244880099,-0.0129515486588099,-0.00447414479171779,0.0240008735031819,0.00698350904396052,0.0427694634318481,0.031575647728908,0.0220102357582614,-0.023696659957226,-0.0315583207069884,-0.00532125717415935,-0.0421987895237256,0.00537672882693632,0.00890641397738172,0.0300772106071831,0.029348289218765,0.0538725003907598,-0.00903237937740895
-0.0314076582107472,-0.031738025433347,-0.015066123725408,-0.0337367314666335,-0.0117123692790087,-0.0155174946758544,-0.00184766217679428,0.00520544644594983,0.0234862182492839,0.0132146189608862,-0.0370903869304915,-0.00812433953549253,-0.0121744561791572,-0.00546880970965244,-0.00830871374838973,-0.00110195460434464,0.0217178772888585,0.036262042182251,0.0400221404621537,0.0196066645368476
-0.0303243583775066,-0.0239896914182713,-0.015914087566723,-0.0354326996093028,-0.0129885423057684,-0.0210295880733856,-0.00813471965265495,0.00183375262753096,0.011811068333812,0.016926834520732,-0.0184932512781199,-0.0104329999866859,-0.011952490350997,-0.0177786426332695,-0.00542342703056742,-0.00260992739503726,0.00854172511074494,0.0204750525467824,0.0264045388945061,0.0368154050434259
-0.0223707731876714,-0.0261608264644953,-0.014866743616255,-0.0306702137151155,-0.0100249245063234,-0.00537491996382491,0.00824194678261247,0.0190635573495772,0.0308730205079641,0.00634484505839458,-0.0441706152503603,-0.0198763383123198,-0.0419019396336998,-0.0210320203852548,-0.0177317903623518,-0.0177183302325922,0.0155549419485112,0.0251108166201664,0.0276764819833424,0.0269706993950114
-0.0360703351988928,-0.0196738087214151,-0.0241663873701425,-0.0305785494116267,-0.00712962309927606,-0.00886341070526827,0.00868511385416501,0.0193937200500095,0.0237685460068201,0.0247052989366381,-0.0392469214194938,-0.023575893962525,-0.0280365185970635,-0.00976439171092871,0.00379855164443745,0.0232086548020604,0.0133364433929654,0.0290449147479791,0.0278656088505157,0.0196513603348387
-0.0263784569702914,-0.0247957104744637,-0.0195164995699606,-0.0297900640823329,-0.00399671696341545,-0.00784091312930512,0.00890470537271942,0.0106059208554208,0.0268504224974922,0.0177302273561733,-0.0367407738241621,-0.0174923269448978,-0.0307055707948943,-0.0274905312728839,-0.0108211602981889,0.0089005780111629,0.0140503230546498,0.0312002958268945,0.0239593861490041,0.0211073449694061
-0.0295565402440209,-0.022179421574004,-0.0205825253830748,-0.0312443516045078,-0.00589609974774041,-0.0012510203557559,0.0111049598339895,0.0181722750792095,0.0302032834870575,0.0131976558479596,-0.0330751072541264,-0.0338070991551315,-0.0139443940715231,0.00786298597389217,0.0226860626071415,0.0315477573399675,0.0359786014392556,0.0102812873750201,0.0403193885076316,-0.00103489140030306
-0.02957252095283,-0.0164400925301929,-0.0148347872090654,-0.0302846885919854,-0.00407550818990758,-0.00233565692595196,0.00819469042861864,0.025587990363154,0.0329389376034649,0.0158710376285307,-0.0340038041851317,-0.0219731800900663,-0.0179561474951181,-0.0263191480269861,-8.79406192385406e-05,0.0200450146419991,0.0217473482533543,0.0245326305879555,0.0417416644930333,0.00728010003782986
-0.029486947973521,-0.0111726967491439,-0.01531146538625,-0.0266112594478203,-0.0126616264651965,-0.0165193729061738,-0.00342803758259363,0.00312287331509425,0.0165754515792986,0.0141114237888226,-0.0363892642275128,-0.024022875509165,-0.0307035047833282,-0.0264162476966002,0.00550786515552627,0.0129861177710353,0.0270794841060255,0.0227012832013303,0.0421297698787763,0.0126083337670627
-0.0260014395751597,-0.0196325717060571,-0.0168789498809294,-0.0269602502120252,-0.00636864452073189,-0.00138728558353402,0.00263966850229253,0.0131445656495051,0.0291328846929063,0.0178982616346126,-0.0338085203446381,-0.0166339309139068,-0.0232171298974036,-0.0207723342158875,-0.00490598975118195,0.0153743902478117,0.0205363334984938,0.0344422260238023,0.0316792153410555,0.0250278291521823
-0.0308673506298564,-0.0207439500961085,-0.0231834566555061,-0.0283615639479724,-0.012904020156473,-0.0194167350740026,0.00044351250355744,0.0120297989948665,0.0254325103408226,0.0199865541801269,-0.0485604291656282,0.0030756177029322,-0.0492667189899217,0.0068497179454665,-0.0407327652729941,-0.0113974500538837,-0.023962159431438,-0.0185001566776919,0.0168842756248174,0.0202782729906402
-0.0304282364600993,-0.014213723315632,-0.0156199966424941,-0.0237326940330221,-0.010391483062647,-0.0205053735179062,0.00128695591232028,0.0102421400061591,0.0255001206305639,0.0139595552995029,-0.0454329102858118,-0.0204914460296961,-0.0329755119850847,-0.029346263350968,-0.0145387140691177,-0.0135538505651845,0.0157471315393282,0.0261876806812042,0.0358006742178528,0.0196608745490039
-0.0340518372683902,-0.0201081058787753,-0.0217212449780303,-0.0300563710020165,-0.0125072431071042,-0.0251482286996446,0.000163355027744991,0.00241910413832378,0.0217142905506126,0.0268312931462008,-0.0342205895339586,-0.0224420728290438,-0.0231735981709312,-0.0322682891447255,-0.00803739957596877,-0.0186797736177426,0.0126535316216599,0.0217754171907366,0.0204359299383211,0.026625760744982
-0.0380301909874813,-0.017388264803646,-0.0242099427387954,-0.0326975764834897,-0.0103482835682479,-0.0163940999195084,0.00279602610728462,0.0108918499572473,0.0284572517821152,0.0246416272487048,-0.0427881096108961,-0.0150138707740455,-0.0310069305372784,-0.0270569250025413,-0.00836660563210701,0.0115495111809401,0.0190307835405351,0.0289494280879636,0.0229494456764242,0.0254082407318499
-0.0323417171214868,-0.016719761544928,-0.021088872038272,-0.0304738271896068,-0.00534001182753251,-0.0083027401354382,0.00514328026171163,0.0230082223269129,0.0308545548394995,0.0203281903002513,-0.0313438967235765,-0.0204110449155391,-0.019218641138785,-0.0166793398635335,0.0116793588086559,0.0238800861463215,0.0191028219960835,0.029888201170921,0.0359249881270646,0.00912567479610022
-0.0344829745263332,-0.0170179794984483,-0.0223356236802658,-0.0289598400395854,-0.00544900643545913,-0.014083717207884,0.00689802756091724,0.0276191525125712,0.0341434091658085,0.0238545149562958,-0.0387813471808377,-0.0190945446167432,-0.0217637236966426,-0.0145733656259633,0.00526936855507707,0.0140047960794977,0.0193316646183493,0.0339774785103838,0.0278459753781955,0.0250425488103624
-0.0368611388246648,-0.0165334561372589,-0.0176784484650739,-0.026512637788498,-0.00678249392945725,-0.0201814337736956,0.00520775894917474,0.00504261828876208,0.0269496024203564,0.0203830899817627,-0.034628009088939,-0.0141029456926497,-0.0117501217314008,-0.0129847804227688,0.00568655469953067,0.013674449737216,0.0206364185354303,0.0279667444450499,0.0269272036641272,0.0197233462668115
-0.0301164653527268,-0.0195281002088784,-0.0151463721152811,-0.0257550580934361,-0.0042628199446439,-0.00758448578542719,0.00487248342240615,0.0228325681225019,0.0294824416469304,0.0229206028003953,-0.0341570378473079,-0.018879492975867,-0.0131117822698157,-0.000804578610648085,0.00314861090035755,0.00852937510627262,0.0212754035540471,0.0302690285627878,0.0263624795985816,0.0246178754945017
-0.0296805844532306,-0.0211754304837321,-0.0247537198549113,-0.0256305851417838,-0.0184275775298174,-0.0280329760303318,-0.0086883477047063,-0.0148355495670374,0.0116141565951597,0.0198776575244434,-0.0367286468169031,-0.0251248259062487,-0.0284292053788847,-0.0311938514711236,-0.00305781481962084,0.0278542326025251,0.0150396899311471,0.0302166922909312,0.0316320775338923,0.0171986600402273
-0.0327472191296588,-0.0137817682546058,-0.022237935779083,-0.0228520669088048,-0.00658051898747443,-0.00877953532304248,0.00818387218600095,0.0209729802272117,0.0320336361443201,0.0173652406719863,-0.0360490642034889,-0.0121571319525913,-0.0223511278550207,-0.0111569172643991,-0.00391711507953344,0.00767112526383883,0.0132198653003487,0.0248853016184357,0.0234515497483318,0.0229564365688268
-0.0359191511103323,-0.0170824460721844,-0.0247359849044605,-0.0298322500077041,-0.00896727539139862,-0.016118823310086,0.00411815368975902,0.00365774529476045,0.0196484785238038,0.0137006731773004,-0.0418896671873102,-0.0174177743000795,-0.0296301100001208,-0.0242411001941886,-0.0124900383301248,-0.00454172076443288,0.0133814034533358,0.0255544743214867,0.0194458860089057,0.0294244486876179
-0.0373558299665421,-0.0148930741312474,-0.0236318457051367,-0.0268638655520607,-0.00561696196405607,-0.0174232014999672,0.00486939311573536,0.0156262257834572,0.0216823036856083,0.0261777563840521,-0.0398621727031729,-0.0192976851200261,-0.0212694735928138,-0.0251646601041849,0.00254944590892792,-0.00167639593662569,0.01303960327897,0.0277187739042332,0.0303662101553312,0.0231988527018968
-0.0344165439455537,-0.0177691463534787,-0.0230143216797022,-0.0305212911998352,-0.0118401644208785,-0.0106360623557725,-0.00251919165011803,0.0136537972763599,0.0204432470943856,0.0282104884501929,-0.032685302230763,-0.025986094341799,-0.0189722924217742,-0.0230248432261291,0.000576060432451988,0.01068392634551,0.0182160228868476,0.0322384545939484,0.0266481879901566,0.0278783269873666
-0.0250286301816696,-0.0163476876603898,-0.0130477577468917,-0.0260438573997383,0.000903212455095352,-0.0070921998534085,0.0149973273061053,0.0275058236323054,0.0326919893427085,0.0185322816349769,-0.0258211601169677,-0.0176021323014369,-0.00765982738050529,-0.0247013877495835,0.00759766484675508,-0.00826256715691553,0.0202427442318951,0.0206061626164329,0.0313856656121691,0.0226296041982175
-0.0291507237468916,-0.0203774228412744,-0.0180420912066596,-0.0283568289654071,-0.00203592443441263,0.00262652273723215,0.00475430340662576,0.0280065137354693,0.0236159975140334,0.0226321534699849,-0.0343585219814822,-0.0225017663723578,-0.0212012492464441,-0.0299261721473622,0.000378740338570493,0.010134130056531,0.0207298354756627,0.0237725104176789,0.0413766591692066,0.0140583605315298
-0.0345259867942801,-0.0160898882378697,-0.0224019984190463,-0.0291509745351647,-0.0154080026075439,-0.0252422353359245,-0.00196770076488942,0.0126098593926843,0.0168097398191105,0.0232854720956982,-0.0357099631524952,-0.0176454448873459,-0.0248446143919088,-0.0271803159749828,-0.00583467429259495,-0.00454435297705131,0.0119952326254278,0.0319799647323778,0.0307471928001791,0.021095391531953
-0.0316029582255212,-0.022116920423134,-0.0129431748200105,-0.0319590045251898,-0.00325709514538196,-0.00701398874538372,0.0114632325087225,0.018801590585678,0.0357346894571785,0.00973686621634266,-0.0408482539195882,-0.0193974623410753,-0.0215350271650958,-0.0299282604893275,-0.0109184204989845,-0.0084336020133092,0.0136139927745343,0.0259063811658304,0.0295627529617085,0.0241076941540638
-0.039566337604655,-0.0155493715806915,-0.0176613186123824,-0.0222810889651451,-0.00422474274709163,-0.0113765537691551,0.00320687576055967,0.0202871187567975,0.0181347113273108,0.0231546342057414,-0.0364860829888228,-0.0250955634959539,-0.0175453692941306,-0.0289876677052797,0.00275779110277842,-0.0065924827222347,0.0113441596667254,0.027331695113915,0.0261396413217945,0.0224219804949904
-0.0353212105059127,-0.0173236019879767,-0.0220496528874638,-0.0321595544634434,-0.0123755491462292,-0.0211908150168891,0.000914479978319166,0.0129415248269512,0.0234360363888076,0.0192499937598231,-0.0452916924539054,-0.0159780176933702,-0.0281017331494871,-0.0336074284853492,-0.016865653809701,-0.0279594090479531,0.00959409083452293,0.0181996090667168,0.0238083171671637,0.0294706070638436
-0.035945285880718,-0.0300804982687108,-0.017660113691228,-0.0275825025853773,-0.00166700030310873,-0.00334419368791519,0.00624076757026155,0.0209524803532773,0.0299790789949452,0.0124891055689599,-0.043097203871604,-0.0293347687619151,-0.026482159969082,-0.0349442118404809,-0.00496613255405359,-0.000846651215413744,0.0157748772538169,0.0309672707259187,0.0360424538414535,0.0231168521503667
-0.0355070220732696,-0.0213126051768999,-0.0191111518629174,-0.0307043770416472,-0.00312579233388141,-0.00733908608806874,0.00895278939192113,0.0246619574969033,0.0341692814729588,0.0147082357360544,-0.0383765427959905,-0.0251806435090442,-0.0203419732085342,-0.0389751014544398,0.00416202464497985,0.0107000138939325,0.0266417877617193,0.0289332956703503,0.0428172354616716,0.00819301021263635
-0.0139673906323609,-0.0285904760425501,0.0188340612830293,0.0242057811992147,0.0439487616265949,-0.00392046039003051,0.00295228828013814,0.00302077456502124,-0.00995409676046429,0.0011422437975475,-0.0249753551993231,-0.0401908533416894,0.0316688046473003,0.0265827194803525,0.049668569547094,-0.00134407822344254,0.0110081552189365,0.00503781243684356,-0.000631100468162966,-0.00334016583958449
-0.029801896002383,-0.0164391095654651,-0.0201880845970628,-0.031046644961864,-0.00570990414923155,-0.0104516601831451,0.00479544887562565,0.0192032849783002,0.0305104078407935,0.0216072171120322,-0.0354158464596003,-0.0166892952746511,-0.0207765502771243,-0.0263130192021835,-0.00263500079551706,0.00320749845110326,0.0182249818991584,0.0261943619260033,0.0281719285546794,0.0220735058035875
-0.0254054858747213,-0.0218364912633341,-0.0180646176746311,-0.0278500882276855,-0.00615007578610126,-0.0131130568763833,0.00232312952071737,0.0141385546488262,0.0245350364909907,0.0183509100079496,-0.0326105761683019,-0.0199959209716869,-0.0241465151465032,-0.0261224043559554,-0.00417955029584502,-0.013219870051569,0.00972244178272055,0.0212736011510378,0.0284286366867191,0.0243768603423238
-0.0390518144630752,-0.0193827224212826,-0.0309708355558567,-0.0276498570484028,-0.0226111408472094,-0.0318908103737951,-0.00947671909485707,-0.0330271913294548,0.020986100973244,-0.0171318285944315,-0.0376182476432142,0.00134980432391358,-0.0118268728606875,0.0220473020044951,0.0109373904319108,0.0274855924297066,0.0217337149980713,0.0292610008608449,0.0326929395178145,0.0198642915857365
-0.0323501672697325,-0.018574955729691,-0.0224634730427581,-0.0307644087290992,-0.0169839150525676,-0.0366500775100768,0.00829632972954544,-0.0325571506709173,0.0383332447630391,-0.0204563384361395,-0.036581874458556,0.0127296456160546,-0.0100586029715584,0.039707569980323,0.0103320078174193,0.037991386106889,0.0245778070280303,0.0298545771067096,0.0375919925653915,0.0146436286853272
-0.0352810084540798,-0.0175667499791607,-0.0222746441382406,-0.027355908693888,-0.0127710726869759,-0.0291523541202134,0.00717139187007402,-0.0284384562472798,0.0304212303471006,-0.0228481960882221,-0.0203417998712892,0.0208080630646826,-0.000677493770249742,0.0324662819261934,0.0211287710579293,0.025204515582946,0.0356466931272019,0.0142921167564228,0.043593506899287,-0.00153734782537226
-0.0335771307445552,-0.0140131962712141,-0.0183033842922123,-0.0289170103862233,-0.00206680985868196,-0.030438438768994,0.0214609880038581,-0.0235783399928663,0.0468820434397364,-0.0106954700214563,-0.0323082887061276,0.00934972294980278,-0.00776432287998964,0.0266766772498592,0.00812800494996637,0.0325040313968314,0.019602370081977,0.0294011498498135,0.0289613905147643,0.0259201338303016
-0.0378840817543964,-0.0150121465851272,-0.0335199643220944,-0.0263154127145547,-0.0249370215939412,-0.03173228078881,-0.0051644899413834,-0.0284703435364219,0.0164203706115382,-0.0182571345877139,-0.0323337932065784,0.0171538134280064,-0.003659168024645,0.0295363761175579,0.0128888584079288,0.037534980997064,0.0236084967093508,0.0352576300173953,0.0381730471146728,0.019138076240498
-0.033898754695068,-0.0176663172694352,-0.0195273741342323,-0.0312713739100166,-0.010988103781138,-0.0339843019725431,0.00850890213600587,-0.0286785553478541,0.0270001366918846,-0.0189808847967309,-0.0397854633392862,0.0166900670778229,-0.00873883507997357,0.0224405662457796,0.0105998197879922,0.037628170640867,0.023289361972692,0.0324715983062764,0.0390209298704997,0.01629924424684
-0.0340183956138748,-0.0209227895603249,-0.0201624477930757,-0.0313592102319634,0.00130977888775368,-0.0255096285294876,0.00758441235031699,-0.0238144413961065,0.0229442741349376,-0.0173129653154489,-0.0327871050016365,0.0152657613861046,-0.0102075326239409,0.0242255559681808,0.00431943948876162,0.0222244358383406,0.0194767915751396,0.027243787010762,0.0290523774746115,0.027955506760911
-0.0367765497024793,-0.015845287763544,-0.0271238742244819,-0.0245885041023395,-0.0129635404398894,-0.0275785389393363,0.00413748078592105,-0.020429091546547,0.015675087432015,-0.0174188686665647,-0.0312215302933721,0.00998990613672241,-0.0139713593870018,0.0145945062821806,0.000375042435802083,0.0287665933295239,0.0165776625122776,0.033357445794886,0.0273582454145034,0.0285130592956194
-0.0351853849411543,-0.0151644370190361,-0.0230644855012401,-0.0261982624398158,-0.0122312959017852,-0.038271710992167,0.00185144604312946,-0.0402211456220787,0.033947331280781,-0.0224534565349335,-0.0316182708994943,-1.52198040005937e-05,-0.00717798361714221,0.0212132705754767,0.0118797628668655,0.035401722084259,0.0320091175576909,0.0294004812151004,0.038790179991446,0.0206956294665946
-0.0361149873967852,-0.0145603533798523,-0.0230232705639106,-0.0249019140662771,-0.0132727960257619,-0.0352053817888677,0.00399327627025934,-0.0348755211829795,0.0205771324111602,-0.0287393637455293,-0.0332497305006011,0.00930814066088004,-0.00953759634277624,0.0275442066309808,0.0105246259330864,0.0310574420206158,0.0259642067970967,0.0260056501055959,0.029628783599171,0.0229479236822062
-0.0355725074617026,-0.012395282887062,-0.0241138743227495,-0.025007271595967,-0.0177694343082434,-0.0279850285902239,-0.00266584587968476,-0.0277746328397099,0.0261407021288185,-0.018023604426558,-0.0308875897759659,0.00197243655326822,-0.011751894526892,0.0170045951314852,0.01044996360273,0.0327739369304661,0.0212301968606083,0.0326292904289849,0.0331454274919478,0.0266540428423252
