u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0289738361075268,-0.0195184102126659,-0.0183821857120054,-0.029671145977694,-0.0129189653833154,-0.0267167378853385,-0.00932515332339206,-0.0267582398667349,0.00363271363716026,-0.0257401568947399,-0.0359412925585364,-0.00398688424702839,-0.0197137183435172,0.0130837486255351,-0.00210387054906249,0.027861074629981,0.012785349552356,0.0316833889406024,0.0298879387763747,0.0248280985037606
-0.030863822424668,-0.0243297998991762,-0.014311863293267,-0.032015068485001,-0.0128025209238341,-0.0320126127383085,-0.00136824778888948,-0.0303188377031282,0.0195808888860918,-0.00785173697086605,-0.030835938718018,0.00523148961106128,-0.0188118253108039,0.0132719115144343,-0.0070888916524956,0.0327288805439192,0.00863536427180413,0.0407033108204557,0.0222619790665107,0.0289242888156033
-0.0250733494093763,-0.016345539719789,-0.0168578702190649,-0.029666699978948,-0.014991264969617,-0.0308824829333331,0.00235424664535826,-0.0243905177633289,0.0235270513757262,0.00821741322246571,-0.0434988379461554,0.0128771683580504,-0.0305541119569761,0.0193315009716561,-0.0152840877404072,0.0361503836911669,0.00339318543418746,0.0432198757047345,0.0230805743239885,0.0256139131147972
-0.0205106010932718,-0.033594641921505,-0.0135225986431637,-0.0319394628226384,-0.0082264562139866,-0.0342123998585682,0.0124369630529099,-0.0242076490774489,0.0251678528902097,0.0123309717090911,-0.036557125597754,-0.00937926968166271,-0.0336595206454268,0.0271091206165185,-0.00204763271243442,0.0246675912322007,0.0157244298422934,0.0224998382050007,0.0254136709470877,0.030738905447987
-0.0376309429493607,-0.0243593734292426,-0.0326490682228741,-0.0281012701381542,-0.0146123933454162,-0.02721764225128,-0.011492659254965,-0.0323112063562012,0.00625530137036847,-0.0190585702750131,-0.0361666455094921,-0.0032144193612463,-0.0175940580393026,0.0128920080889984,0.0049284201093403,0.0390826740170271,0.019448206562199,0.0343538797837578,0.0315581330651039,0.0247431276116944
-0.0302584279010181,-0.0202275514514786,-0.018755265723715,-0.031476415866907,-0.0149519185536762,-0.029195545212892,-0.00173021055462985,-0.0136528464866292,0.0197286678238033,0.00271930783368414,-0.0275720329214823,-0.00888991571704333,-0.0104436127815622,0.0105667959623902,0.00894878111728067,0.0351028989405968,0.0250064657085694,0.0205915342844172,0.0334525674935821,0.00700627789553812
-0.0246973417877375,-0.0243253189157578,-0.0143046677227495,-0.0322728345808892,-0.00626860012276949,-0.0257892497012946,0.0109588931615031,-0.00300227248774525,0.0382655395423645,0.00850497694827058,-0.0227041833479476,-0.0163327724102025,-0.012521643376503,0.00563428394456255,0.0107444014421059,0.0211298004316025,0.0216287803100713,0.0286320569295921,0.0376966442346428,0.0179789238595789
-0.0276117753840873,-0.0273397479792584,-0.0106848439024692,-0.0310399127684882,-0.00617142827327785,-0.0307813009533556,0.00221689221980432,-0.029208267393328,0.0265468022200005,-0.00373092096834022,-0.0347783771356833,-0.00316948964470131,-0.0161981602700253,-0.000634299871662943,-0.00421442389225368,0.0196966637432461,0.0137735993489901,0.037019244658992,0.020928574889414,0.0344191874396108
-0.0359183852022924,-0.00857355837794046,-0.0147546204292462,-0.0292403803000173,0.0011871873874677,-0.0247923873088374,0.00934725769024425,-0.0174653217333424,0.0225629715218145,-0.000351364969611772,-0.0442306211322288,0.0153840533183331,-0.0102957067531938,0.034832289112536,0.0114388292900551,0.0360623968284956,0.0261399048933328,0.0326832504115424,0.0327818304084126,0.0174020499243741
-0.0289331353794542,-0.0223869448947733,-0.0175868150276975,-0.0324024639058655,-0.0136294023045555,-0.0313466665692921,-0.00105772542294987,-0.0297432664819685,0.0218468744108564,-0.0175255624548093,-0.0345119527045082,0.0286909838691231,-0.00701312699905584,0.0244180514059351,0.0185632065432568,0.0316498057360179,0.0364920400196608,0.0240003535792545,0.0438450028443697,0.0108181705690198
-0.032749717289157,-0.0124932130270634,-0.0130496852922906,-0.0193609156330094,-0.0107993887758581,-0.0258963700398301,0.00625522307803262,-0.0223406647795834,0.0313611206505411,-0.00439135590588102,-0.0240207019123525,0.000903732145207576,0.00197183396094736,0.0233002397841347,0.015813254928084,0.0337593517754159,0.037835797626368,0.0185352290273532,0.0446253177304888,0.00630104570241402
-0.0374130495249599,-0.0205658357903564,-0.021551325623436,-0.0288088649379481,-0.0100553751525759,-0.0289086144737716,0.00520868502136798,-0.0265362001031357,0.0189870308470699,-0.00439472243970502,-0.0337606864701207,0.0089162325543228,-0.00672758220452314,0.0308638210409121,0.0122229513121714,0.0318707818433026,0.0268776656848175,0.02524139407634,0.0384771389888415,0.0147012084139243
-0.034059065717876,-0.0200925372385774,-0.0260398389967725,-0.0296474532576078,-0.0104833268630592,-0.0287916947918039,-0.00167571040794384,-0.0321291284430974,0.0223536062411044,-0.0120551769584376,-0.0360252936996585,0.0173843905114953,-0.0198899552816229,0.0321002024776747,-0.00496129598436238,0.0373629325816238,0.0112211382027842,0.0307167029360565,0.0257069775753442,0.0257480392406256
-0.0374993415206439,-0.0106786030591791,-0.0221586180718215,-0.0291864346676349,-0.0121180923040467,-0.0268452589968149,0.00625007317806801,0.00482891906751991,0.0308057852722697,0.0136905355716009,-0.0349793355511932,0.00931406474131962,-0.0183805632128801,0.0244099189844804,0.00337815168781709,0.0419765948017276,0.0204731903802538,0.0238142743637327,0.0277002141267293,0.0221704716410139
-0.0310006803288475,-0.0162179371009949,-0.0165959434894281,-0.0278746348141001,-0.0101259979271743,-0.0330758390715754,0.0119595192907486,-0.00320365394466433,0.0339665876672677,0.0113844386258408,-0.0303906183871614,0.0254805146963414,-0.00983910292635182,0.0364203587415307,-5.32982296092799e-05,0.0357696673926385,0.0219973963330772,0.0228820965166363,0.0322833789986058,0.0163437178084791
-0.0324000656713259,-0.0168442078642769,-0.0204617893103578,-0.0355278103787183,-0.0161415782357324,-0.025601177005605,0.000961958497929085,-0.0230056470009315,0.0219250226296559,-0.0094732075348467,-0.0335451489487696,0.00859243980691975,-0.0181111449047903,0.0260579492099532,-0.00493792698898365,0.0358946495741999,0.016004819601216,0.0403614192575379,0.0286170824510894,0.0215311864732655
-0.0272882797457126,-0.0315578037060354,-0.0202062548919669,-0.0246312337433296,-0.00765435008519819,-0.0244896714328825,0.00412679439660545,0.0115565698909105,0.0381344687671407,0.00454328404344514,-0.0388700056629838,0.0165899258896809,-0.0176079229752023,0.0226315564336328,-0.00179841333971291,0.0450002710850844,0.0212429699019714,0.0293765478189173,0.0320655010738012,0.0158521537754757
-0.0252035530005431,-0.0323900320261439,-0.0188820982658716,-0.0340556209343168,-0.0067477699982719,-0.0222025404607105,0.0109851241807325,-0.00884518826921723,0.0355193068099479,0.00819629304217405,-0.0369281438910678,0.0213030358270641,-0.0230355335357125,0.0301258394630155,-0.00779116323367961,0.0259900885888589,0.00316308224505967,0.0280666898596052,0.0199480296256204,0.0318849761584919
-0.0291098908606839,-0.0234216249542184,-0.0178598189977349,-0.0211495242970712,-0.0134087220080124,-0.0260912099489835,0.00320131470221029,-0.00845395968322431,0.0237400026550287,0.0162982703296125,-0.0281800316266377,0.0141998497585226,-0.0140735670495653,0.0283495892775626,0.0111744380638715,0.0316180640920335,0.0291439209703199,0.0249557182330007,0.0447547041685295,0.00593733741324157
-0.0293762694960315,-0.0261694726058143,-0.00765042862395402,-0.0338499280514313,-0.000260492818264866,-0.0260806277851624,0.00856242672949584,0.00945105063405845,0.0320146960920339,0.0194289818291045,-0.0281381133696225,0.0165475131294845,0.00261952467244536,0.0258534031678836,0.0215575305385473,0.0371741005005872,0.0346296997656509,0.0262192481270444,0.0422501339636798,0.0117388000576524
-0.0451828790249948,-0.0152505525484936,-0.0389884805689648,-0.0192392643286746,-0.022513240228133,-0.0298922565794039,-0.0105183333868227,-0.0254880211043894,0.0122227827075492,0.0174268491353099,-0.0383104953488436,0.0146080459332916,-0.0187147507611701,0.0279076884655805,0.00571150647177271,0.0320731603016098,0.018012196417317,0.0240724745468361,0.0225962567106972,0.0168327035591177
-0.0299574604538625,-0.0150883002845343,-0.0170460596405547,-0.0294949949247784,-0.00967627824158848,-0.0256632335881922,0.0137294324571035,0.0182731987791308,0.032995842061268,0.0165907036304716,-0.0317282641000185,-0.0110758337541648,-0.0174002606948605,0.00496995427332015,0.00848065171744955,0.0291560945142445,0.0198702155068057,0.0160046487741774,0.0385979320508383,0.0164043057965554
-0.0282604697655847,-0.0186535952751374,-0.0153331481843705,-0.036134861433686,-0.0110625067093699,-0.0349429834891383,0.00297052791378208,-0.0216590422652374,0.0246090987868253,0.0151631711489722,-0.0267998266274477,-0.00944673453805719,-0.0166684427758216,0.00266455481786887,0.00157766376236147,0.0183436629971088,0.0147908677378753,0.0269448064819165,0.0211083789438411,0.0257399958679508
-0.0229426647880602,-0.0266960709997884,-0.0190675223446332,-0.0323017065287531,-0.0101258117077215,-0.0280799302675143,0.00233173537257137,0.00734142184717507,0.026506995636884,0.0172327487426427,-0.0287188015299315,-0.0144932073502567,-0.0116741840851015,0.0091690004492041,0.0109009976277534,0.0287351788784683,0.0190028692922738,0.0277685340499235,0.0362686829363373,0.0158901616059478
-0.0281692482270837,-0.0326475498774106,-0.0191086898337548,-0.0250621581495706,-0.0166322947209419,-0.0274924853750887,-0.0020309221483613,-0.0252833482017271,0.0301577673787873,0.000430273541114615,-0.0409731297646664,-0.00860286490876196,-0.0258182015304363,-0.0122572185745581,-0.00543732595566852,0.0214242971965794,0.0207354040735685,0.0252857298376532,0.0370593700373218,0.0248986522302931
-0.0374069012691549,-0.0129404541439961,-0.0228487941355741,-0.0269441529631355,-0.0135990549066395,-0.02928607176184,0.000902067037937719,-0.0301861713993579,0.0172445655389025,1.49039179145252e-05,-0.029586996342021,0.0143480068888224,-0.0229251158159139,0.0355471847300589,-0.00375138056485581,0.0340261157372738,0.0160220304099338,0.0305651082425066,0.0346788512251216,0.0150670344331466
-0.0385106116614236,-0.0190253693231838,-0.0221398760272857,-0.0263264931353493,-0.0149295764296888,-0.0348479535704244,0.000466042720631817,-0.00120999070664227,0.0236143319034466,0.0150174867939108,-0.0445566579834473,-0.0113171920131901,-0.0203976375688751,0.00421541578878812,-0.00638724622925929,0.0227381091338164,0.0156858069301578,0.0246473991214975,0.0268495434576418,0.0183579994733618
-0.0388244333226549,-0.0229747783885089,-0.0210678736198674,-0.0275442882429303,-0.00507138253674576,-0.0305688999797178,0.00900283942560686,-0.0136068651598228,0.0264875381054775,0.0181514131042057,-0.042868266601529,-0.00643735075626423,-0.011444172681851,0.014637648829277,0.0127666961820328,0.0395779655808947,0.0298112613648389,0.0210120902138071,0.0369067555542902,0.0154522096374652
-0.0379154320322456,-0.0174149924380795,-0.0180035496546793,-0.0304987583799104,-0.00491830982940959,-0.0266037564475282,0.0105577106552891,-0.0123742761815366,0.027226888683716,0.0215757250346862,-0.028258932326554,-2.63677884637319e-05,-0.00482031761724502,0.0199269605023242,0.0194156402332408,0.0325953636093629,0.0245278527767612,0.0280434329842071,0.0365321007704573,0.0202746767915311
-0.0284359800237413,-0.029722583043073,-0.0202669185682862,-0.0358694091153996,-0.01820756399501,-0.035106154567967,0.0011187171998423,-0.0360741068762239,0.0199912403948279,-0.0288936552190609,-0.0252415168232605,0.0103312569467909,0.00856485665677399,0.0308421178804477,0.0229485250938559,0.0278949878274199,0.0373645008081559,0.0117856757197187,0.0444698621001639,0.0087084909325699
-0.0239174374198246,-0.0325721630349593,-0.0132638578131436,-0.0330363877710581,-0.00812704645150693,-0.0326433065714058,0.00758773467336135,0.00757616416383529,0.0327659138985992,0.00682398558346279,-0.026995626245047,0.0279246794522905,-0.00248769809475802,0.0383529133143157,0.0176304930218437,0.0311577896213699,0.0240570609465491,0.0238736567723263,0.0305337184575435,0.0196702668661663
-0.0238102378030597,-0.032443787325558,-0.0116717593818717,-0.0351999463298811,-0.0055797716809462,-0.0389252358530623,0.0133535264681855,-0.0251406446406051,0.0304434238869188,-0.0082659855675117,-0.023715289350658,0.017148065812435,-0.00384468696442844,0.0249496898320196,0.0121386666535575,0.0337712508079139,0.0242107237846965,0.0288350670404699,0.0355013976981856,0.0143227952860475
-0.032014953763406,-0.0215544214900786,-0.0164498840561177,-0.0279232331528904,-0.0104242378315809,-0.0292659284392204,0.00396498174208974,-0.028610350068403,0.016559225977657,-0.0221165379272602,-0.0337384863942903,0.0137215999263413,-0.0181226740094109,0.0250578527310298,-0.000763328946398698,0.0354157922818657,0.0188617856068952,0.0327320847036032,0.030853770433383,0.0223372961398331
-0.0327486480281161,-0.0179626165799821,-0.0168445008146,-0.0286646128381398,-0.00950907631471909,-0.0308738454390314,0.00478773217304745,-0.027807276907517,0.0184367494277022,-0.0033394055094498,-0.0377663841446708,0.0144231063414184,-0.0235727971811293,0.0304437781659628,-0.00815980769383051,0.0349422937954769,0.0090691853094526,0.0429848567064424,0.024531157522663,0.0217777135715006
-0.0298061840674352,-0.0188167781244101,-0.013560808943442,-0.0291388824261869,-0.0045998883524931,-0.0284951458291684,0.0104566725789858,-0.0239284138265921,0.0311870371645215,-0.00949036749215053,-0.0375985002514296,0.00329869319195287,-0.0210465940797161,0.0166844774884851,-0.0033645277002834,0.0308089658069269,0.0123200024192154,0.0414003159746547,0.0278222353623051,0.028137709604471
-0.0203886438906012,-0.0214223870432574,-0.00744576051667177,-0.0281031370834222,-0.000769780320556778,-0.0298441206427588,0.0158782534712808,-0.0264671880267417,0.0339900623809817,-0.0110324809111316,-0.0361146640838765,0.0257704729632798,-0.0259107548225611,0.0370337482533244,-0.0110083117035848,0.0333587183470541,0.0115572235032002,0.030160422100376,0.0281951679547116,0.0303715618621327
-0.0325672685656285,-0.0205782769181361,-0.020908399274687,-0.0289424070776245,-0.0172809363292385,-0.0277193481637715,-0.0053438726884764,-0.00140588144628751,0.0194258027737342,0.021943198788567,-0.0403016411561478,-0.016351303618238,-0.0207133200211628,-0.00937224752731616,0.00809346288676534,0.0156390131012616,0.0261863617624364,0.0311363106022303,0.0396076391543771,0.0171082759703764
-0.023603071583987,-0.0158936713924444,-0.015890383902406,-0.0258756435543207,0.014971829326485,-0.0191172565994327,0.0319434066818454,0.00983042400923185,0.0478558983716576,0.00542990999361899,-0.0228548462527029,-0.00383527651485253,-0.00321717374308773,0.009494745629014,0.0227483600683113,0.0128418247177882,0.0343833878277365,0.0126082422526094,0.0415424646557935,0.0139576840995103
-0.0188574467879237,-0.0217963032716837,-0.0138125554373862,-0.0293570556987163,-0.0149303941142387,-0.0286362325558825,0.000452294722933279,0.00897216104403264,0.0284775134894928,0.0219706936308595,-0.0295593101068932,-0.0139406838295479,-0.0196720940061633,-0.00875580733672993,-0.00123191728784664,0.0357472294371888,0.0156707842500921,0.0312645186277146,0.029429035609041,0.0256290930031055
-0.0295317840661034,-0.0185787080484174,-0.0187542638535093,-0.0316205215971901,-0.00755094576515367,-0.0278307224708294,0.00457801494748095,0.0142663823344571,0.031346717953139,0.0162765342872426,-0.034136838461615,-0.0161213514353571,-0.0157313750912107,-0.00688137704543344,0.0142143684439112,0.0169218069715326,0.0209222835680156,0.0284272066228332,0.0308319592745587,0.0230781059067235
-0.0237283597383468,-0.0252744224682857,-0.0160508840824756,-0.029417603039185,-0.0146043433044391,-0.0282467804063766,-0.00178092971197102,0.0128278709277988,0.019828867940419,0.0240502494911005,-0.0257481049679497,-0.0171557145402016,-0.000339985241452419,0.00918010903035423,0.0160931050231637,0.0311492435094666,0.0353350243571059,0.0228439492027,0.0449048120206796,0.00636564235668534
-0.0195153100620886,-0.0288813077481965,-0.0110718507456307,-0.0289088768508427,-0.0154626594795263,-0.0187483434728967,-0.00977122921167111,0.0103486612702991,0.0135383106821321,0.0118299866718761,-0.0350174211389792,-0.00857398262999083,-0.0162180741848145,-0.0109686228680791,0.00773532810654945,0.0185487208377455,0.0266013279613408,0.0316175622622315,0.0387028463806598,0.0228606706557549
-0.0283290703458271,-0.0229984353651041,-0.0172011581833652,-0.032181228511539,-0.0152466713886597,-0.0251231457835227,0.000605436894557775,0.0265645546971078,0.0275300355765381,0.0212279877206427,-0.0391027090133262,-0.0107063015618867,-0.0288179876738278,0.00347809589239729,0.000947300007268913,0.0203665419970485,0.019688468359814,0.0380601340347428,0.0383170207234855,0.016828609177916
-0.0321209446756886,-0.0171650874560204,-0.0164437618575687,-0.0250410869587097,-0.0116960933693722,-0.0168865062025789,-0.00186026471142984,0.021819159630808,0.0266702725186471,0.0138818144152303,-0.034016317363871,-0.0150368675614837,-0.0143864802939878,-0.0204604814863316,0.00500194626419718,0.0158272024793834,0.0161955629589533,0.0318556613081453,0.0303345696467239,0.0185429539846324
-0.0256064766041969,-0.0223996375713438,-0.0127974202530774,-0.0315310160414286,-0.0110470141548612,-0.0296788541905108,0.00221808380204708,0.0176954510696296,0.0275929989939605,0.012472043771752,-0.0301241035435728,-0.0100635209449269,-0.0109233839942158,-0.0153003971678234,0.00450605353815861,0.0130096951868995,0.0217280168875364,0.0305581236851812,0.0260570110447498,0.0278151790069626
-0.0290224467374903,-0.0187404286884677,-0.0155152498348334,-0.023884137840322,-0.0114550470770103,-0.0213833227111561,-0.00211812930056533,0.0201708977985313,0.0255155294253553,0.0152575533051838,-0.0229580741686954,-0.0137583439050476,-0.0064789340202074,-0.00425366843391846,0.0158641011252258,0.0274436426987066,0.0240979414125223,0.0350369343729367,0.042746397696714,0.0121701258226209
-0.0166220520449856,-0.0260564403327405,-0.00147940001772874,0.015770418369992,0.0405525603456423,0.00780106402220412,0.0485050145898993,-0.00263156831938422,0.00167766158931296,0.0104566844958578,-0.0186800543540187,-0.00361045231983494,0.0144484207351218,0.0287865946436991,0.0407414010866762,0.0147054779248663,0.0487906456894623,-0.00206175941771428,-0.00129357537397621,0.014149080796732
-0.0181687070203165,-0.0244968575745831,-0.010755052325424,-0.0299151139497693,-0.00567718391822908,0.0018763414779015,0.0227687513910184,0.0186485542679079,0.0530755437116953,-0.00306120511466652,-0.0231375163149103,-0.0148630793602368,-0.00458198235457189,-0.0185795021398582,0.00865023565852845,0.0081831767404826,0.0216109946351769,0.0235224346017245,0.0232045485822118,0.0350031750737494
-0.0359097852701555,-0.013969816210673,-0.0217195369554339,-0.0311757639576158,-0.018435794519955,-0.0296340543738805,-0.00978176142818844,-0.00992798155233779,0.00847243370172818,0.0199660454265135,-0.0334919405770317,-0.00528716528960378,-0.0188131196385537,0.00865916478270854,-0.00334079363685795,0.0196232328298299,0.0144048084188111,0.0317671419147725,0.0243606425188104,0.0321509518480274
-0.0253677095182393,-0.0233599159888078,-0.0173532871466524,-0.0272120846802208,-0.016927130606913,-0.0275491027438978,-0.0150907337049778,-0.0151806614773286,0.0121595859144312,0.0193419935578497,-0.0390748368460263,-0.00744091454828373,-0.0224468499281452,-0.0127158757132455,-0.00452911788090524,-0.00485003246964755,0.0187449475841321,0.0319390949205667,0.0230718635975957,0.0289256931253217
-0.036548554691139,-0.0135545593869904,-0.0184171430493196,-0.0305985686554313,-0.011147998667648,-0.0175476008824329,-0.0042135615593267,0.0179303771707987,0.0232916321485839,0.0213329022132753,-0.0388174532188665,-0.0126264392499551,-0.0150246463179738,-0.0092630299418605,0.00173247547885557,0.0144715447768597,0.0171237007407753,0.0320876067620789,0.0364938528724118,0.0173181191512201
-0.027834839280192,-0.021318601854129,-0.0145624466822824,-0.0285803007713813,-0.00626007049597206,-0.0232834385170656,-0.000406604765386659,0.0176160780956033,0.0248582116072611,0.0201591055918726,-0.0255188278124835,-0.0198665670990321,-0.00913485008590653,-0.0235694999911581,0.0140064032556858,0.00957349453343584,0.0144821161094567,0.033944061958616,0.0357294304273563,0.023539272540182
-0.0305327810614749,-0.0229528862863453,-0.0179140683745463,-0.0303651240272488,-0.0108200797580961,-0.0186174914028815,-3.58550344261274e-05,0.0206106752936822,0.0274026523599789,0.0159929894752916,-0.0399557434511783,-0.0181844540681898,-0.018560375172787,-0.0262756124403539,-0.00360813353833593,-0.00644165565476667,0.0179505244227834,0.0236654035320951,0.0222041085547295,0.0312416604845286
-0.0278040055738709,-0.0247403214366943,-0.0143518684225568,-0.0279674355217609,-0.00979651004239652,-0.0129440209718666,-0.00136013123989379,0.0223774619706311,0.0244676286707955,0.0183928778744393,-0.0341405290466568,-0.0189979463567932,-0.00850774560121322,-0.0227120476858567,0.00833273200684266,0.0188589132342183,0.0196003544710696,0.0319528906679641,0.0407906574502594,0.0144333706645759
-0.0314058557291215,-0.0157009022505541,-0.0153298450086904,-0.0273382760714555,-0.0117191610927868,0.0105197853446013,0.042872755400635,-0.000397516205009758,0.0530325556725792,-0.00660283861344816,-0.0213346162781978,-0.0262626312225459,-0.000955855406319713,-0.0161220423149767,0.0147720494716341,0.0158964254505797,0.0169886641464755,0.0352499972888505,0.0317829020951498,0.0291676569580818
-0.0274602076307395,-0.0246055190957027,-0.0143041720847029,-0.0315019315166777,-0.0079750293527287,-0.00616259826550291,0.00692232055824769,0.0263396192572785,0.0402052764488865,0.0133026793258503,-0.033131889326038,-0.0187767039017687,-0.00866179610621804,-0.0126715711036684,0.0124082126551405,0.0110423260090241,0.0204468576192473,0.030273278514815,0.0378824216374861,0.0192543676046626
-0.0253921653427367,-0.0261967890324209,-0.0142199084412319,-0.0311514469255733,-0.007209730721114,0.0199711341743055,0.019046283417742,0.0188297272065455,0.035445897274039,0.00990095920704286,-0.028745546149846,-0.0189858652840868,-0.00508287736226495,0.00685727560106845,0.0162445248358832,0.0295551671975544,0.0341540172073907,0.0222907670328063,0.0445696417563167,0.00847771062908627
-0.0234975089076829,-0.0228826591314862,-0.0168359847304636,-0.0290381321768277,-0.00860313368443527,0.010078659837148,0.00961098551110386,0.0236852843698273,0.0255430713897272,0.0138229180456352,-0.0332152575699183,-0.0137166035363168,-0.0164893178848963,-0.00647420130942972,0.00710386610966714,0.0295669659009274,0.0147882932537525,0.0343143162910474,0.0253438293088063,0.0224683173629926
-0.0222727874902076,-0.0254377834808472,-0.0133169245432339,-0.0312948506299893,-0.00616275038323424,-0.0207872690633748,0.00407228790857564,0.0189284165110668,0.0270267616604082,0.0167471676729315,-0.0296753426937032,-0.0190670798601027,-0.00757994343183861,-0.00137373737967984,0.0175115021224848,0.0205788551901238,0.0242514993255224,0.027141596543222,0.0392970472506144,0.0137060820651716
-0.030505587418384,-0.0211301199956797,-0.0150606204708571,-0.0341656942625963,-0.0173877463884699,-0.02189714895272,0.00310142505869215,0.0226446200032836,0.0263999009277278,0.0211058316308978,-0.0310649338327225,-0.0140286853984551,-0.013230264809696,-0.0209411543584854,-0.0137139624334361,-0.00851283196644887,0.0134238238578425,0.0283179812240968,0.0246916516267329,0.0275011814956448
-0.0244148584490455,-0.0256631610127522,-0.0210461122247104,-0.0281821562013437,-0.0211460040962817,-0.0261471041386893,-0.01400079770752,0.0112052183267833,0.0162381886902413,0.0118940279168005,-0.0336740538873307,-0.0201043860328529,-0.00454961254579674,0.00148361546982384,0.0177750114460997,0.0317509023321175,0.0366346036503764,0.0198464609845558,0.0442245867509373,0.00900831637313998
-0.0301483493444781,-0.0174314999076805,-0.0218701005678899,-0.0277334463527965,-0.0172946665311418,-0.0310462892808598,-0.0140150529161389,-0.0298611109078263,0.0126696351264709,-0.00780687489496929,-0.0336704730898448,0.00717544732555133,-0.012825022183923,0.0152634395754389,0.0086444764768429,0.0308097505994969,0.017375740845194,0.0307349426315402,0.0298718594589183,0.0239978476574275
-0.032258439328842,-0.0166868413690224,-0.0214044729638523,-0.0282353010149385,-0.0126484260065708,-0.0260493001681994,0.00138029114940457,0.0105617818584019,0.0193106134320312,0.0215121248458758,-0.0293953775075066,0.0224821450508905,-0.00218032992785187,0.0374202160845607,0.0103136417917321,0.0360603891559272,0.0268849493743491,0.0251933976492171,0.0373765104997571,0.0127280679575385
-0.0327407600290067,-0.0289123280627296,-0.0271674797731088,-0.0342403898263218,-0.0178063286724179,-0.0317645025306257,-0.0069261036994041,-0.0115441053862432,0.0133429836644688,0.0303420450017411,-0.0358969422605419,-0.0046411100174212,-0.0170546196451577,0.00781117276867072,0.00717896861384264,0.0248158394432352,0.0254148796672788,0.022048247652892,0.0363803219099855,0.0126539221559248
-0.0343755303909124,-0.0191185338476405,-0.0191139503001724,-0.0281027336708765,-0.0166167225781248,-0.032834694715029,-0.00735534273740844,0.00834406938088938,0.0194143744377199,0.0323338399400315,-0.0350179371617805,0.00295313647684511,-0.0101656649485334,0.0129533964399963,0.00682325799858309,0.0168018399919918,0.0165035864798323,0.0264649691390373,0.0286229196831567,0.0227469877830774
-0.0417357996165951,-0.0132874124587298,-0.0364931232080878,-0.0150866929324133,-0.0157388575944879,-0.0282771278588298,-0.001903867113796,-0.0326246974110296,0.0256850610054082,-0.0218722436691472,-0.0269038788159195,0.0127464530165373,0.00172421308572405,0.0261772053367283,0.018011915714325,0.0372438540395154,0.0311716588702853,0.0237870161815959,0.0440205511576873,0.00891574809563576
-0.0314486451516158,-0.0186887056276196,-0.0177727556553967,-0.0289445154048929,-0.0109910540421276,-0.0318384666522224,0.00119422586041256,-0.0282855649847047,0.0264322530994962,-0.0032454742099354,-0.0366001664722367,0.0075792507717076,-0.0158855804138655,0.0118629175511993,0.000344800555686993,0.0215583495428869,0.013529365104675,0.0314513138598749,0.0287936422561596,0.0183028983345773
-0.0358733531115185,-0.0194062061229479,-0.0251647388337021,-0.0235481434133619,-0.0112900449328422,-0.0272741930626294,-0.0048563300580386,-0.0230371021846168,0.0147377721838347,-0.00753100707753915,-0.027843224391722,0.000256903556395047,-0.00611822518453017,0.00756281688188358,0.0134263736048785,0.0242022056544111,0.0217301553360402,0.0316408459446672,0.0421935625701328,0.0166895136722238
-0.0336715141412625,-0.0207166853987331,-0.0217035502558585,-0.0286177121692256,-0.00910584200088031,-0.0288667446421301,0.00308180857766103,-0.0267220345152195,0.0273052486333153,-0.00706308814590015,-0.0306741897217642,0.0100110970840753,-0.00811720230788671,0.0190734725344462,0.00987150817115108,0.0251795997883581,0.0216071386944076,0.0316709629445277,0.0382577863534947,0.021041212728477
-0.0354522659458168,-0.0167718781223487,-0.0126019776290944,-0.0269179587053039,-0.00419200860248351,-0.0308943369217065,0.0118970226119014,-0.0241211630181391,0.0279478204767191,-0.0116745535413933,-0.0352949735004339,0.000686814576943854,-0.010836834269198,0.0130338084720026,0.00886745672322573,0.0271711114175402,0.0255553681988861,0.0255141931870125,0.0366414848479083,0.0177461220985746
-0.0321856582390944,-0.0241936902131359,-0.0199072709875558,-0.0338356781097319,-0.017173184065177,-0.0332295324261463,-0.0131024973644137,-0.0326554638296681,0.011340468010562,-0.0177464561913999,-0.0273301250004969,-0.00660390324416912,-0.00448179464392394,0.00762010564980779,0.0167141540946995,0.0216391305859038,0.0273572061430787,0.0242134038313997,0.0392123474432735,0.0186568251423103
-0.0391814095496586,-0.0174915744894525,-0.0234557187585183,-0.0265606582806325,-0.00647601404328633,-0.0285734522420137,0.000435873016619107,-0.0315990945124141,0.0260020790371474,-0.0194268993813842,-0.0362871782091851,0.00788393211789889,-0.0135386487557463,0.0195640436428643,0.0093312035422286,0.0300298488405391,0.0241217427453217,0.0321187181191497,0.0334640775152655,0.0256517768914718
-0.0397040309292583,-0.0166285434466381,-0.0287037960740015,-0.0292543502229143,-0.0146418720737589,-0.0325631915130892,0.00173170829363405,-0.0275616370930146,0.0284924311866788,-0.0151116826357933,-0.0236265166368883,0.0162291205713708,-0.000890798584119556,0.0316283877939509,0.0150703614678515,0.0363169629183476,0.0285129548375904,0.0209692875661539,0.0367725069574134,0.0118888842000386
