u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0403817964849854,-0.0131416612883531,-0.0294853827527704,-0.0211263495420853,-0.0202504675710663,-0.0249713652520189,-0.00406896229531549,-0.0243260790218216,0.0254825844071163,-0.0112310355571239,-0.031467156121744,0.00752692098820051,-0.0204319994606642,0.0202684325938061,-0.00144746735937874,0.0305502135061518,0.0185708249450592,0.0247667099223546,0.0349490869982659,0.0143264495998425
-0.0265909150100963,-0.0258635034158462,-0.0132769122893937,-0.022631319846623,0.0064574053152463,-0.00837079375495328,0.028156953726994,0.00825319250699624,0.0458631289681362,0.0063211916098057,-0.0351676508132387,-0.00940232807528798,-0.0146758460216714,0.0161372912485602,0.00649361675558704,0.0300896912942546,0.0256953364523512,0.0230851800592236,0.0381024849589407,0.0186647387157209
-0.0268358564725538,-0.0200015529075677,0.00139444088337426,0.00134562601990873,0.0369709131628332,0.00756074398157527,0.0456646398124772,-0.00301321995456736,0.0394566394155128,-0.0026051666679735,-0.0270559893841234,-0.0232391549997001,0.0061877718512044,-0.0102565782305592,0.0352693901078901,0.0211757230981958,0.0480991957291385,0.00336886503406455,0.0392687499064255,-0.00302952183393839
-0.0258819485734124,-0.0267190647803053,-0.0172050570104271,-0.0276650038271808,0.00166574668115998,-0.0225669810738665,0.0216753859644606,-0.00693266612110329,0.0400142879003361,0.0226036352760531,-0.0386503561442044,-0.0129562363338902,-0.0240838214138674,0.0116983284572497,0.00664780165947912,0.0259089668771706,0.023267594376117,0.0236222919833926,0.0291380659423124,0.0270966215286158
-0.0328032843933112,-0.0184325764079225,-0.0250000754995991,-0.024558628162662,-0.0154883020444198,-0.0227927744139284,0.00801192987410462,-0.0178389370458157,0.0259837282374656,-0.00285946358846679,-0.0339671921074671,0.00998611267237437,-0.0186156327546463,0.0231234126748022,0.00482958338368081,0.0288595599933988,0.0202902385726044,0.028060018088823,0.0293252768849906,0.0225040620308753
-0.0145945061410075,-0.0277438345522045,0.00487685275268172,-0.0172230928397334,0.0428835650258073,0.00625140959980522,0.04957704451794,-0.00581109501540927,0.052103512547232,-0.00959634442046306,-0.0346587778424642,-0.0145258477467534,-0.0195292350907142,-0.0133602056067332,-0.00204206876022453,0.0178636442767082,0.0253321298296563,0.0329555964076384,0.036297478131247,0.0217044689287363
-0.021222474794594,-0.0230301867619769,-0.0118757282796008,-0.0299584928572207,-0.00918812621263484,-0.0254179859399324,0.0146228680764352,-0.0106145261722415,0.0336871673657673,-0.00772269780445679,-0.0367126010186069,-0.0159753243752425,-0.0245354613675517,-0.0212824116034168,-0.00143087660044557,0.015761350887273,0.0224633021628574,0.0225744141673849,0.0403029200263511,0.0153475472289958
-0.0448716170052188,-0.00920963809304459,-0.0247140499838367,-0.0290955203237711,-0.0162429436491699,-0.0258428220622843,0.00152490439804406,0.00444602566558346,0.0350715279715577,0.0121104572897478,-0.0370559633563021,-0.0167473459709373,-0.0315058777981272,-0.00219940392048493,-0.0152216351961813,0.0126141103827702,0.00906927693217709,0.0286743993988241,0.0253704597149567,0.0203975296145212
-0.0331469663706285,-0.0149671634250073,-0.0213241965878753,-0.0301372371909437,-0.0117615391644958,-0.0248838710354759,0.00149500187788471,-0.0147543141653834,0.0283330852451303,-0.0037171070380556,-0.034005512797911,-0.0152507518741751,-0.0209232090747644,0.00441182756291767,0.00132768906242675,0.0267244566521987,0.0283306877304204,0.0234066380297105,0.0403245503160556,0.0118165746085165
-0.0337961164311486,-0.0121424704735981,-0.0114622927493796,-0.0273442821716938,-0.011158359607372,-0.0270288676113277,-0.00367376515303118,-0.0148667674313291,0.0184515336801092,-0.00427342094225061,-0.0416099859518584,-0.0097405578648228,-0.0244972242758675,0.0139191389664242,0.00382887970591842,0.0399625280825661,0.0186498766238825,0.03664198031137,0.0403737976636571,0.0148097128661732
-0.0387985705319788,-0.0135843378589625,-0.0255128365330147,-0.0239470072963789,-0.0111278581174647,-0.0323084629103967,0.0041076598173839,-0.0275623419950911,0.0259957655104634,-0.0188743844752154,-0.0422341309365837,-0.0130988951407016,-0.0247034192787906,0.00138469506326251,-0.0116507078792108,0.00845885920196328,0.0096163424798608,0.0262831203552386,0.0263934595578529,0.0286416652957246
-0.0343517246948535,-0.0149471662841393,-0.0196248552061013,-0.0290188212562446,-0.00816547457207424,-0.0310644696555758,0.0111484123704108,-0.0274224983649806,0.0315212644724643,-0.0126730307818263,-0.0292179886391623,-0.00554879934522353,-0.0180041572157223,0.00487262099425162,0.00376046218054669,0.0177923861935984,0.0242718667208423,0.0285710888358601,0.0417897887136411,0.0104458954909782
-0.0352452177826762,-0.0188438935211579,-0.0257691878629388,-0.0285514894246532,-0.0187137211964105,-0.0310394347786533,0.00227659234587322,-0.0293894000456433,0.0278580057724761,-0.0199963623213693,-0.0410713364576712,-0.00905764371102357,-0.0279496362116234,0.00773076536894762,-0.0135249709971879,0.0233886080816843,0.0123248541414329,0.0265670060974102,0.0237730765102711,0.0304775303807052
-0.0323679861386065,-0.0230601874333062,-0.0214312245384808,-0.0306291211804863,-0.00538727689391328,-0.0231233371989294,0.0231976929018032,-0.0113608774283059,0.0428041276090541,0.00441681659061459,-0.0320913233955053,-0.00655132643344454,-0.0189003592988268,0.011696215235187,0.00388455831363177,0.0339672345191139,0.0231602176645682,0.0261715151672444,0.0362901186715956,0.014618557848259
-0.0331736382774481,-0.0209657377515919,-0.0201562974718279,-0.0240015853441154,-0.00453465345051175,-0.0235208197583566,0.00930731796099484,-0.0103524380329603,0.0225553290913165,-0.00036571697442154,-0.0339011229881658,-0.018996925882917,-0.0173606752473682,0.00333574554223034,0.00939270957577549,0.0275766379367421,0.0226425987955501,0.026572841990107,0.0371520251485642,0.0125597703539237
-0.0339288492674795,-0.019349387133682,-0.0192034047821669,-0.0291129565936496,-0.00950288436089962,-0.0206825869184251,0.00843547725381147,-0.00918970455092552,0.0245636728012994,0.00536460269364978,-0.0356301027254786,-0.0126222249419057,-0.018297963901634,0.000711820069283207,0.00978480987998503,0.0278843841161522,0.0282933369812547,0.0244321542401709,0.0383545478574347,0.00905087707512073
-0.0389246655725102,-0.00712043745610455,-0.0247908305359454,-0.027047548977988,-0.0153770277519905,-0.0265762353770987,0.00914711099621291,-0.0148465479317977,0.0259396950325185,-0.0100496792272193,-0.0293677467876155,0.0143071001203491,-0.00276542662160551,0.0303633115928568,0.0184446957563254,0.0300425792038711,0.0371910790096726,0.022333607216294,0.0438202896565985,0.00731096222024988
-0.0345062247643212,-0.0166732258234128,-0.0206568638815766,-0.0320408055375421,0.000157580268338831,-0.026316165014373,0.0151439600641008,-0.0147685005754676,0.0314080728613746,-0.000320378499133953,-0.0290231151587716,0.0094629216688492,-0.00850299537758353,0.0212359355406304,0.0117063977955763,0.0321636324550229,0.0255164204339487,0.0248576022933274,0.0371335489592231,0.0128642224239394
-0.0404015742821295,-0.0105761444287002,-0.0245887009597776,-0.0247203584443388,-0.00080120944408464,-0.0221426469054258,0.0211182755277575,-0.0104782037140532,0.0299753084966992,-0.00481217253011551,-0.0384437445461742,-0.00766181765828598,-0.0229447348514533,0.00464560388045705,0.00566111270894542,0.0250642262575613,0.0234095669813093,0.0244652134715815,0.0355985613473079,0.0179353550871544
-0.0408627406297734,-0.0100063171052064,-0.0334013123474076,-0.0155716644247532,-0.0106366601180899,-0.0305342210250595,0.010294035307072,-0.0152052732830254,0.026792454131225,-0.00321072807379863,-0.0309558905179511,-0.00346324344401781,-0.0116228361427903,0.0125327467203894,0.00744818372425375,0.0268313022669631,0.0197816570346923,0.0290821943295686,0.0340381783618751,0.0204648107858318
-0.0232081571652702,-0.0236316806805599,-0.0171098163890695,-0.0282280582548373,-0.00597027476888826,-0.0235349766880004,0.00471038501038399,-0.0199219358638126,0.0299180188112523,-0.0065276326280511,-0.0378717994138775,-0.00808324281622276,-0.0216343608758338,0.0109158673612391,0.00130583808521041,0.0209938993725219,0.0173322622763069,0.035105178340457,0.0251830987345117,0.0278399956680388
-0.0330093880365731,-0.0156241077387005,-0.0173981269937835,-0.0258907264204069,-0.0019981119813911,-0.0183232956686318,0.0151614144394766,-0.0099034945494027,0.0344777894671489,0.00497198366432144,-0.031285830083894,-0.00663389900329969,-0.0112628007149975,0.0110555517973573,0.0111114918236284,0.0316310674987062,0.0258231265919339,0.024747756521299,0.0385752694917702,0.0118282089198418
-0.0333491797295587,-0.0247065285822921,-0.0240753860247488,-0.0254068736078995,-0.00903634789392966,-0.0202251302550935,0.0174619450790553,-0.00827665605786927,0.0351381237481531,0.00527816109343257,-0.0397248908705201,-0.0138337195187805,-0.0292961632728899,0.0012404244757715,-0.00119813006623277,0.0287682802265742,0.0188073023493274,0.0327124575864686,0.0338807090256806,0.0239650578338841
-0.0392617782796839,-0.0109397357770529,-0.0273614706067957,-0.0242375462023357,-0.0109687799102941,-0.0279315995044903,0.00649015465487396,-0.0200707281537074,0.0217860430427529,-0.00522130603428799,-0.0284244929757865,0.0118242187601842,-0.0102119021999196,0.0156732087134335,0.00657072602922451,0.0321483355084937,0.021793874535849,0.0288745764206028,0.0331780450957427,0.016180542085185
-0.0346055040802798,-0.0117273343883494,-0.0224141106645789,-0.0196707712712513,-0.0139332140587081,-0.023416924925948,-0.000486828952883676,-0.0187626873388947,0.0251976069634504,-0.0121580075238267,-0.0310260497480515,0.0045260155012824,-0.0142453178725114,0.0163206801052869,0.002926871104994,0.028896824393868,0.0239731133689353,0.0272312978005374,0.0402989765844498,0.011056178080235
-0.0371694253221259,-0.0191099967198711,-0.0229503550460982,-0.0275020941987788,-0.007432536214817,-0.0236562057881633,0.0127996453650532,-0.0133378000788564,0.0306725234633018,0.000262319143393029,-0.0304376103430766,-0.00439974400234961,-0.0100625506669851,0.0201519450638778,0.0128989919240235,0.03326854149717,0.03427646695017,0.0210071746295069,0.0412648264997766,0.0145289616896432
-0.0291757732782037,-0.0249961755186779,-0.0249871136018538,-0.0302992574304745,-0.00920639526439733,-0.0214563834825195,0.00700914790674634,-0.012958533035493,0.0277230211593122,-0.00100061423430537,-0.0395826991937912,-0.0114780793598271,-0.0199433477296085,-0.0111591035298577,-0.00224364722396281,0.0145367851844156,0.0192284582960987,0.034425495508328,0.0272589549189833,0.0295952464045519
-0.0350790343506596,-0.0124698859629824,-0.019369762833762,-0.0229046418697476,-0.00753485237816342,-0.0224353556064378,0.0118339871012868,-0.0148966900308332,0.0300935880848109,-0.0113786840509521,-0.0361851387790033,-0.0141551200814418,-0.0221869629716827,-0.00357148119840592,-0.00210321047326681,0.018778945931844,0.0176643510467014,0.0299107167852276,0.032791819975164,0.0172705326817231
-0.0385333644797613,-0.016393189528981,-0.0261401618579401,-0.0271510026160564,-0.0108928539205991,-0.0268975741467935,0.00808859478685557,-0.0219212098358506,0.0276153561127264,-0.0171627750978307,-0.0357515295155889,0.00782406350760302,-0.0221639867075127,0.0202547270278952,-0.00692744037779093,0.0353816843007285,0.0127648485665885,0.0285159668805337,0.028391306750363,0.0175933366731731
-0.0381049381165954,-0.0142135483624627,-0.0248466898074315,-0.0312255530082774,-0.0210080855024386,-0.0294480930478898,-0.00462495589175609,-0.0178259804545766,0.0210516847235258,0.00209467809245474,-0.0390463491486227,-0.00763844936701877,-0.0224341444700424,-0.0147466956430973,-0.000614467538274077,0.0104035824966487,0.0202283583016887,0.0324311715716144,0.0294413219614751,0.0283571263029234
-0.0354202089117944,-0.0185142016728335,-0.0172493422028311,-0.0268845335701302,-0.00173141019455719,-0.0220857687086214,0.0130070381188294,-0.0130547087089988,0.0229366381910371,-0.00582536224962646,-0.0373380939496552,-0.0211517456975407,-0.0202240616462805,-0.0176627214650748,-0.00420247067524114,0.00321769357813436,0.015693858885838,0.0239652457877959,0.0265789425053733,0.0304771724501582
-0.0329422718865098,-0.0176308458038016,-0.0182352781317422,-0.0288034226525378,-0.00272793076191599,-0.0209417439537393,0.0199570951634231,-0.00423485741996768,0.0369530647770274,0.00957138913854371,-0.0335512786760618,-0.00861873540463836,-0.020296241528422,0.0116900598221028,0.00580534992142193,0.027828932648504,0.024079408439458,0.0288788035838892,0.0373018504224906,0.017146680411004
-0.0335907926629959,-0.0209659981295487,-0.0208625197233595,-0.0330887052941162,-0.00458237596386969,-0.0170922395876295,0.0112729401854472,-0.00122899274924483,0.0308232885470642,0.00659252957815204,-0.0378145351100588,-0.00728838157342751,-0.0255431554783693,0.00254180804000277,-0.00708272545339304,0.0228082429927869,0.0157986207496847,0.0397891797656856,0.0305086631305146,0.0232890224020285
-0.0373894475879303,-0.0132770454187408,-0.0195697143464576,-0.0303353666506222,0.000171281706096006,-0.013011933133989,0.0230733900683177,0.00171882820202044,0.0360680279301361,0.0103927988115548,-0.0316149592737535,0.00720498915229067,-0.0104741894160395,0.0184601678973305,0.0128782894338972,0.0302229778254308,0.0282018735456775,0.021362729190829,0.0364019900994441,0.0123268344082264
-0.0392446833594931,-0.0069999762401824,-0.0235384834239022,-0.0223473567496102,-0.00995173531588284,-0.0280379301035492,0.00688999437563357,-0.0130183709869075,0.0278725733385547,0.00233582755702332,-0.0332152419832134,0.000474188741112119,-0.0185550241084192,0.00942014274237043,0.000296953493996879,0.0252589836749611,0.0160394449618182,0.0348002880749531,0.0329011786064017,0.0220709072147685
-0.0380513253515064,-0.01323245480361,-0.0230937419918735,-0.0185290534437218,-0.0121186546305494,-0.0327537954384129,0.00538115362633552,-0.0117252881215244,0.0230208275381359,-0.00821627195328674,-0.0371602067625023,0.00863850404644373,-0.0194508655043671,0.0175888409526552,0.00304977218456222,0.0245757690250255,0.0204639536883738,0.0373411254934975,0.039952345110299,0.0135262156738225
-0.0368470705299085,-0.015971909248734,-0.0261340674874081,-0.0230993233394756,-0.0113192622840603,-0.0262726931369394,-0.00284484493621236,-0.0235528414706684,0.0196797108456627,-0.0139269169460762,-0.0338223297577556,0.00917191543995309,-0.0150777098530324,0.019879087580727,-0.00492132580973208,0.0191648432552255,0.0141801380743959,0.0318907009963939,0.0277709014102133,0.0231764393618914
-0.0271172178948648,-0.0244523247454276,-0.0160006743586913,-0.0277346446824204,-0.00312202154729385,-0.0269219592784293,0.0259402945539682,-0.012310152133489,0.030401335270975,-0.00155442232692737,-0.0431820357128773,0.0174392117839279,-0.027576468330422,0.0141619228952989,-0.016289310165976,0.0271436498057659,0.000452199117281698,0.0473639273221429,0.0138403102768389,0.0356802926643443
-0.0321816550141225,-0.016809565716163,-0.0213025094883804,-0.0243411193483935,-0.00897967646969757,-0.0228463978902331,0.0114961319371874,-0.0187016319968297,0.0284868341814278,-0.0124089016312157,-0.0334753625141091,-0.00913884568117548,-0.0203061266403515,0.00950935224400734,0.00550342836967852,0.0322870259384384,0.0238541904317126,0.0282146385391514,0.0380548540383798,0.0147958403572204
-0.0338861731584089,-0.0148803698229088,-0.0200396085688676,-0.0286599624949166,-0.00273466823096584,-0.0269273285966925,0.0177469160214983,-0.0109200767883184,0.0324657023491633,0.00512055661318151,-0.034196129147374,0.00989095571687849,-0.0158966150400831,0.0168034219323629,-0.00017083364546767,0.017209704276497,0.0168203048913042,0.0328893398079181,0.0300784253747042,0.0205357425022981
-0.0285869284525349,-0.0226416144947477,-0.0222669814066945,-0.0286650791992033,-0.00591396007494325,-0.0208316948037839,0.00928144636613821,-0.00302177135745836,0.0313787817172232,0.0019518523575682,-0.0358216827650657,-0.0190054771993535,-0.016705340148425,-0.0138053843834105,0.00111252935726383,0.0112161643075646,0.0212424972727237,0.0338068432327241,0.0398417192848918,0.0177002550903552
-0.0280541286484875,-0.0219250713507975,-0.0139545995162578,-0.0246808414392054,0.00286689682687423,0.00665189102831788,0.0211746651627791,0.0237089000166352,0.035358707866304,0.0184814071087753,-0.0302911472327605,-0.0186172774773696,-0.0149674098221194,-0.015155624277083,0.000592554856998461,0.00884080603767902,0.019778991388051,0.0306197844593617,0.0368197442509584,0.0163792662648547
-0.0291935508138675,-0.0216660816192892,-0.0111650195333967,-0.0289786471832029,-0.00256446626466449,-0.0182939577733139,0.0150291409150432,-0.0110782431675678,0.0376107625937216,0.00635704987671313,-0.0311404822091423,-0.0172399754577662,-0.0151699183119886,-0.0187244743818719,-0.00207381798111636,0.00646786381735683,0.023431758980469,0.0303433036161031,0.0320396772137266,0.0195552419112779
-0.0244526058173003,-0.0287507921411192,-0.0180347872239975,-0.0269102270691649,-0.0145508086312918,-0.0265390099637955,0.00731012892217245,-0.0049379016536623,0.0270984525663759,0.0201601059799699,-0.0274455229471099,-0.0190306124523737,-0.0179092722972972,-0.0163827672282514,0.0104072286788662,0.0179947801705474,0.024643709680844,0.0287157317952146,0.0439028689424333,0.00729523670579609
-0.0205518904889949,-0.0305482354560135,-0.0151269310795608,-0.0333124336334176,0.00598828384157325,-0.0164264109549416,0.0377809412081232,0.0155891393734639,0.0498424406138118,-0.00525229392871586,-0.0297106490395725,-0.0138359488704142,-0.0276676732395674,0.00662427668823763,-0.00829282396052163,0.0150402906511823,0.017237380966161,0.0304784974373913,0.0343320923515287,0.0276672331681156
-0.0330483282789782,-0.0170924594408231,-0.0189277292214242,-0.0284860599188403,-0.0139609750503312,-0.0274716990937236,0.0141848506015663,0.0119349000644651,0.0345096233117416,0.0188737907368822,-0.0387929548945827,0.0140283373926695,-0.0245804194231583,0.0171588877728427,-0.0142993322603616,0.0200815234579773,0.0147515142026239,0.0361440068866545,0.0309647019305254,0.0244440166247965
-0.0311726988269498,-0.0186289362207222,-0.0169357825501547,-0.0269071424940906,-0.00247423073846511,-0.019360886076924,0.0150943509571833,0.00782863287318957,0.0362869910084112,0.011557782137175,-0.0368601010963859,-0.0117584217050365,-0.0239906506919464,-0.00790727041391925,-0.0124212617347882,0.00307324088698571,0.0107529173933677,0.0272682412882909,0.0210857325893156,0.0252569427400426
-0.0245302658125956,-0.0222048404467367,-0.0154500638781083,-0.0238066921320262,-0.000905252489206378,-0.0139069549571833,0.014207540904652,0.0186933654142563,0.0382389958430315,0.0160497639727221,-0.0386251198586717,-0.0101418722986462,-0.0288414342985986,0.0110119563251999,-0.00294643063783956,0.0268079606249072,0.0152591013059101,0.031860856799057,0.0193934472502495,0.0305373010671258
-0.0314432525861027,-0.0175572656388476,-0.0179474905538143,-0.0259236116958914,-0.00982855793273043,-0.0224679346781569,0.00845856630703334,0.00550339008138302,0.0300478203466387,0.0219781141888098,-0.0307871734221667,0.0140326523059848,-0.0144390633641537,0.0132843222248331,0.000890253786218444,0.0133238990567503,0.0196004896125914,0.0316464044766318,0.0369262440837975,0.0158420849165219
-0.0277121004141434,-0.0189688280822052,-0.0180311714225924,-0.027430421766265,-0.0137731739703771,-0.0226008530010826,0.0081421190126006,0.0224551783209236,0.0278018779171833,0.0168908458637296,-0.0253643008229265,-0.0178971475128478,-0.0178975120464794,-0.0119381704428667,0.00563659930888637,0.0201187122022777,0.0151099935409372,0.0270377152571751,0.031497505448039,0.0218751476220001
-0.0290394940751254,-0.0196147033366313,-0.017454842995946,-0.0263435347551789,-0.0100420929384483,-0.0166929380970779,0.0095131855830028,0.020151872929988,0.0276844199281495,0.014427638743387,-0.0341252790423224,-0.0130208654269349,-0.0226811495893286,0.00435303926638371,-0.00171101586755587,0.0204041443376298,0.0168838650876212,0.0267752835785926,0.0326664510416743,0.0216739030873306
-0.0293348784019909,-0.0214768270897027,-0.0172113774832092,-0.0270547164130988,-0.0129991267528252,-0.0216348131417035,0.00108903662597373,0.00199336446361826,0.0220601194360837,0.0177452890414379,-0.0256561347642169,-0.0190262859071758,-0.0156780029002639,-0.0188688963971978,0.00101053374875728,0.0160851876395375,0.0153480281535877,0.0295061987903018,0.0276354103357443,0.0214776478637765
-0.0215024208817817,-0.0274321753469622,-0.0155004246814195,-0.0272095001058431,0.00281628806785302,0.00383765642749549,0.023029316473152,0.0197696800148623,0.0381951720384551,0.0119776357236331,-0.0268131551639341,-0.0165789648586908,-0.0195997164988784,0.00333678765564775,0.0046371142439007,0.018814300904705,0.0206703853132865,0.0331161381827996,0.0363492291018341,0.0176466655671221
-0.0195773763715615,-0.0295547263252182,-0.0089379246784811,-0.0197964074734876,0.0292749868238144,0.00954888243465211,0.0457337097293767,-0.00296230271996858,0.0506368969280906,-0.00736442086071969,-0.0273154191162329,-0.014708337921666,-0.0171634465246171,-0.00172982771929434,0.0069145305576981,0.0227202706690316,0.0218661079675172,0.025479001871619,0.0350525244824502,0.0181692598863684
-0.0284004769409314,-0.0192360677083301,-0.0170610306069483,-0.0257540216213819,-0.00705514017317945,-0.0160913464185815,0.0174615585975573,0.012256080470945,0.0337925383522096,0.0195507257087963,-0.0319468190796499,-0.0132556716530603,-0.0187955843317881,0.00835124421531761,0.00372530225789413,0.0278528293799121,0.0238158517879274,0.0318057358652474,0.0345765338253717,0.0183674098393365
-0.030686796694307,-0.0192828176450867,-0.0163797913610577,-0.0299598319772259,-0.0060179079873049,-0.0184815095188031,0.00559088900302631,0.00203505063914934,0.0216671003426249,0.0159220849807957,-0.0363197293211778,-0.0157217939162353,-0.0205198203042128,0.00686772835939898,0.00445711568205595,0.0220098592655924,0.0203592391974112,0.0327095460155337,0.0350837405420514,0.0181394197883956
-0.0360287374140505,-0.010062878225546,-0.0185963699825132,-0.0255251319633878,-0.0110460255381524,-0.0236989265924452,0.00509895278337246,-0.008464773271139,0.0204588129206809,0.010433771436145,-0.0304556483631593,-0.0112538783996666,-0.0141732822687326,-0.0146985733139689,0.00522172442736969,0.014665202979452,0.0247754737516328,0.0323789623661324,0.0353022271834311,0.0168880236274094
-0.0268982165787332,-0.0223521492397874,-0.00872613051873219,-0.0320542187128261,-0.00386205992758765,-0.0218037761522306,0.0166790267461584,0.0237709630890089,0.0311533554869906,0.0188468428878531,-0.031506335619982,-0.0121809955197458,-0.00761151228482746,-0.0063498079553613,0.000299097852073053,0.0109199192182706,0.0192618990760631,0.0319672424535858,0.0304186370976223,0.0213105814808402
-0.0224904635515605,-0.0198031550334166,-0.0132527348227392,-0.030281893161463,-0.00781957196213012,-0.022823528114464,0.0105162312591985,0.000756737998902452,0.0318436629543503,0.00119174498445565,-0.0310513408731129,-0.0158133829456216,-0.00867302806424244,0.0310312378435787,0.0180035653079948,0.0275945406428503,0.0403818185509966,0.0187241520588245,0.0444225542868517,0.00964419464714897
-0.0314259054184475,-0.017321967038261,-0.0216174260262018,-0.0291593831081656,-0.0154436090035043,-0.02082472763815,0.00247978191771535,-0.00817149247135614,0.027933889941029,0.0231432563555784,-0.0377388909670097,-0.00887702142628735,-0.0237561089520638,0.0133476764963726,0.00464188427694114,0.0333001957868263,0.0153005561774644,0.0307159299411638,0.0300854555701225,0.0232480677180419
-0.0368667420713235,-0.0202147827830046,-0.0219390861773433,-0.0285205387258739,-0.0135652538638111,-0.0269980109974025,-0.000902441632058301,-0.0177297381598278,0.0224206710929671,-0.00266834450286766,-0.0383689240275882,-0.0071673149171309,-0.025687193639648,0.00834692020204491,-0.000923386158393215,0.0271893123922724,0.0180251308727124,0.0349254114384853,0.0284821934019188,0.0250167891404277
-0.0281031034625305,-0.0196147410017278,-0.0184110518281227,-0.0290778789034557,-0.00774905005366256,-0.0302804378581871,0.00116492115231252,-0.0288378955625305,0.0270179751600177,-0.0208381384553272,-0.0267828969613446,0.00833872220177088,-0.00629324922194804,0.0223025104984674,0.0155707127016254,0.0290371844924595,0.0300457072028375,0.0248524572257475,0.0397379614234401,0.0175018180680625
-0.033789368944684,-0.0163514561844356,-0.0225912326392601,-0.0277349560470393,-0.00779649974823072,-0.0284579700473499,0.00727249977620498,-0.0289354506256886,0.0300331672972992,-0.0215953180522897,-0.0259008113005549,0.0169198457367522,-0.00289527044826103,0.0308754671401395,0.0151654159683007,0.0265216450923281,0.0284194885096618,0.0248945852964812,0.0380212020001794,0.0190613515855655
-0.0286094395796019,-0.0180056936416023,-0.0144106314098767,-0.0287404734166598,-0.0093413085144408,-0.0288951183839633,0.00318779977291698,-0.0257791765956666,0.0283258039815213,-0.0156765672891645,-0.0328225954542419,0.00841045832618645,-0.0161115132762174,0.0144544324477562,0.00272281465102744,0.0319308454486758,0.018073285611024,0.0302822859780414,0.032236186257673,0.0243424937712868
-0.0293393077596681,-0.024322593191206,-0.0195981742223897,-0.0294027375974092,-0.00519866401760861,-0.0244388659315578,-0.00289207900629956,-0.0243992379866665,0.0195839759837379,-0.0110329988870016,-0.0343323070009569,0.00316779705066184,-0.0122998209613923,0.0161682810428185,0.0115920715125102,0.0237310263473377,0.0223493946473588,0.0261630246822863,0.0312164662620561,0.0239143875669019
-0.031071152863287,-0.0135757127146283,-0.0186154047439655,-0.0282799973798714,-0.00529217535546106,-0.0266064986543829,0.0135709841002708,-0.0205918535095282,0.0309691090085264,-0.0146907910322638,-0.0367141452791384,-0.00330984529552925,-0.0174637924353973,0.0228614925553053,0.000257742822445485,0.0341753073370368,0.0144129652411791,0.0307894190293242,0.0264007214786632,0.0254299700479563
-0.0366896777379381,-0.0165607376960876,-0.0206756766333012,-0.0223161832008413,-0.00166265990223862,-0.0285380318232382,0.0159619336932161,-0.0211655218055308,0.0329205632398251,-0.0107491120902648,-0.0296663407414196,0.00958384365440795,-0.0142007350489788,0.0225612688281174,0.00475463241006726,0.0399846332466067,0.021297204093236,0.0263224880316419,0.0371682657629747,0.0122292262369836
-0.0319825296143754,-0.0104705026828352,-0.0199868348115089,-0.0273833050521028,-0.00769852361658527,-0.0265932448226589,0.0223342257955613,-0.0179840115046103,0.0383804559645266,-0.00550049325556363,-0.0245298675389851,0.0127798001239765,-0.000982051399058477,0.042455700207487,0.0177022332805986,0.0470552570965416,0.0343993336202996,0.0365048119913303,0.0396431257980069,0.0256357774791128
-0.0291942465924173,-0.0149412178154601,-0.0135824065155169,-0.0294074828983636,-0.00705231726974004,-0.0304648921188417,0.00202655063476679,-0.0291072348306341,0.0322389212435487,-0.0190824320267523,-0.0317157931495035,-0.00174986944809699,-0.0173856550500291,0.0135582280722736,0.00488779860458883,0.0291733813669321,0.0192308834553356,0.0268644073539621,0.0347368110738891,0.0217652748995435
-0.0161088088126116,-0.0250037434207297,0.0122615339397206,-0.0242070461358281,0.0390963194789989,0.00635815952330827,0.038822403168656,0.00576922048110964,0.0369323915352972,0.00260337848583717,-0.0292069105543984,0.0235015383553212,-0.0110675802594227,0.0429370621426178,-0.000280814118563461,0.0492467101225602,0.00748129363828599,0.0483034867523976,0.0196060074834255,0.0350967965691981
-0.0259539371468349,-0.0172686695061378,-0.013551076229015,-0.0256817325248808,-0.00552179367492553,-0.0225862914825894,0.0020544538459428,-0.0148956796473633,0.0193568401225524,-0.00904305632952915,-0.0287713117800439,0.00115996771197298,-0.0153649870329976,0.0210578708221913,0.000676315700096736,0.0350686786675726,0.0170464896101079,0.029217910908275,0.0330753487395865,0.0151551632202296
-0.0319384180291313,-0.0116070353769201,-0.0141312801949267,-0.0217474124550207,-0.00561895988045622,-0.0280245596782947,0.0107758401287469,-0.0191846861385165,0.0284631950060109,-0.00650527186217851,-0.0300943099404615,0.0038459251968091,-0.0117498179171447,0.031611264766335,0.00341492205842209,0.0456174945712809,0.0179719933789927,0.0372464103870665,0.0383632857053924,0.0136788333729629
-0.0316483446298014,-0.0182116681409609,-0.0183014714736875,-0.0304502893063526,-0.00146105559561991,-0.0249636396255005,0.0226497434014676,-0.00729625577780799,0.0391397393642495,0.0119803637262098,-0.0365852450849049,0.0197880734399231,-0.0200269939518054,0.035963282568387,0.00724400552064677,0.0470433791613854,0.0227966087823073,0.0318734081182619,0.0364719112744471,0.0142204023710709
