u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00450827346242107,-0.0115303697149819,0.0214714084923536,-0.0248462747253087,0.0379555199101011,-0.029684804457308,0.0622177820801202,-0.0153849349131401,0.0895279329145965,-0.0048225595904261,0.0177051776321401,0.0125574148445659,0.0427018216597414,0.0265587135928078,0.0663710950935463,0.029209701651732,0.0879158354746905,0.0180919082573739,0.0963222759588879,0.00944599724639655
0.00888383673226971,-0.0239630247638718,0.0273395303234867,-0.0319220316109355,0.0452050732973765,-0.0304406033237717,0.0827079979818418,-0.0162079959592789,0.0974766903113932,-0.00484003572043284,0.0119210972107123,0.00846269320295998,0.0377509935761401,0.0290495779038778,0.0612341693693383,0.0319364743561288,0.0819120248460015,0.0305233543098404,0.0976205886586348,0.013634231870226
0.0168240562484082,-0.0222337538688611,0.0227736526581356,-0.025180314702487,0.0355618790149213,-0.0270807185354842,0.0440103299657866,-0.02688368035002,0.0707005074237252,-0.0224349989068959,0.0196467346414791,0.00991395060686747,0.0436972884246684,0.0186881370473326,0.0625907032869743,0.0302582956638308,0.07591113281565,0.0266409503869501,0.0926295533789382,0.0188675371903101
0.0230067372703806,-0.0211303814166753,0.0355338564169305,-0.0258629842681858,0.0325335267377755,-0.0183722781423977,0.0314072150714141,-0.0232269473910646,0.0455599794860826,-0.0283350376594859,0.0226433619908607,0.0139576485294878,0.0440747253490001,0.0225555319079701,0.0539444691079298,0.0200849490525304,0.068510671118597,0.0267566368190598,0.0871215467973075,0.0144026760308752
0.0173483103763713,-0.0258856183973335,0.0293096471105374,-0.0302489912465082,0.0342029496936825,-0.0223662427826595,0.0358269521113374,-0.0195465087179165,0.0697589300669842,-0.0137451832694057,0.0238530445142819,0.00723232258391608,0.0463164338056653,0.0152056788208172,0.0667507222787424,0.0254956898215165,0.0822910965555681,0.0195872363304116,0.0941543992250151,0.011047045497462
0.0108209341897583,-0.016048831682367,0.0282564524028263,-0.0309191706465199,0.0445178942578795,-0.0289802905994964,0.064195280123636,-0.0198519670774579,0.0830287658117445,-0.0072230672999419,0.0120232284763605,0.0148079822397222,0.036439887309175,0.0186813992914249,0.056625518580874,0.0231178337808472,0.0798297075055076,0.0190452374958271,0.0927276186644134,0.0132188961049853
0.00473603052032017,-0.0119832373746602,0.0305142943132076,-0.0291460514064798,0.0371817958729103,-0.0329708948123049,0.0430293668760404,-0.0343880358319107,0.0732828449516798,-0.0167508260860413,0.0215392712150173,0.0181989720570069,0.0458601990218496,0.0270398266352952,0.0578888013217655,0.029742398754737,0.0772344413071561,0.0216309421205856,0.0909914214779291,0.0174602960326026
0.00251899161041345,-0.0167135444170795,0.0200946268267085,-0.0226451120341367,0.0297176632032776,-0.0256363305119498,0.0322866832883226,-0.0262106830306674,0.0582100624847485,-0.0154511934854781,0.0224852657076949,0.0329458676623333,0.0261740854161281,0.0320319134030516,0.0394146072412044,0.0356560272971151,0.0741805995798534,0.0297630558253646,0.092636214461238,0.0136779991490089
0.0366691072684578,-0.0200258150936674,0.0348537742495867,-0.0238099102332763,0.0325667034143825,-0.0223858936478291,0.0390843067599541,-0.0260793587514467,0.0881062406219318,-0.0146299741637026,0.0410686802474599,0.0106674222649401,0.0557519807253888,0.0227409486112675,0.0645806526710025,0.0285106184981603,0.0752318716735953,0.0216608440225718,0.0911965740597075,0.0153398630569515
0.0152096847265586,-0.0190253191510795,0.0376169325719597,-0.0333893225261029,0.0409023184211317,0.0113943161377316,0.0523783328206728,0.00517482436173489,0.0723539843201337,0.0097752482676732,0.0143613175588864,0.00898959496937751,0.0350531185334265,0.0306682543118346,0.0601980043515573,0.0217518273487276,0.0582113362745143,0.0110099644497923,0.0882905263136322,0.00546233140650727
0.0099128224627866,-0.0133785826611054,0.0440432635654812,-0.0274509904263252,0.0512675165825831,-0.028919374351614,0.0456866877568975,-0.0139867486595732,0.0687863951629109,-0.00929074223275219,0.0152008217031891,0.0177569473816274,0.0505689547426153,0.0240077671727285,0.0724727048394763,0.0227737521877741,0.0766873374994593,0.0296616762922733,0.0910668407359125,0.0202407539779986
0.0155057905352151,-0.0227021688707136,0.0318693917371766,-0.0299627162931603,0.0344073940370761,-0.0285745983797162,0.0389802437176016,-0.0292407187741062,0.0758232242834203,-0.01775574934516,0.0192634864725637,0.0170351234684561,0.0411658872495449,0.023627080023867,0.0615342718155783,0.0279520550566437,0.0746272503799382,0.0266322527249986,0.0933616204998065,0.0117987588364272
0.0303222734005087,-0.0239151720944512,0.0327555213025079,-0.0275988307967906,0.0346261575512269,-0.0286062658281125,0.0526474209210266,-0.0236106593297369,0.0892736322018943,-0.00846447199346838,0.025412677337778,0.0179100275299204,0.0467115897130462,0.0255309951959378,0.0674656789582876,0.0289951332652544,0.0804567116142386,0.0253887797241242,0.0927998347889756,0.0131400035843987
0.00412831639669434,-0.0260088497736115,0.0204902599815832,-0.0311750658181907,0.0399490389631175,-0.0229921050881753,0.0744718135571422,-0.00861339581927028,0.0926835293286079,-0.000234054083062322,0.02821078147882,0.0326968093442388,0.0350017160913086,0.03299704331347,0.0519492532242803,0.0317938850269142,0.0847365533559707,0.0190084564381862,0.0991747368484226,0.00247318338607439
0.0202134610222646,-0.0191428722068701,0.0337419981009157,-0.0254245207319124,0.0404174147602435,-0.0261668375125604,0.0467695628892671,-0.0238483404561562,0.0727472817927505,-0.0165709705543395,0.016465337479652,0.0165948247482814,0.0329685323732679,0.0223442734200533,0.0551546212967505,0.0288654401797516,0.0823945328719168,0.0266057081829495,0.0940786025578883,0.0127323437458334
0.0101388490669101,-0.00732069064798247,0.0277855016899423,-0.0268451617251855,0.0424515707437288,-0.0325535937132437,0.0807360587039119,-0.0241966292278562,0.0957148197270958,-0.0100463830233894,0.0155961251658558,0.013259446782936,0.0320418457184854,0.0143005038997786,0.0515675578350708,0.017110013272133,0.079563906529835,0.0197563991817133,0.0921733065001243,0.00771464369497114
0.0235213669614318,-0.0259732393324362,0.0325349852277553,-0.0287611004348992,0.0333409238931754,-0.0274697766916476,0.0446610651793521,-0.0223157626228594,0.082102116332644,-0.0128282414327045,0.0234235824556694,0.014737312366473,0.0468360108717717,0.0251660867190702,0.0664791845530101,0.0311221144892418,0.0783113661332398,0.025323125584169,0.0924279507686347,0.0176926712735828
0.0195335580764957,-0.0229002932044717,0.0343859907466873,-0.0289513094398898,0.0367513083243508,-0.0293340204362269,0.0487890606095923,-0.029545077415288,0.08306574842689,-0.0151583586256607,0.0146236265316539,0.0118677818814785,0.0352330289291643,0.0221065610252219,0.0576132811365188,0.0306143149296722,0.0744884332350156,0.0247848438628616,0.0884582703529156,0.022770830706666
0.0108634679531909,-0.0143505643412495,0.0303503264880091,-0.0256965255751741,0.0399788468432253,-0.029426141530718,0.0647159940396869,-0.0216159598188182,0.0844873274681029,-0.0084560021918882,0.0208540990710902,0.016775588303942,0.0378220382251992,0.0249862423840162,0.0517579660960434,0.0282839950675341,0.0805895051617609,0.0273607809684187,0.0963210111690332,0.0102077699780711
0.0105953157299172,-0.0215395676950685,0.0310882540164194,-0.0290211639820792,0.0446770955732524,-0.0142743751827267,0.0628006346749966,0.00667719053186334,0.0919327201683064,0.0130032654789526,0.00867855204946182,0.00666653769846857,0.025814346251972,0.0167215430091131,0.0371999353718721,0.0163034661932615,0.0524384328935075,0.0115051063624772,0.0877694778634766,0.00829125855383726
0.0221216191253472,-0.0243520739621054,0.0360608385071661,-0.0296363984248036,0.0372317884351491,-0.028257860638803,0.0615236899573877,-0.00226142807998854,0.0750278836981138,0.0211945863487396,0.0217116927093927,0.0148086085322422,0.0515878710441711,0.0289726426168907,0.0620267416608084,0.0286690357449903,0.069128075725451,0.0247885135383955,0.0717270438419702,0.0248929009093319
0.0162061485074997,-0.02344919977592,0.0368103360155052,-0.0296684623579246,0.0469896522549391,-0.0285963869608309,0.0642865491001997,-0.0212512459874526,0.0823760892473024,-0.00628201314055012,0.0203597575820515,0.0160010631574382,0.0453866710509176,0.0250309858046025,0.0607057886271535,0.0280572079372676,0.0780008817145168,0.0260553972058507,0.0931741843779175,0.013773141045794
0.0178009718068911,-0.0241632410125024,0.0363745774253583,-0.027469201384731,0.0639433481001302,-0.0176624806958743,0.0829571398941509,0.00638520179919188,0.0914034007182314,0.0129622763158445,0.0172060003941054,0.0126758715008223,0.0414035968766705,0.0243245634558412,0.0653418943180394,0.0280048650395469,0.0858168899179338,0.0210683719292245,0.0919312652329278,0.00707163124000312
0.027653672601339,-0.0256310951011178,0.0419501142854723,-0.0283796485797509,0.0442185216511909,-0.0274677835643645,0.04941155125629,0.0104222580478856,0.076490118071379,0.0234820043639765,0.0359565769334274,0.0280743568700489,0.0648170625092721,0.0340078956162103,0.0702452418924189,0.0289985814153093,0.0571142969292354,0.0363719847779723,0.0767873142086837,0.0231180114179706
0.00558710105258837,-0.0181885861374284,0.0210793938427313,-0.0287973399305143,0.0389783988078055,-0.0320496876618216,0.056594426760994,-0.0255401247588996,0.086744968576323,-0.0106137430845594,0.0181574995382713,0.025826236932227,0.0370069384464726,0.0368255581275483,0.0590170926747073,0.0380145326193638,0.0782126779576865,0.0262723498616378,0.0951809699444896,0.0071993377700854
0.00576147647856835,-0.00983999058965959,0.0196779878023197,-0.0288196130145919,0.0262941825885132,-0.0263638950029324,0.0600662008889857,-0.00474488573581914,0.085993264642014,0.00750468211177835,0.0166871997511839,-0.0126288637378443,0.0233339197104566,-0.0227972887762183,0.0341142560364895,-0.0262278441350144,0.0623516835681686,-0.00269417656496175,0.0879978581816286,0.00483003836027829
0.0012704794904608,-0.000279374758780192,0.00565808117819715,-0.00178055371832793,0.0274783595123319,-0.0283282195336622,0.0313342815141791,-0.0292882275449134,0.0448031199631052,-0.0245608783593733,0.021876937094344,0.0189154737037466,0.0267231639335737,0.0201358083915735,0.03868237522183,0.0232255633263593,0.0611320723891539,0.0292577696910224,0.0887719876883472,0.0203283348836034
0.0117809827468434,-0.0171823183932874,0.0304228591945392,-0.027013754898898,0.0414968030211553,-0.0266509802707029,0.0722460236171008,0.00463272500185779,0.0805760670573498,0.026637199419139,0.0150362450907863,-0.0149757849106599,0.0294375084337852,-0.0243238795719305,0.0439095791017358,0.00145718644955433,0.0662098748399369,0.0213715845265224,0.0838040077313729,0.018722992471374
0.031214685426048,-0.0270126394329772,0.0327490046767187,-0.0319773642185038,0.0425770056304458,0.00204747527462594,0.0652704593376647,0.0278860887558349,0.0775100376595381,0.023605831303862,0.0232863209343023,-0.0156795484431906,0.0323101666410615,-0.0117316595067644,0.0330241489267873,-0.00494007832240213,0.0618103856990505,0.0205931497167531,0.0847990600109764,0.0181533331164754
0.0282563013222717,-0.0214753491794635,0.0311611131459855,-0.0330020402155652,0.046765403404029,-0.00284674221318649,0.0785937081950342,0.0301160306414475,0.0876810429689881,0.0208254334042958,0.0179519630621672,0.0123094111729417,0.0276483405129709,-0.0241379526342953,0.0359770333058084,-0.0180924274289808,0.0646551818509239,0.0224800476779472,0.0860611172537075,0.0152147046868686
0.0119024479855604,-0.0250494625710935,0.0248912768738944,-0.0147953922858065,0.0538860078556494,0.00704562660161091,0.0710514658663868,0.0379821687962497,0.089740403251201,0.0186075416637075,0.0117361117757697,-0.0159881010869647,0.0358771021986376,-0.0293147326807439,0.0549559988625799,0.0139186985503261,0.0710070703651797,0.00856334814209934,0.0876476097062333,0.00134225690420226
0.00906066640518963,-0.0257399050815338,0.028957299236707,-0.0290197056028119,0.0518853858467035,0.00387847549003544,0.0666185836090829,0.0299410838812398,0.0860868517693539,0.020839855948187,0.025014570744215,-0.0164300676953808,0.0356663206310464,-0.0228689340293163,0.0531275174468028,0.0051173283337825,0.0642319439450614,0.0266498343855073,0.0893308535809115,0.00829246814069854
0.0272644178184739,-0.0261940474410008,0.0387287918946395,-0.0318721850029302,0.0547023628219233,-0.00650350942579203,0.0713666920096154,0.0325604900542661,0.0889405842726806,0.00579810182240602,0.0181694070907669,-0.0163845380191207,0.0370507581965876,-0.0123692312806635,0.0537888754551127,0.0218255636707568,0.0673636087531906,0.0271872588730646,0.087616605697409,0.0120390019923749
0.0227304104791432,-0.0247771862722979,0.0326726209318505,-0.027148970424018,0.0456186194127294,-0.00507215951678666,0.0619069032872524,0.0317864580603564,0.0835721350116026,0.0191609649668189,0.0258785513617762,-0.0185154774960612,0.040320373375822,-0.021781211524169,0.0424624643385291,-0.0185985438234951,0.0613929635927138,0.00637093009951898,0.0826705177109741,0.00423252107461004
0.0204057793211356,-0.0262242793245021,0.028723020450908,-0.0197791126737431,0.0552218607206725,0.0207521591029353,0.0713295133065235,0.0140952596372559,0.09106300154836,0.00598939461767207,0.0250993202141667,-0.0264901653754473,0.0346102908205018,-0.0255789212040138,0.0549414679950348,0.00844296962089135,0.0708530080570046,0.0282228239536992,0.0974682289763152,0.00737824595164677
0.0108743743485675,-0.0231067100931928,0.0265009560136686,-0.0316511595214818,0.0482399336650759,-0.00374504825698775,0.0716745714580194,0.0288237788318826,0.0835774269113398,0.0153248823966266,0.00901522336663193,-0.0159058186988744,0.0283096757429461,-0.0223893929459957,0.0451536781546795,-0.00997120231058021,0.0681988729713631,0.0282087350957787,0.08063303566452,0.0238560701653449
0.0104727176278344,-0.0186427151052704,0.0302763340757848,-0.0296931104725131,0.0391253852844167,-0.0029081525494592,0.0604915116981352,0.0254396863939159,0.0695926356590663,0.0179578544444023,0.0203786255981852,-0.019016464546476,0.0343747927339898,-0.0283813814377294,0.0440251866142835,-0.0101834199971432,0.0583903635082795,0.0402407742898073,0.082834735297201,0.00933215089604936
0.00937184059556996,-0.0191407216386958,0.0302854294523595,-0.0106256449532043,0.0483788133754165,0.0164304998508365,0.0795240771425375,0.0261303028174186,0.0837755090205544,0.018821275496047,0.0177295470106709,-0.0193198680703063,0.0368880424400006,-0.0267004968951321,0.0435219033773983,-0.0197853190173983,0.0702188935241582,0.0216147143135747,0.0842235537788354,0.0160690150401715
0.0122044848902927,-0.0108027804251124,0.0281327322980757,-0.0332773617896743,0.0509413172385152,0.00584124206439804,0.0686501468771372,0.0329193021250603,0.0917698437535498,0.0124843490330666,0.0132851323985273,0.0106339152915246,0.0297503118027211,-0.0225846158715217,0.0518418990135072,-0.00338327824606493,0.0743721629106492,0.0268496922447601,0.0926609332371713,0.018767267429811
0.00993806806154952,-0.0155174731582091,0.0228501180965614,-0.0304112115967862,0.0446155434739427,-0.0188163325954307,0.0744907900257941,0.034283377926001,0.0793925186926997,0.019237614723729,0.0110741207975339,-0.00825866109705328,0.0228399164530144,-0.02324519096927,0.034144979794647,-0.0232327637887558,0.0652617687127857,0.0326603511369408,0.080245318541454,0.0231430747581735
0.0182838605038373,-0.0192961268587937,0.0380969942506777,-0.0146096099739959,0.0662495534508394,0.0267898380505051,0.100133767482947,-0.00476532561975953,0.0989908825939125,-0.00741135846358232,0.0197922530421663,-0.0178560199145309,0.0341195800451157,-0.0203415632932172,0.0615748882999904,0.0328771745343692,0.0970335013508032,0.0102690306060088,0.0972594063040139,0.00770695937313177
0.0128283980717937,-0.0159275998927398,0.0312916692141303,-0.02643503906335,0.0638702345149196,0.0275304017297996,0.0723487101137614,0.0206504425920079,0.0945205035768802,0.00577414163708832,0.0140175624591552,-0.010581604344688,0.0323097600217949,-0.0271839283017305,0.0524719183510445,-0.000525059074738443,0.0709225648276544,0.0279504585824348,0.0963225426662161,0.00729430808707893
0.0189864475356528,-0.027198904243732,0.0384176904117172,-0.00153676428210148,0.0633595888589103,0.0266298803129266,0.0728999329819169,0.0207199575495016,0.0924455151858857,0.010816942248941,0.0200796929511725,-0.0268860942663224,0.0338117089605446,-0.0186812002409804,0.0561145857063317,0.0160112223274865,0.0725159608111313,0.0236438461329544,0.0906241606987446,0.00934683822456116
0.0238514514219343,-0.0250694483487089,0.0341776124736303,-0.0309659112279048,0.0327129817689049,-0.0249760622534148,0.033652536456668,-0.0202225162204761,0.0659232914269421,0.0172385473117325,0.0161150146807208,-0.00516295744238364,0.0287636340740756,-0.015973532824103,0.029747156317592,-0.0149485004554825,0.0430500803413864,0.00179364827432309,0.070721152230984,0.0253944901759731
0.0219217651878373,-0.0229058846408831,0.0333399398045809,-0.024204033315829,0.0328368198133519,-0.0242387398686218,0.0545538553750144,-0.00624470420957127,0.0901012008438943,0.0176435501001629,0.0187176983533754,-0.0168493547239295,0.0333780083437298,-0.0207177721835681,0.0385116941034144,-0.0159595034057945,0.0660460607723466,0.02506220413525,0.0854459329591979,0.0190297207683493
0.0293434423133533,-0.0292234617330994,0.032281971447622,-0.0302075555349875,0.0313062362338021,-0.0276327398186377,0.05728090958962,0.0203572101576022,0.070218895259815,0.027978802599893,0.0235530610208756,-0.00297097586998505,0.0303374512393795,-0.00584938493891003,0.0329583646507789,-0.0178575214701997,0.0659794640015711,0.0280924584736878,0.0706630548397453,0.0272158888856159
0.0224662253778657,-0.0221837058071813,0.0298590324851905,-0.0314758884257503,0.0315314302452119,-0.0323042009528717,0.0426549176511468,-0.00930045478247564,0.0707570656085311,0.00971441208328278,0.0260853319037504,-0.0169774275552784,0.0277910454924681,-0.0186891633679951,0.0294431352394749,-0.0175660895809301,0.0621913851417388,0.0189889697207059,0.0805982416293325,0.0226690041859439
0.022056792773356,-0.0223662496887483,0.0286349632911467,-0.0318095642756186,0.0311257813643707,-0.030157531596705,0.0510260116388645,0.00493619811489665,0.0704356728145318,0.0319116428103581,0.027446716838426,-0.0203787438581088,0.0283057590210084,-0.0157599735655363,0.0336266937442772,-0.00870673187677139,0.0585061052791466,0.0218649066441868,0.070130620923443,0.0304526837277471
0.0057088272413465,-0.02267150883445,0.021191981396031,-0.0308859353614399,0.041257886655684,-0.00253241184719409,0.0650071975365839,0.0206358262144887,0.0950514104904074,-0.00334625139180531,0.0127432701038907,-0.00757066301952225,0.0252618897656288,-0.0206795971182136,0.0313548642348659,-0.0289143503349399,0.0515283732424732,0.0166219821934037,0.0731268935742279,0.0217749281037633
0.0128810847423524,-0.023637000946106,0.0289707199250259,-0.0306257859181791,0.0428533269659533,0.00392798040180884,0.0630681177779248,0.0270869904976812,0.0934245917825068,0.00519945063171062,0.0149461245559298,-0.0208330151674299,0.0341557057250771,-0.0290470756672524,0.0421941035385865,-0.00715806505569597,0.0640907442787325,0.0353899029435429,0.0891650796202926,0.0101595153136594
0.0212991469284436,-0.0256799276772448,0.0280203319717742,-0.0275992596964132,0.0329219699834075,-0.025944398373391,0.0646169490742093,0.0250013945415498,0.0830276588998754,0.0212095381092343,0.0213206447879745,-0.0193765045493006,0.0330784009897273,-0.0244340557298255,0.0348795470296255,-0.0102842074479872,0.0627557959626828,0.0261615144939069,0.0825895707945513,0.0189869168495546
0.0316997367585198,-0.0273584223934377,0.0319753099941365,-0.0272009930912189,0.031915974796845,-0.0269969629729256,0.0328896964590396,-0.0209676970124116,0.0798250997395005,0.0275382168004537,0.0212993835373872,0.00811384103743845,0.0334090918169527,-0.0249828436211629,0.033933670600918,-0.0248265670523452,0.0343552193249247,-0.0245315353351005,0.0745194638775804,0.0269402122755358
0.0104865871909365,-0.0190805869306923,0.0333661802037571,-0.029479252534071,0.0443385743860384,-0.0182976601974634,0.0644147647254288,0.0305240538376983,0.0800913522834621,0.0267855338943524,0.0163858965997067,-0.0163680431226238,0.0395977563735897,0.00600441689996946,0.0447312007402187,0.00570337557796151,0.0650504024141333,0.0294674287678502,0.0788936377972079,0.0241769207005222
0.011081024582818,-0.0142544841547032,0.0352848684347043,-0.0291560440456312,0.0406213423961908,-0.018954966502658,0.0679978844388582,0.0370953365229199,0.0883274766498207,0.0186267178705481,0.0140474981583938,-0.0112055589261783,0.0354501889787395,-0.0238390307294209,0.0425851400709106,0.00232379280664717,0.0642510597643307,0.0418694240419787,0.0859534145517572,0.0177011743863502
0.00667538602650206,-0.0136006806713612,0.0288015833096825,-0.0291638284608326,0.0355778816316053,-0.0127314001908816,0.0556720837960795,0.033214012485542,0.0754686881888295,0.0184786019266461,0.0136465976949953,-0.0125445596242332,0.031905015281679,-0.0269142046132192,0.0400256714895613,-0.00448411798453379,0.0595373194227889,0.0371748313950158,0.083656003378888,0.0166827892627302
0.00735781541685685,-0.0237584839525924,0.0254365625822129,-0.0318517146089411,0.0320744059072656,-0.0247041102363376,0.0627052930372329,0.0238558499212808,0.0799992643052262,0.0185746694331867,0.0187833520074391,-0.0178233242483957,0.0310906353901835,-0.0294626767769581,0.0459561130549709,-0.0220673757313553,0.0595800158376869,0.0384358951822728,0.0766787335208046,0.0205054576329852
0.0115333803232961,-0.0164896903004572,0.0293038998704229,-0.0294237060540546,0.0438597390153747,-0.02144814241855,0.0680617682632616,0.032107439726874,0.0884625163839105,0.0130411438856043,0.0157836147962545,-0.0191839422668351,0.0343907824741004,-0.0320617167465529,0.0497259946362109,-0.00606314073766212,0.0709585048243204,0.0334393340025957,0.0918631906269554,0.0116959999950573
0.00942214412037297,-0.020932027065946,0.021185390004864,-0.0239229653842231,0.0348147387925274,-0.0243031574834661,0.0572734798177695,0.0402032676661874,0.0716283523174472,0.0269456853162005,0.0144161607077201,-0.0211351552187135,0.028685607722891,-0.0242461662737946,0.0392718900429985,-0.0237359178854636,0.0610333876949079,0.0336988784438443,0.0772182921078787,0.0232477430569639
0.00516645074490651,-0.0188072692375045,0.0264600379108676,-0.0297663425211407,0.042614549851909,-0.00749701921313399,0.060018817875134,0.0260792104208049,0.0909386750262308,0.012005604555152,0.0130716977716464,-0.0188929619228509,0.0246834069085916,-0.0296094910578906,0.0506771587269074,-0.0087230056330015,0.0662363357434833,0.0344683199658726,0.0883114504007776,0.0098634781391253
0.012388432503861,-0.0175587749447102,0.0284662675323849,-0.0243004652515717,0.0380059823102733,-0.0238257246220486,0.0597884066674071,0.0221336185755752,0.0837014826085271,0.017394757873008,0.0199793119761753,-0.00957261549651768,0.033196837964562,-0.0231112734075809,0.0404530190579951,-0.00870071944741183,0.0622422407717081,0.0275028252400404,0.0843491272421673,0.0137772544970333
0.00357133922497208,-0.00862183975857375,0.0278085176092112,-0.0303221313248795,0.0412356515267182,-0.00426690957349445,0.0566574451940589,0.041394822328298,0.0873242987939546,0.0148115724689839,0.0125599893760345,-0.0155525801265038,0.0351684981802552,-0.0271287413184931,0.0469775499651721,0.0113159775309213,0.0579589740440845,0.0376512485412802,0.0858382847187769,0.0106924646649904
0.0107392733077351,-0.025162055546318,0.0308096569890918,-0.0270985053796556,0.0509720132220372,0.00323536635590842,0.0664102824019071,0.0335980888783024,0.087697090359302,0.0141573775589068,0.0151863100481851,-0.0187066550038222,0.0346844482567683,-0.0276289150474189,0.0514884546488834,0.00192016705151661,0.0672885426566757,0.0287383771948959,0.0927500488336771,0.0101698168504939
0.00959190317201616,-0.0140001121617552,0.0295945653918249,-0.0303972211436318,0.0511255177211359,-0.00826234545999398,0.0631021083623288,0.0262304149155583,0.0777963479980863,0.024286606908494,0.0126701890125941,-0.0134495529909462,0.031856643070534,-0.026687271387032,0.0493203131604903,0.00505796505103322,0.0649836051582832,0.0322078587004163,0.082109767204591,0.0231738316594819
0.0079497110178594,-0.0141094184328594,0.0280695814103762,-0.0265397633259649,0.0567813254658763,0.0290052049049162,0.0767968414296935,0.0318354982232668,0.0940461069251275,0.00649992414167673,0.0180888964668088,-0.0116798494513447,0.0348483871427746,-0.0232952426035154,0.0521402091646035,0.032835705619755,0.0791162705425776,0.00706613517852024,0.092729923747899,0.0039862839393974
0.00772376432346339,-0.012171985659252,0.0324111115245367,-0.0271216814493883,0.0497337755667051,0.00866988471965337,0.0685548346108602,0.0355408952516898,0.0919772339288928,0.0108637936753061,0.0160050897565741,-0.0125104479155864,0.0373128981214387,-0.0234036525216309,0.0514515657937382,0.01316827484348,0.073644179343834,0.0262684592763145,0.0958099738037899,0.00429027427755838
