u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0112148325524872,-0.0130676851492658,0.031496069534706,-0.0203440150238145,0.0424354695372923,-0.00757782597380729,0.0627232604285693,0.0256204500898474,0.0811232465778912,0.0142143393261916,0.0134869990225596,-0.0116773888634664,0.0354190986156303,-0.019411329444759,0.0454053539269882,0.000193226506982307,0.066670394076311,0.0287832127130638,0.0845949271066879,0.0131109293465522
0.0125173441707131,-0.0121185869277284,0.0319087914773403,-0.0194715985646389,0.047891029845977,-0.00947526174569464,0.0600557752380254,0.02181558340299,0.0839714340144299,0.00470953282912092,0.0143890593728206,-0.00921718406076157,0.0341291843952648,-0.0186037204373331,0.0485840602836753,-0.00484705755156988,0.0593906235205779,0.024591658286557,0.0815182862576949,0.0103415824331604
0.013282411292708,-0.0144754776053823,0.0319380294788104,-0.0209349255789592,0.0497091285445859,0.0103247102809432,0.068838745691617,0.0232600396158914,0.0904875104816433,0.0123587958920865,0.0195046410464188,-0.0156173942752693,0.0407975914849695,-0.0200651166087982,0.0540467847862997,0.0177006470852159,0.0652134965990692,0.0279543231275834,0.0846045662219167,0.0119560228810785
0.00845490601953992,-0.0130779679826625,0.0227638091867003,-0.0217561683465101,0.0481906730949987,0.00253378010100991,0.066056032769969,0.0302824486072401,0.0846283978046566,0.0162354302912291,0.0125189283531585,-0.0136173079984881,0.0283414093662907,-0.015011871760381,0.0502392969768949,0.0130012907964044,0.0695287303815407,0.0269597385457357,0.0881165875236399,0.0131331240659995
0.0110948261710537,-0.0124779723488555,0.0344008243704452,-0.0270963277503338,0.0411459516978443,-0.00686181477871923,0.0646060781729386,0.0270575838359562,0.080735830386899,0.0162591836048268,0.0170520586036802,-0.0087563834811993,0.0369017720493839,-0.0202223264510711,0.0457723958415919,0.00225328640844754,0.0665059373059628,0.0309945667750294,0.0846199882233507,0.0165617449052179
0.0104599661358611,-0.0160097399672729,0.0295309180667975,-0.0270034952619701,0.0457677347030286,-0.000518400780414756,0.0674763060046617,0.0259441128991094,0.0791914507698919,0.0169089400130991,0.011712906203119,-0.0099261012162183,0.0298365236652612,-0.0233767607260277,0.0470266600763159,-0.00310439303563262,0.0678878071366149,0.0270100898980463,0.0796626980461898,0.0206723057327267
0.0162274860745636,-0.0182378340320981,0.0336704889976062,-0.0290018949041352,0.0457698836999712,0.00684265224359739,0.0661584734759286,0.0321525026478441,0.0847130638462159,0.010979487748002,0.0155579754589489,-0.00923095662193326,0.0334277225905352,-0.0173012451447648,0.0430043454673377,0.00163730000991867,0.06395670419866,0.0293671194459987,0.0805075029534456,0.0181439753640126
0.0102819199126151,-0.0105062532544689,0.0171505975020579,-0.0127374369167322,0.0342913948327677,-0.00539512211957716,0.0576787613603939,0.0297285650179954,0.068965999539044,0.0147582743783135,0.0103304838853945,-0.0145962612078822,0.0237718008746511,-0.0214845839189503,0.0430651626838858,0.00526327085677997,0.0668559343426384,0.0350085500364792,0.0821782135382274,0.0138437702481828
0.00753919965141008,-0.0105471634524374,0.0245006714495516,-0.0304291928897518,0.0433106497572114,-0.00251495028243906,0.0666096613097332,0.0299818156513412,0.0843933424793009,0.0106357336388758,0.00822411804768047,-0.0166336624751254,0.0289888142174132,-0.0280628295920828,0.049668749123063,0.00707161828448583,0.0712047910785343,0.027333270505985,0.0887659283245055,0.00885416695882806
0.00695309878022729,-0.0124593555635642,0.0278218554024493,-0.027901124098081,0.0446873473104993,-0.0115539174552766,0.0694444715682851,0.0273851736479513,0.0798799858554341,0.0200030709943579,0.00409023009489285,-0.0020102065381163,0.00425785822504627,-0.00203768931816511,0.0256610908407735,-0.0232987771008953,0.0503911769538745,-0.00130530331402935,0.0753075921205412,0.0232703424191998
0.00638702650729125,-0.010724071128772,0.0225476460338096,-0.0263763146341129,0.0378537358447523,-0.00655279256748204,0.06230158335509,0.0324556147022266,0.0803069213545801,0.0229357523225698,0.0181544333081567,-0.0139876556966939,0.0378366127392216,-0.0224262334850902,0.0656073050520487,0.0198294725717407,0.0683423932686588,0.0243427017333924,0.0872852253272391,0.0088402967519663
0.00447825801206176,-0.0080537704267865,0.0214694455585841,-0.0256787025498142,0.0381086716863157,-0.0149851327835692,0.0622044863927508,0.0284374791513895,0.0820072168403892,0.0151436936084126,0.00960236878528477,-0.00766166480153722,0.027393672453531,-0.0237684458902278,0.0453914396557231,-0.00090121674112586,0.0684662677360128,0.0248914841965286,0.0907577780675235,0.0075163787708387
0.00467986526648675,-0.0193669056069703,0.0274847118382701,-0.0291624576024593,0.046782905960311,0.0127687802739787,0.0707943954636567,0.0242736010942052,0.0903671126824576,0.0160462276744801,0.016406135308444,-0.0130546206804236,0.0307731007448015,-0.0254013797129471,0.0593192002702498,0.011339005258251,0.0666738233549687,0.0258544910328105,0.0898059841505221,0.00638139065645537
0.00735238654259537,-0.00733477496036146,0.0235409731560781,-0.0206018701774574,0.0429149086685064,-0.0262719153580667,0.0690812063635078,0.0190086168866401,0.083007893657457,0.0175266182704633,0.0122511337018413,-0.0156995456958265,0.0363886959552942,-0.0273213557111582,0.0530263537100216,-0.00735849817549694,0.0740231728396929,0.0249917309498897,0.0903107309840979,0.00927667674606379
0.00726225649087854,-0.0150205373277237,0.02268587360945,-0.0306887982744506,0.0448280948429908,-0.00875857203212873,0.0640027284144703,0.0318708827573707,0.085527617666151,0.0122340703843003,0.00934838112164021,-0.0113936661679084,0.0224157766518776,-0.0306766235407299,0.0438323847467252,-0.0144000463170808,0.061746590849034,0.0291228062002735,0.0848775151133746,0.0133722202753854
0.00361360863399348,-0.0109544910094245,0.0185988383349766,-0.0242089037826369,0.0388056010023094,-0.0210183972301527,0.0653570880520177,0.0238028655063937,0.0845548672447897,0.0137472224087569,0.0134048791375622,-0.0188415210843214,0.031226739226447,-0.0254564160437326,0.0533415091608888,-0.00135979009805383,0.0726131568294628,0.0275885270505091,0.0925527432254793,0.00909571980112641
0.0106524797126734,-0.0117885148056215,0.0362509868253681,-0.0262292095035448,0.0509076045908708,-0.00694782846311408,0.0688976372944295,0.0272558266057679,0.0889549348432271,0.0032461265430768,0.0100498671589371,-0.00949427273349195,0.0346361157132453,-0.0240307377547625,0.04981347850146,-0.00788788886591731,0.0689236432338271,0.0316273952159076,0.0909417251830356,0.00644942096259434
0.00884975213865448,-0.0161013455668514,0.0277343738382787,-0.0269517745944947,0.0456473605160947,-0.001533094144497,0.0643879611393817,0.0289453021289628,0.0860085866767076,0.00395414253819759,0.0125770925798507,-0.0161522155167986,0.0279152459367284,-0.0273787144414009,0.0462870515606132,-0.0022875493653673,0.0654097848494558,0.0297132813991609,0.0876997284821965,0.00809925075768553
0.00749343717095371,-0.0087753720087535,0.0273784800969906,-0.0254224856671476,0.0417417787776146,-0.00769960374000919,0.0661531871420211,0.0306048619048927,0.0749175262229372,0.020131347858511,0.0109555592486666,-0.00217505567138768,0.0242983744456179,-0.0174725687949696,0.044873836872359,-0.0198507787821519,0.0694158043644157,0.0171808590732905,0.0823397959356122,0.0222883424653968
0.0127341163255232,-0.0181444672792971,0.0287811455326939,-0.0288491782919272,0.0481398985934523,0.00326952551577909,0.0680107825343903,0.0264224047035437,0.0862493960250788,0.0129950888033167,0.00837330446194683,-0.00419702272902927,0.0231832043848043,-0.0264467911790159,0.0431358918656578,-0.0119686841594441,0.0649229934702287,0.0266547858543407,0.0844243973401393,0.0149114042534384
0.00612287199605857,-0.0103275196243291,0.0267507244154439,-0.0284985895132804,0.039150410032632,-0.0170458956769887,0.0520903301150029,0.0302703240768213,0.0802151894421621,0.0204165491832346,0.00794881124326514,-0.0133539140098605,0.0289884418562185,-0.0282625317706893,0.0440082935869615,-0.0131658912728694,0.067333709019199,0.0279650750122195,0.0842132508513232,0.0148441797062241
0.0261490602537823,-0.0317490118292524,0.0428548864515837,-0.0131253670334614,0.0678215581402361,0.028530682446192,0.0797599605177043,0.0216909940265999,0.095195177053205,0.00645939002866213,0.0238373596917866,-0.0244207315499527,0.0382342971633517,-0.0156349332019417,0.0626443765042191,0.0284201705252241,0.0766291848138357,0.0232211928724388,0.0951995850079237,0.0051739454897254
0.00552131792837944,-0.00726795152953606,0.0266601320917699,-0.0222144396029931,0.0520364758517593,-0.00643103822836498,0.0691480267988735,0.0281493587289396,0.0829626438217816,0.0169542708597121,0.0115653761946491,-0.00846993457317008,0.0325320631272429,-0.0263128010262457,0.0557783463403379,0.00443162810089422,0.0660418954292952,0.0266623795529841,0.0848852422198403,0.00961245680142834
0.0151837577299786,-0.0182813735587672,0.0292055147905743,-0.0321727039389728,0.0404899554035626,-0.0110340185129964,0.0620192262224543,0.0321678301146376,0.0831027215404781,0.0142895654941756,0.0121839580991622,-0.0152138391826114,0.0280447478073926,-0.0317844510630985,0.0386591523683762,-0.0129691355166059,0.0595159342391583,0.0260829546782833,0.0811226948958279,0.0152748873332072
0.00939024553632933,-0.0143525572714437,0.0260902671181871,-0.0266831490385645,0.0478721508683922,0.00276962958313645,0.0677464507173104,0.0344997085691243,0.0869953403248298,0.0125082151453746,0.00848337135650068,-0.014284761472102,0.0266830303798791,-0.0293586246687614,0.0531825735159832,0.00426546528911303,0.0698739325505073,0.0300762478724183,0.0914153005222849,0.0109794259433807
0.00705973679268796,-0.00686350818459487,0.0278629469414244,-0.023611092479585,0.0444577734926244,-0.00860853806635598,0.0682717276265618,0.0321851600034437,0.0867564438283903,0.0107094470811308,0.0124277423856532,-0.00638521635359087,0.0311676022773709,-0.0223180678581139,0.0479974474057023,-0.01050012827235,0.0669316633583905,0.0306829222974734,0.0891266027943194,0.0112339572664739
0.0142637633372382,-0.0153864492704232,0.0370722939295062,-0.0254150757338516,0.0555359712957539,0.0157122222564369,0.068255571342444,0.0325287625295521,0.0848700857226335,0.00826650199806488,0.0151995652744013,-0.0117261662252976,0.0393454637603608,-0.0254179064779811,0.0546422214532766,0.0103400009186095,0.0692931786921146,0.0316663885242878,0.0856364898219355,0.0118986351719451
0.0163022026606891,-0.0160466226703673,0.0406502701092407,-0.0245948516742186,0.0640870022018402,0.0199868183386887,0.0717284258653733,0.0262302649912013,0.0900932283689006,0.00243125037778355,0.0140431256682323,-0.0116773030913603,0.0391348548618846,-0.0235226914329962,0.0617592035551887,0.0133318389723159,0.0722676199593779,0.0259391748936217,0.0910596908463668,0.0055869095694063
0.0121314439510508,-0.0209243469743744,0.0363777128054785,-0.0325510980155211,0.0584324578438295,0.01397629275423,0.0694798667026252,0.0274618187892454,0.0933626691801259,0.00901002462227656,0.0178428115693743,-0.0152641305463715,0.0426983005538731,-0.0279777969457587,0.0654374387540413,0.00808951744277444,0.0743858179048644,0.0196451894878144,0.0903968916983232,0.00487155002003963
0.00710423439868001,-0.0111821458023653,0.023613962161466,-0.0224895195461624,0.0472846931725338,-0.0164885087795469,0.0677334918725572,0.0207294794822825,0.0780531668316916,0.0258919678845217,0.00959391006781729,-0.00806214189673942,0.0251159833565921,-0.0218691060623208,0.046755472989737,-0.017819571434466,0.0657412648777136,0.0211886479944604,0.0821312218124103,0.0153881007980711
0.00851940999199827,-0.013782149047003,0.0232767760714154,-0.0266230855221815,0.0472314162325393,-0.00928840681444364,0.0663276559313353,0.0316843605631591,0.0813461511801635,0.0145828661462414,0.0107727612186382,-0.0131804140504856,0.0231198678577333,-0.0258417044551959,0.0429867529897013,-0.0174909424779989,0.0636300811747488,0.0276726109143301,0.0781065180979068,0.0209187799448978
0.012153290797784,-0.00685523991001132,0.0353073831902663,-0.0341719606753951,0.0614387267182511,-0.00131743149076489,0.0745082833245741,0.0258806454945172,0.0760752806694855,0.0278001900902757,0.00908872595010438,0.00251701308785916,0.00853616050813538,-0.000838601359888868,0.0351275120085346,-0.0334621199845163,0.06489892946309,0.0154997772477795,0.0670174551414187,0.0290852644741376
0.017285960150591,-0.0241424696137911,0.0276366255710172,-0.033190441909166,0.0426486748657673,-0.0010904165875414,0.066927052898917,0.0324801391540575,0.0835789257433003,0.021119022188346,0.014491112754273,-0.0167734758976671,0.0316762397495827,-0.0353220045936926,0.049141255801821,-0.00560188839848495,0.0607190608034252,0.0342085288940424,0.0787287908956082,0.0174091447156569
0.0172931560034723,-0.0199256278016938,0.0256247422076226,-0.0305231615690747,0.0409669243558864,-0.0180854614500879,0.0564449354094232,0.0307554217004275,0.0710126137129905,0.0264275399905884,0.0191185026694737,-0.0196453844125409,0.0294401354438999,-0.0297808761326492,0.0443394517124559,-0.0107878338056299,0.0619155991347277,0.0293370514337744,0.0767443294727064,0.023347113570483
0.0120449110270811,-0.0123478521529842,0.028296081273229,-0.0290848174690353,0.0426652078659791,-0.0212062369496913,0.0635183776437939,0.0281957313435906,0.0797895303701588,0.0158297019396157,0.0142186349590985,-0.0133450484519892,0.02978995454896,-0.0313267611965176,0.0466689469419385,-0.0206890038097292,0.0644358477159871,0.029613466853911,0.0858375012660888,0.0142312225222068
0.0124181653594928,-0.020612050405951,0.024466917983169,-0.0264650734855577,0.0461201636850702,-0.00698940670651254,0.0674700902458148,0.0289410431581398,0.0773338351937541,0.0222580650030955,0.0136272602700465,-0.0149118610776719,0.0314010402919126,-0.0253133622332882,0.0538950654873386,-0.00283538471725089,0.0632126869840876,0.0289087774604044,0.0823088071118507,0.0124677138148087
0.0167217387111308,-0.0178308440852528,0.0350512191968803,-0.0291115274403978,0.0463320042501157,-0.00678369972702265,0.0637945309720933,0.0222909602062011,0.0764766523874476,0.0174155696120063,0.0189223166572648,-0.0181537806440273,0.0308694164095455,-0.0268418869211995,0.059754851088573,0.0213495921118823,0.0740605332385371,0.0251523134376419,0.0913285747417192,0.00813845329616082
0.00939843320258477,-0.0166096601375763,0.0303572787293475,-0.0275285935142895,0.0420419577109376,-0.0221899588647915,0.0628663943188477,0.0264868134056576,0.0823027554215168,0.0182837747680689,0.0140192553520798,-0.0161475979426114,0.0319184056987398,-0.0278735569752183,0.0423872210140375,-0.0165515675689341,0.0632878255746507,0.0283554146172127,0.0824200805511982,0.0199698250633457
0.0108882189095071,-0.0173284337054983,0.0266430403255678,-0.0333488386204264,0.0450125997902027,-0.0144220010943051,0.0679395570260189,0.0270090203007468,0.0835898075170427,0.0136045761822163,0.0117207914361829,-0.0144171362120318,0.0279365861295513,-0.0318778074311866,0.0425439342341258,-0.0140876449366679,0.0656222503975743,0.0270354695654209,0.0801740043280742,0.0204462925434753
0.0129959947826512,-0.0201490006786834,0.0273608914176324,-0.0326378473185555,0.0479798066607355,-0.0130957974477768,0.067811098922453,0.0287517906572167,0.0870793851888392,0.00843872761619134,0.0123670438884481,-0.0167339497352582,0.0277201020882449,-0.032062795415152,0.0425559660573473,-0.022067514191901,0.0646691266956216,0.0251070601246591,0.0818679372101186,0.0187583021188032
0.00790345077652984,-0.0102064787176838,0.0273969286202326,-0.030116958260297,0.0419505980799673,-0.0178633606113383,0.0631863068752164,0.0323947862669035,0.08130939547816,0.0166532766606972,0.0134660628756271,-0.0132425838404683,0.0314080716542455,-0.0307540664549145,0.0450897389336695,-0.0125865229081543,0.065250065204729,0.0334728569903081,0.0849513898317505,0.015623287761103
0.00630767095499401,-0.0115922144412134,0.0253174970736637,-0.0320273713915496,0.0423633073775098,-0.0180046329668847,0.0618366960096397,0.0224628746002233,0.0791998714374196,0.0263233854747407,0.0103207507764161,-0.0152461771962724,0.0302886839646054,-0.0316111796995124,0.0448304308933558,-0.0141381292048908,0.0649296854026519,0.0260468051662736,0.0855325491867548,0.0198875536572541
0.00928413264796804,-0.0200108410250919,0.0276685073115458,-0.0276746099793153,0.0508922517918363,0.00616450783715202,0.0675365339156405,0.0314265621805041,0.0873415997601713,0.00814524424434129,0.00622900595017256,-0.0173284111658357,0.0281768591647527,-0.0266874060974465,0.049924101099472,0.00562150097191111,0.068748762717112,0.03231805703386,0.091091802729277,0.00816060809609422
0.00926835715167063,-0.0199125358599626,0.0259869449086399,-0.0355404943457748,0.0446170678613878,-0.0121540597131269,0.0666964115968653,0.0275195880772184,0.0862705223258275,0.00794145577008482,0.00971764808553164,-0.0193515420191949,0.0292243191570582,-0.0338360840985168,0.0449691583334013,-0.0124239197018484,0.067775039737131,0.0299696570170862,0.0862694244104352,0.0156970646160465
0.00990020144174006,-0.0175740421384959,0.0244715941426479,-0.0288295522527778,0.0496668584043833,-0.00976792491678023,0.0708879540277315,0.0291785210459595,0.0808761047050083,0.0213464124549283,0.00977657389364264,-0.0169068193878574,0.0273710728949394,-0.0291130632845134,0.0537706292101612,-0.00904802044758494,0.0723422625061409,0.0307672546294389,0.086271287184063,0.0183880579913514
0.0125007479992223,-0.0148662603952546,0.0321749097181662,-0.0259373752187228,0.0568152885964014,0.0196622430989874,0.0705885536693169,0.0384175356515398,0.0922520391632702,0.0125279698754156,0.0111995362817839,-0.0254355993623467,0.0364726035658409,-0.0350002929054219,0.0615848270104497,0.00889683928089671,0.0774434075936598,0.022116562949464,0.094881419794101,0.00880798075035222
0.0140601210075837,-0.0156438913894787,0.0301813141132583,-0.0309969841037568,0.0478599171090188,-0.0120910756034959,0.0649311130656925,0.0316273442563492,0.0890998864766831,0.0158541339643864,0.0110541257684109,-0.012386006233709,0.0283975836833403,-0.0298932814677648,0.0440997046180846,-0.00717377442652545,0.0595780476421036,0.0323419291917373,0.0872502463537,0.0132480630172221
0.00655095176036022,-0.016876496081409,0.0272480106401561,-0.0267331214428383,0.0547536505335805,0.00800777472600883,0.0692097859288242,0.0296654272853242,0.0937507734991868,0.00799187890482599,0.0107654107983187,-0.0194625917963555,0.0309487236665527,-0.0277781965674967,0.0581954312324206,0.0143625697499953,0.0763788844408746,0.023664811300898,0.092578015742716,0.00793038326518138
0.0117629503243217,-0.0114583476020568,0.0339669491349578,-0.0271102159654054,0.048345310748371,-0.00141874693018187,0.0646337439279539,0.0318806336699907,0.0808220966602873,0.0161869171915694,0.0114292569752437,-0.0105157970577721,0.0266661193666254,-0.0264935790312839,0.0426463733453253,-0.0222152471217625,0.0641855588655048,0.0178409332074591,0.0752969179989844,0.0226419811477946
0.0125749272078358,-0.0154038683017039,0.0309194111172048,-0.0244741749466647,0.0495107505591992,-0.00271888668335588,0.0679437246592307,0.0291240398258433,0.0842759085486499,0.0136072111923199,0.01084086048214,-0.0147182871914857,0.0321995751367352,-0.0247493952493371,0.0487073038937863,-0.000829672778010616,0.0664648377355013,0.0305098164122866,0.08507570672246,0.0168027458136329
0.00965172279842401,-0.0175067470962996,0.0336089123220761,-0.0287673653246736,0.0498511218093179,0.00237477952784137,0.0687666986364359,0.0279818041257551,0.0815160885817275,0.0176087846118593,0.0106873588334071,-0.0202459360590328,0.0354027983008967,-0.0276341310287085,0.051503701593129,0.00749457635256035,0.0721525406799228,0.0294903226916515,0.0888983094007706,0.0132496353273436
0.0134257093976484,-0.0204799118821579,0.0361064344635478,-0.0229987631084546,0.0598407023781398,0.0203644540640857,0.0751171082237548,0.0192070559644868,0.0923391611731705,-0.00305603574013387,0.0116380807602783,-0.0187076844952816,0.0350057459682692,-0.0269976025079576,0.0569154952736862,0.00936083092923908,0.0733059998076051,0.0298754291871296,0.0940991250754022,0.0034689311126085
0.0146730144548864,-0.0179213567683583,0.0405117974619901,-0.0258473687480484,0.0573979993246988,0.00523471633856098,0.0704378932521054,0.02732218374175,0.0860529899915752,0.011708087952232,0.011103529086508,-0.0168155638480017,0.0389143201987095,-0.0264956632466753,0.0545928893856831,0.00397405646132151,0.0720418810347257,0.0317466028445473,0.0881438048736294,0.015980756171983
0.00716834333933746,-0.0156291233968364,0.0263867260789449,-0.0261617326589487,0.044100671340246,-0.0132143070236975,0.0624536654829536,0.0254578135636139,0.0858058380214653,0.007670785889646,0.00741906686882988,-0.016305556495737,0.0275952636387031,-0.0270976606911319,0.0430749928307158,-0.0171505616785155,0.0627593563553419,0.0241242015620528,0.0848073920158014,0.0168125574451406
0.0137716662118565,-0.0159573968398129,0.0333871797466818,-0.0288020129770238,0.0528058975523157,0.00306500206879408,0.0707876185872987,0.0309288005003917,0.0872010717963372,0.00495547583666298,0.0150638274176527,-0.0149654928248406,0.0366553264861955,-0.0290752234335914,0.0541856356558661,-0.00851998539472797,0.0725686566626347,0.0322604371558805,0.0914866829515372,0.00857817436846889
0.00268438150466532,-0.00771585810708963,0.0224705776321569,-0.0261166060920956,0.0389487116884624,-0.0203664213464647,0.0569222553282276,0.0261612261745088,0.0837574678835419,0.0101373253733505,0.0100077937301593,-0.0118745104267579,0.0327958478167465,-0.0275813578273692,0.0441251821694698,-0.0131295432764197,0.0613027960577882,0.0281754294618527,0.0861299482085374,0.0163170748893596
0.0174482411083624,-0.020430942285551,0.0337819524825948,-0.0292160709767038,0.0515067800349198,-0.00444318330984956,0.0681656455255853,0.028992586112856,0.0854318488282906,0.00668528915273327,0.014158696653506,-0.0132009573134019,0.0343868619316121,-0.028024148800177,0.0531883353569576,-0.0102396156329872,0.0707574575376812,0.0315284936003875,0.0843426065182048,0.0182707902938657
0.0180367554431855,-0.0196883065107818,0.0412525112251615,-0.0224809018919104,0.0674432722160391,0.0317848224972113,0.0935956903660318,0.00342644445151432,0.0994392992592948,-0.00325667838450273,0.0204626193996473,-0.0232893842584946,0.0445172380822287,-0.0106744203935098,0.0661978570587797,0.0350656003442062,0.0916105535137043,0.0136578212299723,0.0901339975887504,0.0165157392314966
0.0203751538202209,-0.0209924825174476,0.035338104871099,-0.0288803017198778,0.0569057861109327,0.0252370649892014,0.079681279771915,0.0180931487597073,0.0911038411903466,-3.11809204979141e-06,0.0185045767753863,-0.0164748801821515,0.0341146739540237,-0.0251904921984689,0.0603128715601389,0.0221330499414201,0.0791443512080491,0.0226299166032005,0.0966123784784059,0.00725617188533695
0.00727819192505192,-0.018017470048857,0.0412684703851255,-0.0341865408666151,0.0667690814715298,0.0131581703829084,0.0716215515866917,0.026553330263963,0.0873028610970906,0.0134257717193942,0.0121213233936284,-0.00100983738770276,0.0230856696865615,0.0104476846524087,0.0537763623331544,0.0320596025047073,0.0804348286973006,0.0163477009776601,0.0903157229427392,0.0073908791472972
0.00711057086741194,-0.0154346518986282,0.0273467489605325,-0.0274256541400563,0.0578769572181996,0.00794865286167696,0.069421428435464,0.030406913760345,0.0823493874534038,0.0172132753888609,0.0223789507882562,0.00594230922227705,0.0517442067802742,0.0281516289944933,0.0654390937895688,0.0259347216962219,0.0807015236620757,0.0124316731608541,0.09054842236495,0.00513491746812715
0.00946898629762184,-0.0215237498174916,0.0325915095274146,-0.0311334966910504,0.0531469570083053,0.0136369466903195,0.0654004719914799,0.0334642255300035,0.0853980021908261,0.0195020990496009,0.0152405157582655,0.00316628216600047,0.0400862324666462,0.0226602795741427,0.0526286984593585,0.0278154327096711,0.0702256284275547,0.0227234717498504,0.0858081687470388,0.00952704508675582
0.0211688257751154,-0.0275749958057391,0.0494898664735802,-0.013509190866576,0.0690188103951099,0.0298043604367207,0.0874825726794546,0.00606224800081626,0.0989060322713639,-0.00328972420890736,0.0239847703915559,-0.00570545026108103,0.0493679214350294,0.0208412286332848,0.0664820018059366,0.0185473774448093,0.0856737474487504,0.00564352444534018,0.0938145643410803,0.0015068641376442
0.0123040413300501,-0.0207876944835163,0.0295261677278685,-0.0313804452826514,0.04634047706511,-0.00939324553311749,0.0728510708324258,0.0145666925928626,0.0856740082420647,0.0151462430402703,0.0108232866764476,-0.00200679080814777,0.0355442484778269,0.0206291521880406,0.0628499720562166,0.0323969241859878,0.0827615188825427,0.0153466282026308,0.0892219459670454,0.00710012454274565
0.00932226145557326,-0.0153220882157471,0.0293993413538802,-0.0324010165354021,0.0510906332636431,-0.00281400070557273,0.0662816102562475,0.0252604498751108,0.078339591682288,0.0201761270821035,0.0127594524466872,-0.00788929511836961,0.0318812658297416,0.0120273596906586,0.0536096098555444,0.0296215068897054,0.0659589036728305,0.0224194620462079,0.0839433349391714,0.011508058456551
0.00368253148646264,-0.0160907990130428,0.0174348120141943,-0.0295502377725306,0.0467987759208216,0.00497563677739069,0.0611444301511317,0.0322961704127495,0.0855117365596369,0.0198846043498987,0.0128907828366036,-0.010546187421168,0.0297909169813947,-0.0271101582927662,0.0455019329172252,0.00170140132305544,0.0628441608242097,0.0270948042335362,0.0863377477047386,0.0150824048385144
0.00761345349676604,-0.025361285423127,0.0319808243356691,-0.021388687945931,0.0623159067789196,0.0203452289660925,0.0713091130549646,0.0255858726707917,0.0930061658902707,0.01191964152572,0.0171142692641486,-0.0144354832007774,0.0399613249817639,-0.00634283971804538,0.0593211856792506,0.0289529746241278,0.0721660170284995,0.0189201175633157,0.0894534868907992,0.00576743159532625
0.0087199628241652,-0.0247736388189524,0.0308304009524246,-0.031333600638339,0.0551107768841565,0.0154066124734216,0.0723389009242934,0.0278766667487199,0.094283117329294,0.00909066357762855,0.0153303521088678,-0.0132252817976379,0.0411740185211618,-0.0132340793112134,0.0611932776503765,0.0284789972276954,0.0703210995050784,0.0237561558417442,0.0896439125291451,0.00677994635152592
0.00976411932080042,-0.0262321789488039,0.0335716202112852,-0.0297206395468745,0.0593407685918733,0.0255776209242535,0.0756094404946534,0.027893973609896,0.094412902899371,0.00792623831969539,0.0154414347814859,-0.0125249218287129,0.0421121302795233,-0.0174394828691346,0.0637150022163524,0.0245994521763316,0.0738989734046938,0.0235660267495456,0.089626272194991,0.0079698404129206
0.0165968728619209,-0.0195531212369779,0.0346511744690789,-0.0271277048450446,0.0426477662596718,-0.00772995777931047,0.0613893605782127,0.0244527969472381,0.0763901692870479,0.0312410487745102,0.0103446433347591,-0.00495241057205151,0.0282358258474153,0.00505672718149662,0.0583044998498123,0.0330519010953885,0.0687216305862394,0.024470698807424,0.0843819622890123,0.0116657720472686
0.0148050089781441,-0.016332683181183,0.0347462880616554,-0.025954445554511,0.0578235175814496,-0.00731636119757819,0.0885643241839557,0.00495650929373753,0.0956819652538397,0.00414612913397446,0.0134205422329052,0.00378425063539912,0.0337089125126208,0.0161053253515285,0.0625057331491194,0.0270920981213576,0.0799977614603742,0.0215185266002941,0.092556033755075,0.00723911821901312
0.00721682059652631,-0.0107509240321855,0.0243829841470523,-0.0215170798749997,0.0430147364349756,-0.0233775732577598,0.0645349422672776,-0.00463303235166698,0.0842392073552094,0.00570627967652398,0.0128464187428229,0.00194984743697309,0.0393655735165027,0.0183299262940045,0.0628800464301333,0.0223857503452994,0.0819158401645855,0.0173152794996342,0.0917342084402132,0.00573373547311274
0.00862373951167864,-0.0106638907602406,0.0232751525751808,-0.0210359874990788,0.0442999839514296,-0.0273749033022166,0.0604108156517812,-0.0174651047484014,0.0850990202825826,-0.00559440470682874,0.0201177135263223,0.00574312768700423,0.0449779550781479,0.0217763761665863,0.0590565377001548,0.0291596841173051,0.079407761829369,0.0232967022723372,0.0926874608656515,0.00602087595208499
0.00544054136110912,-0.00835646988272987,0.0196200853629572,-0.0217912164280469,0.0393594504432364,-0.025127540786466,0.0595860077282391,-0.00894453204407359,0.0822364278081634,-0.000705352916219773,0.0173711839902639,0.00802488341368613,0.040520455717457,0.0278513286566834,0.0595815739019185,0.0338058184797908,0.0794893709730081,0.022677744862833,0.091939896850991,0.00854327783147128
0.00672421494495343,-0.00886133048562515,0.0224782130046596,-0.0225227835811333,0.0452695378653254,-0.0278796879948759,0.0694596770364977,-0.0142955203426251,0.0900475742507078,-0.00460648719499578,0.0131106028375371,0.00710044910561739,0.0389547908120567,0.0324941422554211,0.0615373955724016,0.0353207537608642,0.0808373082944197,0.0195317771158745,0.0913241061561154,0.00601790971919278
