u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0121193206121343,-0.00532963335852348,0.0251770685656601,-0.0221776867610431,0.042229230317205,-0.0195433243113597,0.0631619446223229,-0.0106079926870233,0.0828785014006241,-0.00678177532397753,0.00590578965257157,-0.00431227222683971,0.0176643089225841,-0.0177070616365237,0.0428722223046648,0.00329204161221288,0.074504617740778,0.0200099508439046,0.0925709307099661,0.00779934606758097
0.0238294174019984,-0.0191550494248876,0.041590369812945,-0.0232973611547181,0.0621975677243893,-0.0155889448252846,0.0770785724093464,3.20267973398381e-05,0.0836257307706863,0.00830711972562149,0.00595539097642939,-0.0187473599106915,0.0337383598271785,0.0133934418843585,0.0707957618663774,0.0290149506454341,0.0863518083437426,0.00486364561347121,0.095962636860191,-0.00573398175105875
0.0200799155174292,-0.0195664858137308,0.0363970982149693,-0.0232692625084537,0.0536876580462077,-0.00668234150982176,0.067101611010993,0.0168981580671118,0.0886506788286709,0.0074459749297414,0.0169475187282851,-0.0182736899987125,0.0370739633927674,-0.00908810561814764,0.0581964831542529,0.0103624032247481,0.0734288158633105,0.0114013617185144,0.0917366083369188,0.000966498562638031
0.0265709453806187,-0.0280120253655597,0.0451064689283085,-0.0131139731962965,0.062308177184829,0.0129294810520919,0.0879272487284495,0.00899593293313061,0.0929234540159194,0.00106831846347498,0.0208535769783818,-0.0279279411952491,0.0385525797816468,-0.0230120115904706,0.0571563337032741,0.00532051674490445,0.0772594929352596,0.0211268219920744,0.094142595484294,0.00970278578424624
0.0159984684606859,-0.016462230133951,0.022523585037316,-0.0251735870870682,0.0375749470312197,-0.0196816057174505,0.058442636591779,0.00589958581259341,0.0875683067507522,0.0115238956890809,0.00476115049827551,-0.0166927300734366,0.0154602616644678,-0.0223016346453658,0.0449702790515556,0.0096853879802736,0.0744895888879678,0.0145431503475298,0.0897294791932116,0.00487821848475137
0.0134755363998506,-0.0106249049296582,0.0245684251171277,-0.0238189861340709,0.0474506123577248,-0.0126088964946893,0.0659332275697118,-0.00192574681216735,0.0822098815788974,0.00613911114253249,0.0113577633707961,-0.0176995810816369,0.0346461279094979,-0.00364536099076142,0.0673691665360645,0.00375921425000674,0.0831357991581614,-0.000340794674614004,0.0930134027507363,-0.00334259516385198
0.0143897145043054,-0.0317887651825396,0.0356896522048194,-0.0242339481746451,0.0580934545382313,0.00159345073289747,0.0825252659970883,0.0100005610141832,0.0934146393287154,0.00158435736425659,0.0088481203837449,-0.0284622943620251,0.0388150620601227,-0.0205867970718344,0.065199275466931,0.0130945522420894,0.0883659131746502,0.013452462659877,0.0962507587283256,0.00689650798112985
0.0149511128213229,-0.00705828172325572,0.0292783738139125,-0.0192618674521472,0.044277805165944,-0.0236142845907613,0.0700252880593989,-0.00917621385595629,0.0854345680393454,0.000713819691948687,0.00935455810571026,-0.0159333056119712,0.0172468273091072,-0.0140521256864952,0.0410231064086491,0.0157183668959532,0.0686550540690102,0.0131933232440177,0.0816774640240324,0.00913260952686419
0.0142347738099409,-0.0136774222226164,0.0314687294027105,-0.0255310804525167,0.0520048018712618,-0.016419588616556,0.0676170206001486,0.00167258319192359,0.0874787224205727,0.00661368652059889,0.0131324684983199,-0.0158753176205487,0.0321293862166321,-0.023518258404412,0.05327472962926,-0.000950000844127899,0.0750568799099257,0.0214324121050621,0.0906304778610837,0.00900704692481327
0.0289030339558923,-0.0120029184692613,0.0331363171897754,-0.023681716858814,0.0337986007002679,-0.0263639511972625,0.0486365464184663,-0.0244125125617906,0.0844632305875211,-0.00497619312435318,0.00580954430164358,0.00412886862578126,0.0385347864029325,0.0251789154930698,0.0521375737434996,0.0289005424647949,0.0688190974905955,0.023288951435459,0.0877698274063245,0.00987385449421485
0.0293845191453376,-0.0205097243503135,0.0346358936505072,-0.0273735242606637,0.0532094716103719,-0.0296313904933961,0.0975015923861821,-0.0248191234490466,0.0903425386415055,0.00435728177298537,0.0308205313787052,-0.0150412810696247,0.0528083397258194,-0.0313313655238941,0.066776568545034,0.00511889926767205,0.0733786320566376,0.0289547612056046,0.087839685051057,0.00904655063416706
0.0172608535929487,-0.0169627328488062,0.0286548405210307,-0.0275148882085919,0.0327592411773608,-0.0214498125042079,0.0848978085576826,0.0138816716681878,0.0991784318076107,0.0125629711617485,0.0145276685194044,-0.0198546488211847,0.0360958656937654,-0.0387190004623119,0.0520723434795107,-0.0313496327482256,0.0732063238855033,0.0315820217295392,0.081330767421279,0.0174418150108097
0.0154502816162217,-0.00949689806741881,0.0293128165724324,-0.0238986863165379,0.035513750276857,-0.0207137677294107,0.0699854022899633,0.0218579783778228,0.0941557303158277,0.0105682771346624,0.0308149794743138,-0.0228528188807239,0.0423007318229773,-0.02147573457935,0.0621187276835362,0.0306019136453154,0.0903140463976024,0.00589047748387339,0.100523264791279,-0.00821779195929695
0.0146406104678672,-0.0154555201465851,0.027505059908235,-0.0254007744065346,0.0350340638276952,-0.0144261920588074,0.0798473726151375,0.00990036598339857,0.0977345467186509,0.00387026165169576,0.0279842928036332,-0.0289291542878339,0.0395426734746992,-0.0350956927319074,0.0465740619556171,0.00929697117189611,0.0774010456753445,0.0213213357865075,0.0830575905947364,0.0148576886473956
0.013089204169826,-0.00919057651033975,0.0291411300321564,-0.0264173128794934,0.0492655236409721,-0.00339415413878869,0.090933383347564,0.0168826417041287,0.0926242301760791,0.00402892255124256,0.0266210624880454,-0.0279019296393092,0.0449081528837906,-0.0201708983030488,0.0706022586757032,0.0213161813586382,0.0692558612855096,0.0274836522738705,0.092017639385074,0.00526391613305935
0.0158943773853643,-0.00684767196684401,0.0294182900149564,-0.0203633004074504,0.0323192096671239,-0.0280072586545751,0.0650186763028111,-0.0144968919249756,0.0902947889448673,-0.00508944933758333,0.0219069131741018,-0.0251323125658169,0.0558314322171527,-0.0175667012084291,0.0643612501771095,0.0226683112466876,0.0752123999653222,0.0247621645380643,0.0708358826012038,0.028705714429578
0.0148698051235256,-0.0346864209536672,0.0254125955307684,-0.0332003059000785,0.0500074197111799,-0.026195747489153,0.110571497981841,-0.0154426519694812,0.100998803956451,-0.00250096089575116,0.020167920569694,-0.0290589130282362,0.0468810391733954,-0.0317276120379914,0.0675542693836224,0.0169932792020252,0.0761235298577822,0.0268581204176409,0.0964545804071707,0.00304119528790012
0.00435615989708429,-0.00889358710923445,0.0238029043768592,-0.0285017649755367,0.0467366443013843,-0.0163527691050533,0.0721691205378201,0.0374767539725334,0.0958188025091565,0.00664734293463062,0.0148903885379338,-0.0180895890524195,0.0369589354271002,-0.0306472975431484,0.0624279505734821,0.00381884708172433,0.0692962193995928,0.0299376101581207,0.0848854090718413,0.0168298568251625
0.0260963424526777,-0.0187794143829153,0.0309670054237161,-0.0245276972012373,0.0533110081372711,-0.0194855768504658,0.0906089939627051,-0.0113482878465314,0.095863767105958,0.000494984251134017,0.0212191942199043,-0.0197781532402032,0.0427893360257465,-0.0289370381443168,0.0663009948234988,0.00536874853678989,0.0684369812596942,0.0294631903417127,0.0899920349518629,0.0035328848790396
0.0149509283250094,-0.00971125406968281,0.030035037777323,-0.0229805527610702,0.0396269255669137,-0.0154481777128783,0.0721681808331009,0.0233083387323627,0.096830423318229,0.0128994439528255,0.011786076882462,-0.0116328337482496,0.0329455205439173,-0.0278371472561763,0.050465427670876,-0.0190306840400493,0.062393832292582,0.0233438055658485,0.0803798410544665,0.0216543174720702
0.0188677305322671,-0.0238518758242715,0.0295521651840449,-0.0282437064670787,0.0440681149713083,0.0253325339247321,0.0876850660506832,0.0350426068306507,0.099938669367168,0.012584988456283,0.0255439592561409,-0.0233632963926226,0.0424179535074024,-0.0357257698589222,0.0498002850230986,0.0193862050147431,0.0832595987604217,0.02267703008341,0.0786680098397406,0.0208282352722561
0.0224286875595367,-0.0119018229922301,0.0342318575523854,-0.024180745595916,0.0593863094389892,-0.0310947867153458,0.105913594569332,-0.0110298781115256,0.0946220054830178,0.00869953067856679,0.0234799402769115,-0.00929518739592734,0.0433363389983717,-0.0321050003674058,0.07914831014419,-0.0104973730531354,0.0670145983611757,0.0272697362513508,0.0858871646867934,0.00452473227326596
0.0095176799153679,-0.00363333102911877,0.0226263543819154,-0.0131774344491308,0.038282448772312,-0.0308106210597166,0.0730380793429598,0.014342485944437,0.094468472387105,0.0104659322214848,0.00936732616131517,-0.00564943479968713,0.0418441834859484,-0.0387179183394191,0.0565614662973466,0.0242844133738168,0.076339026329214,0.0241256382618365,0.0969600436049189,-0.00588911894085704
0.0144882724534492,-0.0122888399355525,0.0308998965476277,-0.0287152852901841,0.0501270817039409,0.0308902878637134,0.0863218705725335,0.0347226566472488,0.101102007940996,0.00737265089535117,0.018151639101098,-0.0263229823290188,0.0458387717163154,-0.031069005096909,0.0599682554703177,0.0408661657556262,0.0759371842517057,0.0257882372139969,0.0995027843909254,-0.00609237615527269
0.0186443996423563,-0.0132474141917312,0.028919694296648,-0.0211105558846191,0.0512369365915715,-0.0111381912880966,0.0861506051682726,-0.00133654723512586,0.089655650994642,0.00337657338432779,0.0177784899689544,-0.0157913881134717,0.0428461730927577,-0.0272626592566861,0.0654938755790467,0.00686222912169417,0.0653779169928122,0.0310414451250715,0.0873668438449399,0.00848970602851394
0.00885980602647685,-0.0118829644124173,0.0264537614068193,-0.0223391560203925,0.0385691327122433,-0.0230335150328563,0.0909309279201626,-0.0119704919915689,0.10246243871295,-0.00585425406699874,0.0196841537192469,-0.0203475698010317,0.053056773912092,-0.0252805447266172,0.069520304002533,0.00975307246456936,0.0705871458371487,0.0286937912657584,0.0857447971786301,0.0152203352571242
0.0153518001279065,-0.0282195385302458,0.0324824044487067,-0.027440975914602,0.0541767041713136,0.0100538422417685,0.0816682531711856,0.0280926653650096,0.098957049804943,0.0164019161178413,0.00857325827803876,-0.0134970380326777,0.0323976558416959,-0.0297771869244658,0.0532782010641521,-0.000436926325230788,0.0637821461145197,0.0270285850096942,0.0878676281100923,0.0193733599813568
0.030578715707806,-0.0195459371642775,0.0310695788001746,-0.0250351813164433,0.0426663153289283,-0.0259719615454866,0.0717594380330574,0.00915845775298788,0.0999288983320894,0.0121886126778364,0.0245543550486728,-0.019643580086776,0.0565921296017735,-0.00564534680810971,0.0571559770621005,0.00628538021229434,0.0604595138364333,0.0191574525406458,0.0746510490059086,0.0261571978132133
0.0284608428105739,-0.0186317238320488,0.0337478231143774,-0.0281933085516401,0.0743757381188218,-0.00966795444313001,0.100298639284135,0.00572421757267442,0.0977245995227014,0.0021102372169442,0.0162629907310152,-0.0116750464693841,0.0303963719884191,-0.0289191631167302,0.0607036601338546,-0.0108919177464129,0.0628991450829713,0.0333888616079501,0.0788803045372051,0.020229778505069
0.0311694101776652,-0.0284630156607585,0.0612679076896043,-0.00929183234176779,0.0951809478697983,0.0135222075350068,0.0995140403420592,-0.00168215317947546,0.0953110625833594,0.00640927692867865,0.020654935723827,-0.0201309730712318,0.0438437267422135,-0.0291220176576181,0.0727734203019585,0.0159598582980223,0.0725139029255051,0.0300414695303173,0.0874936087196803,0.00912624217975258
0.0102117042972552,-0.00560570160637768,0.0266991026025047,-0.0240807885006989,0.0328298274004873,-0.0261508977928409,0.0561633969644579,0.00169676478597511,0.0878361920413444,0.0170064767507843,0.00394789716148768,-0.00612585501559146,0.0166084989748694,-0.0217861254879477,0.0666768198678052,0.00144182875586846,0.0684967483956371,0.0300247040067666,0.0832100269882097,0.0171848253248262
0.0216458234321288,-0.0158061203145594,0.0312693403475994,-0.0245650392297353,0.0574025034785453,-0.000199597282924964,0.0914526393824064,0.0142340712915008,0.0953317971427698,0.00365488278739013,0.0317184341810412,-0.0240968717131705,0.0433789892972591,-0.0226997881901998,0.0646951319165983,0.0193110273431599,0.0695019250875309,0.0311297816576501,0.0901882127188944,0.0080918283832434
0.0211199987511042,-0.0173990090743726,0.0361785413201765,-0.0286566852443598,0.067736463160103,-0.0202057559995823,0.0971143395844061,0.00145580349749252,0.0955208046810743,0.00345159257503562,0.0294623947249172,-0.0168101458999702,0.0434669257386095,-0.031075080385402,0.0612933642232586,0.0109747509266301,0.0675013965450325,0.0282079688723881,0.083965283897231,0.0120644066555034
0.00950977136308961,-0.00800805052699563,0.0256108572499161,-0.0219779651200794,0.0428824467195954,-0.0201051495293016,0.071576663587901,0.0308504525706578,0.0938544685660813,0.0115549665011923,0.0320588152466201,-0.0239771274181426,0.0405592142294136,-0.00710169040664693,0.0640178711392386,0.027870148924432,0.0732745274474564,0.0310612640178727,0.0941101237222982,0.00519277442454771
0.0211866686043201,-0.0119734048223635,0.0278350814196182,-0.0261589236407119,0.0426934771031551,-0.012582685538521,0.0616568234152785,0.0314740224170324,0.0918254294219864,0.017892788056484,0.0117420289692843,-0.00933125525797013,0.0317096472971564,-0.0286762127698782,0.0505433801540147,-0.000661066613940502,0.0639100375989103,0.0275606341448786,0.086422083133624,0.0135917489984988
0.016645979210971,-0.00808777250948782,0.0278579130078045,-0.0233094232504425,0.0448721646814996,-0.0184333435220379,0.0624733798346793,0.0331288255592588,0.0926773176051995,0.018644907223243,0.00842256712268896,-0.0100051899674298,0.023453998011948,-0.0297921044039301,0.0446520198143865,-0.0296952324474772,0.0563243166281917,0.0259418158031149,0.071759934902832,0.0351398931575358
0.0114658436271337,-0.0038570462653384,0.0250399312841928,-0.020315428739174,0.0316585924047702,-0.0309649684547284,0.0685886128406782,-0.00901788972198237,0.0950262907684314,-0.00308740451111251,0.00820148542073363,-0.019104638553271,0.0262500507778615,-0.0388395732016308,0.0571987017297091,-0.00862213244807314,0.069412961918807,0.0239793180426892,0.0771123987553935,0.027877455859012
0.0100464999159921,-0.0177155204093135,0.0241706773124663,-0.0274849340755659,0.0396894556014282,-0.01380431106606,0.0638907318899649,0.0399852580549663,0.0908948217521547,0.0219432437750472,0.00896582496615259,-0.0115676752330643,0.0290545771689386,-0.0277812469322017,0.0514052054103057,-0.0180185007400516,0.0620602963777975,0.0297802283709194,0.0735589861961819,0.0263851803134913
0.0259513625127221,-0.0254338979540912,0.0393424512777306,-0.0247866465169922,0.0446463667810909,0.0213115498947937,0.0609341324609327,0.0504218224898743,0.085299742798207,0.0287122254057834,0.0185791296491658,-0.0187898823527471,0.038195837635032,-0.0349958162050038,0.057663116595369,0.00523187638472778,0.0606252270596623,0.0395397872352887,0.0772948536208048,0.0236730881260727
0.0097406252966637,-0.0191209879755373,0.0270025011944066,-0.032007317238043,0.0365575409300558,-0.0108000013379412,0.0598429701856348,0.0381876319220499,0.0912281885523715,0.0132940968551326,0.0145670204661837,-0.0199934153733331,0.0479111132984832,-0.0232731046660338,0.0593859715963052,0.0292857792074884,0.0783926718141129,0.0149989540473186,0.0976125436665553,-0.00324233069144608
0.0169941381972101,-0.0105887279076418,0.0283436561671597,-0.0229345224575358,0.0479100694053773,-0.0162339732447806,0.0584451549531897,0.0132185058103909,0.0836101680627009,0.0164164041150277,0.024695186442643,-0.020640975327718,0.0459610998313749,-0.0195142072022797,0.0534053886792726,0.013455860002387,0.065053075062325,0.0250462616050685,0.0867670618843231,0.0102765669523568
0.0119662594775934,-0.021811820096746,0.0285736377570292,-0.0266064001272335,0.0477564839307156,0.0055074351199701,0.0642914916938017,0.0339894553561436,0.094989156594461,0.0152759213523937,0.0198511897307744,-0.0196613299644957,0.0381763819709716,-0.0302488701769448,0.0550566992232685,0.0248065813911946,0.0726540507541831,0.0265309964941087,0.0956090680659941,0.004651347868011
0.0213837736436836,-0.0186895920408332,0.0320102793015574,-0.027307064753224,0.0543940805412708,-0.007127456219467,0.0724801632794171,0.0343680008914656,0.0924759534612031,0.0220469029077578,0.0245793466811268,-0.022038026831396,0.0462853103047355,-0.0325140448198587,0.0603996583580047,0.0115470295941213,0.0683821217897499,0.0315276188398705,0.0931557762649579,0.00888938776273607
0.0109507253344364,-0.0172014754045715,0.0284716279108496,-0.0264521345037249,0.0531162117854144,-0.00597751165511347,0.0770204976833978,0.0139480163994532,0.0936404670321242,0.00287023570350555,0.00584325586212689,-0.00532770565608691,0.0322123638317213,-0.0257545923088457,0.0623098783089501,-0.00988250937364747,0.0624640099698338,0.0222733377581248,0.0811924030355205,0.0178991056278286
0.0278228487319332,-0.0273507443940569,0.057737627755452,0.0295431168966179,0.0956573782751189,0.0143590909815401,0.0942956345338423,0.00225683757892765,0.0941651697466273,0.00236532331911625,0.0103500951600016,-0.0154254824277916,0.0373530462094437,-0.0336151710028751,0.0647935579056931,0.0220713674736579,0.0703218389756797,0.0274736956745657,0.082649249127259,0.0210351732326579
0.0217860507700399,-0.0128018243940693,0.0342116295291871,-0.0244337172061812,0.0486348051139534,-0.026656222844154,0.0919511829731065,0.00459824842462989,0.0990162730332611,-0.000946003520228223,0.0244348071927777,-0.0206364181231512,0.0468731416784925,-0.018863309237937,0.0718671783766615,0.0196414401543693,0.0775360232143969,0.0253112211357616,0.0953132133746903,0.00359935801479809
0.00807995686601204,-0.00652557582332622,0.0241358282820061,-0.0215605109622887,0.0453876620853856,-0.0256008900567508,0.066987925353778,0.0392896814717814,0.0955988658438778,0.0150262625069158,0.0157276409725369,-0.0126312248679663,0.041884312272942,-0.0306200914130923,0.0599529515775695,0.0165260020938053,0.0668523759098864,0.0342438170877907,0.0896574624100718,0.0102014444405623
0.0155182632677781,-0.0137568664584619,0.0322787685174857,-0.0238797920166047,0.059080215420572,-0.0041416874874036,0.0955798307116452,0.0179981268124104,0.102554783700785,-0.00512825530680388,0.00801811775526803,-0.0104833847276475,0.03370512737873,-0.0200859038428166,0.0461202943735289,-0.00634751393593483,0.0699110432479901,0.0265233175909018,0.0961550504103122,-0.00579680746819073
0.00911487129328989,-0.0107452005424131,0.0247969547506923,-0.0248536199515091,0.0437229361118761,-0.0197502630963391,0.0722313031852268,0.0207991645411431,0.0946675177678308,0.00794143779227293,0.0136781125557467,-0.0107528694787613,0.0319520123185783,-0.0351462723706395,0.0549767450972245,-0.0215716714896499,0.0701779922037138,0.0225181245188107,0.0836929356040593,0.022095908488984
0.0178438631387687,-0.00963257857641829,0.0386008138223482,-0.0319482429591802,0.0789192402319423,-0.0102254426666398,0.0947280289225948,0.0106205344351078,0.0936960639414368,0.00792673982118416,0.0275568089255602,-0.020806074312225,0.0575458084119526,-0.0325888069861024,0.0654620998458302,0.0224419089855025,0.0689904368471707,0.0284037160531098,0.0887738390796017,0.00851482940285418
0.0195903712549368,-0.0181537733320431,0.0468747782426401,-0.0352289635343083,0.0983123223655478,-0.0183626876438937,0.0959065186283668,-5.27262561299469e-05,0.0959683080961037,8.78797703528022e-05,0.0192168196649353,-0.0237951005085317,0.0704998600637464,-0.0225518711546191,0.0655196260594461,0.0197121250301641,0.0705422453507211,0.0278700383325319,0.0849935763882959,0.0107627462890461
0.0187026630482514,-0.0138394941070688,0.0381662518569755,-0.0280256019195807,0.0520935824190603,0.028566893477843,0.0845277161351901,0.0326507187804645,0.102941695938122,-0.00368857717888356,0.00809533271483548,-0.0120770060825617,0.043838735484649,-0.0291273379983503,0.0551363018090742,0.0240362545294604,0.0720908580622061,0.031867847625878,0.100752364706658,-0.00583401089183523
0.00705022528921126,-0.00127991494512847,0.0262899128880662,-0.0281398971027747,0.0506866009599921,-0.00900130955437733,0.0588764020002914,0.0484989049230652,0.093676234841562,0.0203873232417299,0.0188277651129453,-0.0249009225836816,0.0496287968194855,-0.00579907056582357,0.0628908084390082,0.0439929932735339,0.0990940507385053,-0.00633774381455141,0.102572872899167,-0.00970651911165676
0.0228486571301072,-0.0238831866140593,0.03758094816276,-0.0204493345971267,0.0485453749371252,0.0569093273125884,0.0938233845354248,0.0115393367969916,0.0935603650991699,-0.00228111332403035,0.00889886724501709,-0.0176973400628028,0.0353923682246301,-0.0290967828053748,0.0609063053096161,0.015615698390819,0.0701100333359861,0.0259233283587922,0.071043849591433,0.0302324044777127
0.0175242727159177,-0.0239523029281465,0.0383662989863676,-0.033539257380534,0.0830805286205929,-0.0208433360003279,0.0939692361222264,-0.00294949450118685,0.0945441002293661,0.00329217093565426,0.0127792789759203,-0.0144858588691072,0.0531083788395101,-0.0321970872745041,0.0715220176918541,0.0153408987642375,0.0761046812138793,0.0287597331254105,0.09609218610157,0.00879411190278958
0.0065949609153112,-0.0263416687250357,0.0242956264349633,-0.0289643794467986,0.0391515413917719,-0.0252847366182352,0.0697447733896226,-0.018051443299349,0.0882713733629637,-0.00721341001161429,0.000330226135226326,-0.0033311627850808,0.00100735085677484,-0.00372843383746465,0.0318421907200213,-0.0279839669319646,0.0696973254674115,0.023864673136614,0.0791704540071747,0.0240319078729282
0.00737466381120513,-0.0051320780101767,0.0234309565642894,-0.0185959463350392,0.0468210319149609,-0.026496688062666,0.0590360064060607,0.0271150385837656,0.0930246432065647,0.0179366712731019,0.00283980868561448,-0.00495916198192185,0.0305025886447277,-0.030793747407564,0.0636026536836375,-0.0097738070573541,0.0684634774451012,0.0366683694297311,0.0894842867918345,0.0141194671850842
0.0182610913874993,-0.00871497027872921,0.0254428156691874,-0.0173497293074707,0.0342329507986969,-0.0230405954163599,0.0502653108800268,-0.011565088779391,0.0790723155973756,-0.00460759711421444,0.016767665276702,-0.014106228419155,0.0513359931460837,-0.00326601839605624,0.0611914108403917,0.0266328830867284,0.0753030445965421,0.0344463595780185,0.0984585045298247,-0.00252723380544907
0.00985048706408428,-0.00983693212656017,0.0259957470050765,-0.0206342150059192,0.0361986806475873,-0.0264560401298197,0.0698251177522844,-0.0119019809779544,0.0955860156972669,-0.00500966124619966,0.0237918046687595,0.0115408745874609,0.0540763989581174,0.0235411166474292,0.0675298307859376,0.0276047383199127,0.0874411341857264,0.0172133013357069,0.0958324868789092,0.00607370394262453
0.0109962490967131,-0.00991719877941724,0.0283757164956824,-0.0220795737092375,0.0382864083665945,-0.028325783479614,0.0702441351991142,-0.0157545820511345,0.0960812592686963,-0.00882730512983625,0.0218758797115455,0.0147209657158058,0.0522155707094792,0.0257432427462729,0.072383263327058,0.0205493268561965,0.0911141899524347,0.0124136119635605,0.0964283886365035,0.00451849543799062
0.0190124919695807,-0.00836995284737202,0.0285365732748131,-0.0235994760809169,0.0368743132643025,-0.0239966845284927,0.0737652449348092,-0.00910427830030654,0.0938856151151842,-0.00259758266955328,0.0243393954315883,0.0205977266491878,0.0477388802414801,0.0296585837588107,0.0608326670124547,0.0307128196615931,0.0710392858645281,0.0243278480059098,0.0895089318465571,0.0129152565534931
0.00932983987533647,-0.00951979671582238,0.0324671781465805,-0.0286174311173104,0.0444375014323684,-0.0305857856378717,0.0861102247885017,-0.0116600081853865,0.0990039937352805,-0.00251447736897839,0.010159606236035,0.0123430276685623,0.0378458393081307,0.0271408512607145,0.0571145972480479,0.0318716816292128,0.0753634619618604,0.020349395995608,0.0883052479553667,0.0149768300929155
0.0128797982140196,-0.00627336136139109,0.027857570475869,-0.0221411931872404,0.0335253057373523,-0.0251067282054454,0.0481397069049082,-0.0223105418262923,0.0872933697547698,-0.00607024832750847,0.0215837866320056,0.0167278504564222,0.0430145812941804,0.0255053576855494,0.0601463898486306,0.0282625378142051,0.073802569766078,0.0234695161389641,0.0872732837187117,0.0140983277830847
0.0114554369269959,-0.00596517728948802,0.0278117867809311,-0.0230479359266609,0.0434709104050126,-0.0234533687939241,0.0714772630355421,-0.00189554708576202,0.0933459582815343,0.00985157310576306,0.0206894044034338,0.0140202227555022,0.0450338991747026,0.0233807698435042,0.0616687681277599,0.0252229438923836,0.076019626680157,0.0197554143144355,0.0902640530628097,0.00851413221137407
0.0155707353255218,-0.014889811601739,0.0326148949356625,-0.024856548756307,0.0505532382085288,-0.0128995781268804,0.0880208052503994,0.00395558016814659,0.101703893230915,-0.00463804026840206,0.0232688851558619,0.0150400329785848,0.0457576109853317,0.0233509473157464,0.064579568104095,0.0244026051703999,0.0797206786876051,0.0190978995044869,0.0957728640905628,0.00647527623411581
0.0101694677531197,-0.00538170777330987,0.0321977554937057,-0.0197670447224695,0.0374402080157301,-0.0263451735906254,0.0486566406700837,-0.0266019259498726,0.0786358170455721,-0.00936147763319979,0.0241678476028688,0.0157766810286768,0.0476430020955812,0.0249798934164789,0.0649959785848152,0.0251281858258806,0.0766482903957574,0.0214268414804181,0.094989676898874,0.00673255383786725
0.0164526023689457,-0.0194529495435142,0.0302558898011536,-0.028254607850648,0.0522736772357301,-0.00337797381949676,0.0697751065767697,0.0253249809740848,0.0898388125751769,0.0050563521246723,0.0280287904758596,0.0189338714168872,0.0519276700184735,0.0300233706154053,0.0733843494362387,0.0258100201937707,0.0871056157958685,0.0138127108356065,0.0941792501260925,0.00490457075197395
0.0132538476169777,-0.00964679533124936,0.0269677127485948,-0.0227684150218497,0.0413152329776656,-0.0258424404348711,0.0703197666590564,-0.00508069490667969,0.0895218404971187,-0.000406435182554687,0.0270249972268724,0.0148849894770643,0.0547811878576415,0.0247539240321926,0.0705088233053876,0.0238802654499203,0.0819990144114343,0.0200473189489462,0.0926189731646263,0.0113691166086539
0.00880228941978172,-0.00540537635455139,0.0252746547125706,-0.026090867761461,0.0455242840526777,-0.0211376990409124,0.0786707314953795,0.000186098257561273,0.0954620551590837,0.0023844498608301,0.0277403852522045,0.0196597354807154,0.0536649989583936,0.0289689682491491,0.0673832088045048,0.0267642816024409,0.0798043696469152,0.0209291617782762,0.0914138678037128,0.0102529005194016
0.013452331628433,-0.00773227543617802,0.0286176314918102,-0.019238071027622,0.033813491078525,-0.0297043435032602,0.0531904874007948,-0.0223473510788575,0.0842114630300203,-0.0032656877929487,0.029169737808219,0.0202884945429017,0.0561965447755153,0.0232091965130656,0.070834286054772,0.0256350739349971,0.0811161788190703,0.0241288111386883,0.0958431383086333,0.00589464904073533
0.00956274189118627,-0.0058178201744511,0.0276902846676491,-0.0241551282667315,0.0418208000227066,-0.029866728973636,0.090929818786433,-0.0119246007509353,0.103086999585963,0.00118584170645087,0.021982798933387,0.0196978121105354,0.0477244791840435,0.028526225351077,0.0638731723935438,0.0289720519656107,0.0779793658168559,0.0220498192157982,0.0919016839336304,0.00893472377455133
0.0106199613575233,-0.00599231104524266,0.0320458419010059,-0.0257595503441486,0.0505319349495993,-0.0235183445489488,0.0948530158069949,-0.00442863092857946,0.103113101244172,-0.000600293638303412,0.014711770695841,0.0134943232672706,0.0446415455257246,0.0308313271869507,0.0644117890117292,0.0309677738285516,0.0778587298555267,0.0221616330278482,0.0901638671072122,0.0118058498928078
0.010515853334162,-0.00464977967371589,0.0265510776344453,-0.0232974577148945,0.03454354621059,-0.0263325736213337,0.0515293261322267,-0.0183716478353746,0.0883771160439017,-0.00339919560358793,0.0145036350743451,0.0159122588080083,0.0407878376200925,0.0289065337375452,0.0592847718914919,0.0238330382274366,0.0718331302500213,0.0204163361765927,0.0836724976539683,0.0131303195920774
0.0150565224945299,-0.0105027732907242,0.0359205481036814,-0.0259480310610292,0.0470350082756426,-0.0241592659494897,0.0911498920784614,-0.00611808217796534,0.102746516372725,-0.00173370722939453,0.0202605584555015,0.0243862616052117,0.0478042556938942,0.0344204707082685,0.0565471159929644,0.0331912137015297,0.0706947142218192,0.0272596435801581,0.0855484305961566,0.0155313819135989
0.00992330585542435,-0.00363102203731001,0.025417443941256,-0.021261965360361,0.0388792429641845,-0.0292210889759233,0.073688259955927,-0.0125013765747559,0.0983277639821098,-0.00531009194038076,0.0106939259645168,0.0137200375159905,0.0395253630983097,0.0286773686374887,0.0604919551230772,0.0285166840332882,0.0791034071936468,0.0171548066838034,0.0898130795246539,0.00947953874721328
