u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0271484193306097,-0.0130035149092453,-0.0423318056202728,-0.0161777515841991,-0.0418334988197884,-0.0111979249670723,-0.0289765986418124,-0.0290650335598896,0.0222858622717212,0.00503075666480833,-0.0474720353364096,-0.00356060280721036,-0.0483963502254,0.00286833932440824,-0.0487577207969016,0.00233513350800123,-0.0109946431201634,0.0176961709395983,0.0276582486540712,0.0354933391919978
-0.0370075259408299,-0.0279189918732659,-0.0235426009218029,-0.0360687330555433,-0.0216179051063522,-0.0268822396468948,0.0218633891295432,-0.00658860520382987,0.0450117053554352,0.00918681250952291,-0.0220826516195194,0.0252508651767538,0.00610629323499115,0.0432617861655941,0.00968312697611265,0.0383801787699291,0.0251028100334082,0.0265125638750848,0.0361351269858657,0.0123078147809768
-0.024945920304097,0.000429777917292418,-0.0167548369811462,-0.0266102897529931,-0.010914826030521,-0.0312777018297701,0.0290850245330387,0.0108754563166384,0.0428452219139337,0.0078665099915646,-0.0398799861187685,0.0220509995320902,-0.024772364559775,0.0305434314065453,0.00483680836933943,0.0234117797252112,0.016792396020574,0.0242322332700387,0.0250978475471196,0.02630742035977
-0.0394765941490695,-0.0146585389530332,-0.0172936432752964,-0.0233010099738968,-0.0162344007927662,-0.0281191979795223,-0.00608940215591757,-0.0172598944949105,0.0402160371855422,0.00520330463234734,-0.0235382079265205,0.0102211324159233,-0.0055908831437472,0.0165431347836911,0.00393485355428687,0.0206241697911246,0.0133187215507772,0.0286298731492873,0.026392498648578,0.0262911783002369
-0.0350772883877603,-0.0161782631974154,-0.017560916622969,-0.023755950324219,-0.0163170825203322,-0.0292420676582506,0.0234071216429427,0.0191110423809287,0.0350648112241006,0.0292243064760951,-0.0236541204494186,0.010877910701744,-0.00283594092092483,0.0247142194384852,0.0050666721787718,0.0279180491763365,0.0206126904806485,0.0371896882739283,0.0232314511473436,0.0299536511162533
-0.0430861675392464,-0.016698359681646,-0.0298138031957744,-0.0369625757087986,-0.0243713561911126,-0.0339113415620262,-0.0174766859412809,-0.0317821638857712,0.0225815769210454,-0.0142049086763205,-0.0287048435073731,0.0309612917285512,-0.00207917580201868,0.0507970323436176,0.0119216884709268,0.0421934824609671,0.0223139965788632,0.0327101549762,0.0360662595685217,0.0172127950914189
-0.0316654949846217,-0.00678162327706618,-0.0194115359072742,-0.0204494293817855,-0.0205811639481792,-0.0280053114463587,-0.0103396134545728,-0.0227012175490355,0.0233264867322207,0.00368496330495794,-0.0334539042584961,0.0165097302101607,-0.0105893725191625,0.0252220384592602,0.00371795378048934,0.0264945910106675,0.0149190171876967,0.0284252875884889,0.025445692038499,0.027426818265215
-0.03744113318048,-0.0135233318225599,-0.0197583172230088,-0.0189026478110675,-0.0183260486039981,-0.0303771381014169,0.0102421285712764,-0.00167087644829315,0.0436196350104217,0.00958003552513914,-0.0353481353514531,0.0096983202425456,-0.00612883662699034,0.0209208501922928,0.0041410575639283,0.0230898977450864,0.0145851686503562,0.0281534003382967,0.0308025859912966,0.0289614617401049
-0.0227993517558026,-0.00554682940133645,-0.0229884880452034,-0.0258213045969355,-0.0144904804831261,-0.0274848501957012,0.0287602355173145,0.0043080162130942,0.0447114991204884,0.00828464718521158,-0.0184063607872541,0.0207441279440433,0.00114909544270885,0.0259772951144491,0.0121492218593261,0.0237175825166505,0.0250288831172538,0.0305167103836536,0.0383345811897664,0.0150485238749827
-0.0334778464332252,-0.0185897597903573,-0.0182384031078327,-0.0214963718810426,-0.0169857282197242,-0.0291483884469607,0.01432504747404,-0.00491041680017687,0.0398137332514121,0.0199425299705507,-0.031968919351282,0.0136161459016846,0.0016198220256296,0.025164379004259,0.0116032665573248,0.0272657682629285,0.0233712367756782,0.0301901104712455,0.0363010060080944,0.0218751281808361
-0.0349563823982556,-0.0211681849357033,-0.0172830433677315,-0.0223803982728953,-0.0122269336723429,-0.0179819688269949,0.0132209191072394,-0.00211590037156157,0.0345030628990051,0.0148600420118733,-0.0227682069655403,0.0126703031780172,-0.00356490638397616,0.0230363295068995,0.00712371039896038,0.0274837119695689,0.0197708234284933,0.0290343522814639,0.0259875218502961,0.0269171600929829
-0.0415138333850793,-0.0159358013866266,-0.0243966130539274,-0.035142960718629,-0.0151121805049039,-0.0191116777413784,0.0254926807120482,0.000354664363780965,0.0393371608366938,0.0049683697102776,-0.035819011264022,-0.00442299945069046,-0.00921316481741819,0.000398586200801376,0.00548719360919583,0.0157093887185689,0.0199421777853662,0.0274594410283147,0.0217007692980087,0.0264944432959723
-0.0494267875891538,0.00457696031146943,-0.0493158320515567,0.00453633024712902,-0.0448541804760729,-0.00930232926783689,-0.0232989473538337,-0.0218718260982042,0.0103545458638677,0.000534116247756726,-0.0382341726986009,0.00400211328359806,-0.00885030415116442,0.0222890370080704,0.00134561910436848,0.0270585827818474,0.0186262023845225,0.0345131341034559,0.0279886378038804,0.0257110225797477
-0.0442618625789964,-0.0133224297318772,-0.0332923206538305,-0.0339645947024678,-0.0221012428324724,-0.0328962779697885,-0.0103892857857414,-0.0289874281261494,0.0256532200582354,-0.0134191185340639,-0.0231265278444718,0.040675413307854,-0.00375622527186397,0.0518095790588853,0.0113368144916039,0.0420076682623155,0.0262203584558969,0.0278301019742751,0.042106505373859,0.00470283313819846
-0.0353436786610355,-0.0128898942200608,-0.0228260321175182,-0.0274176028036822,-0.011126083244912,-0.0237528318673184,0.0216914582014404,0.0110919790783121,0.0369515764297167,0.00294981759404834,-0.033696759578958,0.00730223162931212,-0.0192543451364352,0.0202373552104299,0.00171583009414806,0.0180337849833118,0.0151251190614561,0.0331989978317737,0.0267379894597823,0.0245274964239411
-0.0419517721239142,-0.0164940969972732,-0.0237370717592847,-0.0243683787644626,-0.0196315371388817,-0.025109981296227,-0.0164656240864752,-0.0355215084592924,0.019918280702706,-0.00853010337874609,-0.0367519966868519,0.0217267771029015,-0.0156146246452545,0.0506113497484812,-0.00681000443931823,0.057202822410919,0.00683549977994164,0.0376360145061644,0.0322106039921525,0.0106195022777298
-0.0370729946428644,-0.015333183436575,-0.0209538527991328,-0.0251239415650801,-0.0193787399257706,-0.0311208124215309,0.0208134999868349,0.00105227266894099,0.0389500793821123,0.0140623243706371,-0.0389468025008435,0.0137401051884013,-0.0178012759883116,0.0131429055118766,-0.00240301753865967,0.0180530838187701,0.0137980307414398,0.02834926190514,0.0242389304694248,0.0250036725554963
-0.0303157359960585,-0.0137553336398438,-0.0211374137164611,-0.0330452304784521,-0.011914179080303,-0.0112636818725211,0.0271874340955214,0.0178380589430227,0.0358655685096011,0.00274505100251584,-0.0390343688681044,0.0144876972163441,-0.0170255752791379,0.0234152743681024,-0.00387044546839492,0.0262690854105094,0.0134129062053175,0.0416821431685234,0.0304425521518256,0.0153261485549011
-0.0254460282910951,-0.0117926171435288,-0.0141381549651684,-0.0260179105944911,-0.0192629916586359,-0.0260657019935368,0.0107211759893546,-0.0108770487663435,0.0466260430203162,0.0113409178856847,-0.0343649210217174,0.0172981069386601,-0.018497199185259,0.0344082682856679,0.00406283157264345,0.0276987688647996,0.00925106083607849,0.0279260826920653,0.0393757578826261,0.0216244343696686
-0.0362827659320157,-0.0135373607314716,-0.0228813175715762,-0.027859267246081,-0.0167300215437869,-0.0242654004650301,0.00912564107966022,-0.0064813345843958,0.0327383348401017,0.00428888457105184,-0.0415819558030955,0.0145425320042257,-0.0340597514062301,0.0177941667854818,-0.014838566579856,0.0250864528586191,-8.10850947904709e-05,0.0308384520634148,0.0227197946103275,0.0292962310910628
-0.03054354518764,-0.0117857724683578,-0.0175399346701694,-0.0261355435812848,-0.0162890745058825,-0.025901473775669,0.03193455887716,0.0162648535775281,0.0429987764710096,0.0150574880777057,-0.0360489938848012,0.024917494935157,-0.0223959812378245,0.0287048469215545,3.85803093927605e-05,0.0256571644026787,0.0121856905251435,0.0291472871722856,0.0265158688199248,0.0348656480543843
-0.0280953875717044,-0.0376236218210488,0.00103544472996767,-0.0180200427331059,0.0392237874556764,0.00324416346045064,0.0422907613611152,0.00497751715249118,0.0307760619652015,0.0189982594143188,-0.0356625789552115,-0.0183431149437087,0.00302529130532416,-0.00475965440988473,0.0267932779478288,0.0190586063915918,0.0228221279410491,0.0276209879941446,0.0317905045897152,0.0124870911494934
-0.0275633273577855,-0.0213023097877399,-0.0186905653404448,-0.0309616487534124,0.0172107461172047,-0.000384526400955644,0.0170214279749817,0.00527143165963245,0.0314311649986596,-0.00269339788180605,-0.0390442940285302,-0.00157488856714162,-0.0181932149984019,0.00340916572911627,0.0111133170321729,-0.00504969558823484,0.0165367800537481,-0.00826577151379438,0.0362936911786046,-0.00606502671607762
-0.0275596817375602,-0.0202672582116449,0.000307263512769576,-0.0186017383233413,0.0474609870465721,0.00423919810409666,0.041484837919828,0.00629824778027771,0.0135099666657056,0.0351851462713377,0.00347218438961265,-0.0279352732579279,0.0577726179934186,-0.00465405788549564,0.0299480640949074,0.0268453399903927,0.00944898012283677,0.0375393277473449,0.0478344969108896,0.00111356876698405
-0.0311911163478582,-0.0214163312990137,-0.022409510037065,-0.0182194217632846,-0.00185859756898869,0.0285416886844847,0.0155437956750637,0.0369786712806939,0.0285620058521576,0.0163418955491168,-0.0493286933327871,0.012444361858399,-0.00235154833080379,0.0362071334898476,0.00171992009579615,-0.00628998398220604,-0.0419123228953063,0.00462301219823896,0.00659401256058241,0.037295239659448
-0.0316619233867222,-0.0301708671347207,-0.0223878167010501,-0.0296741335353195,-0.00712739805997126,-0.00585754462817253,0.0163741918457094,0.02916239586158,0.0195601723551801,0.0264796870435655,-0.0342737907365723,0.00581780939377141,-0.0141971643728548,0.00313246082617435,0.0108617358094696,0.0238250426481881,0.0152604335073896,0.0372419324241773,0.0237178715178074,0.0232718277231696
-0.0321281333453321,-0.0161462527977327,-0.0170624297778976,-0.0306158948895968,-0.000661701073831554,-0.0198354905807352,0.024381502321893,0.0194228447008586,0.0247874133028588,0.0208476344802653,-0.0205339175709918,0.00685820182756732,-0.00175581088666208,-0.00807595671009735,0.0158264328532994,0.00513302828658022,0.0197211315099854,0.0333307341059181,0.0249748101039971,0.0215729080558599
-0.030318487084739,-0.0192043797911683,-0.020405205605279,-0.0310129119499232,0.00403299805927254,2.40861797547399e-05,0.0233383209089529,0.0184376524185953,0.0372020740559793,0.00432403675495776,-0.0318226614808657,-0.0054078812584345,-0.0113972895687723,-7.83478147146069e-05,0.00923924701135166,-0.00411567798684151,0.022521460299123,0.0272755840371053,0.0256494707319139,0.0175310214843354
-0.0385349318671986,-0.0231744603272827,-0.0155372472266536,-0.0243751134508381,0.00132232552994886,-0.000844037286990388,0.015004440373481,0.0186880393879238,0.019682755440885,0.0146166538832403,-0.0323924113158914,-0.00997523604823554,-0.00541380639422997,-0.00669478840432136,0.00760946356635052,0.00648381323542886,0.0143549532609787,0.0314580529449171,0.0257248984157518,0.0154260295776776
-0.0341606710990217,-0.0202746254038313,-0.0159606605775039,-0.0293310429504485,0.00371899003137099,-0.00153214901414758,0.0202391245899918,0.0134607625539552,0.0297075106942857,0.00331153060079767,-0.0251869943930813,0.00102514279610882,0.00553544542544042,0.000773485651318746,0.0189202797562765,0.0137573067138826,0.0164345429829047,0.036497565389884,0.0364452868041601,0.0101504853270687
-0.0280528873391743,-0.0240611373564632,-0.0118627221220175,-0.023243264072389,0.0193677553145851,0.00539557470146736,0.0290869522730666,0.0114447895358887,0.030126536703376,0.0129722179129461,-0.0372746006694595,0.00298761126324799,-0.0140555397815086,-0.0132454952512311,0.00655885563640666,0.00382506596388253,0.0241877462272018,0.0242275842144569,0.0185592473457919,0.0304494229432952
-0.0415652987899864,-0.0165266924898979,-0.0277939211285843,-0.0281609309058241,-0.0188456079493173,-0.028315712633691,-0.0117714035653004,-0.0310634407352319,0.0157546954317872,-0.00615865481860709,-0.0272840031238147,0.038579639533654,-0.00381145064902587,0.0510952006286739,0.0110401867331526,0.0435159151806841,0.0174157357172486,0.0336478288005208,0.0294219880926303,0.0162589187139095
-0.0229011341133267,-0.0300389577781413,0.0192813680340298,-0.00567788608517046,0.0397192982881132,0.0103199023882619,0.0370599773128826,0.0153956762760903,0.0293661001696952,0.0255981439570102,-0.0117859087222352,-0.00995083510134229,0.0270303032185876,0.0186812347759783,0.0248445933623032,0.0287042891243721,0.0267930441664943,0.0222805973875468,0.0417035998593075,0.00685677559317815
-0.0248452568260827,-0.0158567535911453,-0.0176882349586163,-0.0333167045821511,-0.00897199595868304,-0.00452816144928511,0.00561525099834625,0.0288929527468003,0.0139139490727031,0.0230763046472294,-0.0262838009353887,-0.0003223845897863,-0.00956139480845187,-0.00914454801174643,-0.0202706269231696,0.000444450247046515,0.00535996791748126,0.0360185349522994,0.0167071566143319,0.0293302530521706
-0.018828499227613,-0.0295457903578637,0.0148723573033532,0.00172268811175522,0.0300594496773016,0.00449572371191455,0.0317960338878581,0.0142187700737563,0.030846609233544,0.0217957970392881,-0.0129716383391118,-0.0155478994861652,0.00853643946524712,0.0100707512670187,0.0224436499580202,0.0223390022924019,0.0290701330248136,0.0251580756475472,0.017113414677657,0.0324035593907363
-0.0371816983715857,-0.0119996541965094,-0.0265582829958432,-0.0249403929633627,-0.0208903781778912,-0.0228593061856393,-0.0108885171463,-0.0179254387345075,0.0236684496637242,0.00217772080060797,-0.0135640570883178,-0.00726696655214396,0.0376582105520258,0.0197868744249517,0.0169582688728474,0.0420575404963438,0.0200187827065855,0.0346476585559583,0.0304506757606561,0.0202348482698912
-0.0282276783875957,-0.0198460987693075,-0.00604685898409274,-0.0211630557272922,0.0365179236299498,0.00630312833474472,0.0385009608014713,0.00680046506692679,0.0247932020388216,0.028454826669639,-0.0284828449666645,-0.00960814831115513,-0.0100580483729834,-0.01110423252124,0.0224872209055846,0.0142120646965635,0.0224602746266904,0.0254429710897651,0.0168636400692362,0.0327173178800162
-0.0315970157794776,-0.0223069864617038,-0.0170377355861561,-0.0270043915496159,0.00791131382419681,0.00212730527200773,0.0215233522509862,0.0166990149371502,0.0346523273700982,0.00771138710723677,-0.0471870245060658,0.00645629216935879,-0.0322040072160096,-0.00584097912797073,-0.00758062666341413,-0.0117698686338867,0.0158881641682468,0.0183808792488852,0.0226297523579994,0.0290353165186335
-0.0432062579769832,-0.0132755684642939,-0.0319428708275578,-0.0221293244557332,-0.0201618869825446,-0.026708253806012,-0.0122601828850368,-0.0311610405777374,0.0260736555449789,-0.0129294301517522,-0.0335998848588481,0.0256329930454817,-0.0100355110239485,0.052539441168984,0.00317165201659926,0.0468215170147817,0.0109188858625133,0.0368309072900211,0.0263760074658499,0.019896726701298
-0.0430847216398012,-0.0122011269522176,-0.0268736917574932,-0.0279232982677042,-0.0174656542144099,-0.0304569864852018,0.00078376329523564,-0.0187964462544272,0.039287747288351,-0.00835541289595032,-0.0273598076796245,0.031426145756865,-0.00149923070435018,0.0491063304631441,0.00978024449612047,0.0379151029442181,0.0179441182975745,0.0300271071080216,0.0259630653606647,0.0172746933094035
-0.0146350179779933,-0.0355822349140603,0.0242641822862123,0.0140577299076782,0.0445448682421876,0.0052200440901805,0.0462500141837389,0.00489309041583991,0.0298932612649207,0.0273504274829556,-0.0299121274392649,-0.0030808573804175,0.00456271362235881,-0.000694096017529437,0.0275528251905,0.0211221405534212,0.0346552855742122,0.024362622452315,0.0243840146743329,0.0265937743893884
-0.0267394910307218,-0.0198514844559783,-0.0172021452683271,-0.0313626698523821,-0.0066424143674394,-0.0153085947427941,0.0109190882416474,0.0207675193241545,0.0249215151359485,0.0233849450129128,-0.0176892827442292,-0.00439363691895427,-0.00763124158492376,-0.0238304323713107,-0.0216575243038619,-0.00476277592667362,0.00423983042519385,0.0315895383416709,0.0191838074703926,0.0302253191591349
-0.0216655139071932,-0.0243318466167103,-0.0139753973751787,-0.0328296885478539,-0.00325880173661753,-0.0149441400147068,0.0255903609561498,0.0181617783228703,0.0290348532425964,0.0159336272632933,-0.0366237828447569,-0.00952198530625552,-0.0126199858479611,-0.00182021674945207,-0.0143551465725498,-0.0266493641879798,0.00595897622997764,0.0275435853558967,0.028569026021145,0.0230896173381692
-0.0266053702708685,-0.0342679467154886,-0.0103161335215271,-0.0217337355091431,0.00138940958612849,0.0223917160521912,0.00954161230459159,0.0335940379062164,0.0300594536943509,0.0151107899119134,-0.0155560413829573,-0.0283084040566771,-0.0147588672480174,-0.00919756572324775,-0.00802886366125398,0.0342945311863269,0.012458723311703,0.0338846043842014,0.0326328903711714,0.0177413967848566
-0.0236289989705227,-0.0202502996286276,-0.0189310804303919,-0.0274609817175184,-0.0109334919133409,-0.0176271734660489,0.0067039229910965,0.0259126164155567,0.0243630755635059,0.0222196684130123,-0.0154816282735173,-0.00588741357355136,-0.0185207894863795,0.00281730569309623,-0.0173358890959302,-0.0280377917726574,-0.0097499287485137,0.0262822619254006,0.0197196674489026,0.0295452001542574
-0.0462251991752528,-0.00219336277275707,-0.0242276607726767,-0.0302439786731649,-0.00559390815133999,-0.00860702573112525,0.00716040741380581,0.0287400965393621,0.0298830325893871,0.0120460535070443,-0.0276981982740899,-0.0233643884212674,-0.0157870280078954,-0.0143696601641744,-0.0134131145790289,0.0199172505920799,0.00103742400811525,0.0361067268226933,0.024395915895753,0.0213501091133548
-0.0267453262506043,-0.0200012970624548,-0.0187003425735921,-0.032937676120749,-0.0110487834205872,0.00384750505056778,0.0126720657845104,0.0216955344339171,0.0260707250648261,0.00814801010817819,-0.0219615072069859,-0.0172118309302088,-0.0288670875457293,-0.0185510183282535,-0.0126509594793304,0.025911374366954,0.00632763140644719,0.0363500792562431,0.0252003297915453,0.0186655757818973
-0.0115675394884954,-0.0237728490860017,-0.0249184569799042,-0.0317528189728466,-0.0143545099595082,-0.0243225388219434,0.0156312613617937,0.0300796432263565,0.0341010401548981,0.0128707246206874,-0.0110540537502057,-0.0081062427168564,-0.0400927113828091,-0.00659265211622974,-0.019342692150619,-0.0174297961885439,0.00324451613081101,0.040851202233056,0.0264160728460876,0.0283242528738575
-0.0422294833045855,-0.0245709206240069,-0.0285847218972375,-0.0328122182090907,-0.0233584190413962,-0.031255035369291,0.000380834896731083,-0.0209114438585771,0.0369555409216271,0.00315284194071024,-0.0320428233492279,0.00252628963485257,0.0179143933067193,-0.00958965212877581,0.0277382839405803,0.0138390369167669,0.0163119655611436,0.0281320415674607,0.0244642330887432,0.0208928723802132
-0.02647724297197,-0.0221139813743975,-0.023759621301987,-0.029075353047207,-0.00972989995561077,-0.0157682071151303,0.0150993725487288,0.0129413625508544,0.0264129954377506,0.0196997437771294,-0.0268611432091095,-0.00786354898734427,-0.0342809618206489,-0.0159855896849882,-0.0093938266423,-0.0253419524832736,0.0118571049028785,0.0163462889906096,0.0185183268096126,0.0288033988486235
-0.0344493451148698,-0.0211554319112243,-0.0239239792677609,-0.0285803441966717,-0.00721119551982372,-0.0179728786047775,0.0116759695765462,0.0206258462562354,0.0307402194206265,0.0144230321623044,-0.0357127015500674,-0.0230081712632293,-0.0211993989336129,-0.0141797725099431,-0.012995347489991,-0.00425672096764783,0.0107474414854798,0.0309781123795076,0.0277097353751268,0.0218643126640914
-0.0401419310669767,-0.0184613272149648,-0.0378039450525623,-0.0195815335292426,-0.0223559618144533,-0.028774784744477,-0.0109665305148945,-0.0275908816335597,0.0465947263947837,0.00382813520967248,-0.0271637113398732,0.0211462820905523,-0.0018073377297885,0.0488905367986875,-0.00575774627568036,0.0463162153871954,-0.00115027323485926,0.0266254364469764,0.0206008449067981,0.0324685602274151
-0.0284421252542491,-0.0230709926499897,-0.0193813536091408,-0.0300762645880036,-0.00114448699626474,-0.00310576541882805,0.00819196309961204,0.0192715139834198,0.0232854180691042,0.0224874714774589,-0.026833843466876,-0.0187038753484742,-0.0144545032836393,-0.0111069364076425,-0.0143044241106978,0.00301227447568124,0.000659324322835036,0.0296821891533455,0.0151590201760209,0.0280607921917149
-0.0316017207706727,-0.0263006928396222,-0.0183401399835409,-0.0295252737647726,-0.000166694744451542,0.00236308764905008,0.0150806785911107,0.023708928432228,0.0304485169057316,0.012428084126671,-0.0351016317670745,-0.0233468606080707,-0.0169626135441625,-0.0225776413720378,-0.00526120404886258,-0.00494646653693114,0.00472454689053677,0.0254405392048648,0.0231425162663256,0.0213830813034576
-0.0330131857537072,-0.0184247817114517,-0.0221410179080517,-0.0295688198290357,-0.0064434161000198,-0.0144048492061914,0.0131489909203435,0.0266005936400725,0.0253638147169224,0.020241858564732,-0.0406043882316339,-0.00339136538234536,-0.0235616040805372,-0.0253807632797906,-0.0165430607504624,-0.0141685094384555,0.0110842173665436,0.0364146542337908,0.040156885565019,0.00385914242873587
-0.0249967267617321,-0.0288795869513839,-0.0121819060033815,-0.0273433875143615,0.0289673797776044,0.0139914406628462,0.0422852434231407,0.00710101664728379,0.0408191023685928,0.00838846018677777,-0.0240304266787544,-0.0261873493097077,-0.00900397482889904,-0.0162534994392686,0.0235362844642871,0.0195179633782178,0.0250940060930452,0.0222562642289243,0.0305673722573454,0.017539831437266
-0.0309697846312776,-0.0255135040169937,-0.0162580706283868,-0.0292413862172716,0.00096969913387343,0.00669979291615809,0.0170876857030215,0.0283848425761617,0.0352428925484772,0.0161114012981782,-0.0307788110070941,-0.0264493915192535,-0.0127931342456786,-0.0219463323486829,-0.00430919252622891,0.00755334876210998,0.0113730966123396,0.0385729862552671,0.0243691556563913,0.0272117869849388
-0.0253737684593313,-0.0241582119318896,-0.016877156589648,-0.0315852994722764,0.00424650249392308,0.00292131092009153,0.0219740079045209,0.0221075584385304,0.0364313274686866,0.0164387563724595,-0.0300834351691545,-0.0171618907444227,-0.0123222511288607,-0.0260238470539115,-0.0083377578818219,-0.0118097951179355,0.0116348357941373,0.0244510047276115,0.0246296991340243,0.0251914435365742
-0.0338932358507251,-0.025798917032565,-0.0164523207047923,-0.0314134038714622,-0.00277387637127718,-0.00189308866206666,0.0115896997405526,0.0264194059700948,0.0225033547482554,0.0238594721188042,-0.0429018846493285,-0.0144171143119079,-0.0196435757823963,-0.0288006942950507,-0.00893714677724889,-0.00965040904062481,0.0025772293241269,0.0297427488439473,0.0210710201510476,0.0270460091941015
-0.0260838634068141,-0.0211732014607144,-0.014877341305745,-0.0305967318267097,0.00599505323391178,-0.0023212230478166,0.0230840964050043,0.0198742623232644,0.036845127918417,0.0158140348211636,-0.0196208255637275,-0.0198483031339142,-0.00998048330779559,-0.0246175300486864,0.00308576165893276,-0.00188221020839113,0.0163982062352543,0.0265225502445856,0.0274987068404964,0.0228660098933818
-0.037638880550288,0.00708004236182145,-0.0426568819181271,0.00839545530066425,-0.0144403818763486,-0.000699965888609798,-0.0407563347140069,-0.0117573937152361,-0.028874074929849,-0.0112069748003465,0.0141861846592138,0.0396008247358927,-0.0143541970331547,0.0544465636105355,-0.0290896815368464,-0.0136166882011771,-0.010062180732702,0.0265502809285718,-0.0110994822748037,0.0314669076444188
-0.0443209543603606,-0.0138704860380721,-0.029225988323149,-0.0235757372238264,-0.0197023360572902,-0.0297076437810978,-0.0133125175766517,-0.0278137574143562,0.0259324608747378,-0.0105720242551718,-0.0261724674463895,0.0204340892900817,-0.0155341375685793,0.030694988004053,-0.000358177836202748,0.0441852051395772,0.0054968624148934,0.0464957559761058,0.0169094439773676,0.0262410823550654
-0.0425033122846338,-0.0166755083645249,-0.0276974340683734,-0.0289372765639677,-0.0223949993978769,-0.0330650088268107,-0.00874295785991607,-0.0296563832345288,0.0276556810783515,-0.0138572189085289,-0.0333854512815,0.00262963889637295,-0.0146023641103978,0.0287900325637047,-0.00833896899050257,0.0457884246845729,0.00454273678256373,0.0411251062116373,0.0250079857621495,0.0279982493013757
-0.0381353304816914,-0.0200998569589149,-0.0192144964426207,-0.0274755959428974,-0.0197954117058646,-0.0303417375245597,0.0161988791282628,-0.0177191414300409,0.0467630917943853,0.00541094963537975,-0.031570650604709,0.00015778828745973,-0.0141264355878329,0.0192971532731579,0.00426887991672288,0.03788617226442,0.0114892217135473,0.0399821971540227,0.0295541446989852,0.0274765612265703
-0.0436947082957712,-0.0153745895780941,-0.0329261701510009,-0.0235011144198012,-0.0240228823186819,-0.0290155623883272,-0.0191669318447604,-0.029339930176703,0.0242380557075096,-0.0154926427112309,-0.0311356834281528,0.0142799977977726,-0.0137235455864592,0.0317251996835138,3.03607389624811e-05,0.049658457742821,0.00755828550952989,0.0426172599246106,0.0304778435429514,0.0214229760315014
-0.0441441384584949,-0.0142330209173642,-0.0284625186078477,-0.03095828199853,-0.0196683640650441,-0.0301705155992118,-0.0140535693179176,-0.028947795372462,0.0257253944489831,-0.0123832067670828,-0.0321254812585536,0.0131483375290421,-0.01091119595465,0.0357813138661763,-0.00403428956669305,0.0428089394338529,0.0123117516652389,0.0385549899881978,0.0324976411516353,0.0202577856705008
-0.0423719283042448,-0.0134699462574686,-0.0245332829850105,-0.0245839598146207,-0.0182401050555793,-0.0293514072692899,-0.0167047570492359,-0.032675600962088,0.0210943797563036,-0.0155395230833947,-0.0392537950748878,-0.0131677773330885,-0.0146730856647444,-0.00622485517242976,0.0117940353639019,0.0189572571779241,0.0106495727194455,0.0342012700425578,0.0223523778966079,0.0312235793382307
-0.0424357508341997,-0.0176320253849901,-0.0252020438667144,-0.0284190828414808,-0.0216884834111873,-0.0293821157207645,-0.0210817528592891,-0.0301730843859743,0.0277357050081379,-0.0174440989168181,-0.0256699367851723,0.00331633056940665,0.00710853238464359,0.0320591336564881,0.0136283270674967,0.0450734274198871,0.0189092949396248,0.0310297179298734,0.0474902648327199,0.00743552993265198
-0.0397104987531658,-0.0167326294005595,-0.0269809329594755,-0.0219060300775499,-0.0249753690918007,-0.0262112241957229,-0.0202880498228136,-0.0290392976048121,0.00565577463095441,-0.0219806466055032,-0.026975059105336,0.0190584419223353,-0.00117286977724081,0.0382744885403065,0.0102917748579314,0.0350839213445761,0.0327563629369748,0.0221452977790941,0.0431348559139365,0.00500013239082127
-0.0352572804161043,-0.0169300697345888,-0.0237217933878385,-0.0236326229242492,-0.0218404364928021,-0.0266823006011362,0.0196327911206895,-0.0173543044494784,0.0505329959151611,-0.01096686910804,-0.0445993390825501,-0.00441480788131892,-0.0431313628891869,-0.00303623899039952,-0.0202976731231494,0.022226700907734,0.00183487401138742,0.0438447863267129,0.027536321392685,0.0280573166404887
-0.0279431012600297,-0.021754725302744,-0.0139310674472156,-0.0322406430615313,-0.0187124161874604,-0.0307974356646954,-0.0155087650455792,-0.0292043998541695,0.0358725487679815,-0.0142332048962847,-0.0413684047302953,-0.0127599678035875,-0.024695255652322,0.00488222417529503,0.0027172329115235,0.0315494130253261,0.0166085353232139,0.0381781925748711,0.0297550593039852,0.0241366105623153
-0.0365787251357008,-0.0186438138407004,-0.0226751358050661,-0.0266511966585921,-0.0211154670825922,-0.02849641483572,-0.0154508095450881,-0.0265500619022416,0.0313309841667007,-0.0057085286801225,-0.0304731238850354,0.0168708258248918,-0.00733123516701278,0.0379629220164415,0.00379882612607616,0.0406051693776972,0.0177998860012558,0.0364766725248594,0.0340454939749162,0.0217189584030373
-0.0480328207915046,0.00331473830681006,-0.0485304812483604,0.00379880890899084,-0.0475538463677223,0.000676976698361055,-0.0470058922782901,-0.00172318756022305,-0.041134284410201,-0.0183461603197552,-0.0093427586220843,0.0160328799406928,-0.0406459153754188,0.00742661871748822,-0.0136533372865658,0.0083763670027844,-0.0312734916152574,0.00771418001187943,-0.0314882804301327,0.0087329595753156
