u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.019529535250386,-0.0181168876984441,0.0368667580078344,-0.0264051434495107,0.0566344110716355,-0.0265342499325285,0.0669530699425428,-0.022767491289834,0.0853106907804337,-0.0100930498625462,0.0242540255801529,0.0367890669933387,0.0657244492595608,0.034699014742937,0.0937791318279482,0.00763936810224414,0.0986679391069784,-0.00837536552690567,0.0980048002408357,-0.00790984007359834
0.0124385415478315,-0.0205921505694405,0.0354599457767256,-0.0284303157763243,0.0526847087169399,-0.0200430167725676,0.0711369261591458,-0.0151398417610911,0.0955043011341008,-0.0097679208413971,0.0171201284149817,-0.00105949810513354,0.0409515192897133,0.0168568070383387,0.0631586489283969,0.027240791851123,0.0781019979949829,0.0222167047376029,0.0913423277195348,0.0063315210077829
0.0115422244370796,-0.0127697703735298,0.0259096611372962,-0.0205300768246708,0.0432299889406425,-0.0167197433838765,0.0630837763450699,-0.0108451159826811,0.0869663350345068,-0.0033277172640057,0.00776231603438123,-0.00737450259702064,0.0319028137221872,0.0132937514165549,0.0499682375453873,0.0231305879579943,0.0721145465144373,0.0285808223253653,0.0901437511382102,0.0133808081115615
0.0146096148806962,-0.0120973327275788,0.0427214552649089,-0.0275667817984057,0.0555677458705875,-0.018820044487734,0.069216241220796,-0.0112635691841602,0.0918323536390556,-0.00602892432347643,0.012992371817568,0.00270076067196496,0.0383462839508935,0.0204663204997283,0.060373148374816,0.0366314295962721,0.0780445670001968,0.0308139514788423,0.0902455322479497,0.0130103426508464
0.0148046177881008,-0.015358684045624,0.0302431919132432,-0.0248727399861965,0.044463809658244,-0.0154237054879725,0.0684593943570071,-0.00657578875139997,0.0874827355489183,-0.00127590313354705,0.0121349247167914,-0.0102272889521991,0.022102974597722,0.0165410802508627,0.0504253649815265,0.0287014313501266,0.0764201349068047,0.0258036975189228,0.0899031557005553,0.00943663369636309
0.0158312756279642,-0.0195535691155784,0.0326997650047855,-0.0275676025442862,0.053953927074415,-0.0232399579593675,0.0697529822364903,-0.0167767313465358,0.0912841407229968,-0.00771250007749474,0.0196083146685062,0.0195303656550745,0.048480450911319,0.0349192440501015,0.0681754109021982,0.0294215967550451,0.0854395303015267,0.0150568683298935,0.0925134770366445,0.00314763535159335
0.0126417932229298,-0.0130670531843422,0.0298353724731153,-0.0210876815433242,0.0452090610661363,-0.0257665009308181,0.0638823865033423,-0.00944864614589025,0.0790152872145642,0.0034460608843137,0.00716959482463613,-0.00268024560569254,0.0308610311087024,0.0177104376359692,0.0606760467432469,0.0377093585778875,0.081556880964405,0.0230403175371211,0.095639315731825,0.00544860625916357
0.0089375495306974,-0.0168726423820922,0.0241047862963023,-0.0265031209430236,0.0490506116345932,-0.0254176025521357,0.0732776377784671,-0.0207065793426997,0.0948903027298621,-0.0126648795007941,0.00770918003084359,0.00543773028891525,0.0338941757259744,0.0168513821348979,0.0581267949925799,0.0211040950290098,0.0753196057152238,0.0204458686325502,0.0912925160450217,0.0105794108843973
0.0100601925924839,-0.0136941390090205,0.0336673467957031,-0.0249909946840836,0.047644016638734,-0.0173959084296816,0.0675335759171611,-0.00767482794198874,0.0854491942166174,-0.00352018999175428,0.00739599933985326,-0.00853197277820932,0.02717298868503,0.01020182820011,0.0522473305729191,0.0302917503379842,0.0730523182569761,0.0241935560381681,0.0888137428793009,0.00837434852751528
0.0145578727505132,-0.028148473218385,0.0345456747669786,-0.0270865490000037,0.0668579084818013,-0.0227385169503423,0.096881858136521,-0.00500383846173839,0.10375556016303,-0.00511494535126694,0.0119371876600495,0.0251093659979678,0.0385598129776576,0.02651470123976,0.0653402639933599,0.032609213805418,0.0837478391983748,0.0125557035519158,0.0914988378447305,0.000957600855054084
0.0128982306611039,-0.013339165946669,0.030200301616876,-0.0273676396082637,0.0468492962834907,-0.0118832000472065,0.0742711047454779,0.0121995895825855,0.093668908900729,0.0137433321403177,0.0162447188341686,-0.0152387742806925,0.0389447636860455,-0.0241896454687479,0.0541157487812748,-0.00857433301522116,0.0716782366572052,0.0168546710173291,0.0898786410298702,0.0191220713796802
0.0149867058538826,-0.00766296790502072,0.0320290096234264,-0.00906338869291087,0.0560707415570888,-0.00521430980399356,0.0719158313569997,0.011643597569843,0.0882961858025614,0.00514819657275355,0.01125669501408,-0.00912588302441472,0.0306757713847429,-0.0164285019917456,0.0541367920783894,-0.015560301562266,0.0690207146737226,0.00587572526970242,0.0817283735878646,0.00674899457907636
0.0164049655171573,-0.0214358269505856,0.0272522063275848,-0.0314621310963346,0.0361944218530556,-0.0271209266084858,0.0551059665378252,-0.0212707505816126,0.095110463724079,-0.00545547635370352,0.0142097344347701,-0.0076686882761001,0.0315617987999392,0.00170305108656564,0.0682668794335161,0.0294381353551267,0.0849637947693797,0.0297558774442958,0.093659205621827,0.0109590815667726
0.0148929113905217,-0.0159775010734763,0.0293520995417457,-0.0272765022293494,0.0472124997719241,-0.0222467476859605,0.070797866153009,-0.0100637947267072,0.09617862019347,-0.00107101261046013,0.0113966016476741,-0.0135033142342387,0.0237499562558406,-0.0203546163477648,0.0392193192074568,-0.00623430229389448,0.0681585638788743,0.0207808271410308,0.087102696977177,0.0239538456979125
0.0207458413503608,-0.0198381305216769,0.0365111412149002,-0.0272888988995428,0.0535778387549725,-0.0182460422213086,0.086828189118443,-0.00661150314886483,0.100988488123977,-0.0020946330334895,0.0180475042625448,-0.0194201025994359,0.02913264774092,-0.0181393510988555,0.0464272886956852,0.0101898443859534,0.0809700975911625,0.0325424410807773,0.0882640951306881,0.021607049978384
0.0165375222898025,-0.0200229395257918,0.0345501661755734,-0.0291687421984501,0.0424240739251367,-0.0304255112415338,0.0594261984398535,-0.0212780450349636,0.0843370141711677,-0.00258664816497748,0.0135990921295161,-0.0185269473936909,0.0276395111981252,-0.0208321728704289,0.0580614172679375,0.0156303025160458,0.0734299723772981,0.030927389315061,0.0893076324628415,0.0128801729793186
0.0216331849681076,-0.0248713582577102,0.0311999723715532,-0.0270896578933538,0.0414887430870606,-0.0247717703065369,0.0813157354761393,-0.0106403093308686,0.0980055229438475,-0.00276793927381066,0.00796488221551096,-0.0182529234085003,0.0214970593013504,-0.01717378915785,0.0386613843364592,0.0156079208524814,0.069675938844276,0.0296553071292766,0.0897180262062831,0.0117868375195033
0.0148003843417796,-0.0194238129883374,0.0360345214613196,-0.027898930788627,0.0410814340741217,-0.0246612147324005,0.056757736835818,-0.0125950677478718,0.0902164144006445,-0.00133369041407693,0.0162383807955674,-0.018537690011048,0.0319543552107981,-0.0140706224997816,0.0518647275922365,0.0190138755459901,0.0760650850291685,0.0331754017139841,0.0934494366453777,0.0113237667319963
0.0294721563886036,-0.0295751301004356,0.0341259347169591,-0.0255827801587423,0.0564664640959062,-0.0161835051768107,0.0981396937232042,-0.01040783097,0.103512105541659,-0.00897029967976508,0.00964115833130336,-0.0145690246791056,0.0328226675284075,-0.0124725467768177,0.061179730382554,0.0293210566499902,0.0788630390071684,0.0245900465423255,0.0930720022592508,0.00781377587955962
0.0183567470150296,-0.0150518101292315,0.0363402361654482,-0.0308899855774065,0.051085948933393,-0.0209072328651606,0.0784114478970152,-0.00788948549896339,0.0947544361695729,0.000214184450827896,0.0139176265442542,-0.0156030853262342,0.0324491171064859,-0.0157578067133487,0.0526833837545522,0.0172068711130375,0.0765077759146798,0.0230592610254129,0.09327434001862,0.00830421407933455
0.0130027432588374,-0.0125855373813511,0.0340179253986432,-0.0304747420932349,0.0383793034217262,-0.0229964294569903,0.0590870294454767,-0.00757296503275851,0.0877256839477694,0.000997130781303903,0.0068134139839713,-0.0116190073299074,0.0182566406738856,-0.00635836826137113,0.0370655522293501,0.0172919614609922,0.0639624706794221,0.0213950138253521,0.0866140119383304,0.0122514048527015
0.0143496147973983,-0.0182823728312184,0.0269230309200664,-0.0251637679098428,0.0435565553198206,-0.0167405676681473,0.0827883237123246,-0.000872464627716903,0.0932482933886224,0.00147623208996977,0.00777146519268157,-0.0127274411686681,0.0193300311048151,-0.00119791442964392,0.0444347219771811,0.0171170773099804,0.0773477856537087,0.0225129220825309,0.0945083462394321,0.0052567706722962
0.0228999572635648,-0.0183022238062139,0.0344277072039575,-0.0264498035062025,0.0469486184095511,-0.0168131548404834,0.0778352520667543,-0.00186934897055144,0.0910403786651939,0.0020779629900314,0.0166814929984007,-0.0148293605343137,0.0311176163833262,-0.00442998387886267,0.0558737945662576,0.0347160926051859,0.0857121184783983,0.0207272266864739,0.0971029652873153,-0.000584666856597715
0.010211971878727,-0.00646565539106342,0.0271554618008073,-0.0284738725627664,0.0496346379087674,-0.0224752022179629,0.0702172023885116,-0.00720413725218697,0.0911900677162265,0.00403374888706077,0.0101491704415353,-0.0124322752593105,0.0264793624837378,-0.00300706021509185,0.0548184716930735,0.0208894939056146,0.0711164781558549,0.0270161821855607,0.0918827982143806,0.0124943740870374
0.0329252424991239,-0.0289730213421108,0.0632673060204072,0.0085010945856541,0.0856674833030821,-0.00712570985037029,0.0942319021842103,0.00112350751347621,0.10087464828632,-0.00261454317835265,0.0218730753671246,-0.0295584064279214,0.0566220764496268,0.0299094642287906,0.0750246524281706,0.00932549699539399,0.0819167663660723,0.0168939681725042,0.0941565040402138,0.00668712366196095
0.0223600839708256,-0.027132451332227,0.0454720315983248,-0.0269870211112346,0.0528898623890772,-0.0245696435560969,0.0698799830252539,-0.0173754380169696,0.0975175596114928,-0.00538499009124708,0.0124661680356529,-0.0264825505883679,0.0343752063586511,-0.00246253450091498,0.0518429505356979,0.0283089358369576,0.0688161076848971,0.0271526309685368,0.0886080487956403,0.011282527994729
0.0200607100985803,-0.0149861639801462,0.0412128639746767,-0.0264128807490856,0.0583247097199394,-0.0130725768894524,0.0743012543919256,0.0064318228991117,0.0927404362990893,0.00897918991646106,0.0221062746116153,-0.021716524855832,0.0533968167224094,0.00928857705376599,0.074977551167332,0.0320343881249968,0.0922157622323808,0.0113935354174385,0.0931847435272731,0.00449909892050154
0.0341037989534516,-0.022633396596718,0.0417695092188917,-0.0304442631248191,0.0536914426081206,-0.019761193426914,0.0806585010034867,-0.0054626950030155,0.0906835281640388,0.00327059649833531,0.00392607616134179,-0.00756445221662249,0.0204563996077961,-0.00238565737626617,0.0529753859265739,0.0344328559182386,0.0711819620740609,0.0358545343239977,0.087060374426663,0.0191100886695633
0.0148623217064559,-0.0170662347919928,0.0388232775036968,-0.0228318044612691,0.0563681575075158,-0.0176643471095589,0.0766697801754288,-0.0132992669870578,0.0923847565464854,-0.0056619074585066,0.00747489520975466,-0.00880637334711766,0.0360446450629642,0.0126476221839211,0.0619559871404413,0.0305671448791297,0.0786337528560372,0.025652686658068,0.0916983564063832,0.0081871207776136
0.0205175407946285,-0.0195890577314626,0.042403487584623,-0.0260204435967734,0.0709878522817942,-0.0011063478570767,0.0869126280657226,0.00469434733162103,0.0970451546428382,0.00142740283528274,0.00902498334918032,-0.0156224212838714,0.0418850223744057,0.0183969273075771,0.0750992615119072,0.0269866778438867,0.0874348419621181,0.00490047086631411,0.0913184578644134,-0.00164496638035232
0.0157566137256579,-0.0121191851357966,0.05147506420428,-0.022253390753014,0.0741677850755107,-0.017595424107368,0.0958243273071862,-0.011086801332669,0.0985111341208915,-0.00662904914035493,0.0120755543804252,0.0149345890924611,0.0422744897433495,0.0267117520067464,0.0670981611819912,0.0302348546689699,0.0825199272397339,0.0211078619524945,0.0937510119709953,0.00451228619970799
0.0176767468299893,-0.0130262804699073,0.0427535390782141,-0.0287032589482316,0.0629194437059242,-0.0167724276587145,0.0789576863557192,-0.00802835627994062,0.0925834633504707,-0.00353098024412499,0.0123485292935852,-0.00839602638370331,0.0313325381783741,0.0169399449619294,0.0555772158937066,0.0251866556728136,0.0720876228717101,0.035953054549226,0.0862813325469946,0.0165697821611707
0.012961495564269,-0.0148009670534924,0.0408362728687587,-0.0229872872050676,0.0592516167999241,-0.0138147293089221,0.0779572057563535,-0.00417858019660251,0.090046758344425,0.00300950905429413,0.0162697348227213,0.0117574348173975,0.0429916887687383,0.037177444750635,0.0675856046808333,0.0378686059823176,0.0839405152855537,0.0152229688981829,0.0903689390950302,0.0065104735718459
0.0138579234885161,-0.023853684386149,0.0255960756455208,-0.0264654664397455,0.0427487227744918,-0.0235072023784663,0.0602787016244679,0.00197881148592905,0.0856994051424843,0.00684027827294428,0.00778734284336103,-0.0148882609388552,0.0208668768554708,-0.0157117304396764,0.0448213456776269,0.000431874136809246,0.06483425375247,0.0198311200440132,0.084462216154343,0.0164764007943922
0.0185777053606541,-0.0142575259700535,0.0462566465941118,-0.0215118233332791,0.0737056971633539,0.00256138248579454,0.0922441086148712,0.00410853957301061,0.102370948964455,-0.00843323867485925,0.0122904751211627,-0.0158672492098898,0.0431582871099741,-0.00602266829468616,0.0690208677317365,0.0185992072020447,0.0928332887649375,0.00110120707823411,0.0985651129285704,-0.00519126596006812
0.0150164878388951,-0.0215042255825831,0.0311182315114264,-0.0342185685992809,0.0512039365883551,-0.028028564273804,0.078382646531454,-0.0167681532238828,0.0966731885037633,-0.00781151539434895,0.00693041665395497,-0.0170897503036609,0.0202017869356425,-0.0109022852354843,0.0463213092373918,0.0136813625152814,0.0735479589120376,0.0296758509784296,0.0926980825809796,0.0102527882009643
0.0196842690894494,-0.0253564074518173,0.0334584739055087,-0.0226611107817814,0.0549819495349615,0.000527661270386535,0.0858137599484644,0.01494105077045,0.0980789913498097,-0.00098818271937951,0.00979260673218239,-0.0214511024806522,0.0213583109870008,-0.0108060613016886,0.038640306111166,0.0169157794470893,0.0639807404550987,0.0269173620857098,0.0908542160423761,0.00995901815841338
0.0159636171502478,-0.0180310566363843,0.0353496842657057,-0.0265705934273129,0.061316841596521,-0.00867534788113125,0.101066876451716,-0.00625920790582067,0.104294817551109,-0.00789046515824205,0.0268156914741012,-0.0227998843994035,0.0469914479202594,0.00487290413796503,0.0862074112555897,0.023746963522429,0.0941004168153094,0.00630021341820065,0.0925302993188491,0.00730165258514863
0.0216816307187936,-0.0309574903750165,0.0578726493669424,-0.0182289830896989,0.100038701957618,-0.00323985957121008,0.105139533891783,-0.00449536017076088,0.104923738217441,-0.00644703568959955,0.00514183157612938,-0.0224718603534171,0.0235079608321004,-0.00209424119821816,0.0554259524965529,0.0332093897551911,0.083621947839527,0.021615698422797,0.0928847612620197,0.00680763279918124
0.0170192659399043,-0.0182097000536194,0.0364718460449742,-0.027680066291819,0.0555077424411318,-0.0204017684550132,0.0829179749394762,0.00238013256153388,0.0970246175802026,0.000691913187069741,0.0145926861040593,-0.0187199164945824,0.0321141566507205,-0.0171600161126221,0.0653553487459509,0.0249660609849356,0.0837665598330795,0.0245383302656844,0.0923615372138142,0.01158056903429
0.011445128060452,-0.0153698603536815,0.0291698033815288,-0.0317148839452611,0.039596625107772,-0.0244521399973775,0.0669758822983363,-0.00887870391988839,0.0903275777842752,0.00020158009705826,0.00762381807250342,-0.0191679318754941,0.0235342802847805,-0.0149489613622907,0.0500552765031541,0.0261838914356353,0.0753968527212224,0.021936471753948,0.0918488952828621,0.00266056675789567
0.0226760096035905,-0.0187652773028139,0.0384009835455511,-0.0292382955023876,0.051993087331371,-0.0258649227535047,0.0692804170866515,-0.0155775959585234,0.0858351696831509,0.000482703896115773,0.00361644282640488,-0.0123508640467851,0.0189029174723939,-0.0169217119946746,0.053591264374292,0.0284074768448731,0.0740862666805933,0.0308872971684277,0.0963470418553743,0.00863001769220575
0.0204971853985635,-0.0150660111154148,0.0449574839898489,-0.0269860111903988,0.062733088733239,-0.0140929748020331,0.0862358002935619,0.00131222590640723,0.0970041899625926,0.00116914073025469,0.00404993589027276,-0.0172717678377136,0.0304705723678047,-0.0150248078004598,0.0589092461510282,0.0316063719734225,0.0814856517578455,0.0239789765141597,0.0946262838178426,0.00616985157900686
0.0208524318561297,-0.0183009885705464,0.0393497246323038,-0.026446273695298,0.0563691140864899,-0.0101002480943742,0.0761798791680302,0.00937153712986145,0.0943706063032845,0.00375038524712434,0.0121268947223445,-0.0203930450327874,0.0326943104198061,-0.015930228908291,0.0603499125745357,0.0233788343797247,0.0786884962073931,0.0237938702461591,0.0925736347339382,0.00841362740445256
0.0158656728931716,-0.0166439408467177,0.0458086240595844,-0.026881718514462,0.066762105010635,0.000300793749280154,0.0895485598100532,0.00448395145303793,0.101833151836176,-0.00490773829665252,0.00960521715696155,-0.0190476229618685,0.0448580955617527,0.0067293337835353,0.0702071542056284,0.0264311121489107,0.0924954480894122,0.00517370114949411,0.0985129285420439,-0.00453661520496209
0.00460174815943998,-0.0015863072879383,0.00829999146298954,-0.010572355774131,0.0300579883649873,-0.0261116449413451,0.0628361230469257,0.000871737770224805,0.0918159228903787,0.00383810972221713,0.0101416233611894,-0.0112536385451467,0.0316244474465682,-0.00206096534854818,0.0660066876355729,0.0201650500426431,0.0808023863321033,0.0228891869640652,0.0922209667566092,0.0110794457962495
0.021768305258057,-0.0148179029527247,0.0356078561280931,-0.0284900613461217,0.0464047814009105,-0.0210332885719035,0.0830429105372494,-0.00364018751927836,0.0992496870757687,0.000309353861328135,0.0124428328060368,-0.0120896472069443,0.0364008381086399,-0.0146413280755517,0.0624921554648633,0.0318472076935344,0.0801301428635705,0.0352699770146986,0.0892090038437799,0.0191650284573012
0.0208501829853147,-0.0172010708597275,0.042190811817644,-0.0274133168657821,0.0646855702284773,-0.00280138921987736,0.0909593313838661,0.0120330999468222,0.100802825771551,-0.00167574346187223,0.0163924409871385,-0.0193812599170026,0.0411034624997097,-0.0170611643369201,0.067869727683418,0.011976199451494,0.0827584293060326,0.0230900504345316,0.0952258292926738,0.00524096006014003
0.0187511009177804,-0.0217659271571974,0.0322681258468435,-0.027814868697083,0.0488250043794496,-0.00148401369642345,0.0767574452467821,0.014334181156514,0.099131140080889,0.00698528058862953,0.0191033074127245,-0.0162688702865616,0.0429799581360059,0.00549882351240481,0.0709782656940404,0.0303926055107821,0.0899781223334032,0.0170968830114937,0.0934774245328665,0.00761053371296985
0.0181753096123954,-0.0157174310853734,0.0386460225220251,-0.0307032750405171,0.0499892026793918,-0.0228082422268814,0.0711213230608951,-0.0057934973403107,0.096626907120318,-0.00487669459758534,0.0165700983016304,-0.0138085357838107,0.0344385634206954,-0.00529240626084813,0.0533024250652071,0.0180976900287071,0.0726383370329132,0.0298569738502002,0.0917272460566323,0.00992618517781734
0.0179494431615535,-0.0117843802130826,0.0322801092005635,-0.0251227455051136,0.0537864626284562,-0.0104452052443078,0.0705060974373177,0.00460576575890692,0.0934565818592833,0.00170946550653739,0.00961100377688531,-0.0140655329545901,0.0312412335509592,-0.00251285882753985,0.0545768941356122,0.0183695285371723,0.0745427005967569,0.0259641998567626,0.0922498933017515,0.0101404710992768
0.0176593807579419,-0.0208837544337016,0.0337882288403688,-0.0261148080762133,0.046930978020726,-0.0148245161453215,0.0719350199393332,0.00235919233038806,0.0920152491248556,0.00750436393631811,0.0108092387246025,-0.0219693011700346,0.0327286887198646,-0.00254863950009075,0.0527147392694959,0.024242970017383,0.0739013895146418,0.0302490321953438,0.0913826445531598,0.0127289652969919
0.0226814133548991,-0.0273952053195427,0.0435912991652745,-0.0193635195010996,0.063549654994087,0.00402280576313056,0.0882240230770593,0.00526804172441314,0.0920750760824351,0.0034304838333387,0.0122260915969778,-0.0189980232328326,0.0295323051574954,-0.0112940588027254,0.052893378363947,0.0260845252280401,0.0732420120783743,0.02743682046784,0.0876232246747766,0.0142197723268501
0.0155238834115952,-0.0102983268992292,0.0324734317295561,-0.0239054329142619,0.0484607769983569,-0.0140128855274929,0.0669153734776045,0.0206861130146821,0.0905363298806399,0.0120175992940282,0.00660904565598462,-0.0115284671886751,0.0220997432463352,-0.0185293097902102,0.045722567570628,0.00396061514870024,0.0601336813167904,0.0217765448106034,0.0847894393796102,0.017606164219851
0.0167562467538452,-0.0170659700998684,0.0343418913173105,-0.0303962533876625,0.0467749692476795,-0.0191243607669391,0.0613876061025313,-0.00243289371647358,0.0882555524811892,0.00158343889339814,0.012299383786586,-0.0231084263993102,0.034107677811301,-0.0143552509034577,0.054964686593279,0.0179420788245542,0.0747208399373524,0.0264781092786401,0.0852701781184015,0.0133923001002053
0.038247517882647,-0.0287036245679148,0.0612131750298894,-0.00552276504430869,0.100536401090195,-0.00150992203926128,0.101475178864509,-0.005005955812438,0.102802175685192,-0.00833507096978468,0.0157891603317088,-0.0146799269371948,0.0545136984900856,0.0246131406668423,0.0870885796709345,0.025264344056721,0.0930335734394797,0.0182109826521262,0.0965712401418217,0.00752564012659637
0.00489022128454793,-0.00534583625216198,0.0257132133507941,-0.0274288406899681,0.0435326591681503,-0.0196282228988114,0.0604489051399143,-0.00309761233175649,0.0804536546254629,0.00325210725831173,0.0144289095936613,-0.0137462210629061,0.0365641246291683,0.00408636351191461,0.0594042686484578,0.025698980933394,0.0806192720728717,0.0278069450807879,0.0918085568645902,0.0106917848778997
0.0159100354962758,-0.0220061865762922,0.0279761304753553,-0.0258079952661387,0.0498952138607329,-0.0168229286299093,0.0838121536507098,0.0023835463303453,0.0964776187236813,-0.00326411504211056,0.0133492935932306,-0.0139270849703398,0.0276828614138751,-0.0224228222713802,0.060912824691925,0.0137716866225336,0.083614719595849,0.0326139607510786,0.0906249069282775,0.0189336609845148
0.0247023128849965,-0.020752303579746,0.0350374679170071,-0.0330770216457477,0.046568152856178,-0.0275105193071694,0.0657441646843611,-0.0155569730478265,0.0927387862925768,-0.00187254894858437,0.00801151499461494,-0.00687312342950134,0.0221341603341211,-0.00902413253875057,0.0488148394506879,0.0160489443510116,0.0820260258720885,0.0299337599998821,0.0921617032471991,0.0124181214664129
0.0188281146742974,-0.0119622040781381,0.0336048997442299,-0.0291356584926805,0.0482268375208172,-0.0261454753891933,0.0804177956812611,-0.0118447613927219,0.0963160343889169,-0.000330721050835096,0.0058449501937575,-0.00651423565235641,0.0161660833333728,-0.0105420214393541,0.0357787381238372,0.0182577153067159,0.0668728871287997,0.0372967980616729,0.0872951733397788,0.0254607569113055
0.0151330972004996,-0.0131145561871347,0.033568096510062,-0.0283493379025364,0.0535172265900151,-0.022017489264926,0.0759548764089949,-0.0118249889677698,0.0922698963870223,-0.00169613610100399,0.0169806008719267,0.0157630021895943,0.0461544579986314,0.0429442682232445,0.0694724183716038,0.0344395931742543,0.088500037062409,0.0224895027953128,0.094659427525665,0.00610788217281781
0.0245353855062452,-0.020642345579589,0.0341361652034155,-0.0274879035063002,0.0421520624435221,-0.0273072126868617,0.0602233088331438,-0.0265312505827337,0.0878730996387891,-0.0123509389353132,0.0180994669603206,0.00946643019479735,0.0395198471031536,0.027333534614445,0.0677744125697331,0.0290667956065016,0.0814542842410809,0.0271578419596272,0.0953823117374299,0.0100597851838393
0.028863313102531,-0.0239235717879189,0.0320527394219117,-0.0267343375490009,0.03342700110784,-0.0262676242774936,0.0400614871379746,-0.0231625501769677,0.0793104731655771,-0.00509967721656087,0.0312004741440256,0.00586387931328782,0.0488268543983823,0.00588847879187696,0.0672252018978442,0.0279228671544869,0.0801313868699626,0.0254256510680315,0.0891618511766818,0.0182029729987158
0.024382225724243,-0.0210626149696095,0.0397889069178736,-0.0271203602137018,0.0497441660946348,-0.0247923913112997,0.0744238479538031,-0.0192265042175204,0.0938908459972187,-0.00735425795258767,0.0113355280041548,-0.0104380430277323,0.0363272425436587,0.0122706253880569,0.0602250245876024,0.0346319885907132,0.0808083546715539,0.0280546180616849,0.0922636410195612,0.0120710130395537
0.0127461867059132,-0.0187112895604794,0.0322252362327915,-0.0253101528635598,0.0477628322542793,-0.0259920929154451,0.0711595713306863,-0.0116367951025351,0.0898068960607863,0.002484265095237,0.011106485663391,-1.67411161918471e-05,0.0333630673334631,0.0213014924212021,0.0538536507712558,0.0368171877163725,0.0833093438518034,0.0311909463261151,0.0856836377298891,0.0296718753754081
0.0267509901734013,-0.0233064334421798,0.0449556566143526,-0.0263776028666472,0.0634234255930222,-0.0246332120116948,0.0808857303518876,-0.0149822223439686,0.0982617003951332,-0.00665739610956976,0.0120035647760102,0.011968930711835,0.0355403714075936,0.0326488815659277,0.057458122919787,0.0388467946515227,0.0738438689836011,0.0218459180464743,0.0859754408615549,0.00494384010539571
0.0048351116268447,-0.00227740544464568,0.0064229341753234,-0.00876191014589889,0.0333018643491212,-0.0247762050214631,0.0569089256458293,-0.0213440648669662,0.0785565984162228,-0.00438084357736549,0.0124396781614157,-0.00400004637121927,0.0320473736400767,0.0137251077928187,0.0634794730824568,0.0277267726381566,0.0831774306373456,0.0198622203787118,0.0905738969652041,0.00775359034082305
0.0243864791502748,-0.0229214473706309,0.0341742344033775,-0.02970146292627,0.0548355664938767,-0.0191864204992768,0.0847873379427727,-0.00471082463734056,0.101609571086546,-0.00619616291321123,0.0119903883905216,-0.00496147513035667,0.0326756258546257,0.0141620316969078,0.0553538889111597,0.0281528933824766,0.0767707408922535,0.0219855349868419,0.0917097463447615,0.00508343765252255
0.0136428420841229,-0.00974425990026427,0.0302747316208669,-0.0203048777915917,0.0384288555297521,-0.0283565539509818,0.0625721196736536,-0.0197228337638691,0.0832936700203003,-0.00675543086020154,0.0258591474494173,0.0188933383653748,0.0442002954972003,0.0298303248821207,0.0563522235089845,0.0325916841037925,0.0725948522537732,0.0271793851094295,0.0798992436850481,0.0172280019545696
0.00825527658499006,-0.0258145067722919,0.0285084622275595,-0.0263390944388051,0.050327136427943,-0.0299399282254753,0.0787467524970756,-0.0185921824835867,0.100900923799813,-0.00790279162210795,0.0143316024023556,0.0191228403556112,0.0388985617129423,0.0397144258362256,0.0572408027312931,0.0396858593749316,0.0747139180554001,0.0281463273248183,0.0926842009370118,0.0119443055430131
0.0123773274245401,-0.0168862069826995,0.0298036161542956,-0.0277325903536533,0.0533467767783632,-0.0185076881900707,0.0743861369476404,-0.00457749764483115,0.0896746533499496,0.00294448039748413,0.0234275024230425,0.029396465291603,0.0486547861894623,0.0393972631755598,0.072518922808359,0.0256614492398151,0.0918425452147965,0.00651772215076012,0.096475701763607,-0.00509913883341178
0.0157635200696261,-0.0149831785790794,0.0322858464928727,-0.0269420333619141,0.055752068264451,-0.023757142638144,0.0754354546896268,-0.0107920861085824,0.0920874188828527,0.00132451992562039,0.020432540106304,0.0196514464557434,0.0371680544420205,0.0368410286958829,0.0554549785837841,0.0422302071975782,0.0751351329490784,0.0286613805173839,0.0936643322156295,0.0114830816559439
0.0153465165308111,-0.0158060720322701,0.0338895018606811,-0.0305551493889196,0.0555136162484046,-0.0244725535278968,0.0682167108305061,-0.0227524384470085,0.0874942852663469,-0.0131302553788465,0.0130882256865491,-0.00505575372138329,0.0350435762294396,0.00898445617057669,0.0630090770693784,0.0226411379465322,0.0819576340188712,0.0265326510570946,0.0917201085220156,0.0134750741605618
0.0109901959146183,-0.0199334295470086,0.0341323952940345,-0.0310123549790218,0.0470883579040963,-0.0251533094557019,0.0539521085805705,-0.0214282635904555,0.0727865515362239,-0.00819928430480722,0.00427101292681253,-0.0022604918913339,0.0172313932282597,0.0131469792303512,0.0506376737686977,0.0268425761282949,0.0790360102788729,0.0200169761311423,0.0940396710342588,0.00887607897157981
0.0157473631409493,-0.0134410838026677,0.0402061306399387,-0.03093510874351,0.0597431928515503,-0.0263246162696991,0.0775605106009216,-0.0138143275561088,0.094519439995982,-0.00312774443949988,0.0192789076284887,0.0328663607869185,0.0427600934678941,0.041920510125632,0.0653597882380774,0.0366860918375225,0.0763281557833882,0.0286871758691151,0.0932655975884479,0.00870355831670125
