u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0137936346081403,-0.00577153584293333,0.039977162724623,-0.0127156922271653,0.048385421238858,-0.0221079037184981,0.0594877047265966,-0.0243243810050028,0.0830706273370695,-0.0137102845320815,0.0118448561462156,0.013438222778185,0.0245776377916475,0.025504240713381,0.0344263687959059,0.0311749250508232,0.0515292991157519,0.0350505249555826,0.0824207920182262,0.0156135350945141
0.0243559515661528,-0.00748622293969835,0.0589868359686468,-0.019517849864719,0.0715364518182553,-0.0202738724020926,0.0937998886215002,-0.00109288634583661,0.0968152661508545,0.00219662429307246,0.0140796452438503,0.0114107130620398,0.0339440341798986,0.0311590609477145,0.046391124806206,0.0274212591044152,0.0730478024578826,0.0150058245306921,0.0956722620597499,0.00602082280086215
0.00699995037005018,-0.000201025903120636,0.0225855963503034,-0.00485973435484781,0.052256319527845,-0.0258847866561172,0.0636394259929075,-0.0287852894134884,0.0829812231368323,-0.00729798908806805,0.00483011308905373,0.00302768469430426,0.0221680217631661,0.0178571283230408,0.038837271841016,0.0297698540079092,0.0634929703797834,0.0257208905050795,0.0922195920621739,0.00517974985709795
0.0112808145088062,-0.0205555987049864,0.0395767099209882,-0.025908764668323,0.0781900253915631,0.00163598241761226,0.0912483425077123,0.0147406562144157,0.0935676999389662,0.00972132603432271,0.0121206176464544,0.00592504968765948,0.0290306267392199,-0.0221506900840818,0.0588748967188612,0.0231768787385865,0.0677620618320608,0.0298341065830786,0.0893403273344585,0.0114999186180179
0.0143809535303072,-0.0172252938769915,0.0430003776669975,-0.0299311439122303,0.0719582752209127,-0.022851794156921,0.0956729902572242,-0.00900337823848333,0.0987867544698467,-0.0035481800928083,0.0185279565010036,0.0142112282918523,0.0400094168538271,0.0314529908494604,0.0635019524679498,0.0324427689740567,0.0838844619368189,0.0182241847420629,0.0943580878760557,-0.000823676856708605
0.0138042675623902,-0.0162575046250736,0.0268968892001238,-0.0336686879114306,0.0625260995866492,-0.0301506774167247,0.0941530372506043,-0.0125453153922494,0.094732928547679,0.00861458642780442,0.0119105528036946,0.00385570869513343,0.0273150886039248,-0.0138602609484794,0.0596120824305309,0.0339339132245803,0.0835534560763106,0.0226278298082831,0.0884900982879737,0.0106915004392643
0.0128383392164911,-0.0173155152141423,0.0311200833544499,-0.0295079950358758,0.0395222284571442,-0.0306528041365296,0.0578343344335014,-0.0251386464997978,0.0838787543842749,-0.0163083661689378,0.0102101411649993,0.0153652893339343,0.0326122843161772,0.00134133104032904,0.0497829850534528,-0.0102096311249965,0.0713872590992151,0.0332720950194832,0.0962030642817562,0.00934706477228428
0.0108802002851935,-0.00932182621737506,0.0319987302531126,-0.0269582034446069,0.0506065586512069,-0.024980287335018,0.0835331120016213,0.00272430258329741,0.0923785661999756,0.00593225686542804,0.0120666128550567,0.0104479224784857,0.023718601047777,0.0285871002533137,0.0428778203048625,0.0246877198831276,0.0750557221941982,0.0171915191941744,0.0885665982950906,0.00573559059281201
0.0228713453499892,-0.0240448211611441,0.0523017906571261,-0.028866317056911,0.09205846617115,0.000351166592060118,0.0970490955291216,0.00132902887210125,0.101142062128056,-0.00642072073107298,0.013569113198522,0.0112170697380672,0.0337376306468523,0.0291051875286862,0.0684592096040748,0.0272028072902575,0.0933026953695531,0.0107107681444118,0.0956338715097297,0.00149156148251247
0.0251196385160522,-0.0213183491821955,0.0351130032660827,-0.0235339924767717,0.0496682407416123,-0.00153369246416586,0.0776484362439959,0.0210508530647163,0.10134561629676,-0.00742753310737947,0.0140006270561502,0.0228541513348752,0.0300255328568209,-0.0162410674410021,0.062690437686258,0.0148656536742845,0.0750863875431643,0.0356153011078212,0.0979450455413949,0.00852288223499298
0.0142577261812258,-0.0208455010394946,0.025702950906342,-0.0349253552418244,0.0431577618098263,-0.032553611955861,0.0620057358890454,0.00103729719937716,0.0869424420449157,0.0101350716083358,0.015204252810647,0.0172124417369656,0.0292885682146414,0.0291947168528477,0.047180531579171,0.010369384541459,0.0757743943465447,0.00458029025427887,0.093430374918662,0.000433788201025837
0.0249988403292575,-0.0174785300257258,0.03354595720726,-0.0298624411027383,0.0569248520893412,-0.0113093963147165,0.0705865405456438,0.0266713682672117,0.0758877357934848,0.0223812838289002,0.0167107394946595,0.0207896055400055,0.0326107830869811,0.0273138251689128,0.0526025716412708,-0.0100102536272172,0.0710785512774492,0.00628776720680426,0.0728380668632306,0.0385472907800292
0.0297739692874957,-0.0237007117504721,0.0312366950480033,-0.0215525978361291,0.0471779491082844,0.0216614359796204,0.0789034444420585,0.0318820448613131,0.0822428248394019,0.025532158320894,0.014489692423559,0.0198054359167931,0.0325475683417226,-0.0210113890983491,0.0502558222775194,-0.00706851121249479,0.0740499171101923,0.0322105502637941,0.0937762508516836,0.00462511458097611
0.0175291312176062,-0.01460690027602,0.021115651440189,-0.0273785636650689,0.0352390168998189,-0.0176485742169209,0.0607922712349933,0.0400992888469655,0.0850673909492258,0.0235410305495037,0.0183635264660908,0.00225192670197448,0.041863120207266,-0.0251585751185852,0.0573181071869084,0.0123682603389037,0.0689083365761388,0.0258169843987908,0.0828088622004812,0.0187901255757994
0.0214788200750714,-0.0283416206207276,0.0300091228633141,-0.0336079083711796,0.0434855890033262,-0.0269299246049118,0.0816684030814331,0.0314619764955522,0.0847911489400418,0.024416497879375,0.00837826983953663,0.00128626949907727,0.0319973645200478,-0.027282652390129,0.0436592794438471,-0.0220715850513863,0.0634270171300145,0.0109415000691112,0.0866998653672002,0.0197515898581238
0.0209117302751747,-0.0215067467454072,0.0276288818674242,-0.0289954883930534,0.0329027439037255,-0.0269623274566892,0.0538299311935052,-0.00255218238740568,0.0617438877628907,-0.00190835963063515,0.00928591073358243,0.00203841233005805,0.0249037370771613,-0.0165501820038552,0.0339648425682289,-0.0238354122722985,0.0663492532294674,0.0297361505393851,0.076404092626192,0.0179478302853125
0.0287529990559215,-0.0315077113965278,0.0331126275748905,-0.0299626611954615,0.0328216511298012,-0.0288740935889008,0.0546138489620483,-0.012739180738362,0.0840127458972749,0.0310971586266025,0.00820141732278928,0.00665871665373696,0.0310968654825686,-0.0270290601423738,0.0338280927754135,-0.0281815237013335,0.0599397559299368,0.0186525847115632,0.0810500745959937,0.0276832037474867
0.0638906977735291,-0.0390158076513612,0.0394792406193073,-0.0261701741053425,0.0442946637048325,-0.00748049290155373,0.0793334668602941,0.0322748855805161,0.0990297509878324,-0.00364831231875152,0.0151637310924003,0.0276736197894425,0.0241054261271816,-0.0133287018964662,0.0681919257496592,0.00188535995162207,0.0747657716822846,0.0264131801441625,0.0925486444490804,0.00276400869490735
0.0226649405221787,-0.0224045316759938,0.039272084508213,-0.0222714297060887,0.0461994658879887,-0.0240462076413658,0.0600502292611437,-0.0134697562638484,0.0859372206209151,0.00986457350096734,0.0170880300119928,0.00641378415958989,0.0412345865504415,-0.0221896496409112,0.0619122224046913,0.014176099622253,0.0767394234608623,0.0264812516261237,0.0892366457873767,0.0152496981353691
0.0187283556063939,-0.0115552468394591,0.0392153870450238,-0.0306706763483072,0.0479607615345305,-0.00726291329483185,0.0587891964346979,0.0154921628089777,0.0762516773987451,0.00591325486465012,0.0101338703494793,0.00943957401464378,0.0355243243720701,-0.00784510560343068,0.0515845896768501,-0.0207421138201107,0.068766287565111,0.0291207806010467,0.0806297417429974,0.017948745468358
0.0202619020710275,-0.0194771966826322,0.0352814097614276,-0.0322064772893585,0.0368684136278231,-0.0292159148281373,0.0548618150243999,-0.0233127590638615,0.0882219374751595,0.0207590013882414,0.0151283364869579,-0.00232075992552428,0.0307143416773972,-0.0154755898983201,0.0397550565594045,-0.0175478988563795,0.0672589918630587,0.0216115074542436,0.088914374877549,0.0116962918168437
0.0181302768738079,-0.0245469656829516,0.0313860163344865,-0.0272671042643215,0.0314734838189364,-0.0225911191808581,0.0607743534464937,0.037260341687182,0.0835471520240339,0.0271749267994142,0.013656356745293,0.0188650683840971,0.0311425450230253,-0.00621747699736433,0.0597779845375391,0.00372618562850609,0.0760935694866505,0.0286352323506678,0.0927202438515853,0.00840110874110784
0.0204823083684151,-0.0145554021382607,0.0392336226356054,-0.0269820872051897,0.0427135161697214,-0.0270483944728128,0.0634774003314235,0.000729521827147056,0.0915317752216019,0.0132002727939343,0.0192063555833103,0.00205452045699322,0.0392053976191685,-0.0144554559619498,0.055415375023189,0.0047430623661888,0.0769017819995802,0.0246745644966925,0.0918461628639835,0.0104911679074196
0.0257010667053783,-0.0282759383586738,0.0275466483389265,-0.0327568899890493,0.0349330144772773,-0.0302192604461957,0.0510533004794816,-0.0234617902588061,0.0761650199076296,0.0277009139553173,0.0135088705886999,-0.00265343432238236,0.030016146599479,-0.0266900575185917,0.0391924630226517,-0.017419075977415,0.0684538169224993,0.0191225247109253,0.0815845516869816,0.0263933093505887
0.0255681553186585,-0.0272066792011682,0.0288161600798952,-0.0361361108541356,0.0456514880062829,-0.0195181619811688,0.0683289824684208,0.0338746784475982,0.0960673840622281,0.0057893984548409,0.00918008437845108,0.00121877586101384,0.0304481794376024,-0.0290960411917316,0.0520851173398064,0.00476592334740589,0.0735763936399742,0.0241261831554686,0.0872085048369286,0.0111679652819564
0.031828850401506,-0.0349550024601625,0.0330099271699013,-0.033459487707073,0.0472056134472285,-0.0169698674754784,0.0593046348153283,0.0105728642989184,0.0762680645682953,0.0301154619016948,0.0133405082260877,-0.00115109367251693,0.0344455565669188,-0.0306985807323227,0.0524450187231409,0.00640974813248347,0.0725867500689771,0.0280573319587807,0.0781826775177399,0.0214018200482911
0.0319051830346186,-0.0298494107821207,0.029390318276302,-0.0255720492522369,0.0351555604252519,-0.0253097864143372,0.0553783987636541,0.00493375818877478,0.0900738052957484,0.0181586847301155,0.0210139283426484,-0.011809708778226,0.0279723534542635,-0.0269417308951374,0.0444315948758849,-0.0042497849977335,0.0710881260899745,0.031532746725279,0.0853225369786727,0.0132482316042643
0.0294690933955116,-0.0263284950764904,0.0380296897651375,-0.0322571435778565,0.0380747777321687,-0.0323116808101628,0.0564646329970233,-0.0167918096642599,0.0867424170367944,0.0239940451922588,0.016152521478461,0.00306779491195403,0.0374950085164561,-0.0297200963065818,0.045638132386619,-0.00427657322199499,0.0808254800814531,0.0171566853825657,0.0890196921369168,0.00726592634702602
0.0236555385218901,-0.0312572610901658,0.0362487618837968,-0.0353465047119627,0.0351048990614451,-0.0266209766185443,0.0602795797199468,0.0225047517635108,0.0871982449521341,0.0251431245598528,0.00970584313724656,0.0129853307116249,0.0214372836009464,0.00656884441630515,0.0381285630859136,-0.0223982895414155,0.0593841042342182,-0.00902060907580522,0.0742324301145779,0.0301620988200553
0.0186153001554625,-0.0171805196322984,0.0322864490014016,-0.0331930464935634,0.0360319193767486,-0.0308899822291281,0.0413364440756271,-0.0296066689556421,0.0781450692696036,0.0196152144747155,0.0111211295495672,-0.00128653878850209,0.0303318541081058,-0.0236012297322049,0.0407961308048524,-0.0137520416980987,0.0713609990590963,0.0258029417191815,0.0847169608534139,0.0166042643450111
0.0219422492532142,-0.0237010774679974,0.0297241151107824,-0.0352186314483797,0.0302154937170861,-0.0338221919718739,0.0443266297836223,-0.0313846490865843,0.07481453895513,0.00991462961380393,0.0287117561150687,-0.0231662167436644,0.0336895593445917,-0.0201891162015929,0.0633327258194179,0.0223432112161357,0.0814904804708831,0.0196168359000797,0.09271031314091,0.00963380793288079
0.0420353600705548,-0.0301809595664044,0.0434154566240933,-0.0305880559110348,0.0421436071250027,-0.0154140478189839,0.0601609557412905,0.0309255179243327,0.0819217364912027,0.0209279649331884,0.0109947946898241,0.022396638410861,0.0240194653216579,-0.00958909407386858,0.0500417685819787,-0.0265288742781915,0.0762681267442846,0.0276233801196817,0.0854792504311695,0.0099447556011968
0.0177867145675917,-0.015367813064082,0.0282939028016029,-0.033930936608901,0.0351291170762824,-0.0361110656025812,0.0497311544178781,-0.0193033220489998,0.0878699621065869,0.0209361959475085,0.0174423673313332,-0.00272491987498046,0.0339186536080508,-0.0315468024604651,0.0582898183951382,0.0141799690088176,0.077365248449898,0.0209022174509066,0.0863530900378605,0.00879325623814846
0.0223505437652989,-0.024807773749957,0.0285621358413592,-0.0332392786831473,0.0313463272061768,-0.0326802419186042,0.0463647133120239,-0.0131310666354019,0.0741819108988829,0.0363602305254074,0.0191316031184583,-0.00454011500523144,0.0327953315542059,-0.0322309201235781,0.0464282443365228,0.00950876758522142,0.0746299699735609,0.0327494340394067,0.0803427342751128,0.0230753870368735
0.0260723190611377,-0.0262078415851811,0.0369054881541242,-0.0329579765563462,0.0402024198015568,-0.0339036583905046,0.0570102362515709,0.00437737019324709,0.0810642636572234,0.0211054410887218,0.025327679454501,-0.00653839206874393,0.0400162753755558,-0.0304178712472776,0.0623178668932995,0.0232885278103786,0.0741111501202647,0.0221190814863577,0.0789608215466493,0.0184756846664329
0.0205979087915551,-0.0198183758579281,0.0280992522128337,-0.0317530316359946,0.0315906612832931,-0.0298805437397185,0.0413151941449651,-0.0225745582216847,0.0674072244789205,0.0353628405039581,0.0311870424972773,-0.0252755110637086,0.0325335594568933,-0.024881919714001,0.0495542891639207,0.0120310095835465,0.069379617411317,0.0333286604944107,0.0766345670846536,0.028218969414502
0.0377700220530964,-0.0259323587463792,0.0640920936958605,0.0228604739719234,0.0868978648377222,0.00300897553466679,0.0793217859457833,0.00163386596192254,0.0565862624848267,0.00902174574953762,0.0273078674737652,-0.0300443523619624,0.0792264153682389,0.0270513184605873,0.10557714034197,-0.00184661900817081,0.106209707739774,-0.00470350879938751,0.104621819456825,-0.00509710420084859
0.0145421464703598,-0.01476571603012,0.0321248568231928,-0.0326226061355991,0.0417804628946531,-0.0198565248677374,0.0599178371483222,-0.000870603415418422,0.0877172093703849,0.00713402737595986,0.0137483913102541,-0.00178205985766843,0.0388071558589648,-0.0274110833526817,0.0536264139280764,0.00244080347014422,0.0741796927780401,0.0276241168257668,0.0920651500384973,0.00527417704778686
