u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.040115259746797,-0.0119848764167762,-0.0287770330259205,-0.0256442942747152,-0.0173900172547204,-0.0256209952658788,-0.00633704666722091,-0.0257221623951146,0.0111974151409257,-0.0200343620856909,-0.0416308820761562,0.0218805177135784,-0.0152713645455402,0.0253139053575314,0.00187056537992342,0.0341618503209817,0.0236862876848638,0.0261209823305991,0.0387524000068542,0.01406233006911
-0.0372264166279901,-0.027236179291255,-0.0186479282173917,-0.0251297604412381,-0.00657968774105394,-0.0274759501278374,0.012799263952133,-0.0230930657977254,0.0310320309408457,-0.0181442339736613,-0.0330539775374533,0.0277973959761187,-0.00898351997660536,0.0386029621249532,0.00573233841837808,0.0381950009218834,0.029189981002549,0.0254308963416316,0.0415062930380495,0.0108848458735508
-0.0311427104497248,-0.00882255354365026,-0.0172557447401227,-0.0174855656233296,-0.0126442911307342,-0.0237695689439017,0.00232442870661706,-0.0260952854448429,0.0221744384838308,-0.0182531174471968,-0.0278892853457352,0.0136906619767026,-0.00614660486442991,0.0278708111651831,0.00869962647896243,0.036586224752452,0.0312195205720057,0.0257993683390751,0.0395367929974142,0.0146140993892972
-0.0381522452704995,-0.0164296930270872,-0.0243913335248247,-0.0266711049462128,-0.00765506005313584,-0.0305916413429417,0.00486296298330636,-0.0316788215965168,0.0289886746147925,-0.0274944858437805,-0.0342828835923904,0.0107000038412772,-0.0144040277735343,0.0258872309863694,0.00644309371625703,0.0247297370392384,0.0202209343829169,0.0338960467322882,0.0373326838779522,0.0191565922122489
-0.0362876687119146,-0.0142819476241424,-0.023733738909891,-0.0255433185896691,-0.0102626361230571,-0.0319046944383602,0.00528974282382488,-0.0282103968637472,0.0212417036399599,-0.0235297655054254,-0.0359999389644936,0.0182051185902964,-0.0200258683688519,0.0334469736557825,-0.00397933746092512,0.0322412403082764,0.0145305378399338,0.0398631225870572,0.0292624874650995,0.0256235056519096
-0.0363835407461017,-0.0166654074112428,-0.0225412319776117,-0.0242301916635378,-0.00943133685181949,-0.0276828917056818,-0.000737863542360434,-0.0267324770687715,0.0220375635373565,-0.0121318561839944,-0.0304085478112847,0.0206613869177064,-0.0146775376547496,0.0354617399590579,0.00311093328219223,0.0327683954412819,0.0209374938662828,0.0312077745007949,0.0350457316962089,0.0206388348528443
-0.0337867604986606,-0.0138541365396495,-0.0160043477693119,-0.0270156621440619,-0.00528547436971281,-0.0287108722947186,0.0121232631693434,-0.0243398756666493,0.0200280846215109,-0.0199716993177651,-0.0340065843740416,0.00979784478653707,-0.0120126809449174,0.0195879829672826,0.00773866188169038,0.0274729837110903,0.0247353454999322,0.0333144530646115,0.0344663824517729,0.0243680004517447
-0.0292232869582578,-0.0187361845655922,-0.0223332978293923,-0.0313563873875265,-0.0147198806764647,-0.0325422256691684,0.00066105108382969,-0.0213953590319591,0.0209177064469367,-0.00638207920053855,-0.0323341987750015,0.00926603440340692,-0.0183490668309635,0.0242480615413352,0.0084807622312819,0.030784528105916,0.024885242830441,0.0320546573766758,0.0386634473183223,0.0171868578105011
-0.0305611987452632,-0.0158168463099409,-0.0213560839703327,-0.0226648265959582,-0.0127024622748979,-0.0420286952233501,-0.0104159421620839,-0.0403694518822615,0.0153321175164834,-0.0327772221881907,-0.0374392595551273,0.0259641034588322,-0.0158807411486903,0.0379261524724712,0.0191891878488582,0.0292001866625026,0.0357995432616708,0.0249853663291576,0.0393729071589748,0.0182690865032358
-0.032069806295149,-0.00886344592575096,-0.025479319311649,-0.0198019310018996,-0.0163530144629371,-0.0208399699323041,-0.00270401747930172,-0.0199678288107955,0.0202583506505829,-0.0145818777760279,-0.034216142613744,0.0133202474699958,-0.0233725696580467,0.0267757204961041,-0.00664469720164166,0.0374952926494811,0.013997911924243,0.0376555590442482,0.0266777928707174,0.0272621035141739
-0.0323324509212192,-0.0156709677354825,-0.0266779392567519,-0.0212138394255316,-0.0140440576210608,-0.0219390143225051,-0.00142845582350944,-0.0214306154309075,0.0202248915003967,-0.0199704740372325,-0.027231387322649,0.0127795004443987,-0.00715105911069329,0.0293365997294502,0.0170660282157488,0.0367478328568531,0.0334056326202826,0.0214113450263866,0.0412496051121434,0.0106826182524245
-0.0378608532867355,-0.0161561346731631,-0.0260188411770793,-0.0216459703846349,-0.0160939420907565,-0.0229108098618856,-0.0051883268908742,-0.0220397869774745,0.0247067323713401,-0.0139683349963959,-0.0422134118955745,0.00939535164892947,-0.0243720897301238,0.0280030475441699,-0.00298998861236556,0.0349317139397096,0.0143630818988402,0.0396092331823755,0.0270409422262308,0.0246595767302192
-0.0420544031970906,-0.0123343326725311,-0.032249862850908,-0.0196924440794244,-0.0171149705128362,-0.0206128542345475,-0.00503988645043649,-0.021727577911537,0.0152227309390009,-0.0169323076530307,-0.019906136524641,0.0183036200355179,-0.00172234616618657,0.0303810774783863,0.0149994921720455,0.0337793412810137,0.030484509847956,0.0240648963585567,0.0408281980820362,0.00699294747084913
-0.0345461749815299,-0.0152538050746504,-0.0202339632273237,-0.0240697787288605,-0.00536520691297646,-0.022950715820324,0.00549501215029415,-0.0139387064569147,0.0348716880127022,-0.00327257693724014,-0.0309368463347142,0.0233595866912098,-0.0118054253754,0.0317309027262543,0.00650103327246692,0.0320249624586974,0.0248703606416047,0.0175339431286862,0.0333674770454506,0.00275334649053044
-0.0330458909415234,-0.00682587421544019,-0.0227310497058626,-0.0226657979134401,-0.0110407666347565,-0.0285953889426168,0.00993219093649048,-0.0174642830916517,0.028998778984355,0.00101191234425871,-0.0358952585548097,0.0200253207384681,-0.0125435611555609,0.0333662324542497,-0.00012363248188089,0.0371235119089182,0.0145880966897076,0.0344098712778227,0.0304137861234285,0.0214032443390926
-0.0427408041407838,-0.0117835178449551,-0.0345872494934259,-0.0251697329639624,-0.0130522420015046,-0.0310878906969822,0.00265482228201936,-0.00997775359923789,0.0218604651935268,0.00323757618718145,-0.0450194111199983,0.0141983027552281,-0.0212404177254332,0.0189547411771252,-0.000273876168530341,0.0201095178057209,0.0140728959938308,0.0309702432515413,0.0256473534187556,0.0213779701713397
-0.0412239448235225,-0.0136808080420699,-0.0325962859372386,-0.0212974477979521,-0.0220433493314424,-0.0269729215353162,-0.0062204863741833,-0.00191787576087274,0.0157456346497574,0.0178326474182503,-0.0458182619333391,0.01368688010025,-0.029146843613504,0.0176054650981277,-0.00791786767249116,0.0268001139540343,0.0168990615962976,0.0304676512420459,0.0370981040009307,0.0210340586226057
-0.0415976595401225,-0.0214385232748042,-0.0263328156360673,-0.0231144065665128,-0.00733396577659554,-0.00401454695929064,0.00367409177349056,-9.12897910532125e-05,0.0238645341921229,0.0191149716576152,-0.0359834257071752,0.00623909227995517,-0.0106398426943254,0.0333478216991848,0.0117950901485018,0.0111777612406259,0.0151751986998408,0.000565567752330705,0.0307858707915652,0.0322636136690251
-0.042931850830482,-0.015221946823422,-0.0404396077972876,-0.0213278935972389,-0.0212635779825198,-0.0243683121990122,0.00179098793486703,-0.0250737111815883,0.0286117270581566,-0.00885350089531947,-0.0289425064517971,0.0205716943187923,0.00127937308966409,0.0398472984882553,0.0200687448932606,0.023604570663924,0.0337827911700679,0.0286526540675347,0.0456709081290258,0.00360153554841997
-0.0417316568023638,-0.015942865477956,-0.0284316436852399,-0.0207617105808967,-0.0136983976675175,-0.0269379643251349,0.00420810734397823,-0.0216391420990358,0.0263378678669583,-0.0117355030402442,-0.0491032299476998,0.00412201369475846,-0.0331348216262456,0.0214324209803798,-0.000692424345725132,0.0302222635165097,0.0203091776491788,0.037973478975738,0.0351465429036001,0.0233368728446322
-0.0277387065900859,-0.0194154612414879,-0.0174680687205739,-0.0326682201109916,-0.0126387028905767,-0.0408746263685938,0.00720356198709551,-0.0352533071384495,0.0360533523091567,-0.0149437329275656,-0.0395858116312469,0.0257887436616578,-0.0254196296120434,0.0440307334786801,0.0111858712286827,0.0426449495471855,0.0350121428935334,0.00377965378462911,0.0388961333029069,-0.00989960005645453
-0.0344653718207251,-0.0188332785816548,-0.0118599331989595,-0.0281839075558978,-0.00239460838698897,-0.0313525859097967,0.0194497873334053,-0.000493985985784478,0.0428301330028791,0.0068379909395898,-0.0369419734114675,-0.0104767890697154,-0.0151909020271741,0.0020794881255731,0.00601044061175426,0.0181581061771506,0.0318613020752786,0.0220963917617976,0.0392455299618664,0.0178381980418594
-0.0278027021367446,-0.0270748619736981,-0.0196396239544183,-0.0284232785889103,-0.00513299319769471,-0.0233755013880111,0.00964831574197977,-0.0199051234833414,0.029135630977291,-0.00530763594639156,-0.0386902830833916,0.0245520133564793,-0.0195467419010214,0.040299222260798,0.00488175265929966,0.0343970667424053,0.026672616884659,0.0279355756895457,0.0397680425228998,0.0180403621650729
-0.0292569311601257,-0.00939122911881883,-0.0182145409798019,-0.0235996881255368,-0.00459461649381212,-0.0291067021739459,0.00405496560971413,-0.0277600171082921,0.0250587458340434,-0.0125808970019853,-0.0292117039587207,0.0169863520860971,-0.000435244645643279,0.0220557795852155,0.0204961224497266,0.0238839325308499,0.0368310634127631,0.0226432917046479,0.0406519987210781,0.0159107800877785
-0.0393480436371175,-0.0101349242569478,-0.027583389222847,-0.023266113127132,-0.00906496423261221,-0.0182984020881842,0.00858719069273345,-0.0127104841153843,0.0301131972304654,0.0112803873041507,-0.0337197952543154,0.0110672169584854,-0.00528534376649566,0.0291404505672977,0.0136539081590977,0.0371890169439698,0.0309766268047639,0.018542032416528,0.0340200663158243,0.0144848484220331
-0.030937979538968,-0.0218985259017969,-0.0209978337179949,-0.0258123190434857,-0.0194085390138821,-0.0253016800924233,-0.0182627375453638,-0.0249907207085954,0.008679002554419,-0.0101962127911723,-0.037477426348494,-0.0140836819309758,-0.0195834455444084,-0.0151993117651244,0.00868654448094611,0.0162243036681514,0.0209743046369241,0.0253559987882467,0.028194815925047,0.0236379119189204
-0.0300948976831696,-0.00800562564228552,-0.0198206989709197,-0.0293164409254274,-0.0129735614538782,-0.0213417462644746,0.00957490869282682,0.00543683088096285,0.0309565340936511,0.0163791636795595,-0.031608178762551,0.0188688009979821,-0.0132832421016634,0.0264203577267041,0.00374191084281548,0.02954238822162,0.0232129291703222,0.0275944855435607,0.0316239617792248,0.015855529893086
-0.0364443057604575,-0.0110563227416005,-0.0216030541290022,-0.0227348503388735,-0.0066950878103545,-0.0260863067236927,0.0235752197389967,-0.0103504623925025,0.0425662330700916,0.0083626552820615,-0.0260304150405028,0.0069144665050951,0.00246037784848282,0.0208130976603048,0.0256090200372994,0.0289326396749566,0.0425730268400656,0.00810230219773604,0.043889301761173,0.00761333810068578
-0.0372100874896766,-0.0112388650145819,-0.0187963080498203,-0.0189651545294834,-0.0128651007589585,-0.0289907792090351,0.00494007744346713,0.00524614696017299,0.0215979293741281,0.0199192942026879,-0.0290453511903374,0.0162904597351098,-0.011255487920103,0.0193567794682735,0.0034196629256913,0.0270630364881834,0.0197027310701123,0.0263793579594776,0.0280593188092627,0.0180422961961339
-0.0352189586201461,-0.0158256210177874,-0.0156417912795686,-0.0274454800018363,-0.00260999273821191,-0.0269292699138046,0.0171788705353923,-0.017410867128236,0.0369057562480775,0.0181883800067387,-0.033019302416395,0.0121970825124185,-0.0105204178406642,0.0193670792392947,0.0145526975416837,0.0210794585598559,0.0320932974570808,0.0236561742010666,0.0401370057156246,0.0176287963693182
-0.0339125099708413,-0.0164039423057706,-0.0211369647896973,-0.0275262315011022,-0.00290611292059063,-0.0260984220686111,0.0133706914697389,0.0211743211985103,0.0370320400959792,0.0190907775866733,-0.0284065016032567,0.0135277642766628,-0.00507365488565179,0.0259197873995731,0.016173987930862,0.0242325892546893,0.0324080733738381,0.0334063533528423,0.0397933505784732,0.0190448665800067
-0.0319022154328163,-0.0211335747443025,-0.0193797846493613,-0.0284389092916541,-0.0073375983243086,-0.0307368058160369,0.0127884248864945,-0.00485835534832473,0.0288596471563466,0.018794576538776,-0.0285934705375458,0.00443408501113863,6.63661391079138e-05,0.0231475968842552,0.0235153506900757,0.0308411474267893,0.0316357207310624,0.0313716610312135,0.0381223852195584,0.0200715543440603
-0.0332234054765486,-0.0174635069637553,-0.015651621427649,-0.0286876012541808,-0.00647462490684007,-0.0324396795466485,0.00596178614050287,0.00701889469302227,0.0336687393044198,0.0139047091856495,-0.0353391876834674,0.0141254796639426,-0.0114446791003368,0.0239204071682032,0.00270284090264644,0.0314091049901697,0.0184607396096751,0.027402097803147,0.0287212647388599,0.0246217769540669
-0.026677818151763,-0.0254345102807988,-0.0187062667508184,-0.0276187634242098,-0.0140130962872839,-0.0237734203271987,-0.00319619345907742,0.010500135311179,0.0231653287668055,0.0201071737243988,-0.0338501646009418,0.0251512499483014,-0.0236902480341037,0.0306649448358459,-0.00652369994165228,0.0331841314697331,0.0158098988620787,0.032109565284602,0.0356783801882253,0.0210376922176513
-0.0236782524738638,-0.0095105063774522,-0.0169285683316216,-0.0191003788636314,-0.0122544519979756,-0.0233978486306883,-0.00190397552337965,-0.00692427236391612,0.0242065757317677,0.0202451148549553,-0.0273209618988928,0.00797313635016655,-0.00789356461871084,0.0279731233970217,0.0123671254763315,0.0303485979009674,0.0236268258351706,0.0214695429410148,0.0384833071359439,0.0157143397948065
-0.0317820230388918,-0.0136443112577494,-0.01693585414973,-0.0271824798237588,-0.00853403171122672,-0.0288975367788587,0.00198668122987002,0.0177905927578712,0.0281276947621093,0.013634381822373,-0.0344701646397609,0.0140471130174538,-0.0116408995904027,0.0269367216997258,0.00692739288044276,0.0325297675546267,0.0204908013223417,0.0244050130010651,0.0285160289092754,0.0179644469012816
-0.0369856608807283,-0.00961264069824626,-0.0301953191451536,-0.0141996174297461,-0.0176235165301905,-0.0213033728228157,-0.00420961091957842,-0.00167717549478887,0.0200855223103113,0.0261485365943776,-0.0288474549277583,0.0238101532631027,-0.0082404789160185,0.0382116731686543,0.011250430769358,0.0318007315490972,0.025282840965799,0.0271870468131753,0.0404659314271508,0.0158590782639113
-0.0352050443279073,-0.0156636742279927,-0.0259708959132222,-0.0226261291648493,-0.0114804097392088,-0.0121381094254513,0.0020597624914816,0.0304162363249371,0.0292634075808934,0.0164154284228345,-0.0343501361085468,0.0128291749867805,-0.0105675535728328,0.0247226533137791,0.0107705109103351,0.0293807675513038,0.024233606768769,0.0206504730685156,0.0396267509410263,0.0127999810075383
-0.0321641930614199,-0.0142885537441481,-0.0158245932634395,-0.0282077237113656,-0.0123420350215316,-0.0292362805090559,0.00576599363594185,0.0052040810832545,0.03176159218471,0.017628838129432,-0.0279965679484893,0.02214107897559,-0.00979723617700358,0.0193538010257067,0.00773545536046837,0.0306239283627824,0.0303088785610901,0.0251964559940763,0.0396090070496679,0.012802578187174
-0.0340868523449875,-0.0173072543739718,-0.0136693237354118,-0.0201101106568919,-0.00704186222354302,-0.0216444988220219,0.0134367020848477,0.0277581503623187,0.035357504939422,0.0192742175854113,-0.0304339125653159,0.0171893571444872,-0.00752395158336395,0.0203531077762829,0.0112059477361653,0.0335058694935291,0.0205073865803839,0.0277231004285096,0.0339516214043314,0.0201968949972818
-0.0347709035500388,-0.0135496779793217,-0.0215243329743922,-0.0275282162273318,-0.00990408373444603,-0.0241672632292847,-0.00153929376619386,0.0117928367347412,0.0227319079889873,0.0293191111933195,-0.0395529465446788,0.00653203706255752,-0.0215152543913507,0.0121750945569758,-0.0028997061781921,0.0235472129947499,0.0184082251739207,0.0359461535303349,0.0293692540094616,0.0224405099191743
-0.0337115065356753,-0.0155568742182885,-0.0148036737058803,-0.0266463959419707,-0.00391556313231799,-0.0246354768821769,0.00481292513734968,0.00939649900412201,0.027418974506636,0.0189410855783693,-0.0322261000814844,0.0144453655378494,-0.0104340510931442,0.0226231033872615,0.0152390725464671,0.0268516439687753,0.0235435320600202,0.0223592931154847,0.0437326427335481,0.00854084560233312
-0.0312415795255069,-0.0166246454008651,-0.0172098835476867,-0.0290287807853757,-0.0119307912800548,-0.0249963932718174,0.00313921731677076,0.00933294575881046,0.0249058677497236,0.0207949844702931,-0.0394737423372392,-0.00202500340907205,-0.0254359306706434,0.00859644427449109,-0.0020851465582031,0.0318596395084168,0.0172912799257569,0.0319386753113958,0.0297244660604086,0.0249262982321017
-0.0395734363721205,-0.0118131647455019,-0.0286456950932017,-0.023157610240111,-0.0207552598983408,-0.0275390293839905,-0.0104578246775863,-0.0146289222355102,0.00857260531576309,0.0184695261448593,-0.0354743716233656,0.00457563501055902,-0.0186431313288029,0.0171053293809517,0.00612502597473428,0.0242629121108419,0.0206226657845147,0.0357785407932489,0.0274360780862321,0.0332782582851675
-0.0317891373248138,-0.0115597522956156,-0.0143660565168386,-0.0224997189492096,-0.0118337697622049,-0.0260794313225521,0.000358330961903477,0.0070732792952437,0.0223613695021488,0.0286720077422176,-0.0307988007659068,-0.000393391972207497,-0.00748421435374378,0.0139794001504535,0.00306007695970226,0.0270669236425192,0.0185448794055775,0.036382397414792,0.0330012895761666,0.0262553830321253
-0.0353573686597604,-0.0200484336550965,-0.021047483235321,-0.0248008944574174,-0.00905479574714159,-0.0285744061881301,0.0106368285760961,-0.00333495093572946,0.0320056378189715,0.0187277737671212,-0.0422327070687067,-0.00736196187896461,-0.0202371314758998,0.0128169299451674,0.00613810566173848,0.0311799815763807,0.0289778898637143,0.0254488929794172,0.0303386195146864,0.0226109137147078
-0.0342174431297329,-0.0143250479215658,-0.0209669639008158,-0.0197430743976692,-0.0103851652504098,-0.0283957990837823,0.0044883462305936,0.00775685841200628,0.0230221591011363,0.0292731529414137,-0.0224884109144281,0.0128099631693477,-0.00471134290010327,0.024425713122107,0.016166582676262,0.0216836216397527,0.028435573488685,0.0317925301303054,0.0398612307260605,0.0183129255034019
-0.0321014672338724,-0.0169992733560128,-0.0200008021423935,-0.0263916312411401,-0.0100365889463702,-0.0236696171136447,0.00226887434620283,0.00106697688037097,0.0264645160215132,0.0194185303462176,-0.0311864572104419,2.93204067754561e-05,-0.0103091304445606,0.0199025599481286,0.0112904717381715,0.0222667325308814,0.0242835723890793,0.0208459623825054,0.0342578946021409,0.01490395034918
-0.0344640936530151,-0.0164642081259354,-0.0203752118904497,-0.0316466614951485,-0.013437679168063,-0.026666647659065,0.00653980246170145,0.0248602900565833,0.0327416442763656,0.0149923808600315,-0.0270542567380349,0.0138122885603786,-0.0133177615520543,0.0170087268436835,0.0079350116063097,0.0288889888009063,0.0187636500677607,0.0283064925738061,0.036713000023704,0.0167221360157835
-0.0310772164227037,-0.0139903800608629,-0.018572499007566,-0.0264489872006629,-0.00972834103399563,-0.0238765765055148,0.0018975340785714,0.0184526730410168,0.0181945596241764,0.0195693134276894,-0.0317383720934001,0.0135866484752365,-0.0157729447485136,0.0193078083928954,0.0042106940132366,0.0207410064108249,0.020844404246407,0.0329229731234335,0.0304550768207544,0.0176130767581467
-0.0335994722720692,-0.0147449587120508,-0.0171235317628842,-0.0281126566689104,-0.00377788836454695,-0.00791930528043837,0.00993412728048691,0.0256333505972239,0.0334484180484621,0.0143641242300345,-0.0348030907123074,0.0049970146819063,-0.0109359516536938,0.0150209985732229,0.0126417926847094,0.0299226422192525,0.0192010564429296,0.0256684475460514,0.0303942966206282,0.0163438226859211
-0.0331761225862572,-0.0203766967979253,-0.0175822878958169,-0.025284900318889,-0.0132270712050381,-0.0117504006369269,-0.00507644227553408,0.0101193733082942,0.0210677510926385,0.0263032477404869,-0.0282928481522971,-0.0218628329777147,-0.00981574000600506,-0.00927378923253539,-0.00128153821397295,0.0173967437146202,0.0175145268279068,0.0335229341896219,0.0414403928116865,0.014669947151169
-0.0318290125817253,-0.0245121517887551,-0.0174160869971167,-0.0238614464433079,-0.00991664811077633,0.0190702927186698,0.019662919714768,0.0219764675161557,0.0408334104465264,0.000871710182972722,-0.0384486456662795,-0.0121132793756603,-0.022493181644652,-0.000303267541206363,0.00444978561668243,0.0229341772916805,0.0170076768015784,0.0279163870489747,0.0429777607839688,0.0103768711105348
-0.0182221185980248,-0.027882195262062,-0.00512458988279288,0.00896509550934162,0.0275699092430457,0.0132838306931844,0.043245264327704,-0.00188465718019801,0.0441053913912365,-0.00469026599019147,-0.0307285807941096,-0.00788132320445667,-0.0104401128039799,0.0139371039491134,0.0162139713704869,0.0378610440735891,0.0241955315880388,0.0293396002026593,0.044996541036051,0.0076042529214355
-0.0336253171485118,-0.0149741195475724,-0.0178924816785492,-0.0284197927013807,-0.00355957850265909,0.000173219766769843,0.0150754716338006,0.00924196671856548,0.0337724544638834,-0.0023479062643462,-0.0448591779543574,-0.00634953069909438,-0.0296091983594699,0.00227105308122679,0.000206470654961944,0.0290687858168765,0.0232585249668829,0.0268122737577516,0.0406452435698433,0.0151674144044948
-0.0352412758790376,-0.0153279075726124,-0.0205999393409065,-0.0272183997847342,-0.00900249311460067,-0.011319762678175,0.00435553098346915,0.0221669466432592,0.0304097136557834,0.018000417964153,-0.0399790595346658,-0.0104820661986591,-0.0202691548495412,0.000656920080024042,0.00410874653717146,0.0198715544784941,0.0225039927282975,0.0347377712630402,0.0407701534677377,0.017947904557158
-0.0300746665662987,-0.0153543924012211,-0.0107741725918405,-0.0288613925859716,-0.00872240423501511,-0.0177265216447008,4.69520429342531e-06,0.0128555191746531,0.0238358526802642,0.011433179442502,-0.0370302810860336,0.00434417678200489,-0.0137552976745349,0.0151653186318594,0.00889972370251384,0.0253801601452394,0.0235704158709331,0.033693198126118,0.0394158127008216,0.018494149761018
-0.0372325938091386,-0.0173421007583166,-0.0203402244214173,-0.0230066746308233,-0.00335246360913078,-0.00250377097683467,0.00583770941341508,0.0199149013884872,0.0273892870160379,0.017841244925909,-0.0398734542775782,-0.0148926027563399,-0.0230838947056689,-0.000657225828384836,-0.00510141461609947,0.00782327399022619,0.0165008734055135,0.0308296023475152,0.0230546565241754,0.0355070373613279
-0.0241568871247892,-0.0274240066633501,-0.01061858927391,-0.0309985913304885,0.0115625890680642,-0.00384223670002526,0.029297572847027,0.0243835579589855,0.0435671795978242,0.00982115966230623,-0.0225475737685195,0.00088193613931781,-0.00137758558848907,0.0172682603880579,0.025801175387523,0.0295998690916236,0.0328518500865733,0.0325693693558176,0.0394470166357587,0.0177095493593577
-0.0304335726897826,-0.0207113089684957,-0.0103917668880548,-0.0245233656564617,0.00113521344270267,0.0077983076059942,0.0234495927901519,0.0260057568347084,0.0379493468305252,0.0130601633907375,-0.0327156066689403,0.00245334425386002,-0.00734119593039665,0.0151115677791639,0.0131071678385315,0.0301390728650856,0.0242147945542832,0.0359496375037644,0.0343676304466089,0.0203402069664234
-0.0385076399209677,-0.0156158080938863,-0.0301777298166744,-0.0242399894095506,-0.0204479249593761,-0.0270907583856603,-0.013801039899124,-0.0221813924208714,0.0114056622592561,0.0132461225632465,-0.0225996668308128,0.0275500988514257,-0.000248522556416707,0.0372674605476943,0.0251383823237826,0.0231750515184999,0.0364583138985203,0.0115436588958785,0.0405103009193523,0.00836443674316402
-0.0285359451686678,-0.0120356939664694,-0.0195461030734364,-0.0249400764418631,-0.0134493429352229,-0.0309859594174418,0.00582710506392204,-0.0165208536972834,0.0229291221782627,0.0158634127087667,-0.0353876951712153,0.0119576208150596,-0.0177871812834024,0.019086086773575,0.00199212680015539,0.0350397790999303,0.0184644702779611,0.0308615209153099,0.0317741317301714,0.0254978566877529
-0.0267955593571227,-0.0194066054172756,-0.0191002336047984,-0.0283417828383757,-0.012869933546045,-0.0184284778310227,0.00196236895446384,0.0214855495209739,0.0309362534246606,0.0143282699301963,-0.0380736444110041,-0.00760268031072421,-0.0202267529435156,0.00799724350492837,0.00223974707853789,0.0252798309847637,0.0158460555534901,0.0325770925457624,0.0250970128132153,0.0248581963124788
-0.0409785077089264,-0.00855908321080353,-0.0275334026676208,-0.0236970624536938,-0.0186840334486047,-0.0287104245201353,-0.00543449730241257,-0.0250768433689235,0.0206388159641074,-0.0147386991548797,-0.0388029966346294,0.0151463766045152,-0.0151121104711087,0.0308257104808567,0.0171100343310439,0.0255099108305109,0.0358962838531709,0.0160674895812668,0.0444895404487283,0.0055605231492984
-0.0366090843067359,-0.00907359246804829,-0.0222442083747258,-0.0231060489342956,-0.00556732607804582,-0.0195866789433055,0.0149595600822366,-0.0142805267633572,0.0324896983881986,-0.00920343874500534,-0.0405235986049631,0.0098455711691115,-0.0180450660539248,0.0280436182838567,0.0129683662798554,0.027818583852605,0.0324679990122695,0.0219491339911682,0.0402990840183848,0.0157361370884824
-0.0367675749936165,-0.00730832748136912,-0.0194153808441708,-0.0212191791528538,-0.00511271227206702,-0.022385412928859,0.00935109267398495,-0.0129776337497306,0.0208727017139935,-0.00550148516461961,-0.0362801142984212,0.0143304907356286,-0.00811323300203311,0.0240614058754789,0.0176430300877968,0.0261558253289684,0.0272875001160835,0.0222428358974202,0.0355910567634198,0.0146440688949636
-0.0384460505314491,-0.0145628582574335,-0.0219752704097211,-0.0251049208943757,0.00506124725884794,-0.0217489542387885,0.0186134779042647,-0.0180245640514568,0.0288310681176087,-0.0115740013081232,-0.0396317996301415,0.00770249097847455,-0.0216073251238986,0.0187311110990287,0.00269739394385873,0.0284817430185817,0.0179587294753854,0.02757678175443,0.0296828370891406,0.0235272910678641
-0.0331515432354205,-0.0110561674131841,-0.0232923185402187,-0.025589454801932,-0.00612556976708922,-0.024196152602375,0.0100764706951427,-0.0189665635220727,0.0381218372528161,-0.00982502264964703,-0.0289920102839142,0.0299390978103708,0.00108607286435286,0.0349919863065819,0.0244205411438148,0.033601095689278,0.0381049205597844,0.0238156098842304,0.0406306191057096,0.0160493798187479
-0.0320882739164932,-0.0105216043433918,-0.0211804993819509,-0.0209493290283576,-0.00877167993684164,-0.0240048753532104,0.00326111596114583,-0.0213863802050046,0.0252443252765819,-0.0140933553960621,-0.0241143153356865,0.021298455361037,0.0099035166703764,0.0243319682788243,0.0325301049924897,0.0328022472131742,0.0365107023276186,0.0253228947856256,0.0429650563157716,0.0105343182622313
-0.0351380567981929,-0.0125939153493279,-0.0194140703041611,-0.0206588553794881,-0.00411013978695133,-0.023498599934405,0.0104281747822074,-0.0230131343977108,0.0285279684154558,-0.0104479836625928,-0.0250385874529382,0.0278316640109847,0.00288907821135626,0.0474278768993802,0.0304339802312364,0.0387962362978538,0.0345929029262973,0.0361415018013437,0.0435247795149636,0.018348993593941
-0.0323945700414462,-0.0132170096460577,-0.0136710073169144,-0.0283516903349866,0.00399087906232697,-0.0250197938320827,0.00857253767591893,-0.0244979120331277,0.0258175363498148,-0.0127519596815705,-0.0295005979587721,0.00594818272478857,-0.00602777559006999,0.0194650978730954,0.0200418170093968,0.0257609491452713,0.0323892737364829,0.0311476230431008,0.0367733728528263,0.0253207621543786
-0.0362629422685367,-0.0129567288008273,-0.0236934732937913,-0.022752184278399,-0.0114514654313365,-0.0316043060986621,0.00628245482756171,-0.0290715444829092,0.0325403037289515,-0.024171186718157,-0.0374823433124446,0.0215151885049483,-0.0142423464393045,0.0360353590870488,0.0111490379895908,0.0354365697882698,0.0299562735050283,0.028545438595519,0.0412772754691098,0.0136146443538679
-0.0343502924610824,-0.0189302293062614,-0.0248883427666454,-0.0286350288944495,-0.014128528557886,-0.0304803837392501,0.00309232007218079,-0.0244688871906403,0.0203695194708471,-0.0123785099313244,-0.0368427494930245,0.014660326737875,-0.0147130060355218,0.0307472422815284,0.00930889582080276,0.0310302879449041,0.0200121709253854,0.0295292350497885,0.0313759807614464,0.0243370916718083
