u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0120256755074042,-0.0168122383146458,0.0256792682547896,-0.0206465651096012,0.0470657947881024,-0.0215178812652205,0.0666525905798156,-0.0183978380902248,0.0942548384410482,-0.000708131553272499,0.0111691384877977,0.00215999535860221,0.0427038265663195,0.030360824618198,0.0683533439447413,0.0318554580584577,0.0832597070214365,0.0177314332256108,0.0944041758166992,0.00446775929736561
0.0179780585178097,-0.0153048870901105,0.0405073390699312,-0.0249976948853369,0.0668875818840214,-0.0156515835485691,0.0807938793567893,0.00624112043376122,0.0958492732423766,-0.0022032210659035,0.0214139033712624,0.0117569667474382,0.0451550764116644,0.0314873004089722,0.0673003181518347,0.00826337169200888,0.0780386858405453,0.0241367001451686,0.0915458537241937,0.00947096672402431
0.0145529732297031,-0.015346938362124,0.0335054284438766,-0.0267958543027015,0.0536511373709579,-0.0195508118747111,0.0805836559473524,-0.00216332256337143,0.0952028336782535,0.000499476141663459,0.0116689433898238,-0.00792715776490058,0.0356023585964252,0.0206343323026867,0.0573862481818988,0.0316627823429817,0.0808095860996065,0.0220788544704747,0.0941696671249776,0.00752084665110109
0.0129990927352921,-0.0155494669512989,0.0289503607111946,-0.0253010315765811,0.0604600532277545,-0.0193187140061649,0.0862835535723888,-0.00823799210861126,0.102151886505019,-0.00693929668056349,0.0116761929185252,-0.0107682217069691,0.0296647045626312,-0.00124840710614917,0.0626350529627525,0.0242282701866356,0.0851303770806621,0.0211123928142837,0.0970590154462128,0.00215861606944537
0.0200386515239093,-0.016334853628836,0.0387433902534981,-0.0297176195664577,0.0647304953629373,-0.0136436685181534,0.0882328855079421,-0.00208017162554608,0.0932001287235691,0.000796401525275754,0.00952590245663174,-0.00635896395103327,0.035893144401099,0.0146680455489968,0.052361296766135,0.0489939037522964,0.0738726509631657,0.0266424143021167,0.091934625683255,0.00806498167582644
0.0115891924767612,-0.012506160815512,0.0282694516774413,-0.022390733358887,0.0556137155014,-0.019846884172075,0.0811279955602881,-0.0053172771581075,0.0972342451584277,-0.00122053548335091,0.00731968146328534,-0.00598775160625368,0.0315180947735578,0.0103883780432096,0.0602869379495789,0.0316599970246149,0.0836999520684722,0.0185340857093989,0.0947443685071246,0.0089742776027731
0.0157433498309743,-0.0216905199686644,0.0277075752224951,-0.0283040985779035,0.0443444262552269,-0.0223206139553676,0.0711011016416435,-0.0179220015618863,0.0902201861185926,-0.0018862652715547,0.0105598692991687,-0.0110632456773782,0.0260544384540766,0.0100392464495034,0.0504000852349384,0.0288207458544518,0.0722030537868392,0.0245555113556664,0.0892065419553226,0.010814628929005
0.0174297717700181,-0.020074076839494,0.0379312916566396,-0.0275201019781537,0.0563246672981044,-0.0186053802652171,0.0765192118295364,-0.0099642472200895,0.0947885792211207,-0.00584910502146623,0.00731938878037025,-0.00945304428221191,0.0350891131754294,-0.00797112620557604,0.0518581734150062,0.0154034836291321,0.0691700226835954,0.0247954292343712,0.0878128397243158,0.0104079407796202
0.0189626765305728,-0.0175749833468288,0.0390087512614055,-0.0270391193816753,0.0523765491494515,-0.0248999843419793,0.0853558670616791,-0.012910619271157,0.0952374648722954,-0.00941328957682961,0.0230832353340934,-0.000862086026473252,0.0436347970549923,0.0164418889266963,0.0615339693073479,0.029679075904061,0.0843968065838679,0.0217378582486802,0.0952342904098399,0.00549534428379576
0.0195316898998708,-0.022723579250764,0.0321533182531145,-0.0293064070437754,0.0524932079428682,-0.0235801849188968,0.0687465186920403,-0.0179023508077525,0.0907660079875723,-0.0030591012490051,0.0194283309759629,-0.0096052791096294,0.0342348998309036,-0.00247653975589847,0.0624889998028131,0.0203010004146926,0.0796672746087912,0.027407966949495,0.0918370663735351,0.0156635826565496
0.0169700424443576,-0.0143961144852895,0.0377077534351996,-0.03440176189111,0.0552079200275749,-0.0253582706191992,0.0677992482629679,-0.0211129462570245,0.0865350527637704,-0.0109953891147934,0.0167259939786158,-0.00967721301750688,0.0347731901498682,0.0157209459120321,0.0597514193043272,0.0292872765954879,0.0797331611601462,0.0252519797366501,0.0923967219663266,0.0121125181977913
0.0129343584274623,-0.0137847176139456,0.0314527990579392,-0.0263291143668152,0.0446335822447591,-0.0237137799055519,0.0691944157488109,-0.0122251516440897,0.0920653329485904,0.00561532792107314,0.016344295905557,-0.0142220087515739,0.031372506191039,-0.00412971835992655,0.0540071918707884,0.0179721941443731,0.075604946891339,0.0318900453014377,0.0886286079744719,0.0191900913425325
0.0102415276659413,-0.0136636981425775,0.0219787772667643,-0.0254168703100744,0.0384314402719544,-0.0248316430409796,0.0612276902452934,-0.0207175965404197,0.0837522639797812,-0.00283061711245385,0.0103667513134824,-0.0127861459659979,0.0235000308222183,0.00364368029305802,0.0544161735905651,0.0214572508820792,0.0784998203922016,0.025207570900695,0.0936723419415127,0.00604350232307873
0.0209544702976663,-0.0246365839785627,0.0334232539394657,-0.0271655983977942,0.0513777234243527,-0.0212932628411884,0.0746528029854625,-0.00304805463495443,0.0953772459497763,0.00198828251450764,0.0187546563309528,-0.0157019264818709,0.0376960827010366,0.0180141679228334,0.0616063083018204,0.0296521712039949,0.0799362198825855,0.0223802844131049,0.0942862744730321,0.0038583628423984
0.0205325984463505,-0.022565604769384,0.033541783035712,-0.0268796642545315,0.0541026821176058,-0.0121267507499332,0.0769200999196944,0.0057397923226995,0.09181152866632,0.0066998959923513,0.0175100935014578,-0.0163675105036679,0.0320166497387816,-0.00299947577059384,0.0587621469360877,0.0250200016077861,0.0786255332751921,0.0271280265167109,0.0914313208492629,0.0118889666902272
0.0225949160940718,-0.0246981047470802,0.0405285078208561,-0.0278795559180419,0.0643071034793082,-0.00914835153312651,0.0751850643472616,0.0106902935516306,0.0918089296765342,0.00739425201246259,0.0202714375096471,-0.016613855386426,0.0435133352754676,0.00529004700874576,0.0669929902883452,0.0193039844214971,0.0787928411608591,0.0287078328785679,0.0915353858145435,0.0172812926665098
0.0229507268299545,-0.0275640473814706,0.0358417309441023,-0.0265769291255529,0.0571669968013618,-0.0136354077360151,0.0782619239361145,0.0114515524504324,0.0907691660651676,0.00721449412077571,0.01144645358168,-0.0183898944411487,0.0259478323762705,0.0096610625089228,0.0549833659872977,0.028442752984148,0.074607868815729,0.0250600222775407,0.0871940506419457,0.00906086471375539
0.0308152377973081,-0.0334784532040011,0.044864463684001,-0.0260302248083207,0.0694434179267605,-0.006426927238373,0.0848946624073815,0.0108627437150381,0.0947045090266605,0.00396094668713821,0.0197209065928224,-0.0168239083395706,0.0537212008148067,0.0266061072525141,0.0733056294996454,0.0308397993949355,0.0982929154429188,0.00446830179020669,0.103593276387159,-0.00793619511417664
0.0192401590639566,-0.0219150104785411,0.0351237461671033,-0.0239904044221125,0.049829661353588,-0.0188534005012726,0.0676985440326919,-0.0131608372078068,0.0924026285629033,0.00200171588571149,0.014607273980094,-0.0141125002884245,0.0373637220527992,0.00961885689524994,0.0651929764199063,0.0260275888050243,0.0874230175113046,0.016290894069737,0.0951311899402752,0.00532280660442171
0.0101287673060977,-0.0100627392438679,0.0203677235255809,-0.0241527138818268,0.0389380063925342,-0.0252110465893022,0.059462907959342,-0.0176311658927175,0.0845930963781341,-0.00191467437490273,0.0049839667759902,-0.00586992418532181,0.014032423397586,-0.0141413229729692,0.0337319588898357,0.00295917152460513,0.0692208342403516,0.030724386351953,0.0890218188247073,0.0150393154061392
0.016178181093355,-0.018000924228403,0.0345144508545851,-0.0283419528682105,0.0497656192227235,-0.0149386398038167,0.0768257894092526,0.00596206991455599,0.0921990371674428,0.00549730162913967,0.00911853721703876,-0.0148037483315338,0.0265788123445112,-0.0151685133030452,0.0477969879966366,0.0158798889331428,0.0740563186015244,0.0292008186338629,0.093610102632793,0.0116396282195516
0.0215858571519731,-0.0244355995706468,0.0347687130282786,-0.02492018703368,0.0489915927754164,-0.0183240633720046,0.0797842381744752,0.0017449953602898,0.0960718944996351,0.000552487853002121,0.0161522124252713,-0.0142386128883192,0.0310035536961873,0.00721575977708935,0.0589979562464376,0.0352346659276595,0.0812436621080506,0.0218494427443246,0.0943208722183334,0.00754530475071098
0.0225783373417226,-0.0175722226483317,0.036959152567827,-0.0196789215105268,0.0545048256773158,-0.013885753471132,0.0895271437750607,-0.00344010979556498,0.0987295711050662,-0.000568887510705332,0.0148287058645482,-0.0101037142641817,0.0386312767921099,0.00841725188291735,0.0699584163088562,0.0353804120613138,0.0901504390302305,0.0166997041806671,0.0952342731429188,0.00654609333019508
0.0303980892669272,-0.030747917601637,0.0464023636877939,-0.0240140237839963,0.0892372469606346,0.00141935996785524,0.0980201459673606,0.010921508885028,0.0986535169930179,0.0103559366846758,0.0129639835398678,-0.0112568133368791,0.0607674758474693,0.0339519930457693,0.0878200043705754,0.0184490407852129,0.0966947514289375,-0.00267430471143472,0.0957220407912044,-0.00466903674129102
0.00792514489457074,-0.0105909213630477,0.0205146172472296,-0.0211263495420853,0.0331275420795137,-0.0258962686911534,0.0572825275187998,-0.021883977873164,0.0836728068142854,-0.00595108778377351,0.016864150745383,0.00563065326468304,0.0285253185484717,0.0190523243275072,0.0485525326406213,0.0305502135061518,0.0696840010850686,0.0244707722620125,0.0859717624384022,0.0130276690237356
0.0250407637843386,-0.0278392680595502,0.038234431972036,-0.0216176379316198,0.0667703181715212,-0.00136510093930085,0.0852192632779912,0.0097552824453492,0.0984906107069947,0.00491749707612293,0.0165633744870153,-0.00529584724561272,0.0438810665971794,0.0282042505581953,0.0739580389399674,0.0149260613936464,0.0856248448303798,0.0216389076694895,0.0955393873924468,0.00751635028306623
0.0247932950545848,-0.0222238725998217,0.0615997949574593,0.0161915834725861,0.0943011376634726,-0.000731364192907698,0.0956081164532146,-0.00302833145549004,0.0800540424036623,-0.000648560542964021,0.0235151794396428,-0.0238454702824509,0.060780652059744,0.0015583176205667,0.094172150168771,0.0123411844419017,0.095843699017403,-0.00168269716429183,0.0786328408294382,0.00140351190845255
