u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0111095418188984,-0.0267613869460824,0.0300442460590688,0.0347828521185418,0.0261249579778961,-0.0346713263942459,0.0381956340524103,-0.0208139976737257,0.0662395578538654,0.00489470314914601,0.0186483570296155,0.0350736828887752,0.0526782269844809,0.0192291771055237,0.0398988397876269,0.00740044955011223,0.0819001294487983,0.0200148833728548,0.0949382485410197,-0.00272053326783875
0.00492566689429965,-0.0246079970696073,0.0171112149727056,-0.0253480847980629,0.0364166634491158,-0.0223343864276197,0.0659309577551507,-0.0192664074521523,0.0931980201802526,0.000236100479427861,0.0124520968228458,0.0269505672219437,0.0340627606298721,0.0375215643122686,0.053614272479966,0.0281721659104515,0.0729503374759721,0.0208469813274011,0.0892446967653206,-0.00562522006168946
0.0287917436295479,-0.0193316765108783,0.0317619700545291,-0.0209665474596295,0.0287928399546597,-0.016015364519232,0.067789728537906,-0.0227073238888802,0.0862581532490524,0.00792208467378455,0.0341798926895294,0.0329750877291803,0.0652825282922628,0.0343183638537681,0.0731981239137179,0.0157263525845664,0.084000062304449,0.0281218792173181,0.093530032664316,0.00888312401525635
0.0230757672284064,-0.0047167538401109,0.0358458306753071,-0.0271766125384725,0.0414376715898998,-0.0248454191759812,0.0461191653771858,-0.0181737335215351,0.0756130622019568,-0.00972993901448126,0.0307444546390017,0.0266034089413735,0.0505079761798512,0.0362859541071072,0.0654123271474076,0.0355729291685844,0.0766023592479123,0.0171136876430875,0.0883294022779683,-0.00116486738409524
0.0256190081390607,-0.0139353852828677,0.0386872398192779,-0.0324905439666811,0.052520161294758,-0.0300628239777094,0.0683362211822654,-0.0195693640186301,0.0904230221362042,-0.00434217182385047,0.0186043174008566,0.0267240852857021,0.0511199575659328,0.0328732586596066,0.0739385701933374,0.0195938635698506,0.0804908823983323,-0.00345652330172752,0.0854063978091046,-0.00709691712117843
0.0081393281390172,-0.0214344208100047,0.0305206245249815,-0.0273207856472719,0.0434847358354312,-0.0293982231549175,0.0725304958418978,-0.0131920240152007,0.0980008162053833,0.00545850822710586,0.0146753294041454,0.00285770934079306,0.0489328000214024,0.039247263280182,0.06872033405459,0.0338417226808419,0.0846779956163873,0.00736229973381584,0.0935762494204154,0.00575994789032104
0.0100435104648913,-0.0112408581582812,0.0249740088689149,-0.0327421103739859,0.0527302307139025,-0.0248407761592168,0.0587723892755831,0.0153442782093339,0.0946494817518484,-0.000385478062121382,0.0103526855396759,0.00425668091935785,0.0366537102476897,0.0384717113456681,0.0617219762953422,0.0265289884614347,0.0716815056404466,0.00141803684791899,0.0916922139963388,0.00975682650421188
0.0400231627736401,-0.0182533913540229,0.0343407503794859,-0.0348189515136657,0.0400081900523137,-0.0279884363099636,0.0652845469299704,-0.0202672273144679,0.0895754935406352,-0.00725845960883442,0.0196450028382534,0.0378382989375529,0.0335390103399159,0.0482525627380276,0.0498520248979516,0.0245888149863481,0.0700767052952032,0.0255368961084959,0.0864019715463779,0.0185095459691057
0.0123067257496286,-0.0254990496332119,0.0263625024193969,-0.0275724800703691,0.0411239059935257,-0.0318657746080488,0.0717303422684939,-0.0181398187914645,0.0958981731581342,0.00229579846322183,0.0171539184129485,0.0344861908915733,0.0332580631067036,0.0390035820722009,0.0532324816108642,0.0404342619986757,0.0742855979571006,0.0241339611349775,0.0904333934348486,0.0110717483621138
0.0258025987326333,-0.0262949496841458,0.0387185295115688,-0.0228817004167845,0.041091154296187,-0.0146029836882978,0.0623233560838379,-0.0203205134697627,0.084129602898864,0.000241454728567052,0.0180249543416053,0.00644981461059462,0.0425578140950783,0.0289482327534669,0.0591106287865281,0.0400724389900429,0.0709398148422718,0.0147324963670654,0.0875393044981572,0.00186474572651037
0.0128613370123319,-0.0107081178781993,0.0212026687702579,-0.0249643164082711,0.0497714032848165,-0.0155822663880383,0.0494226809428496,0.0024639744472932,0.0748154686326518,0.0158734635346305,0.00899539731243568,-6.63249251537998e-05,0.0324426746275993,0.0359095640067813,0.0558728542771001,0.0423365132863001,0.0705818960776617,0.0189477742975927,0.0918346887439142,0.00588949317844958
0.0198810709577925,-0.0164797140036768,0.0380129631816907,-0.023131529689719,0.0419068062866297,-0.0231034451233995,0.0597491981878244,0.0138527319947048,0.0963477351805896,-0.000425211014185992,0.0292788457297479,0.0329392529397895,0.0585201657165113,0.0431490206501997,0.070238210113318,0.0104508948827282,0.0798821537113533,8.7418147126815e-05,0.0951643952042446,0.00617505795169768
0.00973787314664019,-0.0313578683668293,0.0228434673332524,0.00272772521944127,0.042707031580941,-0.0261101400396969,0.0565219472481716,0.00253320480460952,0.0847432765844141,0.00459504566885876,0.0104787004003456,0.0241666994266365,0.0472146437018666,0.0319784972735328,0.0594667473022479,0.0104647174371983,0.0753548302000492,0.0322509066627106,0.0878518318763429,0.00836145715651147
0.00978408434630959,-0.0406053531010662,0.0159291849214412,-0.0363144592040398,0.0461833488709806,-0.0223644037144904,0.0764687941236332,0.00402298899058169,0.0953616340354249,0.0131321121863367,0.0236271253481564,0.04426487086208,0.038354075994005,0.0461705890329032,0.0530142375449059,0.0305464054258462,0.0734899183226392,0.0187844972268678,0.0867167153743117,0.000934517005154933
0.0321678351911617,-0.0042519630238518,0.0359670066945802,-0.0198178503365633,0.0469800870694325,-0.0228669654131593,0.0649049285403145,-0.012954564561457,0.0955608886445759,0.00676230783832301,0.0313635609262626,0.0155399373087658,0.0474075478619992,0.0396592941608785,0.0648196069829008,0.038667681981322,0.0797389537018256,0.0174958162795899,0.0908946030163579,0.00657004173542676
0.00731978033343878,-0.012509319396661,0.0280270691498616,-0.0290532493038902,0.0385369199738684,-0.0276206073635622,0.0555253481179461,-0.0281822299103154,0.0801170882773901,0.00859741883293244,0.0243218507119555,0.0197682376708561,0.0403839294862367,0.0466473000090896,0.0645384704593852,0.0332473162653846,0.0800804601628982,0.0104604668851565,0.088748086354589,0.0105021125959933
0.0217299578107038,-0.0234007185966082,0.0303518984928688,-0.0283929208286745,0.0391306833347901,-0.0262095124323976,0.0583421142440332,0.00949180392965306,0.0961359737170278,0.00878346865527733,0.0196252646679533,0.0232001274090813,0.0482771576532937,0.0404376742645711,0.0741465306604246,0.0142629205484715,0.0763493651300214,-0.00348491061366954,0.0948656020907479,0.00956286346332155
0.0323245833138436,-0.0239451106025596,0.0499884522333885,-0.0269720841629863,0.0593734371080346,-0.0252625665364425,0.0625136866532326,-0.0223707348758846,0.0987492593777776,0.00876637502170107,0.0244136632966797,0.0243870804053461,0.0673004658111775,0.0320019789200125,0.0905571588025684,0.0129038027254831,0.0897023211569162,0.0158878696200744,0.0906388003816324,0.0158682753628751
0.0332030660937045,-0.0301676206518814,0.0418324514605011,-0.0261526439783129,0.048594380554461,-0.0252596867556068,0.0612113004580322,-0.0236966244668169,0.0701807907665239,0.00457077487187153,0.0163273457738665,0.00543286126342795,0.07469591139036,0.0311619903215124,0.0919991944755349,0.00253815303210671,0.0971241647439051,-0.00151104108383755,0.0968771579440187,0.00358084193151582
0.0191407532270788,-0.0225704102993041,0.0333874368248754,-0.026824971645415,0.0609619678287633,-0.0190992669140891,0.0818825821722052,-0.0125999407898185,0.079313179557945,-0.0175010099567178,0.0183579491048621,0.00837395056460799,0.0371414943566227,0.0378257428470062,0.0511222289572639,0.0286689770554053,0.0543039857212062,0.029994139184955,0.0808034424099375,0.0194433986319372
0.0316042484316906,-0.0280374020251422,0.0373952586615803,-0.0352963411927,0.045273108650867,-0.010102841602956,0.0490798670198197,0.00697150145878422,0.0756242655092283,-0.00619291193366392,0.0234889208345689,0.018106600024964,0.0439465293888044,0.0215110704115495,0.0589740965743404,0.0228303523298794,0.0536149242375349,0.0240652645230479,0.0687178694410176,0.0268208019538067
0.023064987920741,-0.0189985871006664,0.0391570255653889,-0.0184666119003387,0.0479417457386528,-0.0239696283825419,0.0359905591498502,-0.027489485374749,0.0639417424035919,-0.0220665835547206,0.0239750284461838,0.0254346261684886,0.0758436422074838,0.0229605221309801,0.0983724550261217,0.000620926973516331,0.0964494760626318,9.02334850095315e-05,0.0911454328069796,0.00265716970566848
0.027231346427953,-0.0283207965029059,0.0343897481347651,-0.0260346380761099,0.0637919027910502,-0.0202256412262368,0.0686021940313197,-0.0125710533102794,0.0827965089539971,0.0127078926723921,0.00958087055971946,0.00670598342017551,0.057673808310329,0.0131508922113623,0.0900152977152824,0.00433876770424676,0.0958840615183126,0.00262168914360523,0.0983659548600536,0.00194931909512045
0.0297707395834461,-0.0258211108228851,0.0300794301443212,-0.0335617304111094,0.048505261006552,-0.0327069515702555,0.0919140169589096,0.00252242371149698,0.0991177163911935,-0.00442484429026611,0.0257520738393828,0.0442856604372689,0.0568409800781117,0.0302706988629711,0.0816875964292207,0.0145893771235337,0.0942349002587144,-0.000420335329124765,0.0938301391555366,-0.000119801731079748
0.0233272255682798,-0.0185154892736867,0.0464695269410975,-0.0192846073625544,0.0522780642076333,-0.0242944846317341,0.0615851768119252,0.00442546309712343,0.0894781615043313,0.00491374991590266,0.0198864903214405,0.00751220224449538,0.0558272351136578,0.0205751478498561,0.0727818570161944,0.0286822149192904,0.0848785238462037,0.0103740403156006,0.0934694643737413,0.00273673926447459
0.0230126162079723,-0.0228356808280798,0.0390035467236107,-0.0336460589073683,0.0490584120172473,-0.0291817652803134,0.0676216366502921,-0.00729004940651119,0.0936515759899529,0.000948761682538272,0.0199335708741171,0.00342952294404068,0.0384796209025778,0.0196330256835141,0.061925740787896,0.0291638449217709,0.0776182110483011,0.0172800914570117,0.0933003431078388,-0.00381107098450077
0.0294019356046537,-0.0243755093552694,0.035849554592607,-0.0290758342717823,0.0448343665820205,-0.0190176572758125,0.0440823287951647,0.00818922507189986,0.0746193718658042,0.00888594862675637,0.0180130158382324,0.00937644700565365,0.0467060366726449,0.0286597891190962,0.0644134528742316,0.0293485965275496,0.069850557334587,0.0157508671799916,0.0863615011874702,0.00300726901309936
0.0203913154533032,-0.0196081173739451,0.0330864546626807,-0.0217487223648472,0.0358261903617712,-0.0202335434521017,0.0432179080028479,0.0157788800794374,0.0930354410828794,0.0123513612653216,0.0240582245645288,0.0189969328175152,0.0497167876245453,0.0362827753852692,0.0709204972968853,0.0232238936455834,0.0716608524283776,0.00684692601299112,0.0869144986485615,0.0111793024504166
0.0192057731927358,-0.0213346562247215,0.0340609337488808,-0.0272044949820916,0.036626599835714,-0.017889832939956,0.0422440621859415,0.0145571843793094,0.0892866976321825,0.011857431814629,0.0239765981977179,0.0182502614226094,0.0553692786074529,0.0312194638901748,0.0767292419765692,0.02152172330438,0.0788196933760162,0.00717787924088451,0.0877562567942412,0.00458077153815565
0.0262284911353431,-0.00908016198771692,0.0331194045648993,-0.0213751329096983,0.0446543769876685,-0.0290469132817735,0.0547842949423032,0.00583835185997562,0.0856809671780388,0.0101860307767397,0.0249634395788896,0.016942549107179,0.0532632167749161,0.0355442001868765,0.0682356927193279,0.0313049735208998,0.0812356185197486,0.00935723366125731,0.0834684397584132,0.0088708936988295
0.0255976155738439,-0.0233862962798013,0.0388338702548254,-0.0327735307465071,0.049863623860556,0.000120042344323313,0.06148809754687,0.0065858090450971,0.0891570781137483,0.00653700339043563,0.0375046513075708,0.0535248861252934,0.0473555563191064,0.02684897276359,0.0642816957703897,0.0227932403934434,0.0686941412861095,0.0303056550046134,0.0867817264274142,0.00440161357193305
0.0343698187192439,-0.0372589579664806,0.0246605863553165,-0.0190677960164162,0.0226850112461069,-0.0229668885875549,0.0826566329552658,0.0105200632636813,0.0928281245617229,0.0100663782636926,0.0155408321905291,0.0243306622394924,0.0438970256158235,0.0232723276618465,0.0682751408071497,0.0392897083466057,0.101100290136345,-0.00587155579496734,0.105111269371067,-0.0130280490440933
0.024765098644067,-0.0192772505783097,0.0409167443941571,-0.0222423748225653,0.0473226240283161,-0.0240455741158424,0.0774040083855281,0.0018993028745073,0.0915331854280772,-0.0021109054265429,0.0218111490447967,0.0229315953920786,0.0573048809599128,0.0410703382580329,0.0658270749427665,0.0252545734662582,0.0692394248862145,0.0166122708477554,0.0827835238106137,0.0091862890338615
0.0203729438569713,-0.0167079168635509,0.0356189198128121,-0.0281428712868449,0.0421584327589784,-0.03141857978742,0.0555690811481325,0.00853844315580011,0.0879667382344792,0.00760548419668245,0.0230429095784288,0.0280361702949088,0.0500191940551323,0.0322085539911136,0.0708059842338414,0.0252438017413804,0.0791789183560857,0.0089201505197259,0.094963524007785,0.00361102005974088
0.0215234068843827,-0.00821663746882444,0.0329046965820621,-0.0236332082959685,0.0347681766129122,-0.017036507620494,0.0677172958372958,0.0129578067481628,0.0895993229464813,0.00115374538940348,0.0314279027642119,0.0214107533990057,0.0576250772888171,0.0405532118398138,0.0733369501531924,0.0171920776849557,0.0719279963525464,0.00847398701006836,0.0825709958477521,-0.0141294024107825
0.0140656278397124,-0.0129150721842046,0.0246904283781726,-0.0277282397687827,0.0385171379338878,-0.0229984766782066,0.0569359200733199,-0.0167093421620713,0.083712228512189,0.00578268795307625,0.0192868000008662,0.0138495193401552,0.0453109304012931,0.0416646740353358,0.0651150502534449,0.0273160514885186,0.0778349037627392,0.0110535680878447,0.0951331738431341,0.00393376983063574
0.0221135662350236,-0.0216286705723607,0.0339608851659878,-0.0267554364838495,0.0478973501774843,-0.0171968567620897,0.0693809407418583,0.00825189980613048,0.0967158741484009,0.00295623965100932,0.0230256669783204,0.0145542651086072,0.0506550774981308,0.0320820424464063,0.0723857937008152,0.0252560719613987,0.0835633170582031,0.0103937989374917,0.0936520419095851,0.00846623684703265
0.0239187719763447,-0.0175032695013261,0.0314057584863129,-0.0277440533236032,0.0409991712761731,-0.0248264478094384,0.0633366532855399,-0.0135499214807474,0.0854442149385907,0.00509166096400371,0.0255606546763183,0.00894241630343489,0.0468160125663834,0.0294784440581638,0.0685181626101,0.0338402564988933,0.0833589746880114,0.0116441616196366,0.0905933946663482,0.00720925735270553
0.0230204881467348,-0.026092236601419,0.0389232302845138,-0.0340382254799512,0.0608102516797401,-0.00595676146252905,0.0817994727007235,0.00413159867495668,0.0955106857490429,-0.00398858765402014,0.0175637760094757,0.0233536649447011,0.0448721000882292,0.0334540591183463,0.0635999423871649,0.0325495984427049,0.0745222709033921,0.0215581357571274,0.0838635008560172,0.00865035752726068
0.012392964727908,-0.0185651927560992,0.0331253074455029,-0.0233689894585808,0.0436012287934861,-0.0243219497621783,0.0634922531030121,-0.00986436657203995,0.0854327264124635,0.00128768786159671,0.00604196322737256,-0.00220498345626681,0.0309313660808936,0.0200748068980945,0.05539745746631,0.0272598805620316,0.0751173951733961,0.030691197543238,0.0880583562481644,0.0108602244148542
0.0170907514385212,-0.0275316678583112,0.0375086436873225,-0.0297401079631882,0.0511609794015976,-0.0272108957865612,0.092665034263197,0.000698747124198674,0.0954753392040434,0.00914165058287546,0.015106762045259,0.0156603831589969,0.0394661972917299,0.0238893907491193,0.061408291186042,0.0142023209170856,0.0761237505236592,0.0201949621990039,0.0911043536251602,0.00658152819322597
0.0210894214045686,-0.0215767385080993,0.0280323248351688,-0.0325097762606458,0.0380556625884496,-0.0336391840976289,0.0723119779898693,-0.0221593045187341,0.0939050882314886,-0.00786194815818352,0.0271640233723554,0.0236627677768203,0.0433824523809233,0.0295499715507015,0.0633567334892264,0.035570797542498,0.0810105874262612,0.0167199627000565,0.0906413776290491,0.00411955820840835
0.0142488308084316,-0.0167518233958045,0.0320136972466503,-0.027849409027276,0.0410799666101908,-0.0258537499651858,0.0633279801468415,-0.014407968508815,0.0895449550694774,-0.00105212461712159,0.0300712410521648,0.0195883567175612,0.0548926542382059,0.035259154427302,0.0735458566642264,0.0222573344865407,0.0785315421579091,0.0125444252184989,0.0860400920075114,0.00506369216706217
0.0182735527360208,-0.00543447123189821,0.0340083730737005,-0.0271575894265047,0.0453664448607885,-0.0211757305973476,0.0740295572264766,-0.011618884824929,0.0927255382950389,0.00199652828675554,0.0242116376040863,0.0198666833827558,0.0529782561347767,0.0359156230645954,0.0738906495111898,0.0239461937167199,0.0810932986993556,0.00718179459543201,0.0902553830038028,0.00286470094606162
0.0186734461967399,-0.0220919804268912,0.027168428839563,-0.0322329208476258,0.0415381359735408,-0.0332217362375079,0.0585914653659564,-0.0286484493163767,0.0906785090759373,-0.00267121674700073,0.017691268803992,0.0328923412163869,0.0391848305469091,0.034984972180974,0.0597436379702197,0.0306243061010283,0.0787953526746231,0.0167250292392996,0.0887532829757946,-0.00369553316088772
0.020301457295211,-0.0176023887973513,0.0340114175398831,-0.0281125440300634,0.0460687442224493,-0.0277531557555525,0.0640500705654822,-0.023421226520243,0.0868365914379281,-0.00745024373855319,0.0174606829670887,0.00804972043621481,0.0386277234448879,0.0183947791902647,0.0586011197164398,0.0282207115425005,0.0754543367975934,0.0250451398385678,0.0889509122639442,0.00737125321236989
0.0240277611089133,-0.0175164554865417,0.0385361982390755,-0.0263122591862125,0.0640512256670077,-0.0147317312280473,0.0822356180587934,0.00431038688021785,0.093910040633125,0.00531835810188134,0.0233643192240061,0.0219006555143106,0.0510412014671619,0.0355687969890384,0.0742127352381081,0.0272411379100388,0.0834002190799505,0.0123346940146019,0.0923891439725527,0.00591512314974018
0.0296849269892066,-0.0342382064261031,0.037748736789871,-0.0335269190883021,0.0433388870814292,-0.0300721532525527,0.0653297311453029,-0.0147141257813687,0.0863244879867783,0.00311957146096672,0.00627709673381353,0.0192391093216296,0.0384340123041654,0.0492109657386078,0.065420242629298,0.0333250470559639,0.0798704469259424,0.0203589421932624,0.0911574196248568,0.00779078149637538
0.0169044634005868,-0.0100568084154632,0.0361919053471308,-0.0246687840491102,0.0542958156935976,-0.0211502083341189,0.0739490043893392,-0.00899530981045727,0.089233748846668,-0.00280929341452987,0.0191637566181295,0.0137128281098484,0.0484128333835614,0.0327400007147907,0.0732150371661921,0.0248639754264524,0.0848854022726877,0.0073206388144043,0.0918556365844941,-0.000714724602665703
0.0257971840515089,-0.0201146055083234,0.0387499591141655,-0.0267946016912363,0.0517217773648864,-0.0242348970236755,0.0775779184564242,-0.00131451317170733,0.092915805178592,-0.00546857007025671,0.0224275422478579,0.0109765777864937,0.0483295289235476,0.0305501887273709,0.0666271514291519,0.0205551922508539,0.0753765229346313,0.0145254532095085,0.0874122170407276,0.007695230749265
0.0253245050707008,-0.018792996911956,0.0387410660047367,-0.0245442490856721,0.057902965980285,-0.0126398072518656,0.0905087562538253,-0.00485403296696332,0.0985852505656584,-0.00551737860161558,0.0283620040811535,0.0208690306608483,0.0580162044684908,0.0360734437314695,0.0773301852580596,0.0207908087144939,0.0976936506437462,-0.00059158266524288,0.0983486237246154,-0.000285752236708072
0.0236901086450113,-0.0137053406458246,0.0427044981539587,-0.0241168022382112,0.0553522170626957,-0.022482597371178,0.0763896918809515,-0.0118385134891596,0.0919592449019955,-0.00471688975658435,0.0205510527687712,0.0149768577587093,0.0436585602261071,0.0339203802608493,0.0631387960709411,0.0341452409162279,0.0782891857461007,0.0231551281489481,0.0873162661381394,0.00757471056491504
0.0188758675527854,-0.015834750109639,0.0373944700353272,-0.0352296835220124,0.0476958504292664,-0.0309568048054406,0.0691113623356412,-0.0212923427475251,0.089987385474739,-0.0062848353892956,0.0228000026520551,0.0122450296127237,0.0458660645960776,0.0314499934550341,0.0650372629281109,0.0337656994122412,0.0864109343116031,0.0170276449838011,0.0971507675417276,-0.000430187323867053
0.0144722167644935,-0.0125128796694524,0.0301341361210276,-0.028079028488316,0.0507690017102272,-0.0301432145668985,0.0665539977692498,-0.0300373435250412,0.0861595631071743,-0.0199690373194405,0.0161547419213545,0.0129535045921278,0.039632854551142,0.0246664419493163,0.063900744045143,0.0322861245250661,0.0780899318367231,0.032823903133498,0.0892674633766086,0.0134958675796943
0.0194017527474095,-0.0114144300585134,0.0314103510303277,-0.0197987562305167,0.0443082056928203,-0.0288533778679769,0.0655623737443871,-0.019673381184547,0.0919475154880507,-0.00539957656536443,0.0245599875823532,0.0186647545651167,0.0491930694088442,0.0331564319770406,0.0698143275871473,0.0321917281097804,0.0828694498401622,0.0133708572437902,0.0942514978313672,0.0034262148721618
0.0244601361725066,-0.0182996077451708,0.0389805481172392,-0.0315955992939203,0.0535039266050137,-0.0334317699698744,0.0819194790974622,-0.0245094737987887,0.0996139919305183,-0.0151771247247779,0.0206432547220456,0.00419922481407541,0.0390014667880627,0.0145710676386344,0.0594644358708427,0.0218394745829193,0.0747306840920287,0.032900077741737,0.0902067044327707,0.0120305651568001
0.0192622411774018,-0.0249742726982657,0.0301102535653902,-0.0317480374694552,0.0441438851147636,-0.0258749824078095,0.0748254562812093,-0.010672616855412,0.0907618700470203,0.00356131679682766,0.0212872581806757,0.02370316850854,0.0405406428128235,0.0408390450270175,0.06316902168561,0.0302022374442382,0.0800109311681965,0.0155950749140504,0.0911038668751302,0.00640443800494212
0.021808626513469,-0.0227459113748757,0.0333971410980326,-0.0255152798756598,0.0275926218641004,-0.0303539423515525,0.0597511380016062,0.0174173654641461,0.0947308527593336,-0.00148926842393861,0.0248836729345956,-0.023991793881513,0.0400695315788362,0.0167032453732083,0.0584715898539436,0.011976375095652,0.0745455631033524,0.0105485882329986,0.0955681761576347,-0.0076691340985645
0.017004467290351,-0.0244735832424094,0.0263859081094889,-0.0212963804146522,0.0331944083016508,-0.0284374227550117,0.0538581967715851,-0.0213407432631132,0.0918323445090494,0.00976610773998509,0.00862783390129023,-0.00583415034669753,0.0120906803361547,0.0149909684429095,0.0365519057370645,0.0192659990727997,0.0780359755609029,0.0228490614580131,0.0959175539043504,0.00666410547292284
