u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00823552294978156,-0.00981358620011977,0.022953329190089,-0.0248604963047879,0.0443127155646618,-0.0245144840214266,0.0741447281586586,-0.0158479718196037,0.0986860105222914,-0.0124448463100694,0.0114744727222354,0.00958077973109598,0.033902131712965,0.0232080385546431,0.0594785612868966,0.0339156850339421,0.0778671923796943,0.0244860975913656,0.0921374757489535,0.00733489141211884
0.0245968997297244,-0.0200337218515135,0.0342664265336214,-0.0254309578620018,0.0560055824961244,-0.0180847479957509,0.0741265541791407,-0.0107796255670752,0.0909968377146913,-0.00667609217858372,0.016958290477614,0.00441088113840618,0.0344885951968976,0.0210895606825165,0.0630664632228071,0.0331442826397563,0.0822815090889485,0.0193357367620332,0.0899653018770959,0.00628136088109108
0.0190660632674306,-0.0117163569041496,0.030821901099358,-0.0249167869469338,0.0455925408809459,-0.0285285462786974,0.0630044897417587,-0.021075161624301,0.0864242745357297,-0.0108835893630258,0.00936694124612406,-0.00139190455732337,0.0353023249866207,0.0160151875371931,0.0628066663418088,0.0341920999411262,0.0785713016562708,0.0290733514233912,0.0908181950116142,0.0161402311402623
0.0270879948504092,-0.0180874290793833,0.0414125704763748,-0.0254676099800311,0.0734765146165936,-0.00760570186113738,0.0891770105715426,0.00178166275161939,0.0906321440320926,0.00275829534148725,0.0145044082970638,0.012119123729993,0.0387095846945836,0.0389254063437377,0.0617228017950437,0.0382121931339992,0.081728440280726,0.0227706313444428,0.0905123424240948,0.0108067019122493
0.0147689426307479,-0.0123181526243352,0.0309169920468816,-0.0267360876911502,0.0500481278809803,-0.0210059905111152,0.0750760460026836,-0.0165777604482597,0.095639905647587,-0.00585295374879083,0.0188534345942169,0.0147806325189211,0.0344247272576645,0.0233468946499398,0.0638285376018508,0.0309537095521861,0.0789321442713597,0.022445400720254,0.0925726180497783,0.00909385794958816
0.0201190210162375,-0.0164158649807321,0.032536242051958,-0.0273420773282495,0.0484810664991969,-0.027427636793449,0.0669941927760771,-0.0119239549509565,0.0917559536796581,-0.00782654229653807,0.0139049290015971,-0.00801298726399654,0.0315191074456336,0.00733185447012335,0.0487020576472509,0.0180470646686903,0.0721959256774042,0.0265736870504799,0.0891239264710336,0.0144902879388963
0.0168735890400826,-0.0170933614665241,0.0347369336101307,-0.0292873733977684,0.0502792634718883,-0.0235644870474159,0.0706556600812346,-0.0114789569743749,0.0904146114223027,-0.00760353996094142,0.0151514978943625,0.000313400994889362,0.0324386963093317,0.00993162416087969,0.0549653288748339,0.0255856276512117,0.0734799367129575,0.0250888926919738,0.0864690339047106,0.0136623793356019
0.0162565408534497,-0.0152750207388363,0.0342324677967794,-0.0295076868696533,0.0488247775080737,-0.0195873545178434,0.0740150362114036,-0.00768564218492434,0.0941635108134847,-0.00302217563432115,0.0130887819924065,-0.000137757895589224,0.0304088557268243,0.0212775932027139,0.0553945485804753,0.0347946416408536,0.0763311011200579,0.023449092392448,0.0917706536438853,0.0100369837596468
0.0205108549666931,-0.0180931634067321,0.0348977493699987,-0.0279610466635314,0.0540543194112759,-0.0225923477155836,0.0789767493803795,-0.0164240187865485,0.0958105490907318,-0.0113261413119922,0.0147561365748666,-0.00296314478002219,0.0308150199819963,0.0129142264797433,0.054381649333731,0.0286411266199142,0.0740450294708946,0.0280468873610503,0.0901964638250785,0.0105848464971695
0.0104721934558385,-0.00883288769728628,0.0213793384438853,-0.0253625751105934,0.0429043888113749,-0.0248801994040164,0.0652189762652066,-0.0198761703932929,0.0887572723235734,-0.0087151158476145,0.017248817999061,0.0116715085243253,0.0355958731872574,0.0178585397463504,0.0651710876691753,0.0262035476550681,0.0817955063836382,0.0320622897047914,0.090402374781349,0.0160941998458407
0.0245480138349665,-0.0214302486352463,0.0420095463857815,-0.0284273800819164,0.0692644397734933,-0.0163382834593634,0.0900688702245031,-0.0107769024941476,0.101285225398512,-0.00593557329588961,0.0129994523385219,-0.00126663784145163,0.0278866904845994,0.0150452451321975,0.0541266418950175,0.0237087752034146,0.0760313312250399,0.0269299074899563,0.0875619024061865,0.00795424442621866
0.0110172440940186,-0.0261338746337839,0.0141363919725974,-0.0153276835841269,0.0248829291431205,-0.0238813339918746,0.0547129194233042,-0.0183746196116593,0.0889813476062516,-0.00825219459850999,0.0123285110350548,0.0105408172360386,0.0158686106826372,-0.0017371086122701,0.034614207732357,0.021481914907762,0.0671234071822585,0.0235170285033288,0.0905088233774643,0.0143224127475158
0.0249273592459119,-0.020095424705371,0.0338015548871295,-0.0282397813648067,0.0492040767231904,-0.0276669509386575,0.0769670608677936,-0.0173186511537632,0.0924513427164923,-0.00541682717685219,0.0166153978483613,0.0188888166760245,0.0399995620409191,0.0283867516511587,0.0669473956467027,0.0265290038232441,0.0860654031897236,0.0161340686581786,0.0969369842429028,0.00344310909713484
0.0263378203014518,-0.017280397243008,0.0447373993524226,-0.0286937132670054,0.0627594668323338,-0.015127109968032,0.0888531988437107,-0.00703210573604101,0.0942511699296198,-0.00446234290363212,0.0177928945854806,-0.00327905326851313,0.0398520045095352,0.0058242002017785,0.056744467876058,0.02144522131605,0.0819514928803707,0.0302393040320387,0.0930641748266392,0.00843246697396969
0.0216301145362872,-0.0195623910693965,0.0334174701067692,-0.0297504000258828,0.0529350608456661,-0.0285705295197375,0.0849280717325035,-0.0189225415051931,0.101783960705057,-0.00987931492742889,0.0214794997151128,0.00352623443504112,0.0505773944264924,0.0324278585502829,0.0769234086460616,0.0300067797208283,0.0876735590448898,0.0241287305349873,0.0944064667441938,0.00890998632821272
0.0157065586459169,-0.0104367047136531,0.0310228290922464,-0.0213895186125325,0.0461830092536362,-0.0221609565621219,0.0700608182669,-0.0123501690287998,0.0853255597561385,-0.00453941251812973,0.0245429220016749,0.000760841159329359,0.0364157045024809,0.0153823964397802,0.0618869655051019,0.0307775361942013,0.0816025523271204,0.0250006998606689,0.0934471553749664,0.00745117120085226
0.0187539985329696,-0.0100562439067984,0.0329216624284503,-0.0228066248277632,0.0504495410444135,-0.0248404294974933,0.0715702141989367,-0.0186450744809512,0.0924048769506333,-0.014908041125993,0.0192624410181844,0.00871237852909865,0.0317325752531511,0.0184959671135341,0.04789325052515,0.0318474405626592,0.0662738030378185,0.03594912014804,0.0848477544572736,0.0179392414184853
0.00801726613207922,-0.00941560322454444,0.0297220592066503,-0.024113975923276,0.0484800551977036,-0.0204272780533224,0.0672358947533006,-0.0126313387159602,0.0860679371946378,-0.00592217199669095,0.0151905101965195,0.00628276722673289,0.0430359081066559,0.0229618930322677,0.0654890294087547,0.0329700961313657,0.084690593767594,0.0168683709139918,0.0920403526995217,0.00544181448643375
0.00543474611731085,-0.0131133799273838,0.0285709267081869,-0.0228806010153555,0.0504176636332265,-0.0267522390790917,0.071123918318632,-0.0199497395288027,0.0898971864341502,-0.0120332097182406,0.0112227432294932,0.00953736121957904,0.0357610061725263,0.0232339898317705,0.0623284593691246,0.0283583703662648,0.0829087935833167,0.0262462616427913,0.0924856571338619,0.0090383770578397
0.0118705146376258,-0.0108242026995897,0.0357495358192118,-0.0252819319741672,0.0521471268223482,-0.0265786445185305,0.0743125504773176,-0.01913653061718,0.0899628161056311,-0.00958744872797569,0.00979212661952119,0.0116203862411563,0.038502581711289,0.0237669414391621,0.0643647656498447,0.0378411774367207,0.0851659262810769,0.0257256034332231,0.0935083910920101,0.0055004767458298
0.0131684645516649,-0.0170966569881984,0.0297704733100057,-0.0321347778622342,0.0395812529860449,-0.0305000903943638,0.0612879918551155,-0.0174994375309903,0.08762139114507,-0.0068120004980462,0.0189569371469475,0.00676948421740154,0.0340445718712988,0.0187076339984537,0.0596822642098388,0.0306777021141453,0.0745183874308793,0.0263207212774091,0.0884042761226931,0.00661214652867555
0.0196004590100692,-0.0282822378604989,0.0407830902466775,-0.0245694807200376,0.0611568996388375,-0.0145016700960624,0.0751968336395035,0.00132733416130758,0.0951553100538702,0.00380708698927151,0.0214579314364379,-0.00272819563511456,0.0450905579618756,0.0120066481468735,0.0681805965563174,0.0265036592598019,0.0770348907268866,0.0242494305195336,0.09171253447864,0.0101933624006861
0.0191463384948331,-0.0175822025560831,0.0306406641974634,-0.025248267175288,0.0538501160192624,-0.0159987848870918,0.0798464503057798,0.0224478485571952,0.0956296255063219,0.00667751410582047,0.0134326616035542,-0.00967653441205876,0.0280872846673158,0.0107496068063858,0.0605265484152052,0.022679053620637,0.0721811996643507,0.0268321321006759,0.0945938058840351,0.00597355859365366
0.0184214878809282,-0.014084757124461,0.0368407881202162,-0.0216217304146473,0.067785874460221,0.0148513104113375,0.088005144616564,0.0162791786832375,0.0964519978257283,0.00323529453521957,0.0185379068463699,0.0117425779367304,0.0424223280676701,0.0269473431817825,0.0648234701605834,0.0281247723754553,0.0726518653116138,0.0284672289912288,0.0923715177973752,0.00914111680105409
0.0106865432544571,-0.0131773225717939,0.0299617470372068,-0.0216386868213716,0.0596087544841413,-0.00638722370926594,0.0854857199536982,0.0109957235735209,0.0994260786549116,0.00724397287665303,0.00705400953408824,0.0203780557470867,0.0318221733390679,0.0509528713511725,0.0467760660344577,0.044426441960981,0.0778336050769339,0.0217481121029482,0.0896637991571519,0.0129287617155618
0.0157795982452684,-0.0112877920056339,0.0338942559489094,-0.0247971779472435,0.0518612170895364,-0.0111849619057363,0.0704757375861842,0.0176829436054327,0.0899844432460134,0.0121027141360907,0.0127469928674872,-0.00463427296863875,0.0346343705838188,0.0130596605694113,0.0586513027328231,0.0167433760653996,0.0771808443983174,0.0266949342483999,0.0890308372352329,0.0157042123117617
0.015468007925128,-0.0160918293185735,0.034713940092851,-0.0225623750615007,0.0539901004853038,-1.50705660290778e-06,0.0745288119540886,0.0222175116494048,0.0905770419935292,0.00822448675993366,0.0146719950007425,0.000446998189710507,0.0414312796164014,0.0192921464870486,0.0669333363420262,0.0279006467608975,0.0727826023433863,0.0241388900268676,0.0876049007681308,0.00825927573721755
0.0200395206606133,-0.0212133931936192,0.0388675581958336,-0.0273373178671438,0.0569226088236972,0.0031459879091434,0.0793085628888209,0.010964347574103,0.0934390209765829,0.00205909128249247,0.0144216031218959,0.0082676612925851,0.0416223737290012,0.0258249629536268,0.0639846335164766,0.026916036292379,0.0691304103555248,0.0242603346332471,0.0901017075356288,0.0114250648634377
0.0253106763351687,-0.0151435195999658,0.0423072326545321,-0.0128091271616591,0.0654036444693846,0.0279247829219723,0.0876123412088156,0.0161616216692184,0.0952999058733533,0.00655323177288734,0.0227615512037107,0.0102191259985376,0.0530852205110482,0.0329851522264583,0.0664779439495802,0.0309281483225073,0.0821587707603744,0.0200021893399462,0.0950703302470972,0.00563422160411917
0.0272532656502045,-0.019819420664608,0.0399854129912432,-0.0249207437841895,0.0423140130181359,-0.013677444218574,0.0609919628860627,0.00525522462189316,0.0813532808048176,0.0119691393586005,0.00575878120962767,0.0177139381249014,0.0216879983846631,0.0137950069612953,0.0513681130987776,0.023541254199233,0.0698575465858114,0.0315746221992944,0.0887255304620636,0.018704002035452
0.0226844960960133,-0.0111892213532546,0.0355353378248004,-0.0269196308422152,0.0388929749856682,-0.0275996431765821,0.0645324891930782,-0.00976096393498217,0.0950493219219014,0.00251956783807087,0.0197649121681903,-0.00129546594100429,0.0313396265710264,0.0183508790704864,0.0507120972592573,0.0346118246657133,0.0663492661285577,0.0246749418364815,0.0886634033891807,0.0133292889084146
0.0165405459823736,-0.0147536218338235,0.0348715743433896,-0.0216678114861638,0.0508355445350692,-0.0111262304326261,0.0754505744882774,0.0016283231043122,0.09766397043027,0.00186422202730817,0.0129150431651691,0.00570983392804065,0.0359734380776191,0.0283215927169345,0.0585342732402466,0.0333311653458567,0.0769331613989431,0.021993350534701,0.0938967708095807,0.0099728505792906
0.0175437746751888,-0.0255928475495638,0.039786844657716,-0.0164217439576497,0.073001312162718,0.014433997778188,0.0969935248776529,-0.00724011049583223,0.101016334024148,-0.00686613994536687,0.00497963205079505,0.013780997135225,0.0251510266179718,0.0304241340246744,0.0523102984291866,0.0318651093664822,0.0644812672557747,0.0269185141942609,0.0854922586731262,0.0181697744294515
0.0130444483344375,-0.015805184129524,0.0282097579258344,-0.0208895179637449,0.0475459809628828,-0.0158772229622498,0.0730501964013129,0.00358428643709745,0.0966407454247198,0.00445986914128433,0.0170706149501429,0.0159127034087344,0.0367925589084794,0.030476633189728,0.0616790653278033,0.0337562261248161,0.0822151785431995,0.0186874479652726,0.0944000480593838,0.00720423966595192
0.0237197663961018,-0.0226680771977362,0.0375541736753374,-0.0261198514797119,0.0644501769742785,0.0100084025904133,0.0909691860938859,0.00745911519664488,0.0980978677184198,0.0011534883680351,0.0197968201648273,0.0170713098913675,0.0447197519036219,0.0380019364144285,0.0695331976637631,0.0271721729574149,0.0911253000486185,0.0162965326865928,0.0942770672425746,0.00862453232343336
0.0223768860512113,-0.0183343253576881,0.0350534153686865,-0.0294974625283037,0.0439480168624304,-0.0227864265576814,0.0582867988067096,0.0138371249851456,0.0855116866072091,0.0118624759804552,0.0118768041138011,0.00173378021798579,0.0278112040765238,0.0248083188686206,0.0592199697144124,0.0286493231209722,0.0703443158766714,0.0312037719207046,0.0920381874623819,0.0122478775691814
0.0039908017258838,-0.000275997701634362,0.0181606839579606,-0.0117506869208682,0.0277106090442512,-0.0287387055629203,0.039061452291377,-0.0194851904233265,0.075945962440564,-0.00645848801505981,0.00348652830712949,-0.00174550840567508,0.0218954249166019,0.0112889722622373,0.0485875385684083,0.0177446732606557,0.076349346295901,0.0256395201081888,0.0914564769536774,0.0147723635932533
0.021012990893683,-0.0126887157191058,0.0336198588452079,-0.0262248362410904,0.0467362288080663,-0.0145940112857325,0.0604889111321602,0.0160639847545104,0.0841822687395886,0.0112365387498673,0.0231077828040667,0.0166145881075817,0.0375508324246027,0.0353552322977068,0.0634335084873294,0.032944967667553,0.0722827656462519,0.0291159302978262,0.0906724389713387,0.0177962599804528
0.0237750603516002,-0.0179677661086545,0.0382348110599598,-0.0249712714096068,0.0576429841724864,0.00848322213227373,0.0839640954068971,0.0106214415892711,0.0973314609098531,0.00519850651318955,0.0288593456484728,-0.0159758800110808,0.0449361465352316,-0.0153241316277907,0.0701085797110198,0.0315523262430027,0.0853681853985801,0.0274458367143043,0.0925844264211999,0.0104633637247763
0.0162779903965276,-0.0192805742463816,0.0407407560830712,-0.0277825862126397,0.0401910217415424,-0.0219119308690297,0.0560874882696375,0.0154419608724092,0.081727375504472,0.0156114009079497,0.0181985913523694,0.0066414911255146,0.0455361225322074,0.0051133907203653,0.0532697465604153,0.0269248441669858,0.0683703843983347,0.0312502625955463,0.0891022595486022,0.0165661386911994
0.0222158658299651,-0.0234871433192077,0.0377098267933512,-0.0114285185033221,0.0659977504163724,0.0241549355470864,0.0908233806856347,0.00971275495868594,0.0973100925841668,0.00180199878670645,0.0155706639962373,-0.002791183987942,0.0437534396174928,0.021257510762862,0.0688082569212282,0.0257791144592625,0.0914677756329896,0.0148495249309306,0.0954252499771191,0.00657203144638735
0.0351105362181199,-0.0315446383545257,0.0469926688223593,0.00839258826332242,0.0853627335385962,0.0137092974073954,0.0992294786350706,-0.000282515334900476,0.0999012479056479,-0.00192287744463694,0.0277352391263701,0.0278350114542022,0.0581859781601056,0.0266545349734693,0.0849303669770929,0.0235104550532442,0.0958284026072468,0.00692749326689245,0.0968915867543558,0.00613284082982226
0.0208444435771053,-0.0203422660310215,0.0384696386926292,-0.0213486453434683,0.0613952481377226,0.0173352400241023,0.089270388532044,0.0215236910300231,0.0958449857491796,0.00617322893637306,0.016869771216603,0.0125395304559883,0.0386639129925,0.0282112872917634,0.0635348207248031,0.0322919538836743,0.0772509927173243,0.029281433011853,0.0904284945715718,0.0184852324013837
0.0243313966786935,-0.019214786446904,0.0325203062628655,-0.0261633015784135,0.0526308557522194,-0.0104722878668192,0.0782105658207473,0.0150755969897385,0.0946518849970386,0.00826889562634701,0.0101584763257131,0.0236916401164485,0.0385292327954976,0.0286966831326396,0.068135855293813,0.0264751587994252,0.0838921729923468,0.0204541744949544,0.0940156440922488,0.00704700477079983
0.032409984733005,-0.0226210097122532,0.044138454510135,-0.00316580312996848,0.0792093835361012,0.0255006598954088,0.0935952291863706,0.010316506049625,0.0969292461957415,0.00351136583637097,0.0307738139162103,0.0180535114720382,0.0577758848786163,0.0321919399412558,0.07561865843639,0.0283844640249545,0.091333841448909,0.0134225605420605,0.0956101525661796,0.00455447663951652
0.0175958687972441,-0.0220158884208214,0.0361237036939012,-0.0252143747948618,0.060385019316972,0.00534809882807341,0.081099236732685,0.0211412140673303,0.095219993248667,0.00693725620312405,0.0177572955884257,0.0208541774025766,0.0423585008070404,0.0320253370739486,0.0671570144638959,0.032093608077467,0.0800513528782563,0.0236103046971241,0.0935095048099381,0.00933910651721049
0.0218821964381878,-0.0223577606485947,0.0366694126458383,-0.0290579644982899,0.047290465891297,-0.0237119655686464,0.067987979804934,-0.00246300336590083,0.0905217280110408,0.00929705469540848,0.0187567970985553,0.00137313208945836,0.037098989186088,0.0139306389129691,0.0621440677508639,0.0307486624519528,0.0815304177556285,0.0227861032784274,0.090070487284326,0.0138011260877594
0.0171607712761166,-0.0184607867572583,0.0307817043161913,-0.0229444138405098,0.0454321675221612,-0.004949662607653,0.0697502895363625,0.0200367979743523,0.0923234900427696,0.0122406456225284,0.023383731556367,0.012669513910675,0.0402838135888505,0.030993873750075,0.0622228786948616,0.0259360610327001,0.0775559503521234,0.0289675078123485,0.0930918617065591,0.0128348203989965
0.0307455983182142,-0.0239975559351893,0.0315859786464631,-0.0257123293318434,0.0490245687567711,0.00485301005340803,0.0907547960296196,0.00448872125036713,0.0970336510100234,0.00190944060655253,0.0196092489611574,-0.0131458346203308,0.0409946454649451,0.0109955792267432,0.0702819776840867,0.0365278395649621,0.0878851897771718,0.0221968205418322,0.0957887454473504,0.0038262710178655
0.021038435484587,-0.0184939679836573,0.0352776232600445,-0.0298541854837424,0.0411618601482964,-0.0301918881137684,0.0561753733154548,0.00326844851746007,0.0808280955685077,0.0146248812644994,0.0183323504707875,-0.0087130709525995,0.0372285302295637,0.0127899825682188,0.0662229310308511,0.0263653541001803,0.0711382405175988,0.0307963683201535,0.0920827595944392,0.0100473225133868
0.0221239813513104,-0.0233682041036302,0.0386747982580683,-0.033730473352479,0.0502577886724286,-0.00992694504445903,0.0626371080730909,0.0207945073200007,0.0867408653747657,0.0118153721197421,0.0194373812534371,0.00242746852369113,0.0438972524297243,0.0178730019467716,0.0639718233133548,0.029317538749407,0.0694890879777526,0.0303798499995863,0.0868897884652712,0.0190083308167189
0.0210002629091179,-0.0120062580855926,0.0326929900816953,-0.0285007696614941,0.038305737184974,-0.0257267774034828,0.0558612272749769,-0.0103742118701683,0.0843778556946502,-0.000406046914582277,0.00507523299288073,-0.0030441905721484,0.0249117856734953,0.0143719400249843,0.0580501128167774,0.0293877155316377,0.0779855699389523,0.0307689449932981,0.0919567797133083,0.013517739709441
0.0127700576278562,-0.0108134405776439,0.0296904139114421,-0.024912882369006,0.0548774213822216,-0.00302060381994552,0.0801479246067679,0.00786558092335119,0.096736744403914,0.00403174834305652,0.0152958073539925,-0.00453192168952316,0.0416234386117896,0.0240263201954196,0.0707348488986518,0.0379494240612294,0.0889202861867655,0.0130609569186975,0.0951161984316454,0.00565464612639843
0.0189784090129946,-0.0148026881611719,0.034745882263645,-0.027932632260324,0.0560127088071113,-0.0120916048798371,0.0774221103799902,0.00377566372889324,0.0925381395500827,0.00598742086504767,0.0195541570040537,0.00741932182629938,0.0432632399163872,0.0223720060567395,0.0630919827362706,0.0288027733443394,0.0803475300209527,0.025032151273042,0.0928484591342373,0.00939025951652334
0.0161270282336903,-0.0225883770292505,0.0327337796236967,-0.0287883507584127,0.053512471101319,-0.0052362003275908,0.0730203797411641,0.0114674848857121,0.0931845732332489,0.00722426190634576,0.0165915321045365,-0.00124516966028744,0.0396771562630524,0.0111694815388901,0.063990000593417,0.0314731505752553,0.0814195731138417,0.0246059667407466,0.0945827868950855,0.00904460716072647
0.0152116063028016,-0.0167750968030438,0.0284984308591169,-0.0291144628600847,0.0478810109456531,-0.00195521124832003,0.0737636046355412,0.0209673775892987,0.0933083971828992,0.0100533060616565,0.0109082996499744,-0.0044990276296708,0.0317882176420294,0.0074207242078129,0.0578092438525756,0.031714175773345,0.0748270358003665,0.030236454928952,0.0916528279669713,0.0107207015144294
0.0163459095462898,-0.0122764378117832,0.0281141932465358,-0.0280038603168794,0.0427431748167506,-0.0168927305801108,0.0571340528342873,0.0164044777440143,0.0812916205729476,0.0195495561092502,0.0139099001547992,-0.00277442741379253,0.0332642293734206,0.0144828024201327,0.0568136006708006,0.0350273257471714,0.0690110635109213,0.0293105054197411,0.0880852971355616,0.0162184144467925
0.0130850570890831,-0.0147455703228825,0.0304344564451392,-0.0260512955735761,0.0355463319663283,-0.0298470287492995,0.0482229023315036,-0.0237727848084141,0.0822218621288457,-0.00470333309817927,0.016077670677582,0.00396964403635425,0.0318893555198772,0.0152720332119852,0.0622912990557514,0.0313882486451747,0.0870774290453022,0.0228101601542511,0.0949675249161292,0.00603106941894957
0.0165096880640678,-0.0118973412307374,0.0344984066800289,-0.0229256964545538,0.0501803686780547,-0.0225405631121307,0.0758664466910661,-0.0116113822919938,0.0950748416525893,-0.00298432935713538,0.0172698365832996,0.0200377400720256,0.0487080873147757,0.036242889409278,0.0732212204038547,0.0288896738617275,0.0868101029155544,0.0175970233574859,0.0938334558959372,0.00978882665795867
0.0184409141321352,-0.0143907354179658,0.0404035446854553,-0.0310919226946253,0.053974578152778,-0.025849022157501,0.0698520686947802,-0.02028693500141,0.0897276007323717,-0.0131976252831898,0.00962447487737394,0.00223456735090743,0.0451814217821981,0.0239634090168197,0.075999626455341,0.0229611245385702,0.089935887363203,0.0178648185517222,0.0954296028395461,0.00432043403242422
0.0213204337912001,-0.0117143757755007,0.033027289693033,-0.025450014855789,0.0522863913656145,-0.0204539230412,0.0742133456508145,-0.0123060649366921,0.0909625169895188,-0.00554843763816148,0.01275433252884,0.0074421190234566,0.0356373003165704,0.0223222573682738,0.0611087301521293,0.0361435388063416,0.0795626358448837,0.0269278217689576,0.0935684048111027,0.00775015119844767
0.0254585063478811,-0.025855314607111,0.0427148818547323,-0.0275055545255283,0.0678225788330094,-0.0159681653428109,0.0922621824596722,-0.00392969648749215,0.0944051951379106,-0.00098742374001425,0.0115306254280442,0.00143509790361482,0.0349863608819026,0.0226005810311634,0.0634931730474623,0.0368413310721778,0.081213376033042,0.0247994086617122,0.0954599807122119,0.0114000255754881
0.0187110880707469,-0.0155245727298959,0.0326275575796025,-0.0237534345707834,0.0469748462124645,-0.0234123785341058,0.0722632789517417,-0.0123859400958429,0.0864596647574583,-0.00428591342553321,0.0139295082950222,0.0151690660886745,0.0367783957311899,0.0348371379734118,0.0588803827621144,0.0335413287675061,0.0754243999215677,0.0272262679567998,0.0911101991611745,0.0125228284212534
0.0166910063646342,-0.0192740086254414,0.0349477604999226,-0.0286256656251424,0.050250113569541,-0.0214539446529729,0.0692496159879089,-0.00857525284148638,0.0886015861497832,6.87233504736503e-05,0.0207181943565593,0.019113742110842,0.0381936253937639,0.032337356793123,0.0650343887620573,0.0320107010982078,0.0850782666760978,0.0185584357316157,0.0932811697246694,0.00801736634295913
0.0215734898933818,-0.0220552023799241,0.0375785612749106,-0.0288037348070975,0.0468133398077057,-0.0267053473593999,0.0700607315868563,-0.0178320975401349,0.0908225200111483,-0.00669016451646426,0.0135830644281901,0.00605765018726388,0.0328573860890322,0.0187505081754852,0.0591151798973441,0.0328511375757186,0.0730268930340432,0.0298880609048001,0.0906497087145675,0.0150651095881611
0.0110237092182423,-0.00912151684054686,0.0324967183962733,-0.0251599228148264,0.0480150064648879,-0.0272552635029276,0.0694875181911909,-0.0148870212864477,0.0879362606000522,-0.00742694242609708,0.0164373433056147,0.00930423657958069,0.0376348607809049,0.0182805349346574,0.0637335714534668,0.0296587191589526,0.0803964993432777,0.0276833810959428,0.0911600981112666,0.0143447987126371
0.0171903387187106,-0.0200031501411352,0.0285162568391278,-0.0285015032407265,0.0487431041985738,-0.0271120933558443,0.066270144598758,-0.0136962202612222,0.0828623037090343,-0.00444720780659391,0.0234782017639792,0.0219625053680276,0.0439680058007586,0.0348274016102337,0.0723982866065226,0.0285369820642188,0.087439614328257,0.0216833840243924,0.0938536779724207,0.00856515389851489
0.0174352739137277,-0.00987722033537025,0.0322281565769338,-0.0281821806403745,0.045322631256769,-0.0257934953369837,0.0604180522099989,-0.0145415047791757,0.0824371805188611,0.000992771694852923,0.0193930782822461,0.0137038066422576,0.0407406899052425,0.0220966176941009,0.0677972980757463,0.027001456960071,0.0832392728067523,0.0245187092696885,0.0924449613496446,0.0112177651273171
0.0237740548762255,-0.0158561270086069,0.0358763948952378,-0.028432976319767,0.0473725343295398,-0.0235485111757997,0.0572537858492548,-0.0212039134217552,0.0857123386890312,0.00083789016042396,0.0145919864471638,0.00314844731406292,0.0345127671584183,0.0217158872204223,0.0592591011644545,0.0277037590455673,0.0731224601075936,0.0267768510357485,0.0872847808948829,0.0176504197672127
0.0133192804885613,-0.0143716146240839,0.0281855756350188,-0.0230472234332481,0.0354963431714072,-0.0264162201652909,0.0602529759480371,-0.013311903266377,0.0870021103841039,-0.00692428903459333,0.0168666997669006,0.01504660026437,0.0376032019164209,0.030811393444614,0.0618900153876447,0.0352980744194834,0.0802846130372257,0.0229854829679292,0.0849636238773448,0.0166510600109492
0.0152957832598358,-0.0175936326053117,0.0275199063738831,-0.0247535111329247,0.0454876219134556,-0.0241129893986101,0.0819043968994727,-0.00894657077493018,0.10089688701022,-0.00656960708626617,0.0179849889221743,0.0206199907309626,0.0366077793660312,0.0269405868934292,0.0509841865847601,0.0320870411936469,0.0720846795648651,0.0245086825938805,0.0863274752003805,0.0169906710507864
0.027025090250848,-0.0218945587260442,0.0405960709031549,-0.0271329659982039,0.0757702191168924,-0.0155627373021675,0.0895415389805854,-0.000517180060273333,0.09471206889888,0.00515817172150693,0.0171908423752281,0.0172348549569261,0.0306751033017016,0.027468804912459,0.0525006643283387,0.0350150876402546,0.0719566582336301,0.0287823653298274,0.0857372222381782,0.0209793419861878
0.0257314366205293,-0.019066481804354,0.034748294019984,-0.0279297580844129,0.0553214827661211,-0.0182902590135158,0.0774461208513806,-0.0132154099235727,0.0917812256434159,-0.00017354233981095,0.0270499169760851,0.0165677334489998,0.049015519770434,0.0293438811308627,0.0711332606462544,0.0273462957284766,0.0831932659341872,0.0224465764388292,0.095477975018863,0.00513339357561456
0.0183630762985476,-0.0179342281959029,0.0308448078956038,-0.027086108762878,0.054072885857958,-0.0263380339362821,0.0816757095066535,-0.0155308373856953,0.0975534627895829,-0.00458572395340378,0.0188828235844643,0.0175998099587888,0.0397924702009372,0.0306259135194351,0.0612690237081211,0.0301331331435987,0.0825730364890511,0.0229640739494188,0.0920830042552726,0.0139576400653819
0.0160746617749844,-0.0150216184284878,0.0305220538791332,-0.0259673258096374,0.0429948027003355,-0.0241642526336892,0.0630410612633306,-0.0117264950280293,0.0842094458762744,-0.00316619953214484,0.0165521017054892,0.00740592989426368,0.038468075101107,0.0254916994561817,0.0577280067383531,0.0421548854621172,0.0772009270346205,0.0313973931775584,0.0915366283512316,0.0141361088530552
0.017434031046916,-0.0136131247724569,0.0290147236976477,-0.0326339154373363,0.0465587892649081,-0.0250852432068136,0.0717427191515228,-0.0166130395785076,0.0938307144944164,-0.00654607145334054,0.0219298531702005,0.0149566387622291,0.0459112615992106,0.0191032434040398,0.0693646945708167,0.0322110130205459,0.0855894860909562,0.0284695485809463,0.092213098714454,0.0133198203333486
