u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0263005488946322,-0.0274127423058851,0.0395833349782495,-0.0370806404217112,0.0597639161975645,-0.0438332028244008,0.0718719451251274,-0.0409271183396528,0.0936158572596986,-0.0204459708641401,0.0172169174095942,0.0274154625077345,0.0420944534355294,0.0407157916954986,0.0528810747663908,0.0395460367103791,0.0710260421007948,0.0343374225592496,0.0830860214391464,0.0182489491267865
0.0241233537811338,-0.0296062869486701,0.0377012753203411,-0.0395964682157835,0.0563920351386413,-0.0425810370122233,0.0881490448489043,-0.0285002833019684,0.0946445788221413,-0.00910720729046845,0.0200609372301844,0.00697857006740318,0.0414587431704695,0.0201704513653512,0.057413065181638,0.0291829265710339,0.0796358726667383,0.0298113148817649,0.0888849011117206,0.0168960588179252
0.0238086143986997,-0.0289165168586421,0.0463560792704265,-0.0395514775524311,0.0778215366831563,-0.0330050703530727,0.095236647053404,-0.0248579719875616,0.102010724143561,-0.0186188459560782,0.0177665636334645,0.0276257685967035,0.0521355552847879,0.0329094584491044,0.0768390730645213,0.0329136261248387,0.0885294674107356,0.0210791301231483,0.0932081482542454,0.0108210986599763
0.0172662761272175,-0.025156272517147,0.0278895068058653,-0.0265906929970599,0.0338630316799833,-0.0271930210200372,0.0469282491199189,-0.0273802034391355,0.0788442182838628,-0.00896689205452793,0.00562311357119817,0.0164606910822435,0.0258663439655009,0.0336736190839617,0.0371871713913984,0.0412528067971135,0.0693834955639393,0.0368182376584459,0.0865225028982877,0.0212659331522192
0.0286092367544253,-0.0313651551192762,0.0357595351001928,-0.0297028960392191,0.0484963766034807,-0.0295493743872941,0.0837967966254678,-0.01055060441883,0.0911171322826117,-0.00229620952246534,0.00271833991867437,0.0111711418545371,0.0219288048319333,0.0237983796824109,0.0571989488388335,0.0408901440821232,0.086929662522049,0.0242371813767284,0.0996360616320429,0.00696985841940877
0.032790357702701,-0.0264411911726267,0.0357094596495283,-0.0283701938696884,0.0452969021070278,-0.0299151800207432,0.0760929484898595,-0.00546748488116905,0.0937650354832626,0.00217921628138889,0.0103540364001225,0.0225765311022165,0.0385989703947821,0.0318112067675817,0.060749046801864,0.0362400858770992,0.0817116288340951,0.0220291855816931,0.0942313459240219,0.00529420339207151
0.0276229700181231,-0.0274457447402006,0.0453951572996972,-0.0269335204325088,0.0536845280723445,-0.0286876727264711,0.07123623350707,-0.0172470637862694,0.0906596068528283,0.00744130636051862,0.010277034889907,0.0202933764762363,0.0361291996768321,0.0410728988223438,0.0639680383046811,0.0286513065188517,0.0848312974977294,0.0185110412849465,0.0923081788022364,0.0113049889624077
0.0211148830363643,-0.0242001003482317,0.0361001481147628,-0.0311761551980291,0.0522745227712903,-0.0285559504210405,0.0839439201126748,0.014669565410344,0.0948428637290004,0.00551904849965822,0.00467571689330117,0.00758684532929051,0.0169108140798344,0.0242477578502524,0.0621086151241043,0.0295268515209201,0.0815890368787786,0.0248244950127789,0.0930521835634934,0.0110180112639453
0.0303884790194947,-0.0286280140617765,0.031700207621975,-0.0315134354971536,0.0397895430285633,-0.0328537010437048,0.0586032635997309,-0.0295075479805614,0.0810102395226671,0.00235438193725308,0.00463528140806646,0.0171760926723489,0.0141270205977049,0.0296860511922979,0.0458440781694448,0.0340647940657594,0.06788322065502,0.0344058950289079,0.0887596239973582,0.0140619604161678
0.0344297597317496,-0.0218729284794203,0.0425915343232809,-0.0287320054260547,0.0748552300289083,-0.0230883515010253,0.0959442995710582,0.0101096753690133,0.0955291556741573,0.00895999416617581,0.00852249532927718,0.0220264083590511,0.0251970080393524,0.0442576226474938,0.0391369927180843,0.051246950845812,0.0710433661558329,0.031941711075135,0.0944279976599598,0.0081815941463892
0.0311083637129789,-0.036592249210981,0.0374675759910452,-0.0351786428358219,0.0432005195533065,-0.0393761822378006,0.0727297568652239,-0.00904496084910881,0.0915091311129015,0.0151844004679258,0.00464709819870855,0.0153085490876966,0.0200326557102783,0.0353361933952832,0.040712880868138,0.0364166365811471,0.0755869550120701,0.0262391635136798,0.0884962533231417,0.0229378558627935
0.0261222985255607,-0.0195945489399775,0.0436513076659851,-0.031586850863527,0.0514439756967029,-0.0330292398667662,0.0670651808615035,-0.00183278763467341,0.09531543564382,0.00630343516093538,0.00917216712630557,0.0210833815662413,0.0350905982249438,0.0393136391266827,0.0636833401776928,0.0402190065010892,0.0783273501521479,0.0278981133602809,0.0925199316945775,0.01403833080593
0.0311486635227953,-0.0279385216648129,0.0395959374249459,-0.0339760636132434,0.0505467791572195,-0.0330250411861476,0.0754077000326821,-0.0180322551323263,0.0885402676794332,0.0111686424855899,0.0108920846176482,0.0170305701991201,0.0432309783834348,0.0338401663734028,0.0643461573005633,0.0345534085603972,0.0839309128771875,0.0218103460505538,0.0927463645103463,0.0123653354495709
0.028076778700061,-0.0256411678652324,0.0402344884366986,-0.0358399968111657,0.0489925111906128,-0.036422431700398,0.0571660206629438,-0.0354201965403402,0.090866761554858,-0.00866767854577286,0.012329778734394,0.0136130941934051,0.0356582099004163,0.0297832467216692,0.0572108661153658,0.042000595308166,0.0737169877449074,0.033965085585858,0.0937079799552118,0.0117806654277869
0.0254007402878242,-0.0223358325818867,0.0406396953480823,-0.0325064480006685,0.0592415081771099,-0.0339888920107703,0.0806615518338261,-0.0270988465907011,0.0928700446736246,0.00853701571928976,0.0209328804320369,0.00752271812100927,0.0375546521074638,0.0270693173260275,0.065970903248726,0.0297143726109827,0.0853267876175298,0.029677941764233,0.0921653089526973,0.0147291367356952
0.0254304506043041,-0.0284048917997398,0.0372542078012016,-0.0325648153005838,0.0507800672925958,-0.0356141797669853,0.072702819915082,-0.0299089418270302,0.0933093412245159,-4.42095729106333e-05,0.00994996932991144,0.00476658082471425,0.0267661218486773,0.0241864067144916,0.0577477835515807,0.0330048497600969,0.0815723992601981,0.033658335612022,0.0938178362151901,0.00819161958436528
0.0267151521691047,-0.0262736285225172,0.0363103154283539,-0.0314890509196636,0.0433354496592966,-0.0323286540372885,0.0935623191046643,-0.00108257970067574,0.102632984297025,-0.00562552099689916,0.0064410271273997,0.0192477677853291,0.0181948598292535,0.0330595943851267,0.0324520875130188,0.0376607693267325,0.0595904209790864,0.0304735037287121,0.0918032167206309,0.0136181937640481
0.0188599404458118,-0.0192372816819547,0.0372442011968158,-0.0343834280634016,0.0647016416150901,-0.0367373352335021,0.0810042239733415,-0.0313344545686784,0.104613802985046,-0.0157882773429601,0.00608410321673478,0.00862541744646016,0.0282822174870743,0.0174327528917999,0.0491691166608515,0.0269642569743549,0.0702663898270559,0.0358208115581353,0.0882100711595155,0.0187640603832131
0.00967604472849966,-0.0118110172533621,0.025423263412694,-0.0282028491524677,0.0381454660956643,-0.0335095789013268,0.0580077298633307,-0.0326203053943274,0.0800552601055878,-0.0165189402535897,0.0026041585911934,0.013806814619867,0.0231800493622777,0.0255637275848457,0.0535106409837747,0.0378667367135811,0.0772873238797965,0.0255110183467276,0.0948462190188081,0.0089802248585887
0.0202268698659931,-0.0189796430116764,0.0407760286084947,-0.0364201077826308,0.0606383618977193,-0.0333722730423818,0.0836718098628854,-0.0304657633804093,0.0965349005725335,-0.0126695095369584,0.00964637342527659,0.022980492514786,0.0325867497990696,0.0370722731849893,0.0511783766854886,0.0333624613900903,0.0673971405169192,0.0358833546151731,0.084619525498156,0.0149445667559663
0.0247153991203226,-0.0246509355147393,0.0390543051058107,-0.033220408801813,0.0557416400996487,-0.0335771019424216,0.0797586133844983,-0.0126990152087372,0.0955499668879399,-0.00380114081841445,0.00973823128935271,0.0157239920328074,0.0270643452453983,0.0337670317906859,0.057089900334062,0.0328486084284107,0.0757850035500246,0.0265927344451309,0.0929524092487805,0.00733216400721146
0.0302623244759261,-0.0230084352204267,0.041811787109973,-0.0350246128517364,0.0677945842678506,-0.0103126457785368,0.0863100395746736,0.00680299106634001,0.0970488983257634,0.00496374935732498,0.0183446563046328,0.0242926047766665,0.037570608998419,0.0278027900741704,0.0663219300331827,0.029604315069208,0.0845163449385753,0.0132375446264103,0.0945682671466764,0.00724495871388964
0.0263527044779707,-0.0230535886761051,0.0471181010924444,-0.0296667925554117,0.0522282541747613,-0.0292768951393941,0.0712171876729288,-0.0116526990901955,0.0902171415389964,0.00181301771552256,0.0219460618816344,0.00845474421392062,0.0328810981991493,0.0246622461543509,0.0545720263373565,0.0256324577784269,0.0730148831632342,0.0321371725977456,0.0872227222208922,0.0154217244414549
0.0184869034970609,-0.0136791449710531,0.0421345113765235,-0.0306588818817546,0.04987630118898,-0.0302731317932723,0.0683227623324672,-0.0193546776053626,0.084837818358748,-0.00529936403115717,0.0116138602121513,0.00113521127344723,0.0303826615709605,-0.00659076856147882,0.04331866772123,0.0211784149197531,0.0708330399648543,0.0303426776686729,0.084222660886887,0.0137449262487953
0.024703659310644,-0.0306846660334315,0.0445816795778842,-0.0327381430246933,0.0510864992538274,-0.0212594934295755,0.0609781473455156,0.0106247594891407,0.0784569974419271,0.0142704725001831,0.0111709641888602,-0.00465046941151872,0.0292865394586275,-0.00546574744874527,0.0696534726807616,0.026037604444918,0.0828947886695747,0.0255059539007035,0.0955464406313642,0.00805727121586942
0.0250011769382148,-0.0231698663342082,0.0505413797379359,-0.0398364910550529,0.0644867015015428,-0.0366482533403497,0.08030202525715,-0.0314955259109614,0.0945541197769191,-0.0174307089082438,0.0198467814071921,0.0120322210976867,0.0367971615107453,0.0222461107719481,0.0626299613605831,0.0255078201671493,0.0778645426606184,0.0270668208735415,0.0920553133023835,0.0108597923810314
0.0221138283713567,-0.0205255877165711,0.0437165632587011,-0.0281419441134554,0.0644466909391789,-0.0414164432201686,0.0850772316061616,-0.0310952795952338,0.0974522306057196,-0.0176225804954404,0.0143166958779512,0.00255127430390244,0.0287644290629103,0.0253975855397173,0.050389268321831,0.0329382827732633,0.0691978253275114,0.0310564507871201,0.0864921551762865,0.0179915188407115
0.0215957653698121,-0.0216402479776764,0.035757692033142,-0.0293816473557281,0.0485254532412369,-0.0272804558924723,0.075873643708952,-0.00557447130575871,0.0869306281312452,0.00214263668725437,0.0203139738845053,0.0145517993983219,0.0363716081580657,0.0301108155106441,0.0598330195317209,0.0368226346184773,0.0771786799037056,0.0209290935202138,0.0877631216284119,0.00923077708126153
0.0288520501420293,-0.0312562832076813,0.044758073860816,-0.0295153833872818,0.0750769256044648,-0.0147278220149666,0.0893402133212415,0.000987616305285112,0.0925082117216722,0.00814780015890207,0.0302712409310152,0.0399203820001788,0.0487568816347278,0.0342209874257137,0.0715881267998205,0.0238956384943965,0.099215246372767,-0.00209367736991394,0.100317370225001,-0.00418518682170048
0.0195555406434138,-0.0156307175041469,0.0384442119477794,-0.0232529122023635,0.0472947595392181,-0.0257348535265551,0.0702878756846595,-0.0224807040217515,0.0927195715949758,-0.00285145823285322,0.0174168268870207,-0.0160368679990195,0.0353131203823834,0.0183529975269665,0.0561448808708817,0.0351433377882815,0.0823173023438468,0.0175988109625327,0.0960758502825488,0.00247291985958357
0.00687782654728549,-0.0199357749778199,0.033552923119102,-0.028145080897241,0.0492686389361823,-0.0296062464455323,0.0735994668839922,-0.0226455878390034,0.089192807945435,-0.00385913560422162,0.0178611507377076,0.00371524493431384,0.0407973964433325,0.0178124239060219,0.0619601163089918,0.0296954237791178,0.0804544958113642,0.0206791675850061,0.0921887053681177,0.00501564106930782
0.0193409464526309,-0.0187483085004648,0.0372241223106986,-0.0302847686899527,0.0576190136129282,-0.0255740858139057,0.0730755109041418,-0.0109307292269579,0.0875968536465095,0.00785835968109634,0.0128494704320187,-0.00650894116495538,0.0349237496442484,0.0226861312303517,0.0619164283123988,0.0399996458476707,0.0824822160991208,0.0217780117074422,0.091015954260098,0.00870721737702798
0.0314423775179666,-0.0264801335846657,0.0516461635089707,-0.0300154463027933,0.0718675922297285,-0.0259128223905932,0.0930761924182277,-0.00369093807006227,0.0942787953050141,0.00350198690537446,0.00517968170700798,0.0191285624263786,0.0160101026581504,0.0313847095991582,0.0413612660110075,0.0298502183385296,0.0695180011286523,0.0345680739407932,0.0904071972585681,0.0142444758779857
0.0110004130935779,-0.0145582811997447,0.0380212066970802,-0.0291041930559214,0.0516562830475993,-0.0329920341092436,0.0705792015717062,-0.0092221744451504,0.0911377854663348,0.00349590133397244,0.0244675348786752,0.00744510848818607,0.0435658770946205,0.0331269297373617,0.072725838442955,0.0176063426879857,0.0862491015222666,0.0159075249888984,0.0934864043942274,0.00874685077144549
0.00809588245972978,-0.00635522237118595,0.0427732100556105,-0.0294411507794464,0.0646222036954342,-0.0254438197036285,0.0804055914506927,-0.0123639434778792,0.0929765441958493,0.00529588721595075,0.00727413816041411,0.0200976822513164,0.0343377341145269,0.0346250301931039,0.0703447055357349,0.0311251322024299,0.0856078469693129,0.0239627498984432,0.0928879421122395,0.00986466787564432
0.0168984309558117,-0.0143087524085298,0.0443627921317629,-0.0347369443540772,0.0575478813377842,-0.0290944374966519,0.0732839644945654,-0.022230311413177,0.0917720653241434,-0.0025122794252307,0.0206734875423868,-0.00183189696110873,0.0430649654215946,0.0148699427772857,0.0667806366473544,0.0331029839985765,0.0859790638205339,0.0193809306067735,0.0934309081398194,0.00913274898814998
0.00853364873233624,-0.0107304029211026,0.0313935449028675,-0.0242677258464517,0.0418922751889587,-0.0327875246885516,0.0569296424702375,-0.030372052993921,0.0847398150596265,-0.00676839126758434,0.0232128004025146,0.0100709113945234,0.0409401474745647,0.0176322936619401,0.0609374019866986,0.031012808490006,0.0770041298975108,0.0271329414664797,0.0928040862544005,0.00891363093267477
0.020581568497268,-0.0162026699532972,0.0395196177738607,-0.0315212151384244,0.0561911112280722,-0.0259059217629799,0.0750267457965775,-0.0180945074067842,0.0849305417308422,0.0151702006832832,0.0140973988380159,0.00318459067702612,0.0397413272641283,0.0271444355625914,0.0614005499438914,0.0335088185627735,0.0741295629957887,0.0292305752593201,0.086566436530333,0.0176754916849386
0.0146794161067159,-0.019867168498342,0.0360585570545223,-0.0295737425657086,0.0510853155401362,-0.0331225280846075,0.0622172865491094,-0.0100062715021401,0.0785225373070943,0.00526325028153751,0.00463611019434119,0.00503077430858061,0.0312386491947128,0.0137780666803409,0.0573461433603072,0.0312787853657048,0.0695128231439161,0.0263005573323102,0.0806549754661069,0.0144312644656525
0.0129587347041469,-0.0164093254347557,0.0235687022097911,-0.0259613014456413,0.0395074869380925,-0.0283995278489183,0.0581594067131574,-0.0202437938986421,0.0816057571002605,0.00219295193503095,0.0116292498529688,0.00850764767329786,0.0319369611586661,0.0196228408363154,0.0524064724409139,0.0362974987154944,0.0676434740268449,0.0274282704001592,0.0819810178145178,0.0196858688232644
0.0192829600164889,-0.0182504241217258,0.0345240025830936,-0.0312676541749283,0.0400381162017885,-0.033596586921749,0.0626510630588409,-0.00059167237244956,0.0863739483074822,0.00534201487476188,0.0207230263597586,-0.00818653113460182,0.0258162561690368,0.0243167526916151,0.0562204886559079,0.0344944501781594,0.0814877320361439,0.0127505730836314,0.0912965568259222,0.0054584512601864
0.0166143127132892,-0.0197592701580976,0.0372173640646302,-0.0309822320296356,0.0514790636775393,-0.0287724454543766,0.0732526975715059,-0.0113580649909846,0.0888255271004406,0.00651380415642754,0.00806275326760962,0.0155316397432115,0.0345716568949689,0.0259489003685841,0.0591611550171196,0.0323479342697632,0.0821282846036282,0.0167298172435553,0.0931307909906584,0.00475320754986873
0.0223735288790562,-0.0210545828838946,0.0445012627952339,-0.0290970328200774,0.0566563277540732,-0.0333105409839584,0.0853288899697349,-0.0166927621442369,0.0949179189093323,-0.0061837606873322,0.0117423080474951,0.0208210099429067,0.0327840272918499,0.0290636477391032,0.0539938448053025,0.0328546656998158,0.0725050557301343,0.0338080405752095,0.0895452764012757,0.0174020390233827
0.0245387528048171,-0.0223000468642384,0.0442284548783486,-0.0325341480315759,0.0690747491662541,-0.0387714117286369,0.0948329250091687,-0.0217355534721022,0.10255999925807,-0.00946054825177176,0.00745808575504318,0.013910537571942,0.032664603386353,0.0240858794918651,0.0598759695882719,0.0349708046059556,0.0813072133237579,0.028509169270288,0.0935534247091277,0.00929454927858702
0.0374606249275382,-0.0321874120055941,0.041289273600811,-0.0233750388596788,0.0412929198759,-0.00323664917647951,0.0673921646937524,0.00133753663014432,0.0895036305675249,0.00102262200330252,0.0062120078768118,-0.0247091976779889,0.0328417151197837,0.0201434650635126,0.0578480208633037,0.0398764213213127,0.078384691843557,0.0207967520874191,0.0851165146788122,0.0185445852960695
0.0236674398940101,-0.0236451366986022,0.0370106117629524,-0.0268756063813007,0.0547273271139936,-0.0177437990140249,0.0658968695802769,0.00352565404654379,0.0890754131444874,0.0102100948980491,0.0189806097434558,-0.0168252144605095,0.0460615837846721,0.0238347126525057,0.0706025867870733,0.0219860129926197,0.0830272826577512,0.0262385346649686,0.0916103131359421,0.0139207622337698
0.0200735567673794,-0.0242680164247558,0.0512529081106741,-0.0319849077900865,0.0538395461670747,-0.0241560847503226,0.0637167533798572,-0.00668088366926978,0.0828059444115205,0.00821645462044931,0.0322684099506981,-0.013898777016425,0.0376361706414944,0.00943922551714583,0.0582206139835073,0.0187621348684902,0.0802357963642719,0.028351748827245,0.0876744960797742,0.0183352317996375
0.0401663961110136,-0.0271987753790312,0.042791568085021,-0.0241223104679666,0.0446895573775642,-0.0238817687749994,0.07708849101683,0.00600938294855341,0.0920219818710551,0.00445085006776789,0.0377426498287401,-0.0139365525661829,0.0477569456070665,0.0141695823954478,0.0674483939559318,0.0344941964287058,0.0845060363111479,0.0246147781314734,0.094997204645165,0.0065272442688586
0.0267623062275671,-0.0264962704268624,0.0367601850094683,-0.0253920514308862,0.0564733078697121,-0.0207306650395686,0.0744054602897761,0.00212205170010258,0.0897117676281808,0.00710376322296288,0.00311583849580071,-0.00375302036624348,0.0214468897972451,0.0294747357505481,0.0615957193003236,0.0283743719627504,0.0823834295963142,0.0218500786755778,0.0900632930764991,0.0176833956119508
0.0248852134942165,-0.0236630100770644,0.045190040979397,-0.0214498963813764,0.071171455737437,0.00617986658714893,0.0847209768926201,0.0141909243223861,0.0967246496806514,0.00557172182186578,0.0158976895346815,0.0112058235657582,0.0660566928868105,0.0127084541385423,0.0803829866914458,0.0278842127351359,0.084034861912386,0.0268011437896514,0.0937892481371676,0.00814138375341357
0.00427335247410432,-0.00962933834945433,0.0302740819714702,-0.0353284645224263,0.0448089680462895,-0.0276457606815554,0.0677110010282048,-0.00385402134745166,0.09087025543129,0.0122260984543782,0.0170403795632184,-0.00828765730176402,0.044560411106548,0.0191805020238679,0.0683259759011876,0.0360223168199234,0.0873699744145758,0.0193541004825012,0.0933823593569527,0.00986270994895315
0.0236950110698907,-0.0232320192663952,0.0347310093943645,-0.0268116990055831,0.0396564412865599,-0.026594497663947,0.0568430722049043,-0.0243709026016115,0.0860971913561895,-0.000780925690511953,0.0147272282270267,-0.00331184466254097,0.0364986038668671,0.0162063365849076,0.0585447501000563,0.0337216666803706,0.0753792424803472,0.0267107914011218,0.0929958933530233,0.0082620924347089
0.0226690846962157,-0.0259562473433959,0.0363783548199968,-0.031577668709905,0.0459632167645561,-0.0304836446260577,0.0729181278833599,-0.00194359322615695,0.0943053600549454,0.00516097196256865,0.024591797734604,0.00303470737280078,0.0410422641018756,0.0305140814859098,0.0664961100229561,0.0346575152671158,0.0883699174991418,0.0121952425362807,0.0918100902260378,0.011788727584528
0.0238070820688941,-0.0177033142723032,0.0331800252913842,-0.0296061397283856,0.0353364760932352,-0.0310078570326975,0.0614372585553408,-0.00743552075287595,0.0832210363074549,0.00832276908978648,0.00867215089880653,0.0122401797466868,0.0288578638089595,0.0334961990905008,0.0578221966434714,0.0437482693198609,0.0786108226398256,0.0129505381466338,0.0876766650362664,0.00339409975433092
