u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0374841665407569,-0.0163937897013313,-0.0271735331080654,-0.026601711597357,-0.0181929669039176,-0.0270308060758246,0.00491809328487444,-0.0206782194730538,0.0218093202443264,-0.0109038051364594,-0.0383666816163812,0.00664943376297019,-0.0264707495385395,0.0184310910690657,-0.00519717696895022,0.0246527987152533,0.017545596564102,0.027815445412136,0.0314967798154571,0.0200090167093639
-0.0336615357941649,-0.014183006987418,-0.0193623962469073,-0.0282260616516423,-0.0103867647046862,-0.028874566013379,0.00318043974882949,-0.0234907904913085,0.0238200973787323,-0.0174559491177563,-0.0320804579704302,0.00633705862818321,-0.0162161488044454,0.0189808591625817,0.00738795311862884,0.0376732741703794,0.0283502973055906,0.0256769078530467,0.0399580342225999,0.00913219794080106
-0.0353807112158266,-0.0144045869175482,-0.0191530910773375,-0.0244239020540796,-0.00532170124505398,-0.0248684555707848,0.0114762203608329,-0.0160221960992094,0.0268227833450888,-0.0129368330470206,-0.0342913509191796,-0.0100692480790424,-0.0173354585246648,0.00163687880674333,0.000673722949612999,0.0216992354311268,0.0215619933816632,0.0317557675242457,0.0366277705887632,0.0181336749131237
-0.0364278404619159,-0.0148415448721267,-0.0265973248991814,-0.0249993766859034,-0.014629871981687,-0.0256395265441914,0.00929519820862906,-0.0195289207752907,0.0313281791446904,-0.0149093942493209,-0.0376955758683769,0.0102101304502072,-0.0200184282124506,0.023504975836301,0.00314505106358248,0.028106251040571,0.0199205554508699,0.0326200564992081,0.0347109075914782,0.016819740924873
-0.0259169392114093,-0.0194128833635351,-0.0171806606323256,-0.0250130566730594,-0.00208748353171099,-0.0230469749911833,0.0129245904435093,-0.0150633838956703,0.0293285268892198,-0.00842989774375539,-0.0325043396549563,0.00533659242430217,-0.0188117643968602,0.0207625302080051,0.00471788863545273,0.0284252653793836,0.02385241803941,0.0300621652626112,0.0359344123426692,0.013215824722449
-0.0282409528422913,-0.0145501993473072,-0.0194200385876785,-0.0247064651368957,-0.00680932123372112,-0.0294702257181669,0.00494289821014007,-0.0243242946819264,0.0235273046941025,-0.016512313649527,-0.0330884859408596,0.00168590586626698,-0.00698132803441342,0.0231686155784701,0.0151299504299898,0.0343141604995531,0.0285713016562708,0.0290733514233912,0.0402786311503595,0.0173273043206868
-0.0290026305206584,-0.0137576132041793,-0.0170653043100973,-0.0228715792035719,-0.00969554116014678,-0.0257560484127935,0.00803117112519985,-0.0190303750030103,0.0218808397935874,-0.0088884775348635,-0.0333148709936051,0.0149635952626356,-0.00878658795057614,0.0403903145208816,0.0117228017950437,0.0382121931339992,0.0303407649944068,0.0242988430008499,0.0401675743111564,0.0112077290465115
-0.0352461816071698,-0.0122045194291359,-0.0240439517810732,-0.0244268687999483,-0.0121697756447053,-0.0279591873990174,0.00566711757588605,-0.0219170636722263,0.023123047792177,-0.0171055580962468,-0.0333586521551908,0.0145621058169089,-0.0211614458717786,0.0189000599936908,-0.000329368165379666,0.0269532994884154,0.0190005544569104,0.0294694480683763,0.0317944976496461,0.0194287556862786
-0.0298809789837625,-0.0164158649807321,-0.0202619680750805,-0.0262581884338045,-0.00702582614098607,-0.0293280473324587,0.00888395754937706,-0.0220282316353527,0.0257002204666095,-0.0071225697257465,-0.0352329730244143,-0.00802807454360783,-0.0184808925543664,0.00733185447012335,-0.0031036157076539,0.0169529154497174,0.020592248633993,0.0255392223295458,0.0343442073370729,0.0211384019470033
-0.0326645096299867,-0.0175949492249278,-0.0164520040419721,-0.0292022024510159,-0.00592201505667043,-0.0271912233467548,0.0105886964068094,-0.0170850899643124,0.0257139261713972,-0.00674935691390869,-0.0318653261997595,0.00325692279650615,-0.0170783816876224,0.0104830980645343,0.00320038920964671,0.0245787564260498,0.0212833123908462,0.0260618897560191,0.0315958280455579,0.0192777563089991
-0.0346564816170338,-0.0147702643221875,-0.0318113832143626,-0.0169688788162244,-0.0142535347836471,-0.0294641599892019,1.73492577766257e-06,-0.0184106633379905,0.0235309280032862,-0.00779524358436486,-0.0414543766576762,0.00107367228922971,-0.0286396698833348,0.0106922365064412,-0.0082270054310913,0.0291433083482297,0.0154781804690707,0.0314528985816625,0.0330739022746179,0.0193647155593306
-0.0346719967828007,-0.0148779573477653,-0.0196282769391236,-0.0279367714266073,-0.0102060434271567,-0.0268908137545102,0.00862437696038191,-0.0209424995256919,0.0285595028959422,-0.0165245457227007,-0.0347282558380174,-0.00278286188981041,-0.0191849800180037,0.0129142264797433,0.00277257667505503,0.028153413022447,0.0215302047314937,0.029916520239864,0.0385761358795907,0.012018237830191
-0.0375668220707794,-0.0147155070714087,-0.02579750071191,-0.0262784618463088,-0.00887968794379206,-0.0251556747518503,0.0109312437045436,-0.021301574317187,0.0267978977010191,-0.0133987906030099,-0.032751182000939,0.0116715085243253,-0.0160997287054426,0.0172017102342938,0.0131310807221438,0.0257964971797945,0.0299797283800497,0.0328184346800153,0.0387177407578806,0.0196252093209053
-0.0293293114233025,-0.0162200141623496,-0.0151478842538966,-0.0285644972762953,-0.00273247258639159,-0.0272326018253031,0.0162250465278765,-0.0182802607994141,0.0323608191182046,-0.00870228566982206,-0.0344436978013357,0.00093210477514106,-0.0215613179306076,0.0154473913219786,0.000418481368072123,0.0230269454446825,0.0230504293824053,0.0283208654059757,0.0324912655319557,0.0185096311500965
-0.0389848217284297,-0.0261790079300518,-0.0370980228862733,-0.0162576094645276,-0.0283921077914557,-0.0241196425903975,-0.0135655938597411,-0.0203574405446093,0.0197320089158509,-0.0157126718790505,-0.0374043639530651,0.01379904002568,-0.0368053395924966,-0.00362791296579575,-0.0271529993789146,0.00698524031680048,-0.00316388755167496,0.0292225727369246,0.0327148348650266,0.0238074701368422
-0.0266537153514672,-0.0190439897395693,-0.019868627014868,-0.0232429857688194,-0.0144948665948991,-0.0294798863510833,0.00025075254580511,-0.0272482638634131,0.0169866190258406,-0.0202666780656534,-0.0356555539554705,0.0165891520206045,-0.0186376998827296,0.0257176513156967,-0.00176167175723153,0.0313328573505529,0.0197932504431894,0.0255697192990046,0.0342064275210342,0.0183894699332249
-0.0316731087121206,-0.0123414214412701,-0.0156160944140013,-0.0219944501654422,-0.00623786357885325,-0.0287482551146138,0.000650620023287344,-0.0267921992157155,0.0127594668323338,-0.015127109968032,-0.0333317457047207,-0.00332874854265702,-0.0128757056402235,0.00547807972215502,-0.00316195805561406,0.013926596542567,0.0223530123426891,0.0255448575528181,0.0360804701804918,0.0265381282855731
-0.0292165627719388,-0.0133474145413212,-0.023290704738077,-0.0285054820505857,-0.010866431660097,-0.0297901510113583,0.00179875260892064,-0.0288532067418348,0.0245145998718115,-0.0216668157571877,-0.0205416952844572,0.010969559503829,0.00139156376580144,0.0329689588797681,0.0196397171518846,0.0319292442114191,0.0354456558540452,0.0269460704101703,0.0383096754364915,0.022678962151383
-0.0333781179323493,-0.0110474998427591,-0.0198612605924786,-0.0207495039241605,-0.00770204798356319,-0.0234947411524778,0.0138413141190857,-0.0159239062000158,0.0286954692760658,-0.00444638162980464,-0.0246837673385279,0.00172931277346426,-0.0135842954975191,0.0153823964397802,0.0100852683689692,0.0303625450950594,0.0297282984444105,0.0265537522326422,0.041248309849838,0.0102268916521647
-0.028878858097779,-0.0109529664856508,-0.0164043736547958,-0.0239985653438435,-0.00125569320466525,-0.0261770847767474,0.0175775478891705,-0.0195009047979074,0.036029086737719,-0.0165306676047696,-0.0293847032329961,0.00883419236978062,-0.0178639579580364,0.0190685944910264,-0.00262774560726326,0.0316909853150218,0.0141441462497372,0.0363982328279685,0.0327859349503187,0.0208406026372305
-0.0405337844045056,-0.0113184674653752,-0.0225632243979674,-0.0234419103893908,-0.00724161891948856,-0.0237716105826123,0.00759295234242823,-0.014759320217237,0.0236470764624348,-0.0115125512413417,-0.0348094898034805,0.00628276722673289,-0.016899226031852,0.0179867008452699,-0.000808544332357737,0.0296814007309758,0.0133590502465994,0.0336700054151216,0.0263664511628287,0.0272340025379855
-0.0443232522286626,-0.0137341632331446,-0.0239526305283266,-0.0219160946974672,-0.00305168300560609,-0.0274848648583931,0.0127705460238892,-0.0226174947147973,0.0303985196347033,-0.0155083543729819,-0.0363970766164282,0.0125236085778792,-0.0124512364310257,0.0230704328931054,0.0112079931049361,0.0278459408889638,0.0296172946045255,0.0282284528576514,0.0420991948616766,0.0103240688401682
-0.035786498742166,-0.0114167132251342,-0.0147303884597398,-0.0250154412638941,-0.000551738600847336,-0.0277309167318072,0.0203915050912779,-0.0198776871669583,0.0333488106252171,-0.0136519116463307,-0.0396172242783477,0.0118699423543125,-0.0177211784956387,0.0236425012137801,0.00688214616248643,0.0354906442261307,0.0253522790159461,0.0335042814331482,0.0372799458634619,0.021356860629126
-0.0368315354483351,-0.0170966569881984,-0.0218741189755288,-0.0293180223666519,-0.0147215940044901,-0.0331054785233864,0.00120644297741614,-0.0225323124043263,0.0213532158587463,-0.0146831520436799,-0.0323039574680872,0.00694224476053265,-0.0199302685517653,0.0154043691245228,-0.000595129054517541,0.0307854775176335,0.0178902126997389,0.0288315787578667,0.0289446321875265,0.021544705191204
-0.0303995409899308,-0.0282822378604989,-0.0128799843298766,-0.0258384251705043,0.00505750722306805,-0.0176370493621195,0.0207070182390014,-0.00336115730477759,0.0360768988769971,0.00608224872073197,-0.0294684221363256,-0.00627491196947221,-0.00952190453187968,0.00995463708651786,0.0101472873026706,0.0244087967660079,0.0225232348304224,0.0255254463904007,0.030414652813917,0.0210772321142914
-0.0301554901458992,-0.0186516065185217,-0.0212566845959011,-0.0259348008582864,-0.00357022339173603,-0.0213463020172624,0.0156428180198518,0.0119909783484688,0.0356942394058595,0.0196967612760227,-0.0365499224383348,-0.00995133904593149,-0.026893329578525,0.00610344696409266,4.35401345462873e-06,0.0185822293545895,0.0161065529710054,0.0276115825863206,0.0258400720284299,0.0240415726215902
-0.0315785121190718,-0.014084757124461,-0.0190094454528135,-0.0210808295199166,0.00261717680283144,-0.00816186612105579,0.0179811958546164,0.0200507292796042,0.0375080438735882,0.0164962357754629,-0.0330431432163163,0.0115878080899208,-0.0150822415448832,0.0219933068205672,0.00604033135713303,0.027314908673649,0.0179074526678841,0.0292696250245099,0.0236556817484745,0.0279760242966993
-0.0378600329917279,-0.0149210829026398,-0.022652432384897,-0.0221819435289538,-0.00510695080383367,-0.0143090712822819,0.0234141882305133,-9.17056058176294e-06,0.0381816909668895,0.0130826994055824,-0.0396399136491052,0.0253953182852096,-0.0170717835428011,0.0506204499865987,-0.0015130601380878,0.0432562082148181,0.0291322794551762,0.0208548386422782,0.0398105915475085,0.0127713880617145
-0.0352152573509592,-0.0098352651971106,-0.0175590340927946,-0.0241311855247104,-0.00559707741880882,-0.0222063291240585,0.0144970146223591,0.00362549846570454,0.0333188230213425,0.0176321308097237,-0.0330943260834497,-0.00191700256881144,-0.0117424416997437,0.0145551118648877,0.00913227795115815,0.0166732926782629,0.0269125948514247,0.0263905303553615,0.035720744444639,0.0197953233924837
-0.0340482375458822,-0.0166384482308015,-0.0150639158089372,-0.0222502050879029,0.0031792691249527,-0.00169191115174759,0.0216072136534784,0.0216453408164393,0.0382306512984441,0.0121593375308072,-0.0333749446628207,0.00196767682539261,-0.00974774589956693,0.0187082653721791,0.0143572183958099,0.0287465350579519,0.0199242074565466,0.0261869848757818,0.0313812634911525,0.0150209406442231
-0.0304891586711927,-0.020749857281472,-0.0157292533678304,-0.0287748700414551,-0.000677747980460484,-0.0126724648346399,0.0131822040225031,0.0175748085953719,0.0317030711614001,0.00767450084334054,-0.0369366415511232,0.0076682526524378,-0.0152604531651643,0.025334927903977,0.0080340720698717,0.0301828742551384,0.0148615887636646,0.0258240577447572,0.0272006234038675,0.0194499743556576
-0.0261682028848024,-0.0139488987377999,-0.0103502740878204,-0.0200367425110672,-0.00362685594090111,-0.00106164914308379,0.0123083899243883,0.0244335120044415,0.0293864585894759,0.0238295717070914,-0.0296058564160039,0.0107292789900744,-0.00744028118335331,0.0234554555557881,0.0114168424589723,0.0340768554431326,0.0176460307320872,0.0302135356596129,0.0310694707584413,0.0205414694422355
-0.0211501593041116,-0.0207880702664182,-0.00998981419608618,-0.0248979346683059,-0.00847784058455109,-0.0148127399772524,0.00952363759976108,0.00302685488421846,0.0261405052842289,0.0138866897158377,-0.0436652903417481,0.01762848956918,-0.0289449690089377,0.0138425326798279,-0.000893489018532426,0.0227546198088787,0.0178632406028368,0.0320625708706797,0.0338803228012572,0.023886022654114
-0.0284578883655996,-0.00990081068077772,-0.0150585221749276,-0.026581988054134,-0.0127614479170386,-0.0276925200705314,-0.00363631309305157,-0.0266998442296386,0.0178263614574108,-0.00472666362845759,-0.0290624830737024,0.00262248787913577,-0.0184690706181227,0.0196039607807109,-0.00132541084021622,0.0343069713163656,0.0150097298539392,0.025854364675441,0.033468107755525,0.0158283106971674
-0.0341823076444208,-0.0143847098410359,-0.0196765653782302,-0.0205992652090516,-0.00883250887225568,-0.0211485990367516,0.006559580204573,-0.00491780563257607,0.0299965856905094,0.0049208953774551,-0.0337476150885165,0.0111527407359832,-0.0120361195637258,0.0296435534710156,0.00931410766220647,0.0329126786895323,0.0262267915524924,0.022346489776265,0.0423486867037054,0.0121347706777629
-0.0300600621514998,-0.0263550375936972,-0.00978458513757731,-0.0157977225049317,0.0219726537492351,0.0149061591461858,0.0451048697381288,-0.00525887489000693,0.0509498511856663,-0.0070839349501431,-0.0393846638678859,0.0199172333136393,-0.0203098124307155,0.0312369822288333,0.00277624566318574,0.0316765262207336,0.0128123738791604,0.0272073397949414,0.0303286445497324,0.0212364148812222
-0.0371087238880824,-0.0157244831706551,-0.0229765073382323,-0.0202789544128185,-0.010182252699834,-0.0210825920387529,0.00822756327502568,-0.00456314252714813,0.0296286811536427,0.00699392710908594,-0.0362789532341791,0.0143700640368196,-0.0201437625312781,0.0283540375078849,-0.00174295989505726,0.0277688250781513,0.0184774741990813,0.0325676039241395,0.0331011459938325,0.0174668033064521
-0.0334700777227373,-0.0173786541594085,-0.0191232188603552,-0.0253522644403101,-0.00896121206869874,-0.0226667370457466,0.00836427308241183,0.00214667171381016,0.0285982964428788,0.0160452975913815,-0.0383441568668465,0.0099635456117602,-0.0205065230529976,0.026309141501129,-0.00386567245076923,0.0377131789259952,0.0150623308285853,0.0285574473954742,0.0234607711684598,0.0262569483056265
-0.0253394303102471,-0.0224994723221285,-0.0145826311884111,-0.0293924294577375,-0.0054253405376747,-0.0220658320488479,0.00755405016254831,0.012791700993671,0.0326959054008959,0.0139408165789546,-0.0296104954267919,0.0149363171953143,-0.0117798869035108,0.0324805755238213,0.0119478374298382,0.0283207286314783,0.0214602586121811,0.0307008052208356,0.0406896807398331,0.013950632283776
-0.0287930570532978,-0.0140372392593809,-0.0234800222305723,-0.0243368597864731,-0.0184121700713692,-0.0281781637127202,-0.00590455907253989,-0.015207718094416,0.0209311821341468,-0.00840977589674462,-0.0312332798000966,0.00954567139449499,-0.0157270376131336,0.0140882363175078,0.00653074800947545,0.0235958581586582,0.0256058597280414,0.0258787628399683,0.0399071178942565,0.0197044577089944
-0.0269735888482018,-0.0138321449734906,-0.0162227990706136,-0.026253608496968,-0.00447085046178839,-0.0162343991150735,0.010395343703932,0.0132058049870575,0.0295378547432529,0.0141460412182625,-0.0260272664389529,0.0181835072813254,-0.012804145919807,0.0351145539291234,0.00907020826727654,0.0355522480962964,0.020973882597989,0.0294504363189035,0.0350117013365882,0.0220856740234864
-0.0291747738381943,-0.0149257080064871,-0.0185285382717116,-0.0255331261265808,-0.00929336873500191,-0.0152869841129664,0.00764298417248642,0.00848322213227373,0.026290539166292,0.00956241684578118,-0.0255913472916276,-0.0148687952095738,-0.00726291442284862,-0.0180589466114441,-0.000904025489806936,0.00260036568017432,0.0201085797110198,0.0315523262430027,0.0324513999002583,0.0332058697011872
-0.0330402694531587,-0.0199766425515314,-0.00928744627029421,-0.0277893421999296,-0.0097598555570525,-0.0229691875767043,0.00299326363389989,0.0117408646371623,0.0280466846449316,0.0182203982856548,-0.0293484882020764,0.00580269139324477,-0.00462871105117861,0.00414093440255606,0.00179737231731933,0.0272785340375649,0.0171788268780443,0.0309371269265319,0.0339151493360841,0.0220236589785698
-0.0313959040552945,-0.0203332530604868,-0.0226781683143526,-0.0287376830173407,-0.0128300959841259,-0.0123201325909372,-0.00138130043753183,0.0163115153231987,0.0280233831244569,0.0180148297349618,-0.0368507950311933,-0.00748120332406316,-0.0276571053700751,0.0153638756126731,-0.00545396499555801,0.0217731415891686,0.00989731092244548,0.0281588798880585,0.0275286034584628,0.0228561880220913
-0.0235401742548977,-0.0182570298800757,-0.0120870581199326,-0.0321317856509489,-0.00458249137980971,-0.00523570672868742,0.0153725641774534,0.0237912854646936,0.034570886860685,0.0145553907276856,-0.0347734166078018,0.0253929269649929,-0.0143399011155845,0.029918041990074,0.00452423414568074,0.0278739168492029,0.0215298353255546,0.0303702227985493,0.0367535734243296,0.0214186753654734
-0.0314271656907685,-0.0131894673893151,-0.0161509155082898,-0.033131257685944,-0.00741228772235034,-0.0116930823536108,0.0113952481377226,0.0173352400241022,0.035745026796035,0.0231678878781613,-0.031244995891573,0.014811960355384,-0.0124787536871492,0.0274777705176251,0.0102662073187792,0.0332598406375674,0.0234066292434401,0.0305994269978211,0.0398839057138328,0.0209999198104059
-0.0282248644970425,-0.0161569333394421,-0.0212952671884642,-0.0266796878988827,-0.0125503120325254,-0.0205213121931802,0.00564477295094194,-0.00698086599189822,0.0247309502267211,0.0132015813408084,-0.0410877342563729,0.0226703851007614,-0.0180421662048118,0.0305320559609874,0.00907299387386332,0.026319526651272,0.0270397345778748,0.0235255161947224,0.0390166872837975,0.0156258657062654
-0.0303186635462324,-0.0117484003827999,-0.0166063143916117,-0.0270954141265153,-0.010740002463632,-0.020052808056179,0.000970171674364332,0.0152428595695496,0.0254430683470125,0.0272716651596093,-0.0280187797977569,0.00852244768963955,-0.0133851470736138,0.0256030431804419,0.00372314612288553,0.0333741234796183,0.0122568982862837,0.032992439242973,0.0251953280286397,0.0285375033074597
-0.0430984687698181,-0.0116094062683431,-0.0335548098659735,-0.0220064879018008,-0.0188530339319403,-0.0243875766324172,0.00507734552682925,-0.00687764204174821,0.0255663485986916,0.0208578898550579,-0.0326667769349036,0.0197818070896959,-0.0121337951567963,0.0333087939905804,0.0105121297024109,0.0285232401851061,0.023920026977204,0.0302561582849828,0.0398664896283518,0.0142824146636585
-0.0305394969966803,-0.0194701893811978,-0.0169836126256776,-0.0268503234438857,-0.00961918516632817,-0.0275694407861189,0.00433253840669692,-0.0192475914149252,0.0192097386936201,0.00294985061920569,-0.0298609018847977,0.00232341247675757,-0.0122816828963211,0.0140677628629712,0.0121440677508639,0.0307486624519528,0.0304699715843605,0.0240535162456504,0.0371863228355642,0.0168030828697283
-0.033218544730223,-0.0182881757742321,-0.0202759857241787,-0.0227143696666041,-0.00998212204257348,-0.0200507192000539,0.00545902758267634,0.0134651127419639,0.0239520022335549,0.0214569796730886,-0.026616268443633,0.012669513910675,-0.0130166586885454,0.0297201754376037,0.00597621491032624,0.0275446437740559,0.0203672895342606,0.0302197771647451,0.0333379465041881,0.0262789765480416
-0.0230837631911256,-0.0179165263938529,-0.0184953264441575,-0.0285430882857131,-0.0167795105215723,-0.0198069822041898,-0.00553171393355198,0.000436737129062011,0.0184149486944321,0.0150083929122491,-0.0323316846494993,-0.0123322847857112,-0.0218816231595643,-0.00487731336262423,0.00244653505800856,0.0200501519492173,0.0216989704522587,0.0371078633154662,0.0351704425635068,0.0261540733454628
-0.0273872114579288,-0.021239818352908,-0.0146490391227693,-0.0299610196893703,-0.00883813985170365,-0.0301918881137684,0.00580678160935433,0.00134482623011543,0.0263250320954245,0.0164989929949401,-0.0324612976156157,-0.00860041601018553,-0.0153683376718466,0.00440939923519275,0.00528403312491674,0.0196286354128731,0.0208727472332543,0.030910990403979,0.0229149231154283,0.0289866200980906
-0.0249712334998053,-0.0255571233477142,-0.0109918935895933,-0.0337515937415949,0.000257788672428609,-0.00992694504445904,0.0117633123753333,0.0205467733560295,0.0347159280818382,0.0133841633765385,-0.0285414124741543,0.00421234558982846,-0.00610274757027573,0.0178730019467716,0.0129540561233964,0.0282468290488155,0.017841214574082,0.0309979342515369,0.0339198482130413,0.0218039204006132
-0.0256795130015605,-0.0147306389709613,-0.01731666846994,-0.0285171369716046,-0.0125106503341644,-0.026637232358427,0.00195309716228603,-0.0128272532529278,0.0272915967057625,-0.00180172059235625,-0.0322392121642332,0.00869126646772153,-0.0101296845187205,0.0204187296010049,0.0155931166231026,0.0331405372263012,0.0284345984313835,0.0305627666633726,0.0405531928592116,0.0177511788633166
-0.0336828922817487,-0.0136015320315572,-0.0223237536545444,-0.0252886080531934,-0.00923685453489137,-0.0200481492769225,0.00959564472308534,0.00412006380068523,0.0314325570749372,0.0075209231122477,-0.0364116397453307,-0.00525090040092768,-0.0233954973807901,0.0122428338273307,-0.00182630398114466,0.0298846063421598,0.0168113626957374,0.0404284905052413,0.0280046584069925,0.0314078351645156
-0.0341081282751811,-0.011724385806956,-0.0212086780365275,-0.0247755020310561,-0.00871592358051581,-0.0244341536218769,0.00809324259954504,-0.0103702096468036,0.0250570864252411,0.000706347101992511,-0.0304458429959463,0.00741932182629939,-0.00928266124890225,0.0201703060045184,0.00694642234424353,0.0268682367016207,0.022819425969275,0.0285845391439418,0.0363850155170455,0.0189060410834273
-0.0346638316310869,-0.0217267821365793,-0.0205754179864705,-0.0278465711668042,-0.00266817579635396,-0.01582123772451,0.0137057855113999,0.00414275254829611,0.0262225253730805,0.0124412157468695,-0.0329214455566121,-0.000797928306028175,-0.0124511717659765,0.0106690982151823,0.00517350957725332,0.0275251901680436,0.0237935518610357,0.0317007317598167,0.0356619717020051,0.0212739589112585
-0.034849308643577,-0.0173126391726085,-0.0240161172775088,-0.0302280819799053,-0.00556594434670904,-0.00968780470008434,0.0123553189043342,0.0208783359611748,0.0346341858790069,0.0217551388792986,-0.0390917003500256,-0.0044990276296708,-0.0219929954322669,0.00529713388975746,0.000765332192236249,0.0250690652697122,0.0206475563778737,0.0331606467130585,0.0344226054305036,0.018830303887362
-0.0330315722612319,-0.0139945089743222,-0.0214114536601977,-0.0279025431107072,-0.00725682518324943,-0.0168927305801108,0.00665290247226922,0.015531867845582,0.0296639184705866,0.0202319134764762,-0.0343054254553451,-0.000370895495980266,-0.0148475690562558,0.0155385574515475,0.00681360067080056,0.0350273257471714,0.0184791161390382,0.0295715859120873,0.0354082914472266,0.0185743975444745
-0.0365240461408302,-0.015013732804779,-0.0201873299933716,-0.0255567926837626,-0.0151297356975754,-0.0296361368138911,-0.0082627242943121,-0.027725303733389,0.0166841923555304,-0.0129959992528371,-0.0332615398311122,0.00476782203266344,-0.0208314795174903,0.0145857535716669,0.00455091332236779,0.0295844850171772,0.0253639479744915,0.0270554495988847,0.0388940458389178,0.0214873946959186
-0.0348893178013524,-0.0107184303750972,-0.0196948968245158,-0.0204254596230153,-0.0095127868944868,-0.0245306243319741,0.00914476808961567,-0.0197027908657965,0.0290898169215296,-0.0104289616841874,-0.0307788369272949,0.0216958944349604,-0.000664363613174093,0.0363634629841972,0.022859781709387,0.0290617756200368,0.0363527001708989,0.0180156153678241,0.0429785986865338,0.0112295088914653
-0.0295952269573951,-0.015899713338402,-0.0109649732955605,-0.0303938363717422,0.00271147459625061,-0.0265262915685465,0.015577449669209,-0.0214691452319289,0.0306919263957423,-0.0173542292154966,-0.0287357255503191,0.0132171887607671,-0.00191031229361625,0.02534630735737,0.0199946049015012,0.0248200783993224,0.0355853304829191,0.0199313965377889,0.0402108795995935,0.0171745706372991
-0.0293087847660638,-0.0112192933843141,-0.0174649061702582,-0.0252494868793946,-0.00677577231501474,-0.023693351286285,0.00874276355918284,-0.0171952878816333,0.0298005511771819,-0.00993377177290945,-0.0337625995637486,0.0112566761375695,-0.0166352222412377,0.021723708426356,0.00552602735657095,0.0333707444379914,0.0188671020924448,0.0329721967041743,0.0321559899941883,0.0248028708668634
-0.0316024220601702,-0.0211295568450305,-0.0199529244423895,-0.0262379482726784,-0.00728511814526767,-0.0275055545255284,0.00987428070967867,-0.0192731830151458,0.0262041264619889,-0.0116656177417689,-0.0365435271416373,0.00334459494643915,-0.01437542728593,0.0230075366531581,0.011662607450454,0.0373782851352144,0.0264831004750812,0.0293223734832783,0.0423635557377742,0.0151867365171029
-0.0320990390845469,-0.0141977389794046,-0.021382322633287,-0.0220485192376666,-0.0115716135864371,-0.0254549593686878,0.000853124676264945,-0.0214577147979501,0.0196568245347911,-0.0139969283359017,-0.0360704917049778,0.0151690660886745,-0.0166238867381359,0.0327570732420736,0.00429122099596545,0.0346386403098467,0.0182731717394759,0.0310770060176599,0.0331138746841153,0.0212149357372126
-0.03472372070644,-0.0180905047201308,-0.0185424100307277,-0.0260072161824104,-0.00639202214508819,-0.0280093850562078,0.00747816839133527,-0.0152522262785477,0.022491396927176,-0.00707633223286169,-0.0326812411121769,0.0166880360407104,-0.0196760272961256,0.0252610512167316,0.000184280897993059,0.0359316307615756,0.0161817360149621,0.0314363016760313,0.0316797015435752,0.0213872143131149
-0.0303282040323431,-0.0202311290830705,-0.0177329989998014,-0.0273013480508488,-0.00846325272745818,-0.02865174820203,0.00301694907685889,-0.0243841123548019,0.0193375661857851,-0.0183119562598361,-0.0288144160074347,0.0148443465202642,-0.0128306783382486,0.0186066428882114,0.00791431892653601,0.0321385297855455,0.017298961390346,0.0315887641469647,0.0312777276786233,0.0257859731096075
-0.0301691807858525,-0.0187436640231121,-0.0180455802750596,-0.0250028226099545,-0.00789358969648113,-0.029014812763983,0.00149879450532019,-0.0259695809944441,0.0125719844958869,-0.0195480295952672,-0.0300531842358112,0.0120112443072026,-0.0118589752872503,0.0185785304129382,0.0127968665369003,0.0290096780409599,0.0286852935357707,0.0283725281075525,0.0393365717735881,0.0192328646583169
-0.0323795777932663,-0.0219514854851849,-0.0212734495485303,-0.0285137054682707,-0.002180579330014,-0.0274243440373827,0.0149463746696095,-0.0143566688289278,0.0306323274813927,-0.00564836611519936,-0.029345787770963,0.0191016863577599,-0.0140122619626436,0.0309749689275586,0.00162875557115853,0.0351600889204532,0.0223982866065226,0.0285369820642188,0.035869303738671,0.0233772687202017
-0.0317176182086202,-0.0110825264796343,-0.017673444278016,-0.0282601328626256,-0.00517860032000291,-0.0262257613198217,0.00996250951746334,-0.014831691257879,0.0292139661426084,-0.00217824786492485,-0.0280144104041585,0.0147470642103128,-0.00707652202938351,0.0242347888371088,0.0187679980992871,0.0279414327433836,0.0340239351304481,0.0235705859531277,0.0425754127318128,0.0109826754202788
-0.022770913069646,-0.0186654308498678,-0.0138253006733616,-0.0286138926482098,-0.00262746567046024,-0.0235485111757997,0.00587195269002433,-0.0215776843541292,0.0332725744652367,-0.00132383659444011,-0.0263949150430107,0.0154199300978142,-0.00786868295184445,0.0268785272246397,0.0155151710437429,0.0257962714780128,0.0262419503191372,0.025698141480763,0.0383019999809094,0.0166773974420423
-0.0345335395102572,-0.0168483077630008,-0.0220716630143369,-0.022979431838007,-0.0161080741016567,-0.0262054176408268,0.00399847716569862,-0.0178312236946395,0.0300734093276854,-0.00943047090492571,-0.0300452924241777,0.0165667604998637,-0.0107387419707511,0.0314444937782854,0.0127071063355799,0.0348749023681607,0.0302846130372257,0.0229854829679292,0.0346202914749315,0.0172035257341735
