u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0175038634514544,0.0290180132691275,0.0331976433776998,0.0211107417763669,0.042171955815341,0.00457672046181117,0.0455445786137775,-0.0106247220195044,0.0565484494945203,-0.0294054051480113,0.0162387232358732,0.0323889751574481,0.0427281584787267,0.0369223501651849,0.0506383681687854,0.0251898918156411,0.0504339381587181,-0.0182553409237422,0.095112725902242,-0.0239950911613079
0.0106161222878628,0.0124558008405495,0.0318017036492089,0.0319591320420416,0.044542859621405,0.00323649030341758,0.0439466892265936,-0.0203175964081956,0.0609680804885243,-0.0212463622878624,0.0103483473028686,0.0235371880555694,0.0412307584083602,0.0430669071139475,0.0531703343422938,0.0257509345243077,0.0517505575199277,-0.0109368137355268,0.0828574184674013,-0.0280678588247613
0.00873185779699777,-0.00397448226218316,0.0243813929318189,-0.0175396314047655,0.0375478086358335,-0.0266479301653597,0.0469088072942901,-0.0265455064286885,0.0710655846720972,-0.0122673509670144,0.00892314196452511,0.021962195073747,0.0401672219892347,0.0514388336799324,0.0517699937765013,0.0337702153758915,0.0536936768632593,0.00121082086753994,0.100082636919313,-0.0213420448837808
0.0191685293240278,0.00671382803497663,0.0345413483232785,0.0295340390828285,0.0480364885891181,0.00257080857206704,0.0436424428116025,-0.0239880836753081,0.0652749938277333,-0.0229683138721181,0.0120255267108374,0.0219468013725553,0.0397812778988756,0.0438669624802432,0.0528396309272408,0.0261431682581173,0.0478525444213649,-0.0250440577941712,0.0922418410463242,-0.0264915271614097
0.0166554536539379,0.00425445340890864,0.0313286987920622,-0.00197716572739063,0.041277630118173,-0.0150660978094028,0.0469081095775962,-0.0266938237539652,0.077924645171395,-0.0123578982493048,0.0209581476707132,0.0335039689941174,0.04877490953001,0.0320364763600845,0.0524340853707893,0.0178767553533098,0.0625656356624921,-0.0159624699716711,0.0978968605743948,-0.0184880141924155
0.0144374557872472,0.0156965080837967,0.0329602530006912,0.028982894549164,0.0451234057397009,0.00113022043855674,0.0438204674044097,-0.0237564924240535,0.0692731130645944,-0.0181015159441322,0.0145380855103599,0.0262659625311554,0.0392837430884076,0.042931944562418,0.053599492241524,0.022177490887596,0.0507790009559619,-0.0212128254389306,0.090162656303904,-0.0277270678067887
0.0195793255899003,-0.0132167549454722,0.037207429644431,-0.0176907982301312,0.046387008234152,-0.0270727125240781,0.082901879734782,0.000879881519662086,0.0959305231461219,-0.00630051153420149,0.0149557531055863,0.021346121764828,0.0441415711641446,0.027482368714882,0.0661551711958895,0.0274833365603362,0.0739510725174582,-0.0273223800105523,0.101169685248407,-0.0234607026890039
0.031482159512522,0.0328675512236451,0.053167758103971,0.0176752068653651,0.0544811539094166,-0.00106939817096028,0.0598106508937504,-0.0319313858477415,0.0978114367584717,-0.00246804086190862,0.0305311655513698,0.0350086670716415,0.0476554608108038,0.0305357882912437,0.0515303316186086,0.00579088838711758,0.0636334183028995,-0.0474360042994902,0.0925965394824798,-0.026848113539797
0.0289195510713946,-0.00866983876415935,0.0377282534090928,-0.010963434352308,0.0525095723142106,-0.015592769080341,0.0507049172515492,-0.0291553646457222,0.0987764527720651,-0.00584604829348419,0.0243029564909673,0.0390195358766649,0.045147368268502,0.0364902392950424,0.0518839492780722,0.0272748513087927,0.0593594946331343,-0.0101077189198415,0.1011269214012,-0.0183890675411333
0.0194728165617467,-0.00791647326939327,0.033153512440363,-0.021372523744316,0.0421516713345942,-0.0262166211704005,0.0549208522105746,-0.0276055734248257,0.0784042751325819,-0.00853902958634551,0.0239841514105362,0.0453537405820972,0.0531759035525644,0.0401091826285502,0.0513707203237946,0.0262142967298648,0.0518284098440384,-0.0236941211566772,0.103042697549135,-0.0193671196425229
0.0369991829632446,0.0010900496576343,0.0456150920535019,-0.0176099756473018,0.0570380634192408,-0.0146373627241853,0.0814520399195964,-0.000573666357901685,0.100992132764332,-0.00439617881808573,0.0212040844025669,0.0385099998776737,0.0485436074836005,0.0401391437401596,0.0525606468684218,0.0294679250220823,0.064513341007743,0.0104785308910543,0.0987133298357373,-0.0226749024598112
0.021848500182109,-0.00275742413719817,0.0381170428649953,-0.00652243946973888,0.0477634506309302,-0.0225180017132983,0.0690816436088634,0.00174224715286565,0.101245419526244,-0.00824529496110008,0.0233570737909207,0.0409423826086853,0.0475792880162571,0.036590950819488,0.0524286783217471,0.0261223768049234,0.063610366258055,0.00108096904213839,0.0952458271108512,-0.0228776009908729
0.0257335187235743,-0.0177010641142627,0.0412485621570066,-0.0249929993353092,0.0551000030462965,-0.024758947225623,0.0920374975013399,-0.00352585446610348,0.0948148020945418,0.00271353174743908,0.0295642783996037,0.0394139052732298,0.0491069174466629,0.0338015276948081,0.0532373826653186,0.0215812254120449,0.0538077062524841,-0.0203215728985049,0.101854635094748,-0.0166378028329249
0.0271529727010033,-0.0164983150344671,0.0386002553081902,-0.0125977328683342,0.0541860839039089,0.00219945867134572,0.0468164625520658,-0.0181340725855411,0.0635996919560772,-0.0191719083141551,0.0243431076372633,0.0332002828549503,0.0473898084962644,0.0379510996286901,0.0497433668848136,0.0236215886013327,0.0477452418226353,-0.00427543435763412,0.0794121250712352,-0.0146743791870157
0.0198129219955174,0.0120334099973832,0.0405452873575675,0.00994518393142028,0.0448455304563789,-0.00098709548818851,0.0470511532349963,-0.0198810857343407,0.0747170027122467,-0.0269047194666665,0.0229454556486549,0.0428613042391611,0.0523128507323223,0.0445552162623234,0.0532108275425892,0.0298372601575609,0.0426803840546607,-0.0115037128080653,0.0885112277673101,-0.0277842978444412
0.0111913612364189,0.0185357888531393,0.0328879844388724,0.017590801838971,0.0434879008326838,0.0016834623529881,0.0463813041382667,-0.0160271608134574,0.0549684131892832,-0.0275748509908817,0.0118685593474341,0.0286690084654185,0.0338733044807485,0.0533813788446247,0.0505650873752206,0.0420329537029711,0.0512647238257726,0.0255916854910999,0.0578985689617273,-0.00136292789686594
0.0190611695832781,0.0190923136052341,0.0368072034589598,0.0130218064332959,0.0465836182314957,-0.00683101301206583,0.0499991488750754,-0.0239039286129976,0.0748389406695303,-0.0190509696370803,0.0142891789289872,0.0247884402895243,0.044076338762796,0.0469077376688711,0.053578692421621,0.0281094419049128,0.0537061149601858,0.00197036978491033,0.0760190149115637,-0.0125651401924001
0.0207709023867936,-0.00833364499073193,0.0385164746084859,-0.0160527662382682,0.0472296588569689,-0.0274731577988043,0.0724989249927745,-0.000356269050183566,0.094210982002662,-0.00507792248254253,0.0132125716987289,0.0253626563950717,0.0406990900319451,0.0376507226890955,0.049060611277093,0.0305284499555579,0.0578978350609127,0.0231996181223586,0.0739529945873733,-0.00425995977723426
0.0180209841528171,-0.00317570910056936,0.0341691665016931,0.00015118066570169,0.0434143415936486,-0.0153649206009695,0.048882738209493,-0.0267186091964737,0.0796235758120286,-0.010828539751379,0.0139862532363203,0.0219648258941781,0.0364655185823468,0.0374520415922438,0.048259991082299,0.0271501459177352,0.0532618634779702,0.0141963528451399,0.0678889584456727,-0.00267326067660537
0.0210591230899583,-0.0152062062252181,0.0375644390593646,-0.0155252506731871,0.0471868360018297,-0.0263517532104663,0.0802146606596405,0.00359908494446768,0.100464342355921,-0.00390332224433163,0.0209712009518721,0.0270690288978871,0.0448260475646828,0.0308541775248074,0.0606166712917181,0.0264499334004178,0.0831635121545174,-0.00700214592689355,0.0971481261976416,-0.0162926061211552
0.0228184514169118,-0.010587180765562,0.0365463081728212,-0.0140865066970756,0.0479127633912503,-0.0159548714868264,0.0512474894041004,-0.0282271590152679,0.0780186338568645,-0.00254951207536838,0.0160947984108312,0.0292984176099637,0.045855729701359,0.0372528830394449,0.0511907121986886,0.0297504648251424,0.0689724930408943,0.0185509643856389,0.0865486989034515,0.000725485842728582
0.0182210590234729,0.00147559703879696,0.033437356048319,-0.00552768916333207,0.0419475988887681,-0.0166749248765641,0.0472229472292934,-0.0280223028926437,0.0858675841923547,-0.0147436466784336,0.00768508294011142,0.0158663474393534,0.0366641079493084,0.0340745052950427,0.0498217647247046,0.0318386546609507,0.0532408198535612,0.00935041930282462,0.0834434292373977,-0.0304205599154941
0.0217526115212477,-0.00296988546211663,0.0406383663768164,0.00340727373061676,0.0461346321192907,-0.00929475275187717,0.0468371889743944,-0.0254871298939615,0.0587687533339748,-0.0237683917567543,0.0203818489122948,0.0363095317750767,0.0497392530468876,0.035457367220254,0.05271256182018,0.0222151308978348,0.0533405991406959,-0.022367009724541,0.0914110240450968,-0.0283745708188053
0.015328437989884,-0.00262255634258439,0.0263511126701727,-0.0155601046722962,0.0467252838603287,-0.02038702704391,0.0502051315814457,-0.0238843081461765,0.0944399401539445,-0.00275301954763365,0.0278698765074629,0.0122945847176447,0.0471443341473933,0.0247555954301907,0.0698960107588442,0.0268353933555528,0.0836147031958221,-0.0156362030121895,0.0990670713017224,-0.0224622059779445
0.0274396835488344,0.0326541014904261,0.0393895125485908,0.027795579620421,0.0457748493188236,0.00603369228489775,0.0422389833391209,-0.0182293849728534,0.0552826725747819,-0.0244887879168118,0.0317396877236212,0.0487834577315771,0.0496652442260932,0.036981993927691,0.0522630316090636,0.0243372725695418,0.0497779966810591,-0.019328145289093,0.0971379368251911,-0.0229273242998477
0.0156444620656548,-0.00336696933680915,0.0293228463474692,-0.010191746035755,0.0445602222043496,-0.0208768865964923,0.0537667326644511,-0.024161656689013,0.0894893897386611,-0.0145683703659019,0.0141863532150889,0.0232711731210703,0.0383790258366694,0.0328407764642919,0.0520052610133215,0.023725030880632,0.0651621537514627,-0.0248472749057912,0.101264048368551,-0.0231881072436844
0.0107009275428828,-0.000644614022614687,0.0315620775110098,-0.0041259548196598,0.0446383951144376,-0.0213836971748351,0.0521662226383431,-0.0251568313304806,0.0819520000867512,-0.0113087947885257,0.0039408188747702,0.0164088144225005,0.0264577711190075,0.0381704133542578,0.0515753579003483,0.0306550029392742,0.057040792885995,-0.00976308205598743,0.0927658024531545,-0.028382913053183
0.0181575915438822,-0.0136743627362407,0.0391252755886509,-0.0206271890513685,0.0537687447672647,-0.0247203909117216,0.0942297774122361,-0.00101035900133759,0.101036821904181,-0.00550614680967238,0.0148492284282702,0.0212455629902883,0.0386536433445747,0.0284193040975821,0.0657361758849857,0.0189633975644377,0.0834543005292597,-0.0190675619383352,0.0981637521949833,-0.021529355451159
0.0174248882905753,-0.00546872846490919,0.0265197209234447,-0.0276168491842555,0.0385219257341217,-0.0269058106408606,0.0525384345945828,-0.0262892286408793,0.0875586146741875,-0.0144218980415852,0.0148173573090498,0.0344123541318136,0.0443219558137228,0.0459037130996657,0.0511807445102708,0.0282511954883593,0.056373781160412,-0.0253464155377277,0.0996403766559272,-0.0209814518689537
0.0153793746173903,0.00414340346870605,0.0315737179349895,-0.00536176050318829,0.0408875535052604,-0.0138713497012309,0.045893353217652,-0.0256666531151467,0.0700734066419335,-0.01800449032412,0.0172974398335338,0.0297507622502755,0.0451725186746285,0.0339754775809243,0.0514379198839987,0.0255763289175727,0.060322073838341,-0.00386781705819208,0.0988734490909409,-0.0139363470105626
0.0136168640987443,-0.00883482385843993,0.0361798865178206,-0.00366472510789607,0.0444087374457828,-0.0174127250671101,0.0506418702768659,-0.0279786682411326,0.0800536293376963,-0.0209987622217383,0.0146934885652642,0.0257854016485552,0.0412656752576587,0.0385024403839543,0.0503915361930021,0.0292262877902361,0.0570518851902284,0.00304169713996199,0.0865752706165807,-0.0205854979289462
0.0149902942495019,0.00380333059994988,0.0369980592498238,-0.00251987103204723,0.0443164814239705,-0.016284027802626,0.0475006081061146,-0.027296086988988,0.0783483644160789,-0.0164385501213075,0.00884334260375878,0.0159104481377635,0.0357249571942549,0.0367704495770545,0.0499597469579713,0.0298969042055245,0.0559231153443289,0.00593579138439389,0.0822589890510841,-0.00553608375777902
0.0143014831836592,-0.00611419033626773,0.0310210916530742,-0.0152464247413112,0.0432825363973223,-0.0244456471774885,0.0491593420648792,-0.0263774157222474,0.0698886440188129,-0.0133094546293046,0.0295588775435765,0.0511464543814816,0.0498519842852762,0.0431296366479417,0.0511388477574885,0.0304619802254949,0.060803018274767,-0.0122827158238732,0.0887390298604344,-0.0261650009115172
0.0182260191043669,-0.00498998368020997,0.0334901105123248,-0.0107385201236597,0.0458007534606124,-0.0224989844467007,0.0785637157656191,-0.00371132817826991,0.0985486929522382,-0.00355833372308676,0.0136027252069024,0.0250583208428032,0.0353969400563737,0.0381522765372444,0.0504383118601355,0.0276857723825405,0.0707315738060114,-0.00120708618023187,0.0881997119867736,-0.0218500490094606
0.0263762659205573,0.00733939461174516,0.0434039385392526,0.019464308255273,0.0556963469977063,0.00418821964251661,0.05108421364557,-0.0211877217751833,0.0846320716880214,-0.013239502380355,0.0180313045168842,0.0289043628259162,0.0490618270009946,0.0394008752466172,0.0549060001468938,0.0218881859347217,0.0565616733849444,-0.0181298222960975,0.0897204754923669,-0.0260575046183936
0.0209937495937923,0.00451992546360529,0.0284317550069505,-0.00389299924844372,0.0401846486270322,-0.0177762998339863,0.0506951467773053,-0.0259900365432624,0.0731285816441389,-0.0166242392547589,0.0280022340555538,0.0378070100652147,0.0497505470043745,0.0357177979513513,0.0574668746064029,0.000408509093744511,0.0694161477631698,-0.0452616588171259,0.102968106911285,-0.0203263994760801
0.0232313786082534,-0.0105845364055351,0.0323146382418094,-0.0232516861901934,0.0418417332453297,-0.0260291194510904,0.0543747848794507,-0.025706206229269,0.0865146152600981,-0.00608094143528503,0.0316167935552688,0.0539041106494008,0.0577065527361956,0.0416122648163881,0.0519665486020793,0.0260591877362128,0.0425912662103108,-0.0472834676922702,0.095809412915304,-0.0272638808250479
0.0135696013549874,-0.00572110764400202,0.0356700322313029,-0.0115646908508653,0.0463320137578429,-0.0197387819024614,0.0477488035667617,-0.0215825650724643,0.0512738564427412,-0.0247228962257936,0.0151501725355186,-0.00725187071743919,0.0459931833122063,-0.00310346651510559,0.0502341396356902,0.0115258505286269,0.0509418536690468,0.0242602949849867,0.0796649910658211,0.0199902576934259
0.0206333462204771,-0.00453520747857035,0.0268299379446482,-0.0113430802031968,0.0352282939661711,-0.0198421846325207,0.0484362567452271,-0.0235000997201505,0.0631680570440371,-0.00790348607119904,0.0123548208268907,0.0264036033500225,0.0225782642104862,0.0243609072021268,0.029112062773745,0.000107006366811505,0.0471156931878042,0.0135854011439088,0.0705764932977073,0.0273481258256613
0.0212790440993251,0.00909556087644519,0.0393935414124719,-0.00048518660322558,0.0494869974212114,-0.00884305725228204,0.0548404283391891,-0.01981947707968,0.0698723799921051,-0.0273470496739686,0.0258790991161926,0.0106733516326391,0.0479627615329034,0.0206859995452105,0.0535133544631178,0.0260900625577273,0.0773842114113762,0.0200027007021563,0.097455810012518,-0.0023869221667402
0.013532242732895,-0.0130260883489594,0.0391294297454846,-0.0167448532043828,0.0472875924254109,-0.0240843028809027,0.0716417388956404,0.00533776536570956,0.0846159559915593,0.006065696681453,0.0189097536923647,-0.0151557611222833,0.0461699270883049,0.00129850395341789,0.0507994020835812,0.0211647907616408,0.0546345275053657,0.0303275583721292,0.0872694179057558,0.0241944676364835
0.0222890650660218,0.00505175838199701,0.0364351947725891,0.000919620798801446,0.0463576813947094,-0.0158297168266986,0.0565042773072183,-0.0142279178383424,0.086895677485661,-0.0107195087598783,0.0148911187384774,0.0276114968039289,0.0348852413934604,0.0485185942525123,0.052404056228185,0.033847480122924,0.0565882637672308,0.0207628835949327,0.0791992397156908,-0.0172676299613405
0.0195641635382476,0.0207099863528127,0.0342786756015537,0.0273030932796302,0.0437563822748455,0.0172757388875697,0.0479562067998186,-0.00475795624775867,0.0499005245409921,-0.0315538150054469,0.023402179723084,0.0452291391620542,0.0459780311712053,0.0495900962679243,0.0519110674483453,0.0293164415263702,0.0504576712492542,-0.00637247841669966,0.0681425687992384,-0.0411095873775823
0.0168396551977248,-0.00804310112366808,0.0302563031123851,-0.0117931624776115,0.0477330276257653,-0.0182082802493827,0.0499391992302175,-0.0246277103147651,0.0860616339293181,-0.00797742974802704,0.0061092716799251,0.0155955347081518,0.0393275355617106,0.0364986216336348,0.0492982159493034,0.0324540170778098,0.0609330089010272,0.0182254916230741,0.0910424168369484,-0.0254051889949058
0.0193034744586813,0.0152251672683539,0.0320203676910139,0.0152559180954805,0.0453160128731254,0.00100307614240505,0.0479226688935739,-0.0124553497377731,0.0535305100202306,-0.0294724638258748,0.0117093101422485,0.0247633003793996,0.0367086914397668,0.0467173269771794,0.0509387274468208,0.0331985399897942,0.0525025035972368,0.0143715027319865,0.0755094343657263,-0.0158107233274711
0.0194728165617467,-0.00791647326939327,0.033153512440363,-0.021372523744316,0.0421516713345942,-0.0262166211704005,0.0549208522105746,-0.0276055734248257,0.0784042751325819,-0.00853902958634551,0.0239841514105362,0.0453537405820972,0.0531759035525644,0.0401091826285502,0.0513707203237946,0.0262142967298648,0.0518284098440384,-0.0236941211566772,0.103042697549135,-0.0193671196425229
0.0369991829632446,0.0010900496576343,0.0456150920535019,-0.0176099756473018,0.0570380634192408,-0.0146373627241853,0.0814520399195964,-0.000573666357901685,0.100992132764332,-0.00439617881808573,0.0212040844025669,0.0385099998776737,0.0485436074836005,0.0401391437401596,0.0525606468684218,0.0294679250220823,0.064513341007743,0.0104785308910543,0.0987133298357373,-0.0226749024598112
0.021848500182109,-0.00275742413719817,0.0381170428649953,-0.00652243946973888,0.0477634506309302,-0.0225180017132983,0.0690816436088634,0.00174224715286565,0.101245419526244,-0.00824529496110008,0.0233570737909207,0.0409423826086853,0.0475792880162571,0.036590950819488,0.0524286783217471,0.0261223768049234,0.063610366258055,0.00108096904213839,0.0952458271108512,-0.0228776009908729
0.0257335187235743,-0.0177010641142627,0.0412485621570066,-0.0249929993353092,0.0551000030462965,-0.024758947225623,0.0920374975013399,-0.00352585446610348,0.0948148020945418,0.00271353174743908,0.0295642783996037,0.0394139052732298,0.0491069174466629,0.0338015276948081,0.0532373826653186,0.0215812254120449,0.0538077062524841,-0.0203215728985049,0.101854635094748,-0.0166378028329249
0.0271529727010033,-0.0164983150344671,0.0386002553081902,-0.0125977328683342,0.0541860839039089,0.00219945867134572,0.0468164625520658,-0.0181340725855411,0.0635996919560772,-0.0191719083141551,0.0243431076372633,0.0332002828549503,0.0473898084962644,0.0379510996286901,0.0497433668848136,0.0236215886013327,0.0477452418226353,-0.00427543435763412,0.0794121250712352,-0.0146743791870157
0.0198129219955174,0.0120334099973832,0.0405452873575675,0.00994518393142028,0.0448455304563789,-0.00098709548818851,0.0470511532349963,-0.0198810857343407,0.0747170027122467,-0.0269047194666665,0.0229454556486549,0.0428613042391611,0.0523128507323223,0.0445552162623234,0.0532108275425892,0.0298372601575609,0.0426803840546607,-0.0115037128080653,0.0885112277673101,-0.0277842978444412
0.0111913612364189,0.0185357888531393,0.0328879844388724,0.017590801838971,0.0434879008326838,0.0016834623529881,0.0463813041382667,-0.0160271608134574,0.0549684131892832,-0.0275748509908817,0.0118685593474341,0.0286690084654185,0.0338733044807485,0.0533813788446247,0.0505650873752206,0.0420329537029711,0.0512647238257726,0.0255916854910999,0.0578985689617273,-0.00136292789686594
0.0190611695832781,0.0190923136052341,0.0368072034589598,0.0130218064332959,0.0465836182314957,-0.00683101301206583,0.0499991488750754,-0.0239039286129976,0.0748389406695303,-0.0190509696370803,0.0142891789289872,0.0247884402895243,0.044076338762796,0.0469077376688711,0.053578692421621,0.0281094419049128,0.0537061149601858,0.00197036978491033,0.0760190149115637,-0.0125651401924001
0.0207709023867936,-0.00833364499073193,0.0385164746084859,-0.0160527662382682,0.0472296588569689,-0.0274731577988043,0.0724989249927745,-0.000356269050183566,0.094210982002662,-0.00507792248254253,0.0132125716987289,0.0253626563950717,0.0406990900319451,0.0376507226890955,0.049060611277093,0.0305284499555579,0.0578978350609127,0.0231996181223586,0.0739529945873733,-0.00425995977723426
0.0180209841528171,-0.00317570910056936,0.0341691665016931,0.00015118066570169,0.0434143415936486,-0.0153649206009695,0.048882738209493,-0.0267186091964737,0.0796235758120286,-0.010828539751379,0.0139862532363203,0.0219648258941781,0.0364655185823468,0.0374520415922438,0.048259991082299,0.0271501459177352,0.0532618634779702,0.0141963528451399,0.0678889584456727,-0.00267326067660537
0.0210591230899583,-0.0152062062252181,0.0375644390593646,-0.0155252506731871,0.0471868360018297,-0.0263517532104663,0.0802146606596405,0.00359908494446768,0.100464342355921,-0.00390332224433163,0.0209712009518721,0.0270690288978871,0.0448260475646828,0.0308541775248074,0.0606166712917181,0.0264499334004178,0.0831635121545174,-0.00700214592689355,0.0971481261976416,-0.0162926061211552
0.0228184514169118,-0.010587180765562,0.0365463081728212,-0.0140865066970756,0.0479127633912503,-0.0159548714868264,0.0512474894041004,-0.0282271590152679,0.0780186338568645,-0.00254951207536838,0.0160947984108312,0.0292984176099637,0.045855729701359,0.0372528830394449,0.0511907121986886,0.0297504648251424,0.0689724930408943,0.0185509643856389,0.0865486989034515,0.000725485842728582
0.012804546261813,-0.00376069357349977,0.0258732547819172,-0.0200022836031554,0.0381908524393764,-0.0240669545003393,0.047677743476589,-0.0284708168207471,0.0864328370575444,-0.00236965537023083,0.00820656991293466,0.0118863471871746,0.0346738185118027,0.0372200815090865,0.0474254750044352,0.0310380254740268,0.0553429665788083,0.0244058807738847,0.0767100827234884,-0.00207105912489004
0.0154844889817398,0.0085471001417574,0.0307598063184707,-0.000491761367509991,0.0429740341128175,-0.0161376794150697,0.0500307090607007,-0.0253049825957501,0.0759643221273199,-0.00810057392415453,0.00893403320200212,0.0182478287757538,0.0275512633808392,0.0319180308091193,0.0472611430464259,0.0306679219668329,0.0535663684243508,0.0194123207213982,0.0742237160693873,0.00456747614031088
0.020580690145121,-0.0179172396055492,0.0418717737455046,-0.0229199474080786,0.047967789177178,-0.0246683231580572,0.083455141424453,-0.00557861863101003,0.097745532142539,0.00367517484165829,0.031838459911063,0.0370791875756815,0.0454114960275533,0.0353423536191128,0.0507642921286625,0.0291164304278841,0.0513941823265993,0.0107738218626697,0.0777445658839253,-0.00818778742560475
0.0228794815784853,0.00329735823374431,0.0356247967241402,0.0250866960355827,0.0509278261177456,-0.000623761581100096,0.0469643799140353,-0.0224614738457891,0.0732253535079849,-0.0140167158300379,0.02134327620568,0.0325258474944166,0.0432885702460877,0.037824187760319,0.0530766371997849,0.0269265612094726,0.0544523329680596,0.00914828731262668,0.0713008719607828,-0.00421833754694833
0.0148241824166326,0.00887671459655012,0.0416894344917645,-0.00733212211238224,0.0457861944735198,-0.0215351081670249,0.0522883656040735,-0.0276682773985464,0.0873713653106288,-0.00520775102221551,0.0101656934300228,0.0149349551462054,0.0302170350723461,0.0323800461014071,0.0512898979001908,0.0313690734175557,0.0551961633543736,0.0190630130285347,0.077826521514042,0.0062811823961627
0.0243546508692966,0.00049674471258668,0.0409310799189033,-0.0177995430706691,0.0483051470040996,-0.0227300769815041,0.0510756712721688,-0.0271081873642908,0.0852503278216316,-0.010012319850982,0.0168370153274435,0.019275798262396,0.0391741881874353,0.0269545251481244,0.0505288896078379,0.0305861102801137,0.0571450302173817,0.0227385370065825,0.0881874391771837,0.008460756248975
0.0155974009769837,0.0101006834008464,0.0337254770773957,0.00211931358767288,0.0425169950750938,-0.0102480841661743,0.0494981602702942,-0.0231411339462083,0.0741197944468567,-0.0146356966291362,0.0134872669772576,0.0210584354476479,0.039398051223287,0.0327418747946512,0.0511901417380523,0.0295992317153067,0.0702983198148649,0.0187930242269217,0.0956450869681492,0.010995651356253
0.0200601105072672,0.00903744298961793,0.0410086090396679,0.0112733294061059,0.0490095841844874,-0.0152461587228715,0.0536110607548604,-0.0265522055430584,0.0759232911695719,-0.0169970217651348,0.024533880112128,0.0384630880828721,0.0505601959723161,0.038489450217998,0.0627017596137825,0.0117313191071962,0.082057813400182,-0.0016421293769,0.0877062802279922,-0.00913322293887934
0.0121539774367074,-0.0101906208675926,0.0259870497407381,-0.0159740872801986,0.039351194328389,-0.0190489892804587,0.048174180437548,-0.0266602908088587,0.0887212329929123,-0.00122813135935184,0.0102445335719131,0.0193726345385154,0.0173863284044918,0.0262347587312693,0.0429753132530245,0.0328001022723769,0.0562706998916236,0.0323303111962285,0.086952336458146,0.0158906255069263
0.0165291284148193,-0.00247400522518938,0.0277270827778445,-0.00784974254257276,0.0407968314579521,-0.0100875260865363,0.0506540593011055,-0.025760548102581,0.0701681145641647,0.00072578915849271,0.00910314516741693,0.019366229071034,0.027373890510666,0.0383360334203929,0.0555907108574874,0.0299880274958662,0.0636704313928206,0.0298720509675419,0.0939875799032524,0.00869686822203217
0.0206728428811303,0.0363534758259487,0.0358901586662824,0.0265181333631331,0.0473325668901423,0.0046341036481385,0.0416671737708891,-0.0244324026296003,0.0833949603214549,-0.00728671287822811,0.026488070747161,0.0404575174165416,0.0444073160729079,0.0399584556888992,0.0509011938254711,0.0278942525410017,0.0508170645025329,0.00241524722714732,0.0887409939820827,-0.00956284182257603
0.0229147018569015,0.0422894795519805,0.0403952447499183,0.0404926886830631,0.0452782859934,0.0209398360344469,0.049380723213844,-0.0096104916142061,0.0657860352892532,-0.0249050868309055,0.0230831046585761,0.0437331476077627,0.0456117572617742,0.0475462267725908,0.0503585860885112,0.0337819567952146,0.0540351876260538,0.00766623797474416,0.0679592261098735,-0.00998360627837345
0.0223820446378312,0.00577969044698783,0.0355071536079402,0.0330197698654276,0.0447476766314711,0.000894276254696205,0.0406460002627995,-0.0265863013702509,0.0716543934064083,-0.0141075183011659,0.016759059799838,0.0272642328529126,0.0457015999329464,0.0373448907084626,0.051446798098667,0.0252608879575086,0.0452191711288373,-0.00665572860626386,0.0744251831382341,-0.033714121716729
0.0138857664404304,0.0294515304237072,0.0265895383350433,0.0300994308865238,0.0373495405403245,0.00847606546413319,0.0451377108363891,-0.0235506321938653,0.0790894502304405,-0.0107395153248697,0.0293157226754219,0.0463920117056321,0.0474794057276736,0.0444303309240608,0.0505261824386222,0.0307141138668739,0.0550116990717514,-0.00633711087388378,0.0848963195030458,-0.0197599319273823
0.0222096269051745,0.00661737628077733,0.0394710084545515,0.0446944867547464,0.049099152279932,0.00949357183417453,0.0437017415872325,-0.0207830573277782,0.0507295069064452,-0.0296655362746914,0.0229832394887308,0.0348943762748075,0.0548699065493832,0.04367309278934,0.052255280523586,0.0254494939621314,0.0427841468728027,-0.0118570169629585,0.0820301432331432,-0.0327469496744306
0.0116276230993528,0.00405340418793837,0.0230974737032274,0.0416270274970724,0.0393936454817648,0.0180606798123388,0.0458755753731815,-0.00365048600492056,0.0483401506924322,-0.0284566373328806,0.0159132995479459,0.0305680528169057,0.0396298523464307,0.0399692083173251,0.052232623923762,0.0287644147484723,0.0480046777691515,0.00588477709290144,0.077499019767685,-0.0137982934040191
0.017241933479701,-0.00701884286409847,0.0315404209507211,-0.0274798401362308,0.0443867454334321,-0.0280374729362616,0.0630352975442837,-0.0197604474792645,0.0890282636980254,0.00229843867344634,0.0286669524544067,0.0454681878985725,0.0400888412245847,0.0402962203844487,0.0490897049648201,0.0299739370396934,0.0622561886221063,0.000623482825235162,0.0944857133785106,-0.0227210439691563
0.01906858376469,0.00127582248288877,0.0361242448706163,0.0306970434664109,0.0487281807957377,0.00559928225593775,0.0470764176773057,-0.0150986224102276,0.0628833832386947,-0.027829715724825,0.021800841964083,0.0315745143359731,0.0463783133440429,0.038174281661443,0.0507819813699141,0.0259439231170319,0.0572237002067207,0.00496267626822226,0.0765629642539353,-0.0145031677687766
