u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0351773935834755,-0.0118446185337791,0.0445857469777909,-0.0219252878289997,0.0491791599177963,-0.0302487029185131,0.061835568888643,-0.0206782598756351,0.0883448036987775,-0.0112169181835196,0.0139135819659416,0.0153382389512041,0.0429369128683549,0.0301465302827426,0.0605698076123923,0.0268008950385968,0.0869931037212051,0.0119202477059967,0.0992906351737817,-0.00164550419869888
0.0196700465385997,-0.0102410967497054,0.0404560334210945,-0.0193764371150147,0.0474666607959416,-0.0276531695657704,0.0569332938907698,-0.0219858605923008,0.0861416900098541,-0.0109725980106395,0.0248632809789211,0.0231828306169793,0.0486276240928986,0.0231574851942447,0.0515678301853569,0.0284441281367793,0.0510261422620733,0.030032617505064,0.0842773761803057,0.0147309804072821
0.0252076237837122,-0.00419027176892572,0.0444794546642374,-0.019730738770701,0.0488757056937441,-0.0275617845297125,0.0659829793115749,-0.0142474201070846,0.0883030333938258,-0.00838840908259189,0.00470546094758235,0.00829572041707054,0.0226836920188386,0.0165227146883591,0.0300047614760481,0.011301408462849,0.0556793113325864,0.0274204306479873,0.0832587931009734,0.0221383598176637
0.0278953302140015,-0.00606148515293287,0.0473374287973334,-0.0232189236326361,0.04830459025508,-0.0274332007875438,0.0573836184281332,-0.0119856868158412,0.0739542108508194,-0.000521416461231662,0.0296115970631195,0.0118452568917436,0.0181782047888584,0.0142590983482346,0.0436236073031797,0.0126685572207244,0.0549072929255241,0.0285470624266152,0.0850320392303902,0.0165271272327885
0.0425546322160189,-0.0106162184019256,0.0491735634791011,-0.0274083696331704,0.0471589822301453,-0.0274701179121445,0.0598129432459105,-0.0152132463681094,0.0881453686685909,-0.00660998337017042,0.0415453998012716,0.0136160629928878,0.0277918166142845,0.00787819895114576,0.0406227179067817,0.0121964999203645,0.0557207648452268,0.0267512267419107,0.0619803990850839,0.0269822481432962
0.0290873603127431,-0.00282912196586424,0.0470761371848725,-0.0244395017549487,0.0517546696154733,-0.0253224455678879,0.0661346106604637,-0.0214300572363528,0.0857188560232913,-0.0102241482055034,0.0225014087751133,0.0184945235600898,0.0418875668318362,0.0188762815840414,0.056131357654307,0.0215499431850113,0.0600363601044308,-7.52559492588967e-06,0.0847571539999182,0.0075905553129701
0.0430303888376484,-0.00877424584923001,0.0548086543708059,-0.0114735842294871,0.0535239939811899,-0.0290428666614088,0.0622242048574117,-0.02466255440851,0.0908763612490107,-0.00684033968838133,0.0333279984677053,0.0200797368379647,0.057093119256112,0.0248004013988457,0.0808231458546123,0.00697002107482099,0.0875319569750137,-0.00108168630800816,0.0968015490342675,-0.000801102581344863
0.0236803353623168,-0.00563710585236985,0.0436099121047743,-0.0221502144833659,0.0506878545374091,-0.0278995818389155,0.0598491528577663,-0.0113716981472907,0.0817878016924169,-0.00288618793163456,0.0255259867582232,0.0396841715075561,0.0511988144805155,0.0482927346507372,0.0646179863421042,0.0494960966723568,0.0717761884253878,0.0448990621469106,0.0940122922492872,0.0222136489475124
0.0342778614941759,-0.0146698379015275,0.0440907188331375,-0.0171041458535585,0.0523437633413621,-0.0242347818695101,0.0514557786178672,-0.0272276840858169,0.0725590479925014,-0.00663361684146349,0.0384688277642041,-0.00256979935463997,0.0540499009413779,-0.00124332620665413,0.0530215263127658,-0.00310890515099631,0.0498373063208159,0.0112583099516605,0.0760147014433058,0.0221332945885053
0.0270851978703905,0.0019077421599165,0.0428855678568236,-0.00443642645118662,0.0477158212053031,-0.0272733757128076,0.0620162054189315,-0.019154093456033,0.0853845134977635,-0.0121343378196448,0.0158242837820794,0.00570176913941743,0.0365373744573017,0.0251249312260817,0.0536011474375678,0.0074185616623004,0.0658824641851543,-0.00274259210481896,0.0968688980472327,0.00107146130784636
0.0207444345121749,-0.00808329238760084,0.0343601194660082,-0.0165104159219757,0.0525071973043237,-0.0255383055832826,0.0684328769525033,-0.0162006280997843,0.0859358911771267,-0.00847680014034458,0.0209460367836321,0.00103312130402076,0.0349397116946897,-0.0119147545722511,0.059003711856391,-0.0242070223932002,0.0746215714624871,-0.0197518095434378,0.0864408813855164,-0.00803737995686782
0.0131663656425588,-0.00410390563779774,0.036123778780176,-0.00420005948737085,0.0526087088886718,-0.0243850818536639,0.0562901845330864,-0.0271270608182029,0.0791767739916046,-0.00339758311900539,0.0419745595590862,0.0230190036165914,0.0622822252198709,0.00802803841084743,0.0660773481813019,-0.0068029381021968,0.094635852921544,0.0049395940285062,0.0967549192608834,0.00054292759404154
0.0266554171462802,-0.0105829513542121,0.0404534927438934,-0.020425792141141,0.0489730668796566,-0.0244857878411479,0.0549688483100194,-0.0270189135962138,0.0824371470967963,-0.005676903649267,0.0244105250696882,0.0103715723237024,0.0344690737441583,-0.00071142904403102,0.0502586911566604,0.00892701952100801,0.0603388350230057,-0.00835271713135915,0.0645946482085001,-0.0135341995668037
0.0420868687209471,-0.0183579947398223,0.0471595359640595,-0.0269796767191078,0.0492506678688013,-0.0171878243063293,0.0687634583414512,-0.0035819653347916,0.0887250763705689,0.00159552025481796,0.044185746493499,0.0520000355116544,0.0823161532396232,0.0377976653231984,0.0983973998466422,0.00047961185944162,0.0969326252821218,-0.00048637346987789,0.0971134741239856,-0.000535351387272677
0.0256930311649889,0.0152999882189633,0.0660098281908463,-0.000993308112492148,0.056588265418129,-0.0248551931065042,0.0514142996262007,-0.0242490440718112,0.0633908458660391,-0.0203589028053682,0.00875483900805651,0.0195299824918964,0.0623586157572287,0.0181977938365436,0.0959179845535874,0.00299455670521198,0.0964175102174537,0.000206029153887483,0.0961935887662779,0.00093755977189087
0.022098324044951,-0.0098640037352685,0.0334666006722079,-0.0191100223837081,0.0504132812084373,-0.0236665549907855,0.0568423803081861,-0.0235388818509888,0.0840871576976771,-0.0136113640455191,0.0312175055404299,0.000150742019443402,0.0552507601858068,-0.00595333151279801,0.0902761812008658,-1.84148043152071e-06,0.0979530150934046,-0.00191236532255678,0.0987606733397491,-0.00191805976661515
0.0138841150974369,0.000138956181395485,0.0160632142080032,0.00687094423936544,0.0140168930254251,0.00698284188033681,0.0390094679512654,-0.0113504397793952,0.0633607120494197,-0.0201391764062342,0.0532722791235749,0.0289524674872918,0.0657992026925014,0.0166777559300201,0.062182204493637,0.000563091358589644,0.078052504527015,-0.0022634493027292,0.0981521585821871,0.000528677011620191
0.0365417416967101,-0.0112859622387123,0.0475302438476807,-0.0195948659705672,0.0501159813532551,-0.0245533762883328,0.0636839754068169,-0.0212930828863548,0.0843004393680855,-0.0120268490688695,0.00595072705832838,0.000541833294640146,0.0102107424880031,0.00386716342248466,0.0240010038002701,0.0104392255398502,0.0511885589416886,0.00537095017123522,0.0787836570092421,0.00241476563668106
0.00585170676000492,-0.00299152195054389,0.0135955518472986,-0.00521871036433713,0.0437908724728747,-0.0247082766858324,0.0540046807868964,-0.0254750747590111,0.0832660858208908,-0.00694283481520171,0.063106501639151,0.0508195809830073,0.0989056351309998,-8.88128442232842e-05,0.0984881568257987,-0.000973786597059034,0.0970232397385497,1.03023746657414e-06,0.0977075401291834,0.00027621758647261
0.020774945334027,0.00653667849483806,0.0287097294933509,0.00207365148246095,0.0455079592671156,-0.0193050864475669,0.0723619476201095,-0.0192070967231673,0.0886856041176066,-0.00600830473208675,0.0177991281127183,0.013266777837337,0.0366759374377199,0.0386074216517114,0.0561332112515707,0.0326451034202324,0.0742512210509859,0.0147924400148166,0.088687412953873,0.00199788439996675
0.0140967105933089,0.00386542827158707,0.015593233752145,9.56702105003883e-05,0.0246644844754524,-0.00776166921380586,0.0360699556722133,-0.00786069156143401,0.0585467771585436,-0.024683859537636,0.0274506073811287,0.0241052714204189,0.0535409024358669,0.0230832490862743,0.0891305438971457,-0.000292266011625528,0.0993270800845749,-0.00198463003651045,0.0974119944358056,-0.00473874148552624
0.00639075013318498,-0.000377994687082528,0.00923776744750193,-0.00130705201820294,0.0189224091061185,0.00101738991165545,0.0225585705151145,-0.00241206300946879,0.0575367935533563,-0.0274191234101117,0.0131913931198744,0.00909363584818128,0.0220153013954904,0.0183601382234063,0.0463093502362413,0.0357665043957601,0.062773140970661,0.0112564608751812,0.0968572197747484,0.000566665780074149
0.0055771536518795,0.000347309138898146,0.0290198097427841,-0.0122936319045423,0.0490352027288904,-0.0253075060007257,0.0621785804722332,-0.0117325578148908,0.0724646177540256,0.00882656196595417,0.00625308189503969,0.00784435984481453,0.0314595809364197,-0.00155509716971434,0.0497135516230067,0.00252891439248153,0.0589894367208084,0.0287445077624219,0.0869044371888813,0.0258341579160689
0.0305962223436184,-0.00157872250726449,0.0332285377283336,0.00494475833155358,0.0437940809370864,-0.00397831653935381,0.0531088138192512,-0.0213846726929238,0.0576096154310531,-0.0252282856890366,0.0246433790061551,0.0192090990015842,0.0328276256570721,0.0216534949588044,0.0482310035343219,0.0282173865983653,0.0616701200962338,0.00661932289219622,0.0706928309693103,-0.00559251424120518
0.0414352179750968,-0.0304396702108369,0.0605442151079145,-0.0289715887631663,0.096469488485253,-0.0158610406312798,0.0974797231156179,0.00126318545132811,0.0898812038263933,0.010089658592241,0.024298981078754,0.0436563427038852,0.0455921236317952,0.0582257277089657,0.0639354535678849,0.0467220630501189,0.0570547296780121,0.0276705962116786,0.0683739200690059,0.0242194285041078
0.0384449274130308,-0.0106815744669765,0.0442747717701325,-0.00905100277634089,0.0578427955184598,-0.0143865903473934,0.0561440203803613,-0.0183869076435784,0.0624688795392416,-0.0250410092989365,0.0155272757176018,0.00691116232078177,0.0372133831817514,0.00629166298746401,0.0466419528437283,0.0114093377991432,0.0567150292593076,0.0191351308503382,0.0598907700389441,-0.00471649283658736
0.0237246655997703,-0.00906126635459443,0.050629635581369,-0.0172579185000324,0.0498932520932539,-0.0239537768766362,0.0705363530569567,-0.00964874312388922,0.0942308647468321,-0.000963533518166015,0.0176386885429788,0.00770509835085573,0.0462198495475092,0.0146286815871744,0.0538740669875835,0.0122926078968209,0.0721769719896597,0.0306239153943225,0.0888285119815394,0.0191271186654071
0.0262649980010188,-0.0112300934334128,0.0479565051375414,-0.0175496900635342,0.0519104447426227,-0.0228976917589954,0.0576746503084865,-0.0230481804886762,0.0902675650357228,-0.00928598449645857,0.0281513962539616,0.0139967860903921,0.0421023677992478,0.0217729886140932,0.0542635917781752,0.0265310604526943,0.0804425268168194,0.0190600200045542,0.0942224803187839,0.00820458226037308
0.0275307679703455,-0.0115274573344437,0.0411625468659033,-0.0185591214222118,0.0512214081643579,-0.0259008275068477,0.0593880836290671,-0.0288309377977652,0.0831189909780813,-0.0160848628270303,0.0163420902576997,0.0149422303987509,0.0319922017985839,0.0112534962879405,0.043881423021112,0.011497978683974,0.0549548453680109,-0.0134827599140345,0.0791672136538229,-0.00223261146360917
0.0224604068645723,-0.00145977355891682,0.0449614076367041,-0.0142197946573591,0.0530972158890141,-0.0265642536474245,0.0553213683986012,-0.0286098561626538,0.0729639196065751,-0.0267050489786349,0.0283865001994219,0.0174168055436404,0.0449652756952141,0.0256508615271884,0.0600812956781848,0.0166079270219449,0.0698143126917528,-0.00849204336610913,0.08437605894561,-0.020347474040925
0.0232459791734993,-0.0150831077322738,0.0416278725561003,-0.0258390687982454,0.0632107876494041,-0.029937344845649,0.0858584265291028,-0.015994880104078,0.0952035113750112,-0.00786881048295575,0.0112155159296709,0.0200879370197612,0.0395231214810712,0.0586461762378511,0.0557904912527109,0.048085458494678,0.0540055578832987,0.027449673535117,0.0736615348644721,0.0166109622754604
0.029856763016372,-0.0101647808343733,0.0452221753727602,-0.0205532903782402,0.0470983385746647,-0.0264281332655375,0.056486841061622,-0.02016949566226,0.0847497003245761,-0.00465481140820309,0.0272282802330236,0.0410622413685584,0.0514119149893615,0.0452704889242279,0.0560795521513563,0.0274340319388938,0.0872629381352507,0.00991724911248498,0.0999611220833968,-0.00360219278685478
0.0309663332511367,-0.0100896076756521,0.0405472557760597,-0.018210624982777,0.045495957029607,-0.0249621821020527,0.0509608423641222,-0.0264495221609807,0.0736784321755143,-0.00748435584266582,0.027486886913548,0.0197223860510047,0.039297032968572,0.0131441768512972,0.043699991177076,-0.00560603767053191,0.0515669506350051,-0.0239820572473816,0.0717045208907322,-0.0101083468313043
0.0210003874347952,-0.00690481475371132,0.0373239630915546,-0.00755651890378261,0.0489712708405084,-0.0137757566894753,0.0539757341508903,-0.0288726014101327,0.086927658144241,-0.0147511891261002,0.0288443797420816,0.0172567358329802,0.0513072447690986,0.0287981613101079,0.0667791167488936,0.00267288617539623,0.0776502694413804,-0.00984936664067203,0.0980899732387219,-0.00206326120114892
0.0325234976924669,-0.0073282824095799,0.0366902307333454,-0.00898111523959733,0.0482932096341954,-0.0194538366920176,0.0569264033665529,-0.0271166687684965,0.0841375223870237,-0.0109052193367886,0.0221586127977264,0.0248897852715308,0.0397649402515418,0.0184207728163833,0.0536857611480396,0.00923244802098251,0.060249626376484,-0.0112021495039417,0.0903011052958034,-0.0107579792752174
0.0119334420852305,-0.00416618949200174,0.0283879226144216,-0.00376501880847696,0.04436655672763,-0.0169367776180757,0.0651146104595993,-0.0193044551315256,0.0914083833145337,-0.00856108963115055,0.0105482141030765,0.00304110550687164,0.022241555402104,0.0167591385933955,0.047921541959801,0.0238592641124487,0.0531757233423781,0.0238627404561289,0.0743278074428406,0.006424669466332
0.0138596535124883,-0.00506088186600764,0.0340949696419251,-0.00951367486389699,0.0472520056836769,-0.0215157662698243,0.0548319654595071,-0.0274857683250262,0.0855551706558237,-0.0118833762169271,0.0242513499595497,0.0160978214034222,0.0483158351538598,0.0263786641349438,0.0634547913319247,0.0183539994645582,0.0759103525760191,-0.00188101084681032,0.0876614320294489,0.00163763137608491
0.0193539361778459,-0.00482319108023044,0.0396310533060144,-0.0130006742141655,0.0451698321383074,-0.0148388098428038,0.0503290794233621,-0.0279744967123369,0.0737583849531713,-0.0147330245817863,0.0290409015522009,0.00622747464791738,0.0460911577672781,0.0203415812856996,0.0603238039626517,0.0135300227486623,0.0742169224804022,-0.00416416987267407,0.0896213197898345,-0.000602890180325573
0.0704013972052492,-0.0264750853439308,0.071017774451107,-0.0253456587752961,0.0818197262311722,-0.0336284288424537,0.0385005093881575,-0.00980230989872689,0.0513052587134053,-0.0267647101266608,0.0177680810445893,0.0139539573256625,0.0769935471331808,0.00614712659489679,0.0418578520569041,-0.00308516629324055,0.0682451558603032,-0.0209406569209531,0.0491136299052245,0.0247688855870243
0.0250728400741445,0.00489199054589871,0.0464876997003054,-0.0134356752427435,0.0498368574358032,-0.021768451495281,0.0512060037876201,-0.0270579627108671,0.0826862769292915,-0.0113959957950436,0.0327566827170302,0.0282579165988294,0.0653397726646019,0.02396415277991,0.0838407559607641,0.00315202702547611,0.0935951635792329,-0.00159687748703275,0.09760911562518,-0.0025204560089942
0.028976632592915,-0.0179503684433368,0.0458079585004296,-0.0229715815201329,0.0473149624642188,-0.0260750818342147,0.0695991062323386,-0.00656039202846231,0.0987774222530675,-0.00134271657443665,0.0359294162312921,-0.01006700028869,0.0550385312942529,-0.00467332166476819,0.0510152049580124,0.000376921401500895,0.0521579671728453,0.0192353549423904,0.0890079256944542,0.0238176650273692
0.0248013108764796,-0.0178831140615711,0.0349698177428091,-0.0237818506515375,0.0456255578709402,-0.0273701155554996,0.0651214547163767,-0.0225987872732799,0.0892171042592222,-0.0109951558983548,0.00731282694293467,0.00430181084374966,0.0190253193854216,0.00968246434120452,0.0309629516090265,-0.0112965145069042,0.0545409446091855,-0.0272718731481728,0.0817283427772486,-0.0159303610414944
0.0212165470733918,-0.0120888395330927,0.0378097218656742,-0.0185671462080719,0.0465932189286608,-0.0257417687417929,0.0528270948661974,-0.0226325743457924,0.0780869488977981,0.00375976994353124,0.0275956648502143,-0.00358217854112862,0.0389333277287943,0.00278167456932731,0.0449948721582045,-0.0202893399021214,0.0449039658527143,0.00992185730047362,0.0646037667338904,0.0285016454503849
0.0333139247117924,-0.0156808218949137,0.0414676682156193,-0.0167305242701718,0.0473685894257434,-0.0237481996523038,0.0561786644426992,-0.0202476943255636,0.0726132996859259,0.00334753976961133,0.0230804212689548,0.00116385565887131,0.0334274239213995,0.00599871398967287,0.0453650933815711,-0.00700973398815211,0.0497223158088729,0.0173937722050016,0.0741794884583985,0.026957850805003
0.0201440902466577,-0.00609447873724831,0.0499057404879497,-0.0286498713260929,0.0574449245496699,-0.0282450244416225,0.0551858032131905,-0.0196386426022816,0.0723567731970406,0.00537367338779236,0.00906747191955579,0.018233152262981,0.0364811531698262,0.0631814796752724,0.045244387340503,0.0553396461169039,0.051743092729297,0.0306730171787388,0.0665561488336831,0.0180010445158143
0.03321735932038,0.00431426652397593,0.045281166162632,-0.00606520143660143,0.0498992754252486,-0.0120472930646041,0.0508406689824902,-0.0252800979636107,0.0641463339804259,-0.0195065055145173,0.0178422162265143,0.0298978649921276,0.0489274663668292,0.033290071051898,0.0599687091053681,0.00686553260878777,0.071488958178204,-0.0177167781430572,0.0766469208740461,-0.00493395711787843
0.0214891929002206,-0.0132731369931089,0.0216169685099089,-0.0167429815960107,0.0413320635698256,-0.0291808572467792,0.0742269442530187,-0.00428877400615029,0.0802767217906423,-0.00182771380187057,0.0150568197241919,0.0160998677281254,0.0236491222068173,-0.0143117184627383,0.0437130878115036,-0.00139834429075961,0.0559836540236929,0.0290161931195661,0.0750513665198216,0.0298943102043991
0.0314833583604229,-0.00421388746901749,0.0416195768929652,-0.0194648694512535,0.0485715202940732,-0.0244723040563778,0.0522488629748541,-0.0230263615564795,0.0786502057885008,-0.00799999939977902,0.0199236929200557,0.0230593224178247,0.0334787255213161,0.00783223480535164,0.0393435354953552,-0.00601861543308309,0.0398370049544231,0.016635564038467,0.0723320355064298,0.0252835366878463
0.0240646044910769,-0.00646486907439065,0.0428275978944092,-0.0180866728010481,0.0484316298683373,-0.0280612218474306,0.0709326372261058,-0.0139558175415952,0.101352411161777,-0.0050416970206179,0.0246958984001305,0.0429888382519192,0.039672289291619,0.0587753719979474,0.0555563117169533,0.041418524186279,0.0510612544125247,0.0261324185826412,0.079852528040509,0.0154602193588343
0.024862903312983,-0.00662980045678966,0.046740533321295,-0.0144986027082351,0.0512611422428593,-0.0263414346130352,0.051223694089849,-0.0270672124344324,0.0738724171927989,-0.0255801059205659,0.0191105436419591,-0.00456876940754139,0.0525271209213879,0.0293901084621678,0.0909433734152431,0.00242039750701115,0.09611254324941,0.000854142666741473,0.0941778452460153,-0.0148080721780275
0.0256930311649889,0.0152999882189633,0.0660098281908463,-0.000993308112492148,0.056588265418129,-0.0248551931065042,0.0514142996262007,-0.0242490440718112,0.0633908458660391,-0.0203589028053682,0.00875483900805651,0.0195299824918964,0.0623586157572287,0.0181977938365436,0.0959179845535874,0.00299455670521198,0.0964175102174537,0.000206029153887483,0.0961935887662779,0.00093755977189087
0.022098324044951,-0.0098640037352685,0.0334666006722079,-0.0191100223837081,0.0504132812084373,-0.0236665549907855,0.0568423803081861,-0.0235388818509888,0.0840871576976771,-0.0136113640455191,0.0312175055404299,0.000150742019443402,0.0552507601858068,-0.00595333151279801,0.0902761812008658,-1.84148043152071e-06,0.0979530150934046,-0.00191236532255678,0.0987606733397491,-0.00191805976661515
0.0138841150974369,0.000138956181395485,0.0160632142080032,0.00687094423936544,0.0140168930254251,0.00698284188033681,0.0390094679512654,-0.0113504397793952,0.0633607120494197,-0.0201391764062342,0.0532722791235749,0.0289524674872918,0.0657992026925014,0.0166777559300201,0.062182204493637,0.000563091358589644,0.078052504527015,-0.0022634493027292,0.0981521585821871,0.000528677011620191
0.0365417416967101,-0.0112859622387123,0.0475302438476807,-0.0195948659705672,0.0501159813532551,-0.0245533762883328,0.0636839754068169,-0.0212930828863548,0.0843004393680855,-0.0120268490688695,0.00595072705832838,0.000541833294640146,0.0102107424880031,0.00386716342248466,0.0240010038002701,0.0104392255398502,0.0511885589416886,0.00537095017123522,0.0787836570092421,0.00241476563668106
0.00585170676000492,-0.00299152195054389,0.0135955518472986,-0.00521871036433713,0.0437908724728747,-0.0247082766858324,0.0540046807868964,-0.0254750747590111,0.0832660858208908,-0.00694283481520171,0.063106501639151,0.0508195809830073,0.0989056351309998,-8.88128442232842e-05,0.0984881568257987,-0.000973786597059034,0.0970232397385497,1.03023746657414e-06,0.0977075401291834,0.00027621758647261
0.020774945334027,0.00653667849483806,0.0287097294933509,0.00207365148246095,0.0455079592671156,-0.0193050864475669,0.0723619476201095,-0.0192070967231673,0.0886856041176066,-0.00600830473208675,0.0177991281127183,0.013266777837337,0.0366759374377199,0.0386074216517114,0.0561332112515707,0.0326451034202324,0.0742512210509859,0.0147924400148166,0.088687412953873,0.00199788439996675
0.0140967105933089,0.00386542827158707,0.015593233752145,9.56702105003883e-05,0.0246644844754524,-0.00776166921380586,0.0360699556722133,-0.00786069156143401,0.0585467771585436,-0.024683859537636,0.0274506073811287,0.0241052714204189,0.0535409024358669,0.0230832490862743,0.0891305438971457,-0.000292266011625528,0.0993270800845749,-0.00198463003651045,0.0974119944358056,-0.00473874148552624
0.00639075013318498,-0.000377994687082528,0.00923776744750193,-0.00130705201820294,0.0189224091061185,0.00101738991165545,0.0225585705151145,-0.00241206300946879,0.0575367935533563,-0.0274191234101117,0.0131913931198744,0.00909363584818128,0.0220153013954904,0.0183601382234063,0.0463093502362413,0.0357665043957601,0.062773140970661,0.0112564608751812,0.0968572197747484,0.000566665780074149
0.0055771536518795,0.000347309138898146,0.0290198097427841,-0.0122936319045423,0.0490352027288904,-0.0253075060007257,0.0621785804722332,-0.0117325578148908,0.0724646177540256,0.00882656196595417,0.00625308189503969,0.00784435984481453,0.0314595809364197,-0.00155509716971434,0.0497135516230067,0.00252891439248153,0.0589894367208084,0.0287445077624219,0.0869044371888813,0.0258341579160689
0.0305962223436184,-0.00157872250726449,0.0332285377283336,0.00494475833155358,0.0437940809370864,-0.00397831653935381,0.0531088138192512,-0.0213846726929238,0.0576096154310531,-0.0252282856890366,0.0246433790061551,0.0192090990015842,0.0328276256570721,0.0216534949588044,0.0482310035343219,0.0282173865983653,0.0616701200962338,0.00661932289219622,0.0706928309693103,-0.00559251424120518
0.0414352179750968,-0.0304396702108369,0.0605442151079145,-0.0289715887631663,0.096469488485253,-0.0158610406312798,0.0974797231156179,0.00126318545132811,0.0898812038263933,0.010089658592241,0.024298981078754,0.0436563427038852,0.0455921236317952,0.0582257277089657,0.0639354535678849,0.0467220630501189,0.0570547296780121,0.0276705962116786,0.0683739200690059,0.0242194285041078
0.0384449274130308,-0.0106815744669765,0.0442747717701325,-0.00905100277634089,0.0578427955184598,-0.0143865903473934,0.0561440203803613,-0.0183869076435784,0.0624688795392416,-0.0250410092989365,0.0155272757176018,0.00691116232078177,0.0372133831817514,0.00629166298746401,0.0466419528437283,0.0114093377991432,0.0567150292593076,0.0191351308503382,0.0598907700389441,-0.00471649283658736
0.042833565024106,-0.0114492610282771,0.0437217253593961,-0.0144534142338002,0.0484108988749566,-0.0283962311801995,0.0590592202178411,-0.00105831127589555,0.0893156309857923,0.00777988740126804,0.0333104211332418,0.00778869430257877,0.0326833049675568,0.005938945143176,0.0358768586216781,-0.0104417799859393,0.0469003898753679,0.0165982834563006,0.0745422586046846,0.0249626568413376
0.0176108402947396,-0.00143704921172478,0.046276033345021,-0.0112661375116134,0.0499918140452095,-0.0233377903873095,0.049472735210673,-0.0272381497629827,0.0683753755834296,-0.00946963180243091,0.0246286741272136,0.0459501434388517,0.0402030745607222,0.0573390319933554,0.0500649340544907,0.0406458762787246,0.050944439370342,0.0295179136411967,0.0754590940069242,0.0139551635606222
