u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0321144630660188,-0.0406463196835843,0.0506594083867023,-0.020859853674601,0.073431957992702,0.0258639305361644,0.0966621683590556,0.00065252144613326,0.0964738521592575,0.000706737181061993,0.0396341570465958,0.000795264764777726,0.0380196351122181,0.0220875321918485,0.06556875212811,0.0213924155463655,0.0670216568100226,0.0191022561145577,0.0668285167566243,0.0192357661699135
0.0169828881588309,-0.0296485174090227,0.0418996210746741,-0.0321956952835874,0.0490397156667176,-0.0273836406759796,0.0546774266333855,-0.0324377210155588,0.106311256811736,-0.0170569458897326,0.0177135567467355,0.0250225805909946,0.0329864067104644,0.0316920475191077,0.042594812465296,0.0309929193289078,0.0558957591547971,0.0241888662212661,0.0872807765931191,0.00285483265281666
0.0170766459292905,-0.000915346112797464,0.0462534309523954,-0.0273750853282215,0.0477604005486284,-0.0263176119913408,0.0694485413105743,0.00276199138912428,0.087875766740756,0.00194408345646053,0.0303852967570182,0.0154210962778776,0.0425507931741868,0.0129005988318549,0.0673389251147413,0.0245641752346433,0.0714704859241255,0.0271911850540278,0.0549518512802553,0.0250600374742156
0.0308629520630055,-0.0281957418766863,0.0518425204075516,-0.0237113929928006,0.0489899464539113,-0.0270362497242739,0.0490469750827664,-0.0256487383398071,0.0742618774821793,0.0282330533287391,0.0220562654350506,0.00406909944564999,0.0496947754080436,0.0122774907778773,0.0461163021417392,0.0224705483093604,0.057529931078546,0.023335701958618,0.0805876958732718,0.0255221584988377
0.0264801075020686,0.0146415878390503,0.0482637360652094,-0.0125882733901508,0.048386410667285,-0.028923970845419,0.0506047304617522,-0.0256794123942696,0.0677286211047103,0.0134506266789566,0.0247946177685571,0.0267620001077751,0.0492476969119403,0.0238923380641527,0.0562021300723828,0.00752733773261731,0.0652892474445942,-0.0083903006273982,0.080724392568482,0.0261499098609918
0.02402752747225,0.0173840046758768,0.0440350434734773,0.00375104570300132,0.0435156285322798,-0.0240117809771002,0.0512971059540752,-0.0211851402963166,0.073444149528071,0.0129845944146351,0.0215919824585257,0.0281359477899242,0.0497270054674139,0.0272942200631757,0.0510705203514597,-0.00198984945963466,0.0613679423071947,-0.0134767625704614,0.0827809973128824,0.0178796705953747
0.0381701639983917,0.0216046819265694,0.0320980157288275,-0.028849570576714,0.0466123368621241,-0.0282989842679129,0.049773314962551,-0.0120452738141913,0.0775771433714371,0.0246684756637927,0.0373446345155698,0.0409806701220606,0.0561281112535842,0.0232829303513506,0.098164534862701,-0.00484168038761928,0.0976856746434853,-0.00231527832680044,0.0976864654990903,-0.00231907711963895
0.00918216560291371,0.0199192725303761,0.0435558235384589,0.013027698943824,0.0268509446155157,-0.0150689512797304,0.0542533627441021,-0.0250245779931104,0.0565558521890906,0.00118912506346714,0.042899931118168,0.0354007317119357,0.057456485257097,0.0222692509233413,0.051781039628673,-0.0112264604906818,0.073928443767976,-0.0115418868752284,0.0685838110928998,0.0172650877514173
0.048703054652651,-0.022307445511855,0.0474809069602979,-0.0271376926371208,0.0804623952627655,0.0186086590865368,0.0710167919966425,-0.00960931739511474,0.0816375660063487,0.037423241723687,0.0461575100140617,0.00829916477927085,0.0438843029081153,-0.00340801046263114,0.0602901883446804,0.0298808014274135,0.0694670911420933,0.0119784990680089,0.0876123436612342,0.0269959992351644
0.0341145268640015,-0.00894630696222768,0.0511559544106304,-0.0260826927120778,0.0593293291677646,0.0231564221395314,0.0833948376872675,0.00376492417797269,0.0907842083109855,0.00347237703109901,0.0496436843928029,0.0167773187087872,0.0416934620922079,0.00329946838701619,0.0400799588547614,0.0076820786379712,0.0596979381777046,0.0210408599610866,0.0678166246018473,0.0187114789347068
0.040769708986258,-0.0084506257185609,0.0633809102093523,0.00628476733470925,0.0758368851825535,-0.0363806201672097,0.0484985943223792,-0.0256678257181993,0.0812230804711504,-0.0311877356161801,0.0478616193151719,0.0207989915521783,0.0480958578476764,0.0145487182685316,0.0875439182757701,-0.00796707237438994,0.0713744699784675,0.000915570786533184,0.0834960834560176,-0.0101969109333658
0.0378566407401086,0.0255713693794774,0.0768697218216426,-0.00363300412695966,0.0778451339942642,-0.0349679257947959,0.0504022107773993,-0.0319312147810865,0.0675457206691035,-0.030013632436641,0.0445280210866587,0.0329765595466744,0.0941644425464003,-0.0026209590612051,0.0963459145035322,-0.0028331764815172,0.0756318712508042,-0.00327697900089097,0.0839381862233664,-0.00345675085033543
0.0307388616667538,0.0198375356742684,0.0660381075446826,-0.0186005445141001,0.0471308186410261,-0.0299162811430703,0.0486990166430426,-0.027692995957909,0.0674504010376766,-0.0177654100074938,0.0448393883001519,0.0342517093155164,0.0986205115520064,-0.0036594038246057,0.0968499439075159,-0.000156265730892744,0.0970085584749,-0.00023135216051755,0.0971159845815425,-0.00026145253394068
0.0429189763681054,0.0300549280638532,0.0809538474361137,-0.023510035884859,0.0727600587271668,-0.0137281317136967,0.0498235013275047,-0.0291785872823336,0.0563515063232699,0.00892367582074548,0.044617015008524,0.0322691757564492,0.0926596669369158,-0.00511983513350971,0.0851779539850911,-0.00553790145148095,0.0775207488071269,-0.00626668600832044,0.0583413335376234,0.00319656681389845
0.0347872771522768,0.0234397108690311,0.0809701051234365,-0.0178243688974439,0.0618599104734407,-0.0250259018946088,0.0488404557859497,-0.0276750837271715,0.0644706229131263,0.000114965127399354,0.0239570258497718,0.0258331055207034,0.0598739718940905,0.024951455202072,0.096694179423702,-0.00642180665848602,0.0835776622558195,-0.00146882416543666,0.0651392828047753,-0.000629318790241129
0.0157270880639614,-0.0228760176743978,0.0458314594321275,-0.0273878367939633,0.04628209458588,-0.0281619054960687,0.0474039717306404,0.00320094719589204,0.088652949972888,0.00205864630953053,0.032689620296225,0.00502634799009882,0.0343914665622928,0.00821939265320965,0.0182289107794168,0.000416924452870533,0.0481632763190867,0.0241340129185173,0.0785730175787634,0.0157146752946276
0.0455676288723335,0.00740072146597305,0.0775839543274561,-0.0201593332155365,0.0450223788600849,-0.037479457427913,0.0539624993040728,-0.0260873415733161,0.0727752062812947,-0.00775829360128869,0.0435438478570962,0.0271510273565813,0.0582035295252569,0.0187855505513485,0.0864655466594282,-0.00433864849311927,0.0715803173548725,-0.0175133206832622,0.0939780414958124,0.00280845426059311
0.0305501684102644,0.0121326384563181,0.063875263261247,-0.00562140454251261,0.0569480258492323,-0.0311185456325729,0.0504766372433904,-0.0256288982365091,0.0820532769273039,0.00587679109756171,0.0312981030414476,0.0227861030601331,0.054290020051254,0.0270364246833357,0.0674181971888705,0.00520059047487278,0.0645852698120275,-0.0123789239057897,0.0817853421277462,0.0235285871893155
0.038959901811275,0.0300670174979607,0.0352971641322597,-0.01355827745911,0.0486463902067774,-0.0257880554825207,0.0491728602631989,-0.0200437631781652,0.0756026604251427,0.00974048576481216,0.0158028946431083,0.0168309407583926,0.0414811792516828,0.0349842644071505,0.0545905704640725,0.0272419048947767,0.0712283359556468,0.0177879188361498,0.103807049747176,-0.00562387739779784
0.0398395034480373,0.00920766652948265,0.0389388088191051,-0.029940996949013,0.0480985906858819,-0.026654669233588,0.0459168351185244,-0.0145223336094444,0.0811851345410394,0.01085244007395,0.0184913508059589,0.0201713633299977,0.0395664258577671,0.0349568238787367,0.0515439789296294,0.0299796133693759,0.0677523178292357,0.0186397934453055,0.0953456858260637,0.00081340213666979
0.0480845722649406,0.0118462256522355,0.0910057059793193,-0.027915705047921,0.0444815057773012,0.00807529017958287,0.0486630970473914,-0.0266222770846699,0.0343762572983978,0.00447534170390796,0.0536740503935501,0.0260881611583677,0.0979577175470243,-0.00601723898129858,0.0873965445248193,0.00294898216404564,0.0792740206610745,-0.00927268443953022,0.0499068518109317,0.00165327051813176
0.0491068354247712,0.0076902102945709,0.0325250736806047,-0.00146968592884942,0.047049973793461,-0.0255489287174056,0.0296099070951429,-0.0122663296050331,0.070719534561746,0.00399785608422962,0.0350852029613012,0.0239582452986292,0.0559536986401864,0.0255281225902598,0.0615312017180973,-0.0146191484631455,0.0739576247331336,-0.00495761964300276,0.0724829437275713,0.0017676315813319
0.0400555582374462,0.013247356103775,0.0401300630634931,-0.016514455985303,0.048584900932951,-0.0245788587484067,0.0487467300578089,-0.0290235473621406,0.0766851099273452,0.00530082525800862,0.0466451888316739,0.0244664145462739,0.0371677163848724,0.00270650664350431,0.0438000584876025,0.0228111887629003,0.0485125597234313,0.0267046647245589,0.0711829554725423,0.0148155138452971
0.0319478926602477,0.0202663831002448,0.0474447747637868,-0.00431283771730565,0.0491653951599855,-0.0266144914579829,0.0483579928774546,-0.0314904333226394,0.0784293773551696,0.000939587857425379,0.0330887420196998,0.0293184470840173,0.0494402833345906,0.025549110342102,0.0586574336796349,0.00227274522112347,0.0644289674985854,-0.0163807589752943,0.0780038203943507,0.00979167488832909
0.0426937180605282,0.0131978776647323,0.0346522701551169,-0.0113119639117263,0.0492073329725911,-0.0283343178261953,0.0321336942822723,-0.00744860095669286,0.0681776907902492,0.00525025367765909,0.0452699148830089,0.0269691579213637,0.0519370439874161,0.00579738252745996,0.0644005814385065,-0.0107093577271302,0.0412388077174793,-0.00285900052860281,0.0781948613233067,0.00517329475883913
0.0472540240895618,0.00496239632010588,0.0374176498154613,-0.0169514998170085,0.0500397650214656,-0.0301090893321962,0.0481172841779367,-0.00587195358486615,0.0810146534961579,9.74059360045874e-05,0.047894951114393,0.0251481169146735,0.0454050672678616,0.0130887398464578,0.0651825282364278,-0.0130778316705695,0.0650628410725302,0.0017500705403076,0.0710810860423704,-0.00199770216518829
0.0170766459292905,-0.000915346112797464,0.0462534309523954,-0.0273750853282215,0.0477604005486284,-0.0263176119913408,0.0694485413105743,0.00276199138912428,0.087875766740756,0.00194408345646053,0.0303852967570182,0.0154210962778776,0.0425507931741868,0.0129005988318549,0.0673389251147413,0.0245641752346433,0.0714704859241255,0.0271911850540278,0.0549518512802553,0.0250600374742156
0.0308629520630055,-0.0281957418766863,0.0518425204075516,-0.0237113929928006,0.0489899464539113,-0.0270362497242739,0.0490469750827664,-0.0256487383398071,0.0742618774821793,0.0282330533287391,0.0220562654350506,0.00406909944564999,0.0496947754080436,0.0122774907778773,0.0461163021417392,0.0224705483093604,0.057529931078546,0.023335701958618,0.0805876958732718,0.0255221584988377
0.0264801075020686,0.0146415878390503,0.0482637360652094,-0.0125882733901508,0.048386410667285,-0.028923970845419,0.0506047304617522,-0.0256794123942696,0.0677286211047103,0.0134506266789566,0.0247946177685571,0.0267620001077751,0.0492476969119403,0.0238923380641527,0.0562021300723828,0.00752733773261731,0.0652892474445942,-0.0083903006273982,0.080724392568482,0.0261499098609918
0.02402752747225,0.0173840046758768,0.0440350434734773,0.00375104570300132,0.0435156285322798,-0.0240117809771002,0.0512971059540752,-0.0211851402963166,0.073444149528071,0.0129845944146351,0.0215919824585257,0.0281359477899242,0.0497270054674139,0.0272942200631757,0.0510705203514597,-0.00198984945963466,0.0613679423071947,-0.0134767625704614,0.0827809973128824,0.0178796705953747
0.0381701639983917,0.0216046819265694,0.0320980157288275,-0.028849570576714,0.0466123368621241,-0.0282989842679129,0.049773314962551,-0.0120452738141913,0.0775771433714371,0.0246684756637927,0.0373446345155698,0.0409806701220606,0.0561281112535842,0.0232829303513506,0.098164534862701,-0.00484168038761928,0.0976856746434853,-0.00231527832680044,0.0976864654990903,-0.00231907711963895
0.00918216560291371,0.0199192725303761,0.0435558235384589,0.013027698943824,0.0268509446155157,-0.0150689512797304,0.0542533627441021,-0.0250245779931104,0.0565558521890906,0.00118912506346714,0.042899931118168,0.0354007317119357,0.057456485257097,0.0222692509233413,0.051781039628673,-0.0112264604906818,0.073928443767976,-0.0115418868752284,0.0685838110928998,0.0172650877514173
0.048703054652651,-0.022307445511855,0.0474809069602979,-0.0271376926371208,0.0804623952627655,0.0186086590865368,0.0710167919966425,-0.00960931739511474,0.0816375660063487,0.037423241723687,0.0461575100140617,0.00829916477927085,0.0438843029081153,-0.00340801046263114,0.0602901883446804,0.0298808014274135,0.0694670911420933,0.0119784990680089,0.0876123436612342,0.0269959992351644
0.0341145268640015,-0.00894630696222768,0.0511559544106304,-0.0260826927120778,0.0593293291677646,0.0231564221395314,0.0833948376872675,0.00376492417797269,0.0907842083109855,0.00347237703109901,0.0496436843928029,0.0167773187087872,0.0416934620922079,0.00329946838701619,0.0400799588547614,0.0076820786379712,0.0596979381777046,0.0210408599610866,0.0678166246018473,0.0187114789347068
0.040769708986258,-0.0084506257185609,0.0633809102093523,0.00628476733470925,0.0758368851825535,-0.0363806201672097,0.0484985943223792,-0.0256678257181993,0.0812230804711504,-0.0311877356161801,0.0478616193151719,0.0207989915521783,0.0480958578476764,0.0145487182685316,0.0875439182757701,-0.00796707237438994,0.0713744699784675,0.000915570786533184,0.0834960834560176,-0.0101969109333658
0.0378566407401086,0.0255713693794774,0.0768697218216426,-0.00363300412695966,0.0778451339942642,-0.0349679257947959,0.0504022107773993,-0.0319312147810865,0.0675457206691035,-0.030013632436641,0.0445280210866587,0.0329765595466744,0.0941644425464003,-0.0026209590612051,0.0963459145035322,-0.0028331764815172,0.0756318712508042,-0.00327697900089097,0.0839381862233664,-0.00345675085033543
0.0307388616667538,0.0198375356742684,0.0660381075446826,-0.0186005445141001,0.0471308186410261,-0.0299162811430703,0.0486990166430426,-0.027692995957909,0.0674504010376766,-0.0177654100074938,0.0448393883001519,0.0342517093155164,0.0986205115520064,-0.0036594038246057,0.0968499439075159,-0.000156265730892744,0.0970085584749,-0.00023135216051755,0.0971159845815425,-0.00026145253394068
0.0429189763681054,0.0300549280638532,0.0809538474361137,-0.023510035884859,0.0727600587271668,-0.0137281317136967,0.0498235013275047,-0.0291785872823336,0.0563515063232699,0.00892367582074548,0.044617015008524,0.0322691757564492,0.0926596669369158,-0.00511983513350971,0.0851779539850911,-0.00553790145148095,0.0775207488071269,-0.00626668600832044,0.0583413335376234,0.00319656681389845
0.0194735464511331,-0.000577495642203635,0.0481645058525768,-0.0138758933518111,0.0558053301261741,-0.0276151632781644,0.0482581863297392,-0.0303236632376046,0.0700367943170531,0.000352023154497109,0.0283071801440823,0.0183791804836499,0.0503608691953521,0.0284510850298687,0.0668067821584699,0.0120279726378619,0.0642364199974488,-0.00987106451218567,0.0816978598208808,0.00934377174230648
0.0365963021913339,-0.00544450327180278,0.0452997777398295,-0.0226963166365017,0.0451697712406704,-0.030002434972056,0.0421487217843919,-0.00421872208952141,0.0842166556835872,0.00327447150895524,0.044473229321102,0.0183870870732762,0.030822875356072,0.00240343671265079,0.0369863583471026,0.0250015200473599,0.0639555959473467,0.0297360463162032,0.0637523585603871,0.0201477734481042
0.0184557006214673,0.00502041506650314,0.043145677147156,-0.0123411423064048,0.0485078101400252,-0.0254506651653704,0.0433198424851397,-0.0243905648231212,0.0668592937838737,0.0110859964629597,0.0218150832172492,0.0107707697906261,0.0514216261754578,0.0212996265329233,0.0453257147002786,-0.00114492932140724,0.0471366790050319,-0.0036797854122706,0.0542867822393063,0.0326589081223504
0.0250757481774406,0.0182993027213188,0.0442221879131915,-0.000456614216067633,0.0508587680679368,-0.0251112539046829,0.0462658998867929,-0.0195339238571622,0.0646482266993113,0.00500497378345693,0.0273109483125269,0.0282267832726148,0.054498303247693,0.0204248939033739,0.0403171545354161,0.00416867218600113,0.0468229897655896,-0.00101051592955288,0.0611685236139297,0.0266759944396238
0.0413584382051093,-0.0193949610135922,0.0468190688202301,-0.0261763212371599,0.0423056590362668,-0.0207419464390523,0.08371100094921,0.006162704560606,0.0929583596226821,-0.00527977324126265,0.0419260885748454,0.0139878615895519,0.0441292507854598,-0.00547483855220436,0.0378197720072958,-0.00791812644989937,0.0642859190319914,0.0289433968504615,0.084719778546548,0.00670631818989816
0.0280037106932208,-0.0213223210874733,0.0412183516282003,-0.0294390252741873,0.0478001981375528,-0.0287310911529588,0.0320529606714361,-0.013403465379053,0.0794358194166997,0.0130575731106622,0.0410786856154633,0.0318380533666743,0.0526635623676765,0.0301995925918308,0.0634248550623278,0.011937725702011,0.0928265818218998,-0.00750642363147093,0.0930983354064296,0.00505018343964621
0.034432560015202,0.00108951586721308,0.0536841478949742,-0.0226340991849283,0.0454117276607414,-0.0272822096269578,0.0539364687200099,-0.00978274033428763,0.0668833120844042,0.0161441346623881,0.0303411315477855,0.0239873019238346,0.0539698235845986,-0.00550329261637872,0.0358468894675513,-0.00794182258481055,0.0596491206230637,-0.00995829979906111,0.057181894059043,0.0303413905100536
0.0239453672956594,0.0160312916674755,0.0506522129958768,-0.0110816327923545,0.0532871523141399,-0.0269538569600517,0.050850004668885,-0.0172722279314333,0.0633217432485193,0.0123007054775986,0.0253076007858993,0.0267135969469548,0.0532679225083706,0.0156229210816566,0.0473716001410013,-0.0102442063621569,0.0481258620370953,-0.0047096696399864,0.0522360341576862,0.0282303894606095
0.0578092312594607,-0.00792799132491531,0.0515980859743231,-0.0225922860083626,0.0478552545331261,-0.0275961557124372,0.0491202255458845,-0.00471769352114515,0.0865741984239238,0.0047183243634943,0.0264683460911069,0.038168043809161,0.0483954016987388,0.0352556152089398,0.0575440545085208,0.0137242272168869,0.0628101776442476,0.000424774618630547,0.0815997324991538,0.00617561667554568
0.0401727287599857,0.0148450263117655,0.0547298843617183,-0.0115981297537957,0.0532071837327621,-0.0248067989251005,0.0514724310462992,-0.0286637345855985,0.0576277854225158,0.0047148907069136,0.0414909010094011,0.0274646151813436,0.0648567534071965,0.00938747222165958,0.0659892816956021,-0.00299918126402608,0.0689859365559729,-0.0227813629479095,0.0811924812042573,0.0130757355454401
0.0854934350332858,0.00459387958605062,0.0986324660937178,-0.00181641473772835,0.0977975434761514,-0.000332373443703578,0.0984533890960393,-0.00020657067863788,0.0443073831485899,-0.0246397330978706,0.0674341183038631,0.0292059680174728,0.0648215766249414,0.00792403495509731,0.0563012884465861,0.015492843280887,0.0693997924596722,-0.00465668372781771,0.039881941442101,-0.0115008014380868
0.0967704282972699,0.00118380844474153,0.097797870917299,0.000215239618292913,0.0979948213343306,0.000523007450379742,0.0987482070213173,-8.54876367279033e-05,0.0979662131518146,0.000632738575342295,0.0789377537531235,0.0187746601335565,0.0825918166796259,0.00508919097386171,0.0698943177360709,-0.00200428839442417,0.0802483612703423,0.00283451885788515,0.062030302345929,0.0247768043982606
0.0219962665777165,0.0183407070205278,0.0471012664372615,-0.00796829938973209,0.0487155196963873,-0.0235560109976262,0.0486402710391815,-0.0196771182126873,0.0663092599644185,0.01620109034014,0.039554326603073,0.0311796433583067,0.0515111199776295,0.0172924116698148,0.046795088635862,-0.01172487695871,0.0433801091037872,0.0179030592845685,0.0587082051334029,0.0297976268645953
0.0360769739124745,0.0157962606317657,0.0477745145440087,-0.0164235127669383,0.0497131552895908,-0.0299215850402598,0.0390196933960934,-5.43631539760236e-05,0.0730787480999195,0.0109453994784172,0.0305268174046096,0.0432658731837723,0.0490913592959784,0.0360344923733461,0.0696247020906182,0.00779108937908054,0.0979378364931264,-0.0074618379968121,0.0926380505140078,0.000329764486454872
0.0421462305265259,0.0284109136571271,0.0502405543114606,-0.00841823402695963,0.0527587785785667,-0.0275519433073881,0.0478936935732148,-0.0248815627198481,0.0864360142353546,-0.00345750621180537,0.0424054163790855,0.0324498049107523,0.0568704302958488,0.0134875763102496,0.0646439407151013,-0.0198391768393984,0.0577217548107472,-0.0218903924111735,0.0840975669144348,0.00649327475056341
