u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0456761964458286,-0.0246410972286216,0.0540394489760414,-0.0315091483487117,0.0934213088174382,-0.000364037564553672,0.0828179241337777,-0.00252973560121724,0.0851618514019382,-0.00550032905765022,0.0388891889298928,0.0101906085618707,0.048784508362692,0.0159004533645278,0.0639990547775548,0.019968545075703,0.0499313737135285,0.0297174849495232,0.0813856357528147,0.00963553793729738
0.0336915225140137,-0.0201495866167116,0.0481830365064146,-0.0341256912044756,0.0772661627788824,-0.0106178777632896,0.100944309096472,-0.00235901598446567,0.103646503167866,-0.00893571415400488,0.0154971452616284,0.00465675979507971,0.031101323837085,0.00739600464342365,0.0385483337504313,0.0141433724600249,0.0536708218078015,0.029670416467022,0.0962873070293325,0.00338511964491037
0.0449329594175565,-0.023702799331618,0.0535279004879371,-0.0333241072415079,0.0964839142527966,-0.00165018178673456,0.0999619862775861,-0.000341383456368791,0.0999223961068022,-0.000227423877818562,0.0262680212260973,0.00811345928000006,0.0404450196317585,0.00328201040212422,0.0584104334001769,0.0209449488683685,0.0501871145397068,0.0324810164410266,0.0807234959231006,0.0129989185652996
0.0142285062541232,-0.0050931552192933,0.040222290593397,-0.0198446131980296,0.0495257582527811,-0.0305516253252048,0.0699858124861658,-0.0221121611282037,0.090241685520707,-0.00756782764376606,0.0216543217709442,0.0154235246863082,0.0327046951000817,0.0133989562208112,0.035395298470621,0.0224489334524039,0.055135470936613,0.0289683796516035,0.0818587609309155,0.0170657945581789
0.04262831138612,-0.0202315855526474,0.0506340633340302,-0.0297849089729126,0.0836222324583064,-0.00403168779170909,0.099348066159841,0.000211847069707958,0.102045212443806,-0.00606487840201068,0.0230734924839371,0.0100742715221877,0.0411935861550504,0.0198710591777443,0.0424983471127851,0.0205646395161878,0.0546241665615701,0.0298555330830222,0.0624744695284055,0.0238990498044745
0.0189675643461412,-0.0156041748813351,0.0427406514669878,-0.028624184237137,0.0530747836437461,-0.0322879551120564,0.080841981154421,-0.019993229936954,0.100282196188136,-0.00596612125638028,0.0109198204620492,0.0130737349598629,0.0364720423034372,0.0348105228270374,0.0462469712452963,0.032075883237077,0.052767909277232,0.0301499678580846,0.0676309724505716,0.0206020231078779
0.028576118982779,-0.0140680751400599,0.0462374049969026,-0.0273980683040438,0.0507656466860865,-0.029053596223672,0.087481142242093,-0.00204423627730118,0.0966820859523659,0.00298480350130348,0.0308872638414894,0.00871008310463972,0.0448563232772958,0.0170923521305131,0.055208154806093,0.0291948510956758,0.0531290882913949,0.0314019854809817,0.0752163720705666,0.020891632746212
0.0360491031420165,-0.020715326375155,0.0504092253351123,-0.0308077155512274,0.0706317332591595,-0.0178805403906691,0.0958379859185141,0.00193809151179611,0.098759818514289,0.00447847958658985,0.0256005072255457,0.0146179336569624,0.0344196820527309,0.0153399248401581,0.0458838238964035,0.0019930517976967,0.0479047109864683,0.0258214157091133,0.0584859548856347,0.0259624401789953
0.017685222213689,-0.0132936488038876,0.0311303466837525,-0.0235132306613024,0.0435087872474635,-0.0276480386355121,0.0641679724839488,-0.0274114782359825,0.0887898342205552,-0.0132575205199888,0.00556062683650908,0.0134362087421473,0.0344971946853775,0.0114417288505645,0.0527413436470277,0.0322573867284826,0.0520193459170087,0.0327862264645894,0.0836535970898756,0.0146712578654129
0.029080508117034,-0.0109634864737859,0.0437729477943054,-0.0219018952732699,0.0475040923427922,-0.0291277402939767,0.0738508209543808,-0.0203168290603966,0.102684792135436,-0.00523226211411319,0.020594317433007,0.0233129759783326,0.0427248012201031,0.0334331793663067,0.0506394722256334,0.0276834001769802,0.0677023566373466,0.0189205193527602,0.0944013042909803,0.0061553452982095
0.0336196661620005,-0.0120126113301389,0.0459894500789503,-0.0212088042506375,0.0516275905174351,-0.0272623805063837,0.0558240552201058,-0.0268423763115436,0.0911664179934012,-0.00172794462371324,0.0338487312270067,0.0171514353154423,0.0497966857164403,0.0251643769766368,0.0479878318176959,0.0266182301527015,0.0555886282308107,0.0301242374988972,0.0803689717546765,0.0167870781769421
0.01967713152416,-0.00633626954260093,0.0435647935676529,-0.0251355522876843,0.0501071681266592,-0.0333119977548452,0.0737558732169883,-0.0173245037229378,0.0986668292921806,0.00667134094869143,0.0416262953314498,0.010665875621714,0.0371142695338509,0.0524017098189941,0.0468262829145953,0.0310850268120968,0.0501263094630574,0.0295796587108637,0.0780921053691,0.016712352565107
0.0270986586324892,-0.0172554656281918,0.0460607872500407,-0.0280974256957157,0.0750203536939478,-0.0191414022837484,0.0983774731169728,-0.00294287353695378,0.0942937534437941,0.00418154708409282,0.0301298951566932,0.00806618430942272,0.0400546345006209,0.0148537352188815,0.0483276345778734,0.0124957356266155,0.0517341618575897,0.0250166045527049,0.0659239700264373,0.0190494390255264
0.0323174962284865,-0.0172531584126344,0.0483557916419824,-0.0287051553267889,0.0824887896892639,0.00392968665284186,0.101118096219577,-0.005351209481693,0.101835069257606,-0.0057719171424075,0.0163952451180046,0.0091805006728708,0.0359692820788735,0.0132751889967013,0.0461687204527987,0.0334605411693934,0.0772796499297479,0.010810640503446,0.0958989186802699,0.000974335069465449
0.0250644813686574,-0.00321667565710249,0.0463113994178701,-0.0169467980424541,0.0512698075823561,-0.0274084214722462,0.0566849442410234,-0.0236543190321558,0.0866106919259032,0.0044649615299728,0.0276832975627553,0.00670911195989029,0.033273181202547,0.0195763515105139,0.0435444348114527,0.0276407702143418,0.0564592235088261,0.0344807693971266,0.0860345002071295,0.0101995108313007
0.0197179157432869,-0.00447363446314204,0.0442160890081562,-0.0168158448436911,0.0503258244751605,-0.0259191940693791,0.0694613399867195,-0.0110479889522078,0.103871661918392,-0.00718643635156377,0.0272391363548611,0.0144438968463998,0.0430015740256586,0.0254341333375798,0.0509416917393038,0.0285861677385758,0.0501570188353937,0.0288310637118968,0.0823447574728909,0.021557084266912
0.0158745403902121,-0.00690510356343681,0.0410046449321946,-0.0208463296119077,0.0526220564657852,-0.0289363846887958,0.0507989603556282,-0.0276618420674486,0.0850816612585224,-0.0106771090139452,0.0222714108710588,0.0101873406619143,0.0466275272041053,0.0379269953352808,0.0472283019768563,0.0355209627922847,0.0503996737803294,0.0281480805363597,0.0841246833764431,0.00997578645595708
0.0432759097895847,-0.0212836079928617,0.0678227845919215,-0.0151906620518164,0.101621420337487,-0.00282578290416062,0.102355430515861,-0.00542349987490972,0.102267713173914,-0.00514668695638864,0.0252762143845913,0.0123082051766529,0.0473876009192756,0.018016716399823,0.0481363618304272,0.027599442760244,0.060888104384893,0.0264542115169871,0.0962493825338389,0.00341533789472796
0.0381716676181077,-0.0196188454059972,0.0530512403531763,-0.0264127587179033,0.09891594966701,0.00330405143292531,0.100060442017103,0.00122492791186606,0.0998187304740884,0.00123995083889988,0.0403244104938285,0.0190693273236822,0.0465945977527093,0.025079223960677,0.0658342371300635,0.0249607632300946,0.0920671565788822,0.00549305647320493,0.09144182849459,0.00505291913734128
0.0139001605989021,-0.00655341391804568,0.0390361390349082,-0.0178711962858009,0.0492220787793997,-0.028248837389514,0.0685431568459089,-0.0160203517789453,0.0946599675848847,0.0049337474825122,0.0303789915008943,0.0151855979885924,0.038068078006434,0.0210925007103246,0.0551095170581967,0.0310547829182184,0.0961087776147007,0.00234598390870004,0.0956964975408732,0.00299155485677866
0.0304731010665191,-0.0153271135664928,0.0486240301185528,-0.0272660301229343,0.0721265305204017,-0.0162789444635545,0.0966371483554526,0.00571557253923369,0.097613418188483,0.00574830999095529,0.0288907816595356,0.00487058365324775,0.0386438004627265,0.00551960773392207,0.0522659816259425,0.0234634328093421,0.050041832804634,0.0288810054081838,0.0623013702454686,0.0201681551001463
0.0101107469238702,-0.0028312642336425,0.0355258790103404,-0.0162061913252873,0.0479889374038916,-0.0268637943661234,0.0550126862355861,-0.0258127889710113,0.0890883694618708,-0.00702810636834271,0.00536522858895478,0.0124099681974924,0.0297732792504912,0.0184528012174672,0.0404958627225322,0.0259407336153238,0.055648797259197,0.032915215061584,0.0879054900632273,0.016507458667287
0.0127966478924481,-0.00597104009982969,0.0392276089140993,-0.0232146730240335,0.0467619687700958,-0.030645941190397,0.0511759357497556,-0.0324920648564818,0.085091643827353,-0.0161613308667866,0.0212192164259818,0.00135663606926963,0.0428771870282417,0.0358429007099277,0.0481976821384019,0.0380117581373564,0.0547915203079024,0.029589909314237,0.0794909795403907,0.0133873625360898
0.0261600573923955,-0.0144416748741318,0.0468218130282959,-0.0299046521430914,0.0825813134442677,-0.00741560921902633,0.098365898293898,0.00493899861455308,0.0989201651064076,0.00380603590029937,0.0236691601303041,0.0088998738118505,0.0422667965374288,0.0256310202510956,0.0548539775875626,0.0276761879643397,0.0834036742767774,0.0110060934359753,0.0935990739360531,0.00268253344844205
0.0173628657830403,-0.00606795040830797,0.0359128756433605,-0.0199352299088656,0.0479349208284669,-0.0271479417230008,0.0513521250164481,-0.0309684054738169,0.0781780464515568,-0.0168842589392915,0.0284375295982463,0.0135494212691468,0.0380064141640403,0.0234813882263506,0.0449550389935715,0.0222832146354431,0.053762916257153,0.0312213221732597,0.0768150376616191,0.0148757125917481
0.0185158092086233,-0.0162219482657996,0.0498919496251284,-0.0239006679935698,0.0502596868567067,-0.0275812195766881,0.0859938959210633,0.000135360930822697,0.0966222468153562,0.00382003896492434,0.0350865189519326,0.0197614570124989,0.0415293548348602,0.0266823414958117,0.0552983269366725,0.0341390857609296,0.0817596727737565,0.0117434354452857,0.0920309685372625,0.00276751030626982
0.0248651327680421,-0.00601225615092764,0.0436926552625553,-0.0246279491764654,0.048731301115347,-0.0282203567000613,0.0746533152339797,-0.0108611915436555,0.0942595383405916,0.00130921950825165,0.0303007020108758,0.0171931449867954,0.0421326355387208,0.0148388106357122,0.039735346290567,0.0204614076009202,0.0513859121987184,0.0310891663868837,0.0615742013339043,0.0218546459933797
0.0263010017473758,-0.0109539089527425,0.0445855182030397,-0.0243840640956715,0.0503173230906762,-0.0264665780093939,0.0654178300102804,-0.0180516853616379,0.0874895092477101,-0.000744628688205134,0.0294105230163118,0.0167202359179261,0.0415580839601996,0.021297941495307,0.0448700257009808,0.0255384137078153,0.0557250090490452,0.03115229643174,0.0745887219885356,0.01453004755024
0.0283089640260084,-0.00749578871592132,0.0417006764314649,-0.0284831724237123,0.0482155092519815,-0.0310893534469892,0.0609700695097128,-0.0296705485206192,0.0869665056059986,-0.0101669050980726,0.0134266638854264,0.018043457028678,0.0425005368344365,0.0207969232718661,0.0465228854571461,0.0332443020258048,0.0487476906746524,0.0351302609940397,0.0666987688695448,0.0186523883535254
0.0190296570787304,-0.0190343749045806,0.0435082468239409,-0.0310609518973977,0.0535764186514909,-0.0314971315110504,0.0900798527166519,-0.00939471107399687,0.101389631079446,-0.00431977559479727,0.0278462032962116,0.0117081745484199,0.0437240209030916,0.0298251208004681,0.0474616467562579,0.0290010053941085,0.0555844821991132,0.0339706036550633,0.0945929359856107,0.00421285248478045
0.0293768951705952,-0.00828058007661762,0.0472868234256894,-0.0252228547868832,0.064721354689047,-0.020839472818241,0.089184659671676,-0.00247875187125501,0.098410343926023,0.00290108604177744,0.0338819426472035,0.0121719862575173,0.0467766942308252,0.0189152606655038,0.0556185126024454,0.0259445418167281,0.0527448776132533,0.0301185578204825,0.0704048942785288,0.0171984888120767
0.0361082900407895,-0.00747305725650919,0.0465733448807423,-0.0243847780910388,0.0512078070441741,-0.0310400370691904,0.0728143543676949,-0.0174035017390668,0.0936145284771623,-0.000544142626908803,0.0464373783324573,0.025874031315701,0.0481785908686896,0.0245671353586307,0.0482649706853707,0.0246904199450633,0.0564952330717862,0.0293751985718894,0.0877265105779382,0.0121508257856573
0.0268204711826545,-0.0180054028318566,0.0507356529692853,-0.0295556414588615,0.0664975534307681,-0.0202749516767866,0.0942501549215639,0.00100234162790756,0.0986309731351289,0.00252708566965994,0.0324214324070041,0.0107498790254523,0.0435540843534151,0.0110779092869171,0.0515579116099995,0.0200161025761433,0.0528614192371678,0.030523126345156,0.0722066062417383,0.0225806651468644
0.0166994748816359,-0.0121082069813132,0.0408794755797864,-0.0204320851776842,0.0505908400037612,-0.0318005236837551,0.0660460004640888,-0.0125277333302985,0.0900847553038568,0.0033800489554605,0.0265523436698951,0.00605626236211979,0.0410549640198006,0.0156768540019871,0.0406531978619135,0.0276704797901207,0.0548703009326757,0.0283124349831973,0.0905378311744051,0.0106043164074243
0.0227284491765771,-0.00363100948782489,0.0434060324081182,-0.0163927525264599,0.046365039141238,-0.0280960239105252,0.0579453307110736,-0.0249978241124411,0.0851315790547933,-0.000110254126760222,0.0219033355676637,0.0133890970468088,0.0430998650573902,0.02180778872166,0.0411616747599733,0.0214204260948248,0.0491840598646412,0.030174955141322,0.0700672740247205,0.0186830513296723
0.0248861061540036,-0.0131305296707828,0.0481696064129507,-0.0300771531816048,0.0697912598311805,-0.0168339489242771,0.0945457455102161,0.0037883982660669,0.0996328240423024,0.00215462566810961,0.0224459236704085,0.00537106522351731,0.0349022587298668,0.0112014128959488,0.0402279390093562,0.0183923334643621,0.0498431076373624,0.0302095880001407,0.0803021722921885,0.0127818867185491
0.0264038328330505,-0.00940396153307691,0.042463168315256,-0.0289120711553033,0.0550438569337883,-0.0307991666144346,0.0777800034083569,-0.0167899305324779,0.0997663267500078,-0.0088502368655498,0.0264057487953501,0.00724450776547946,0.0415689048529929,0.00404624191427459,0.0528999018528024,0.027737698976344,0.0526003079259465,0.0287194034048212,0.0620876044382443,0.0234028855042614
0.0260898245822987,-0.00597774717037492,0.0526297122321919,-0.0263633008091068,0.0527025692044821,-0.027530803345335,0.0752557722292394,-0.0106928271257601,0.0935591205206224,-0.00213300693042444,0.0298699318628823,0.018361403263215,0.047060254014842,0.0224451270901698,0.0456275707025211,0.0267422508651493,0.0549417784010732,0.0344295258032096,0.0780839196620486,0.0174048659666973
0.021124842618985,-0.00453056133749205,0.0437558195672523,-0.0227160704131556,0.047650703091897,-0.0295468378080078,0.0642392010482639,-0.0228048919941763,0.0851992276478874,-0.00800135269433041,0.0175783136838767,0.0107100780562508,0.0387953871764133,0.0130125106282125,0.0453448542479024,0.0140642385225957,0.0601222581423352,0.0184141480078094,0.0925361455529164,0.00858141957539932
0.0264138591151053,-0.00923979376506104,0.0537794468040576,-0.0250249921900894,0.0490568437984244,-0.0289009184082385,0.0834642649573948,-0.00698729983251444,0.0980193648087232,0.00271143305260581,0.0294715603582217,0.00830402303318013,0.0424750642292424,0.0187659328670919,0.0447833851422104,0.0235741328756846,0.0540782191136384,0.030593768833331,0.0942661163880387,0.00627661126332456
0.0146753915482479,-0.00846349417688403,0.0342319522130502,-0.0194985317636782,0.0549591946112518,-0.0279995630823685,0.0505377021254535,-0.0303998153382756,0.0820112392101243,-0.00925611147749521,0.024150761086854,0.006937341489199,0.032070858861403,0.0113658027122534,0.0499197077562042,0.0308581081590201,0.0803632879175425,0.0109222287395867,0.0902450098426765,0.00246810974360096
0.0281045842305555,-0.011079122110631,0.0516024786061086,-0.0255599938407311,0.0519399004513078,-0.0287160082463648,0.0712014843875316,-0.0114225748015856,0.0922535021397836,0.000192536841049087,0.0167327123242609,0.000675026954280491,0.0318860796127075,0.0159444239863297,0.0386508526919866,0.0265579552352128,0.0504737423305437,0.0313885437216126,0.0672338541461305,0.0183850422095828
0.0188973257753833,-0.00273037265952436,0.0520371038592104,-0.0236951325785723,0.0541917123502923,-0.0323915106769961,0.0568438540908955,-0.0275912159841331,0.0884105599859345,-0.00872575270227846,0.0142311654581037,0.0116433114526785,0.0382729953852436,0.0445612763463187,0.0411098274885388,0.0386815709225936,0.054121001634191,0.0249770272655452,0.0792779112082309,0.0131108434641356
0.0223503491583543,-0.0082510921880789,0.044851873068356,-0.0253909342727735,0.0486364516460563,-0.0297216292220489,0.070402763418322,-0.00729131427383941,0.0931870416714142,-0.00153385664759357,0.027018042466461,0.00898920035025768,0.0402134692057287,0.0150116631739186,0.0423739634523843,0.0259615084375924,0.0591317575214184,0.0294586422601816,0.0710156258249759,0.0202851155995065
0.0276149991118044,-0.0065942380219283,0.0474639533432701,-0.0231701262149609,0.0498508828770195,-0.0296402897469957,0.0683505157797522,-0.0142604628734622,0.0889335729361368,-0.00239299620675369,0.017301272361237,0.00306958631650191,0.0404030617583504,0.0182630058961369,0.0429876361373637,0.0253162906833741,0.0593984381418341,0.029724058829494,0.0922314180451313,0.00647825847535965
0.0129038601142918,-0.00455090035287065,0.043742198151815,-0.0225285831856694,0.0526604284051664,-0.0306408877235207,0.0644712666398568,-0.0185596744156345,0.0878024031897102,-0.00586526107433067,0.0213204327671814,0.000489819404006074,0.0398442371259248,0.0200831917352095,0.0447772164954307,0.0310829732036796,0.0575545165790474,0.0266851957791962,0.0878837066715114,0.0113452369479932
0.0298593964379222,-0.00572305026215611,0.0564232765932212,-0.0282449260466745,0.0519506958836597,-0.0367067207472796,0.0534923706422477,-0.031398838802259,0.0806755182575264,-0.012573366284166,0.022183445582399,0.019536397735886,0.0459863282538304,0.0519691322480365,0.0485322481810098,0.0360081350876913,0.0512932910337344,0.0296546234832926,0.0771887690644871,0.0100968151536449
0.00935340971077649,-0.00176586698218271,0.0370365021701882,-0.0185726998998675,0.0504313522102972,-0.0285588589808412,0.0526210564861742,-0.0279102046242005,0.0818442872463146,-0.00608078962303237,0.0272684709028813,0.0141655157644306,0.0400426999379472,0.023290861115289,0.0444271224970289,0.0291303471336763,0.0558626115678304,0.0337195311621409,0.0828578190270691,0.0166844207839313
0.0240537952686664,-0.000949199316446774,0.0439228580801833,-0.020497543543712,0.0475796718284675,-0.0307690217710718,0.0647265426095706,-0.0172336988930545,0.0861776418308759,-0.00539178144578256,0.0156793026508043,0.0292158640179246,0.0417697104447807,0.0136180046693768,0.0459849883601563,0.0221898806334367,0.052743851780827,0.0316124170548827,0.0838478644435975,0.0130276120340112
0.0206690401146414,-0.00700447991988497,0.0432305339103348,-0.0220710874838935,0.0546796343469958,-0.0301344846099771,0.0509090945042994,-0.0292179917532253,0.0816747439791815,-0.00670548164364739,0.0260708131569518,0.0122508280432831,0.0456617043177424,0.0270379764857454,0.0469701984698202,0.0229046613716941,0.0502954350601331,0.0312558520682951,0.0873436774198352,0.0230989304080753
0.0129743175478489,-0.00234298861403614,0.0381290256884556,-0.0137425025740301,0.0478040552287445,-0.0258653354171454,0.0505930768617097,-0.0290935227040742,0.0793207099583681,-0.0135762744989611,0.0195923736573491,0.0165453689021945,0.0447483353863489,0.0249570199812038,0.0503592899413741,0.0275137880536511,0.064884648154433,0.0150039690810899,0.094913245296318,0.00570360298601455
0.0154769619427534,-0.00490735872996346,0.0395906815931482,-0.0221971229156666,0.0491390675388792,-0.0296414342701719,0.0718497445919066,-0.0153389896371642,0.0931962767144504,0.00192545550424005,0.00231579588714219,0.0046795494212746,0.0373056514980064,0.00389213326237712,0.0448029273654861,0.0242724102927633,0.0578409046293351,0.0318419820169978,0.0862084542995218,0.0165895940673041
0.0165779130690765,-0.00330890291601221,0.0462948655136483,-0.0208168828306767,0.050791788410442,-0.0281748126931695,0.0573950872410115,-0.019133878157063,0.0873561110226075,0.00428650906910273,0.0301194080555635,0.0122243870604227,0.0417460719340307,0.0231075620920527,0.0494838899398236,0.0387926946557861,0.0715803767591997,0.0185638106543353,0.0957272276937672,0.00409514559787811
0.0169787388131549,-0.00478567730184841,0.0467462997819921,-0.0252357665900037,0.048398330615814,-0.0314657536063743,0.0608219523308396,-0.0254949046102877,0.093557368583074,-0.00970934198477624,0.00782355869197231,0.0170980826770608,0.0307098175712033,0.0452892089678305,0.0396708566337135,0.0453222052902973,0.0632768833828173,0.0214328898637752,0.0845504281672486,0.00356942690498979
0.0259847377089902,-0.00635241037761129,0.0419566986341288,-0.0207967830484653,0.048190065528608,-0.029750815574488,0.0614199307560006,-0.0219548226115403,0.0857375276910733,-0.00487935167138965,0.0220682485103414,0.0121713499339975,0.0424343198966997,0.0201343112421356,0.0473868656142054,0.0226133094197857,0.060354946213858,0.0264074363260649,0.086969839900359,0.0085263997289708
0.018033203161493,-0.00360139858947554,0.0394646300029163,-0.0186039904625484,0.0509448135943089,-0.0305098595688212,0.0521046755502823,-0.0296690458973489,0.0856391914577678,-0.0112704755206539,0.0194474562604643,0.010725660839107,0.0439999181878054,0.0271889018809132,0.0530894058971981,0.0164969156210297,0.0721741410261733,0.0238060817191437,0.0928297175646086,0.0105588717091581
0.010108193027733,-0.00656063052595521,0.0369474389258031,-0.0229057654216338,0.0507816211740306,-0.0325070878470822,0.0500684237876108,-0.0298889994798615,0.0814547680212144,-0.014129900028598,0.0126894089640019,0.00961469290412357,0.0400576136857684,0.0326979753869694,0.0430966635301027,0.0499018652282667,0.0455938615335923,0.0443182665931401,0.0657580136460853,0.0162722510870278
0.026941137037202,-0.0108701925151802,0.0498639650085245,-0.0224740238477534,0.0453308088911655,-0.0287882270750091,0.0628342042362638,-0.0184239954115926,0.0908426782744476,0.00457882500973265,0.0246057140017122,0.00851153869820863,0.0512512575534712,0.0244382133811632,0.0445989011541563,0.0252033842847553,0.0554070880796529,0.0363253714497908,0.0779842277374951,0.0169300217055264
0.0248579128066865,-0.00448252585019097,0.0399659053455792,-0.0199630530245752,0.0474672397881869,-0.0294562582338265,0.0542275765960375,-0.0241681910810965,0.0811390675446223,-0.0049842524103212,0.0237008346330182,0.0177000203888341,0.0435603142364152,0.0255497400407073,0.0489680925341252,0.0285564512332644,0.0599659967869541,0.0303974260182593,0.0879068982954981,0.0108848645875912
0.00502003388583152,6.20420136083554e-06,0.0283588683638727,-0.00791513681828422,0.0492815990478932,-0.0283126721735585,0.058649699328784,-0.0277820062608772,0.0927358084030295,-0.0120092191277558,0.0133435638649877,0.0190950569433496,0.0325824016196317,0.0311730058915732,0.0550547797828013,0.0233650394687329,0.0749105840468591,0.0074619925927628,0.0958505669376983,0.00418141690320472
0.0188480411887836,-0.00376457669444885,0.0374466760440864,-0.0259173154872031,0.0491441768208028,-0.0293600383234688,0.0531201879130674,-0.0259777177711052,0.0829001595937329,-0.00962201971063176,0.0159957196464285,0.022404606137538,0.0400441695898288,0.0143529212652992,0.0488431065620237,0.0264419827104474,0.0553823213884277,0.0271898370242423,0.0932103792229861,0.0109556066173329
0.00908296459412154,-0.012923906720335,0.0402613540852143,-0.0261875714454103,0.0485014256600477,-0.0332104296270062,0.05926184000591,-0.0265060480487568,0.092037413488201,-0.00767385621562951,0.0214776453833663,0.0245405660692542,0.0488087572765035,0.0505124093720166,0.0506340132233008,0.04315756107238,0.074396982816074,0.0179074215972461,0.095767421707367,0.00481153474021156
0.0273806286167752,-0.0112510099955464,0.0487722754908012,-0.0267662410372494,0.0552167033998746,-0.0288591845494574,0.0795446064058013,-0.000379390151860748,0.0924597172365136,0.0020351804304298,0.0320095934158088,0.007719000956508,0.0441040522155428,0.0213441384699554,0.0512616324153419,0.0294695983698939,0.0503195224336559,0.0316887598527183,0.0728346633995047,0.0219562483362306
