u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0285534378289227,-0.0155143828324726,0.0407637385596696,-0.0248693189945746,0.0504849653533175,-0.0279216469426004,0.0550903609668863,-0.0276936587283103,0.0824714323833411,-0.00882500175947293,0.0306793875703238,0.0184678140593977,0.0490329322680136,0.0303085913669465,0.0588839117525274,0.0273418802586169,0.0906755898817744,0.00974139643897235,0.0982368400860677,0.000834596547346907
0.0264201189606401,-0.00874071193650214,0.0393393105480932,-0.0144691776611621,0.0473225198092302,-0.0219422112636603,0.0575764191941607,-0.0286281232230613,0.0863591016841731,-0.0160631387265872,0.0213308016157603,0.0122705782394202,0.0363259419743577,0.0250431350272561,0.0475682809604873,0.0311294244600911,0.0671334192397345,0.0197359536899833,0.0921148756786803,0.00886487819296688
0.0131307494732149,-0.0078136532696338,0.0320036725637687,-0.014074408586544,0.0452635607979563,-0.0234240843504945,0.0535033293962923,-0.0273186056955701,0.0758626836955488,-0.015910879486322,0.0161905953674302,0.00851919974025448,0.036348876142484,0.0198360820205862,0.0484791721540128,0.0299173352766724,0.0615399614337609,0.0235803822187838,0.0931181183536953,0.0103763157941994
0.0212371127774914,-0.00470243230827978,0.0454662856628134,-0.0249835958273316,0.0467893710373041,-0.0305063252262926,0.0533507651060338,-0.0236134300539223,0.0733016691616395,-0.00519031558930174,0.0296062498819608,0.0228754827276105,0.0515862442850492,0.0258639236268313,0.0499137783054517,0.027998273731202,0.0508971951257773,0.0282738449723068,0.0737246276723858,0.0197859723317276
0.0107010093427519,-0.00595804188847206,0.0354586784369153,-0.0172096269651427,0.0484549391485245,-0.0253236792549783,0.0512975439385246,-0.0280830150576824,0.0734472023263154,-0.0120297313857176,0.0233571654427032,0.0125872841944682,0.0419313712364574,0.0241428667748773,0.0515248104843665,0.028920956036903,0.0497196012098073,0.0311938655158718,0.0866452371217528,0.0133283086992676
0.0194506756036906,-0.0090860962474009,0.0383177690656324,-0.0214934218209133,0.0499510687608958,-0.0280533739336714,0.0539959888823721,-0.0228550721737131,0.0845506701560863,-0.0123073077440531,0.0215216906866337,0.0133547760678623,0.0442877928124362,0.0233790215164786,0.049918115775048,0.0259768281990994,0.0569286725574528,0.0280231333449575,0.0948161412539659,0.00918416683179554
0.00925695344291063,-0.0277126321916792,0.0323614548914497,-0.0248470638181429,0.0489106219111287,-0.0248290845375087,0.0526859708841522,-0.0259534474507424,0.0932114807308632,0.00516078507184665,0.0321751366280543,0.0190742287155473,0.049838454184284,0.0317895856376055,0.0453382349459091,0.0289322308089936,0.0739395610953709,0.0166937037988878,0.0963124229571556,0.00155436335407534
0.0309508008978511,-0.0126162303098178,0.0443405036808865,-0.0232824987157642,0.0472361146527546,-0.0278740400089994,0.0536524197041463,-0.0249957275934519,0.081258828487727,-0.00889995899635048,0.0212422870205275,0.0124492000896788,0.0378175188681955,0.0245287799167698,0.0468498789458574,0.0290788287252703,0.0520412258551194,0.0318595314355728,0.075580833325187,0.021602505930968
0.0203059920420691,-0.00705831965824549,0.03443426407715,-0.0181867000223789,0.0476328731096997,-0.0276254244804459,0.0583661319078358,-0.0306952033476079,0.0879970112492676,-0.0185667191468947,0.022463502334169,0.0111412028834625,0.0383788196490072,0.0222262338774434,0.0520460079226535,0.0294425256056843,0.0654256459718882,0.0153901674551837,0.0917689085394213,0.00675650982971798
0.0122198471117062,-0.00394159138811533,0.0296801333584609,-0.0174130331069877,0.0440638806894901,-0.0262716186260365,0.05200574498957,-0.0281733464106066,0.0789071279700451,-0.0163624728489266,0.022062973223691,0.0142005628363608,0.041998093393533,0.0234159726322889,0.0516149324699266,0.0300532474965117,0.0615912926929609,0.0226891706131762,0.0939237597422697,0.00773771906996987
0.0224850508924683,-0.00802208339440167,0.0378155542586755,-0.0191953836184165,0.0474265763093146,-0.0278470226378956,0.0576077671899336,-0.0233117711064637,0.0860093307625335,-0.0158419286839195,0.0267222827835973,0.0114919123850064,0.0390503595004983,0.0191069640853936,0.0512254667573677,0.0295439561569922,0.0512486218526909,0.029780024484926,0.0756822946628968,0.014998601258224
0.0182451537190109,-0.0201469404648617,0.0332705204337107,-0.0208505216325823,0.0476610112888051,-0.0242339431265796,0.0499794596028074,-0.0248071388626726,0.0776492736159294,-0.0102839244003204,0.0280381861648905,0.0234146460282914,0.0490155465788793,0.0322021413168782,0.0560108124427153,0.0266787250823312,0.0938569130301452,0.00341676680437619,0.100909201336596,-0.00579895524438177
0.0200498342552284,-0.00721469881303726,0.0369332308539484,-0.0161370674797759,0.0445691379137924,-0.0261465976475087,0.0567310009200108,-0.0295170016770698,0.0786718554114639,-0.0140259404781455,0.0272282843819884,0.0107898568456519,0.044105388550048,0.0258862575143731,0.0516523235110746,0.030096133378787,0.084307179692914,0.00964531722836069,0.0971410630769818,0.00347056782929909
0.0342941185300108,-0.0127337614196947,0.0409734411240809,-0.0208389437414935,0.0481588966097327,-0.0254078881456662,0.0509457605444093,-0.0234683111150107,0.0835338216602647,-0.0167006638022596,0.0302944264264149,0.0203634061897536,0.0474070083876419,0.0270857819377767,0.0560021986318542,0.0288882413492006,0.0528937714628839,0.0284703351052265,0.0944098034650939,0.00851170843216584
0.0178340647291382,-0.00713564220278337,0.0402957559450475,-0.0219312197764657,0.046074038387406,-0.0266562619215733,0.049524848820334,-0.0280888882985592,0.0741058373792785,-0.0221249225915553,0.026742166868753,0.0140260269233904,0.0481007835830459,0.0264121549032787,0.0526897248652934,0.0294460046239231,0.0534561702647686,0.0275275354894297,0.093021190268086,0.00800400917928766
0.0124668456716214,-0.00169974738507819,0.0360595624166591,-0.0156909567940969,0.04567626395305,-0.0300533050296128,0.047754293390565,-0.0310365455825068,0.0761222919913351,-0.0148004882280716,0.0239027928447421,0.0173865651310377,0.0453409764868528,0.0251856753682929,0.0519716828238938,0.0277817116781258,0.0548754066372365,0.0297095807460513,0.0926056902279154,0.0124503980473456
0.0286404556851344,-0.0123554354885796,0.0450348299148232,-0.023819666626466,0.0493465218861064,-0.0304218649188602,0.0709048823225758,-0.0212424365425752,0.0967298302447009,0.00594350226323943,0.0203974508597637,0.00809957239014787,0.0347602140772178,0.0184787033577992,0.0482078078048617,0.0281893893621621,0.0550531905765028,0.0281832833569829,0.0955370392578567,0.00709291834025073
0.00656282498184826,-0.0236111333001296,0.0400260488547033,-0.0189493286254575,0.0499056895827277,-0.025927619977585,0.0569237019727952,-0.0213250917228003,0.0800414079951058,-0.00838880453356727,0.0355668145190044,0.0188992318243409,0.0528440693974682,0.0353191080551597,0.0505798964763159,0.0297972591151263,0.0695022598452846,0.0161688762577405,0.0969889156871523,0.00125879817906795
0.0213417181312672,-0.00921779861923397,0.0401197604370305,-0.0212709263975301,0.0495144312772268,-0.0264284121317952,0.0634694553122366,-0.0198322158438767,0.0952649397393873,0.000942186893664265,0.0249551112631776,0.0136878328439569,0.0428799818043765,0.0261427817863989,0.0529450950200959,0.0303855193878043,0.0667245830038597,0.020196563262832,0.0925263102458236,0.0114422407836716
0.0241767054498997,-0.00722952781172485,0.0393905605614198,-0.0190556573628379,0.050518551313609,-0.0270384235614251,0.0508529655947865,-0.0276565879049708,0.0787562818295186,-0.0162909815916747,0.0143986240192757,0.00835622279576293,0.0425491164983075,0.0242893491403412,0.0536088193366278,0.0300652116295044,0.0661026368078236,0.0199955732448776,0.0927297300763684,0.00975170643530236
0.0142435960091435,-0.0104214225016129,0.0332933871604935,-0.0121034976617506,0.0462869181063804,-0.0214825744352767,0.0491141311282127,-0.0285267314075389,0.075352074148195,-0.0154017792273889,0.0175142807851113,0.00840684805719825,0.0358801701278144,0.0230892327985068,0.0499432295433462,0.0288591859151058,0.0647167500659202,0.0232948087248662,0.0931338696873783,0.00876030556147058
0.0208090086775138,-0.0102766490504614,0.0348448102701765,-0.0291557106082806,0.0476504110101409,-0.0283483386584397,0.0499823031870918,-0.0258707130039663,0.0816318646564678,-0.0156915299869032,0.0237075246792045,0.00924749535882248,0.0375923123278043,0.016601496093053,0.0475716491799547,0.0307031134433076,0.0644325401397946,0.0236868686534802,0.0907196060361251,0.0143892364142597
0.0158808770516898,-0.015584427499089,0.0379932467333632,-0.0235064083448641,0.0492931070098397,-0.0285870631206971,0.0803208298476271,-0.00357391094489512,0.0991291876905105,-0.000694054882919824,0.0129196881039269,0.00413732577501233,0.0339570461984226,0.0187017817148574,0.046303425218856,0.0302111663789587,0.0590022822238951,0.02962411317987,0.0825839145344159,0.0133305947435269
0.0222105660935007,-0.0140787738549533,0.0546952690368658,-0.0289199085529827,0.0504472473653983,-0.0283119879714715,0.0920510224999217,-0.00348653514300669,0.0967872577495646,0.00436338818059312,0.0116016909370728,-0.00635588226364476,0.0397423400933629,0.0012999633175845,0.0453540556096304,0.0306000657658132,0.0529265258799122,0.0274682515553208,0.0789779555130917,0.0107336481079065
0.0364763093859893,-0.0210774190627228,0.0520191278194419,-0.0272896249984659,0.0530064995493218,-0.0257300022084987,0.0814472048583324,-0.00615672619425565,0.0963796611267853,0.00543222741329967,0.013417999546843,-0.0086121581878256,0.0319866489417201,-0.0127411327204778,0.042840852778744,0.01204338521808,0.049484152210871,0.0301662033612076,0.0696316402832382,0.0187773040402518
0.0422839246471649,-0.0280241521747881,0.0696188615836728,-0.0127133552527866,0.0960978745690677,0.00101714239043069,0.0927349771628587,0.00601157017143705,0.100507295388924,-0.00381252081885471,0.0346984270119848,-0.0219465060316501,0.0530169560346125,-0.0125527512574695,0.0438406644490388,0.0200649922902463,0.0650344304721246,0.0203555747919649,0.092352204427871,-0.0058728107117746
0.0412785155741166,-0.0264737188188032,0.0624019359789355,-0.0166040864577588,0.0920803607190155,0.000411572096513091,0.100114277356998,-0.00175625445013362,0.100518843351454,-0.00285483339722171,0.0383702217234129,-0.024861155114109,0.0445192988519333,-0.0091169042006611,0.0449225268943444,0.0192824027402366,0.0713674018021465,0.0208718564214255,0.088022412852084,-0.0057442859958999
0.0306149818945914,-0.00340885953534748,0.0497414461347318,-0.0253765375775857,0.0521801813239929,-0.028160152263272,0.091150647995286,-0.000925608407072082,0.102054253038959,-0.00556239709159317,0.0158967927250304,0.025980075621288,0.0377994079015295,0.0375391945529925,0.0495553782226445,0.0267883528764229,0.0593970546497741,0.0312888313662942,0.0904441769568097,0.0139714116783002
0.00918004456782862,-0.0115402541597061,0.0329246150054294,-0.0210645599918018,0.0485944753377962,-0.0279281066129111,0.0575958305420738,-0.0198242968367247,0.0838366656964279,-0.00192155607875766,0.0224010128865468,-0.0199900215191843,0.0495388932265896,-0.0160521639381147,0.0548524348444753,0.0193398194489176,0.0524304533714779,0.0301107721675708,0.0680334885346678,0.0215668705211809
0.0325795175086569,-0.0185410892911347,0.0569762199838029,-0.0243473998717611,0.0956594430304839,0.00366941438509824,0.101195907776133,-0.0055081209684338,0.103710789999369,-0.0100396100780474,0.0237146153006409,-0.0084405621477649,0.0437380214558764,-0.00202449958064785,0.0529899856764413,0.0304509097196407,0.0805951616941871,0.0137425173438133,0.0980929915621788,-0.00227660305441126
0.0244266108731463,0.0205344460352048,0.045118469904018,0.00307382123673373,0.0501502361442193,-0.0173640857018691,0.0577942726972657,-0.0288731735083368,0.0960093671188064,-0.0227427671417968,0.0195719338377531,0.0348139562980515,0.0375434202611905,0.0528827837833455,0.0522948762751443,0.0326183849994185,0.066934333402643,0.0163580406771408,0.0972160383617656,-0.000190360351332492
0.0100315935399064,-0.0187853260217784,0.0392050259312669,-0.028418562354102,0.0506862977482474,-0.0294987217118645,0.0671671927375878,-0.0317656080823596,0.104145663250719,-0.0158234073088231,0.010840381097364,0.00503500451270254,0.0358284953010602,0.0219012852095799,0.0489671876384562,0.0289888943867147,0.0692380319901004,0.0256723230197611,0.0937969462666492,0.0122540010941477
0.0215126404088382,-0.0392425438081699,0.0550772524324942,-0.0234920416754864,0.104417086771072,-0.011657468366261,0.0955670991524074,0.00186899712943936,0.104571571991618,-0.0106037076011032,0.023818666736149,-0.0196662912444228,0.0468474456202509,0.0121965683393397,0.0617543268065635,0.0310968017633819,0.0587053656183513,0.0284338721049638,0.0984900444207131,-0.00111824890105321
0.0364938099021231,-0.0337058610783442,0.0566117222064607,-0.0311239494253589,0.0882335272677104,0.00524194312507668,0.0969399409888338,-0.00175383019625253,0.100499444994691,-0.00256603572524136,0.0126502564073217,-0.0136634823614087,0.0532340105624481,-0.00277922112659418,0.0554937364079983,0.0180774076394018,0.0552588304976208,0.0285490298374487,0.073170195770402,0.0176861870227766
0.0151514042663733,-0.0279875913259101,0.0438937170766841,-0.0253711823435665,0.0780853643054747,-0.0290868846589439,0.0952591988042365,0.00280701769471378,0.103326700670535,-0.00851704507484797,0.0184791238638927,0.00310111052756502,0.0363021649063818,0.0229075583469891,0.0492757410739936,0.0298411999745975,0.0673856025536535,0.0291405330879965,0.0923577505558962,0.0106518802675585
0.0249142410773044,0.00660316014066028,0.0384414064073762,-0.0178668076123696,0.0510328762511709,-0.0268447755645591,0.0761602638321916,0.000492877307478818,0.104151449221527,-0.00952850793380034,0.0299491708677368,0.0192541228227253,0.0403070064605864,0.0302921039238861,0.065597839416917,0.0263588040139435,0.0510891332953827,0.0283876829057635,0.0800563372170125,0.0120230590415138
0.0523406859850026,-0.0217456116148659,0.0981396092884821,0.000514022806819188,0.101236460984937,-0.00515805888951304,0.0506393647069923,-0.0276195982539771,0.0514728616489023,-0.0284674770898932,0.0434750267558205,-0.0164827523162771,0.0540622965294448,0.0266548492596515,0.0705609205662211,0.00452452781460308,0.0843554307888651,-0.00290662215275909,0.0983410175154836,-0.0021734197293101
0.0209734355293211,-0.0396020379464468,0.0512193453164613,-0.029909654432914,0.0743382092137542,-0.0369527505900013,0.103656664511805,-0.0186274278698949,0.0933202836547753,-0.00408573057270834,0.0334152309168513,-0.00427873278986094,0.0444432136110485,0.0241452525678377,0.0528984898099941,0.0326516795319618,0.0706782624878712,0.0185638106583051,0.0977517861250188,0.000824629053940321
0.0266798746672354,-0.0310315500044572,0.0491771099256976,-0.0256750174214772,0.0794389418022565,-0.0310795135151257,0.090685255962196,0.0101719518282437,0.102852637299108,-0.00636902415837818,0.0305432127427581,-0.00591741951416655,0.0448993281531702,0.0142217697353726,0.0516713500984759,0.0249513253367605,0.0564140804907971,0.02814195762829,0.0959264637778247,0.00322889931818473
0.0382493161540972,0.00206094573185566,0.0464664849546914,-0.0126077014473554,0.0489155151210077,-0.0287709825576878,0.0722695569664322,-0.0112237616912035,0.0960671821611943,0.00421169196142034,0.0176718489422744,-0.0133773819191069,0.0448054301054315,0.0109386878816921,0.0489017337924012,0.0275738019457137,0.0629988467409262,-0.00633446830152587,0.0921323971680412,0.0128930979249406
0.0157658800190709,0.00644567614932044,0.0443218343336213,-0.00917057343780098,0.0503942728831028,-0.0251688820756725,0.0555129406011269,-0.0163677293834515,0.0833046241630408,0.0120839142866097,0.0216694454061013,-0.00819902175958295,0.0413643125996505,0.00735544577101866,0.0437927714310274,0.014687204017486,0.0513552986570056,0.027817430467988,0.0577300674396716,0.0177293456785935
0.0127958517190969,-0.0057191484356974,0.052584354498348,-0.0402999465204264,0.0590970119769913,-0.0326315477143028,0.100519627826813,0.00222510417495427,0.0968754343662937,0.00450225312915744,0.0252397183813094,0.00838230206883526,0.0419412056681433,0.0222533943045884,0.049299671123288,0.0285288386535029,0.0507585304977712,0.0261513638325991,0.0727689772684104,0.0028972393453051
0.0361525676461145,-0.0170367074089021,0.0539614784534236,-0.0202785185680203,0.0959499388289867,-0.000871776980989019,0.0954743585195461,0.00168649968460957,0.100238546111231,-0.00573401347715839,0.0342751212464629,-0.00159036479250533,0.0462991157810935,0.006182673799639,0.058217437768917,0.025696681932105,0.0496332771753958,0.029994499239832,0.083529590402654,-0.000334467048776791
0.024626273343978,-0.0181235103945793,0.0426804582151082,-0.0272563769399407,0.0515256659796492,-0.0305064085388648,0.0875957064453707,-0.00853134977236499,0.0972211286547283,0.0063453409632146,0.0228791229085442,0.00362569924896576,0.00412549984323837,-0.00109945452011278,0.00387091643063278,-0.00278485210549797,0.00258579451287204,-0.00407744591887766,0.0588724179874297,0.0162156818561006
0.0216028400913258,-0.0112854366830466,0.0459200006498203,-0.0189163992580353,0.051644710247575,-0.0242716750063768,0.0514471689063533,-0.029874871207874,0.0966226914611442,-0.0141128103279498,0.0209367451419756,0.0100165374042744,0.0403554582936662,0.0287077773986799,0.0499955817234133,0.0287448928300518,0.0716460030877666,0.0123627656003242,0.0977704380055314,0.00507201477638455
0.0237617730484416,-0.0307320132533328,0.054400703437217,-0.0094201585735866,0.0602504954166471,-0.029080328170757,0.100881883591414,-0.0179920761550053,0.0968056414651824,0.00517009044015789,0.0245206472693803,-0.00891293775745665,0.0485353290055255,0.0239863170985749,0.0619501479091711,0.0212668209607589,0.09812769475577,0.00142327348642128,0.0952053286344006,0.0101875168426761
0.0674107329330442,-0.0214337955176943,0.0921546164789843,-0.0259059498646687,0.0978408722015547,-0.0135026692650984,0.0983329145794203,-0.0131085913066951,0.096451722911121,-0.0148301919776726,0.0409817336707788,0.0110311868956042,0.0979568769730597,-0.00170103793655609,0.0989465037079107,-0.00065354540760425,0.0994968970387012,-0.00104334985569652,0.0997379242819484,-0.00237038995892577
0.0379167743437813,-0.0294953841813095,0.0517875184601959,-0.0303680600217596,0.0942063673523046,-0.00750656380557786,0.0977984744432616,0.000673080330862509,0.100888123339886,-0.00483557499383285,0.0311362482525838,-0.0310763821692507,0.0468960700629165,0.0133097059077163,0.0607697131255876,0.0323913013754987,0.0545360490017089,0.0273249119881245,0.0834439266592345,-0.0102399046979532
0.0151598171572982,-0.00590878639040157,0.0507902830182202,-0.0321702905548627,0.0981611403163284,-0.000260541943882595,0.0979960912143051,5.32545294326037e-05,0.0969471585156609,0.00200631983437134,0.0221657227187569,0.0394847892127225,0.0403416620614387,0.0524744096394873,0.0525860349572781,0.0321032101341977,0.0498830852915989,0.0315400628417894,0.075279052060969,0.0235171778419513
0.0161414133666555,0.0108957388924751,0.0401114233411505,-0.0205185554094879,0.0519232604272721,-0.0300901187287395,0.0841303715371158,0.00396763516330235,0.101976395664985,-0.00467544643547385,0.0231733554505472,0.0370901141085603,0.0507179003818745,0.0261353461936832,0.0501441986187665,0.0236715234294807,0.0610909260250294,0.0336853828206967,0.0940118057060486,0.0079302588491174
0.0274670031297549,-0.0179849829695413,0.0430913709695514,-0.0379950263987777,0.0546618534572349,-0.024900026523409,0.0969359817438379,0.001001875030933,0.101092136847526,-0.00427557526195201,0.0144702621614614,0.0269844056396569,0.0222272146797657,0.0290388872289586,0.0486886041409774,0.0302540049625791,0.0528804661803964,0.033078082094832,0.093204056913568,0.00823912906933626
0.00897701909306994,-0.0340639834034886,0.0394507889918418,-0.0258128136746461,0.050918909145927,-0.0287453009033712,0.10126511777246,-0.000873309505005491,0.099417533933599,0.00348605273952816,0.00499787573194676,0.0136051384418494,0.03589024651068,0.0560450490501371,0.0533650740099759,0.0378647387284236,0.0514287531405953,0.0275434371392705,0.0537800909786988,0.0264184211789218
0.00715074896594034,-0.00821573524011956,0.022265618943897,-0.0164200599181761,0.0439975547484912,-0.0259369898314423,0.0516671749896876,-0.0288020793749344,0.0601491877811013,-0.033584882682723,0.0341203314033284,0.0348100119369376,0.0483327922159208,0.0276425329501129,0.0543164742058859,0.0284968978187699,0.0621193014754672,0.0191359245991853,0.0958368728008451,0.00376107460021765
0.0459959275681043,0.023815982327014,0.0974791142499565,-0.0208809405674225,0.0986552652543146,-0.0197016048823025,0.053909691085368,-0.0211567394238091,0.0493109584289052,-0.0311051324440258,0.0521967822296965,0.0383856946165995,0.100474155453115,-0.00601130714651446,0.100040777981762,-0.000592637155771549,0.0979754829185711,0.00304756585791945,0.0982454362764566,0.00132249530832782
0.0242940925788121,-0.020466994984941,0.0502635501535804,-0.0061156578261545,0.0510289339033549,-0.0264828321383791,0.0733547293643546,-0.0231957373084847,0.0924639978510892,-0.0124372670937598,0.00439436692389485,-0.00501585847097157,0.0415151304249098,0.0251702655249083,0.0562427299671769,0.0193197349951356,0.0943958480832182,0.00509324530969685,0.0986303794560124,-0.000816140067908368
0.00562598785768061,-0.020856900281676,0.00791548834592752,-0.0247767619941067,0.00615857300787359,-0.0146871827447941,0.0433559097180258,-0.0233413589152303,0.0536152089737026,-0.0301055301419729,0.0207138798163037,0.0150837176631729,0.0422234920847272,0.0294547191427629,0.0502189672722875,0.0297196855698634,0.0710446803416799,0.0187741662528815,0.0952380662988173,0.00498718219365449
0.0203716500300784,-0.0370448561590557,0.0350284247863681,-0.0387236540738271,0.0540268868407123,-0.024417853819903,0.0495802344553029,-0.0290464206730118,0.0857997359418812,-0.0256138133059632,0.0344263555021516,0.055321213764694,0.0503885236136635,0.0453318639809486,0.0516177346011371,0.0291133595107933,0.093411790966435,0.0091611922294683,0.0998782797013183,-0.00178115229913944
0.0106405553154022,-0.00907614020316866,0.0518734002420187,-0.0280364501886732,0.0482845781456153,-0.0202642244858969,0.0799116822581749,0.000250800605491556,0.101205675202976,-0.00566728367459392,0.0153391373153614,-0.0171314977343006,0.0377782280075139,-0.0167949721120313,0.0492413571756654,0.000818922400147954,0.0494959665658666,0.0253612448558171,0.0814219898270713,0.0202717602760737
