u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0200683358094501,0.00122593222043454,0.0427391761541315,-0.0126002016221752,0.0496935335638105,-0.0279835586932128,0.0544906337767577,-0.0246212234243872,0.10353092005728,-0.00993471489524257,0.00986204362717527,0.0149535014271482,0.0353387810482236,0.0263064390087169,0.0479282452245654,0.0254874174371813,0.0520358055323005,0.0265388563378333,0.0922909677138266,0.0128751061299844
0.00345559679482099,0.00974144899655565,0.0322876405865883,-0.0234212887444731,0.0499740484791035,-0.0212195193853482,0.0530497682127379,-0.0257750128059899,0.0502104645543559,-0.0294527036505375,0.0135104228819883,0.00495527909310949,0.0412086370648022,0.0251293249314685,0.0556382174702258,0.0279512743787968,0.0852291964504476,0.00850062900718216,0.0958185340544576,0.00239199710278073
0.0135964862020828,-0.0159939813619292,0.040263544320918,-0.0391511587228375,0.0434416877317939,-0.0273654300524772,0.0523165140108125,-0.0289328018392641,0.0867628921880937,-0.0143242699573292,0.00853218423855189,0.00231405413515821,0.0285138231311316,0.0185838444285149,0.0425447150040467,0.0274640260373398,0.0481522060277147,0.0293812150300549,0.0680217188500971,0.0188040604436073
0.0154055650402009,0.00932487807185351,0.0407420544226609,0.00123909239296472,0.0471004187508105,-0.0138014505881944,0.0565889036672586,-0.0258566750743775,0.0910710972933411,-0.0214237303474557,0.0165067644195649,0.0144389998603681,0.0344292997938819,0.0258061186680396,0.0474132432979535,0.0302577749338242,0.0552223021761469,0.0257840475788609,0.0844655732024483,0.00785422969810143
0.0233208606961174,0.0114084915038019,0.0455740353888954,0.0028777718935812,0.0523979117633642,0.0141909890054592,0.0659223111218148,-0.0248113079368099,0.0865183752099228,-0.00608316330231267,0.0144449588394704,0.0109461641335454,0.0336675167668251,0.0271696683254431,0.0467140321061653,0.0292865950475679,0.0531369861684143,0.0279213204219031,0.0750203265871767,0.0161372877320545
0.0138694749856738,-0.00786508648832412,0.0394392222171698,-0.0170896512669614,0.0462178826926633,-0.0247473891891142,0.0485421945080551,-0.0316842619965436,0.0944323023271424,-0.0182935996998077,0.00898202601663425,0.00526418593977682,0.0338532204329892,0.0196479505211132,0.0476093172524975,0.0276733133352153,0.050494412530338,0.0300786617181214,0.0651861357812713,0.0155667050115374
0.000724031567889055,-0.00225531958128298,0.000894235140408421,-0.00201238674154318,0.027756875035932,-0.0104308904075288,0.0441985116645065,-0.0217392151475372,0.0724184190784573,-0.0272422734903184,0.0133455580779598,0.00768085962703523,0.0353194930826154,0.0219516123718947,0.0474881734687711,0.0269232947677202,0.0513023368749995,0.0280603385140494,0.0708432097935812,0.0112231137272306
0.0193267596908483,-0.00609826362138518,0.0431556708652271,-0.0137848039867757,0.0458614854914978,-0.0167260529229986,0.0489907762930658,-0.0323920884091801,0.0768626065697208,-0.0246400569374713,0.017971001086141,0.00637813441899514,0.0429888015420418,0.0167269827685816,0.0487991959060858,0.0255328041328082,0.0515227083612515,0.0301117255080757,0.0702445256549908,0.0137538247956478
0.00896011495458948,-0.0153743782372202,0.0188082600733767,-0.0143630555532045,0.0432225244764154,-0.0172198789320858,0.0484832123449366,-0.0275959175215518,0.0695538677984633,-0.0102616690849976,0.0264326957637496,0.00963433149994845,0.0465811065515328,0.0208091700482494,0.0497011505928234,0.0297212605997373,0.0540417799273952,0.0313364967684911,0.0896681224943888,0.01272276928539
-0.00103717688710127,0.0134659106673766,0.000361616124288137,0.00777354387510883,0.00614315921754266,-0.0177163518877206,0.00359116639121398,0.0136285066439446,0.0300755322489516,0.0139302102135423,0.0191062446470275,0.0293201552009789,0.00522911091381017,0.0123635863261506,0.0183429237126862,0.033523693978451,0.0108010725009399,0.0196028682393522,0.023511725405951,0.0304243858768358
0.0219804623612072,-0.00429369877767257,0.0347695409606317,-0.0290731459466718,0.0438806153177397,-0.0314848945177937,0.0546338291378474,-0.0259544485725996,0.0896378570578793,-0.00529199345728222,0.017597272273649,0.0310169716004759,0.0383053619816648,0.0476291312060552,0.0431923514907069,0.0389393578497598,0.0502327961636272,0.0304302840091965,0.0740772988669596,0.0124259088582438
0.0219654983969229,-0.00448480180606995,0.0423113782297416,-0.0261009306437448,0.0615888677223166,-0.0216449154537254,0.0974457390337977,0.0024818600379094,0.0981653531749163,0.000967558092139563,0.0203587430107953,0.0236804792327854,0.0366415845859446,0.0270957452446389,0.0461171819087886,0.0290951694314254,0.0770611354268341,0.0203231753388218,0.0948811865987119,0.00766575836932872
0.00839017436722262,-0.00736135576245944,0.0214862650831985,-0.0233644902509355,0.046306557974231,-0.0296395274348312,0.0530513448108597,-0.030927082033594,0.0877277791396945,-0.0120490636047973,0.0112764364558748,0.020188968493723,0.0185013532430301,0.0300501360822997,0.0313114104493076,0.0377643027716532,0.0506595810670954,0.0269494884579994,0.077040147506283,0.0130553295222114
0.0218895648892421,-0.00642509185336764,0.0443140697021059,-0.0206950197270547,0.0469759200607094,-0.0291064071257395,0.0802724687156653,-0.018171016014433,0.101508977082514,-0.00827113532342054,0.0166613591993534,0.0175985392385604,0.0369078213229523,0.0258132745096846,0.0409914244835317,0.0322430437131532,0.0550258475290835,0.0282614292690507,0.0901126390499895,0.0158049453257517
0.0378382489944728,-0.0218680015140223,0.051628074501458,-0.0260717078628389,0.0954216459762492,-0.00558085270617128,0.101823821196049,-0.00458576897775633,0.101784150129029,-0.00474983585584707,0.0275108910449688,0.0184244755298707,0.0461733742927601,0.0318364196939839,0.0658446024259047,0.0201939423954014,0.0995465986428435,0.00101206701358076,0.0997323904751879,0.000240940375222331
0.0118070507711037,-0.00632117708611183,0.0361500670383895,-0.0090723840938422,0.0500590229806726,-0.00867741787396041,0.0518885637337301,-0.0240751091328968,0.0570836751267128,-0.0333815151907754,0.00802724584202041,0.0104820086417269,0.0286442528424659,0.0239412748520982,0.0439965550629554,0.03404482732891,0.0593229352207106,0.0234930139259171,0.0786220866271807,0.00825335569219184
0.017255620515269,-0.00344200888239383,0.045325372461539,-0.016597181319436,0.0456528986622815,-0.0265531753869282,0.0539999502781928,-0.0301433943283668,0.0954640533050822,-0.01036982168185,0.0133944294485226,0.0154285167748488,0.0369408811134714,0.0257709984191252,0.045766229685547,0.0317170254084272,0.0630133118366248,0.0206751390557676,0.0958053877022315,0.00594815189273029
0.0148566593965579,-0.0197245109808197,0.0443404354285517,-0.0261856656488649,0.0715913123677442,-0.00912944807820449,0.0979442424519226,0.00506119914399825,0.10288879044864,-0.0078155521803511,0.00800039267625414,0.00436138044287859,0.0264927612534885,0.0208963096535522,0.0433237123979384,0.0297638114049266,0.0644335054387487,0.0324875783761657,0.09451895458149,0.00956689263857637
0.00992916071633171,-0.0153063616387292,0.0435466991181156,-0.0238077206690682,0.0554645421853292,-0.0263008001362463,0.0507016245911106,-0.0258189516248441,0.0828175853822029,-0.0226780457163636,0.0154856676402454,0.0114750752121656,0.0317700388452229,0.0276083898515656,0.0467939553985778,0.0307171116934451,0.0559278830682704,0.0250042206399282,0.0762651199375161,0.00821443891256086
0.0130739896594605,-0.0019104852743345,0.0417594093189317,-0.00713106889787071,0.0477126338296965,-0.0239594497778736,0.0491295768829844,-0.0275074588156417,0.075214544733415,-0.0144602612310812,0.00612989535232659,0.00305641257841985,0.0228480544993206,0.0210864772249533,0.0420453314020998,0.0308157577052964,0.0551322468347457,0.027810146350445,0.0716907095579923,0.0146355949236716
0.00357995605822023,0.00131668574922457,0.003692854100355,0.00138541690283719,0.0207009075893612,0.00190692997168723,0.0489863396332943,-0.0249515908433142,0.0857878047486312,-0.0242142371597768,0.00770952447421094,0.013171828374873,0.0278219404258859,0.0300798453300013,0.0459052382029193,0.028000382741903,0.0622831223916565,0.0157986969646146,0.0969641633421248,0.00496723341987562
0.00770890636152688,0.0177215448632334,0.0116443738428448,0.00990608954151898,0.0351898188791077,0.0194574449918601,0.0541562334510713,0.0374234911944414,0.00860504480611152,0.021540970460726,0.00386176643653999,0.00312863205620277,0.00395388376475083,0.0078549720568601,0.00406877883246908,0.00154154045779776,0.00416907006909556,0.00129335386347099,0.0264429542839366,0.0329359698634451
0.0141298815104418,-0.00991872551743875,0.0398359445850694,-0.0156091780536106,0.047971760061098,-0.0250008685375781,0.0709051213105746,-0.0197459977066393,0.102932015330388,-0.00871573003791164,0.016331873456735,0.0142475508934637,0.0385177135762399,0.0278507354864012,0.0503386217181569,0.0314423710308461,0.0662640687647845,0.0187626859239654,0.0964130687598103,0.00349246823391746
0.0225450133840297,-0.0190126640040126,0.0394808124205128,-0.0268426058266666,0.0528195091964203,-0.0230064344735047,0.0501309896422892,-0.0276073390174321,0.0807976648721596,-0.0240586977925818,0.00864882667737739,0.0123438871696807,0.0380923883076878,0.0277160950810943,0.0479317044957367,0.0319117983031783,0.0576968706267845,0.0269362422530855,0.0762041842989757,0.0116173025675128
0.00533747567571131,0.00725450878594493,0.0230288328702869,0.0150491019302131,0.0480250044450886,-0.0241725516230633,0.0562388270053475,-0.03370027388134,0.0988766776316686,-0.0139722651998273,0.0145963876132783,0.0215510290211256,0.032265672800636,0.0365444531158068,0.0589765588743951,0.0190631890500861,0.0829431428567939,0.00257876114009476,0.10009547809707,-0.00419110052542826
0.0230336251996274,0.0184010751009964,0.0391786149162767,-0.0143821684344381,0.0515011045623106,-0.0338377164356156,0.0495740711559418,-0.0280466124209515,0.0927073598719524,-0.0156292825951076,0.012533976694949,0.0200997387327234,0.0376358380409367,0.033636013360345,0.0504538612970168,0.0246797557775103,0.0518426815039334,0.0268312891365997,0.0842111514637889,0.0138853521133089
0.0301137781592148,-0.00611910206320909,0.0424940260706567,-0.022908419456744,0.046580942532965,-0.027936767839433,0.0584394191520604,-0.020977994443036,0.0946490173694849,-0.0124229762554553,0.0166083611222645,0.0242494500464576,0.0418701173797507,0.0290229741138896,0.04507762092301,0.0299210043671519,0.0535273129214957,0.0296757955665519,0.0909759722925915,0.0108617256915296
0.0199604852767929,0.00566745410841223,0.0371847806972473,-0.0256078441740219,0.0448287137435302,-0.0277235518997032,0.0526884202959899,-0.0270227270036123,0.0861773929023326,-0.00783145802100671,0.00899310384859704,0.0134027858203754,0.0187491613093652,0.0295954809064063,0.0395762683420682,0.0250356690462952,0.0489999435707567,0.0302966655339832,0.0848893297574652,0.0167079291335331
0.0284131069821653,-0.0220354915145823,0.0393675215954359,-0.0309169087401867,0.0508039953641812,-0.0265988779951206,0.0504694078831371,-0.0274290560253499,0.0774264104246715,-0.0197185558112193,0.0153681894019429,0.0229582317587392,0.0363841248811106,0.0438038661842332,0.0458968750240203,0.0305858666908502,0.0637533571372125,0.0229912870832007,0.0906568059530078,0.00636300567522427
0.0362491809147445,-0.00418674946550084,0.0462629161780252,-0.0203222701656639,0.0478002491189379,-0.0295100955088557,0.0596766840400125,-0.0208262449997162,0.0881782079478343,-0.00405579223322932,0.0261806161301965,0.0209411915140097,0.043942545509736,0.0243962646458139,0.045283185278796,0.0284465313813882,0.0593674932702981,0.0258242182567043,0.0925838562324098,0.00638937411057904
0.0209571573336912,0.00933478042714833,0.0400505522287452,-0.0135646233790156,0.0472256530863701,-0.0302559921924663,0.0678963451397734,-0.0184032392649306,0.0959087651028691,-0.012257594592194,0.0151442330355586,0.0267211277175588,0.0396052446658292,0.0340383859594117,0.0493412345107947,0.0280083792377352,0.0696681676113013,0.0181419706816023,0.0967784034749111,0.00576601767617652
0.0352923646732765,-0.00711119314261524,0.0442153266727776,-0.0204526196685301,0.0502113122171522,-0.0290478594393869,0.0894996663965949,-0.0071742254770605,0.0984597200521307,0.00392118359142014,0.016491225699887,0.0231406116843456,0.0384806284864276,0.0330836391448943,0.049496150965685,0.0299231238523076,0.0692112666830315,0.0160638581929189,0.0970180768446575,0.00707417750150049
0.0202446484370586,-0.0119103344411295,0.042828067586445,-0.0315391777123621,0.0436410779009123,-0.0308113336526142,0.0459117337716775,-0.0295697912963439,0.0767417602814429,-0.0185621178250581,0.0254048358377609,0.0335646180256212,0.0450046571319175,0.04230574041369,0.0461335461120401,0.0357314564180945,0.0539547397397504,0.0263042808722972,0.0798880232583142,0.00386977946947862
0.00698022253646055,0.00682176313959869,0.00821547232819427,0.00800607670085985,0.00826721673741691,0.007875956956334,0.0380871573157797,-0.00969181825460614,0.0829358987224486,-0.00866075602024718,0.0231075941203527,0.025465567533133,0.0463523241237006,0.0265037313231525,0.0516118182946311,0.0287148377461409,0.0838400746154576,0.0120465587399849,0.099804310879735,-0.00255763941393964
0.0200974486168192,0.0217242897742966,0.0393011231683344,0.00276094639842394,0.0486551551929227,-0.0256731904711721,0.0569064505018605,-0.0288853051567847,0.0941741674363956,-0.016636854046661,0.018883456127994,0.0240186453490488,0.0249264603950358,0.0318279616101653,0.0428481398075782,0.0381725269877848,0.0540148230738355,0.0248925669921335,0.0714515122436844,0.0150009736926149
0.00441598354011459,0.000713678312281035,0.00987068270483886,-0.0054103600997456,0.0427113988231976,-0.0265482408859461,0.0499198053482948,-0.0285382638727981,0.0713897703126775,-0.0178078793841067,0.0181307708025018,0.0286729032256352,0.0364057928278617,0.0388702994618537,0.049771376707345,0.0309098144205276,0.0625088125700805,0.0217647372349355,0.0886053333691231,0.00594655973011842
0.0106173436437421,-0.00868388453402501,0.0302544006094958,-0.0270538083578841,0.0450900871005269,-0.0333064559830269,0.0698855744657621,-0.0210226463010584,0.0920554638733461,-0.00915412013176032,0.0232028242847236,0.023678756745276,0.0345488985127934,0.0367055741398443,0.0457731130279833,0.0326011215444713,0.060986686548541,0.0223547813006352,0.0803677603439652,0.00839937005161273
0.0250397119434523,-0.0134372714088252,0.045469391090546,-0.025197980572724,0.0695015579155594,-0.0304199080257516,0.0902113957913238,0.012240584166461,0.104467068132338,-0.0120058223545319,0.0151245000227993,0.0136456677204019,0.0300984555569041,0.0240121245014438,0.0401412921528159,0.0288352767606512,0.0573737137836138,0.0250862185307057,0.0779721845647931,0.0177117774099024
0.0326837558424356,-0.00876439797674761,0.0498414441419561,-0.0154898855451508,0.05093234510794,-0.0264113520315302,0.0535607452204462,-0.0273245973567276,0.0909915135373714,-0.00723330002634931,0.00823584616750765,0.00451961153391278,0.0282408189791232,0.02858053775048,0.0462500355241288,0.0302670400123162,0.0560939873835657,0.0227906667738902,0.079737345489335,0.00828417576896346
0.0147052553584725,0.0179059603046823,0.0425076996735437,-0.0167759196230484,0.0467293760502682,-0.0302304604561863,0.0695915944192134,-0.0220117486686684,0.102712810299881,-0.00880431489234158,0.0102142142890538,0.0152307418477304,0.038042538593597,0.0419637209657447,0.048183312048279,0.0227198286429903,0.0529585862752132,0.0272094146322223,0.0868544708739634,0.0110980857657777
0.0195757202011981,0.00693620642791475,0.0367949876787434,-0.0149770450540927,0.0441216649905041,-0.0236548452741837,0.0531665670513294,-0.0284506822069575,0.0788771108860919,-0.0117286199479898,0.0177671306307026,0.0218186469940931,0.035707786741493,0.0261985968484459,0.0441121387003573,0.0295244481597538,0.0579585732467899,0.0272440492894298,0.0935629281261665,0.0109587848469879
0.0239498750169138,-0.00452856938482097,0.0437354474279137,-0.0244546727169057,0.0469511588821967,-0.0321517724022033,0.0706878400137472,-0.0230786053664837,0.0875401357572573,0.00283150664366609,0.0183375190994608,0.0240844863484782,0.0358499512469332,0.0290118230853605,0.0394302922249633,0.0275179697013971,0.0584051614437099,0.0310911026893911,0.0926442440901907,0.0118051469143153
0.0517699909490115,-0.019382169659678,0.0487705318583678,-0.0258003918821582,0.0997434484182733,0.000172825458792995,0.00938883252850513,-0.000189461015085819,0.00666180218908768,0.000115110531235494,0.0336294887315029,0.025354253660789,0.0458994487527821,0.0301139338836023,0.0935344252630909,0.012890211648529,0.0883467749324224,0.00344006375963295,0.0991865008348123,-0.000335429262182535
0.00511878155948502,0.00197575656123956,0.0425047784804604,-0.00745218624739054,0.0465524671438131,-0.0229627547340399,0.0548026843596115,-0.0285068824456264,0.0876411030755723,-0.0198133683643312,0.00938939536229595,0.0160163580311571,0.0244731021480813,0.0320010992514211,0.049180475550309,0.0292462755287711,0.0629330112203456,0.0195075584483451,0.082098036236522,0.00709069087205257
0.0362358214596131,-0.0107646299195244,0.0479171185478069,-0.0259331613883693,0.0522281388088298,-0.0290963084683824,0.10044337500206,-0.00776129839484944,0.102457040342604,-0.00638464624845479,0.00633033361500884,0.0131690364162144,0.0292175147334356,0.0280945382171835,0.0427596085858956,0.0266312502836052,0.0512863165913901,0.0293420745474635,0.0883399384780382,0.0124212571148132
0.02429817553975,-0.00539886062686476,0.040540775980221,-0.0306148377207583,0.0456658623176877,-0.0320349287320859,0.0532332114757789,-0.0285228417533135,0.0946102215698536,-0.0151913017811023,0.0089255126610957,0.0121745001688765,0.0358730113148903,0.0436217499880241,0.0470322576687991,0.034961622659271,0.0574879027831228,0.026244315745239,0.0851396584758295,0.00914030680621727
0.0399569183939281,-0.013089243608579,0.0471630526277829,-0.0261585788214246,0.0691966403871439,-0.0212314743001964,0.0962569668227308,0.00458454496570495,0.101131586182893,-0.00554824510754125,0.0105915095131389,0.0142654681911424,0.0374023905829324,0.0224125247765266,0.042015063399134,0.025995042032636,0.056581037055339,0.0306411880253663,0.0874028136960296,0.0135009275785401
0.00447894350671166,0.00549949396320626,0.0420451682037817,0.00729842676383816,0.0499862908438524,-0.0207916868797773,0.0520298278447999,-0.0275213274971519,0.0945303052589866,-0.0185759866691447,0.00897698440217955,0.014543468995128,0.0413057001623712,0.0331624803771758,0.054057728267708,0.0240726634645066,0.06858310884978,0.01383710194551,0.0928865729227057,0.0012917630277073
0.0285708432229862,-0.00715729409020077,0.0560742157005461,-0.0322245726698547,0.0412074645774482,-0.0311095128967516,0.0502211962574879,-0.0316153313119387,0.101549701566812,-0.00675284748600574,0.0193786717417192,0.0261497990321076,0.0357811972229669,0.0423691045713416,0.0433133173358726,0.0357962822486932,0.0580558673357239,0.0260395058365406,0.0855967421458093,0.00637181257826833
0.00519424161503859,0.00313252249782453,0.0386848098532125,-0.00606028643084724,0.0456888308361714,-0.0237726098049712,0.0506364321765588,-0.0296419441099219,0.100691696957751,-0.014353290293236,0.00816924467909221,0.0120133669332466,0.0275030599317067,0.0283214451705509,0.0440384506816841,0.0274866425857138,0.0497276843553025,0.0261032076913394,0.0925583121670502,0.00862783283886635
0.00660300455479002,0.0126262186135056,0.0231646717310953,0.0206005489497791,0.0447077758297961,-0.0115769321347137,0.0568874578135851,-0.0298397390728107,0.0928711325780493,-0.00249325328629248,0.00872912390055081,0.0127613489680896,0.0265706515081862,0.0322863181608273,0.0456649845431442,0.0299843443128112,0.0681447508840526,0.0135293358799371,0.0871416350681108,0.00138411065603692
0.0191019644341559,0.000602105374238034,0.0455669645733213,-0.00737278622769394,0.053508719107182,0.023859192733838,0.0518326079711739,-0.029452379879153,0.0774757443791087,-0.0166894841784988,0.0165959157088735,0.011845621933066,0.0394806585221262,0.0235370082784165,0.0497851891677704,0.0331554214667254,0.0574040844592922,0.0168766799704939,0.0854722313271274,0.00405652942224601
0.0272430785278579,0.0213419690334869,0.0363654644242982,-0.00557515705242112,0.0461015505551955,-0.0223697976044649,0.0458279042767432,-0.0376696219207129,0.0665628990053997,-0.0105736744616814,0.0107791772914151,0.00465802328517938,0.0383247695621623,0.0255892007007343,0.0476178474709579,0.0308039070378509,0.0552375879729604,0.0219583382253476,0.0815247233280634,0.00849656178236603
0.0390460639769378,-0.00858468229285736,0.0457961970047885,-0.022993434873755,0.0506001971941216,-0.0285460465005454,0.086958844582596,-0.0227984535533832,0.0975866072417036,0.00398381891922175,0.0140796534887758,0.00783463532740951,0.0468960433876423,0.0227390383855149,0.0505217031154851,0.0302543415203649,0.0662765707096906,0.0168917195301379,0.0957940033102344,0.00485727958974797
0.032698027565332,0.0156227663185898,0.0427558148534984,-0.0135917118514385,0.0443766309922597,-0.0245321311072138,0.0527414820540218,-0.034404114166831,0.0961638983428888,-0.0141926110744006,0.0148584419042865,0.00265722382165456,0.0314157058286474,0.0160086813655495,0.0485815764641803,0.0263021232477847,0.0508747539988048,0.0305088784861229,0.0803996339152713,0.00755713839601979
0.0121597190299938,-0.000684395901985241,0.0396994247231919,-0.015777893323887,0.0453232645602438,-0.0249598831132209,0.0511686265795188,-0.031234862841779,0.0840236305032061,-0.0175211613917656,0.0226433663301105,0.0108522359097212,0.0381214992276226,0.0228421702133573,0.0465729692900243,0.0303741923720706,0.0496570628499178,0.0315866754512089,0.0826648203826294,0.015096064936673
0.00328650951146901,9.74060396229197e-06,0.00385555192971877,0.000732642159401424,0.0219447793611711,-0.00268382239860685,0.0435284964412984,-0.0224170286811418,0.0605052339280904,-0.0366901497860433,0.0150809510345772,0.0134825661904258,0.034879992449469,0.0293619034967752,0.0500804320069317,0.0297219200390763,0.0640790002669915,0.0216243009659891,0.0934336402376953,0.0100956197786249
-0.00103717688710127,0.0134659106673766,0.000361616124288137,0.00777354387510883,0.00614315921754266,-0.0177163518877206,0.00359116639121398,0.0136285066439446,0.0300755322489516,0.0139302102135423,0.0191062446470275,0.0293201552009789,0.00522911091381017,0.0123635863261506,0.0183429237126862,0.033523693978451,0.0108010725009399,0.0196028682393522,0.023511725405951,0.0304243858768358
0.0219804623612072,-0.00429369877767257,0.0347695409606317,-0.0290731459466718,0.0438806153177397,-0.0314848945177937,0.0546338291378474,-0.0259544485725996,0.0896378570578793,-0.00529199345728222,0.017597272273649,0.0310169716004759,0.0383053619816648,0.0476291312060552,0.0431923514907069,0.0389393578497598,0.0502327961636272,0.0304302840091965,0.0740772988669596,0.0124259088582438
0.0219654983969229,-0.00448480180606995,0.0423113782297416,-0.0261009306437448,0.0615888677223166,-0.0216449154537254,0.0974457390337977,0.0024818600379094,0.0981653531749163,0.000967558092139563,0.0203587430107953,0.0236804792327854,0.0366415845859446,0.0270957452446389,0.0461171819087886,0.0290951694314254,0.0770611354268341,0.0203231753388218,0.0948811865987119,0.00766575836932872
0.00839017436722262,-0.00736135576245944,0.0214862650831985,-0.0233644902509355,0.046306557974231,-0.0296395274348312,0.0530513448108597,-0.030927082033594,0.0877277791396945,-0.0120490636047973,0.0112764364558748,0.020188968493723,0.0185013532430301,0.0300501360822997,0.0313114104493076,0.0377643027716532,0.0506595810670954,0.0269494884579994,0.077040147506283,0.0130553295222114
0.0218895648892421,-0.00642509185336764,0.0443140697021059,-0.0206950197270547,0.0469759200607094,-0.0291064071257395,0.0802724687156653,-0.018171016014433,0.101508977082514,-0.00827113532342054,0.0166613591993534,0.0175985392385604,0.0369078213229523,0.0258132745096846,0.0409914244835317,0.0322430437131532,0.0550258475290835,0.0282614292690507,0.0901126390499895,0.0158049453257517
0.0378382489944728,-0.0218680015140223,0.051628074501458,-0.0260717078628389,0.0954216459762492,-0.00558085270617128,0.101823821196049,-0.00458576897775633,0.101784150129029,-0.00474983585584707,0.0275108910449688,0.0184244755298707,0.0461733742927601,0.0318364196939839,0.0658446024259047,0.0201939423954014,0.0995465986428435,0.00101206701358076,0.0997323904751879,0.000240940375222331
0.0118070507711037,-0.00632117708611183,0.0361500670383895,-0.0090723840938422,0.0500590229806726,-0.00867741787396041,0.0518885637337301,-0.0240751091328968,0.0570836751267128,-0.0333815151907754,0.00802724584202041,0.0104820086417269,0.0286442528424659,0.0239412748520982,0.0439965550629554,0.03404482732891,0.0593229352207106,0.0234930139259171,0.0786220866271807,0.00825335569219184
0.017255620515269,-0.00344200888239383,0.045325372461539,-0.016597181319436,0.0456528986622815,-0.0265531753869282,0.0539999502781928,-0.0301433943283668,0.0954640533050822,-0.01036982168185,0.0133944294485226,0.0154285167748488,0.0369408811134714,0.0257709984191252,0.045766229685547,0.0317170254084272,0.0630133118366248,0.0206751390557676,0.0958053877022315,0.00594815189273029
0.0148566593965579,-0.0197245109808197,0.0443404354285517,-0.0261856656488649,0.0715913123677442,-0.00912944807820449,0.0979442424519226,0.00506119914399825,0.10288879044864,-0.0078155521803511,0.00800039267625414,0.00436138044287859,0.0264927612534885,0.0208963096535522,0.0433237123979384,0.0297638114049266,0.0644335054387487,0.0324875783761657,0.09451895458149,0.00956689263857637
0.00992916071633171,-0.0153063616387292,0.0435466991181156,-0.0238077206690682,0.0554645421853292,-0.0263008001362463,0.0507016245911106,-0.0258189516248441,0.0828175853822029,-0.0226780457163636,0.0154856676402454,0.0114750752121656,0.0317700388452229,0.0276083898515656,0.0467939553985778,0.0307171116934451,0.0559278830682704,0.0250042206399282,0.0762651199375161,0.00821443891256086
0.0130739896594605,-0.0019104852743345,0.0417594093189317,-0.00713106889787071,0.0477126338296965,-0.0239594497778736,0.0491295768829844,-0.0275074588156417,0.075214544733415,-0.0144602612310812,0.00612989535232659,0.00305641257841985,0.0228480544993206,0.0210864772249533,0.0420453314020998,0.0308157577052964,0.0551322468347457,0.027810146350445,0.0716907095579923,0.0146355949236716
0.00357995605822023,0.00131668574922457,0.003692854100355,0.00138541690283719,0.0207009075893612,0.00190692997168723,0.0489863396332943,-0.0249515908433142,0.0857878047486312,-0.0242142371597768,0.00770952447421094,0.013171828374873,0.0278219404258859,0.0300798453300013,0.0459052382029193,0.028000382741903,0.0622831223916565,0.0157986969646146,0.0969641633421248,0.00496723341987562
0.00594691615376785,0.00461612524740437,0.00485409374632515,0.00506239700275628,0.00431366980144229,0.00504513266007639,0.00431366980144229,0.00504513266007639,0.0411910735652599,-0.0178053955808392,0.0128774559636286,0.0112481847583994,0.0380389110567008,0.02522812553711,0.0564507604538856,0.0262024627725472,0.0678008716504041,0.0142148903273681,0.0942687748594532,0.000686824609366474
0.0082187960316169,0.017915115102846,0.0390867260824862,-0.0107594396340224,0.0543339145188206,-0.0349148407812696,0.0525244575942631,-0.025305076368228,0.0928494325466309,-0.0152571229766676,0.0152959095091185,0.0162111887854669,0.0227565243412656,0.0316254407186763,0.0433805701809222,0.0306845165290751,0.0610138702899911,0.020544514994609,0.0775060141401864,0.00803719130542652
0.0214971117728943,-0.00146064064076665,0.0429758768125098,-0.0195012039491542,0.0446808807959343,-0.0264971839032308,0.054986288132017,-0.0295011445994319,0.0726629744326456,-0.0202520846986826,0.0153529685412907,0.00995384599416675,0.0439064047484232,0.0218768649584205,0.0503294611694053,0.0263059494542749,0.0554242868316605,0.0246139594806789,0.0766242238580779,0.0109342835082215
0.00332442604739942,0.00333696918051432,0.0278663866336967,0.00536422479818507,0.0431329678816114,-0.0250493045588871,0.0506595930388282,-0.0312406343653592,0.081883212108961,-0.0175882996987904,0.0198513156877279,0.0202194011121662,0.0229611311368392,0.0294994522838648,0.0444789641872459,0.0293005464056301,0.0566224192090261,0.0246650413944314,0.0804366844237089,0.0090258440602367
0.0195740794436823,-0.00595680748576203,0.0422420491711428,-0.0420605607781509,0.0441959377032793,-0.0390218487225867,0.0524852236931917,-0.0229005423171403,0.0900797227091935,-0.0112576500578372,0.0129037612213093,0.0142880980426542,0.0341017199660318,0.0380087229762357,0.0464371792899825,0.0346240357857191,0.0584889456686944,0.0228146732106147,0.0846696524866405,0.0075329600400819
0.00709138292810851,0.00535600752932607,0.0375473128701132,0.00207232726480009,0.0442021759939984,-0.0129616628923009,0.0502402743960041,-0.0251185344952841,0.0667357958057824,-0.027672493514716,0.014198290795105,0.0128752691285338,0.0361670620799961,0.0321372595560257,0.0482844918550359,0.0299016796703838,0.058507379304872,0.0225209543400323,0.0754309874759558,0.00796961131731723
0.0149366631163232,0.0254338291391253,0.0381458763761778,0.011539097444158,0.0589176796912034,-0.0294030687041581,0.056559655822952,-0.0284824235814455,0.0566738921049466,-0.0289629118569315,0.0251868921242541,0.0309594407054995,0.0425252489462002,0.0357896140584236,0.0659956350232559,0.0157076975812304,0.0869039487215664,0.00112880862645574,0.0948847284265453,-0.000622679985348699
