u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.014607290265853,-0.00564837153602144,0.0376062927233691,-0.0179218439882402,0.048869529163244,-0.0278611859654832,0.0680322726782209,-0.01753630719077,0.0872046047780038,0.00315451959922962,0.00729618653117464,0.00800428131565227,0.0314977720461498,0.0255683214565989,0.0529440743563705,0.0236076009699763,0.0612563525528296,0.022107102566644,0.0786936881664409,0.0233860115031338
0.0135784006240612,-0.00815082852786343,0.0335303091543198,-0.0153949217975938,0.048248653241006,-0.0250786252115119,0.0536002354359847,-0.0301550820711345,0.0842645978374658,-0.00816325458302546,0.0162711575972452,0.0146327890021615,0.0333347324414249,0.0246166938798261,0.0523277910070865,0.0278988166441153,0.0619804117879895,0.0196215119290442,0.093013544786323,0.0101763041837467
0.00897255785572445,-0.0209189444299239,0.0309907775993099,-0.0412235846441171,0.0567959404656714,-0.0232532028233182,0.0466540781204302,-0.029472987414888,0.0789940492450519,-0.00321175207660209,0.0239637973671483,0.0375789562753581,0.0416730133854116,0.046309883663669,0.0524397456508321,0.0324094054912523,0.0634165633732451,0.0228142611772389,0.089532956302319,0.00534926658658494
0.0214040977647745,-0.000247762963829399,0.0354599784966634,-0.0159404686253955,0.0469990188193064,-0.0281758631800441,0.0679779139231774,-0.0186371738000752,0.0978051077084932,-0.00648658979523656,0.010911109119647,0.0121783484600521,0.0316017566441887,0.0256117559541209,0.0460130734918748,0.0288805229030191,0.0548766003943441,0.0264583153975991,0.0827454101615665,0.0132004345113559
0.0166908409896401,-0.0200541305946147,0.0514721880598796,-0.0214896548834044,0.0466220461894506,-0.0274871332680998,0.0711663978165201,-0.0143850785367111,0.0996274460153535,-0.00582295926391369,0.0220612126663405,0.0145760440287119,0.046916596359893,0.0281060341821977,0.0504606562188834,0.0293665727293756,0.0652307888492136,0.0213418923188886,0.0930557708864974,0.0113566971118286
0.0140353277871062,-0.0200079130111753,0.0502235066713851,-0.0202235310131755,0.049426600508127,-0.0279790702137614,0.0717671426135518,-0.0001611168875373,0.0988808856456346,-0.00480831658829029,0.0110478143472841,0.00324445734998078,0.0445129256937692,0.0245396376660491,0.0470092936075415,0.0285938865912241,0.0637058603583157,0.0308888169497512,0.0911587904438463,0.0130805738697948
0.0318074403120283,-0.0365614264649968,0.0271381948104589,-0.0282992366562806,0.0593515534798069,-0.0206912969474978,0.0517460036248282,-0.0266782730989061,0.0941990184529749,-0.0113290777720621,0.00998497165057975,-0.01597774846461,0.0164568016545715,0.00674964294947136,0.0492858674292776,0.0283842202679501,0.055432654268051,0.0244412565689197,0.0742059212032826,0.0133857166725262
0.0274559496249823,-0.0102336629603139,0.0397208936455139,-0.0229423199806986,0.0518905472873879,-0.0304316897997687,0.0793967294637228,-0.0136257922238674,0.0999127734460891,-0.00568530822912182,0.0103799290240365,0.0122756192845974,0.0384933173934803,0.0271509036667198,0.0525207133338735,0.0298677965876787,0.071672730531283,0.0157291736318289,0.100174046985653,0.00332775449768751
0.018223160149281,-0.00843953876601672,0.0440753222295131,-0.0200696142324939,0.0446472965794982,-0.0291979713566135,0.0559460393135738,-0.0213162728588943,0.0890348414083227,-0.009018528563235,0.0421715105050805,0.025772537172115,0.0573737219290398,0.0282102578080045,0.0965439448077564,0.0075811976432274,0.0996299004823154,0.00667458136985559,0.0978698962590848,0.00754844288528042
0.0398549522540407,-0.022266041396047,0.0810838046362664,-0.0132235554178019,0.0979230270595862,0.00162407148422363,0.0976942731845317,0.00169523947171134,0.0984889154031248,0.000283242664544489,0.0299891101069455,0.0192952304014536,0.05249989272431,0.0313200350419383,0.0917425041461643,0.0098752302454126,0.0985384303012521,0.0100539331209083,0.0946877194683224,0.00867782668767036
0.00794288869378405,-0.010759871639647,0.0419055050521591,-0.0206796540440351,0.0482700162545123,-0.0263410317798316,0.048780329847177,-0.0304689278314636,0.0832118014290508,-0.00831957388288785,0.0162423120195443,0.0207161467926907,0.0417405086627896,0.0378952759535762,0.0481045345400642,0.0332307800080489,0.0608587110110685,0.0265261865381693,0.0863945236572836,0.00775872385697079
0.0176251330140359,-0.0155356240932746,0.0223524096622848,-0.0165192194536619,0.0522982795867639,-0.0232940055313767,0.0505186574789748,-0.0286417120456212,0.0932299359583932,-0.00792506033078389,0.00640342681686844,-0.0031258511836934,0.0396520763989599,0.0223000198851381,0.0495582818692519,0.0272907788511705,0.0585413739675047,0.026409565148112,0.0924761091804099,0.0114031705838397
0.0239046068196843,-0.0199344382416396,0.0369942174441126,-0.0297652525279702,0.0573009920107539,-0.0272053670236819,0.0880614941460025,-0.0117099923303958,0.091957521339477,-0.00228469901029702,0.0096748122245072,0.0129536864581646,0.0256480058025199,0.0357167132595365,0.0438673265711819,0.041264962828679,0.0525671090115963,0.0301335870138664,0.0766135302853796,0.0136239199571029
0.0204098228574306,-0.0080877686080695,0.0375098664330653,-0.0223939999887745,0.0507675485256089,-0.0285302133746648,0.0775451911167598,-0.00205984949406603,0.0890418430563079,0.00249744815299549,0.0261244407057242,0.0110561819915918,0.0375086422567379,0.0127013726070478,0.0491790775166986,0.0202047803161685,0.0541767229871018,0.0296951450963451,0.0873518441206103,0.0162680097363062
0.018668038893292,0.00379528256150108,0.0276865995670198,-0.00748541498186733,0.0400303778418685,-0.0173534919130028,0.0511136865815451,-0.0278392196272489,0.0893215760654935,-0.0146494194220857,0.0157281438792095,0.0243001443667097,0.0299820878296794,0.0302431406679805,0.0404754951109994,0.0306914637370622,0.0492731463709685,0.0259139354971603,0.0717629643233076,0.0101885521933521
0.0117470614736651,-0.00415875667084668,0.0424553562331182,-0.0188221109001327,0.0502194014029697,-0.0246011862794699,0.0523983168063987,-0.0313798076819594,0.0861250031855771,-0.00873953606875511,0.00832168379150179,0.00849812911463551,0.0351265631727369,0.0260623735137759,0.0502800451699971,0.024547578051344,0.0661780987838265,0.0170827307222428,0.0911623491571772,0.00892601393962413
0.025826097426496,-0.0113139526238995,0.0377254417240902,-0.0222866585889409,0.0546362584857789,-0.0275755825303638,0.0554570476560336,-0.0275969431997255,0.0918158533184667,-0.010930609361916,0.0274340534980374,0.0377648611435146,0.026728764917024,0.0325229192042583,0.0466850233874653,0.0340297364231399,0.0661132836261236,0.0198189086281172,0.0863223398992695,0.00734940970998867
0.0234100227191383,-0.00797295700065626,0.0397864928451626,-0.0163442113556428,0.045730616973048,-0.0296637649088934,0.0591163980728346,-0.018485210035532,0.0947707682632166,-0.00690266929231554,0.0103868696589884,0.0170200768492008,0.0355996386447412,0.0301848143943197,0.0476236672438242,0.0296374669800176,0.0598109018851057,0.0258497600841424,0.0906089481109216,0.0136956452617958
0.0135320572495023,-0.0091918261558986,0.0331093049855842,-0.023586098476248,0.0485657184462876,-0.0281450508073695,0.0667309015041399,-0.0255084215448539,0.086788431180659,-0.00582561822776199,0.00581005263819441,0.00741138087144178,0.0267210083121515,0.0219646048345787,0.0429075209771109,0.0283872274609844,0.0647638989910617,0.0299971484476475,0.0912695146234588,0.0109791642142426
0.0185786514443197,0.00614869781058174,0.0367912275513114,-0.0200734318186773,0.0524172320347186,-0.0262819895297839,0.0555771586025832,-0.0312992930525701,0.0940723884662587,-0.0107930969038355,0.0204639863455134,0.0297437743879701,0.0321259359208782,0.0329165918249161,0.0475218181695301,0.0293344354294427,0.0680183316006157,0.0172379566527467,0.0837413376279314,0.00766271572175354
0.0143613994481463,-0.026418843828726,0.0393634051286783,-0.0269586678749104,0.0478966729176145,-0.0243344506642594,0.0519875626342692,-0.0256723781091884,0.0852424794750991,-0.00165780937408299,0.0174642266547445,-9.54923588697287e-05,0.0483220841169824,0.0110470184130068,0.0409297090167963,0.0198652070570725,0.0567001223221934,0.0336015807581273,0.0841826037923996,0.0203215317463073
0.00908341401403583,0.0224852210366437,0.00264956885554771,0.0152157721342304,0.0038233375660545,0.0143080934259014,0.00654112489883529,0.00683302929385085,0.0471659521742673,-0.0261602934210149,0.00545896375074114,-0.0108110768021501,0.00556303651540301,-0.0114677797277202,0.00601540750264794,-0.00777310420215112,0.0282619039648966,0.01904565281695,0.0662879882009377,0.0360394345215527
0.015915072162325,-0.0195202322779175,0.0375969208705759,-0.0265760166750003,0.0623294342934065,-0.0237991314604071,0.0835104730506838,-0.00255220579348985,0.099291433872515,-0.000270529380536969,0.0105481072036924,0.00486632044325718,0.0320072669275546,0.0218781162112768,0.047609487426329,0.0275833408209494,0.0627614220876404,0.0268074355310655,0.0917879523797513,0.0111883373130163
0.0220169653736837,-0.00314066067125313,0.0389716982660309,-0.017479689592383,0.0519482388517884,-0.0273060764272644,0.0524862402312839,-0.0281647103164291,0.0749043369328151,-0.00291267498326162,0.0145106938692266,0.0107788295122594,0.0345957504163675,0.0237809993954578,0.0479560137083184,0.0272350068858454,0.0576458004015885,0.0306147803014719,0.0889503258921061,0.0166584451423653
0.0103474895316946,-0.00252446572880684,0.0331472200599043,-0.0197290814435597,0.0494338661557974,-0.0273431877848445,0.0690381787173305,-0.0197088444131066,0.0876947191505507,-0.000874715632976123,0.0215307839912505,0.0184530839762816,0.0383341129634021,0.0265885909902362,0.0505267043234418,0.0285734378349908,0.0736228186569741,0.020836198658664,0.0934109448209961,0.00929120889488425
0.0172327529553962,-0.00851161464382312,0.0400161116170679,-0.0174761652366322,0.0454127573320165,-0.0306807590280564,0.0577946244505036,-0.0256352386763247,0.087906060460297,-0.00363573086242536,0.0246267089645563,0.0194692595525396,0.0355409666629717,0.0264622218052001,0.0476179422307023,0.0293687649979549,0.0616334353516429,0.0262793158913648,0.0929634206671151,0.0130519289949285
0.016266373262897,-0.0138166150327188,0.0420036521337694,-0.0169603549852105,0.0484382381251434,-0.0325763019723818,0.0689758945247068,-0.0137188914113089,0.0971565114169309,-0.00639590059426085,0.022637524168367,0.0138867246971965,0.0387654352097775,0.0249230679775109,0.0484141546307235,0.02745999274966,0.0669814674734774,0.0292329104415821,0.0921326662291886,0.0119910461210054
0.011264954608912,-0.0133793843230393,0.0311252562654887,-0.0256158406108189,0.0527060662128333,-0.0256506338393937,0.0559761256399467,-0.0229015619771898,0.0876713791178516,0.0064183944638281,0.0103597348213798,0.0027586735706698,0.0382334846473541,0.0246507018990572,0.0494043184021033,0.0290983282644392,0.0577247364727326,0.028352795308345,0.0833817387547141,0.0164616806444931
0.0159964101015461,-0.0099340090213364,0.0337255393698728,-0.0378544260398592,0.0469431437796142,-0.033630947330226,0.0554129978392359,-0.024261403910376,0.0901731799664251,-0.00638292642259171,0.0296227017336287,0.0427654602130099,0.0454352896602517,0.0447400236808369,0.0535156705998047,0.0334260296986272,0.0665293070616404,0.0200370147252508,0.0866607929184216,0.00620137613059315
0.0151361450276589,3.21271981710806e-05,0.0359832371978035,-0.00547740039180108,0.0503897589868746,-0.0230222280377345,0.0534914102821607,-0.0319470924935785,0.0838759156667378,-0.0195257078639539,0.0114034014337242,0.0119164369880462,0.0396081269145507,0.0281971010104401,0.0569232995218248,0.0250157680569728,0.0813736023307597,0.0091388131765734,0.0961646195095436,0.00171985429255596
0.0062650118567734,-0.00645199381076465,0.0313789774719419,-0.0112556084867905,0.0424766838637789,-0.0245354061202952,0.0525659770897053,-0.0284024311944353,0.0863082858781972,-0.00605539622989677,0.0344030490422981,0.0196435277242562,0.0442137851462611,0.0228920807717357,0.0534438582655663,0.0272021704514049,0.0730473345986311,0.0240745753848363,0.0941164636513948,0.00868923651056866
0.0052304140949605,-0.00369220655230912,0.0148098942087561,-0.0213005425071007,0.0361300370725339,-0.0256573412148417,0.0543939313656072,-0.0268302160617384,0.0849348809694315,-0.0124310944212386,0.0103989171769193,0.00263681548725806,0.0346089249442226,0.0219798797847993,0.0505805654001713,0.0289352134644654,0.068463330088516,0.0238988460364354,0.0915692578816732,0.011660977713891
0.00767539903700922,-0.0102148181524221,0.0221724704804045,-0.0408875939146391,0.049498844266059,-0.0308450875792611,0.0757932678503309,-0.0132087310468054,0.100550409822813,-0.00259118140621025,0.00593444606770478,0.00694336049093254,0.0206126366687855,0.0360842418335318,0.0387457888793215,0.0484148766721271,0.0461739576056278,0.0342466668127251,0.074982885523944,0.0166714692102617
0.0461461108122908,0.0162937904693827,-0.000954420983268006,-0.00417742636913285,0.00249310328699347,-0.00654962840500437,0.0570422523527468,-0.0173884093111075,0.0532008666688094,-0.0267737424848711,0.0116080786305258,0.0140104094253612,0.0430821538281836,0.027423378388271,0.0457589151848539,0.0289800747467884,0.0635801405871067,0.030447641315639,0.0915457421257052,0.0115587339443594
0.00955533382158284,-0.00424544804516071,0.0325413032687614,-0.010819316807312,0.0487214803912077,-0.0225685706168084,0.0506541189682149,-0.0288496141926997,0.0784777932208348,-0.0082463671734396,0.0120583703576227,0.0116220494665104,0.0366428170916726,0.0261901264759759,0.0488807535531078,0.0289678267838919,0.058864969966602,0.0245647639235752,0.086715326495977,0.0133563170260706
0.00635854034501786,-0.00530072912616528,0.0259899594187167,-0.0241305752773629,0.0530341681940494,-0.029288030942398,0.0604994168293295,-0.0240689135896105,0.0851865765532737,-0.00679247739541786,0.0151108253338804,0.0176107767534155,0.033763858849033,0.0351840985369552,0.0452796824890135,0.0314323488750289,0.0558758766616072,0.0237056138078169,0.0772264210785341,0.00907407860215571
0.0137223874864415,-0.0116487110324492,0.033131665833287,-0.0252321615349566,0.0411173873789946,-0.0260568875679828,0.0536506703384755,-0.0266319025472203,0.0898922695704786,-0.00654327846010404,0.0143028429816217,0.018361345771769,0.0311974672477913,0.035109003790381,0.0438278525957387,0.0334592182140768,0.0543174088975413,0.0264506530572736,0.0790770937485016,0.0130840177011137
0.0114938675546083,-0.00930574568743164,0.0247455480607124,-0.0120828044202117,0.0400020415008935,-0.0197860448144934,0.0495421962966547,-0.025497387660686,0.0727124075415038,-0.0140237585587118,0.0261706110838003,0.0154159010197703,0.0424482227297211,0.0243058802659891,0.0509495403547824,0.0283522961333604,0.0636571036469434,0.0140220813977409,0.089670886646374,0.0100034680377691
0.0207621916657164,0.0043704412159317,0.0357704142405408,-0.00271003052574911,0.041106710782604,-0.0172186379555222,0.0515903510920179,-0.0290126910725555,0.0779265799637543,-0.0108458385965499,0.0204681191515006,0.023267456211618,0.0369288975617439,0.0290788193258696,0.0489931523957531,0.0270403597269358,0.0639779909749089,0.0154274697127353,0.0894022956944176,0.0103520557034524
0.0147263844123436,-0.0114909218912209,0.0337884134599495,-0.0189793409830775,0.0496363888319759,-0.0237219157562835,0.0500180936405834,-0.0261310170880442,0.0731249695005585,-0.00937825211394995,0.020275705083354,0.0127754198146818,0.0409370127475293,0.0249340551109144,0.0500666124963626,0.0284952975688161,0.0638540823630733,0.022591480011245,0.0927524820833343,0.0122472236283882
0.00909865231628152,-0.0129179399549595,0.0354245718770184,-0.0104270545253744,0.0504474571890945,-0.0167412568851953,0.0510857921047256,-0.0258820825536011,0.0715712549957337,-0.0192737992457985,0.0195679821374835,0.0176664290904566,0.0443854114539396,0.0298220915235195,0.0563451025718879,0.0251617231535242,0.0722187227003675,0.013135272574656,0.0960391122523737,0.00644559618398754
0.00945213439658016,-0.013878992437164,0.047078577580556,-0.0162516257806977,0.0507245373909266,-0.0212734570503835,0.0487178169568863,-0.0267811912161177,0.0765931624649277,-0.000109751747020186,0.0211786319777636,0.0137401085942691,0.0470759502287305,0.0236775489059031,0.0484640242723036,0.0278031326478618,0.0668994220224316,0.0314941213882214,0.0927910165448018,0.0113051023543706
0.017632652997193,-0.0177134349743654,0.0343621529814115,-0.0237937716901917,0.0531282343121182,-0.0197484557530955,0.0551830579136381,-0.0292909967148415,0.0868014357752382,-0.0158305377828044,0.00551119944116863,-0.00338275897364658,0.0216138109540097,0.0183020742071436,0.0464557360633635,0.0307712807070691,0.0584760685087235,0.0235579573676977,0.072081830573357,0.0117102927274812
0.0203270829957798,0.00122173961969875,0.0338602145312197,-0.00732410274792295,0.0446895882899085,-0.0205471791538154,0.056938601597106,-0.0277611233792272,0.0936781065155676,-0.0141303732846743,0.00578724158289515,0.00477784775199938,0.0265773588278516,0.0229525408530134,0.0452768393203295,0.0273893796314,0.0578619524316972,0.0249796704911631,0.0834161528719023,0.00740354496454628
0.0030572386422918,-0.00133526639427963,0.0219994502478025,-0.0100918133470665,0.0441131583065433,-0.0178926919982649,0.0476316356791388,-0.0305417118117082,0.0853639695109396,-0.01395131530875,0.0188907533712132,0.0182537710680312,0.044151466076312,0.0273849963828451,0.0544794794287008,0.0280904337637281,0.0694785539322246,0.0144902172251539,0.0935495360341164,0.00675938694532384
0.0398549522540407,-0.022266041396047,0.0810838046362664,-0.0132235554178019,0.0979230270595862,0.00162407148422363,0.0976942731845317,0.00169523947171134,0.0984889154031248,0.000283242664544489,0.0299891101069455,0.0192952304014536,0.05249989272431,0.0313200350419383,0.0917425041461643,0.0098752302454126,0.0985384303012521,0.0100539331209083,0.0946877194683224,0.00867782668767036
0.00794288869378405,-0.010759871639647,0.0419055050521591,-0.0206796540440351,0.0482700162545123,-0.0263410317798316,0.048780329847177,-0.0304689278314636,0.0832118014290508,-0.00831957388288785,0.0162423120195443,0.0207161467926907,0.0417405086627896,0.0378952759535762,0.0481045345400642,0.0332307800080489,0.0608587110110685,0.0265261865381693,0.0863945236572836,0.00775872385697079
0.0176251330140359,-0.0155356240932746,0.0223524096622848,-0.0165192194536619,0.0522982795867639,-0.0232940055313767,0.0505186574789748,-0.0286417120456212,0.0932299359583932,-0.00792506033078389,0.00640342681686844,-0.0031258511836934,0.0396520763989599,0.0223000198851381,0.0495582818692519,0.0272907788511705,0.0585413739675047,0.026409565148112,0.0924761091804099,0.0114031705838397
0.0239046068196843,-0.0199344382416396,0.0369942174441126,-0.0297652525279702,0.0573009920107539,-0.0272053670236819,0.0880614941460025,-0.0117099923303958,0.091957521339477,-0.00228469901029702,0.0096748122245072,0.0129536864581646,0.0256480058025199,0.0357167132595365,0.0438673265711819,0.041264962828679,0.0525671090115963,0.0301335870138664,0.0766135302853796,0.0136239199571029
0.0204098228574306,-0.0080877686080695,0.0375098664330653,-0.0223939999887745,0.0507675485256089,-0.0285302133746648,0.0775451911167598,-0.00205984949406603,0.0890418430563079,0.00249744815299549,0.0261244407057242,0.0110561819915918,0.0375086422567379,0.0127013726070478,0.0491790775166986,0.0202047803161685,0.0541767229871018,0.0296951450963451,0.0873518441206103,0.0162680097363062
0.018668038893292,0.00379528256150108,0.0276865995670198,-0.00748541498186733,0.0400303778418685,-0.0173534919130028,0.0511136865815451,-0.0278392196272489,0.0893215760654935,-0.0146494194220857,0.0157281438792095,0.0243001443667097,0.0299820878296794,0.0302431406679805,0.0404754951109994,0.0306914637370622,0.0492731463709685,0.0259139354971603,0.0717629643233076,0.0101885521933521
0.0117470614736651,-0.00415875667084668,0.0424553562331182,-0.0188221109001327,0.0502194014029697,-0.0246011862794699,0.0523983168063987,-0.0313798076819594,0.0861250031855771,-0.00873953606875511,0.00832168379150179,0.00849812911463551,0.0351265631727369,0.0260623735137759,0.0502800451699971,0.024547578051344,0.0661780987838265,0.0170827307222428,0.0911623491571772,0.00892601393962413
0.025826097426496,-0.0113139526238995,0.0377254417240902,-0.0222866585889409,0.0546362584857789,-0.0275755825303638,0.0554570476560336,-0.0275969431997255,0.0918158533184667,-0.010930609361916,0.0274340534980374,0.0377648611435146,0.026728764917024,0.0325229192042583,0.0466850233874653,0.0340297364231399,0.0661132836261236,0.0198189086281172,0.0863223398992695,0.00734940970998867
0.0234100227191383,-0.00797295700065626,0.0397864928451626,-0.0163442113556428,0.045730616973048,-0.0296637649088934,0.0591163980728346,-0.018485210035532,0.0947707682632166,-0.00690266929231554,0.0103868696589884,0.0170200768492008,0.0355996386447412,0.0301848143943197,0.0476236672438242,0.0296374669800176,0.0598109018851057,0.0258497600841424,0.0906089481109216,0.0136956452617958
0.0135320572495023,-0.0091918261558986,0.0331093049855842,-0.023586098476248,0.0485657184462876,-0.0281450508073695,0.0667309015041399,-0.0255084215448539,0.086788431180659,-0.00582561822776199,0.00581005263819441,0.00741138087144178,0.0267210083121515,0.0219646048345787,0.0429075209771109,0.0283872274609844,0.0647638989910617,0.0299971484476475,0.0912695146234588,0.0109791642142426
0.0185786514443197,0.00614869781058174,0.0367912275513114,-0.0200734318186773,0.0524172320347186,-0.0262819895297839,0.0555771586025832,-0.0312992930525701,0.0940723884662587,-0.0107930969038355,0.0204639863455134,0.0297437743879701,0.0321259359208782,0.0329165918249161,0.0475218181695301,0.0293344354294427,0.0680183316006157,0.0172379566527467,0.0837413376279314,0.00766271572175354
0.0143613994481463,-0.026418843828726,0.0393634051286783,-0.0269586678749104,0.0478966729176145,-0.0243344506642594,0.0519875626342692,-0.0256723781091884,0.0852424794750991,-0.00165780937408299,0.0174642266547445,-9.54923588697287e-05,0.0483220841169824,0.0110470184130068,0.0409297090167963,0.0198652070570725,0.0567001223221934,0.0336015807581273,0.0841826037923996,0.0203215317463073
0.063306529219974,-0.0461750081492428,0.0494531430820391,0.0354291260673456,0.016592131555361,0.0292296824790252,0.0338248437989025,0.00887136121713005,0.0443362698794255,-0.0441644989163921,0.0545596730031817,0.0368603000761351,0.0610218716494018,0.0375674442860249,0.00925116620964312,0.0131342654631624,0.00601753127502765,-0.00402171122656831,0.0269312948422019,0.0253681049412968
0.0503282083375576,-0.0247429834500135,0.0966919823160385,0.00357932207818241,0.0898420186706002,0.00738361325953248,0.0310008104229411,0.0147642047304562,0.0346304652765895,-0.00987340904244877,0.0548575406698162,0.0272226625580109,0.0957396894459768,0.00711552432870485,0.0596118138315222,0.00856733754003749,0.00920886596957261,0.00613954742180258,0.00419839116640909,-0.00483172611396536
0.00354577456780853,-0.00935481393326194,0.00357585011208687,-0.0094364462547933,0.0177608804052299,-0.0240201746253417,0.0529330924763557,-0.0307122643440254,0.0698850803086611,-0.0178474855117301,0.0170369358229467,0.0268107276079574,0.0330908530277096,0.0381569308259117,0.0440715969652826,0.0339774493678325,0.0592930257832415,0.0249535437641835,0.0846527947194997,0.00838403393402126
0.0222141899109748,-0.0158386968874752,0.0376626584966106,-0.0209284235843797,0.0520452683887435,-0.0262421245774,0.0781811332599184,-0.0143910709780509,0.0912034357262838,0.00625735587552785,0.0133531716146896,0.00417735782894422,0.0268642496653843,0.0167980277971626,0.0467447141679161,0.0268944954917484,0.0609885899063811,0.0314009027078485,0.0815784303708344,0.0211458882388536
0.0205743153876168,-0.0135046112899724,0.0338361224132903,-0.0262887699220027,0.0506078461254472,-0.024313495846999,0.0671605716459383,-0.0192851653273521,0.0920775891926269,0.00347009304232492,0.0103398411293316,0.000359812213085456,0.0285428402375222,0.0167544060647144,0.0459683804153248,0.0276848667801181,0.0628783663921446,0.0312692354746715,0.0883272737702808,0.0162135878521657
0.0172350427734872,-0.010127844685058,0.0378012622530698,-0.025757564145774,0.0519636829302839,-0.0267109503680188,0.0832046815559959,-0.00564327429345278,0.0923295301157133,0.00804263791782273,0.0143365304166073,0.00680176422923267,0.0330092962092142,0.0184542514712931,0.0468986121881786,0.0258907242836697,0.0670188264926828,0.0309441269935477,0.0849604684180041,0.0151474484094883
0.0313297867005337,-0.024580236493069,0.0569453180150875,-0.023396732052266,0.0680535842095481,-0.0243616616228407,0.0997044969814839,-0.000780341422812147,0.0860405237200479,0.00410776002547381,0.0164020734277178,0.00474633933182391,0.0528306921176868,0.0292957533890822,0.0958232764011374,0.00494179677692066,0.0585246986444141,0.0066158171887339,0.03848030152608,0.00719506955987378
0.0251026262292492,-0.0267744383832499,0.0540725945016277,-0.022815827919297,0.087480393520396,-0.0145062963021233,0.0928585161046253,0.000665444165733067,0.0237375471084462,0.00339591035267316,0.0203391596210242,0.0119012054887378,0.0526549140633468,0.0311485983296211,0.0934238817801902,0.00703370487177674,0.0713051751387395,0.00496797252763774,0.0164132237781174,0.00340089318557981
0.026386875931164,-0.00755131281980232,0.0410148069975758,-0.0180820719227091,0.0527078557656013,-0.0299985125298087,0.0983160248945383,-0.00671420269281017,0.0882887987935352,0.00164168396289498,0.0314270249697705,0.0244392237852448,0.0580953848569115,0.0258678772645904,0.0881251080593081,0.00505129381142071,0.0879336096990266,0.00286391024965277,0.03682049944117,0.00284823243615996
0.0634782385227875,0.00584189681813967,0.0959743585514396,-0.00103937316870615,0.0970238720698286,0.000764219919756011,0.0893970653247024,-0.00345215832057556,0.0982754476118232,-0.000705698911921307,0.03946414799435,-0.00169568314519722,0.00579594711162315,-0.00271143526576744,0.00923709441449585,0.00202458963675441,0.00793703387681594,0.00415895086425818,0.00533313179692602,-0.000349654449816351
0.00930168122578684,-0.00282393979044319,0.027637519020318,-0.000745236425517222,0.0446523347882223,-0.00815553142748353,0.0532185611306922,-0.0268679506526742,0.0623906347529723,-0.020887326326692,0.0106577420257444,0.0135430408946492,0.0336316911051126,0.0296352922392982,0.0468086231616031,0.0305943706337118,0.0617359340792773,0.0244996553562282,0.083717206380407,0.00921494692528478
0.00808590961987662,-0.00911759510781206,0.0323432791565052,-0.0105300368744216,0.0447575197967486,-0.0134329483564652,0.0500092249496919,-0.0326019002777351,0.0927279916921952,-0.00599389050992008,0.0161822210715282,0.0142322126427269,0.0411844350873498,0.0228148020451803,0.0519917471068772,0.0305003253609089,0.0800765273897842,0.0180992536340184,0.096049566401351,0.00261886882017132
0.00607435165017656,-0.000311097159239426,0.0273279740750741,-0.0104558972694623,0.0367283809548549,-0.0182008029917481,0.0529975944649858,-0.0277760362592598,0.0776784950315127,-0.0110879265071552,0.0167692896219505,0.0131436397136868,0.0336731646527063,0.0266409406430431,0.0517480748752269,0.0292817565708973,0.0723477148036731,0.0242300819178202,0.0941265989417572,0.00999736839835691
0.00891747034972299,-0.0055943260534145,0.0390747154161629,-0.0119625881390665,0.0515806275120335,-0.0188307931499868,0.0531093930808286,-0.0280355498878643,0.0804638758285385,-0.0124013180586282,0.016534162346401,0.0158649886148707,0.0384308605116586,0.0293664818522113,0.0531625662428228,0.0333032167362988,0.0636020327521462,0.0201374168439339,0.0837433853592198,0.009875350024957
0.0105989796038101,-0.0095995292137858,0.0417079876590464,-0.0143020237481017,0.0513047220694265,-0.0237900826284791,0.0543039244631853,-0.0280053137944078,0.100875418111983,-0.0124529154451245,0.0192063627494,0.0142573404584985,0.0391274417183164,0.0265863636547145,0.0529999006349682,0.0295072147098703,0.0720105342470777,0.0184083769058169,0.0949658563520488,0.00671254822232496
0.0149347566769412,0.00208838195086366,0.0313451558565996,-0.0143411170239946,0.0479303545652831,-0.0245496525740243,0.0498605514461523,-0.0312477440059498,0.0855492351514733,-0.00491607591319728,0.0150332983850174,0.0164562203892693,0.0318622172384195,0.0216952583712059,0.0511379668568845,0.0309172231122409,0.0660564144626845,0.0224783992146355,0.0920721727682744,0.0099715292218992
0.0154705894303943,-0.0177840202676206,0.0355764578761743,-0.0402627165473686,0.0392618966021753,-0.0370299962760771,0.0492063982601368,-0.0263579653621048,0.0691475862882832,-0.0112038136841523,0.0161878118706759,0.0188990324212438,0.0536613416104931,0.0394989662867124,0.0533189617937165,0.0301693580432268,0.0733439618053614,0.0263609924627508,0.0968680529301036,0.00379294508604719
0.0159824782518634,-0.011787168063557,0.0402157405392466,-0.0153303373150663,0.0426050487164596,-0.0306822009447348,0.0770211890571546,-0.00365728054391451,0.102647119201572,-0.00785509799620708,0.00608815274650824,0.0034150318145098,0.0253824901205554,0.0187907979103183,0.0396574430086552,0.0250342635603951,0.055479372375269,0.0325710218317662,0.0908842152753833,0.0205563789640198
