u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0227808497585361,-0.0129756266991104,0.0446688502739347,-0.0285421071153916,0.0479944149214141,-0.0283340953589374,0.0542325421636976,-0.0230842227041917,0.0815549609859653,-0.00523969370882503,0.0202647543928193,0.0147605576345413,0.0457697176121428,0.0235164778806924,0.0501918506861636,0.0271893025863006,0.0533342951220771,0.0272733320151149,0.0821149995624285,0.0113693852489478
0.0219280420150298,-0.0106616313344353,0.042090531837361,-0.0247657561110335,0.0493055281320455,-0.028846450738976,0.055130520883413,-0.0222849773107192,0.0827752884206457,-0.00647334769687894,0.0170404334298981,0.0148258124825774,0.0447430991416595,0.0212412887709662,0.0523236285114252,0.0253855837113434,0.0537368581160758,0.0272344642804059,0.083887174582059,0.0074576715381262
0.041094993277912,0.00302013244594538,0.001719230536192,0.000629400245720386,0.00483134326371432,0.0081307701443544,0.0301190921056006,-0.000759615586445654,0.00383983713091445,-0.00818389006806685,0.0878191576001772,0.013719612199737,0.0978854043978806,0.00139919720593204,0.0973485766268105,0.00115101697576283,0.098045501624587,-0.000179795308029561,0.0967217766528205,0.000300394279470837
0.0242199728381241,0.00413090959862435,0.0385083762325074,-0.0113157456274921,0.0451885850240758,-0.0251837633592526,0.0511206172093944,-0.0268375499729602,0.0816641826300629,-0.01066490631803,0.0249700826730058,0.0156078509424951,0.0500782773972509,0.022100765608463,0.0507632592385528,0.0260821483005456,0.0522161174755728,0.0288398993184469,0.0919087431905726,0.0148183328646229
0.0206527247278044,-0.00294804496460244,0.0396325872546707,-0.0168147937786896,0.0478446299399219,-0.0277207892677075,0.0752930237741149,-0.0151841066760137,0.0899576331282161,-0.00420434983608201,0.0201400753430482,0.0120376614224381,0.0473134142704714,0.0208390977549784,0.0537587794259327,0.0261586066633887,0.0525587388246863,0.0292643306748052,0.0936775035362975,0.0115916341795583
0.0199785559134765,-0.00647926978076144,0.0413072975503841,-0.0222534925404131,0.0520516840695356,-0.0295181469376578,0.071933574614074,-0.0145374574936335,0.0880959477976708,-0.00417598942849748,0.0313605730954607,0.0194249053560069,0.0501345235925175,0.0238692554006354,0.0535073678687945,0.0270531945908626,0.0718084315759921,0.0174245532944824,0.0932807793464761,0.00805805143749021
0.0168506440825359,-0.00820556617682739,0.0427461266710198,-0.0216911934705523,0.052206213218936,-0.028981221508733,0.0681238567438101,-0.0180323345564879,0.0848078585539506,-0.00549314033821488,0.0138881138245461,0.011497319102472,0.0425020059187977,0.0208413190751672,0.0509354350253843,0.0276903022857012,0.0623367481715568,0.0214679124889113,0.0856213853938698,0.00898606466441203
0.0175545134348615,-0.0147056395920334,0.0425319680601417,-0.0235340320644127,0.0484358059194035,-0.026547661739637,0.052879677389326,-0.0243324347991801,0.078513163359329,-0.00878278423517161,0.0161181058570729,0.0133583322423873,0.0379802847822739,0.0286274074611507,0.0501265960299987,0.0296574475496824,0.0622840275778834,0.0228187080136071,0.0849826990379608,0.00874148651803321
0.0194261697384224,-0.00294587504820719,0.0389761723511163,-0.0167918742130992,0.0476763925293609,-0.0240207532277009,0.0647941643398697,-0.0213519424127332,0.0850617566399691,-0.00707100228410953,0.0146690809526577,0.0112144461585444,0.0396715885490195,0.0222682358164685,0.0526140381021099,0.0262611442732296,0.0599094965408562,0.0230690010718029,0.0889844576977978,0.00592345478497011
0.017805997756685,-0.00854394902862378,0.0459823292283546,-0.0261676579211117,0.0535225518889465,-0.0254105302468618,0.0696327605986777,-0.0196307395429854,0.0855970556489201,-0.00734061113585849,0.0122046804676324,0.0121085176955334,0.0307657295416823,0.0234221943362865,0.0470430903733051,0.027434111139033,0.0643656444754854,0.0228935632504018,0.0883901353935954,0.00869614360790569
0.0176939184837582,-0.0060366831609601,0.0421051612197011,-0.0232167751856967,0.0519190123401191,-0.0274936636575435,0.0660879494451347,-0.0135603402218709,0.0818998574871388,-0.00507060725145892,0.0190440657527265,0.0183038930309577,0.0412446356507424,0.0269022618447473,0.050068386450665,0.0288504064360779,0.0677559638349557,0.0206478880961885,0.0864030396206483,0.00964906328429368
0.0127862757720577,-0.00568214370642363,0.0308807767387143,-0.0179800074899085,0.0482846423232838,-0.027772909084188,0.0653165213079074,-0.020091638396906,0.0847307823998277,-0.00685298177313308,0.0143469111454776,0.0120098113853695,0.038920428302262,0.0241151607179184,0.0515624086460785,0.0287651797600542,0.0698946701888509,0.019819935678392,0.0902118803917464,0.00869283619582481
0.0135552890736069,-0.00095154626543118,0.030446605072671,-0.0143029586160534,0.0482527506354306,-0.0261983099792167,0.0647844511292606,-0.0182172412798005,0.0832910318141577,-0.00739645001339168,0.0233358275063853,0.017330149619823,0.0435347363242708,0.0266324509252552,0.0519356305091981,0.0280100503199603,0.0660202267364988,0.0195950375393848,0.0918408891415595,0.004851591175649
0.0113350560587573,-0.00774295311993578,0.0284133970344577,-0.0168895022916346,0.0461082312933399,-0.0243741145881991,0.0526890361040002,-0.0259924483643413,0.08024172504867,-0.00903659904308435,0.0102142550016412,0.00932421886418618,0.0350547870946699,0.0306031507599198,0.0493599909347389,0.0288521326545558,0.0622876568363851,0.0215969020462733,0.0867506215478073,0.00679704236711236
0.0280768106944764,-0.0108566860709165,0.0365011632309281,-0.0210237643772676,0.0518957343933545,-0.0291600949075172,0.0650207744779495,-0.0239882605851285,0.0828349961613346,-0.00807082784138416,0.0151067503428835,0.0144759168129699,0.0389217784285396,0.0219396597330361,0.0527309024321613,0.0280024899444198,0.0627744456057773,0.0223076272815868,0.0869272103988532,0.0104849303109203
0.0168455014731273,-0.00469347018208023,0.0392117029715259,-0.0182594758782993,0.0517196550079494,-0.027517209290559,0.0636661923425952,-0.0201363189509728,0.084994476801583,-0.0063653889139982,0.0136542922268118,0.0125169228319023,0.0317873990809599,0.0233308279885641,0.0471586525837216,0.0261229396999945,0.0671110543397067,0.0215454263313061,0.0851238733176008,0.0101769048441205
0.0027862145244053,-0.000362113452103638,0.0174299236299862,-0.00931959348051354,0.0345843563267373,-0.0203017517332756,0.0611731105801843,-0.0227768981676106,0.0839968812561743,-0.00704315186930315,0.0192023393299094,0.013098155253269,0.0416981631697232,0.0231439281274327,0.0500529290715112,0.0289588208454876,0.0601974622501294,0.0227918403808857,0.0886739386577769,0.00731714351080978
0.0271821465397187,-0.0157327611958456,0.0455797754256333,-0.0265819138130741,0.051341995362912,-0.0275772867880916,0.058275878937591,-0.0210069334376026,0.0830280562270763,-0.00658771113080216,0.0175613016115503,0.0127986649122229,0.0366779607159949,0.0243630602859197,0.0481789780809995,0.0286608961987813,0.0648142028837815,0.0238917676243294,0.0856429824820049,0.0112935538923177
0.00333919118934746,-0.0153577492249511,0.0208268826076959,-0.0200217546526748,0.0383947756160326,-0.0272769999770769,0.0501285582267842,-0.0273442945886135,0.0814283795301048,-0.0157070919460683,0.016445929737469,0.0151647541390471,0.0370515621326117,0.030373290137975,0.0501429770606765,0.0284749353751087,0.0651741421932414,0.021760731167203,0.0868747956073297,0.0063590048386655
0.00147470628927594,-0.00809446140580185,0.0210609278987469,-0.0186731411115827,0.0478059246768776,-0.0254286670130762,0.0597344652515147,-0.025079903551991,0.0859374694219374,-0.00891477534533833,0.01174515498009,0.0117699983428754,0.0346140793776384,0.0243964495492589,0.0532834824691571,0.0293258335911676,0.07623353544855,0.0206969041785586,0.0911494652688006,0.00851449331971396
0.0312786796987631,7.54496644833646e-05,0.0479851037853149,-0.0174811997762943,0.0507926280018623,-0.0270416601360863,0.0589027992733972,-0.0234378055611108,0.0846123035544697,-0.010674720547162,0.0123645754404867,0.0124887893202739,0.0361951228811753,0.0233285344521795,0.0543180791080976,0.0277691630595234,0.0722001519766395,0.0206703748198589,0.0903113754949623,0.00849157428911865
0.00507171011365044,-0.00737476411769271,0.031153077337825,-0.0175319740226115,0.0487143678517611,-0.0275254061636462,0.0639538294232392,-0.0230727579212596,0.0854529480258252,-0.00913220188966096,0.0143436706313837,0.0139170400346001,0.0353352960037663,0.0272223829753743,0.0525550017165989,0.0304316759709956,0.0708436045580163,0.0212515156420564,0.0930249398082857,0.0101250880439541
0.0313637935673206,-0.00506593583721309,0.045955620865801,-0.0172214638833199,0.05078097139317,-0.0275988478013739,0.0570708083396994,-0.0257307043003105,0.0814655748612111,-0.00959090018917987,0.0187987670953386,0.0135765415872346,0.041144648109481,0.0287715641574037,0.0541683030878284,0.0288682319262213,0.0731950709247684,0.0186652529300256,0.0932723472016166,0.00800380797480567
0.0144464164599961,-0.00332496988743002,0.0258861093922067,-0.0161609497441305,0.0388130738904841,-0.0287720520290535,0.0484456396663549,-0.0279619182574995,0.0765463153474632,-0.0139296170218964,0.0223563701392217,0.0142862686497895,0.0397654361047464,0.02844043829822,0.053607684873876,0.0306419803916378,0.073195784553843,0.0198441880241633,0.0938814982075952,0.00758817158937021
0.00767864658217058,-0.027508479002621,0.0306218728032416,-0.0363319547926562,0.0492907637818013,-0.0317753305801652,0.0514183419991927,-0.0298887497666576,0.0811788602851898,-0.0230094680331479,0.021983084666121,0.0157301464751375,0.043692458941036,0.0264970741850053,0.0543416813778379,0.029480881587007,0.074995905878363,0.0187876042637705,0.0934728541891683,0.00652528834822517
0.00710495065579989,-0.0114061021501563,0.0257261709721464,-0.014874880230818,0.0438885483974689,-0.0248725143459035,0.0609904107725123,-0.0225391182643987,0.0812721651919394,-0.0132004633523921,0.0187642996949251,0.0146334212685014,0.0374441419157134,0.0273748471943987,0.0573674715165487,0.029130049950312,0.0747512502510167,0.0204152662620729,0.0923080748387841,0.0075400147240769
0.00457452107007067,-0.0128214442356876,0.0042821946021731,-0.00537033448276313,0.0225357646072875,-0.0105446292157207,0.0435208991989007,-0.0255354424153876,0.0591938751806578,-0.0231550407149459,0.0176456316068633,0.0128867073775968,0.0370506547926949,0.0272785388502419,0.0479473642854019,0.0314472583673744,0.0649584552932409,0.0235604275537018,0.0835192682794648,0.0107100072539897
0.0135359567692183,0.00967197371123777,0.0302572746323226,-0.00919237675493733,0.0494869022887272,-0.0263274266196371,0.0527565285568017,-0.0279318028937128,0.0778020060220719,-0.0132066048842828,0.0125223629463441,0.0131147685568651,0.0339832193269984,0.0286988812620871,0.0458669559088438,0.0359723589223198,0.057628507953493,0.0253593837204667,0.0803207624401161,0.00882404901669201
0.0321761185077865,0.00301117123535798,0.0426531605627082,-0.00725320661273147,0.053146247941181,-0.0229161480949223,0.0556406211804765,-0.0271263926973885,0.0898328332263701,-0.00784010404374955,0.0169074212611187,0.0157421175220375,0.039659264868847,0.0274273118498779,0.0509324332050336,0.0288287891008745,0.0620582418137898,0.022841696603674,0.0897117375465393,0.00811612137083513
0.000720220414697825,-0.0203766834532252,0.00328781037805236,-0.0151216867059069,0.026437733614097,-0.0259071884385409,0.0541122270900469,-0.0289227042828368,0.0831696720569236,-0.0186339738800723,0.00608508222973968,0.0089454622088234,0.0358407790654362,0.0230565145775253,0.0504447763340166,0.0305224806487723,0.0747112701390039,0.0213281678891561,0.0927891050801005,0.00766963339012344
0.000848135982555294,-0.0318547254577161,0.0116121556743285,-0.0401695120857907,0.0433493327319172,-0.0329273509254976,0.0616112806445765,-0.0217965001259384,0.0807854337707499,-0.00819128161468324,0.0202751918510236,0.0158308233763446,0.045326382797521,0.0268630218991489,0.0524303705363752,0.0307597793690505,0.0671695739096159,0.020331187710631,0.0959274438142521,0.00425538769281082
0.00207823266734475,-0.0274833784712907,0.0170720090822271,-0.0400035986905619,0.0421860078159234,-0.0328418241043823,0.0620842871703464,-0.0192190381001045,0.0822264616608114,-0.00670548938124971,0.016238461170676,0.01632841779586,0.0365858533853622,0.0289493174709452,0.0498688986841263,0.0282099163958865,0.0670357906782636,0.0200737338726952,0.0896893218443419,0.00865405878606795
0.00882805413705903,-0.00483194675814614,0.00425161393559703,-0.0112249802833491,0.0271306850979603,-0.0328340903765471,0.051394530601256,-0.0291250593008392,0.0809851631320172,-0.0117398023883293,0.0218611407770286,0.0133392617467511,0.0376024006284578,0.0244583239968082,0.0491164686486994,0.0327090637934675,0.0651338947977117,0.0216549039395689,0.0934408475378683,0.00631006903805786
0.00390603390772526,-0.0185352079870295,0.0138877982780173,-0.0240479635644089,0.0387471628187591,-0.0220134859768689,0.0484450786219315,-0.0294893297036427,0.0825570243308754,-0.0143800017422193,0.0271973791928368,0.0108478452662856,0.0479613733549839,0.0245169697968495,0.0518092459949804,0.0306285071163043,0.0706273318208972,0.022299781225021,0.0932557318947698,0.0089577859948116
0.00341146745707332,-0.0167989238288656,0.0223837684356549,-0.020370803986703,0.0410334924398615,-0.0241427222011365,0.0518145167458549,-0.0285142765504392,0.0774386895309801,-0.0155830748338116,0.0233329888957097,0.0159534769198449,0.0472970459857929,0.02791818748848,0.053401773861121,0.0316115634262314,0.0722761735213743,0.0185011411287873,0.0925704933080223,0.0100342329256956
0.00669903775339849,-0.00896196055504872,0.0259851790693844,-0.0112140106292943,0.0372654367560995,-0.0193496669425538,0.0522130900106292,-0.0290044990094206,0.0815184042458663,-0.0147078497755536,0.0231672829191921,0.0142130870986295,0.0440946651462748,0.0234806760003086,0.0521517002416611,0.0284569727776044,0.0636782997500352,0.0198040340969242,0.091465940362338,0.00697538548278848
0.0185400865346939,-0.00344366323946576,0.0297305974290443,-0.0111058059908005,0.0462576398278233,-0.0237486806778606,0.0516844975321372,-0.0282731255057238,0.0763280474258334,-0.0147094844575556,0.0248815960964848,0.0135189840518807,0.0468172341553687,0.0226287823932401,0.0507243148906248,0.0307038349415634,0.070215303645392,0.0164875382369401,0.0938665168895946,0.00565798404547941
0.0137343137416902,0.0192594958558418,0.0254922541818165,-0.00340494668733057,0.0487283402536539,-0.0252600506881555,0.0684764657436882,-0.020120666920804,0.0890613257510008,-0.00817202531419893,0.0143152000841586,0.0136128639599249,0.0354136381181248,0.034430721968417,0.0486186839974431,0.0325601654254969,0.0642319173517849,0.021854548435352,0.0858690514734229,0.00833554344236605
0.00797532827374849,-0.0075402173080115,0.0321851629580299,-0.0176649801584657,0.0428927616597007,-0.0269841372329606,0.0603972436293944,-0.0240442396487118,0.0804008789237579,-0.0110652223878365,0.0070818227834815,0.00763537365732676,0.0345438706811802,0.0222514298142491,0.0506500124304819,0.0289245464533401,0.0655707002958883,0.019637544678623,0.0893296144376484,0.00727010731820319
0.00128553926840287,-0.0118977162005931,0.0141877769851947,-0.0298382017441063,0.0335230962960113,-0.0345634613200055,0.0584881103199687,-0.0280716362878514,0.0817371031954041,-0.0121270627343515,0.00751433723391565,0.00720148499629808,0.031866315006023,0.0208323666434718,0.0498786267841458,0.0280889537031408,0.0658300189175877,0.0241964063024699,0.0934902168277892,0.00712446938808947
0.0160728485689234,-0.00186084800522814,0.0361822767845857,-0.010861116032759,0.0414358463320569,-0.0245667503117663,0.0476273149366641,-0.0307728368192661,0.0798080591919453,-0.0112675963277681,0.0140875995687342,0.00347308195884061,0.0385423033184093,0.0069598142009083,0.0501363662606422,0.0226036418787769,0.0519136880899648,0.0260146134708899,0.0638879684884133,5.01123934281881e-05
0.0130073077817815,0.00681709998789835,0.0346276313955435,-0.0020300854261426,0.0461791700876301,-0.0148326133722267,0.0490630515188272,-0.0280939672130236,0.0735827226145131,-0.0133865927503367,0.0121566442153573,0.00156534374922252,0.0308468971258162,0.00969735385531485,0.0462164923801009,0.0232292631807153,0.0568222426594583,0.028211891844093,0.0711052675900856,0.00653652009020058
0.0201578700392695,0.0204688071707394,0.0432175138016015,0.00356917590503248,0.0491401510192833,-0.0164078906690669,0.0513740943780401,-0.0302301380391073,0.0709402775629377,-0.0164452375248721,0.0153000371834359,0.0265062100418178,0.0369689716876895,0.0439801983700987,0.0519464694332285,0.0267188117602346,0.0821335647781853,0.0304678425523733,0.0948723311003961,0.00481452291942923
0.0142553383176903,-0.00209872818821192,0.0353954030877265,-0.0191958435272217,0.0465540833537288,-0.0253739989128258,0.0595414112291786,-0.0162894780288218,0.0808497362776092,-0.0069521783624365,0.0142285076704192,-0.00448450064781477,0.0459646947758759,0.00253761730713513,0.0499970296743415,0.0273339274522528,0.054643837413687,0.0236181117886122,0.0678242244253898,-0.00122915662801702
0.0111413322427849,0.0122216044702829,0.0242895788352959,-0.000365086883211722,0.0380233355947823,-0.0184386411206128,0.0475406636387936,-0.0290975451092554,0.0675226080875276,-0.0163768733357102,0.00770675272385806,-0.0260429786240614,0.042939090895396,-0.000126272797122655,0.0433209145839219,0.0461829331310284,0.0488810801944414,0.0266153320518286,0.0745529198204932,-0.00688879811807629
0.0221714683083531,-0.00613483860635596,0.0380729297384449,-0.0145210010227179,0.0453091767778302,-0.0187766244318445,0.0468641860633453,-0.0286607156239947,0.0739197585716871,-0.0160380699578456,0.0370084745674136,-0.00343936790408711,0.0448457837035898,0.0143483768704422,0.0513128612858347,0.0299394130160894,0.0491075144527883,0.0145398237258923,0.0690705697145018,-0.00459720730070379
0.0315455042581741,0.018375073023779,0.0526116031395719,-0.00460086035952904,0.0538267232284037,-0.0183211080948873,0.0484314534305517,-0.0273511914715303,0.0786504794996846,-0.00763378097683448,0.0245474272220433,0.0041949164708035,0.04930545603383,0.0209333448800222,0.0553710204203649,0.0226288756045886,0.0832414406935285,-0.00225404264655188,0.0982359836062055,-0.00411639060929292
0.0178807042895531,-0.00811326093874375,0.0340739849452049,-0.014573612293603,0.0421601465825269,-0.0225598033866365,0.0561184901431589,-0.0282378043675199,0.0872436937791151,-0.00770197159658135,0.0283112833400371,0.000405798603867947,0.0488195138020438,0.00300057410964895,0.0515956447379113,0.0217075879587945,0.0502972822349245,0.0198377402857212,0.0637158597244936,-0.00345275500393681
0.00558875939819267,-0.0157495714154415,0.0129872208274141,-0.0261050132140455,0.0343741297243066,-0.0311275066737144,0.0533500760977106,-0.0257020883165967,0.0860907828021009,-0.0105878720420309,0.0262114518618245,0.000520904296632573,0.0533727936543992,0.00585976422009405,0.0501893143151374,0.031795620782469,0.0537710385130768,0.0130008895621287,0.0862849084628104,-0.00367644899889861
0.026926120641782,-0.019666224754956,0.0393966152790718,-0.0193749139570328,0.0424670548099288,-0.0284465329080197,0.0492322842766374,-0.0288473134802085,0.0815432045929731,-0.0113399375092416,0.020305966929005,-0.0027054217466355,0.0474831730115844,0.00565501645218224,0.0519173815010654,0.0253668431484768,0.0508501669369358,0.0153795252294677,0.0667222820019623,0.000491346884938758
0.019455537973864,-0.00722620256253401,0.0344009243857736,-0.0167796641508802,0.0457527025299159,-0.0254261505055357,0.0596715365198428,-0.0218514997180866,0.087365938970712,-0.00812949529823986,0.019729578375412,0.0105018041490063,0.0369422257999395,0.0222170497257276,0.0495945645649651,0.0308645906109792,0.0680363255125859,0.0200581135976202,0.093304277547226,0.00876408959903843
0.00262177134447436,-0.0199364366122788,0.0163583973196427,-0.0234779406150861,0.0395092435890194,-0.0240156241316064,0.0576489748382105,-0.0281500534433695,0.0877104395089927,-0.00927918055273893,0.0156945961786127,0.00903434339012967,0.0377985978484305,0.022262094248809,0.0516094040451527,0.0322814021320098,0.0650378555942722,0.0233897985998268,0.0868931438861872,0.00812075997339628
0.00890025497589329,-0.0209385429828651,0.0355350055470602,-0.0279094612311287,0.0461163922550317,-0.0252000337814793,0.0669179358599302,-0.0228554651683075,0.0868080505457802,-0.00848034673943211,0.0183600205797889,0.00920635120626392,0.0412421017349282,0.0223841468241232,0.0518254111758324,0.0286361134199599,0.0626433983699006,0.0226007957019235,0.0776865455371023,0.00821079169865077
0.0029763182607082,-0.0103152299430203,0.021936303806945,-0.0245117142088961,0.0435583503357536,-0.025526023691122,0.062248407046327,-0.0257791223064412,0.0830526475214802,-0.0115016564629377,0.0217040712154692,0.0117978908415394,0.0438773019848865,0.0215724157908323,0.0515750801399306,0.0294243181008776,0.0717166926910847,0.0160893713955223,0.0930970543614584,0.00508291635233711
0.0184148160439084,0.00420102527747,0.0361294747787152,-0.0122827295731301,0.0450794378970911,-0.0235155552864483,0.0661731633260119,-0.0223054339543944,0.0864558674509087,-0.00697092412022118,0.0170516720635314,0.0155162161581894,0.036631510611269,0.022358048558836,0.0491677135768528,0.0266587676683478,0.0568721758678123,0.0248168288894228,0.0763409834690813,0.00979780950707351
0.0113358818312006,-0.0204816022567865,0.035835470287614,-0.0223554570021963,0.0451474030758693,-0.027942416308819,0.0482450588934074,-0.0285036913021247,0.0768435814066615,-0.0114862921247676,0.00392964697082744,-0.00724883871024415,0.0250776333767526,-0.019516531384681,0.0474304279790678,0.0135408583415931,0.0493586406764893,0.0332824648621825,0.0693050984959935,-0.00490545971141765
0.0216436375256337,-0.00893989947385455,0.0442115644944205,-0.0250730687999474,0.0515448727908649,-0.024136466806907,0.0477460411595499,-0.0304773915346869,0.0789599810851242,-0.013487002658223,0.0219666377191441,-0.0242924138707728,0.0444708591156884,0.000658794638655578,0.0483103073634755,0.0301523759157106,0.0524925247988832,-0.0108269046858775,0.0987934512171349,-0.00536035702107253
0.0302085095764735,-0.0176831041745576,0.0497825351557511,-0.0251575945971293,0.0491464964035321,-0.0257532928349543,0.0631338275507988,-0.0112036741200771,0.090058243458667,-0.00774084079445487,0.027761831602825,-0.0187826409954598,0.0468336478721559,0.00500265834967451,0.0488851683565912,0.0243997666405379,0.0558462215129426,0.0214127644078089,0.0913417032074462,-0.00816673143707279
0.0166063756659561,-0.0102189705147457,0.0372514604993528,-0.0237903807712002,0.0487415095416611,-0.0281104014290159,0.0715318016803991,-0.0133708002185049,0.0966599784854986,-0.00371298242697207,0.0189359720850693,-0.00735666239213195,0.0468416844835827,0.0150805232874377,0.0488874324333639,0.0335374377546136,0.0588988661048987,0.0144011524813966,0.0924115770228326,-0.00745483556423521
0.0109604579116963,-0.0134277446324914,0.0356470201358969,-0.0217620462673738,0.0484379566273661,-0.0237793865872138,0.0480587718977251,-0.0316604431467446,0.0743521011198238,-0.0179763834397645,0.0222840670777319,-0.0113007350783441,0.0449642861399502,0.00179627543790377,0.0501716537448644,0.0215652953076843,0.0514376619022283,0.0295028274808429,0.0683638237248851,-0.00239145004556443
0.0198210862246094,-0.0129089200146365,0.0462935170434585,-0.0200633458539862,0.049367014419803,-0.0263508883513553,0.0489918939822718,-0.029099446312964,0.0813272255228785,-0.0120062434751957,0.0125619768079645,-0.0108536624403761,0.0483476744796453,0.0138604771499489,0.0512015136461757,0.029998799127164,0.0504504955323032,0.0119473876638522,0.0887741391706953,-0.00915907324925606
0.0143864427309334,-0.0235900547008934,0.0427127965049327,-0.0240195458820034,0.049541382339619,-0.0255629720362024,0.0513610797221416,-0.0242937307164903,0.0829615630445146,-0.0137780984434641,0.0222895182430383,-0.0148558805615648,0.0490929135082507,0.00795448039907684,0.0524147922057587,0.0288950819145684,0.0485716951794009,0.0208725664534361,0.0810507188008438,-0.00609610374085972
0.00279479774219752,-0.00515908361535124,0.0050143337122522,-0.0126573643478541,0.0309808731209126,-0.0167663607311041,0.044473302081064,-0.0315596507795015,0.0790901213709285,-0.0162667237979418,0.0129536728573199,0.00829507421138767,0.0349678112298671,0.0239899321566979,0.0501847466754077,0.0327004671107581,0.0663500068732802,0.0184886959611613,0.0926271262206777,0.00733652888593535
0.00759809961640664,-0.0239549451067056,0.0236620724938577,-0.0312084648072051,0.040021524978763,-0.0342029982112593,0.0607416162993156,-0.0259566002620475,0.0863323482645839,-0.00301449669666827,0.0195199770755272,0.0366885601958222,0.0395670387883175,0.0570566735674785,0.0574706640232969,0.0377021646680014,0.0552891905531026,0.0326830942710739,0.0882488394564753,0.017817672744343
0.00912313876723493,-0.0197223726552821,0.0300159550631664,-0.0310345311742514,0.0453128923686635,-0.0215925939239322,0.0518396784233528,-0.0300798067436777,0.0854466293096344,-0.0128002769566221,0.0204337379294147,-0.00927155533547429,0.0413089196028485,0.00925082761668277,0.0518103363487073,0.0325623580126801,0.0586599729329599,0.00611100583562096,0.0916712408190219,0.000887050170950911
