u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00416744436472374,0.00211685908625915,0.045665833549363,-0.0303511857935625,0.0650314364588601,0.0129039184906796,0.0967834967819885,0.00129680276715441,0.0991159911138651,0.00167645288906219,0.0113278270643868,0.0207990801965578,0.0341206300593834,0.0109152977217375,0.0322654238650019,0.0259555429198069,0.0455108367023808,0.0264615106748346,0.0724829831141176,0.0314904008325257
0.0774735997826417,0.0160186898802542,0.087597345741383,-0.0267916813748999,0.0843438983049376,-0.0283991372310892,0.0582035152330591,-0.0363736541262311,0.0511137951006875,-0.0275990740759031,0.0652328038405279,0.0237849770962141,0.0991337924812258,-0.00201129526999942,0.0995278381011831,-0.00254751323538488,0.0961491739167769,0.00124151013928797,0.0650459383493037,-0.014634694754421
0.0110631436824607,-0.0113868513735579,0.054576421501804,-0.0354488527294456,0.0580927889193795,-0.0294007665228737,0.0723501764612976,-0.0307535503116827,0.0882956151617613,-0.00394005263578813,0.0161361144006389,0.0153755310829903,0.0302528003207405,0.0282089528474495,0.0478358130631014,0.0323423665700712,0.0677043479467718,0.0259989627062028,0.0890170363979743,0.0125239454069436
0.0534381136232478,0.0131307630751838,0.0843110100640244,-0.017266443612256,0.0775801945348436,-0.011250713665224,0.0857651841914666,-0.0239090857967651,0.0542309032355802,-0.034191614291231,0.0485034292713354,0.0309088455445533,0.0816933688471297,0.0114253229376398,0.098138507227873,-0.000216818898660762,0.0987093821928762,-0.00143254674907981,0.0872377570555797,0.000436792843266268
0.0373617606067721,0.00416648748032277,0.0538038940211205,-0.00432746198448582,0.0386009988594143,-0.0307067979477777,0.0405800907095962,-0.00859703039332085,0.0853428116906789,0.0350447786910661,0.0277933882302031,0.0216145140512755,0.0256124400030897,0.0138653240772193,0.0253676347946208,-0.00568916061829538,0.0733727857719397,0.0396132063270318,0.0805773975696169,0.0172534724922174
0.0781318077193529,0.0275918805275862,0.0669015411116832,-0.005433979137926,0.10001772130496,-0.0156776510377664,0.0640565731070829,-0.0219084524635059,0.0583942947740286,-0.0323785155931476,0.0471275519488211,0.0284275502647768,0.0868870864055385,0.0147202704137915,0.0989806809840046,-0.00111005608255312,0.0993187053646334,-0.00173899210231994,0.0970376011424257,0.00199777945063071
0.057174188977896,0.0214387736914332,0.0821825199311662,-0.00351469462951537,0.0895479189585578,-0.0262655106752085,0.0782539214197664,-0.0351747204502907,0.0508980053121878,-0.0311711757054339,0.039530393736688,0.0295376565492387,0.0854246322642554,0.0140689819057917,0.0993470533862962,-0.00192614857682035,0.0990360791379326,-0.00146326022096424,0.0965792619594045,-0.000960860325694602
0.0897771916150694,0.0146346589412816,0.0947783400713006,-0.00800536198792796,0.0617576212116612,-0.0384892203891731,0.0945147943620153,-0.0118917935325965,0.0446236413008588,-0.0189661521569363,0.0527745588477816,0.0321547541106771,0.0961346153155428,0.00113594022027619,0.098871853117303,-0.000683784643542773,0.0917141775057007,8.83860805343345e-07,0.097087046418799,-0.00287401387054083
0.0630379433699596,-0.0498458865244132,0.0435547383186784,-0.0321485798943972,0.0528811544929508,-0.0132257567285499,0.049699273085948,0.000944969360481621,0.0888673137934411,0.0346322985550749,0.0410633721704854,0.0313753323733985,0.0746001080038959,0.0166323982532742,0.0986182330297427,0.000226849857765864,0.0986407700982641,0.000366290196357918,0.0986149793463598,0.000384550437059648
0.0784312958945376,0.000385185280665062,0.0935124016474058,-0.00881747820051306,0.0707592801536172,-0.0189032501875694,0.0578357105392716,-0.0293847668805733,0.0667113540122636,-0.0237960517860751,0.0706346893066539,0.0224205794352405,0.0982918650803475,-0.00099397077242265,0.0977107099589449,-0.000979078757405798,0.0941245347348481,-0.0026602195905851,0.0727392440796897,-0.00925732886654496
0.0459184598275519,0.0179366066116806,0.0818540559990776,-0.0135221952511005,0.067193565600627,-0.0312531405055247,0.0543064735694944,-0.0366702789693138,0.0527673354343516,-0.0305907714871796,0.0419014494280918,0.0296771505553459,0.0864947215642504,0.00694290145922719,0.0985521493423813,-0.00159561004800032,0.0961292746346011,-0.0015991027086736,0.0539034968670731,-0.0141972279423005
0.0299580369640374,0.0176353932159652,0.0708862086678659,0.0132942663727949,0.0804556344097627,-0.0228273112285877,0.0499117528948261,-0.029485865391044,0.0578608008867307,-0.010992612093906,0.0462197520525811,0.0292245342158498,0.0860148335499981,0.00795853648969072,0.097345893461099,-0.00279319112966714,0.0637776148231783,-0.0148605901056977,0.0606092925736164,-0.0148669729789943
0.0288801765278078,0.0313870201260302,0.05558169998976,-0.00351339436301671,0.0595685644502907,-0.0294883750413519,0.049120485118707,-0.0287136321363637,0.0650035379634784,-0.0170584746651975,0.0449297701093403,0.0293571475049529,0.0720584650461183,0.011722413232152,0.0744833969701819,-0.0116537530196248,0.0581866632187003,-0.00406289901933472,0.0633124621231851,-0.00618100965392831
0.0528353733843378,-0.0116783708192158,0.0431847051975908,-0.0323794300214094,0.0518271574462033,-0.00924229246045547,0.0621846015918556,-0.0490848755488463,0.065924763901469,-0.0257488119896093,0.0529703907625715,0.0294176563571451,0.0918860996517104,0.00560609939469121,0.0983597240353564,-0.00119469268180239,0.098220582106157,-0.00109750270349102,0.0985485389871089,-0.00237769716566864
0.0726741479401755,0.0148241295104416,0.0899653371168956,-0.0209144616106611,0.0715700149659437,0.00446941795713043,0.0478942940160524,-0.0257685242844321,0.05432086032213,-0.0137910449631636,0.0782997575045111,0.0159816733093122,0.0985902898554463,-0.00137101370998959,0.0933442211908724,0.00279558599310385,0.0660983479730823,-0.00388946525067312,0.0581096848998894,-0.0142512119890572
0.0820052405876171,-0.0245143295855026,0.0697224141183169,0.0105554215465126,0.0882825061503285,-0.0108950610830849,0.0867795047011642,-0.00145639145024516,0.0486180002245946,-0.0323759757958795,0.0964222035486252,0.00350237370251441,0.0840506410474302,0.00258844382967226,0.0857806657322593,-0.00262348738800185,0.098002570118032,0.00130615806479675,0.0719890881789264,-0.019983288034623
0.0616240951352325,-0.000267971011095995,0.0796584654570212,-0.0156684827595625,0.0804240308684349,-0.0181147312817297,0.0801706629187148,-0.00924361551194047,0.0566270232109891,-0.0187175348556606,0.0772164690026716,0.00814031607082929,0.0802133878342012,-0.00651211410633513,0.0986499038990521,-0.00227927116073478,0.0948902619579975,0.00128981577810766,0.0736837788680043,-0.0143992462215265
0.0942666971534486,-0.0147042718435547,0.0832178362670572,0.00377402971652698,0.0885143105073708,-0.0266526278621186,0.0800538531641643,-0.0205929397574735,0.0750151686392303,-0.0263016077660375,0.097402669316748,5.61065033025416e-05,0.0977946361912397,-0.00042162089193712,0.0895532708455402,0.000472121080508097,0.0865172172920647,-0.00244296417207782,0.0898933786609189,-0.0103439703433823
0.0317985047109683,0.0363121524586756,0.0200129550154511,0.0215500596279562,0.0512975026343202,-0.0142840082235275,0.0505998262965282,-0.0296059799353116,0.0671416264296078,-0.0102990922253162,0.0404289321261152,0.0285166547674393,0.0480879369425697,0.031847034062815,0.0583916456757241,0.0259982029964693,0.0754846615646253,0.00394531764164542,0.0784464683986432,0.000812604942159836
0.0399380498764014,-0.0235158263980849,0.0487975967615035,-0.0297406319000227,0.0503356999938273,-0.0331970954743322,0.0729564871065385,-0.0227553138602866,0.0883843957700689,0.00646840228364656,0.0175685922170442,0.0235871118784595,0.0334209858272587,0.0341332703187748,0.0480802523300181,0.0300608476096703,0.0670475763561537,0.0214764081548464,0.088059356420151,0.0065833536644161
0.0836984661235856,0.00513777977587952,0.0976307983173284,-0.015564728640724,0.081787791535914,-0.0116794990253049,0.0609548768418713,-0.0309668942582283,0.0541910980113667,-0.0251469452606436,0.0588789856549489,0.0272502533648628,0.0973269970397464,-0.000954891304550751,0.0967178079439325,-0.000296329340296928,0.0974111458989286,-0.000247041025314344,0.0874361662185199,0.00184330295139683
0.0356797900131278,0.0224255350074228,0.0462642345015805,-0.00728499824028013,0.0491268124655357,-0.0300789634163989,0.0526627133945003,0.0106058117795231,0.083541032680809,0.010057094572249,0.0252344858134827,0.0232116363874431,0.0455015117596983,0.0250138785841234,0.0500208541717416,0.0244166325929492,0.0492970880994383,0.027098327379837,0.0862241881157797,0.0163519674944659
0.00896404093817644,0.00800381413220554,0.0317906509030661,-0.0034001801992549,0.0450951296727903,-0.0342302417229609,0.0503127358749836,-0.0260666496645228,0.0555620230783604,-0.0170464374596323,0.0244412771073911,0.0311096541991505,0.043129709494534,0.0331983753385058,0.0510950895310994,0.0285058293290443,0.0652655591660299,0.0229885465714468,0.0849807373166837,0.0127336824610558
0.0297796224956327,0.00506369474938973,0.0404654742771528,0.0319500220290579,0.0474790268042728,0.0137050085504957,0.0513986798194707,-0.0212084748435062,0.0544713083093026,-0.0192688850745448,0.0232333449484501,0.0183104740564728,0.0447005189782464,0.0316994098784147,0.0554697037458649,0.0232042800121009,0.0763014046075737,0.00667502171172444,0.0678360214581539,-0.0018666961374332
0.0421943220273126,0.0197056023823292,0.0410126667258197,0.0320977309228106,0.0526416735457254,0.0111222834279689,0.0511903530213374,-0.0234667421340375,0.0656738747043931,-0.0111485981995152,0.0335924502958933,0.0254515217814976,0.0513990302746216,0.0273089211545725,0.0538521076284351,0.0307598385065764,0.0720001444193239,0.0069183648062977,0.0764676580554906,-0.00323281230441897
0.0352589891471442,-0.00539926489551469,0.0330665688055662,0.0309660586350886,0.0449850571777498,0.0289466818384697,0.0538485874215437,-0.0125993605077474,0.0520221734765439,-0.0261754671507849,0.0314072013107875,0.0163520351622599,0.0393233668748961,0.0268706660202099,0.0517219150339464,0.0309946492434055,0.0670703333193253,0.0107259587858646,0.0738667390073363,0.000390067262644597
0.0323687267259431,-0.0410078815852777,0.0568028221690236,-0.0452690204946182,0.0471658606286561,-0.0280614502192757,0.050153970142809,-0.025059375481192,0.0772771593377923,-0.0193052494237701,0.025520244511739,0.0267811592868857,0.0443735034373873,0.0307301049002545,0.0581838027738606,0.0266149022976335,0.070318550861038,0.0202129728247148,0.0848251093088865,0.0105174949132231
0.0510848479026402,0.0278990044335404,0.0454948733729814,0.0270324451248864,0.0638435311096105,-0.000643442196645254,0.0485853144135067,-0.0303737295162358,0.0746851765160412,-0.00676081585910092,0.0278997187538369,0.0210140234150726,0.0551936709554191,0.0268879602511437,0.0579917842084258,0.0206457975154181,0.0753656628784341,-0.00104963572101783,0.0699918785762719,-0.00406205340830207
0.0417041359609223,0.0250495619556338,0.0519777614572108,0.00242213706316853,0.0654198365363691,-0.0244460246819115,0.0451170333009999,-0.0270370123548147,0.0718001563336405,0.00661346369744712,0.0322737730570632,0.031327010323479,0.0625751741519959,0.0203727520135233,0.0777911656140257,0.0061503005218998,0.0759010670046183,0.00230261847929949,0.0883884422305128,0.00520165408661502
0.0499323501454592,0.0203857967677088,0.0507196366230134,0.0133664746740355,0.0658547452932657,-0.00027792565657014,0.0603585715379508,-0.0274656510110844,0.0520577755972923,-0.0242815900582466,0.0440101365918724,0.0242126611165622,0.0500415036521415,0.0286159226047818,0.0732996538768433,0.0155634017191471,0.0846802643104352,-0.000857668256118738,0.0706766675324187,-0.0205643143401456
0.0473013808082908,0.0307551997331211,0.0603880335412008,0.0358660366015475,0.0587141233844808,0.00722389585558751,0.0459444748354343,-0.0266049093847873,0.0762056058849492,-0.0228241613335337,0.0429980526046278,0.0292820179012611,0.0568781091458647,0.0282982890174698,0.0688470828824499,0.0134413450077206,0.0595228578612509,-0.00991049197779865,0.0808565476051319,-0.0165641740577637
0.0429913062366049,0.0308924140309022,0.0781472746457031,0.00473493686716783,0.094552223989839,-0.0213253279821359,0.0854735973820043,-0.0268463345868952,0.0477771651754662,-0.0317889850937687,0.0424380443603403,0.0318686175075126,0.0800202742905632,0.013947430974569,0.0990862699070029,-0.00201934193226513,0.0981257306212385,-0.00101785996977872,0.0885716187380584,-0.000210910899850513
0.0362334204457072,0.0373684218069961,0.0506744348468218,0.00738730557061857,0.0530279608484039,-0.0227545286466942,0.0535925624567093,-0.0229570909420948,0.0862021512343537,-0.0135307967176859,0.0418092561903689,0.0342990121383145,0.0618507760179515,0.0196761765740911,0.068958184467145,0.00157943834257708,0.0658369215968409,-0.00900762647771618,0.0832508339434438,-0.00861751514748881
0.0474892795603403,0.0269463801057705,0.0828977343530273,-0.0192555684305966,0.0947092067442601,-0.0154060180394158,0.0571612220388648,-0.0323517553501096,0.0494514185598404,-0.029836852786952,0.035377285895453,0.0362182635193517,0.0799061194746753,0.0132879193193525,0.0986736952340931,-6.25103431819204e-05,0.0985985856117601,-0.000562732452212403,0.094755751270184,-0.0046175883606557
0.0460800081638953,0.013399127331219,0.0725052214011112,0.00286674656755901,0.0903207909321909,-0.013167604157402,0.0588143065537388,-0.0314186800424793,0.0599885070052039,-0.0269324756008912,0.0451519099089477,0.0300177897126829,0.0788747367593507,0.00923153706436004,0.0984063629824331,-0.000448814511791426,0.0980857700348132,-0.00105501673464735,0.0786300419160136,-0.00762784630794821
0.0408063272800342,0.0301251864968631,0.0684395449400395,-0.000555890567675139,0.0686387969988677,0.00314802330856719,0.0473880826596701,-0.0251482522003509,0.0618330261886112,-0.0213367217417615,0.0381090449802631,0.0293078405819458,0.0694646648271457,0.0157534925115019,0.0953832005370621,0.000826127819604632,0.0990075476448941,-0.00335972745185455,0.093620969272903,-0.000389316691905447
0.00606373175571379,0.0044394419946329,0.0221959431924285,0.0269777387394073,0.054266316464708,0.0256664487407202,0.0817629516738814,0.0159578469101168,0.0936649836300874,0.00821847491645896,0.0211620273553267,0.0200702845128381,0.0315287205752651,0.0235889113027344,0.0472081650291057,0.0325827321890465,0.0669928228883278,0.0253124243053093,0.0901470804349025,0.00989642550590134
0.034941700286782,-0.0153763786686617,0.0460276392376967,-0.0301908278439078,0.0517079533107616,-0.00794691259359761,0.0671410479596123,0.0191504544003067,0.0730544771701109,0.0141204806542707,0.0411581590086154,0.02199798677242,0.0418472284451678,0.0153132325649286,0.0390156962848646,0.00534526149337034,0.0524315868508353,0.0285644279585064,0.0802432580194084,0.0139729694056575
0.0361661527938494,-0.00177465845747117,0.0471744528367621,-0.0344546751753105,0.0467008426921355,-0.0236610504030933,0.0532403504034226,0.0158306770292427,0.0667838865350852,0.00622783022335538,0.0411004164556111,0.027044986305682,0.0344652793742952,0.00934164489079908,0.0313231258646084,-0.00485509878561153,0.045878256036322,0.0293858083544339,0.072303534929646,0.0184673881125501
0.0115212046621365,0.0227667524558393,0.0527698578320807,-0.0105076057655811,0.0497615845182727,-0.0316397377176635,0.0525680458461325,-0.0137614096234962,0.0684449570738132,0.0102431941749223,0.0230074722386219,0.0230419840562653,0.0442306754273902,0.0313106592986036,0.06796969053496,0.0253668071981537,0.0866819117745245,0.00900320827452038,0.0977320873928475,0.000675901293082032
0.0432524615740221,-0.0317133148448429,0.0475976518736532,0.00117206036315327,0.061692557290509,0.0118298712276575,0.0608716554713957,0.00163625788539429,0.0740365737236493,0.0115730100979312,0.0521539783501456,0.0113707414238241,0.0414615763174973,-0.00689272556504889,0.0518052658433915,0.0173126646067242,0.0443507598294305,0.0102528432333235,0.0466062690458327,0.0249621657547407
0.0102823960552458,0.0173832159428122,0.0283108166292562,0.0275115506207433,0.041326345698012,0.00301947318617382,0.0508582895188233,-0.03020985042457,0.0660340973364807,0.00151871780511617,0.0256675179463987,0.0232408112523347,0.030148994543999,0.0296875115676299,0.0466662045556189,0.0297340575006604,0.0735482837073476,0.00719925265149535,0.0785987915024098,0.00540218143096857
0.0359780393543141,-0.00605361970629671,0.0472570143193498,-0.0248182726440022,0.0449383917586552,-0.0166996792250113,0.0370071156980299,0.0355308087440729,0.0763023434817129,0.00567261656410751,0.0312085390053779,0.0205525292085961,0.0259086389847289,0.010891473874823,0.0273751923186747,0.00358378470141068,0.0394082078521289,0.0310507674155506,0.0782310390465215,0.017518571222662
0.0141587519233659,0.0261090512455018,0.0302960470824249,0.0228183964099783,0.0459903120768784,-0.0290344992660781,0.0466080419217791,-0.0336046524327128,0.0771765266135123,0.0247732710164219,0.0229796537142183,0.0274865083526715,0.0455689824742317,0.0300697570248624,0.0685235793552852,0.0231989662338938,0.0914865189029428,0.0060046231228133,0.0977582458128028,0.000682566094551246
0.0461994655737308,-0.0151319988928231,0.0480639527355975,-0.0290207253017975,0.0485176343740313,0.00852887187653384,0.0742217534638768,-0.00459665254304749,0.0867267330169589,0.0175310310786815,0.0356376612091297,0.0216700622141185,0.0236216605337437,-8.57873795665704e-05,0.0331646455571942,0.00737817279676691,0.0396395469864422,0.0204051441007225,0.0674659590367759,0.0254639941068564
0.00702748153906305,-0.0159027396399483,0.00437485040325394,0.00655283386645898,0.00418253033943085,-0.000106317049087658,0.0577487189103637,0.0162169707750358,0.0473148729001717,-0.0308760485407317,0.00658553541534162,0.00309875680711731,0.0247264634676022,0.0153592949032163,0.0184796063299884,0.020344431884634,0.0707450068650926,0.0213183564282596,0.0473863646122888,-0.0118749635159662
0.0435332081135432,0.0304234108546716,0.0805282662483889,0.00197804614350695,0.0774367034828825,-0.0278654397165259,0.0449383955648435,-0.0210505797842335,0.0471275646212505,-0.0228800423879062,0.0429915724892143,0.0309548941331907,0.0843651301790381,0.00697426390403983,0.0964716194126778,0.000169027288348946,0.0538583046039601,0.00387407965374268,0.0679070848583466,-0.00732247177210633
0.0478296698586343,0.0202265932027866,0.0423129337704764,0.0214074995726685,0.0841997082653329,0.0012050094817985,0.0490637368772175,-0.027035959032097,0.0570607741745753,-0.0145696670188333,0.0363228370767848,0.0287409605590423,0.0498723586861974,0.0279569196135163,0.081932841750678,0.0193420628022205,0.0808880608112917,0.000607173308038692,0.0607267045632224,-0.0131031083779789
0.0248828289860457,0.017376725138569,0.0600698437330978,0.0262552476241061,0.0744246287922905,-0.000518654140366472,0.0556428180672891,-0.0289689358197743,0.0597784039996982,-0.013529831636992,0.0306883340545311,0.0272765291785025,0.063661832315225,0.0263371146273467,0.0798597877065058,0.0114696987160229,0.0772794237622761,0.000436362620024541,0.063954031014782,-0.00680231516033551
0.0279902563676746,0.0138968727341544,0.0710047501356222,0.0216744179678418,0.059275836767481,-0.0167357551080373,0.0497657646548483,-0.0295471823579558,0.0604128672653684,-0.0146279028691473,0.0386040782017777,0.0279495327865181,0.0759781782467377,0.0195498491534614,0.073751022025868,0.0030884010282291,0.0630640629865334,-0.0195592489558071,0.0672051307669356,-0.0225434240051711
0.0264779100119025,-0.0097312117202644,0.0417272802181697,-0.0344471736814846,0.051941876933201,-0.0258229090520352,0.0486052283795588,-0.031701152229513,0.0756318119777014,0.00220142374374297,0.0283296164675998,0.0259542184038667,0.0457296590069177,0.0292405712243526,0.0633310470803164,0.0244236295712916,0.0778921502422324,0.0176866330099171,0.0937293100005103,0.00761213653076651
0.0464315922678052,-0.0281879123525034,0.0763073320563504,0.0152200407803109,0.097865890420109,-0.000793307832688178,0.0751872213332457,0.0113418619927614,0.0660642944367449,0.00522265005546969,0.0438988102637791,0.0192820686726081,0.0364636784084906,0.00581121073849073,0.0541028921049284,0.00986515996226294,0.0493848419416129,0.0241316683050371,0.0708441202584303,0.0135198294631619
0.0390196231869622,-0.000258345398792479,0.0469787362852929,0.00345642759614608,0.051174002491368,-0.0208833344054034,0.0494761343824971,-0.0259437161374002,0.075285182172095,0.00855313354536749,0.0223733341074542,0.0197754382609889,0.0361567044849144,0.0229117092339337,0.047236874632744,0.0245586007782822,0.0590851655727087,0.0140028806024587,0.0690703308916079,0.011660072141093
0.0481255947261603,-0.000229774715011607,0.039151676439958,-0.0371867288191271,0.0506988157454473,-0.0299144953321766,0.0516387246917309,-0.00404569040016581,0.0892741795772816,0.0228380717671107,0.0249804765447244,0.0238575483302628,0.0440958303072257,0.0299943959338456,0.0611199183521205,0.0255897986930443,0.0720096077430203,0.0173439648590888,0.0860713845876873,0.00807338584422856
0.0397380073881125,0.0121354095883841,0.0390793229902249,-0.016895828472739,0.0452525765013281,-0.0312413011576792,0.0686563499514763,0.00490063513281162,0.0889882507864083,-0.000328067831046471,0.036529713223963,0.0251270462132593,0.0296541113281638,0.0142735217065012,0.0250811147936883,-0.001046409275225,0.0474064622344132,0.0174920143940676,0.0758559458847948,0.0192151954166603
0.0244395103880624,0.0166843952804169,0.0442333587702216,-0.0127630031281173,0.0488322615310516,-0.0297503823156248,0.0494130581845426,-0.0244352490146479,0.0798903116996716,0.0103281508271544,0.0188360209480545,0.0230909035298508,0.0363094788542809,0.0268967731981019,0.0408981361020029,0.0161726031664388,0.0418505466373887,0.00888212054348674,0.0672824655354859,0.0122413830652737
0.0294834642743779,0.0232636361096483,0.0473120222312955,0.000838229432133359,0.0528930907019984,-0.0223181745796353,0.0480756682665162,-0.0296093390714013,0.0630415658937129,-0.0135669217657028,0.0255301392881019,0.028084222606515,0.0450850916675915,0.0281837018081861,0.0649521066221544,0.0196358932820418,0.0633488831352304,0.00426269479990414,0.0669141771299944,-0.00469384969146274
0.0356797900131278,0.0224255350074228,0.0462642345015805,-0.00728499824028013,0.0491268124655357,-0.0300789634163989,0.0526627133945003,0.0106058117795231,0.083541032680809,0.010057094572249,0.0252344858134827,0.0232116363874431,0.0455015117596983,0.0250138785841234,0.0500208541717416,0.0244166325929492,0.0492970880994383,0.027098327379837,0.0862241881157797,0.0163519674944659
0.00896404093817644,0.00800381413220554,0.0317906509030661,-0.0034001801992549,0.0450951296727903,-0.0342302417229609,0.0503127358749836,-0.0260666496645228,0.0555620230783604,-0.0170464374596323,0.0244412771073911,0.0311096541991505,0.043129709494534,0.0331983753385058,0.0510950895310994,0.0285058293290443,0.0652655591660299,0.0229885465714468,0.0849807373166837,0.0127336824610558
0.0297796224956327,0.00506369474938973,0.0404654742771528,0.0319500220290579,0.0474790268042728,0.0137050085504957,0.0513986798194707,-0.0212084748435062,0.0544713083093026,-0.0192688850745448,0.0232333449484501,0.0183104740564728,0.0447005189782464,0.0316994098784147,0.0554697037458649,0.0232042800121009,0.0763014046075737,0.00667502171172444,0.0678360214581539,-0.0018666961374332
