u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0152439154332907,-0.0217009329403351,0.0421812457602641,-0.0236795366033214,0.0472247961006259,-0.0266241310043091,0.0627466386048669,-0.0312683906704732,0.0891266517466739,-0.0209959239783574,0.0131321094851712,0.0203902291604461,0.0379247466432586,0.0284368027673329,0.0540955227953224,0.0282820909907835,0.0879739260190897,0.0116107163063017,0.101017466569118,-0.00507979493735539
0.0148671268562112,0.00754835789734428,0.0239584932290387,-0.00855857219734213,0.0521795943953957,-0.0279813227183928,0.0703589777424056,-0.0276085181576019,0.0859519368895856,-0.0120214428868446,0.0110625791495731,0.0151472067707876,0.022962909003412,0.0262784903305633,0.0376497891242923,0.0313108782316456,0.0482756831590425,0.0304684913527762,0.0737485433599298,0.0160676607335384
0.0201026930703257,-0.00508838270697549,0.0303389160337316,-0.0139787037435066,0.0431076778566846,-0.0253664627267705,0.057533050826635,-0.0240749102471793,0.0918395621809469,-0.00942298807075674,0.0203010589272527,0.015604889642054,0.0321325310002718,0.0228197128547848,0.0445475483915019,0.0253489922816365,0.0556869576443611,0.0281916086654117,0.091972295900828,0.0173923380341488
0.0126076779886754,0.00247931809058818,0.0269071284283862,-0.00676224850711661,0.0434458494747463,-0.020398533170723,0.0698865939699254,-0.0301271784905417,0.0911030568994976,-0.0158863518531123,0.0179638454616363,0.023914793527122,0.0403651459535565,0.0290786466733699,0.0524573935145288,0.0265930262774228,0.0879716039644715,0.013623913410864,0.100550366666975,0.0013519633336512
0.0104213143888266,-0.00822323483108186,0.0260302902498855,-0.0177847144639648,0.0444227781290127,-0.0274421494864154,0.064787946942284,-0.0199135753407618,0.0896333292574978,-0.0122415053656085,0.0176686154067103,0.0226264619350003,0.0349890442209274,0.0267304422419956,0.0515620891132814,0.0255803485652642,0.0722597824088294,0.0239261738786685,0.0930197676471535,0.0117540515231467
0.0192119742545427,-0.00630976597160056,0.0331817445156785,-0.0180342373207056,0.0453688603334362,-0.0277974052455242,0.0486073312332219,-0.0284490709191589,0.0710086817704608,-0.0180484548678325,0.0198096790685238,0.0181603181653069,0.0394559325611362,0.0206141453112421,0.0488936862852347,0.0231970250173287,0.0543933707344623,0.0251921655017454,0.0904816118008584,0.0186234865740208
0.00218544731299859,-0.0153162689740895,0.00647583650823526,-0.0350528775406425,0.0240038440587319,-0.0348693328955279,0.0464324673026823,-0.0288298063633064,0.0732623948702734,-0.016846907512499,0.0253177215522694,0.0392361013142862,0.0412373211092485,0.0393802590070886,0.0487300837298893,0.0310039360752617,0.0689517058745628,0.0200289632574094,0.0933059829834523,0.00245620828933562
0.00625346238691053,-0.0197187434857703,0.0156059229910692,-0.0297098362230383,0.0407532724376233,-0.027696650549944,0.0678737771171325,-0.0152231758504488,0.0887194990800421,-0.00117258385916413,0.0225647626894456,0.0183864170634974,0.0516226389780343,0.0197489889009688,0.0557907534888764,0.0296232260368531,0.0530968148957884,0.0283343081654731,0.0857605261716529,0.020210654005782
0.0155276940403094,0.00417827526312112,0.0294764737928583,-0.010829954717856,0.0449708312014625,-0.025039346598383,0.0615296308831964,-0.0282840212002306,0.0908187698293929,-0.0146230189160707,0.0132703177760528,0.0191881539733137,0.0325177008587414,0.0302576944220689,0.0424075104735136,0.0279646305149184,0.0519408376209644,0.0261803477701626,0.0761282859107729,0.0153202735800448
0.0262638305276204,0.00518267432600626,0.0368518856525768,-0.00729160017796548,0.0471119586924661,-0.00317507056071175,0.0552592271694979,-0.0255775729192874,0.0630270128165946,-0.024675047541327,0.0235541452235778,0.029524983655455,0.0372056219738739,0.0328476477929228,0.0476252675226965,0.0309232984029531,0.0648487782045869,0.0218965538197498,0.0852228473304602,0.0128645555207477
0.00920522882152042,0.00156823394063113,0.0174786239903556,-0.00853626956605608,0.0342073076324864,-0.0231497831239638,0.0498447624237997,-0.0309985128754155,0.0848903831872661,-0.0196699019084222,0.0181790186741625,0.0297748583373876,0.037739077572694,0.0324043436052351,0.0457894305914476,0.0281517641933651,0.0561184951595289,0.0234398921724828,0.0924450389952571,0.00201835833036987
0.0102365804982784,-0.0100246233729726,0.0312532038312592,-0.00910798786924604,0.0402524087227069,-0.0213995301593197,0.0507442293111791,-0.0302945364542046,0.0933818727486882,-0.00927772438726507,0.0391463074175587,0.0230765057991422,0.0372313655753003,0.0170116019909052,0.0617685813709258,0.00563574332827564,0.0649607775036486,0.0340279744597012,0.0521147594628759,0.0293556357155676
0.0147333955506499,-0.0213956537170898,0.0252999071404533,-0.0244952162126037,0.0389428031230185,-0.0287160395997732,0.0622497543478922,-0.0306539186580018,0.0869006429772833,-0.0163613784850062,0.03047098093111,0.0450940885223504,0.0425060783958956,0.0381155555484156,0.0519296086900507,0.0283936436970609,0.0667055593107072,0.0143258438455958,0.0811020565604361,0.0035090125971375
0.0155989774328538,-0.0146423450555447,0.0774409401817103,-0.0250176924502911,0.0981029966213973,0.00278889727413018,0.0575177448121343,-0.0132778180304402,0.0595059684071328,-0.0325364176256358,0.0500881456914119,0.0132959745378941,0.0924096563390247,0.000204290890695762,0.0554564651536547,0.0234386356385744,0.0500811838045354,0.0291153420712171,0.0698750576199973,-0.00947754247629416
0.00551337421922117,-0.00819709941153155,0.0118338887191652,-0.00804406291708175,0.0333949839225388,-0.0216443689495302,0.0482679257980819,-0.0292195203640182,0.0855741013565554,-0.0108829253840152,0.00992399219059906,0.0142743396982046,0.0245687119070433,0.0215082204194105,0.042105315053618,0.0232879604404411,0.0475178547160505,0.0278186537924804,0.078505011161716,0.0257139341770564
0.0235325992095941,-0.00458572863728703,0.0355725953852434,-0.0189262231806332,0.0445848473122826,-0.0308011597905641,0.0534040145715705,-0.0236199998143636,0.091349098665965,-0.00227842811064824,0.0381991426810147,0.0192494010980088,0.0393105548833468,0.0157067911998975,0.0155329480945501,0.0053271855114424,0.0288314470243656,0.0262554469413146,0.0580447167568956,0.031607777953672
0.0200377412166929,-0.00603542732676842,0.0296532223615133,-0.0168903067378731,0.0436673604954713,-0.02629460394947,0.0605913188215505,-0.0206676266334441,0.0952394307869663,7.9268475564464e-05,0.0216995347851802,0.0236466659401812,0.0247238907708337,0.0236586941305409,0.0416577156733832,0.0190646962108725,0.0364651917887189,0.0241639890178077,0.0668598187901673,0.030815980802378
0.00634145034313027,-0.0183716516965325,0.0149112383870557,-0.0352952376457751,0.0321055672172033,-0.0297483823820583,0.0452317445377113,-0.0300880124031044,0.0741303502855755,-0.0184255094051472,0.0317359770750036,0.0430834195398814,0.0411593772278322,0.03887144886796,0.0497238286107813,0.029367631211466,0.0662696608806645,0.0181667368499685,0.0933556209342654,-0.000656058677909678
0.0337107184012541,-0.00175527982441365,0.0493405488864236,-0.016752476926094,0.0673552369260457,-0.034003092542384,0.0538995729560017,-0.0210883694080358,0.0667570272345194,-0.0242624132169937,0.0388006924042763,0.0280549906069556,0.046745556294829,0.026270940074133,0.0627958606211528,0.0190728153482872,0.0892028282487365,-0.0113392682245939,0.0923360993500508,0.00365854029903532
0.00654989535828714,0.014836001334772,0.0261711073386559,0.0112720150385444,0.042653208722227,-0.016177820529485,0.0615979921408413,-0.0331727106475963,0.0818138377547288,-0.0208237946480207,0.0198344179619755,0.0233335000929072,0.0298480238555147,0.0325528358768288,0.0466585458387985,0.0375243758346819,0.0618876956249941,0.0221564927623314,0.075796211365056,-0.0128748449873488
0.0271777327112369,-0.016351521416496,0.0339982901045864,-0.0253353203784031,0.0459580132163215,-0.0269588957264574,0.0619819905320009,-0.0298814243959482,0.0804459155108334,-0.0113850377157459,0.0177689959039731,0.0166389935431741,0.0380383481569731,0.0272130823905223,0.046204309002341,0.0269376850137463,0.059970274780459,0.0257486583958542,0.0864010435506398,0.00942091572781894
0.0132604822305885,0.00221116950441304,0.0247005547757902,-0.0122166684595464,0.0440500867298115,-0.0301686689767857,0.0653332897575689,-0.0337142634986648,0.0782502115317219,-0.012376285575275,0.0303006235490228,0.0265348442495959,0.0371008022857935,0.0311197965349394,0.0508856053113837,0.0302253814607287,0.0700954971899843,0.0166920942256041,0.086406735938591,-0.00711630780355575
0.0175136210881914,0.0116550570227277,0.00641568825740946,-0.0056492347202894,0.0216941928762431,-0.00555843720406837,0.0417114530237843,-0.0253756738241484,0.0746177989366299,-0.0208359484570888,0.0331569259053879,0.0402615418202114,0.0475888163647711,0.0304730104645688,0.0487848376043817,0.0271071428128772,0.0685535092263022,0.0249672875695976,0.0880914224900188,-0.00225830820964222
0.0219263962230081,-0.0413221062215184,0.0316265081226688,-0.0419317079681294,0.051515631680001,-0.0245755236131032,0.0603693893787492,-0.0279376298364313,0.0835631127325984,-0.00124654081238081,0.0317548942359764,0.0394173503620392,0.04304270140149,0.036484951870767,0.0545735411583865,0.0291021065618607,0.0776744345076239,0.0246284433622917,0.0919738604543696,0.0142411653861944
0.0153450427923879,0.0215632037960342,0.0271671525825417,0.00746406590050162,0.0420747058145748,-0.0123217399290721,0.0532818960994197,-0.0281742869496575,0.0794855239374994,-0.0214744428691282,0.0183944307557752,0.0298602957481364,0.0394235003043147,0.0324562252839666,0.0491617555609928,0.0270922434435162,0.0692101026547452,0.0100163383532644,0.0916684823748397,-0.0113623589826654
0.0240982034088284,-0.00415672611879495,0.0287985790599356,-0.0114550857853121,0.0451368575544417,-0.029035286166008,0.0597330942814343,-0.0346805319508784,0.0831520488569867,-0.0134094868407564,0.0206251774698603,0.0220173292266594,0.046335030901245,0.0284801660846505,0.0612851648194421,0.0204647387517871,0.0753241683115498,-0.0118482921372522,0.0861179705475587,-0.0287005091689687
0.0291120711872837,0.0236729462054915,0.0358326685408265,0.00819105345022034,0.0430290857534495,-0.021198110742093,0.060838905469318,-0.0315239168101093,0.0904937401792624,-0.0187319883294692,0.0339170977874785,0.0362103574042356,0.0545494855238124,0.0258319279131648,0.0579349031441806,-0.00700128334037796,0.0735855527627984,-0.0335045466594323,0.105108026455748,-0.0176859890334765
0.0262287358410055,0.019422108538095,0.0477806262400161,0.0041554330255773,0.0485309063773807,-0.0214646682233514,0.059494976468482,-0.0373327765763615,0.0894481752192925,-0.0243977704752656,0.0391020310192025,0.0294691450817827,0.0615696267594631,0.0211334130940172,0.0560408003885041,-0.0129439566777775,0.0631715387237094,-0.0435023850430956,0.0953654587263208,-0.0244792043397214
0.0162511365722591,0.0140848419116436,0.0310165888882188,0.00995757208581847,0.0431650983556895,-0.0106600374452576,0.0572734700780308,-0.0325835419469046,0.0767093512324641,-0.0246994973761797,0.0273048201327072,0.0288998960513346,0.0450512733529852,0.0313902503313652,0.0553947327040908,0.0155724060350098,0.0652751642356828,-0.0353652227144743,0.0835073024212581,-0.0310416876698155
0.0257064440002403,-0.00234888565474835,0.0326849268186847,-0.0165065278998064,0.0486089248302524,-0.0259351239146288,0.0553141057073866,-0.0276741039594588,0.0756194801043453,-0.0231515418880845,0.0217507918862689,0.0340919652052991,0.0412232714882324,0.0499349103516481,0.0493547682632445,0.0326936323499255,0.0522544685724798,0.0221624489317745,0.0750959114443207,0.00501613415753251
0.0243468106843683,-0.0177679339083928,0.0374851029744677,-0.0265182872309809,0.04463638427204,-0.0282236701148473,0.0592103453596083,-0.0283941650152274,0.083044403594348,-0.0163582547657333,0.0271902685671425,0.0384972580402215,0.0447887295010588,0.0358571923518125,0.0551938509022811,0.0280420199014644,0.06998724632691,0.0189067816432272,0.0939281866960653,0.0106955703984598
0.0184910281923032,0.0228980356483631,0.0323786241835163,0.00799255850628772,0.0422426781747159,-0.0122929000492795,0.05072866108026,-0.0298382157178139,0.0849354775807966,-0.0197044205029483,0.0199746885985342,0.0250150383353969,0.0407467542404511,0.030426989591073,0.0489362736765529,0.02551447877697,0.054924644546769,0.0213134146330518,0.0897286311961951,0.00126330758868678
0.0340323935278908,0.0190417097200095,0.0478053521426423,-0.00062660531576164,0.0533839985607838,-0.0244358376278885,0.0611486983179179,-0.0392490334559984,0.0935110894519855,-0.0240607849345099,0.0261017876942669,0.0257723490321236,0.0461525942538532,0.0336174647251649,0.0700637347026931,-0.000190015692721122,0.0739629072955088,-0.0299153842017611,0.0914209424587789,-0.0271797323450879
0.0264646564438314,0.0379678334420227,0.0422209666351863,0.0128841166190598,0.0507102766708109,-0.0208233075932889,0.0551784147826439,-0.0406255903103287,0.0920414338895889,-0.0265935585319333,0.0404932436328338,0.0404027249666708,0.0510613342092238,0.0263600567503984,0.0644576524144217,-0.00923832124968522,0.0644838398553282,-0.0448510258376434,0.0972622108839544,-0.0237125633686086
0.0160720887664978,0.0251721853222106,0.0376128484087211,0.0191209209008038,0.0463643831347851,-0.0136942915398971,0.0609260394325718,-0.0425698731525261,0.0948975617235079,-0.0261692595339492,0.0307623167337885,0.0325911150328471,0.0512788769911563,0.0284766327614129,0.0540131338730521,0.000337983110612782,0.066316183026977,-0.0362496021871311,0.0992995202348359,-0.0241074090875644
0.0205508020060297,0.0350362699797261,0.0380384227133507,0.0151096027490302,0.0466448418141526,-0.0144029450308881,0.0690326515043973,-0.0434112078254705,0.0974003221824077,-0.0219524633837646,0.0255300682644098,0.0368100374861273,0.0451380279487241,0.0262011520501719,0.0549932521775711,0.0160393717330873,0.0808775046481721,-0.032620585580575,0.106711025310848,-0.0154794017095525
0.0167720702175915,0.0282819323392847,0.0407856165046398,0.00744340847260206,0.0475044963355441,-0.0220481347538206,0.0764736950379019,-0.0373871414766407,0.104180407065435,-0.0157599556873583,0.0344595903977023,0.0466563160237157,0.0524385045142327,0.023255490446119,0.0623000105019325,0.0118020833332269,0.0981061199621949,-0.021821787367785,0.0980910671472325,-0.000610358948258848
0.00514893199930026,-0.0139090482797024,0.00501876578839392,0.00715160980192529,0.0402784957832237,0.0185777087480309,0.0601132009288198,-0.0136642970865587,0.0613847132512536,-0.0287988397469393,0.00174776208745932,0.00659567472295555,0.00327173962549877,0.00262846198452406,0.0230054835373468,0.0272795534892838,0.0549102901367546,0.0251214729074754,0.0715830324115193,-0.0404744223611395
0.0232313828635632,0.0256227447330335,0.0416972920152655,0.0144665821911879,0.0524598118311312,-0.0171477434792591,0.0612085396983166,-0.0371411358366568,0.0816930872157009,-0.0342988366606039,0.0358274586908645,0.0360377642301982,0.0512076979112116,0.0262039561665941,0.0607878042022461,-0.0140155291650159,0.0662498279182644,-0.0444794910189122,0.0817589817196827,-0.0361896256757347
0.0218927614030072,0.0288152401760878,0.0476955461543142,0.0187253132135709,0.0503957087435679,-0.0193536999872956,0.0623840073321594,-0.0460235853071511,0.0865353867701238,-0.0307610579970802,0.0373405837943949,0.0371720068124073,0.0584993144442584,0.0232945381351788,0.0603426029932573,-0.0253514958892312,0.0650917558865039,-0.0468805337518509,0.0918018434947374,-0.0303242388210494
0.0299223027120496,0.0336029264004375,0.0439030294750147,0.0147764974003357,0.0470630994693655,-0.0210916334462923,0.0605521573766589,-0.0411469838240057,0.0939576478424617,-0.0233451145157294,0.0404517507803553,0.0369056233518301,0.0537890745614796,0.0221678721432304,0.0563863936352844,-0.0261444821986004,0.0662353736378871,-0.0451577579190354,0.108381465154366,-0.0178892819134019
0.0235371722804299,0.0339032300267546,0.0372186426081067,0.0211108399920825,0.0502061907381868,-0.0142656667379018,0.058883364126124,-0.0464213402108662,0.0831755321819818,-0.0320937744900372,0.035038513158242,0.0362464375753726,0.0508033708473828,0.0258551926427276,0.0553722246285838,-0.00975447839938764,0.0653614775968809,-0.0466229507264992,0.0891574334214797,-0.0306724352583329
0.0247510163413085,0.0343222801156922,0.0441627416220689,0.0231365135857865,0.054826302950792,-0.0130573123384502,0.0515929327020762,-0.0409144831331008,0.0892214339829057,-0.0271907171741583,0.0353765631056588,0.0378222717042146,0.0505388739812519,0.0299155795651182,0.0649012568710379,-0.00931768868521886,0.0628314178548969,-0.0450220572929911,0.0968863176792572,-0.0217662448518377
0.0234843709293721,0.00668350944509629,0.0348060605743261,-0.00734791598161138,0.0451158493090832,-0.0280682450540026,0.0596941550105405,-0.0338110901750844,0.0867714327086493,-0.0226101369903382,0.0384805385312614,0.0464351126508611,0.0484424664142848,0.0335621750671465,0.0611261330829577,0.0135106762281799,0.0880970917908692,-0.00504050733174054,0.0927936659048458,-0.00177906750634984
0.0106788785814189,0.00419612421108258,0.0249258143850966,0.0192285336219019,0.044906765961742,0.00671165107787173,0.0487568954774078,-0.0225448950788016,0.0646915905283904,-0.0322391929022414,0.0329003611679584,0.0278467597959162,0.0522205269282377,0.0277753973249803,0.0814040635393813,0.00410069614979827,0.0723055701207461,-0.0360959992901706,0.0723586755007475,-0.0419474888907665
0.0148348216186347,0.00790033245509165,0.0347002728923386,0.00854497320551357,0.0440607322298034,-0.0108475273073776,0.0619527794228322,-0.0358354544490342,0.0919814525869249,-0.0227199313326325,0.0276169723946734,0.0233409641765539,0.0518958829182551,0.0289299702533276,0.0631884278087698,-0.00116581607451082,0.0717922891380009,-0.0391883296055578,0.0982191651619059,-0.0234585196630378
0.0146495170863595,0.00907687705148458,0.0333134031765993,0.00110768526602148,0.0473663722271182,-0.0252495084311756,0.0699892443554074,-0.0366239758504955,0.095274889295851,-0.0188881913503263,0.0273467263477988,0.0183790191209587,0.0490301838105969,0.0280289550253202,0.0655996225024825,-0.00337889000749798,0.0691712859460472,-0.0420271171429134,0.10525223654414,-0.0170414033206496
0.0108273625211401,0.0105282717463177,0.0305023508203007,0.0127323354873559,0.0458015139880901,-0.00752655270005866,0.0510598782556577,-0.0311439516812928,0.0858239558201427,-0.028669502500303,0.0475289976703651,0.0398537983103687,0.0461639649831132,0.0293173768983804,0.0865639566830887,0.00429965050535453,0.0990477577881729,-0.00184420499601603,0.0990214328212609,-0.00139878945065302
0.0189289460811595,0.0196172721821607,0.0404126151853391,0.0113931888487755,0.0510497986063414,-0.016233702278287,0.057550686258087,-0.0393899684680507,0.0939260780283989,-0.0236611576772841,0.029146182121159,0.0278541964236293,0.0503292572361005,0.0268340929452674,0.0655220265710713,-0.0105841349484531,0.0693816928790331,-0.0425413527795628,0.103442832840595,-0.0217455316421778
0.00382237250882862,0.00185937578881598,0.00345533555726652,0.00270013198687375,0.0201890310481263,0.0258372455005398,0.0424602915814046,0.0027967199054285,0.0628031086106998,-0.0400648876695916,0.00431280393577217,-0.0025812575643508,0.0178549215658064,0.0177074768056572,0.0257748947179706,0.0237821550905553,0.0504249340187909,0.0284032931500188,0.066214235672539,-0.0389632512070609
0.0108842278685681,0.00661154558816651,0.0369925231159667,0.00207819722479273,0.0469980010419065,-0.0141514714091205,0.0559744611673619,-0.0335272267201159,0.0888360859992201,-0.0209833804708394,0.0213380828457493,0.0197414444883674,0.0405976302999327,0.0282125823779934,0.0626779170510741,0.0154837321910594,0.0665641544722528,-0.0336621936308708,0.0912497484434561,-0.0290389153437248
0.0276392948191842,0.014411003459599,0.0447099831821587,0.00394556685796053,0.0671990212427051,-0.00330381243713349,0.0650480396365179,-0.0190948089416162,0.0500242549556205,-0.0307309968412701,0.0230225396314183,0.0237254160918809,0.0481003067739628,0.027485087970193,0.0631029854889936,0.029186187725391,0.0835663137382267,0.0328852212482791,0.0957460106899506,0.0012362805991923
0.0151738001006645,0.0100429377975857,0.0268178432218653,-0.00112320486814277,0.0413512591872344,-0.0130806433501144,0.0578154882126931,-0.0333392661925563,0.0862300857968206,-0.0225656572484971,0.0253849892864408,0.0156479433417221,0.0419720290705454,0.0295129414668767,0.0503106576641058,0.0251294627375509,0.0632833386268302,-0.0234109727990421,0.0909479307796224,-0.0260007010358563
0.00799763581977172,-0.0164160704281297,0.0367335616347343,-0.0166543851460534,0.0465927554903688,-0.0235964801126588,0.0549349235032378,-0.0256114549662606,0.0756168594569575,0.0001663087317733,0.0103253212144325,0.00409977207506144,0.0456417997161249,0.0175094199210246,0.0505203674115871,0.0209787507736341,0.0503143571443831,0.0246154156941954,0.0834627813224766,0.0201638932766132
0.0176933033486791,-0.00953316720630024,0.0297804747508231,-0.0201331692085067,0.0429799776888542,-0.0243126758814137,0.0635231137340945,-0.027016121238097,0.0877786799375729,-0.0124294240581953,0.0423081116566738,0.0437000719278895,0.0484338934444767,0.0329899784224768,0.0530877444488652,0.0289349835226109,0.0732750830710704,0.0311997381471997,0.0927649555521946,0.0175026094341441
0.0214729300592115,-0.00364301156636412,0.0267880880153998,-0.00910977900366325,0.0437371213272686,-0.0149832697987148,0.0502828417101024,-0.0272955789723825,0.0859179670819315,-0.0153282854536638,0.0287134351714498,0.0242556870302114,0.0389424018700879,0.0203328760993586,0.0491422001836861,0.0232890089967226,0.0552103439083319,0.0241320485627818,0.0898245056115991,-0.0026954164870452
0.0226247457223729,0.00196770003139381,0.037572915259976,-0.0119207639940365,0.0513708067736671,-0.0253467519243584,0.058207416367862,-0.0311696467764658,0.0811014858120538,-0.0239246915879844,0.0257684355252193,0.0268648880066843,0.0404958139723337,0.0272955257356805,0.0625666772505527,0.0205493429324154,0.0655542869667623,-0.0122443397356509,0.0799931961523763,-0.0351916715614753
0.00765149784258697,-0.0130295154861198,0.0218432712903601,-0.0200895290769516,0.0342512850686148,-0.0237995452403229,0.0541284930387726,-0.028627821986756,0.0773711561080664,-0.0174127152104319,0.0362217198647866,0.0331870022954698,0.0465256311108257,0.0317309385624559,0.0545670667207358,0.0257992521294676,0.0620871410957694,0.0188124004408099,0.081396035558841,0.0148417877340467
0.0374775646297308,-0.0247955159218153,0.0778910258055158,-0.0229289474257421,0.0992700415525939,-0.00234536122908438,0.09808486662034,0.00197765721907904,0.095835886433901,0.00476712774284409,0.0544252458626393,-0.0287230470581026,0.0934778690132104,-0.0165052666419581,0.0878927178837399,0.0163363175043888,0.0518973672460854,0.0265856361501728,0.0514822186964918,0.0314926345679201
0.0166129219411256,-0.00945929632107212,0.030423734263391,-0.013210884418355,0.0416359993415309,-0.0278310129624979,0.0563343993103839,-0.0261313465869875,0.0791278677037149,-0.0131513949343491,0.0151023637998166,0.0230578913193651,0.0267463556868668,0.0268120715832835,0.041493754119244,0.022988035861866,0.0523634052838946,0.0264718588215783,0.0884514264950474,0.0207875156880519
0.0238453622702182,-0.00373491412239209,0.0467753937784192,-0.0186943560027237,0.060160658671065,-0.0289651125803312,0.0762645270669474,-0.0254133679740637,0.0930506966468734,-0.021085586224567,0.0188004743121609,0.0320885547147703,0.0460516007230332,0.0313667994881092,0.0689602619374892,0.00804959662583152,0.0777629117661638,-0.0270895852844203,0.0961931567536338,-0.018146982532598
0.0204864600021694,0.00452582178337511,0.0425172215105189,-0.000353207219766551,0.0520514574719986,-0.0240249050508196,0.0508481019390357,-0.0351682262381413,0.0855492822342819,-0.0199444643908407,0.0181814601243035,0.0180331602062208,0.0479534209617714,0.0295091879894922,0.0636209885239505,0.0165780098183479,0.0710029925696401,-0.0159176499883349,0.0949157225843715,-0.021734441728978
0.0249657010254537,-0.0103885456136953,0.0331084542169849,-0.0275003254681837,0.0420195436934727,-0.0297601987524022,0.0618600216633487,-0.0249473548530272,0.0915075163272517,-0.0139533970092536,0.0360257138053204,0.040979174542125,0.0426082208844136,0.0366217168847316,0.0572211644927376,0.0256513777952729,0.106568168849864,-0.0105362618436668,0.102168615842642,-0.00396144755761
0.0145897622782645,0.015735396805034,0.0363789328950047,0.00220666668456875,0.0444706500830928,-0.014625193242314,0.0575337810929326,-0.0354635714811148,0.0926312750980822,-0.0135443357528671,0.0146664243792974,0.0176905893388572,0.0430565289314527,0.0312856026397704,0.0607181603201925,0.0185087723223756,0.0774439295621211,-0.0354248599349753,0.105270497456523,-0.014870357491081
