u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.0217128084952434,-0.0074937672280447,0.0456327028009156,-0.023959975662841,0.0509906249928248,-0.0287558894692344,0.0523750829849912,-0.0296484583769345,0.0755439449748634,-0.0116899532107782,0.0455830740545569,0.0303090391584665,0.0576212688798691,0.0276766429089435,0.0776029125043442,0.0119707556952383,0.0919428078320738,0.00479941314785181,0.0985450533432636,-0.00483385401281871
0.0306687210789024,-0.00863773587413841,0.0454981716519424,-0.0240061243956868,0.0483243496590246,-0.0297587699311172,0.0500342360865923,-0.0304523238855779,0.0718127638366105,-0.0186793770401808,0.0515266474195245,0.0331953067381643,0.0762332722652813,0.020937253818799,0.0970370573055231,0.00403738505940345,0.0999587241172966,-0.00420140008448352,0.0999498304580938,-0.00375771488874427
0.0301649922020821,-0.0172218294157405,0.0451136606593079,-0.0265366328753161,0.0487383665765964,-0.0297992940355743,0.0494460216717386,-0.0303766134356533,0.0730579650490371,-0.02014025144961,0.0624351295543868,0.0277039680774782,0.0941745735250071,0.00676427811824379,0.100315154994051,-0.00151896618642503,0.100516126158415,-0.00189541288294248,0.100548587610627,-0.00222106344581119
0.0273027755585037,-0.0054352784826056,0.0363167861481498,-0.0131149050602249,0.0495093705243275,-0.0268098203521288,0.0499946036800695,-0.0308453580372183,0.069434510348036,-0.0196375044936499,0.0399688993710397,0.0286198409060142,0.050599601961137,0.0291780744913288,0.0671261771547452,0.0250843934338405,0.083965518075172,0.0111356642938795,0.0916820465641796,0.00322255381862225
0.0208656976994698,-0.010605694070491,0.0404943389488828,-0.0208296359240294,0.052980525765313,-0.0295868663304785,0.0513149709851975,-0.030245449422653,0.0916074783576511,-0.0124659160590764,0.0264843697535186,0.0164076607700469,0.0449426498636902,0.0299171626486166,0.0585440507454342,0.0287523991672722,0.0824673145090643,0.0110341050907861,0.0956779891588741,0.00463827087451893
0.0368155786197728,-0.0173828113774524,0.0509751117944811,-0.0257306113415789,0.0508250542180318,-0.0301019030536831,0.0519162781112601,-0.0293739132172254,0.0946385143554543,-7.52827254731358e-05,0.0482672804125536,0.0332090063554518,0.083557917840327,0.00396977580367855,0.0993197725372871,-0.00215404721009581,0.0978998641396932,0.00199964984690302,0.0997025199172251,0.000150404571075251
0.0234838560724766,-0.0125100988388376,0.0419001184596312,-0.0201118463977009,0.0506318248009482,-0.0274212502678604,0.0495983935514404,-0.0300060363294686,0.0665741708708112,-0.0206536331012622,0.0419695737519804,0.0233577596620166,0.0517724360119578,0.0305265291703679,0.0815497391148647,0.0180668450896465,0.0953109277941738,0.00530471930297103,0.0969815218065221,-0.00288191514766137
0.0346968994585773,-0.018602091417393,0.0449638541066318,-0.0261284959319066,0.0510583463637681,-0.031960885902948,0.0503891254983967,-0.0311453679549013,0.053824022059472,-0.0281139338961648,0.0277007057917721,0.0165335207735072,0.0463085809885106,0.0263537622253459,0.0520574717742837,0.0325110074914277,0.0782303315305671,0.00937988132798966,0.0865228559386774,-0.00223933900228512
0.0225342955239452,-0.0125475319250559,0.0400113647486693,-0.0212152911003287,0.049277785490265,-0.0294720840100929,0.0510976886299325,-0.0318888236215769,0.068300240978778,-0.0214277383598563,0.028692101488663,0.0131452359621998,0.047137821156628,0.0294877483127128,0.0609865820461347,0.0231745581513752,0.0810458912017846,0.00759315551956203,0.0918874564004383,0.0032979151470003
0.0194831450106941,-0.00738668599710863,0.0318016602453325,-0.0130191936949701,0.0433380787171576,-0.0224821569024323,0.0502441225663443,-0.0306293565910302,0.0725574800497,-0.0204434991441702,0.0217194046613105,0.00730770509232395,0.0427704936500113,0.0240350598329422,0.0510056051536166,0.0324077501835046,0.075670531114143,0.0164025306264408,0.0957700681296096,0.00791265641463097
0.0323488741149614,-0.0258325220086794,0.0494489570954175,-0.0307057203608778,0.0939908690652803,0.00357068378918817,0.100709751922811,-0.0016721211849396,0.10171221220737,-0.00440435406995206,0.04119133158541,0.00016316809747801,0.00754771871394142,0.00720804930259722,0.00173061025173474,0.00188270142490507,0.00148977009729734,0.00424293112366511,0.0451494844871071,0.0386673143073424
0.0181721466685765,-0.00665765451745533,0.0354686137212227,-0.0203145446637303,0.046795971132487,-0.0261680729035876,0.0493736334240341,-0.0315490538453562,0.0656168194232018,-0.0224840787606772,0.0154546419431141,0.0115345086603666,0.0393954553134713,0.0244727724921787,0.0523660139524488,0.0275814981960953,0.0589693749628006,0.0232136868570219,0.0846629154441034,0.00418673215283021
0.0108565096521595,-0.00971532142494387,0.0296497368820011,-0.0212644653173188,0.0451835329595155,-0.0287043055925861,0.049346622352173,-0.0315979391037481,0.0649027339035605,-0.02157269648883,0.0289218930957877,0.0301449411018893,0.0496519698834337,0.0287506329608906,0.0878717573910869,0.0143873824147404,0.099982146853776,-0.00192481147272662,0.101132919743446,-0.00435295791407222
0.025755037937391,-0.00312876890487466,0.0400618595298287,-0.0135471011722378,0.0456513178345582,-0.0231162252860379,0.0514290312249238,-0.0291644044521843,0.0620349422117899,-0.0234866680126194,0.0210239068784659,0.0132553043756884,0.0463440695082992,0.0241546895117177,0.0489616530606944,0.0331927067692816,0.0686044393083732,0.0187369674851552,0.0856842951506257,0.0031514195393822
0.0331598122099094,-0.00392215253258561,0.045532283646534,-0.0200034087448377,0.0521549500161497,-0.0257016917655158,0.0518849344136542,-0.0281682238728809,0.0769210270175815,-0.0140417008141002,0.0223476576304477,0.0160791239662435,0.040299469165297,0.0322570039745088,0.0518997028996115,0.0304306166069964,0.0763095493757997,0.0163856067100492,0.0932476114499197,0.00632594557651255
0.0298742751717468,-0.0128979749759201,0.0402333310366919,-0.0214914871103851,0.0451733565045078,-0.0275089478309672,0.0523660784860316,-0.0320726067924991,0.0937689381588029,-0.0126289637636296,0.0202000138696226,0.0122929607180763,0.0467893738578909,0.0271162394701959,0.0507227665092047,0.0284010251497827,0.0502020517204685,0.027950139559603,0.0690602344459343,0.0146951936772719
0.0179115690127464,-0.00342950910240441,0.033956334395252,-0.00723573391775512,0.0477598365268711,-0.0230284699322988,0.0521078205196661,-0.0295465758616175,0.0772551077380136,-0.0189780285598845,0.0279158476781115,0.0205908568151182,0.0504114710157496,0.0295033949381299,0.0649134106338305,0.0231223486090506,0.082820317562934,0.0126277458401068,0.0965102102396182,0.00418165343550248
0.0264579636723811,-0.00899480407199823,0.032212123950033,-0.0102791902301732,0.0472389010142272,-0.021776615146591,0.051700244569668,-0.0288422804366941,0.0637367818123621,-0.0213396634844489,0.0377261754055119,0.015702004607473,0.0474603675065205,0.0345483440200641,0.0530660632053466,0.0302942725704889,0.0721501037492208,0.0114797834200221,0.0918342828447365,0.00327600031442653
0.023703983101036,-0.0158114394642481,0.0297914460480266,-0.0145199103970346,0.0452306821375901,-0.0251615345142078,0.0481132779050847,-0.0316731403644577,0.0711799655055259,-0.0182890401708316,0.0376651515058355,0.0088404577422061,0.0470616427250074,0.0308206013245492,0.0683780206088335,0.0268265908808495,0.0724462562224435,0.0128585202575818,0.0859088332584029,0.00357750007132229
0.0167378340766518,-0.0121865840814943,0.0371506637374156,-0.0146616430107532,0.0462073395317013,-0.0245430398656839,0.0513038550184335,-0.0308288296271026,0.0792080267564687,-0.0139610380922264,0.0482514940590637,0.0191613745773896,0.0521370613887767,0.0310486076826903,0.0908405702186782,0.00957343907392623,0.100056804224844,-0.00452863768514485,0.0996503250879336,-0.00107155218085798
0.0216468065507419,0.00220153497269376,0.034309374920827,-0.00536470286556402,0.0478438138444881,-0.0235332477155652,0.0504079643120277,-0.0295155221861261,0.0672808311194321,-0.0234939181755807,0.0361857456894156,0.0288256466162507,0.0565983121330143,0.0293747816267702,0.0946466406876493,0.0039337371345079,0.0990427618732372,-0.00258048079824111,0.0977171270031348,-0.00417568161656388
0.0271612706852867,-0.00143421811024024,0.0358163557280279,-0.0138942191828937,0.0472264213361455,-0.0249570861011328,0.0489771311951037,-0.0298721500902983,0.0787269264808706,-0.0155064402396285,0.0287711032004253,0.0233398538161753,0.0486743426235491,0.0303372239910422,0.0664839424000565,0.024112390219876,0.0820411586580392,0.0152536223197301,0.0942398404441748,0.00516115799256617
0.00461380468348904,-0.00253006963959785,0.0276024955169575,-0.0170733710239068,0.042427587051785,-0.0275065220361715,0.0550824394492276,-0.0293691381239793,0.0983672588765961,0.00299473543021329,0.0308237148870332,0.0170924958649408,0.0466704574177865,0.0277790136118193,0.050073480333857,0.0304847700013689,0.069719007325696,0.0219797799967001,0.0946001035834214,0.01218407065192
0.0145257576449652,-0.0148094684837927,0.0339302972750378,-0.0208948673365471,0.0485659210342485,-0.0283388688358152,0.050880622584246,-0.0295876136031686,0.085821431459765,-0.011146917686056,0.0242860503872905,0.00931970115317379,0.0400098508874799,0.0281493679910416,0.0494881017807861,0.0304873841260297,0.0707685929750368,0.0158506203065465,0.0960255561767013,0.00621896114843886
0.0171438766719878,-0.0106331299576713,0.037341074334946,-0.024136077503344,0.0476743035216934,-0.0284896203338734,0.0493540344157947,-0.0286316365905585,0.0756943323844998,-0.0112701047772798,0.0284099353599141,0.0151237463191207,0.0443807408404529,0.026410267758757,0.0543741748037376,0.029337106051574,0.0735708706340239,0.0181152481670596,0.0956944563611997,0.0102691795872171
0.0147209399051572,-0.00865141505709774,0.0328264337066048,-0.0237054912548446,0.0454391421081535,-0.0283146059439748,0.0478101147028967,-0.030288321068042,0.077215408272209,-0.0137201949277577,0.0160255816347879,0.0112431113284178,0.042352241212859,0.0295294441220511,0.051392892838676,0.0271230809610732,0.0644004572352597,0.0209752586400317,0.0959788437974836,0.00829353879330913
0.00687349160561636,-0.00680475468196813,0.0397196777221162,-0.0290190418566715,0.0518528679798902,-0.0242814924460105,0.0923012862711404,0.00820578039382595,0.103319624218796,-0.0123813399377765,0.0232417089358995,0.0112922886775349,0.0439827014090452,0.0288850402111688,0.0563637799019051,0.0313045918725516,0.0896895355743474,0.0203680589838768,0.101073757375044,-0.00526475013415845
0.0187320437352924,-0.00771969581174146,0.0423452530870161,-0.0220803342140829,0.0472600376519563,-0.0298027347414968,0.0544968633583209,-0.0269171984437504,0.0807844907508092,-0.00961659954005411,0.0246006524740735,0.0114791558722222,0.0481199502995754,0.0278332698091161,0.0523971375938737,0.0259261182491005,0.071945074590877,0.0194476323805752,0.0944149301498641,0.0118756005736316
0.0110016742452241,-0.0205051360211143,0.0355375705087785,-0.0334786907413422,0.0494257840833983,-0.0332124132790292,0.066565059214691,-0.0113322894812269,0.0938458679948735,0.0100428625130549,0.0125353320336958,0.0144422634792256,0.0495000796438649,0.0367066879469113,0.0476968717160271,0.0403118800653886,0.0541394743313909,0.0272377396184012,0.0757942285590421,0.0068425908532194
0.0223759293170553,-0.00794727377571919,0.0429228591293404,-0.024032450917226,0.0491262748662449,-0.02931836770522,0.0575058415034765,-0.0187127618398371,0.0828213887138446,-0.000546824511673454,0.0276699328283779,0.00746594189723219,0.0454972926703784,0.0189595105415797,0.0488272058616438,0.0225540278995522,0.0532324746607381,0.032198716289533,0.0760722862128378,0.0213007461777153
0.0281208719107136,-0.0133067289787848,0.0478134026941674,-0.0270587482566581,0.0599518237997312,-0.0192910789976246,0.0925428472524286,-0.0017849652642067,0.0996853505262427,-0.000476169556135115,0.0199648179141589,0.010837471824935,0.0465373506807829,0.0266567603243057,0.0520153546952482,0.0309217383848014,0.0804051829199033,0.0224190080521489,0.0931270070006777,0.00982877663323172
0.00522353115032735,0.00459332139258435,0.0285077500426568,-0.00451432547999421,0.0473773899958808,-0.0224159385346112,0.050946827580572,-0.0290659614478494,0.0813926917747084,-0.0160819466832592,0.0377202873555355,0.0296349704906874,0.0505550731339596,0.0319141815214423,0.0615733107427367,0.021725776531209,0.0778506034665833,0.0133426622803225,0.094621721323684,0.00888311658790425
0.0114815596936949,-0.0112566176823088,0.0372976503460788,-0.0264193633227078,0.0480406531979114,-0.0308583910366081,0.0569170234251785,-0.0284292110888859,0.0876859634363955,-0.00964103038222918,0.0276130008203,0.0185795101355355,0.0454964656098049,0.034806283079762,0.0503011083772963,0.0305419162801529,0.0574119829853363,0.0248763742461155,0.0830439701239382,0.00226222712299576
0.024749210575899,-0.00277051874790666,0.0385222547224324,-0.0226441793691412,0.0460535971148351,-0.0315976235201398,0.0562318341054866,-0.0161647320015338,0.083384301347359,0.00165374600792351,0.0195348010197655,0.00820224771282181,0.0331815390897805,0.0248222929398047,0.0511224891355595,0.0322446764474753,0.0525585408248373,0.0232891848669278,0.0906959849999291,0.0166040557777539
0.0157715177563176,-0.00554372732272826,0.0389594655911819,-0.0247979062801756,0.0471184802091415,-0.0275933946508604,0.0690898659498768,-0.018264416937492,0.0978631292332564,0.00189365169281676,0.0243787228183344,0.0199113433858088,0.0427724179521641,0.0287681597023381,0.0522526818247913,0.0300028031129061,0.068233890873235,0.0181764718689537,0.0931274312435625,0.0115448741996069
0.0195557841440181,-0.0143368563725234,0.0522876575057189,-0.0347230782385506,0.0495340549422076,-0.0267352288624721,0.0969909215891414,0.00600409951860858,0.0964071015229344,0.00769243105512504,0.0379264267542132,0.01847719136861,0.0492035685903033,0.0333874456179841,0.0702000621817256,0.0158275453855208,0.0965986020053443,0.00215526145264154,0.0971119028534691,0.000815615652423587
0.0108221757957325,-0.007687855704558,0.0355999052705913,-0.0240362680437875,0.0521116861080573,-0.0312309846630466,0.0532723363793709,-0.0298549942192979,0.0821410283730625,-0.0130025514629207,0.0174414304603551,0.0173523585708994,0.038134875152265,0.0311756429347867,0.0481071586406719,0.0310668747680704,0.059882021237945,0.0247224534649459,0.0847038479117995,0.00770715235414443
0.0201933283860246,-0.00636624437214492,0.0409178904915486,-0.0196545654891377,0.0478207944287962,-0.0270082969932211,0.0633890602131355,-0.0181737967063769,0.0797681286999104,-0.00464765324266748,0.0262380936694459,0.0129549822299037,0.0441094994783921,0.0214753114251769,0.0495719435522319,0.0243363017805959,0.0528659683071154,0.0278430926076051,0.0801464796686404,0.0147470059662422
0.0330900921727669,-0.020216180754068,0.0496954208525255,-0.0252263993952117,0.0503081270596341,-0.0275495538502641,0.0506982352118297,-0.0291050012477865,0.0767895484724813,-0.0148250418704495,0.0276236639059914,0.0105735289326524,0.0454405153770688,0.0250811456511717,0.0507806701364795,0.0285808066163465,0.0715475796282478,0.0176053309902795,0.0910269554016493,0.014432529408515
0.0114002852451373,-0.00927742366613011,0.0374016808585013,-0.0187831827301957,0.0491582806982816,-0.0268169621408657,0.0506950646549805,-0.0282021134258791,0.077441952881856,-0.0183111438588994,0.01007978423171,0.00652122529770207,0.0392739634353857,0.0202219473495308,0.0492355044350192,0.0312727043899565,0.0655385800021433,0.0235984473690314,0.0904072643979852,0.0161317050364803
0.0295434694815586,-0.0108294788367143,0.0445101379883159,-0.0249803009965606,0.0502598217261546,-0.0301098785834538,0.0657203795069203,-0.0134674728076575,0.0924132420361783,0.00245318202060644,0.0270152840910172,0.0193421656652943,0.0485561881674596,0.0254914859647003,0.0521089427038972,0.0255360482323935,0.0584829055708182,0.0244216669686949,0.0891248283747974,0.017914692124892
0.0258756760634195,-0.00999954872785743,0.039508328418274,-0.0217907204440533,0.0500259798599507,-0.0263897763569198,0.0700596114445848,-0.0187102801758801,0.0949878745490488,-0.00183769567633996,0.0254496116750652,0.0133813060973281,0.043745406959418,0.0232650228716178,0.0508887385952577,0.0311419933420915,0.0784311142417266,0.0166094693328592,0.0936659667830801,0.0110535598375002
0.0307292529399872,-0.0178126966109929,0.0548672235908791,-0.027384864560496,0.0657501960592252,-0.00716003382089712,0.0951083266848486,0.00177500832179082,0.101343866619997,-0.00505361546808568,0.0320556225618217,0.00671900176779101,0.0499291577338685,0.0262112228267453,0.0513123597665053,0.0346436849319418,0.0758864374539105,0.0207919602097593,0.0967971380374533,0.00231742129210422
0.0100460902121718,-0.00910899817749546,0.0349894694978697,-0.0191993367305352,0.0496021458537412,-0.0297694226980418,0.0573011661342739,-0.0278493261421893,0.0858248491021117,-0.0121096349762968,0.0017099031854508,0.00259780642824091,0.0244897938063786,0.0151244967360734,0.0514919674172356,0.0315397715435846,0.062125599409119,0.0204162513641735,0.0945364971251481,0.0087453847266807
0.00956906440313895,-0.00783949108491177,0.0359282595945542,-0.0194623460962766,0.0488518643511296,-0.0274817487913074,0.0528576611651513,-0.0250748528435607,0.0844674404241091,-0.00433047917628843,0.0223772888783723,0.012574278827089,0.0457351750371071,0.0276276178185471,0.0509073632101419,0.0304559568745347,0.0717038651398452,0.0214592266615281,0.0926064634058109,0.0106276656651762
0.0345075971736261,-0.0272858964341554,0.0232022933698682,-0.018164203532853,0.003164317658239,-0.00461936699207667,0.0372069256908845,-0.0273837131482076,0.0624871641815864,-0.0236009982815156,0.056662525189371,0.0470159974696757,0.0236689080636614,0.0248662610741181,0.0132583224951712,0.0107759231045874,0.0480011816728173,0.0413796621768505,0.0571722926226845,0.026647555641124
0.0142818160937405,-0.00316269383023597,0.0380257680706533,-0.0216109790138215,0.045980827567803,-0.0292115029374736,0.0632485694528779,-0.018759675469326,0.0905820809674579,0.00228931962219126,0.0199333093914473,0.014261273473331,0.0468608211943116,0.0181487921931035,0.0453659416044774,0.0209704470169744,0.0557055978789463,0.031377440783591,0.0780737691028663,0.0129473541989172
0.0127030620154848,-0.00466810414188298,0.03530621247181,-0.0214475661189089,0.0470807728452585,-0.0282428980145857,0.056074049899596,-0.0231115574118935,0.0839905544096476,-0.000955118626346293,0.0196703761834253,0.0131410610216207,0.0375028364295476,0.0193875514788615,0.0392882671055434,0.0262983865197921,0.0534178891360899,0.0337334650202436,0.0828061980620489,0.0107004179204271
0.00836016630213613,-0.00983652856017914,0.034038220494013,-0.0237165164495842,0.052090600207922,-0.0309390130509629,0.0532862861848421,-0.0301006912002274,0.0793218933997031,-0.0163153678147682,0.0138667401400655,0.014078147859297,0.0393575015338577,0.0323797642001568,0.0451133854848827,0.0346887594987125,0.0542529760466678,0.028176829265829,0.0755702550391356,0.00824782203273362
0.0188328858177064,-0.0040320632890104,0.039309954440029,-0.018865938136978,0.0470749468138733,-0.0304297984947881,0.057709725368887,-0.0191596771496587,0.0793937267955517,-3.25942502296617e-05,0.0199972208206637,0.00942503550247237,0.0387003400320049,0.0175128880069587,0.0435573285081835,0.0211147401763864,0.0499809886496829,0.0335666798030832,0.0839449925815453,0.0134897470239935
0.0159767243033746,-0.00611515138860531,0.0365578947703315,-0.0219660649867148,0.046830703900517,-0.0299959581960032,0.0611364323883782,-0.0208649756239997,0.0858091727587702,-0.00371723055876921,0.0190658722529387,0.0125227622888581,0.0388021104750093,0.0204718949751111,0.0413988580202805,0.025447260651383,0.0577107215284178,0.0277946809892629,0.083868018319031,0.00752063394731369
0.0287155138455102,-0.0101430228938211,0.0469043492148858,-0.0262443252967612,0.0509331014627405,-0.0266954758820884,0.0776182503610354,-0.0137355331429758,0.101066334646892,-0.00356963520263529,0.0194051011258557,0.0141596774329414,0.0458144260971664,0.0209251989039935,0.0504507388684126,0.0319022408670489,0.0717423352099345,0.018434694587441,0.0950584413489505,0.00735134318937897
0.00480040613105887,0.00269498736993179,0.0366260496426051,-0.0191029930857927,0.0486931016029182,-0.0258622516094717,0.0581896991252927,-0.0247436617576684,0.0902160224337551,-0.00597886882622468,0.0318581598442948,0.0286777294390871,0.0482495084995712,0.0276317137863484,0.0603526522449048,0.021985474734274,0.0739963477005754,0.00848087638778569,0.0962080444262006,0.00619579013716087
0.0200153966245742,-0.0142232912616918,0.0474114052518379,-0.0243103831727842,0.0506905145202666,-0.0300140379272752,0.0834467653279038,-0.00167189888506523,0.0975274300122102,0.00301139541150349,0.029425842146167,0.00766565976550143,0.0451701282500026,0.024232593906583,0.0498337506895003,0.0297933610207045,0.0781293042781742,0.0200043215755878,0.0954639949001762,0.00784175228897359
0.0160438448158122,-0.00246549089231609,0.0375949705705223,-0.0196556247275957,0.0470172342148359,-0.0279611810646273,0.0579743171173251,-0.0260848070108564,0.0869995979750229,-0.00993559745671082,0.0361788918767484,0.0245723306439942,0.0469981566827435,0.0312133626817355,0.0584392658360556,0.0229897034832007,0.0716322596543546,0.0131085936019655,0.096573508838792,0.00486288363947139
0.004799921766956,0.00085887890448572,0.0320832168853397,-0.0105867421200501,0.0474235353923321,-0.0269586221408797,0.0569513048621972,-0.0273088754609267,0.0861677477275838,-0.00901776299277942,0.0331107304418334,0.0266677915019528,0.0465636388054444,0.0294526986313919,0.0605634721787188,0.0220425157732375,0.076765735114945,0.00925758871315203,0.0958538777951779,0.00758378194820317
0.020400170209564,-0.00710571512815525,0.042509608049583,-0.0256958715510973,0.0503862935624487,-0.0325281299045887,0.0650654490536242,-0.0185932857741507,0.0953374790818373,0.00286453160712352,0.027402542123593,0.0212290987943118,0.0465344203925141,0.0288700601015756,0.0538105543255855,0.0276640147685368,0.0722216171969374,0.0141295321117853,0.0923807544441404,0.0122765555665937
0.0273105251865408,-0.0181767008761549,0.0442783650232719,-0.0355182406613063,0.0481249901018854,-0.0319953629352932,0.0833945273118868,-0.00146479905187676,0.095942213191544,0.0106123989542757,0.020209758750358,0.0108917298579566,0.0512826872479861,0.0397846804276308,0.0461887886125139,0.0344988522421113,0.0561532884002089,0.0261360299356891,0.0822909910944347,0.00441625528505197
0.0271463892849963,-0.00665152022089646,0.0448512589985763,-0.0289175139876371,0.0505972950183213,-0.0294183730941492,0.0906422017032825,-0.00449756380703757,0.0996438390532851,0.000570211611781885,0.0366461181425489,0.0248531961773905,0.048409395993747,0.0294063108325013,0.0580757703131972,0.0230922816063944,0.084064788563004,0.0148802359932145,0.0959602261331657,0.00933830720138017
0.00882659731417839,-0.0159595600864842,0.0355701540801703,-0.0255552147564708,0.0530213211213314,-0.0324316804159354,0.0581306357807171,-0.0256745190349981,0.0923177417588744,-0.000960367734550337,0.0439591919680455,0.0316451221458921,0.051216730836701,0.03048020700874,0.0750366486184375,0.0128393126215672,0.0983506307037692,0.00144998959732282,0.101966972167259,-0.00706941128599579
0.0284165524677332,-0.0150611227630808,0.0484806709860645,-0.0264604971132022,0.0517382319285256,-0.0300883209966869,0.0897163107915769,0.00643978243271848,0.0999226807703193,-0.00272831445664033,0.0265815364374934,0.00654675267053325,0.0382195057309898,0.0236106291556305,0.0418309681296984,0.0296989402642654,0.0576747353215903,0.0307138075886268,0.0923031410573835,0.00516799599272687
0.00475959926432865,-0.00147526052137636,0.00491875072367595,0.00126664405285977,0.0199969464074384,-0.00106299253739019,0.0500359476854295,-0.0287849847384181,0.0640292560061074,-0.0123525507539414,0.0147057871999403,0.0121274125631877,0.0297101069398049,0.029079879095075,0.0485323170058263,0.0266963370218934,0.0526536493936044,0.0315886257854499,0.0847071041214157,0.0134843207513263
0.0279884304552149,-0.0195205939370623,0.0462312364603194,-0.0270149159910759,0.075455026744455,-0.00740140320076156,0.0952077398905523,0.00695504663810618,0.0990943140858342,-0.00080919720378299,0.0153908785152049,0.0109849633425274,0.0403167183190665,0.0280739060332669,0.0500132431851273,0.0338702131878643,0.0672483571908815,0.0232489844215956,0.0888002851386032,0.0035008121068811
0.031559670621754,-0.0197872760403622,0.0526595563655373,-0.0274786086883537,0.0802040930399581,-0.00401616399489759,0.0937097694678257,0.00370970209340857,0.0972012275788658,0.00149567888802554,0.0280250574067386,0.00789044367428872,0.0477850109140153,0.0289197186483637,0.0523407538012654,0.0354947576412727,0.06661803964351,0.0220408035239268,0.0892537607398142,0.000555988363551613
0.0425854268453143,-0.0254711712569291,0.073587522568384,-0.0200097089205208,0.0989549126727641,0.000298301613412302,0.0970009285579494,0.00516959556333806,0.0990815144239994,0.00122848729584649,0.042625947488914,0.022269094430625,0.0601012050033422,0.0162508259676745,0.0617174312777054,0.0254419949695771,0.0514683390153096,0.0291884410269456,0.0765139371675104,0.0147924434451814
0.0211824601752273,-0.00590820301119114,0.0433483229975996,-0.0222103274170667,0.0547634122448479,-0.0268646620809099,0.0858848212644827,-0.00289552678556,0.0981694698535703,-0.000570725152993561,0.0123476186510815,0.0105877377542119,0.0296248406081281,0.0218314714291806,0.0462634265942746,0.02501708081286,0.0547677814407025,0.0323234627698565,0.0791772682235918,0.0121801748339982
0.0209194274817094,-0.004553658407197,0.0495322455911784,-0.0316105651797464,0.0591517217519303,-0.0149775467566235,0.0894878126533166,0.00142635981307612,0.0969339526281143,0.0015202887742119,0.019822650434416,0.0195952029360695,0.0494237065926579,0.0181381541948891,0.0459663186236988,0.0293464047901945,0.0575990911151764,0.030486363232402,0.0800826025854271,0.011258773527592
0.0302839643959623,-0.0185710598733582,0.0488453202334716,-0.0282704994530469,0.0831363089948912,0.0100310287748618,0.0966501935674173,0.00319067575510638,0.0999953295169063,-0.0033787235628089,0.0136887282523972,0.0103205571797264,0.0411539566922149,0.019012302301614,0.0521345100474302,0.0378994616834434,0.0552004051117202,0.0309435339192362,0.0754112989676382,0.0138885809580454
0.0230669132428066,-0.0089646102587621,0.0474626227906929,-0.0280191376132291,0.0675473906761539,-0.0208536981453736,0.0920361544036246,0.0024316306122718,0.0979256625354948,0.00101561118209038,0.0144501566931116,0.0111410936778392,0.0328186866501849,0.0205594149530388,0.0447285448571189,0.0277800777955948,0.0618533409620866,0.0293243878123462,0.0837317177645513,0.011043955427652
0.0242837163755976,-0.00896925444477015,0.0432832219665056,-0.031455450138758,0.0506722765753874,-0.0296293729503525,0.0804273309252042,-0.00692605061534241,0.100119934743185,-0.00456657292199569,0.0114808530165417,0.0116368210061579,0.0440302538322266,0.0272928092805435,0.0479031148730628,0.025689967990361,0.0540670363581787,0.0304881823136157,0.0861160596436917,0.00925375546764272
0.0251523982829511,-0.0103362936462625,0.0468731894441,-0.0295137566142943,0.0576094014677204,-0.0240198167960746,0.087785451078377,-0.00528844568345867,0.101327453983381,-0.00415618667728966,0.0135462545958828,0.0104428129417685,0.0361825033611864,0.0239106117903673,0.0450483816894547,0.0287925892478557,0.0568915213842303,0.0285121638199053,0.0850491249734816,0.0103069524335954
0.0324932783099549,-0.00676286458706321,0.0518268956906709,-0.0275052549050422,0.0590708980180646,-0.0218184781275627,0.0900205570221487,-0.00358517365540199,0.100039769873514,-0.00184233622261019,0.0192374756582295,0.0126626715987055,0.042227803601871,0.0271536364998388,0.0478124290226786,0.0263672491000757,0.0560497138466715,0.0289661105825987,0.0865933532214394,0.00883816665623923
0.0206476765716615,-0.00977371537300688,0.0512976624943481,-0.0297772162608414,0.0623815693366419,-0.0201954103639891,0.0920033345740328,0.00331570954651941,0.0986887492319908,-0.00129276858803485,0.0282100696590561,0.0113541929520466,0.0459132505762344,0.0256094195665518,0.0500422183407854,0.0333338498713332,0.0719580852510261,0.0200038647413087,0.0903822956696856,-0.00165658421641888
0.0189604883805481,-0.0160087455040385,0.0517722887724429,-0.0239359458123446,0.0530153845217556,-0.0290252774314453,0.0611394805454684,-0.0224807326430057,0.0993408216795652,-0.000756845836991025,0.00956999885740639,0.0165145491335434,0.0338071194320353,0.0465663332170116,0.0470188136646252,0.0278753629142621,0.0555436764040207,0.0289906459779775,0.0894780234881087,0.00515269789884595
0.0182046006273426,-0.00130408907602738,0.0420513169187233,-0.0150400454151287,0.0500839630292277,-0.0266929493842546,0.0654972181615519,-0.0236055135551763,0.0962423572497969,-0.00516086276439415,0.022358235996551,0.015688930758377,0.0398815378379049,0.0306470040537272,0.0488830747539676,0.0277427899074575,0.0681371562911795,0.0177853268431408,0.093522561518422,0.00949998624431487
0.0289819470095123,-0.0134486734859517,0.0487230902954165,-0.0223318301606256,0.0484436511048653,-0.0286661940572843,0.0764455590013674,-0.00905382764613481,0.0987846905418938,-0.00156196769309265,0.0187672968600602,0.0086810252406615,0.0429052313098599,0.0176912746995039,0.0478957063407659,0.0249793316028289,0.0508888113148444,0.0330483153005405,0.0774133048954998,0.0135699494691848
