u1_1,u1_2,u1_3,u1_4,u1_5,u1_6,u1_7,u1_8,u1_9,u1_10,u2_1,u2_2,u2_3,u2_4,u2_5,u2_6,u2_7,u2_8,u2_9,u2_10
0.00207887997067565,-0.0191345338925627,0.0196820322935093,-0.0309387087786989,0.0442138831169144,-0.0321436883068928,0.0746647597664075,-0.02339267347198,0.0963420261879488,-0.010495207706902,0.0161790531696111,0.0167932275792182,0.0357187654738863,0.0273031378034893,0.0532822082763625,0.0259856221720979,0.071670631857225,0.0182438459046485,0.085889460374487,0.00959040438199532
0.00678536852564601,-0.00981280234653277,0.0239005516881483,-0.0266818318558207,0.0549232835410884,-0.0287775733255722,0.0883529867537497,-0.0188196070286355,0.100646625221519,-0.00918465009823831,0.0166713837031583,0.0217274221845055,0.0372014310204217,0.0324758017021592,0.0584198780198321,0.0273366847909899,0.0756770423538675,0.0190804865554766,0.0917223607951246,0.00934462950419746
0.0202642880405808,-0.0101309674752846,0.0294989089922616,-0.0213078177706015,0.047946683195744,-0.0290422486753657,0.0745788238365633,-0.0297239433008906,0.0939385393752101,-0.0204967303200123,0.0201760364755068,0.0133024757484785,0.0302652684313744,0.0171084843349459,0.0453575111457821,0.0233035035469879,0.0593438700044156,0.0243846903985561,0.0853845110095127,0.0143412599978582
0.0513616419456004,-0.0269694431537618,0.0862837840727983,-0.00952143503463702,0.100439718812378,-0.0014686302226252,0.0941863648965376,5.39109132935571e-05,0.0575707437846957,-0.0103989083087592,0.0509309438872857,-0.00471252421891138,0.0691095026651935,0.00734460098221727,0.0857201850613412,0.0274850146406538,0.0538287688350644,0.0254601970956065,0.0469756669357293,0.027432412361555
0.021522561765514,-0.0349434652762343,0.0543357373045697,-0.0364299113014616,0.0584956041216135,-0.0263108104576134,0.0474612610966247,-0.022427763795026,0.0589934464300082,-0.0271960316485169,0.0634129259521751,-0.0314880620480819,0.0445146983233251,-0.00680691245217151,0.0853408457048514,0.00968538856891606,0.0914076387909883,0.0172532919425058,0.0540324710218305,0.0296461913637814
0.00786381220228993,-0.0153189623126958,0.027299239335043,-0.0262258414766534,0.0497402064544314,-0.0316536114936881,0.0814565092464432,-0.0230607341236578,0.100613621477355,-0.00850988654642333,0.0141893171000272,-0.00467226321103207,0.036332585916118,-0.0222687518406823,0.0557803870501781,-0.0288494438935539,0.0850512237389322,-0.0264442865316505,0.100044690400341,-0.017602498020523
0.0228906484259117,-0.0195720272748112,0.0444317858400807,-0.0254478789036371,0.0764286696518408,-0.0215365133191744,0.0975848045099923,0.000891882963935891,0.100847417260986,-0.00216183292050976,0.0199894605094526,-0.00530919840828217,0.0439343996368502,0.0025188901317285,0.0541734493755772,0.00744932054715622,0.0539932732319698,0.0256940274528774,0.0741238179801896,0.0256985233401988
0.035556556023459,-0.0300058021240334,0.0996396391130265,-0.00386939519264754,0.0988007375936258,-0.000708843605982872,0.0989271046729314,-0.000571948448848097,0.0990059854983331,-0.000562479498620264,0.0104811756793404,0.00842057451799435,0.034432252600048,0.00539475615430892,0.0535332899599419,0.00667805210692927,0.0541166330432631,0.0301717653164946,0.0576796395813027,0.0202743958784989
0.0275941505962908,-0.0277800273025628,0.0525287847100347,-0.0298877550768142,0.0898143105196507,-0.0198427629439845,0.0954098351885017,0.00515976738139101,0.090753730046222,0.0241011077762512,0.0284545259429663,-0.0251728996638502,0.0557670321420946,-0.0297880653022092,0.077003891542247,-0.0159465557674466,0.0540223602735183,0.0202687219826579,0.0743806950335321,0.018876015260724
0.00715014259607506,-0.0220489294374945,0.0254952156985372,-0.0339996450405316,0.0598339443718355,-0.027949169585903,0.0730078336702866,-0.0015870833552329,0.0843762829266205,0.0232978254794472,0.011273144717664,-0.0283570611865514,0.0407630588215743,-0.0220081175952681,0.0492884811602403,0.00227216562224747,0.0524337434094523,0.0285286177803406,0.060470075604862,0.0271644893264311
0.0433912502784029,-0.0416777914465897,0.0617431230523068,-0.0333736329264176,0.0447873160022661,-0.00383148464801078,0.0737735642266803,0.0146934693999901,0.0819610966242967,-0.0092998062996799,0.0163825228942333,-0.0224780029470476,0.0567727566886096,-0.0286037559221502,0.0593300294482861,-0.0186870752512475,0.0516847345396573,0.021250966928824,0.0510598585766543,0.0308223990199565
0.00569710083973375,-0.0258778706835279,0.0316726965857499,-0.0427410952852508,0.0518742829371093,-0.0376914113455444,0.0481073565653048,0.0032010711615079,0.0751716753846824,0.0304286296528809,0.0121644476322523,-0.0137610647770031,0.0348166223951578,-0.0341260831722149,0.0580338842642235,-0.0329692984041408,0.0490670571222733,0.00713794705413371,0.066619871361827,0.0303039086722056
0.00587603105036336,-0.030350823646743,0.0323166130867428,-0.0428008118575614,0.0499457051712573,-0.03189539883049,0.0565463973647638,0.0152385718086763,0.0779259347613319,0.0276658501742624,0.0118653450467324,-0.0287211756799923,0.0452653196151165,-0.0373282245055176,0.0544324010760087,-0.0191015563094361,0.0519997176924905,0.0218409474893425,0.0761593838546729,0.0284318138758403
0.0166052640316134,-0.0349238067359654,0.0357333503131126,-0.0426826405523628,0.0464794199387191,-0.0393685427586044,0.0533856885093256,-0.0084648603320075,0.0745827812732744,0.0237054249287391,0.0221957741650173,-0.00378293389666405,0.0427377723254722,0.00117010963692895,0.0417243246199466,0.0206114676878987,0.0503713522190881,0.0312848920831268,0.0697808508883516,0.0228895673357986
0.00960492130073733,-0.0372040434454518,0.0431828198776021,-0.0397966517644434,0.056234982235972,-0.00983168938663452,0.0812014588006567,0.0207639589570507,0.0974979146136903,0.00195439454437168,0.0231783838020121,-0.0394041293778472,0.0499261299562649,-0.0271207554274971,0.0541142833201031,0.0020366143382317,0.0803373894585691,0.0269059859439483,0.0606780591499384,0.0269597019585418
0.0183823143179703,-0.0425922504828839,0.0447377847105272,-0.0424763663800822,0.0527451374194395,-0.0103405022028493,0.0625381003659573,0.0307452260005537,0.0809775496238496,0.0350004203699196,0.00897094991294144,-0.0256023990641333,0.0376789421572518,-0.0387427884935731,0.0492649702514829,-0.0138756680458841,0.0515292999750292,0.0250340971545443,0.0768392491788656,0.0326562811181095
0.00502857849800539,-0.0269741495315688,0.0371080773317462,-0.0434480843179221,0.0498365688279596,-0.00770136020825876,0.0581725000918287,0.0327860345366653,0.0852301029890593,0.0308306296071086,0.0112239948873664,-0.0197219433775624,0.0381920968003745,-0.0403139468803531,0.0524052133309196,-0.00248512331713034,0.0540740141296833,0.0305009448876961,0.0866628321321624,0.0264309414085951
0.00333940265604057,-0.0323342806641335,0.0339219825718673,-0.0416876999728013,0.0512251758800003,-0.0244011258239572,0.0548652899790337,0.0255273025800019,0.0820699200574985,0.0307066295680443,0.0111822095362427,-0.0269888680230049,0.0396078135306838,-0.0291372545390925,0.0546863886708806,-0.0122158133103819,0.0509857522618891,0.0240647375200826,0.0794713762108551,0.028943980486469
0.024258685205119,-0.0406949727917111,0.0437833020494191,-0.0420589496223274,0.0501186186669666,-0.0304321196308308,0.0482893034675406,-0.00403437892883671,0.0780368116457428,0.0284575188879237,0.0250326758715104,-0.00460125143025452,0.0458849942257763,0.0201114886225019,0.0571339925287083,0.0351385422425399,0.0804633076004679,0.0346554534670962,0.0943951845899496,0.015536846785428
0.00833358621836371,-0.0204710061406571,0.0382846376848879,-0.0380609259607487,0.0523198239220931,-0.0232523319008435,0.0569810922989073,0.0214401713369718,0.0811616983747103,0.0264448705178239,0.0303225442572056,-0.0269787528723738,0.0560181915558906,-0.0291800396774968,0.0522044820458739,0.000362504080987084,0.0551226823161746,0.0291655568340912,0.0857729385991276,0.0238101270284393
0.0152539430239286,-0.0256269471099376,0.0382081886342103,-0.0320767450740253,0.0493617061008444,-0.0267703105981086,0.0566557678701431,0.0113456781345577,0.0765563813575607,0.0279181548978014,0.0237855278780831,-0.0148007052621144,0.0356174442530096,-0.0285300225966452,0.0481941925627778,-0.0208801603121094,0.0478190581225157,0.0137503171017432,0.0751148472472501,0.0329578651811856
0.0272025691199515,-0.0250305603493552,0.0438919956828408,-0.027586031159139,0.0578690514732783,-0.027964517100421,0.0586103194002474,0.00084385525025615,0.0725246598568249,0.023037236199672,0.0200558371904387,-0.00425850711549398,0.0391933094668759,-0.014641031594951,0.0466241931905758,-0.00617252782101406,0.0601645862022386,-0.0025665252290948,0.0605413949032391,0.0302696593999309
0.0289464240532119,-0.0246002202203221,0.0444891072310121,-0.0288017538714449,0.0531274960686347,-0.0216476330491613,0.060905858594017,0.0159188974468595,0.0826988604337344,0.0192112236155705,0.0356555047487472,-0.00579805611329701,0.0469692685810895,-0.0071860060302973,0.0496682512298575,0.00586215128886938,0.0521095125296996,0.0273483415778437,0.0812004991894759,0.0275177236182219
0.00948340608883694,-0.0263317127439426,0.0267627347971415,-0.0244732750414005,0.0402610749796563,-0.0278597623413845,0.0578187532594212,-0.0225556771945551,0.0651838750599251,0.0264743921955709,0.0132664137765368,-0.00260863791373551,0.02813605950507,0.00706765445516567,0.0413137619872923,0.0206985545363621,0.0502963085822805,0.0276821825406198,0.0706703604491291,0.0322310826813626
0.0307436816659133,-0.0370853403046704,0.0497219344989605,-0.0360446487540113,0.0523647785325624,-0.0267847676059078,0.0402641754251523,0.000649282732049463,0.0659215133117042,0.0260710578078404,0.0207307684768552,0.0103452461534523,0.0396087408360892,0.0222380457291366,0.0577585673466379,0.0257824419023876,0.0910656169762388,0.0130406951720365,0.0973379732846628,0.001404275446325
0.0250327205088661,-0.0147027598219099,0.0459124416082125,-0.0171054911776249,0.053618542077199,-0.0286545475133109,0.0530685459698534,-0.0292202247357075,0.0817956646839116,-0.0137256836467065,0.0175491010367456,0.0119509327708158,0.0380825141765355,0.0231419442564948,0.0530487998929225,0.0272736310588376,0.0722847308959976,0.0201292013152574,0.0899537516104376,0.0104954995247754
0.076151674338,0.000153587219309637,0.0785989074496714,-0.033952097116681,0.0765717786130001,-0.0342985353955296,0.00846009382880445,-0.0245533918959253,0.0507396755803979,-0.0153037412393937,0.0943478180159993,0.0101160437654543,0.0988812735509398,-0.00104450407787785,0.098692490821525,-0.00174127349473962,0.00554437530266708,0.000363445389049829,0.0774103524887323,0.0167509012659421
0.00759072546860572,-0.0332305013065911,0.040346559816677,-0.0428780538535684,0.052059765477117,-0.0270495721689342,0.0757823594577404,0.0202817454895356,0.0843139777004996,0.0339140828199828,0.0276583365943679,-0.0301375211913492,0.048661606103049,-0.0164536507934217,0.0483470097522845,0.0106104905732043,0.0542882261801106,0.0299573476381185,0.0833011914544012,0.0295848361517201
0.00575595143342846,-0.0334831428363525,0.0293132405161722,-0.0419009412796925,0.048361280185902,-0.0295964735706006,0.0548422444760137,0.00973954424325048,0.0777359888367127,0.0361589118144805,0.0120031599853665,-0.0298124786261349,0.0357025755397755,-0.0239700494409423,0.0527208698743006,-0.0124902461855958,0.0506688863866056,0.0167872719228877,0.0814429431290248,0.0349198062190159
0.0157433118273382,-0.0226787668043917,0.0386215371319108,-0.0233219809234872,0.049037943614017,-0.0269131748682036,0.0451362353452948,0.0120237289621608,0.0766736281961783,0.0271494639230519,0.0157589000474244,-0.0109858642948318,0.0414702932271674,-0.00797149069768146,0.0515536174708387,-0.00537778021267901,0.0464541009244563,0.0167243772166557,0.073915171557379,0.0338116801762562
0.031470521694885,-0.0418353411216582,0.0410436046009181,-0.0417647178295282,0.0472909323416825,-0.0388757826220746,0.049617840561701,-0.0140807323306954,0.06713300580608,0.0442648136307065,0.0415579846518679,0.0127736059237881,0.0787571712112968,0.0285102474732025,0.100007328398859,-0.00321875345469005,0.0998270229269693,-0.00299665798448788,0.0998270229269693,-0.00299665798448788
0.0305124379053112,-0.0413188545495883,0.047555503215362,-0.0428121686076591,0.0476381976086405,-0.0292968492740053,0.0530228031269859,0.032814065964901,0.0930694563769482,0.0191280642844296,0.0149443523390524,-0.006750968479209,0.0434161996675101,0.00807106005011671,0.0457122612800619,0.0237980307571002,0.077252842020747,0.0301050638743108,0.0933879414442191,0.0113852365621554
0.022984277803799,0.03457981260007,0.0375765724889142,0.0225171917883461,0.06061718393316,-0.0132576520650232,0.0734435880977971,-0.0181148474604624,0.0946248514417279,-0.0205354220636847,0.0204997375208985,0.0263568625363878,0.0454384551694133,0.0385073107652909,0.0609068497373088,0.0122134055180915,0.0876276981131009,-0.000251197743275256,0.0983653204846902,-0.00135301456007854
0.00842359298216089,-0.0392613613478386,0.0420006231410088,-0.0332562891811936,0.0677854250124049,0.00183657521469991,0.0903765777440161,0.00853617812755741,0.098320091658632,-0.00057135969777423,0.016370222610747,-0.0161800267585544,0.0337099782783408,-0.0165303672141531,0.0502390224873869,0.00177467442528948,0.0560605610204172,0.0300053959984256,0.0546103718506721,0.0247475412661862
0.0761740333707586,-0.0136406988131796,0.0115553281400016,-0.00283229937338208,0.00959787471970106,0.00704930957634232,0.0230430741057041,-0.0309082697240224,0.0252946297021595,0.0157990176506361,0.0998446846996583,-0.00175592031055034,0.00560556481562967,-0.000722599707975041,0.00296055019360844,0.00387362512080547,0.00246849112374924,-0.00362802062510675,0.00547022071172977,0.00302333740809012
0.0202720203658448,0.0328287895191126,0.048528617651555,0.0254936312649491,0.0521710475373384,0.0196405626197924,0.0783061841623632,-0.00166222307301333,0.092149118679008,-0.0073608121615419,0.0188279017770819,0.0155740201043167,0.0427729572907677,0.039951529401827,0.0522776845550882,0.0255626217975793,0.0649506746445332,0.0213055974490061,0.0960214851050475,0.00225903642592387
0.0162298198013328,0.0257406063243322,0.0325444012252088,0.00973940407357139,0.0425884298619496,-0.0135547423489929,0.0505163336861467,-0.0269081896520819,0.0797349605868116,-0.0267869818122684,0.029214057581594,0.0318591566266374,0.0571446982749279,0.0258318831107267,0.0749989832306205,0.00128112958264823,0.0961708512684228,0.00161380038641071,0.0958206817665001,-0.00163191489020392
0.0266334357796288,-0.00038752276638257,0.0431591599306292,0.0136719576756853,0.0666751462250042,0.0212187906420407,0.082395046830722,0.00307874284365082,0.0855951794628493,-0.00334981990454737,0.0181801781786083,0.00310499761984899,0.0297417565646517,0.00147196681786156,0.0449407517333212,0.0235514454332885,0.0608169394813947,0.0330001862174437,0.0847302218498788,0.0181096125073421
0.00475219433302002,-0.00355851517168197,0.006008031769055,0.00450177189750433,0.0191129815876198,-0.0134882053600346,0.0418259935042774,-0.0257602161414326,0.0823446489933624,-0.0307212737912608,0.00597272326752231,0.00229483933436502,0.00584675710520546,-0.0266856582217835,0.00636465116085441,-0.0239064339362555,0.0359167079396164,0.0255063206337537,0.0844048756817105,0.0118845347020199
0.0286221626286133,-0.0270715737056542,0.0393101452139054,-0.0287975498928651,0.0534116498025942,-0.0299554290624641,0.0550087795070886,0.00933749402736495,0.0678277682919974,0.0276026532763636,0.0378190574784466,-0.0041536128865682,0.03307085818282,0.00194141529110734,0.0485016519691911,0.0194805600067805,0.0463510682894035,0.0298198245129344,0.0616884502956897,0.0296896481264186
0.0346561336140872,0.0149539864696549,0.0494604161140382,0.00922680298336745,0.0540916879000789,-0.0101476987122167,0.0501896440307379,-0.0290760569353151,0.0866286610946238,-0.0217876322091273,0.0180758357239046,-0.00256746089364865,0.0265879973858745,0.0155707673922215,0.0500021483905874,0.0369737424338178,0.0533138776765402,0.0305168604166732,0.0916297707280347,0.0169668982689441
0.00678118576235385,-0.0354245470051639,0.0294653400301288,-0.0410927505605699,0.0448289447436631,-0.0320702431744907,0.0575429340806355,0.00856271553393226,0.0801834599643542,0.0302909825254063,0.0184590398549686,-0.0188787550967207,0.0349933135064376,-0.0194806587275661,0.0402257588535914,0.000963873149594266,0.0545792521240422,0.0299081740801279,0.0530496774561023,0.0305248744578261
0.00565299924568812,-0.0366004620564307,0.0279163819947145,-0.0403152233915111,0.0490464285168507,-0.0296214310136922,0.060892908057012,0.0118404227386097,0.0808318552838086,0.0246358284757601,0.011874366698305,-0.0289636967802339,0.0360451557990464,-0.0250866029609098,0.0527822497646802,-0.00615991384141351,0.0558793451077793,0.0232008796364867,0.0656681789992725,0.0291811348618739
0.00900907456592739,-0.0314556295453993,0.0423291935587089,-0.0376414005818164,0.0518988070310963,-0.00111830749966143,0.0730706816548733,0.0248206840969894,0.0928281685996794,0.00718797374131984,0.0156861248441939,-0.017718610182803,0.0456932041268225,-0.0146124388684143,0.0529461162556499,0.0155015896395656,0.0528582305267098,0.0275160933053504,0.0906813111431513,0.0172763415730413
0.00925572150998114,-0.0399171281928164,0.0453592463416917,-0.0358738142805316,0.0581772587434217,-0.00219591163599539,0.0756639202271828,0.0388319714670148,0.0941576680917574,0.0165494673574089,0.0152068175608652,-0.00250308920445852,0.0381392124020193,0.00504751150421453,0.0433671241599088,0.0198942293624906,0.0545181954631032,0.0297016040649553,0.0919353438547064,0.01527730664318
0.00966786407684876,-0.0223457606949701,0.0348382059547272,-0.0341475333269293,0.0511104798156341,-0.021388532762662,0.0544643218756388,0.0290354991670456,0.0879364312570381,0.0254577956260385,0.0199679082404343,-0.00414216777855281,0.0389508589271575,-0.00853787295150984,0.0517268701097661,-0.000552345843057653,0.0524837625863572,0.0302337847721412,0.0871577377012087,0.0281311809551805
0.0190089457999056,-0.023916639401174,0.0471499300721348,-0.0285645134327202,0.061569411101528,-0.00650494752384262,0.0675713338708684,0.0323454622989267,0.0867719589157935,0.0280514625688767,0.0434328277928823,-0.00219902188184596,0.0527729492671079,0.000613069058425749,0.0512042705823559,0.0197828136306706,0.0701793739853783,0.0357913758196449,0.0877373298103804,0.025542803624133
0.0333229944810966,-0.0200087421781852,0.0370808529011033,-0.0316507066842406,0.0466960347798145,-0.032070836345404,0.0425062866485476,0.0130611097630626,0.0723447166749262,0.0293852636136175,0.0337779096380295,0.0050823260171086,0.0452716272954872,0.0170645290738553,0.0381901062369078,-0.0248947782346297,0.053290901498587,-0.00208362745274615,0.0622006384512167,0.0363534869034245
0.0227397245177889,-0.0398281775219969,0.0447169814594308,-0.0378572352872599,0.0510115557108841,-0.0289098338639852,0.0548967390697921,0.027646563223001,0.0761479068848481,0.038556904999258,0.0194277552062759,-0.00829706690131168,0.0416080049330739,0.000452285936997007,0.0462208944713718,0.0185267411045065,0.0548840059924502,0.030637559723553,0.0895467241053971,0.0210040042688246
0.0218097432860958,-0.0388190579131891,0.0410904827791194,-0.03212647721559,0.0476880366652983,-0.0229026285209854,0.0544073060631356,0.0269494155334649,0.0860585786573983,0.0295631258439897,0.0274364943945171,-0.0293020325598819,0.0451290637501171,-0.014159231065569,0.0481457063607884,0.00628177571562424,0.0524413833053838,0.031238452835978,0.0852853441219783,0.0321171795707126
0.00666383544461616,-0.0092658008445395,0.00437748304635839,0.00403237755910473,0.0161518855162003,-0.0311012046976546,0.0489843680802863,-0.02332609475992,0.0708637850382446,0.0398805052500045,0.0117863337169275,-0.0133201532824151,0.00739996977220761,0.00742648216132218,0.00589441063893964,0.00554998960839106,0.0166932440513777,-0.00871164889065436,0.0538097690620984,0.0206166931230253
0.0303992186963038,-0.0398980776637594,0.0428239648399663,-0.0324492431225773,0.0508737278189993,-0.0116150673168454,0.0503382571065061,0.0289767115483721,0.0847614035314181,0.0300106031281968,0.0194055815128559,-0.0197642029433329,0.0402382928129195,-0.0222951185332321,0.0483603131199063,-0.00853165260560522,0.0500687763008517,0.0217707082694255,0.0719656262368096,0.0385870293091563
0.0212151409050649,-0.0383015690761415,0.0437409550509142,-0.0326564164590825,0.0574854141273403,-0.0146309480065856,0.0498395245950331,0.0228288002941045,0.0872252912940418,0.0276309080783309,0.026398018072848,-0.0115338314386462,0.045168132006445,-0.00624027179817711,0.0573615402319777,-0.00105866788465912,0.0502943354901145,0.0313145689606333,0.0880036115541365,0.0309060493829494
0.0381858949703755,-0.0331422293340811,0.0471673874281161,-0.0297684432602918,0.054703733319305,0.0193854930097267,0.0677990314104466,0.0357745135364256,0.0850132145022376,0.0301016795225086,0.0415846428752043,-0.0176059888446583,0.046788895852419,-0.00421372374184541,0.0530258626153479,0.0249468197938871,0.061395354818487,0.0459861194155324,0.0890368553464054,0.0328959011145563
0.00895727824872299,-0.0296560838329272,0.0334446240405352,-0.0411677530089462,0.0490181863094414,-0.0308055968642967,0.0661268341197679,0.0251511621442944,0.0861859942743285,0.0297670107351636,0.0123911423742003,-0.0250382283072453,0.0366674874058754,-0.0209495798192754,0.0491375406922896,-0.00705883644111567,0.0589525847623972,0.035860949277531,0.084551034752779,0.0334574929898541
0.00722304906365964,-0.0386533862000416,0.0401208511781075,-0.0426443537555214,0.0493811720937114,-0.034078111260378,0.0499703244389951,-0.000732178220745449,0.0748603447355572,0.0386855543963011,0.0192442839568883,-0.0293730930445738,0.0383098485477307,0.00128240642709286,0.0468168854932658,0.0197052111547889,0.0556989005996108,0.033913977843387,0.0913294963208901,0.0265501939296695
0.00541707881922662,-0.0116223154517153,0.0128277800715708,-0.0382078198668423,0.0356504743293451,-0.0403423966350012,0.047391655934963,-0.00211381193917261,0.0842466361435343,0.0109101617286628,0.00873045474626061,-0.020989408779253,0.0247362452044233,-0.0200012504500286,0.0392301528942356,-0.00625615315876894,0.0523997953233751,0.0283932144808447,0.0909719346785669,0.0205835242868137
0.0186005684749929,-0.0387825766092828,0.0486993868082544,-0.0289176469004551,0.0794431524654804,0.0139942023169079,0.0919867504012447,0.00548772036326393,0.104812653900206,-0.0101157784268766,0.0190985772496786,-0.0286385523691643,0.0443304053034208,-0.0125097012198859,0.0623363678066062,0.0301648406692952,0.0560296018393579,0.0293242150949188,0.0901465946485973,0.0183601942126685
0.00675301678875573,-0.0317170683280684,0.0323809424809721,-0.0371993837873058,0.043808422452789,-0.0312608756112698,0.0539137589119783,-0.0138289777033363,0.0775105400260691,0.0192980661499444,0.0197889217180617,-0.0256367366756637,0.0344057573942206,0.00186392830252999,0.0328399826453566,0.021104304943202,0.0512648580415366,0.0382921859383643,0.0815016392071615,0.0137881059132061
0.00922250652184378,-0.0315308577391617,0.0286255121280444,-0.0377756532503791,0.0475025969723434,-0.0295775397671322,0.0624423885121432,0.030172952870125,0.0883871390443111,0.0212040467652357,0.00820054109789497,-0.0211617806668821,0.0250053780898651,-0.0206012688608308,0.0429595921990307,-0.00919016027584742,0.0557801778783694,0.0283998931916289,0.0879642428984172,0.0230567652031157
0.0166415769558965,-0.0388978749734479,0.0463552977374713,-0.028056259087685,0.0635733346663889,0.0340129446893464,0.0832364326561767,0.0106668955164477,0.0989050543804225,-0.000924412610423354,0.00936887025481268,-0.017690497085896,0.0342472279198492,-0.0316823902527018,0.0495104966720468,0.00382991743333526,0.0547313138914038,0.0314180235276601,0.0931288909048723,0.0116521998289144
0.0162223752691036,-0.0386957341029221,0.0428828257389674,-0.0344060919029667,0.0546607570942215,0.0123921731760438,0.0798963940243799,0.0198530153049908,0.0866669052585181,0.0149169545589191,0.0142924660001984,-0.0315580292988563,0.0418977740861528,-0.0229179047387866,0.0513079488260179,0.0156891503713795,0.0499772252410777,0.0284822019816446,0.0818968340289722,0.0278611963917145
0.0224883130174541,0.004185182171813,0.0398014388702044,-0.00282655920046275,0.0496132435803488,-0.0112790862593578,0.0482510174754007,-0.0245054494047851,0.0845317712621532,-0.0285976820207199,0.0225710620270375,0.0185234259670501,0.0444889346753269,0.0266894958312671,0.0574332041497195,0.026293060262626,0.0801006661888594,0.00402873734893778,0.096842588487511,-0.00296876295008212
0.00767987315575512,-0.0408584616468306,0.0362830738261225,-0.0419054215795874,0.0511881025179675,-0.0312864180942469,0.0512894861293821,0.0200129529816603,0.0842540732018947,0.0332664189857939,0.0195851778353774,-9.48014418868425e-05,0.0391584211087432,0.0164700624823474,0.0514033302282368,0.0320265920503549,0.0862966274737277,0.0240071295338135,0.0990579708614555,-0.00114964291686819
0.00678343167577435,-0.0228004178727145,0.0413659093954937,-0.0427584463869709,0.0502796339538359,-0.0327017911646443,0.0523090039168365,0.0272162921805123,0.085157794518597,0.0306510612750462,0.0233480654943979,-0.014067902443837,0.0269857458036776,-0.0197819650144258,0.0596112744431865,-0.0374341683129189,0.0524533409806342,0.0024865794687314,0.0726141211739509,0.0390802501131879
